R,Ohm	C,pF	Temp,C
-01.6906	-01.1709	0001.877
-01.6921	-01.1709	0001.878
-01.6921	-01.1712	0001.879
-01.6930	-01.1718	0001.880
-01.6942	-01.1721	0001.881
-01.6954	-01.1731	0001.882
-01.6961	-01.1731	0001.883
-01.6970	-01.1737	0001.884
-01.6985	-01.1740	0001.885
-01.6985	-01.1740	0001.886
-01.6994	-01.1746	0001.887
-01.7006	-01.1752	0001.888
-01.7019	-01.1755	0001.889
-01.7028	-01.1761	0001.890
-01.7031	-01.1764	0001.891
-01.7043	-01.1770	0001.892
-01.7049	-01.1773	0001.893
-01.7058	-01.1773	0001.894
-01.7067	-01.1786	0001.895
-01.7080	-01.1786	0001.896
-01.7089	-01.1789	0001.897
-01.7098	-01.1792	0001.898
-01.7107	-01.1801	0001.899
-01.7107	-01.1801	0001.900
-01.7119	-01.1804	0001.901
-01.7131	-01.1807	0001.902
-01.7141	-01.1810	0001.903
-01.7153	-01.1819	0001.904
-01.7156	-01.1819	0001.905
-01.7168	-01.1825	0001.906
-01.7177	-01.1831	0001.907
-01.7196	-01.1837	0001.908
-01.7196	-01.1840	0001.909
-01.7208	-01.1850	0001.910
-01.7208	-01.1850	0001.911
-01.7220	-01.1853	0001.912
-01.7229	-01.1856	0001.913
-01.7238	-01.1862	0001.914
-01.7250	-01.1862	0001.915
-01.7257	-01.1868	0001.916
-01.7263	-01.1871	0001.917
-01.7275	-01.1877	0001.918
-01.7284	-01.1883	0001.919
-01.7287	-01.1886	0001.920
-01.7302	-01.1889	0001.921
-01.7308	-01.1895	0001.922
-01.7324	-01.1895	0001.923
-01.7336	-01.1905	0001.924
-01.7336	-01.1905	0001.925
-01.7351	-01.1908	0001.926
-01.7360	-01.1917	0001.927
-01.7369	-01.1917	0001.928
-01.7379	-01.1923	0001.929
-01.7379	-01.1926	0001.930
-01.7391	-01.1935	0001.931
-01.7400	-01.1935	0001.932
-01.7406	-01.1935	0001.933
-01.7418	-01.1947	0001.934
-01.7434	-01.1947	0001.935
-01.7434	-01.1953	0001.936
-01.7449	-01.1959	0001.937
-01.7458	-01.1963	0001.938
-01.7467	-01.1966	0001.939
-01.7473	-01.1966	0001.940
-01.7482	-01.1972	0001.941
-01.7492	-01.1975	0001.942
-01.7495	-01.1984	0001.943
-01.7507	-01.1981	0001.944
-01.7519	-01.1993	0001.945
-01.7525	-01.1996	0001.946
-01.7537	-01.1996	0001.947
-01.7543	-01.2002	0001.948
-01.7556	-01.2005	0001.949
-01.7562	-01.2011	0001.950
-01.7571	-01.2014	0001.951
-01.7577	-01.2017	0001.952
-01.7583	-01.2024	0001.953
-01.7598	-01.2030	0001.954
-01.7608	-01.2027	0001.955
-01.7620	-01.2036	0001.956
-01.7626	-01.2039	0001.957
-01.7635	-01.2045	0001.958
-01.7647	-01.2048	0001.959
-01.7659	-01.2054	0001.960
-01.7665	-01.2063	0001.961
-01.7675	-01.2054	0001.962
-01.7681	-01.2060	0001.963
-01.7687	-01.2072	0001.964
-01.7702	-01.2075	0001.965
-01.7702	-01.2075	0001.966
-01.7720	-01.2082	0001.967
-01.7730	-01.2085	0001.968
-01.7736	-01.2088	0001.969
-01.7739	-01.2094	0001.970
-01.7748	-01.2097	0001.971
-01.7766	-01.2100	0001.972
-01.7769	-01.2103	0001.973
-01.7778	-01.2112	0001.974
-01.7785	-01.2112	0001.975
-01.7800	-01.2118	0001.976
-01.7809	-01.2124	0001.977
-01.7818	-01.2124	0001.978
-01.7824	-01.2130	0001.979
-01.7833	-01.2136	0001.980
-01.7842	-01.2140	0001.981
-01.7855	-01.2143	0001.982
-01.7861	-01.2146	0001.983
-01.7867	-01.2152	0001.984
-01.7876	-01.2155	0001.985
-01.7891	-01.2164	0001.986
-01.7904	-01.2170	0001.987
-01.7910	-01.2176	0001.988
-01.7919	-01.2170	0001.989
-01.7925	-01.2176	0001.990
-01.7931	-01.2179	0001.991
-01.7934	-01.2188	0001.992
-01.7949	-01.2188	0001.993
-01.7958	-01.2201	0001.994
-01.7971	-01.2201	0001.995
-01.7986	-01.2201	0001.996
-01.7989	-01.2207	0001.997
-01.7995	-01.2213	0001.998
-01.8004	-01.2213	0001.999
-01.8010	-01.2222	0002.000
-01.8023	-01.2222	0002.001
-01.8029	-01.2225	0002.002
-01.8041	-01.2231	0002.003
-01.8050	-01.2237	0002.004
-01.8062	-01.2243	0002.005
-01.8071	-01.2246	0002.006
-01.8084	-01.2246	0002.007
-01.8087	-01.2249	0002.008
-01.8096	-01.2255	0002.009
-01.8105	-01.2262	0002.010
-01.8114	-01.2268	0002.011
-01.8123	-01.2268	0002.012
-01.8126	-01.2274	0002.013
-01.8139	-01.2280	0002.014
-01.8151	-01.2280	0002.015
-01.8157	-01.2289	0002.016
-01.8169	-01.2289	0002.017
-01.8178	-01.2295	0002.018
-01.8184	-01.2301	0002.019
-01.8193	-01.2301	0002.020
-01.8206	-01.2307	0002.021
-01.8212	-01.2313	0002.022
-01.8224	-01.2313	0002.023
-01.8233	-01.2320	0002.024
-01.8245	-01.2323	0002.025
-01.8251	-01.2332	0002.026
-01.8261	-01.2332	0002.027
-01.8267	-01.2332	0002.028
-01.8276	-01.2341	0002.029
-01.8282	-01.2347	0002.030
-01.8294	-01.2350	0002.031
-01.8300	-01.2356	0002.032
-01.8312	-01.2359	0002.033
-01.8322	-01.2359	0002.034
-01.8331	-01.2368	0002.035
-01.8340	-01.2368	0002.036
-01.8349	-01.2375	0002.037
-01.8358	-01.2378	0002.038
-01.8367	-01.2384	0002.039
-01.8373	-01.2387	0002.040
-01.8386	-01.2393	0002.041
-01.8395	-01.2399	0002.042
-01.8407	-01.2399	0002.043
-01.8416	-01.2405	0002.044
-01.8422	-01.2408	0002.045
-01.8435	-01.2411	0002.046
-01.8438	-01.2414	0002.047
-01.8450	-01.2423	0002.048
-01.8453	-01.2420	0002.049
-01.8465	-01.2429	0002.050
-01.8471	-01.2436	0002.051
-01.8480	-01.2439	0002.052
-01.8489	-01.2448	0002.053
-01.8502	-01.2445	0002.054
-01.8511	-01.2454	0002.055
-01.8520	-01.2457	0002.056
-01.8529	-01.2457	0002.057
-01.8538	-01.2466	0002.058
-01.8544	-01.2463	0002.059
-01.8550	-01.2472	0002.060
-01.8563	-01.2478	0002.061
-01.8575	-01.2484	0002.062
-01.8581	-01.2484	0002.063
-01.8590	-01.2487	0002.064
-01.8596	-01.2490	0002.065
-01.8612	-01.2497	0002.066
-01.8621	-01.2500	0002.067
-01.8624	-01.2506	0002.068
-01.8639	-01.2509	0002.069
-01.8645	-01.2515	0002.070
-01.8660	-01.2518	0002.071
-01.8666	-01.2521	0002.072
-01.8666	-01.2527	0002.073
-01.8682	-01.2533	0002.074
-01.8691	-01.2533	0002.075
-01.8700	-01.2542	0002.076
-01.8712	-01.2542	0002.077
-01.8715	-01.2545	0002.078
-01.8731	-01.2555	0002.079
-01.8734	-01.2558	0002.080
-01.8746	-01.2561	0002.081
-01.8752	-01.2567	0002.082
-01.8767	-01.2570	0002.083
-01.8773	-01.2573	0002.084
-01.8779	-01.2579	0002.085
-01.8792	-01.2579	0002.086
-01.8804	-01.2588	0002.087
-01.8804	-01.2588	0002.088
-01.8813	-01.2591	0002.089
-01.8834	-01.2594	0002.090
-01.8831	-01.2600	0002.091
-01.8847	-01.2609	0002.092
-01.8850	-01.2609	0002.093
-01.8859	-01.2616	0002.094
-01.8871	-01.2616	0002.095
-01.8880	-01.2625	0002.096
-01.8892	-01.2625	0002.097
-01.8898	-01.2634	0002.098
-01.8908	-01.2637	0002.099
-01.8914	-01.2640	0002.100
-01.8926	-01.2646	0002.101
-01.8935	-01.2649	0002.102
-01.8944	-01.2655	0002.103
-01.8953	-01.2655	0002.104
-01.8959	-01.2661	0002.105
-01.8969	-01.2667	0002.106
-01.8978	-01.2667	0002.107
-01.8990	-01.2671	0002.108
-01.8996	-01.2680	0002.109
-01.9008	-01.2683	0002.110
-01.9014	-01.2689	0002.111
-01.9020	-01.2692	0002.112
-01.9036	-01.2695	0002.113
-01.9036	-01.2698	0002.114
-01.9054	-01.2707	0002.115
-01.9060	-01.2710	0002.116
-01.9072	-01.2713	0002.117
-01.9078	-01.2716	0002.118
-01.9088	-01.2716	0002.119
-01.9094	-01.2729	0002.120
-01.9106	-01.2729	0002.121
-01.9118	-01.2735	0002.122
-01.9127	-01.2741	0002.123
-01.9136	-01.2747	0002.124
-01.9149	-01.2747	0002.125
-01.9152	-01.2753	0002.126
-01.9155	-01.2756	0002.127
-01.9164	-01.2762	0002.128
-01.9179	-01.2762	0002.129
-01.9188	-01.2768	0002.130
-01.9201	-01.2774	0002.131
-01.9201	-01.2774	0002.132
-01.9213	-01.2783	0002.133
-01.9225	-01.2783	0002.134
-01.9228	-01.2783	0002.135
-01.9243	-01.2793	0002.136
-01.9246	-01.2796	0002.137
-01.9259	-01.2802	0002.138
-01.9271	-01.2811	0002.139
-01.9274	-01.2811	0002.140
-01.9289	-01.2817	0002.141
-01.9295	-01.2820	0002.142
-01.9307	-01.2826	0002.143
-01.9313	-01.2826	0002.144
-01.9326	-01.2832	0002.145
-01.9332	-01.2838	0002.146
-01.9338	-01.2841	0002.147
-01.9344	-01.2844	0002.148
-01.9356	-01.2848	0002.149
-01.9362	-01.2857	0002.150
-01.9378	-01.2857	0002.151
-01.9387	-01.2860	0002.152
-01.9396	-01.2860	0002.153
-01.9396	-01.2872	0002.154
-01.9411	-01.2872	0002.155
-01.9417	-01.2881	0002.156
-01.9429	-01.2881	0002.157
-01.9439	-01.2887	0002.158
-01.9448	-01.2887	0002.159
-01.9457	-01.2893	0002.160
-01.9466	-01.2899	0002.161
-01.9472	-01.2902	0002.162
-01.9490	-01.2912	0002.163
-01.9500	-01.2912	0002.164
-01.9500	-01.2918	0002.165
-01.9512	-01.2921	0002.166
-01.9521	-01.2927	0002.167
-01.9527	-01.2933	0002.168
-01.9536	-01.2930	0002.169
-01.9545	-01.2939	0002.170
-01.9555	-01.2939	0002.171
-01.9564	-01.2942	0002.172
-01.9573	-01.2951	0002.173
-01.9579	-01.2954	0002.174
-01.9591	-01.2957	0002.175
-01.9600	-01.2964	0002.176
-01.9613	-01.2967	0002.177
-01.9619	-01.2973	0002.178
-01.9628	-01.2976	0002.179
-01.9640	-01.2982	0002.180
-01.9646	-01.2982	0002.181
-01.9655	-01.2991	0002.182
-01.9667	-01.2991	0002.183
-01.9677	-01.2997	0002.184
-01.9680	-01.3003	0002.185
-01.9692	-01.3006	0002.186
-01.9698	-01.3012	0002.187
-01.9710	-01.3012	0002.188
-01.9713	-01.3021	0002.189
-01.9728	-01.3021	0002.190
-01.9738	-01.3025	0002.191
-01.9744	-01.3034	0002.192
-01.9753	-01.3037	0002.193
-01.9765	-01.3037	0002.194
-01.9777	-01.3046	0002.195
-01.9780	-01.3049	0002.196
-01.9786	-01.3055	0002.197
-01.9799	-01.3058	0002.198
-01.9811	-01.3061	0002.199
-01.9817	-01.3067	0002.200
-01.9829	-01.3067	0002.201
-01.9832	-01.3073	0002.202
-01.9847	-01.3079	0002.203
-01.9857	-01.3083	0002.204
-01.9866	-01.3089	0002.205
-01.9872	-01.3089	0002.206
-01.9884	-01.3095	0002.207
-01.9890	-01.3101	0002.208
-01.9896	-01.3107	0002.209
-01.9912	-01.3107	0002.210
-01.9918	-01.3110	0002.211
-01.9927	-01.3113	0002.212
-01.9933	-01.3119	0002.213
-01.9948	-01.3122	0002.214
-01.9951	-01.3131	0002.215
-01.9963	-01.3131	0002.216
-01.9967	-01.3137	0002.217
-01.9982	-01.3141	0002.218
-01.9991	-01.3147	0002.219
-02.0000	-01.3150	0002.220
-02.0009	-01.3156	0002.221
-02.0015	-01.3162	0002.222
-02.0028	-01.3165	0002.223
-02.0031	-01.3168	0002.224
-02.0043	-01.3171	0002.225
-02.0052	-01.3177	0002.226
-02.0061	-01.3183	0002.227
-02.0070	-01.3186	0002.228
-02.0076	-01.3189	0002.229
-02.0092	-01.3189	0002.230
-02.0098	-01.3198	0002.231
-02.0110	-01.3202	0002.232
-02.0116	-01.3205	0002.233
-02.0125	-01.3211	0002.234
-02.0134	-01.3217	0002.235
-02.0144	-01.3220	0002.236
-02.0150	-01.3223	0002.237
-02.0162	-01.3232	0002.238
-02.0171	-01.3232	0002.239
-02.0177	-01.3232	0002.240
-02.0189	-01.3238	0002.241
-02.0195	-01.3244	0002.242
-02.0211	-01.3250	0002.243
-02.0217	-01.3256	0002.244
-02.0229	-01.3260	0002.245
-02.0232	-01.3263	0002.246
-02.0238	-01.3263	0002.247
-02.0250	-01.3269	0002.248
-02.0259	-01.3278	0002.249
-02.0269	-01.3278	0002.250
-02.0275	-01.3281	0002.251
-02.0287	-01.3287	0002.252
-02.0290	-01.3293	0002.253
-02.0305	-01.3296	0002.254
-02.0308	-01.3296	0002.255
-02.0324	-01.3308	0002.256
-02.0330	-01.3308	0002.257
-02.0348	-01.3314	0002.258
-02.0345	-01.3318	0002.259
-02.0354	-01.3324	0002.260
-02.0366	-01.3324	0002.261
-02.0382	-01.3330	0002.262
-02.0388	-01.3336	0002.263
-02.0394	-01.3339	0002.264
-02.0400	-01.3342	0002.265
-02.0403	-01.3345	0002.266
-02.0418	-01.3354	0002.267
-02.0436	-01.3360	0002.268
-02.0440	-01.3360	0002.269
-02.0449	-01.3363	0002.270
-02.0458	-01.3369	0002.271
-02.0464	-01.3372	0002.272
-02.0473	-01.3379	0002.273
-02.0479	-01.3382	0002.274
-02.0491	-01.3385	0002.275
-02.0507	-01.3391	0002.276
-02.0513	-01.3391	0002.277
-02.0519	-01.3403	0002.278
-02.0534	-01.3403	0002.279
-02.0540	-01.3409	0002.280
-02.0549	-01.3412	0002.281
-02.0556	-01.3418	0002.282
-02.0565	-01.3424	0002.283
-02.0577	-01.3424	0002.284
-02.0583	-01.3430	0002.285
-02.0589	-01.3433	0002.286
-02.0604	-01.3437	0002.287
-02.0607	-01.3443	0002.288
-02.0623	-01.3443	0002.289
-02.0629	-01.3452	0002.290
-02.0635	-01.3452	0002.291
-02.0641	-01.3461	0002.292
-02.0656	-01.3464	0002.293
-02.0659	-01.3464	0002.294
-02.0675	-01.3467	0002.295
-02.0687	-01.3476	0002.296
-02.0696	-01.3476	0002.297
-02.0702	-01.3482	0002.298
-02.0708	-01.3491	0002.299
-02.0723	-01.3488	0002.300
-02.0726	-01.3498	0002.301
-02.0736	-01.3501	0002.302
-02.0745	-01.3504	0002.303
-02.0757	-01.3513	0002.304
-02.0763	-01.3516	0002.305
-02.0772	-01.3519	0002.306
-02.0784	-01.3519	0002.307
-02.0794	-01.3528	0002.308
-02.0800	-01.3531	0002.309
-02.0806	-01.3534	0002.310
-02.0821	-01.3540	0002.311
-02.0827	-01.3546	0002.312
-02.0833	-01.3552	0002.313
-02.0848	-01.3549	0002.314
-02.0852	-01.3559	0002.315
-02.0867	-01.3562	0002.316
-02.0870	-01.3568	0002.317
-02.0885	-01.3568	0002.318
-02.0891	-01.3574	0002.319
-02.0900	-01.3577	0002.320
-02.0913	-01.3580	0002.321
-02.0922	-01.3586	0002.322
-02.0928	-01.3595	0002.323
-02.0925	-01.3595	0002.324
-02.0943	-01.3601	0002.325
-02.0949	-01.3604	0002.326
-02.0964	-01.3604	0002.327
-02.0967	-01.3614	0002.328
-02.0980	-01.3614	0002.329
-02.0986	-01.3620	0002.330
-02.0995	-01.3629	0002.331
-02.1007	-01.3632	0002.332
-02.1016	-01.3629	0002.333
-02.1029	-01.3641	0002.334
-02.1035	-01.3644	0002.335
-02.1044	-01.3644	0002.336
-02.1053	-01.3650	0002.337
-02.1059	-01.3656	0002.338
-02.1071	-01.3656	0002.339
-02.1080	-01.3662	0002.340
-02.1087	-01.3672	0002.341
-02.1102	-01.3668	0002.342
-02.1108	-01.3675	0002.343
-02.1114	-01.3681	0002.344
-02.1126	-01.3687	0002.345
-02.1132	-01.3684	0002.346
-02.1141	-01.3693	0002.347
-02.1151	-01.3696	0002.348
-02.1154	-01.3699	0002.349
-02.1166	-01.3705	0002.350
-02.1178	-01.3711	0002.351
-02.1187	-01.3711	0002.352
-02.1193	-01.3714	0002.353
-02.1202	-01.3720	0002.354
-02.1215	-01.3726	0002.355
-02.1221	-01.3733	0002.356
-02.1233	-01.3736	0002.357
-02.1242	-01.3739	0002.358
-02.1254	-01.3742	0002.359
-02.1264	-01.3751	0002.360
-02.1273	-01.3751	0002.361
-02.1276	-01.3754	0002.362
-02.1285	-01.3760	0002.363
-02.1294	-01.3763	0002.364
-02.1297	-01.3769	0002.365
-02.1309	-01.3778	0002.366
-02.1318	-01.3778	0002.367
-02.1334	-01.3781	0002.368
-02.1337	-01.3787	0002.369
-02.1352	-01.3791	0002.370
-02.1355	-01.3797	0002.371
-02.1364	-01.3800	0002.372
-02.1373	-01.3803	0002.373
-02.1383	-01.3809	0002.374
-02.1395	-01.3812	0002.375
-02.1404	-01.3815	0002.376
-02.1413	-01.3821	0002.377
-02.1419	-01.3827	0002.378
-02.1431	-01.3827	0002.379
-02.1437	-01.3830	0002.380
-02.1453	-01.3842	0002.381
-02.1462	-01.3842	0002.382
-02.1465	-01.3845	0002.383
-02.1477	-01.3852	0002.384
-02.1483	-01.3858	0002.385
-02.1489	-01.3855	0002.386
-02.1502	-01.3864	0002.387
-02.1505	-01.3867	0002.388
-02.1520	-01.3867	0002.389
-02.1532	-01.3873	0002.390
-02.1538	-01.3882	0002.391
-02.1544	-01.3882	0002.392
-02.1560	-01.3885	0002.393
-02.1569	-01.3891	0002.394
-02.1575	-01.3894	0002.395
-02.1584	-01.3903	0002.396
-02.1590	-01.3906	0002.397
-02.1605	-01.3910	0002.398
-02.1608	-01.3916	0002.399
-02.1624	-01.3916	0002.400
-02.1630	-01.3919	0002.401
-02.1633	-01.3925	0002.402
-02.1648	-01.3925	0002.403
-02.1657	-01.3934	0002.404
-02.1663	-01.3940	0002.405
-02.1669	-01.3943	0002.406
-02.1685	-01.3946	0002.407
-02.1694	-01.3952	0002.408
-02.1700	-01.3952	0002.409
-02.1712	-01.3958	0002.410
-02.1718	-01.3961	0002.411
-02.1730	-01.3968	0002.412
-02.1737	-01.3971	0002.413
-02.1749	-01.3980	0002.414
-02.1758	-01.3977	0002.415
-02.1764	-01.3986	0002.416
-02.1770	-01.3986	0002.417
-02.1785	-01.3989	0002.418
-02.1795	-01.3998	0002.419
-02.1804	-01.3998	0002.420
-02.1810	-01.4001	0002.421
-02.1816	-01.4010	0002.422
-02.1828	-01.4013	0002.423
-02.1837	-01.4016	0002.424
-02.1843	-01.4022	0002.425
-02.1856	-01.4022	0002.426
-02.1856	-01.4032	0002.427
-02.1871	-01.4035	0002.428
-02.1880	-01.4032	0002.429
-02.1889	-01.4044	0002.430
-02.1901	-01.4050	0002.431
-02.1910	-01.4050	0002.432
-02.1917	-01.4056	0002.433
-02.1923	-01.4059	0002.434
-02.1938	-01.4065	0002.435
-02.1947	-01.4065	0002.436
-02.1956	-01.4074	0002.437
-02.1962	-01.4068	0002.438
-02.1975	-01.4083	0002.439
-02.1984	-01.4080	0002.440
-02.1990	-01.4087	0002.441
-02.1990	-01.4090	0002.442
-02.2005	-01.4099	0002.443
-02.2014	-01.4099	0002.444
-02.2030	-01.4105	0002.445
-02.2036	-01.4108	0002.446
-02.2042	-01.4111	0002.447
-02.2054	-01.4117	0002.448
-02.2060	-01.4123	0002.449
-02.2072	-01.4126	0002.450
-02.2084	-01.4126	0002.451
-02.2087	-01.4132	0002.452
-02.2097	-01.4135	0002.453
-02.2106	-01.4141	0002.454
-02.2115	-01.4148	0002.455
-02.2130	-01.4148	0002.456
-02.2133	-01.4157	0002.457
-02.2145	-01.4157	0002.458
-02.2152	-01.4163	0002.459
-02.2164	-01.4160	0002.460
-02.2176	-01.4172	0002.461
-02.2176	-01.4175	0002.462
-02.2191	-01.4175	0002.463
-02.2203	-01.4184	0002.464
-02.2207	-01.4187	0002.465
-02.2213	-01.4187	0002.466
-02.2228	-01.4193	0002.467
-02.2225	-01.4199	0002.468
-02.2240	-01.4203	0002.469
-02.2249	-01.4212	0002.470
-02.2261	-01.4209	0002.471
-02.2271	-01.4215	0002.472
-02.2277	-01.4218	0002.473
-02.2292	-01.4221	0002.474
-02.2292	-01.4227	0002.475
-02.2310	-01.4233	0002.476
-02.2316	-01.4230	0002.477
-02.2326	-01.4236	0002.478
-02.2329	-01.4242	0002.479
-02.2347	-01.4248	0002.480
-02.2353	-01.4248	0002.481
-02.2362	-01.4257	0002.482
-02.2365	-01.4257	0002.483
-02.2380	-01.4260	0002.484
-02.2380	-01.4264	0002.485
-02.2393	-01.4273	0002.486
-02.2402	-01.4276	0002.487
-02.2417	-01.4276	0002.488
-02.2420	-01.4285	0002.489
-02.2432	-01.4288	0002.490
-02.2435	-01.4288	0002.491
-02.2454	-01.4294	0002.492
-02.2454	-01.4297	0002.493
-02.2469	-01.4303	0002.494
-02.2472	-01.4303	0002.495
-02.2487	-01.4309	0002.496
-02.2490	-01.4312	0002.497
-02.2503	-01.4318	0002.498
-02.2512	-01.4325	0002.499
-02.2521	-01.4328	0002.500
-02.2527	-01.4334	0002.501
-02.2536	-01.4334	0002.502
-02.2545	-01.4340	0002.503
-02.2554	-01.4343	0002.504
-02.2570	-01.4346	0002.505
-02.2573	-01.4352	0002.506
-02.2582	-01.4352	0002.507
-02.2594	-01.4358	0002.508
-02.2603	-01.4361	0002.509
-02.2612	-01.4367	0002.510
-02.2618	-01.4367	0002.511
-02.2625	-01.4376	0002.512
-02.2640	-01.4380	0002.513
-02.2649	-01.4383	0002.514
-02.2658	-01.4389	0002.515
-02.2667	-01.4395	0002.516
-02.2676	-01.4395	0002.517
-02.2689	-01.4398	0002.518
-02.2692	-01.4404	0002.519
-02.2701	-01.4407	0002.520
-02.2713	-01.4407	0002.521
-02.2716	-01.4416	0002.522
-02.2725	-01.4416	0002.523
-02.2731	-01.4419	0002.524
-02.2747	-01.4428	0002.525
-02.2753	-01.4428	0002.526
-02.2762	-01.4431	0002.527
-02.2771	-01.4438	0002.528
-02.2783	-01.4444	0002.529
-02.2789	-01.4444	0002.530
-02.2799	-01.4453	0002.531
-02.2817	-01.4453	0002.532
-02.2820	-01.4456	0002.533
-02.2835	-01.4456	0002.534
-02.2838	-01.4462	0002.535
-02.2847	-01.4468	0002.536
-02.2853	-01.4471	0002.537
-02.2866	-01.4477	0002.538
-02.2875	-01.4480	0002.539
-02.2887	-01.4486	0002.540
-02.2887	-01.4486	0002.541
-02.2899	-01.4492	0002.542
-02.2911	-01.4499	0002.543
-02.2915	-01.4499	0002.544
-02.2927	-01.4505	0002.545
-02.2936	-01.4505	0002.546
-02.2942	-01.4514	0002.547
-02.2951	-01.4517	0002.548
-02.2960	-01.4517	0002.549
-02.2972	-01.4523	0002.550
-02.2982	-01.4526	0002.551
-02.2985	-01.4529	0002.552
-02.3006	-01.4535	0002.553
-02.3006	-01.4538	0002.554
-02.3018	-01.4544	0002.555
-02.3024	-01.4547	0002.556
-02.3037	-01.4547	0002.557
-02.3049	-01.4560	0002.558
-02.3058	-01.4560	0002.559
-02.3067	-01.4560	0002.560
-02.3073	-01.4566	0002.561
-02.3079	-01.4572	0002.562
-02.3088	-01.4572	0002.563
-02.3095	-01.4575	0002.564
-02.3107	-01.4578	0002.565
-02.3116	-01.4584	0002.566
-02.3125	-01.4587	0002.567
-02.3131	-01.4590	0002.568
-02.3140	-01.4596	0002.569
-02.3153	-01.4596	0002.570
-02.3156	-01.4602	0002.571
-02.3171	-01.4605	0002.572
-02.3180	-01.4608	0002.573
-02.3186	-01.4611	0002.574
-02.3198	-01.4618	0002.575
-02.3207	-01.4621	0002.576
-02.3220	-01.4624	0002.577
-02.3226	-01.4633	0002.578
-02.3235	-01.4639	0002.579
-02.3238	-01.4639	0002.580
-02.3250	-01.4642	0002.581
-02.3256	-01.4645	0002.582
-02.3272	-01.4642	0002.583
-02.3275	-01.4654	0002.584
-02.3287	-01.4660	0002.585
-02.3296	-01.4657	0002.586
-02.3299	-01.4666	0002.587
-02.3317	-01.4669	0002.588
-02.3323	-01.4669	0002.589
-02.3339	-01.4676	0002.590
-02.3339	-01.4682	0002.591
-02.3354	-01.4685	0002.592
-02.3360	-01.4688	0002.593
-02.3375	-01.4688	0002.594
-02.3378	-01.4694	0002.595
-02.3384	-01.4697	0002.596
-02.3394	-01.4700	0002.597
-02.3400	-01.4703	0002.598
-02.3415	-01.4706	0002.599
-02.3421	-01.4712	0002.600
-02.3433	-01.4715	0002.601
-02.3442	-01.4715	0002.602
-02.3452	-01.4721	0002.603
-02.3455	-01.4724	0002.604
-02.3464	-01.4727	0002.605
-02.3479	-01.4734	0002.606
-02.3482	-01.4743	0002.607
-02.3494	-01.4740	0002.608
-02.3504	-01.4746	0002.609
-02.3513	-01.4746	0002.610
-02.3525	-01.4755	0002.611
-02.3534	-01.4755	0002.612
-02.3540	-01.4758	0002.613
-02.3552	-01.4761	0002.614
-02.3558	-01.4764	0002.615
-02.3565	-01.4773	0002.616
-02.3571	-01.4770	0002.617
-02.3592	-01.4782	0002.618
-02.3601	-01.4779	0002.619
-02.3598	-01.4788	0002.620
-02.3613	-01.4788	0002.621
-02.3619	-01.4792	0002.622
-02.3632	-01.4798	0002.623
-02.3629	-01.4804	0002.624
-02.3647	-01.4804	0002.625
-02.3656	-01.4807	0002.626
-02.3668	-01.4810	0002.627
-02.3665	-01.4813	0002.628
-02.3684	-01.4819	0002.629
-02.3693	-01.4819	0002.630
-02.3702	-01.4825	0002.631
-02.3711	-01.4831	0002.632
-02.3714	-01.4834	0002.633
-02.3732	-01.4837	0002.634
-02.3735	-01.4834	0002.635
-02.3742	-01.4846	0002.636
-02.3763	-01.4846	0002.637
-02.3766	-01.4849	0002.638
-02.3775	-01.4856	0002.639
-02.3778	-01.4856	0002.640
-02.3790	-01.4859	0002.641
-02.3800	-01.4865	0002.642
-02.3809	-01.4865	0002.643
-02.3818	-01.4871	0002.644
-02.3830	-01.4871	0002.645
-02.3830	-01.4880	0002.646
-02.3845	-01.4880	0002.647
-02.3851	-01.4886	0002.648
-02.3864	-01.4889	0002.649
-02.3873	-01.4895	0002.650
-02.3882	-01.4895	0002.651
-02.3894	-01.4901	0002.652
-02.3897	-01.4901	0002.653
-02.3906	-01.4907	0002.654
-02.3919	-01.4914	0002.655
-02.3931	-01.4914	0002.656
-02.3940	-01.4917	0002.657
-02.3946	-01.4923	0002.658
-02.3946	-01.4926	0002.659
-02.3961	-01.4929	0002.660
-02.3964	-01.4932	0002.661
-02.3980	-01.4935	0002.662
-02.3989	-01.4941	0002.663
-02.3998	-01.4944	0002.664
-02.4007	-01.4947	0002.665
-02.4019	-01.4953	0002.666
-02.4025	-01.4956	0002.667
-02.4035	-01.4956	0002.668
-02.4050	-01.4962	0002.669
-02.4047	-01.4969	0002.670
-02.4059	-01.4972	0002.671
-02.4074	-01.4972	0002.672
-02.4080	-01.4978	0002.673
-02.4089	-01.4981	0002.674
-02.4096	-01.4978	0002.675
-02.4105	-01.4987	0002.676
-02.4117	-01.4990	0002.677
-02.4126	-01.4996	0002.678
-02.4132	-01.4999	0002.679
-02.4138	-01.4999	0002.680
-02.4150	-01.5005	0002.681
-02.4163	-01.5005	0002.682
-02.4169	-01.5011	0002.683
-02.4178	-01.5014	0002.684
-02.4187	-01.5020	0002.685
-02.4196	-01.5020	0002.686
-02.4202	-01.5023	0002.687
-02.4215	-01.5030	0002.688
-02.4221	-01.5033	0002.689
-02.4236	-01.5033	0002.690
-02.4245	-01.5039	0002.691
-02.4251	-01.5042	0002.692
-02.4263	-01.5045	0002.693
-02.4273	-01.5048	0002.694
-02.4279	-01.5051	0002.695
-02.4282	-01.5060	0002.696
-02.4297	-01.5057	0002.697
-02.4309	-01.5063	0002.698
