R,Ohm	C,pF	Temp,C
-00.9377	-00.6982	0000.118
-00.9456	-00.6991	0000.119
-00.9533	-00.7000	0000.120
-00.9612	-00.7016	0000.121
-00.9691	-00.7022	0000.122
-00.9780	-00.7034	0000.123
-00.9853	-00.7043	0000.124
-00.9935	-00.7049	0000.125
-01.0012	-00.7064	0000.126
-01.0091	-00.7068	0000.127
-01.0176	-00.7077	0000.128
-01.0256	-00.7089	0000.129
-01.0335	-00.7098	0000.130
-01.0411	-00.7101	0000.131
-01.0494	-00.7116	0000.132
-01.0576	-00.7122	0000.133
-01.0656	-00.7132	0000.134
-01.0738	-00.7135	0000.135
-01.0814	-00.7144	0000.136
-01.0900	-00.7150	0000.137
-01.0982	-00.7153	0000.138
-01.1052	-00.7165	0000.139
-01.1135	-00.7168	0000.140
-01.1217	-00.7177	0000.141
-01.1296	-00.7177	0000.142
-01.1370	-00.7183	0000.143
-01.1452	-00.7193	0000.144
-01.1535	-00.7193	0000.145
-01.1617	-00.7199	0000.146
-01.1696	-00.7208	0000.147
-01.1779	-00.7208	0000.148
-01.1858	-00.7220	0000.149
-01.1931	-00.7220	0000.150
-01.2017	-00.7226	0000.151
-01.2093	-00.7235	0000.152
-01.2178	-00.7235	0000.153
-01.2258	-00.7241	0000.154
-01.2337	-00.7245	0000.155
-01.2413	-00.7251	0000.156
-01.2499	-00.7257	0000.157
-01.2581	-00.7263	0000.158
-01.2658	-00.7263	0000.159
-01.2740	-00.7272	0000.160
-01.2819	-00.7275	0000.161
-01.2899	-00.7275	0000.162
-01.2975	-00.7284	0000.163
-01.3057	-00.7287	0000.164
-01.3137	-00.7293	0000.165
-01.3219	-00.7296	0000.166
-01.3298	-00.7296	0000.167
-01.3381	-00.7302	0000.168
-01.3454	-00.7309	0000.169
-01.3546	-00.7318	0000.170
-01.3625	-00.7321	0000.171
-01.3701	-00.7321	0000.172
-01.3778	-00.7327	0000.173
-01.3860	-00.7333	0000.174
-01.3942	-00.7336	0000.175
-01.4022	-00.7342	0000.176
-01.4101	-00.7348	0000.177
-01.4180	-00.7351	0000.178
-01.4263	-00.7351	0000.179
-01.4339	-00.7357	0000.180
-01.4418	-00.7360	0000.181
-01.4498	-00.7367	0000.182
-01.4577	-00.7367	0000.183
-01.4663	-00.7373	0000.184
-01.4739	-00.7376	0000.185
-01.4821	-00.7376	0000.186
-01.4898	-00.7379	0000.187
-01.4980	-00.7385	0000.188
-01.5062	-00.7388	0000.189
-01.5139	-00.7391	0000.190
-01.5224	-00.7394	0000.191
-01.5303	-00.7397	0000.192
-01.5383	-00.7400	0000.193
-01.5462	-00.7406	0000.194
-01.5545	-00.7406	0000.195
-01.5621	-00.7409	0000.196
-01.5706	-00.7412	0000.197
-01.5786	-00.7415	0000.198
-01.5865	-00.7418	0000.199
-01.5944	-00.7422	0000.200
-01.6024	-00.7428	0000.201
-01.6106	-00.7425	0000.202
-01.6188	-00.7431	0000.203
-01.6268	-00.7428	0000.204
-01.6344	-00.7434	0000.205
-01.6423	-00.7440	0000.206
-01.6503	-00.7440	0000.207
-01.6579	-00.7443	0000.208
-01.6668	-00.7443	0000.209
-01.6744	-00.7443	0000.210
-01.6823	-00.7452	0000.211
-01.6909	-00.7452	0000.212
-01.6988	-00.7449	0000.213
-01.7064	-00.7458	0000.214
-01.7147	-00.7461	0000.215
-01.7223	-00.7464	0000.216
-01.7305	-00.7461	0000.217
-01.7382	-00.7467	0000.218
-01.7464	-00.7467	0000.219
-01.7546	-00.7467	0000.220
-01.7626	-00.7473	0000.221
-01.7708	-00.7476	0000.222
-01.7788	-00.7483	0000.223
-01.7867	-00.7479	0000.224
-01.7949	-00.7483	0000.225
-01.8026	-00.7489	0000.226
-01.8105	-00.7486	0000.227
-01.8190	-00.7492	0000.228
-01.8264	-00.7492	0000.229
-01.8352	-00.7495	0000.230
-01.8428	-00.7498	0000.231
-01.8508	-00.7498	0000.232
-01.8587	-00.7498	0000.233
-01.8670	-00.7504	0000.234
-01.8749	-00.7507	0000.235
-01.8831	-00.7510	0000.236
-01.8911	-00.7513	0000.237
-01.8993	-00.7513	0000.238
-01.9069	-00.7516	0000.239
-01.9152	-00.7516	0000.240
-01.9228	-00.7519	0000.241
-01.9307	-00.7522	0000.242
-01.9390	-00.7522	0000.243
-01.9472	-00.7528	0000.244
-01.9551	-00.7528	0000.245
-01.9631	-00.7531	0000.246
-01.9716	-00.7537	0000.247
-01.9790	-00.7525	0000.248
-01.9875	-00.7541	0000.249
-01.9954	-00.7541	0000.250
-02.0031	-00.7544	0000.251
-02.0110	-00.7541	0000.252
-02.0189	-00.7544	0000.253
-02.0269	-00.7547	0000.254
-02.0354	-00.7550	0000.255
-02.0427	-00.7550	0000.256
-02.0507	-00.7553	0000.257
-02.0583	-00.7556	0000.258
-02.0678	-00.7553	0000.259
-02.0757	-00.7562	0000.260
-02.0830	-00.7565	0000.261
-02.0910	-00.7565	0000.262
-02.0992	-00.7568	0000.263
-02.1071	-00.7568	0000.264
-02.1154	-00.7568	0000.265
-02.1230	-00.7571	0000.266
-02.1309	-00.7574	0000.267
-02.1395	-00.7580	0000.268
-02.1471	-00.7580	0000.269
-02.1556	-00.7586	0000.270
-02.1630	-00.7580	0000.271
-02.1709	-00.7586	0000.272
-02.1791	-00.7589	0000.273
-02.1880	-00.7595	0000.274
-02.1950	-00.7592	0000.275
-02.2036	-00.7586	0000.276
-02.2115	-00.7595	0000.277
-02.2194	-00.7595	0000.278
-02.2277	-00.7602	0000.279
-02.2350	-00.7605	0000.280
-02.2429	-00.7602	0000.281
-02.2518	-00.7602	0000.282
-02.2591	-00.7602	0000.283
-02.2673	-00.7608	0000.284
-02.2753	-00.7608	0000.285
-02.2835	-00.7614	0000.286
-02.2911	-00.7617	0000.287
-02.3000	-00.7614	0000.288
-02.3076	-00.7620	0000.289
-02.3153	-00.7617	0000.290
-02.3235	-00.7620	0000.291
-02.3317	-00.7620	0000.292
-02.3394	-00.7626	0000.293
-02.3473	-00.7629	0000.294
-02.3552	-00.7626	0000.295
-02.3635	-00.7629	0000.296
-02.3717	-00.7632	0000.297
-02.3796	-00.7632	0000.298
-02.3879	-00.7635	0000.299
-02.3958	-00.7638	0000.300
-02.4038	-00.7638	0000.301
-02.4120	-00.7641	0000.302
-02.4193	-00.7641	0000.303
-02.4276	-00.7647	0000.304
-02.4361	-00.7644	0000.305
-02.4437	-00.7650	0000.306
-02.4523	-00.7647	0000.307
-02.4593	-00.7650	0000.308
-02.4675	-00.7650	0000.309
-02.4758	-00.7656	0000.310
-02.4840	-00.7653	0000.311
-02.4916	-00.7656	0000.312
-02.4993	-00.7653	0000.313
-02.5075	-00.7660	0000.314
-02.5155	-00.7663	0000.315
-02.5243	-00.7663	0000.316
-02.5313	-00.7663	0000.317
-02.5393	-00.7666	0000.318
-02.5478	-00.7666	0000.319
-02.5560	-00.7669	0000.320
-02.5646	-00.7672	0000.321
-02.5716	-00.7669	0000.322
-02.5795	-00.7672	0000.323
-02.5884	-00.7672	0000.324
-02.5957	-00.7672	0000.325
-02.6043	-00.7675	0000.326
-02.6116	-00.7672	0000.327
-02.6201	-00.7675	0000.328
-02.6278	-00.7675	0000.329
-02.6360	-00.7678	0000.330
-02.6445	-00.7678	0000.331
-02.6516	-00.7687	0000.332
-02.6598	-00.7681	0000.333
-02.6683	-00.7687	0000.334
-02.6757	-00.7684	0000.335
-02.6842	-00.7690	0000.336
-02.6915	-00.7687	0000.337
-02.6995	-00.7690	0000.338
-02.7077	-00.7690	0000.339
-02.7163	-00.7693	0000.340
-02.7239	-00.7690	0000.341
-02.7318	-00.7693	0000.342
-02.7398	-00.7690	0000.343
-02.7483	-00.7693	0000.344
-02.7565	-00.7699	0000.345
-02.7642	-00.7693	0000.346
-02.7724	-00.7699	0000.347
-02.7803	-00.7702	0000.348
-02.7883	-00.7699	0000.349
-02.7965	-00.7699	0000.350
-02.8038	-00.7705	0000.351
-02.8124	-00.7702	0000.352
-02.8206	-00.7705	0000.353
-02.8283	-00.7702	0000.354
-02.8359	-00.7708	0000.355
-02.8438	-00.7711	0000.356
-02.8527	-00.7708	0000.357
-02.8600	-00.7702	0000.358
-02.8679	-00.7711	0000.359
-02.8762	-00.7714	0000.360
-02.8844	-00.7714	0000.361
-02.8926	-00.7714	0000.362
-02.9003	-00.7714	0000.363
-02.9082	-00.7718	0000.364
-02.9165	-00.7721	0000.365
-02.9244	-00.7718	0000.366
-02.9323	-00.7721	0000.367
-02.9406	-00.7718	0000.368
-02.9479	-00.7718	0000.369
-02.9567	-00.7724	0000.370
-02.9644	-00.7721	0000.371
-02.9729	-00.7718	0000.372
-02.9802	-00.7721	0000.373
-02.9882	-00.7727	0000.374
-02.9967	-00.7721	0000.375
-03.0043	-00.7727	0000.376
-03.0123	-00.7730	0000.377
-03.0211	-00.7724	0000.378
-03.0281	-00.7730	0000.379
-03.0367	-00.7727	0000.380
-03.0449	-00.7733	0000.381
-03.0519	-00.7730	0000.382
-03.0608	-00.7730	0000.383
-03.0681	-00.7730	0000.384
-03.0767	-00.7733	0000.385
-03.0852	-00.7736	0000.386
-03.0925	-00.7736	0000.387
-03.1005	-00.7739	0000.388
-03.1084	-00.7733	0000.389
-03.1173	-00.7742	0000.390
-03.1252	-00.7739	0000.391
-03.1325	-00.7739	0000.392
-03.1411	-00.7742	0000.393
-03.1487	-00.7736	0000.394
-03.1563	-00.7745	0000.395
-03.1639	-00.7745	0000.396
-03.1725	-00.7739	0000.397
-03.1807	-00.7745	0000.398
-03.1890	-00.7748	0000.399
-03.1969	-00.7745	0000.400
-03.2045	-00.7751	0000.401
-03.2131	-00.7748	0000.402
-03.2210	-00.7751	0000.403
-03.2286	-00.7748	0000.404
-03.2372	-00.7751	0000.405
-03.2445	-00.7751	0000.406
-03.2521	-00.7748	0000.407
-03.2616	-00.7754	0000.408
-03.2686	-00.7754	0000.409
-03.2769	-00.7751	0000.410
-03.2845	-00.7757	0000.411
-03.2924	-00.7757	0000.412
-03.3013	-00.7757	0000.413
-03.3086	-00.7760	0000.414
-03.3168	-00.7760	0000.415
-03.3248	-00.7760	0000.416
-03.3330	-00.7757	0000.417
-03.3410	-00.7760	0000.418
-03.3486	-00.7757	0000.419
-03.3571	-00.7763	0000.420
-03.3657	-00.7763	0000.421
-03.3730	-00.7766	0000.422
-03.3815	-00.7763	0000.423
-03.3895	-00.7769	0000.424
-03.3971	-00.7766	0000.425
-03.4050	-00.7763	0000.426
-03.4127	-00.7766	0000.427
-03.4212	-00.7766	0000.428
-03.4295	-00.7769	0000.429
-03.4368	-00.7772	0000.430
-03.4453	-00.7769	0000.431
-03.4533	-00.7769	0000.432
-03.4615	-00.7769	0000.433
-03.4694	-00.7772	0000.434
-03.4768	-00.7769	0000.435
-03.4847	-00.7776	0000.436
-03.4935	-00.7779	0000.437
-03.5015	-00.7766	0000.438
-03.5091	-00.7772	0000.439
-03.5164	-00.7776	0000.440
-03.5256	-00.7779	0000.441
-03.5332	-00.7772	0000.442
-03.5411	-00.7782	0000.443
-03.5491	-00.7779	0000.444
-03.5579	-00.7779	0000.445
-03.5659	-00.7782	0000.446
-03.5732	-00.7785	0000.447
-03.5814	-00.7776	0000.448
-03.5891	-00.7785	0000.449
-03.5976	-00.7782	0000.450
-03.6055	-00.7782	0000.451
-03.6132	-00.7785	0000.452
-03.6208	-00.7782	0000.453
-03.6293	-00.7788	0000.454
-03.6379	-00.7788	0000.455
-03.6455	-00.7782	0000.456
-03.6531	-00.7785	0000.457
-03.6614	-00.7788	0000.458
-03.6696	-00.7788	0000.459
-03.6782	-00.7791	0000.460
-03.6855	-00.7788	0000.461
-03.6928	-00.7794	0000.462
-03.7014	-00.7794	0000.463
-03.7099	-00.7791	0000.464
-03.7166	-00.7794	0000.465
-03.7255	-00.7794	0000.466
-03.7334	-00.7791	0000.467
-03.7416	-00.7791	0000.468
-03.7496	-00.7797	0000.469
-03.7578	-00.7794	0000.470
-03.7658	-00.7794	0000.471
-03.7737	-00.7794	0000.472
-03.7819	-00.7794	0000.473
-03.7902	-00.7797	0000.474
-03.7975	-00.7797	0000.475
-03.8054	-00.7800	0000.476
-03.8149	-00.7797	0000.477
-03.8219	-00.7803	0000.478
-03.8298	-00.7803	0000.479
-03.8378	-00.7797	0000.480
-03.8454	-00.7803	0000.481
-03.8533	-00.7800	0000.482
-03.8619	-00.7803	0000.483
-03.8695	-00.7803	0000.484
-03.8781	-00.7803	0000.485
-03.8860	-00.7806	0000.486
-03.8936	-00.7803	0000.487
-03.9022	-00.7806	0000.488
-03.9098	-00.7806	0000.489
-03.9177	-00.7803	0000.490
-03.9263	-00.7806	0000.491
-03.9339	-00.7809	0000.492
-03.9418	-00.7806	0000.493
-03.9492	-00.7809	0000.494
-03.9580	-00.7812	0000.495
-03.9653	-00.7803	0000.496
-03.9736	-00.7809	0000.497
-03.9812	-00.7812	0000.498
-03.9904	-00.7806	0000.499
-03.9986	-00.7815	0000.500
-04.0059	-00.7812	0000.501
-03.9983	-00.7815	0000.502
-03.9907	-00.7812	0000.503
-03.9827	-00.7812	0000.504
-03.9742	-00.7815	0000.505
-03.9660	-00.7806	0000.506
-03.9577	-00.7809	0000.507
-03.9504	-00.7812	0000.508
-03.9418	-00.7815	0000.509
-03.9339	-00.7812	0000.510
-03.9266	-00.7809	0000.511
-03.9180	-00.7809	0000.512
-03.9101	-00.7809	0000.513
-03.9022	-00.7812	0000.514
-03.8936	-00.7815	0000.515
-03.8863	-00.7812	0000.516
-03.8784	-00.7815	0000.517
-03.8698	-00.7812	0000.518
-03.8619	-00.7809	0000.519
-03.8540	-00.7809	0000.520
-03.8463	-00.7815	0000.521
-03.8381	-00.7809	0000.522
-03.8301	-00.7812	0000.523
-03.8222	-00.7812	0000.524
-03.8137	-00.7809	0000.525
-03.8060	-00.7809	0000.526
-03.7984	-00.7806	0000.527
-03.7899	-00.7809	0000.528
-03.7816	-00.7809	0000.529
-03.7731	-00.7809	0000.530
-03.7655	-00.7803	0000.531
-03.7575	-00.7806	0000.532
-03.7505	-00.7806	0000.533
-03.7416	-00.7812	0000.534
-03.7337	-00.7812	0000.535
-03.7264	-00.7812	0000.536
-03.7178	-00.7806	0000.537
-03.7096	-00.7809	0000.538
-03.7014	-00.7806	0000.539
-03.6937	-00.7809	0000.540
-03.6855	-00.7803	0000.541
-03.6776	-00.7809	0000.542
-03.6705	-00.7806	0000.543
-03.6617	-00.7806	0000.544
-03.6544	-00.7806	0000.545
-03.6458	-00.7809	0000.546
-03.6382	-00.7803	0000.547
-03.6293	-00.7806	0000.548
-03.6223	-00.7803	0000.549
-03.6135	-00.7803	0000.550
-03.6052	-00.7806	0000.551
-03.5979	-00.7803	0000.552
-03.5897	-00.7803	0000.553
-03.5817	-00.7800	0000.554
-03.5738	-00.7806	0000.555
-03.5653	-00.7806	0000.556
-03.5585	-00.7803	0000.557
-03.5494	-00.7803	0000.558
-03.5418	-00.7803	0000.559
-03.5344	-00.7800	0000.560
-03.5256	-00.7803	0000.561
-03.5180	-00.7800	0000.562
-03.5094	-00.7800	0000.563
-03.5018	-00.7806	0000.564
-03.4938	-00.7806	0000.565
-03.4853	-00.7803	0000.566
-03.4774	-00.7800	0000.567
-03.4691	-00.7800	0000.568
-03.4615	-00.7797	0000.569
-03.4539	-00.7797	0000.570
-03.4453	-00.7797	0000.571
-03.4374	-00.7794	0000.572
-03.4295	-00.7800	0000.573
-03.4215	-00.7794	0000.574
-03.4139	-00.7803	0000.575
-03.4050	-00.7797	0000.576
-03.3971	-00.7797	0000.577
-03.3895	-00.7797	0000.578
-03.3809	-00.7794	0000.579
-03.3736	-00.7797	0000.580
-03.3654	-00.7797	0000.581
-03.3571	-00.7797	0000.582
-03.3495	-00.7797	0000.583
-03.3410	-00.7794	0000.584
-03.3336	-00.7797	0000.585
-03.3254	-00.7794	0000.586
-03.3171	-00.7794	0000.587
-03.3089	-00.7797	0000.588
-03.3016	-00.7797	0000.589
-03.2930	-00.7794	0000.590
-03.2848	-00.7794	0000.591
-03.2769	-00.7791	0000.592
-03.2689	-00.7794	0000.593
-03.2613	-00.7791	0000.594
-03.2531	-00.7794	0000.595
-03.2454	-00.7794	0000.596
-03.2372	-00.7794	0000.597
-03.2293	-00.7788	0000.598
-03.2210	-00.7788	0000.599
-03.2128	-00.7791	0000.600
-03.2051	-00.7791	0000.601
-03.1972	-00.7791	0000.602
-03.1890	-00.7791	0000.603
-03.1810	-00.7791	0000.604
-03.1728	-00.7788	0000.605
-03.1655	-00.7791	0000.606
-03.1575	-00.7791	0000.607
-03.1493	-00.7788	0000.608
-03.1405	-00.7785	0000.609
-03.1325	-00.7788	0000.610
-03.1249	-00.7791	0000.611
-03.1170	-00.7788	0000.612
-03.1087	-00.7788	0000.613
-03.1011	-00.7788	0000.614
-03.0925	-00.7791	0000.615
-03.0855	-00.7791	0000.616
-03.0770	-00.7788	0000.617
-03.0684	-00.7788	0000.618
-03.0605	-00.7791	0000.619
-03.0529	-00.7785	0000.620
-03.0449	-00.7782	0000.621
-03.0361	-00.7785	0000.622
-03.0285	-00.7785	0000.623
-03.0202	-00.7788	0000.624
-03.0132	-00.7785	0000.625
-03.0046	-00.7782	0000.626
-02.9964	-00.7785	0000.627
-02.9885	-00.7779	0000.628
-02.9808	-00.7782	0000.629
-02.9735	-00.7782	0000.630
-02.9650	-00.7782	0000.631
-02.9561	-00.7782	0000.632
-02.9485	-00.7782	0000.633
-02.9403	-00.7782	0000.634
-02.9326	-00.7782	0000.635
-02.9250	-00.7782	0000.636
-02.9161	-00.7779	0000.637
-02.9082	-00.7779	0000.638
-02.9003	-00.7779	0000.639
-02.8926	-00.7779	0000.640
-02.8850	-00.7776	0000.641
-02.8762	-00.7782	0000.642
-02.8682	-00.7782	0000.643
-02.8609	-00.7782	0000.644
-02.8524	-00.7776	0000.645
-02.8441	-00.7779	0000.646
-02.8359	-00.7772	0000.647
-02.8286	-00.7776	0000.648
-02.8206	-00.7779	0000.649
-02.8124	-00.7776	0000.650
-02.8041	-00.7779	0000.651
-02.7962	-00.7779	0000.652
-02.7886	-00.7776	0000.653
-02.7806	-00.7776	0000.654
-02.7730	-00.7779	0000.655
-02.7642	-00.7772	0000.656
-02.7568	-00.7772	0000.657
-02.7480	-00.7772	0000.658
-02.7404	-00.7772	0000.659
-02.7321	-00.7772	0000.660
-02.7242	-00.7769	0000.661
-02.7160	-00.7772	0000.662
-02.7080	-00.7772	0000.663
-02.7004	-00.7772	0000.664
-02.6921	-00.7772	0000.665
-02.6836	-00.7772	0000.666
-02.6766	-00.7772	0000.667
-02.6683	-00.7769	0000.668
-02.6604	-00.7769	0000.669
-02.6519	-00.7769	0000.670
-02.6442	-00.7769	0000.671
-02.6366	-00.7769	0000.672
-02.6281	-00.7763	0000.673
-02.6204	-00.7766	0000.674
-02.6125	-00.7769	0000.675
-02.6036	-00.7772	0000.676
-02.5963	-00.7766	0000.677
-02.5887	-00.7763	0000.678
-02.5798	-00.7766	0000.679
-02.5719	-00.7769	0000.680
-02.5646	-00.7766	0000.681
-02.5560	-00.7766	0000.682
-02.5478	-00.7763	0000.683
-02.5402	-00.7763	0000.684
-02.5319	-00.7769	0000.685
-02.5237	-00.7763	0000.686
-02.5164	-00.7763	0000.687
-02.5072	-00.7766	0000.688
-02.4996	-00.7766	0000.689
-02.4923	-00.7760	0000.690
-02.4837	-00.7763	0000.691
-02.4761	-00.7763	0000.692
-02.4675	-00.7763	0000.693
-02.4602	-00.7754	0000.694
-02.4517	-00.7763	0000.695
-02.4434	-00.7760	0000.696
-02.4364	-00.7760	0000.697
-02.4279	-00.7760	0000.698
-02.4193	-00.7760	0000.699
-02.4123	-00.7757	0000.700
-02.4038	-00.7760	0000.701
-02.3958	-00.7760	0000.702
-02.3879	-00.7760	0000.703
-02.3800	-00.7760	0000.704
-02.3720	-00.7760	0000.705
-02.3641	-00.7757	0000.706
-02.3555	-00.7760	0000.707
-02.3476	-00.7754	0000.708
-02.3397	-00.7754	0000.709
-02.3323	-00.7757	0000.710
-02.3238	-00.7760	0000.711
-02.3156	-00.7754	0000.712
-02.3076	-00.7754	0000.713
-02.2994	-00.7757	0000.714
-02.2921	-00.7754	0000.715
-02.2838	-00.7754	0000.716
-02.2756	-00.7754	0000.717
-02.2676	-00.7751	0000.718
-02.2597	-00.7754	0000.719
-02.2515	-00.7757	0000.720
-02.2441	-00.7751	0000.721
-02.2356	-00.7751	0000.722
-02.2274	-00.7751	0000.723
-02.2197	-00.7751	0000.724
-02.2118	-00.7748	0000.725
-02.2033	-00.7751	0000.726
-02.1956	-00.7751	0000.727
-02.1877	-00.7751	0000.728
-02.1798	-00.7751	0000.729
-02.1718	-00.7754	0000.730
-02.1636	-00.7748	0000.731
-02.1553	-00.7748	0000.732
-02.1474	-00.7751	0000.733
-02.1392	-00.7742	0000.734
-02.1309	-00.7748	0000.735
-02.1239	-00.7748	0000.736
-02.1157	-00.7748	0000.737
-02.1071	-00.7748	0000.738
-02.0995	-00.7748	0000.739
-02.0913	-00.7745	0000.740
-02.0836	-00.7745	0000.741
-02.0754	-00.7745	0000.742
-02.0671	-00.7745	0000.743
-02.0589	-00.7745	0000.744
-02.0513	-00.7742	0000.745
-02.0436	-00.7742	0000.746
-02.0354	-00.7745	0000.747
-02.0275	-00.7742	0000.748
-02.0192	-00.7742	0000.749
-02.0119	-00.7742	0000.750
-02.0034	-00.7739	0000.751
-01.9954	-00.7742	0000.752
-01.9875	-00.7742	0000.753
-01.9790	-00.7739	0000.754
-01.9713	-00.7739	0000.755
-01.9631	-00.7739	0000.756
-01.9558	-00.7736	0000.757
-01.9478	-00.7742	0000.758
-01.9390	-00.7736	0000.759
-01.9310	-00.7742	0000.760
-01.9231	-00.7736	0000.761
-01.9155	-00.7736	0000.762
-01.9072	-00.7739	0000.763
-01.8987	-00.7739	0000.764
-01.8911	-00.7733	0000.765
-01.8831	-00.7739	0000.766
-01.8752	-00.7736	0000.767
-01.8673	-00.7733	0000.768
-01.8590	-00.7736	0000.769
-01.8508	-00.7733	0000.770
-01.8431	-00.7733	0000.771
-01.8358	-00.7736	0000.772
-01.8270	-00.7736	0000.773
-01.8190	-00.7733	0000.774
-01.8111	-00.7736	0000.775
-01.8032	-00.7733	0000.776
-01.7952	-00.7730	0000.777
-01.7870	-00.7727	0000.778
-01.7788	-00.7736	0000.779
-01.7711	-00.7730	0000.780
-01.7629	-00.7730	0000.781
-01.7546	-00.7727	0000.782
-01.7467	-00.7727	0000.783
-01.7388	-00.7730	0000.784
-01.7308	-00.7730	0000.785
-01.7232	-00.7730	0000.786
-01.7150	-00.7727	0000.787
-01.7067	-00.7727	0000.788
-01.6991	-00.7727	0000.789
-01.6912	-00.7724	0000.790
-01.6826	-00.7727	0000.791
-01.6753	-00.7727	0000.792
-01.6671	-00.7727	0000.793
-01.6591	-00.7724	0000.794
-01.6509	-00.7724	0000.795
-01.6430	-00.7724	0000.796
-01.6350	-00.7724	0000.797
-01.6268	-00.7724	0000.798
-01.6185	-00.7721	0000.799
-01.6109	-00.7727	0000.800
-01.6027	-00.7718	0000.801
-01.5944	-00.7718	0000.802
-01.5868	-00.7724	0000.803
-01.5780	-00.7718	0000.804
-01.5706	-00.7721	0000.805
-01.5624	-00.7721	0000.806
-01.5541	-00.7721	0000.807
-01.5468	-00.7721	0000.808
-01.5389	-00.7721	0000.809
-01.5303	-00.7718	0000.810
-01.5224	-00.7714	0000.811
-01.5148	-00.7718	0000.812
-01.5065	-00.7714	0000.813
-01.4989	-00.7714	0000.814
-01.4904	-00.7714	0000.815
-01.4821	-00.7718	0000.816
-01.4748	-00.7714	0000.817
-01.4666	-00.7711	0000.818
