R,Ohm	C,pF	Temp,C
+01.6401	+00.3189	0000.819
+01.6313	+00.3193	0000.820
+01.6224	+00.3183	0000.821
+01.6130	+00.3183	0000.822
+01.6044	+00.3171	0000.823
+01.5953	+00.3171	0000.824
+01.5861	+00.3165	0000.825
+01.5773	+00.3165	0000.826
+01.5678	+00.3156	0000.827
+01.5590	+00.3156	0000.828
+01.5498	+00.3144	0000.829
+01.5413	+00.3144	0000.830
+01.5321	+00.3138	0000.831
+01.5236	+00.3135	0000.832
+01.5135	+00.3128	0000.833
+01.5049	+00.3122	0000.834
+01.4958	+00.3119	0000.835
+01.4869	+00.3113	0000.836
+01.4781	+00.3113	0000.837
+01.4692	+00.3104	0000.838
+01.4598	+00.3098	0000.839
+01.4512	+00.3098	0000.840
+01.4415	+00.3092	0000.841
+01.4332	+00.3086	0000.842
+01.4241	+00.3083	0000.843
+01.4149	+00.3077	0000.844
+01.4058	+00.3070	0000.845
+01.3972	+00.3067	0000.846
+01.3877	+00.3055	0000.847
+01.3786	+00.3055	0000.848
+01.3700	+00.3049	0000.849
+01.3609	+00.3043	0000.850
+01.3517	+00.3037	0000.851
+01.3423	+00.3034	0000.852
+01.3334	+00.3025	0000.853
+01.3246	+00.3025	0000.854
+01.3160	+00.3019	0000.855
+01.3069	+00.3012	0000.856
+01.2974	+00.3003	0000.857
+01.2883	+00.3000	0000.858
+01.2794	+00.2994	0000.859
+01.2709	+00.2991	0000.860
+01.2614	+00.2988	0000.861
+01.2526	+00.2979	0000.862
+01.2440	+00.2973	0000.863
+01.2345	+00.2967	0000.864
+01.2254	+00.2964	0000.865
+01.2165	+00.2961	0000.866
+01.2077	+00.2951	0000.867
+01.1985	+00.2948	0000.868
+01.1894	+00.2939	0000.869
+01.1808	+00.2933	0000.870
+01.1717	+00.2930	0000.871
+01.1625	+00.2918	0000.872
+01.1537	+00.2918	0000.873
+01.1442	+00.2909	0000.874
+01.1351	+00.2903	0000.875
+01.1262	+00.2896	0000.876
+01.1174	+00.2893	0000.877
+01.1088	+00.2887	0000.878
+01.0994	+00.2881	0000.879
+01.0905	+00.2872	0000.880
+01.0817	+00.2863	0000.881
+01.0725	+00.2860	0000.882
+01.0637	+00.2851	0000.883
+01.0545	+00.2851	0000.884
+01.0456	+00.2839	0000.885
+01.0365	+00.2832	0000.886
+01.0276	+00.2832	0000.887
+01.0182	+00.2820	0000.888
+01.0096	+00.2814	0000.889
+01.0002	+00.2808	0000.890
+00.9910	+00.2799	0000.891
+00.9825	+00.2799	0000.892
+00.9736	+00.2784	0000.893
+00.9642	+00.2781	0000.894
+00.9553	+00.2768	0000.895
+00.9462	+00.2768	0000.896
+00.9373	+00.2762	0000.897
+00.9278	+00.2753	0000.898
+00.9193	+00.2744	0000.899
+00.9101	+00.2732	0000.900
+00.9013	+00.2726	0000.901
+00.8918	+00.2723	0000.902
+00.8833	+00.2716	0000.903
+00.8741	+00.2707	0000.904
+00.8650	+00.2701	0000.905
+00.8558	+00.2689	0000.906
+00.8470	+00.2680	0000.907
+00.8375	+00.2677	0000.908
+00.8293	+00.2665	0000.909
+00.8201	+00.2658	0000.910
+00.8110	+00.2649	0000.911
+00.8015	+00.2643	0000.912
+00.7930	+00.2634	0000.913
+00.7841	+00.2628	0000.914
+00.7746	+00.2616	0000.915
+00.7661	+00.2610	0000.916
+00.7569	+00.2600	0000.917
+00.7481	+00.2591	0000.918
+00.7389	+00.2585	0000.919
+00.7298	+00.2576	0000.920
+00.7212	+00.2564	0000.921
+00.7118	+00.2558	0000.922
+00.7029	+00.2546	0000.923
+00.6938	+00.2536	0000.924
+00.6852	+00.2530	0000.925
+00.6752	+00.2515	0000.926
+00.6672	+00.2512	0000.927
+00.6578	+00.2497	0000.928
+00.6492	+00.2488	0000.929
+00.6395	+00.2481	0000.930
+00.6306	+00.2472	0000.931
+00.6215	+00.2463	0000.932
+00.6129	+00.2451	0000.933
+00.6038	+00.2439	0000.934
+00.5952	+00.2430	0000.935
+00.5851	+00.2420	0000.936
+00.5769	+00.2411	0000.937
+00.5674	+00.2393	0000.938
+00.5589	+00.2387	0000.939
+00.5500	+00.2378	0000.940
+00.5406	+00.2362	0000.941
+00.5314	+00.2347	0000.942
+00.5226	+00.2338	0000.943
+00.5137	+00.2329	0000.944
+00.5049	+00.2317	0000.945
+00.4957	+00.2307	0000.946
+00.4863	+00.2289	0000.947
+00.4780	+00.2283	0000.948
+00.4686	+00.2268	0000.949
+00.4594	+00.2256	0000.950
+00.4506	+00.2243	0000.951
+00.4420	+00.2228	0000.952
+00.4325	+00.2213	0000.953
+00.4237	+00.2201	0000.954
+00.4142	+00.2188	0000.955
+00.4057	+00.2173	0000.956
+00.3965	+00.2161	0000.957
+00.3877	+00.2146	0000.958
+00.3785	+00.2127	0000.959
+00.3694	+00.2115	0000.960
+00.3605	+00.2100	0000.961
+00.3520	+00.2088	0000.962
+00.3425	+00.2069	0000.963
+00.3334	+00.2054	0000.964
+00.3245	+00.2039	0000.965
+00.3157	+00.2024	0000.966
+00.3059	+00.2008	0000.967
+00.2974	+00.1990	0000.968
+00.2885	+00.1972	0000.969
+00.2800	+00.1953	0000.970
+00.2705	+00.1938	0000.971
+00.2613	+00.1920	0000.972
+00.2522	+00.1902	0000.973
+00.2433	+00.1883	0000.974
+00.2345	+00.1862	0000.975
+00.2253	+00.1844	0000.976
+00.2162	+00.1822	0000.977
+00.2073	+00.1804	0000.978
+00.1982	+00.1786	0000.979
+00.1896	+00.1764	0000.980
+00.1802	+00.1740	0000.981
+00.1713	+00.1722	0000.982
+00.1622	+00.1700	0000.983
+00.1533	+00.1679	0000.984
+00.1442	+00.1651	0000.985
+00.1353	+00.1633	0000.986
+00.1262	+00.1612	0000.987
+00.1176	+00.1590	0000.988
+00.1075	+00.1560	0000.989
+00.0993	+00.1538	0000.990
+00.0901	+00.1514	0000.991
+00.0807	+00.1490	0000.992
+00.0721	+00.1468	0000.993
+00.0633	+00.1441	0000.994
+00.0538	+00.1416	0000.995
+00.0453	+00.1383	0000.996
+00.0358	+00.1361	0000.997
+00.0270	+00.1334	0000.998
+00.0181	+00.1300	0000.999
