R,Ohm	C,pF	Temp,C
-01.3106	-00.0079	0000.819
-01.3124	-00.0082	0000.820
-01.3143	-00.0079	0000.821
-01.3158	-00.0082	0000.822
-01.3170	-00.0082	0000.823
-01.3189	-00.0082	0000.824
-01.3204	-00.0076	0000.825
-01.3216	-00.0076	0000.826
-01.3234	-00.0076	0000.827
-01.3253	-00.0079	0000.828
-01.3265	-00.0082	0000.829
-01.3283	-00.0079	0000.830
-01.3298	-00.0079	0000.831
-01.3317	-00.0079	0000.832
-01.3332	-00.0082	0000.833
-01.3344	-00.0079	0000.834
-01.3366	-00.0079	0000.835
-01.3378	-00.0082	0000.836
-01.3393	-00.0082	0000.837
-01.3414	-00.0082	0000.838
-01.3427	-00.0082	0000.839
-01.3445	-00.0082	0000.840
-01.3454	-00.0082	0000.841
-01.3478	-00.0082	0000.842
-01.3491	-00.0079	0000.843
-01.3515	-00.0088	0000.844
-01.3521	-00.0079	0000.845
-01.3540	-00.0085	0000.846
-01.3561	-00.0082	0000.847
-01.3576	-00.0082	0000.848
-01.3591	-00.0082	0000.849
-01.3607	-00.0079	0000.850
-01.3622	-00.0088	0000.851
-01.3631	-00.0085	0000.852
-01.3652	-00.0082	0000.853
-01.3665	-00.0085	0000.854
-01.3686	-00.0082	0000.855
-01.3701	-00.0085	0000.856
-01.3717	-00.0085	0000.857
-01.3735	-00.0085	0000.858
-01.3753	-00.0085	0000.859
-01.3765	-00.0085	0000.860
-01.3778	-00.0085	0000.861
-01.3799	-00.0082	0000.862
-01.3811	-00.0076	0000.863
-01.3829	-00.0085	0000.864
-01.3842	-00.0085	0000.865
-01.3863	-00.0085	0000.866
-01.3878	-00.0082	0000.867
-01.3894	-00.0085	0000.868
-01.3909	-00.0082	0000.869
-01.3918	-00.0085	0000.870
-01.3939	-00.0085	0000.871
-01.3961	-00.0085	0000.872
-01.3976	-00.0085	0000.873
-01.3988	-00.0085	0000.874
-01.4006	-00.0085	0000.875
-01.4019	-00.0091	0000.876
-01.4034	-00.0088	0000.877
-01.4049	-00.0085	0000.878
-01.4071	-00.0085	0000.879
-01.4083	-00.0088	0000.880
-01.4104	-00.0088	0000.881
-01.4119	-00.0085	0000.882
-01.4135	-00.0085	0000.883
-01.4150	-00.0085	0000.884
-01.4162	-00.0088	0000.885
-01.4177	-00.0088	0000.886
-01.4199	-00.0085	0000.887
-01.4211	-00.0088	0000.888
-01.4226	-00.0088	0000.889
-01.4241	-00.0085	0000.890
-01.4266	-00.0085	0000.891
-01.4278	-00.0088	0000.892
-01.4290	-00.0088	0000.893
-01.4309	-00.0088	0000.894
-01.4324	-00.0085	0000.895
-01.4345	-00.0088	0000.896
-01.4354	-00.0088	0000.897
-01.4373	-00.0088	0000.898
-01.4388	-00.0088	0000.899
-01.4406	-00.0088	0000.900
-01.4421	-00.0088	0000.901
-01.4443	-00.0088	0000.902
-01.4452	-00.0088	0000.903
-01.4473	-00.0091	0000.904
-01.4489	-00.0088	0000.905
-01.4498	-00.0091	0000.906
-01.4513	-00.0088	0000.907
-01.4537	-00.0091	0000.908
-01.4547	-00.0088	0000.909
-01.4568	-00.0088	0000.910
-01.4580	-00.0085	0000.911
-01.4595	-00.0091	0000.912
-01.4617	-00.0088	0000.913
-01.4629	-00.0091	0000.914
-01.4641	-00.0091	0000.915
-01.4666	-00.0088	0000.916
-01.4678	-00.0088	0000.917
-01.4693	-00.0091	0000.918
-01.4705	-00.0085	0000.919
-01.4724	-00.0091	0000.920
-01.4742	-00.0091	0000.921
-01.4754	-00.0094	0000.922
-01.4772	-00.0088	0000.923
-01.4794	-00.0094	0000.924
-01.4809	-00.0091	0000.925
-01.4824	-00.0091	0000.926
-01.4837	-00.0094	0000.927
-01.4855	-00.0091	0000.928
-01.4870	-00.0088	0000.929
-01.4885	-00.0091	0000.930
-01.4901	-00.0094	0000.931
-01.4919	-00.0094	0000.932
-01.4934	-00.0091	0000.933
-01.4949	-00.0094	0000.934
-01.4965	-00.0091	0000.935
-01.4977	-00.0094	0000.936
-01.4998	-00.0088	0000.937
-01.5014	-00.0091	0000.938
-01.5032	-00.0094	0000.939
-01.5047	-00.0091	0000.940
-01.5065	-00.0094	0000.941
-01.5078	-00.0094	0000.942
-01.5093	-00.0091	0000.943
-01.5105	-00.0094	0000.944
-01.5126	-00.0094	0000.945
-01.5139	-00.0091	0000.946
-01.5157	-00.0091	0000.947
-01.5172	-00.0091	0000.948
-01.5187	-00.0094	0000.949
-01.5206	-00.0094	0000.950
-01.5218	-00.0094	0000.951
-01.5242	-00.0094	0000.952
-01.5252	-00.0097	0000.953
-01.5270	-00.0094	0000.954
-01.5285	-00.0094	0000.955
-01.5306	-00.0091	0000.956
-01.5319	-00.0094	0000.957
-01.5334	-00.0094	0000.958
-01.5355	-00.0094	0000.959
-01.5368	-00.0097	0000.960
-01.5380	-00.0091	0000.961
-01.5401	-00.0097	0000.962
-01.5416	-00.0094	0000.963
-01.5429	-00.0094	0000.964
-01.5447	-00.0094	0000.965
-01.5462	-00.0097	0000.966
-01.5477	-00.0094	0000.967
-01.5490	-00.0097	0000.968
-01.5514	-00.0097	0000.969
-01.5529	-00.0094	0000.970
-01.5545	-00.0097	0000.971
-01.5557	-00.0097	0000.972
-01.5578	-00.0094	0000.973
-01.5593	-00.0091	0000.974
-01.5612	-00.0094	0000.975
-01.5621	-00.0097	0000.976
-01.5639	-00.0097	0000.977
-01.5654	-00.0097	0000.978
-01.5673	-00.0097	0000.979
-01.5688	-00.0100	0000.980
-01.5703	-00.0097	0000.981
-01.5718	-00.0097	0000.982
-01.5737	-00.0094	0000.983
-01.5749	-00.0100	0000.984
-01.5770	-00.0094	0000.985
-01.5786	-00.0094	0000.986
-01.5798	-00.0097	0000.987
-01.5819	-00.0097	0000.988
-01.5831	-00.0097	0000.989
-01.5847	-00.0100	0000.990
-01.5862	-00.0100	0000.991
-01.5880	-00.0100	0000.992
-01.5895	-00.0097	0000.993
-01.5908	-00.0100	0000.994
-01.5929	-00.0097	0000.995
-01.5944	-00.0100	0000.996
-01.5963	-00.0097	0000.997
-01.5975	-00.0100	0000.998
-01.5990	-00.0097	0000.999
-01.6011	-00.0097	0001.000
-01.6021	-00.0100	0001.001
-01.6042	-00.0097	0001.002
-01.6060	-00.0100	0001.003
-01.6072	-00.0103	0001.004
-01.6085	-00.0100	0001.005
-01.6109	-00.0100	0001.006
-01.6121	-00.0100	0001.007
-01.6140	-00.0097	0001.008
-01.6152	-00.0100	0001.009
-01.6164	-00.0100	0001.010
-01.6185	-00.0100	0001.011
-01.6201	-00.0100	0001.012
-01.6219	-00.0100	0001.013
-01.6231	-00.0100	0001.014
-01.6249	-00.0100	0001.015
-01.6268	-00.0100	0001.016
-01.6280	-00.0100	0001.017
-01.6295	-00.0103	0001.018
-01.6314	-00.0100	0001.019
-01.6329	-00.0103	0001.020
-01.6344	-00.0103	0001.021
-01.6359	-00.0100	0001.022
-01.6381	-00.0100	0001.023
-01.6393	-00.0100	0001.024
-01.6411	-00.0106	0001.025
-01.6423	-00.0100	0001.026
-01.6445	-00.0100	0001.027
-01.6457	-00.0100	0001.028
-01.6475	-00.0100	0001.029
-01.6491	-00.0103	0001.030
-01.6512	-00.0106	0001.031
-01.6518	-00.0103	0001.032
-01.6536	-00.0103	0001.033
-01.6555	-00.0106	0001.034
-01.6570	-00.0103	0001.035
-01.6585	-00.0106	0001.036
-01.6603	-00.0103	0001.037
-01.6619	-00.0103	0001.038
-01.6634	-00.0103	0001.039
-01.6649	-00.0106	0001.040
-01.6665	-00.0106	0001.041
-01.6677	-00.0100	0001.042
-01.6698	-00.0103	0001.043
-01.6713	-00.0103	0001.044
-01.6726	-00.0109	0001.045
-01.6747	-00.0103	0001.046
-01.6759	-00.0103	0001.047
-01.6777	-00.0106	0001.048
-01.6796	-00.0103	0001.049
-01.6808	-00.0103	0001.050
-01.6826	-00.0106	0001.051
-01.6842	-00.0106	0001.052
-01.6860	-00.0103	0001.053
-01.6872	-00.0103	0001.054
-01.6887	-00.0103	0001.055
-01.6912	-00.0100	0001.056
-01.6924	-00.0109	0001.057
-01.6936	-00.0106	0001.058
-01.6954	-00.0106	0001.059
-01.6967	-00.0103	0001.060
-01.6985	-00.0109	0001.061
-01.7003	-00.0103	0001.062
-01.7015	-00.0106	0001.063
-01.7031	-00.0106	0001.064
-01.7052	-00.0106	0001.065
-01.7067	-00.0109	0001.066
-01.7083	-00.0109	0001.067
-01.7101	-00.0106	0001.068
-01.7110	-00.0106	0001.069
-01.7128	-00.0109	0001.070
-01.7147	-00.0109	0001.071
-01.7165	-00.0106	0001.072
-01.7174	-00.0106	0001.073
-01.7192	-00.0109	0001.074
-01.7205	-00.0106	0001.075
-01.7226	-00.0109	0001.076
-01.7244	-00.0106	0001.077
-01.7257	-00.0109	0001.078
-01.7272	-00.0106	0001.079
-01.7290	-00.0103	0001.080
-01.7302	-00.0106	0001.081
-01.7321	-00.0106	0001.082
-01.7339	-00.0106	0001.083
-01.7354	-00.0106	0001.084
-01.7373	-00.0106	0001.085
-01.7388	-00.0109	0001.086
-01.7400	-00.0109	0001.087
-01.7418	-00.0109	0001.088
-01.7431	-00.0106	0001.089
-01.7446	-00.0106	0001.090
-01.7467	-00.0113	0001.091
-01.7476	-00.0106	0001.092
-01.7501	-00.0113	0001.093
-01.7513	-00.0109	0001.094
-01.7531	-00.0113	0001.095
-01.7543	-00.0113	0001.096
-01.7565	-00.0109	0001.097
-01.7580	-00.0109	0001.098
-01.7592	-00.0116	0001.099
-01.7604	-00.0113	0001.100
-01.7626	-00.0113	0001.101
-01.7641	-00.0109	0001.102
-01.7659	-00.0113	0001.103
-01.7675	-00.0109	0001.104
-01.7687	-00.0113	0001.105
-01.7705	-00.0109	0001.106
-01.7727	-00.0109	0001.107
-01.7739	-00.0113	0001.108
-01.7754	-00.0113	0001.109
-01.7769	-00.0109	0001.110
-01.7791	-00.0113	0001.111
-01.7800	-00.0113	0001.112
-01.7818	-00.0113	0001.113
-01.7836	-00.0113	0001.114
-01.7855	-00.0109	0001.115
-01.7867	-00.0113	0001.116
-01.7879	-00.0109	0001.117
-01.7900	-00.0116	0001.118
-01.7913	-00.0106	0001.119
-01.7928	-00.0113	0001.120
-01.7940	-00.0109	0001.121
-01.7965	-00.0119	0001.122
-01.7983	-00.0113	0001.123
-01.7995	-00.0116	0001.124
-01.8010	-00.0113	0001.125
-01.8029	-00.0116	0001.126
-01.8044	-00.0113	0001.127
-01.8059	-00.0113	0001.128
-01.8074	-00.0113	0001.129
-01.8093	-00.0119	0001.130
-01.8111	-00.0113	0001.131
-01.8123	-00.0109	0001.132
-01.8139	-00.0116	0001.133
-01.8154	-00.0113	0001.134
-01.8175	-00.0113	0001.135
-01.8190	-00.0116	0001.136
-01.8203	-00.0113	0001.137
-01.8221	-00.0113	0001.138
-01.8239	-00.0113	0001.139
-01.8245	-00.0116	0001.140
-01.8267	-00.0119	0001.141
-01.8282	-00.0119	0001.142
-01.8303	-00.0113	0001.143
-01.8319	-00.0116	0001.144
-01.8331	-00.0119	0001.145
-01.8352	-00.0119	0001.146
-01.8364	-00.0116	0001.147
-01.8380	-00.0119	0001.148
-01.8398	-00.0116	0001.149
-01.8419	-00.0119	0001.150
-01.8428	-00.0113	0001.151
-01.8444	-00.0116	0001.152
-01.8462	-00.0113	0001.153
-01.8471	-00.0116	0001.154
-01.8496	-00.0119	0001.155
-01.8514	-00.0122	0001.156
-01.8523	-00.0116	0001.157
-01.8538	-00.0122	0001.158
-01.8554	-00.0119	0001.159
-01.8566	-00.0116	0001.160
-01.8587	-00.0119	0001.161
-01.8602	-00.0119	0001.162
-01.8618	-00.0119	0001.163
-01.8636	-00.0119	0001.164
-01.8654	-00.0116	0001.165
-01.8663	-00.0119	0001.166
-01.8685	-00.0119	0001.167
-01.8703	-00.0122	0001.168
-01.8715	-00.0119	0001.169
-01.8737	-00.0119	0001.170
-01.8749	-00.0116	0001.171
-01.8764	-00.0119	0001.172
-01.8779	-00.0119	0001.173
-01.8795	-00.0122	0001.174
-01.8816	-00.0116	0001.175
-01.8828	-00.0116	0001.176
-01.8840	-00.0119	0001.177
-01.8865	-00.0119	0001.178
-01.8874	-00.0122	0001.179
-01.8892	-00.0122	0001.180
-01.8911	-00.0119	0001.181
-01.8926	-00.0119	0001.182
-01.8941	-00.0122	0001.183
-01.8953	-00.0122	0001.184
-01.8969	-00.0116	0001.185
-01.8990	-00.0122	0001.186
-01.9005	-00.0122	0001.187
-01.9020	-00.0122	0001.188
-01.9039	-00.0122	0001.189
-01.9054	-00.0125	0001.190
-01.9066	-00.0119	0001.191
-01.9085	-00.0122	0001.192
-01.9097	-00.0122	0001.193
-01.9121	-00.0119	0001.194
-01.9133	-00.0125	0001.195
-01.9155	-00.0119	0001.196
-01.9164	-00.0119	0001.197
-01.9179	-00.0119	0001.198
-01.9194	-00.0119	0001.199
-01.9216	-00.0119	0001.200
-01.9228	-00.0122	0001.201
-01.9243	-00.0122	0001.202
-01.9262	-00.0122	0001.203
-01.9277	-00.0122	0001.204
-01.9298	-00.0116	0001.205
-01.9307	-00.0122	0001.206
-01.9326	-00.0122	0001.207
-01.9335	-00.0122	0001.208
-01.9359	-00.0122	0001.209
-01.9374	-00.0119	0001.210
-01.9387	-00.0122	0001.211
-01.9411	-00.0125	0001.212
-01.9423	-00.0125	0001.213
-01.9429	-00.0125	0001.214
-01.9457	-00.0125	0001.215
-01.9469	-00.0122	0001.216
-01.9484	-00.0125	0001.217
-01.9506	-00.0125	0001.218
-01.9515	-00.0128	0001.219
-01.9536	-00.0125	0001.220
-01.9551	-00.0119	0001.221
-01.9570	-00.0122	0001.222
-01.9582	-00.0125	0001.223
-01.9597	-00.0125	0001.224
-01.9619	-00.0125	0001.225
-01.9631	-00.0125	0001.226
-01.9646	-00.0125	0001.227
-01.9667	-00.0125	0001.228
-01.9677	-00.0122	0001.229
-01.9692	-00.0128	0001.230
-01.9710	-00.0131	0001.231
-01.9725	-00.0125	0001.232
-01.9741	-00.0125	0001.233
-01.9759	-00.0128	0001.234
-01.9780	-00.0128	0001.235
-01.9793	-00.0128	0001.236
-01.9814	-00.0125	0001.237
-01.9820	-00.0128	0001.238
-01.9835	-00.0128	0001.239
-01.9854	-00.0128	0001.240
-01.9875	-00.0125	0001.241
-01.9887	-00.0125	0001.242
-01.9899	-00.0128	0001.243
-01.9921	-00.0125	0001.244
-01.9936	-00.0125	0001.245
-01.9954	-00.0128	0001.246
-01.9970	-00.0128	0001.247
-01.9985	-00.0128	0001.248
-02.0003	-00.0128	0001.249
-02.0021	-00.0131	0001.250
-02.0031	-00.0125	0001.251
-02.0046	-00.0128	0001.252
-02.0061	-00.0128	0001.253
-02.0076	-00.0128	0001.254
-02.0095	-00.0131	0001.255
-02.0113	-00.0131	0001.256
-02.0125	-00.0125	0001.257
-02.0147	-00.0128	0001.258
-02.0159	-00.0131	0001.259
-02.0180	-00.0131	0001.260
-02.0192	-00.0131	0001.261
-02.0205	-00.0131	0001.262
-02.0226	-00.0128	0001.263
-02.0238	-00.0128	0001.264
-02.0253	-00.0131	0001.265
-02.0272	-00.0128	0001.266
-02.0290	-00.0131	0001.267
-02.0302	-00.0131	0001.268
-02.0317	-00.0128	0001.269
-02.0336	-00.0128	0001.270
-02.0348	-00.0128	0001.271
-02.0369	-00.0134	0001.272
-02.0379	-00.0128	0001.273
-02.0403	-00.0128	0001.274
-02.0415	-00.0131	0001.275
-02.0424	-00.0128	0001.276
-02.0449	-00.0134	0001.277
-02.0464	-00.0134	0001.278
-02.0479	-00.0134	0001.279
-02.0498	-00.0128	0001.280
-02.0510	-00.0134	0001.281
-02.0531	-00.0128	0001.282
-02.0540	-00.0131	0001.283
-02.0556	-00.0134	0001.284
-02.0571	-00.0131	0001.285
-02.0592	-00.0134	0001.286
-02.0607	-00.0131	0001.287
-02.0626	-00.0131	0001.288
-02.0641	-00.0131	0001.289
-02.0659	-00.0131	0001.290
-02.0668	-00.0134	0001.291
-02.0690	-00.0128	0001.292
-02.0699	-00.0134	0001.293
-02.0720	-00.0134	0001.294
-02.0736	-00.0137	0001.295
-02.0754	-00.0134	0001.296
-02.0769	-00.0131	0001.297
-02.0778	-00.0134	0001.298
-02.0803	-00.0134	0001.299
-02.0812	-00.0134	0001.300
-02.0833	-00.0134	0001.301
-02.0848	-00.0131	0001.302
-02.0861	-00.0134	0001.303
-02.0882	-00.0137	0001.304
-02.0900	-00.0131	0001.305
-02.0906	-00.0134	0001.306
-02.0931	-00.0137	0001.307
-02.0940	-00.0137	0001.308
-02.0958	-00.0134	0001.309
-02.0974	-00.0137	0001.310
-02.0995	-00.0137	0001.311
-02.1007	-00.0137	0001.312
-02.1029	-00.0134	0001.313
-02.1044	-00.0137	0001.314
-02.1059	-00.0137	0001.315
-02.1074	-00.0134	0001.316
-02.1087	-00.0134	0001.317
-02.1102	-00.0137	0001.318
-02.1126	-00.0137	0001.319
-02.1135	-00.0134	0001.320
-02.1151	-00.0137	0001.321
-02.1169	-00.0134	0001.322
-02.1187	-00.0137	0001.323
-02.1199	-00.0134	0001.324
-02.1218	-00.0137	0001.325
-02.1233	-00.0137	0001.326
-02.1242	-00.0137	0001.327
-02.1267	-00.0137	0001.328
-02.1279	-00.0134	0001.329
-02.1294	-00.0137	0001.330
-02.1312	-00.0140	0001.331
-02.1331	-00.0134	0001.332
-02.1343	-00.0137	0001.333
-02.1358	-00.0143	0001.334
-02.1379	-00.0137	0001.335
-02.1395	-00.0137	0001.336
-02.1407	-00.0140	0001.337
-02.1422	-00.0140	0001.338
-02.1437	-00.0140	0001.339
-02.1456	-00.0137	0001.340
-02.1474	-00.0140	0001.341
-02.1486	-00.0140	0001.342
-02.1505	-00.0140	0001.343
-02.1523	-00.0137	0001.344
-02.1538	-00.0137	0001.345
-02.1560	-00.0143	0001.346
-02.1569	-00.0137	0001.347
-02.1587	-00.0140	0001.348
-02.1596	-00.0140	0001.349
-02.1618	-00.0140	0001.350
-02.1636	-00.0137	0001.351
-02.1654	-00.0137	0001.352
-02.1669	-00.0140	0001.353
-02.1679	-00.0140	0001.354
-02.1697	-00.0140	0001.355
-02.1712	-00.0140	0001.356
-02.1727	-00.0143	0001.357
-02.1746	-00.0140	0001.358
-02.1761	-00.0143	0001.359
-02.1776	-00.0140	0001.360
-02.1795	-00.0140	0001.361
-02.1807	-00.0140	0001.362
-02.1825	-00.0140	0001.363
-02.1837	-00.0143	0001.364
-02.1859	-00.0140	0001.365
-02.1874	-00.0140	0001.366
-02.1886	-00.0140	0001.367
-02.1901	-00.0143	0001.368
-02.1923	-00.0143	0001.369
-02.1935	-00.0143	0001.370
-02.1956	-00.0143	0001.371
-02.1972	-00.0143	0001.372
-02.1987	-00.0143	0001.373
-02.2002	-00.0140	0001.374
-02.2017	-00.0140	0001.375
-02.2030	-00.0143	0001.376
-02.2048	-00.0143	0001.377
-02.2063	-00.0143	0001.378
-02.2078	-00.0143	0001.379
-02.2094	-00.0140	0001.380
-02.2115	-00.0143	0001.381
-02.2124	-00.0143	0001.382
-02.2139	-00.0146	0001.383
-02.2164	-00.0143	0001.384
-02.2179	-00.0149	0001.385
-02.2194	-00.0140	0001.386
-02.2207	-00.0146	0001.387
-02.2231	-00.0146	0001.388
-02.2246	-00.0140	0001.389
-02.2258	-00.0146	0001.390
-02.2268	-00.0140	0001.391
-02.2292	-00.0140	0001.392
-02.2301	-00.0143	0001.393
-02.2319	-00.0143	0001.394
-02.2338	-00.0146	0001.395
-02.2356	-00.0149	0001.396
-02.2368	-00.0143	0001.397
-02.2390	-00.0146	0001.398
-02.2405	-00.0143	0001.399
-02.2417	-00.0143	0001.400
-02.2432	-00.0143	0001.401
-02.2448	-00.0149	0001.402
-02.2463	-00.0146	0001.403
-02.2481	-00.0146	0001.404
-02.2499	-00.0146	0001.405
-02.2518	-00.0146	0001.406
-02.2530	-00.0155	0001.407
-02.2542	-00.0143	0001.408
-02.2557	-00.0146	0001.409
-02.2579	-00.0146	0001.410
-02.2594	-00.0146	0001.411
-02.2612	-00.0149	0001.412
-02.2625	-00.0143	0001.413
-02.2643	-00.0146	0001.414
-02.2664	-00.0149	0001.415
-02.2673	-00.0149	0001.416
-02.2689	-00.0146	0001.417
-02.2710	-00.0149	0001.418
-02.2719	-00.0149	0001.419
-02.2744	-00.0149	0001.420
-02.2753	-00.0143	0001.421
-02.2768	-00.0149	0001.422
-02.2789	-00.0149	0001.423
-02.2802	-00.0152	0001.424
-02.2817	-00.0152	0001.425
-02.2832	-00.0146	0001.426
-02.2847	-00.0149	0001.427
-02.2866	-00.0146	0001.428
-02.2884	-00.0149	0001.429
-02.2899	-00.0149	0001.430
-02.2915	-00.0149	0001.431
-02.2933	-00.0146	0001.432
-02.2951	-00.0146	0001.433
-02.2960	-00.0149	0001.434
-02.2985	-00.0149	0001.435
-02.2994	-00.0149	0001.436
-02.3009	-00.0149	0001.437
-02.3027	-00.0143	0001.438
-02.3046	-00.0149	0001.439
-02.3058	-00.0146	0001.440
-02.3079	-00.0149	0001.441
-02.3095	-00.0149	0001.442
-02.3110	-00.0149	0001.443
-02.3125	-00.0149	0001.444
-02.3140	-00.0149	0001.445
-02.3156	-00.0146	0001.446
-02.3171	-00.0155	0001.447
-02.3192	-00.0152	0001.448
-02.3201	-00.0155	0001.449
-02.3220	-00.0149	0001.450
-02.3238	-00.0149	0001.451
-02.3256	-00.0149	0001.452
-02.3272	-00.0155	0001.453
-02.3284	-00.0149	0001.454
-02.3302	-00.0146	0001.455
-02.3317	-00.0155	0001.456
-02.3330	-00.0149	0001.457
-02.3345	-00.0152	0001.458
-02.3366	-00.0152	0001.459
-02.3375	-00.0149	0001.460
-02.3400	-00.0152	0001.461
-02.3415	-00.0155	0001.462
-02.3427	-00.0149	0001.463
-02.3442	-00.0149	0001.464
-02.3461	-00.0149	0001.465
-02.3479	-00.0149	0001.466
-02.3488	-00.0155	0001.467
-02.3510	-00.0152	0001.468
-02.3519	-00.0161	0001.469
-02.3540	-00.0149	0001.470
-02.3552	-00.0152	0001.471
-02.3571	-00.0152	0001.472
-02.3586	-00.0155	0001.473
-02.3604	-00.0152	0001.474
-02.3616	-00.0155	0001.475
-02.3632	-00.0155	0001.476
-02.3653	-00.0155	0001.477
-02.3671	-00.0155	0001.478
-02.3681	-00.0155	0001.479
-02.3705	-00.0152	0001.480
-02.3714	-00.0155	0001.481
-02.3729	-00.0155	0001.482
-02.3745	-00.0155	0001.483
-02.3766	-00.0155	0001.484
-02.3781	-00.0158	0001.485
-02.3793	-00.0149	0001.486
-02.3812	-00.0161	0001.487
-02.3830	-00.0155	0001.488
-02.3845	-00.0155	0001.489
-02.3858	-00.0155	0001.490
-02.3873	-00.0158	0001.491
-02.3891	-00.0158	0001.492
-02.3909	-00.0155	0001.493
-02.3922	-00.0158	0001.494
-02.3934	-00.0158	0001.495
-02.3958	-00.0158	0001.496
-02.3970	-00.0161	0001.497
-02.3992	-00.0155	0001.498
-02.4001	-00.0155	0001.499
-02.4022	-00.0155	0001.500
-02.4038	-00.0155	0001.501
-02.4053	-00.0161	0001.502
-02.4065	-00.0152	0001.503
-02.4086	-00.0158	0001.504
-02.4102	-00.0155	0001.505
-02.4120	-00.0161	0001.506
-02.4132	-00.0158	0001.507
-02.4147	-00.0158	0001.508
-02.4163	-00.0161	0001.509
-02.4181	-00.0155	0001.510
-02.4202	-00.0155	0001.511
-02.4212	-00.0161	0001.512
-02.4227	-00.0158	0001.513
-02.4242	-00.0155	0001.514
-02.4263	-00.0161	0001.515
-02.4279	-00.0161	0001.516
-02.4294	-00.0158	0001.517
-02.4303	-00.0161	0001.518
-02.4327	-00.0158	0001.519
-02.4337	-00.0164	0001.520
-02.4361	-00.0161	0001.521
-02.4370	-00.0158	0001.522
-02.4389	-00.0158	0001.523
-02.4404	-00.0161	0001.524
-02.4422	-00.0158	0001.525
-02.4440	-00.0164	0001.526
-02.4453	-00.0161	0001.527
-02.4468	-00.0161	0001.528
-02.4480	-00.0161	0001.529
-02.4504	-00.0161	0001.530
-02.4520	-00.0158	0001.531
-02.4529	-00.0161	0001.532
-02.4547	-00.0164	0001.533
-02.4566	-00.0158	0001.534
-02.4581	-00.0161	0001.535
-02.4593	-00.0158	0001.536
-02.4611	-00.0161	0001.537
-02.4636	-00.0161	0001.538
-02.4642	-00.0161	0001.539
-02.4657	-00.0164	0001.540
-02.4669	-00.0164	0001.541
-02.4694	-00.0164	0001.542
-02.4706	-00.0164	0001.543
-02.4733	-00.0167	0001.544
-02.4739	-00.0164	0001.545
-02.4755	-00.0164	0001.546
-02.4776	-00.0171	0001.547
-02.4794	-00.0164	0001.548
-02.4804	-00.0161	0001.549
-02.4825	-00.0164	0001.550
-02.4840	-00.0164	0001.551
-02.4855	-00.0164	0001.552
-02.4868	-00.0167	0001.553
-02.4886	-00.0167	0001.554
-02.4907	-00.0164	0001.555
-02.4916	-00.0161	0001.556
-02.4935	-00.0161	0001.557
-02.4950	-00.0167	0001.558
-02.4965	-00.0167	0001.559
-02.4981	-00.0164	0001.560
-02.5002	-00.0164	0001.561
-02.5020	-00.0164	0001.562
-02.5026	-00.0167	0001.563
-02.5042	-00.0161	0001.564
-02.5063	-00.0167	0001.565
-02.5072	-00.0164	0001.566
-02.5090	-00.0164	0001.567
-02.5118	-00.0167	0001.568
-02.5124	-00.0167	0001.569
-02.5145	-00.0164	0001.570
-02.5161	-00.0171	0001.571
-02.5173	-00.0164	0001.572
-02.5188	-00.0161	0001.573
-02.5206	-00.0167	0001.574
-02.5219	-00.0164	0001.575
-02.5237	-00.0167	0001.576
-02.5249	-00.0164	0001.577
-02.5264	-00.0167	0001.578
-02.5286	-00.0167	0001.579
-02.5304	-00.0167	0001.580
-02.5322	-00.0167	0001.581
-02.5332	-00.0167	0001.582
-02.5353	-00.0164	0001.583
-02.5365	-00.0174	0001.584
-02.5380	-00.0167	0001.585
-02.5399	-00.0167	0001.586
-02.5411	-00.0164	0001.587
-02.5432	-00.0164	0001.588
-02.5441	-00.0174	0001.589
-02.5460	-00.0167	0001.590
-02.5478	-00.0167	0001.591
-02.5502	-00.0167	0001.592
-02.5515	-00.0167	0001.593
-02.5524	-00.0167	0001.594
-02.5548	-00.0171	0001.595
-02.5557	-00.0171	0001.596
-02.5573	-00.0171	0001.597
-02.5597	-00.0171	0001.598
-02.5603	-00.0167	0001.599
-02.5621	-00.0171	0001.600
-02.5637	-00.0167	0001.601
-02.5658	-00.0167	0001.602
-02.5670	-00.0171	0001.603
-02.5692	-00.0177	0001.604
-02.5704	-00.0174	0001.605
-02.5719	-00.0171	0001.606
-02.5731	-00.0167	0001.607
-02.5756	-00.0171	0001.608
-02.5765	-00.0171	0001.609
-02.5786	-00.0171	0001.610
-02.5795	-00.0171	0001.611
-02.5817	-00.0164	0001.612
-02.5829	-00.0171	0001.613
-02.5853	-00.0174	0001.614
-02.5859	-00.0174	0001.615
-02.5878	-00.0174	0001.616
-02.5899	-00.0174	0001.617
-02.5908	-00.0167	0001.618
-02.5930	-00.0171	0001.619
-02.5945	-00.0174	0001.620
-02.5960	-00.0174	0001.621
-02.5972	-00.0171	0001.622
-02.5988	-00.0171	0001.623
-02.6009	-00.0174	0001.624
-02.6024	-00.0171	0001.625
-02.6036	-00.0171	0001.626
-02.6055	-00.0174	0001.627
-02.6070	-00.0171	0001.628
-02.6091	-00.0171	0001.629
-02.6107	-00.0174	0001.630
-02.6116	-00.0171	0001.631
-02.6137	-00.0171	0001.632
-02.6149	-00.0180	0001.633
-02.6168	-00.0177	0001.634
-02.6180	-00.0174	0001.635
-02.6201	-00.0174	0001.636
-02.6213	-00.0174	0001.637
-02.6229	-00.0174	0001.638
-02.6247	-00.0174	0001.639
-02.6262	-00.0174	0001.640
