R,Ohm	C,pF	Temp,C
+02.4177	+01.5952	0002.684
+02.4183	+01.5958	0002.685
+02.4195	+01.5961	0002.686
+02.4205	+01.5955	0002.687
+02.4214	+01.5958	0002.688
+02.4223	+01.5964	0002.689
+02.4229	+01.5958	0002.690
+02.4238	+01.5967	0002.691
+02.4247	+01.5958	0002.692
+02.4253	+01.5967	0002.693
+02.4266	+01.5964	0002.694
+02.4272	+01.5964	0002.695
+02.4287	+01.5970	0002.696
+02.4293	+01.5967	0002.697
+02.4296	+01.5970	0002.698
+02.4311	+01.5964	0002.699
+02.4318	+01.5973	0002.700
+02.4321	+01.5967	0002.701
+02.4333	+01.5970	0002.702
+02.4342	+01.5973	0002.703
+02.4354	+01.5973	0002.704
+02.4369	+01.5973	0002.705
+02.4369	+01.5973	0002.706
+02.4382	+01.5976	0002.707
+02.4391	+01.5976	0002.708
+02.4406	+01.5979	0002.709
+02.4406	+01.5979	0002.710
+02.4421	+01.5979	0002.711
+02.4430	+01.5979	0002.712
+02.4440	+01.5985	0002.713
+02.4446	+01.5982	0002.714
+02.4458	+01.5989	0002.715
+02.4464	+01.5989	0002.716
+02.4476	+01.5989	0002.717
+02.4485	+01.5992	0002.718
+02.4479	+01.5995	0002.719
+02.4495	+01.5992	0002.720
+02.4507	+01.5992	0002.721
+02.4519	+01.6001	0002.722
+02.4525	+01.5998	0002.723
+02.4528	+01.5995	0002.724
+02.4543	+01.6001	0002.725
+02.4553	+01.6004	0002.726
+02.4562	+01.5998	0002.727
+02.4565	+01.6004	0002.728
+02.4580	+01.6004	0002.729
+02.4586	+01.6001	0002.730
+02.4601	+01.6004	0002.731
+02.4607	+01.6007	0002.732
+02.4614	+01.6010	0002.733
+02.4629	+01.6013	0002.734
+02.4638	+01.6004	0002.735
+02.4650	+01.6004	0002.736
+02.4644	+01.6010	0002.737
+02.4662	+01.6016	0002.738
+02.4665	+01.6010	0002.739
+02.4684	+01.6010	0002.740
+02.4690	+01.6013	0002.741
+02.4699	+01.6013	0002.742
+02.4708	+01.6010	0002.743
+02.4717	+01.6016	0002.744
+02.4726	+01.6016	0002.745
+02.4736	+01.6016	0002.746
+02.4736	+01.6019	0002.747
+02.4754	+01.6022	0002.748
+02.4760	+01.6025	0002.749
+02.4769	+01.6028	0002.750
+02.4784	+01.6028	0002.751
+02.4788	+01.6028	0002.752
+02.4797	+01.6025	0002.753
+02.4812	+01.6031	0002.754
+02.4815	+01.6034	0002.755
+02.4821	+01.6025	0002.756
+02.4830	+01.6031	0002.757
+02.4839	+01.6037	0002.758
+02.4852	+01.6037	0002.759
+02.4858	+01.6034	0002.760
+02.4870	+01.6031	0002.761
+02.4876	+01.6037	0002.762
+02.4891	+01.6037	0002.763
+02.4891	+01.6040	0002.764
+02.4903	+01.6040	0002.765
+02.4916	+01.6043	0002.766
+02.4925	+01.6037	0002.767
+02.4931	+01.6043	0002.768
+02.4940	+01.6043	0002.769
+02.4946	+01.6043	0002.770
+02.4965	+01.6056	0002.771
+02.4974	+01.6043	0002.772
+02.4983	+01.6043	0002.773
+02.4986	+01.6050	0002.774
+02.4998	+01.6050	0002.775
+02.5007	+01.6056	0002.776
+02.5010	+01.6056	0002.777
+02.5023	+01.6059	0002.778
+02.5023	+01.6050	0002.779
+02.5041	+01.6056	0002.780
+02.5047	+01.6053	0002.781
+02.5056	+01.6065	0002.782
+02.5071	+01.6056	0002.783
+02.5074	+01.6056	0002.784
+02.5084	+01.6059	0002.785
+02.5093	+01.6065	0002.786
+02.5108	+01.6065	0002.787
+02.5117	+01.6062	0002.788
+02.5114	+01.6065	0002.789
+02.5129	+01.6068	0002.790
+02.5138	+01.6071	0002.791
+02.5151	+01.6065	0002.792
+02.5160	+01.6071	0002.793
+02.5172	+01.6068	0002.794
+02.5178	+01.6065	0002.795
+02.5190	+01.6071	0002.796
+02.5200	+01.6074	0002.797
+02.5206	+01.6071	0002.798
+02.5212	+01.6074	0002.799
+02.5224	+01.6080	0002.800
+02.5224	+01.6077	0002.801
+02.5242	+01.6077	0002.802
+02.5245	+01.6077	0002.803
+02.5261	+01.6077	0002.804
+02.5267	+01.6080	0002.805
+02.5276	+01.6086	0002.806
+02.5288	+01.6086	0002.807
+02.5297	+01.6083	0002.808
+02.5297	+01.6083	0002.809
+02.5312	+01.6080	0002.810
+02.5319	+01.6086	0002.811
+02.5334	+01.6086	0002.812
+02.5343	+01.6089	0002.813
+02.5346	+01.6092	0002.814
+02.5364	+01.6092	0002.815
+02.5367	+01.6095	0002.816
+02.5377	+01.6089	0002.817
+02.5383	+01.6089	0002.818
+02.5395	+01.6092	0002.819
+02.5404	+01.6095	0002.820
+02.5410	+01.6092	0002.821
+02.5422	+01.6098	0002.822
+02.5425	+01.6098	0002.823
+02.5438	+01.6095	0002.824
+02.5444	+01.6101	0002.825
+02.5456	+01.6101	0002.826
+02.5468	+01.6101	0002.827
+02.5474	+01.6104	0002.828
+02.5477	+01.6108	0002.829
+02.5496	+01.6098	0002.830
+02.5505	+01.6108	0002.831
+02.5508	+01.6104	0002.832
+02.5517	+01.6104	0002.833
+02.5526	+01.6111	0002.834
+02.5541	+01.6108	0002.835
+02.5547	+01.6104	0002.836
+02.5550	+01.6114	0002.837
+02.5563	+01.6117	0002.838
+02.5578	+01.6117	0002.839
+02.5578	+01.6117	0002.840
+02.5593	+01.6114	0002.841
+02.5602	+01.6111	0002.842
+02.5605	+01.6120	0002.843
+02.5618	+01.6123	0002.844
+02.5627	+01.6120	0002.845
+02.5642	+01.6120	0002.846
+02.5639	+01.6126	0002.847
+02.5660	+01.6117	0002.848
+02.5660	+01.6120	0002.849
+02.5673	+01.6126	0002.850
+02.5679	+01.6120	0002.851
+02.5691	+01.6123	0002.852
+02.5697	+01.6132	0002.853
+02.5712	+01.6129	0002.854
+02.5715	+01.6129	0002.855
+02.5718	+01.6129	0002.856
+02.5737	+01.6129	0002.857
+02.5749	+01.6126	0002.858
+02.5752	+01.6129	0002.859
+02.5764	+01.6138	0002.860
+02.5773	+01.6135	0002.861
+02.5785	+01.6135	0002.862
+02.5792	+01.6135	0002.863
+02.5804	+01.6132	0002.864
+02.5807	+01.6138	0002.865
+02.5822	+01.6141	0002.866
+02.5831	+01.6141	0002.867
+02.5837	+01.6141	0002.868
+02.5846	+01.6144	0002.869
+02.5856	+01.6138	0002.870
+02.5862	+01.6144	0002.871
+02.5871	+01.6147	0002.872
+02.5883	+01.6144	0002.873
+02.5892	+01.6147	0002.874
+02.5895	+01.6150	0002.875
+02.5904	+01.6150	0002.876
+02.5917	+01.6150	0002.877
+02.5920	+01.6147	0002.878
+02.5935	+01.6153	0002.879
+02.5941	+01.6156	0002.880
+02.5953	+01.6159	0002.881
+02.5959	+01.6153	0002.882
+02.5972	+01.6153	0002.883
+02.5984	+01.6156	0002.884
+02.5990	+01.6156	0002.885
+02.5999	+01.6159	0002.886
+02.6005	+01.6159	0002.887
+02.6017	+01.6162	0002.888
+02.6027	+01.6159	0002.889
+02.6027	+01.6159	0002.890
+02.6048	+01.6159	0002.891
+02.6054	+01.6166	0002.892
+02.6057	+01.6166	0002.893
+02.6075	+01.6166	0002.894
+02.6078	+01.6169	0002.895
+02.6085	+01.6166	0002.896
+02.6091	+01.6175	0002.897
+02.6103	+01.6169	0002.898
+02.6112	+01.6175	0002.899
+02.6124	+01.6175	0002.900
+02.6130	+01.6172	0002.901
+02.6139	+01.6172	0002.902
+02.6149	+01.6178	0002.903
+02.6161	+01.6178	0002.904
+02.6167	+01.6178	0002.905
+02.6179	+01.6175	0002.906
+02.6188	+01.6178	0002.907
+02.6191	+01.6178	0002.908
+02.6207	+01.6184	0002.909
+02.6216	+01.6181	0002.910
+02.6222	+01.6178	0002.911
+02.6228	+01.6184	0002.912
+02.6240	+01.6184	0002.913
+02.6255	+01.6181	0002.914
+02.6252	+01.6190	0002.915
+02.6262	+01.6184	0002.916
+02.6277	+01.6187	0002.917
+02.6280	+01.6184	0002.918
+02.6295	+01.6190	0002.919
+02.6307	+01.6187	0002.920
+02.6313	+01.6187	0002.921
+02.6319	+01.6196	0002.922
+02.6326	+01.6190	0002.923
+02.6341	+01.6193	0002.924
+02.6347	+01.6199	0002.925
+02.6356	+01.6199	0002.926
+02.6371	+01.6193	0002.927
+02.6377	+01.6199	0002.928
+02.6393	+01.6196	0002.929
+02.6393	+01.6199	0002.930
+02.6405	+01.6202	0002.931
+02.6414	+01.6205	0002.932
+02.6420	+01.6205	0002.933
+02.6432	+01.6199	0002.934
+02.6439	+01.6202	0002.935
+02.6445	+01.6205	0002.936
+02.6454	+01.6202	0002.937
+02.6463	+01.6202	0002.938
+02.6472	+01.6211	0002.939
+02.6487	+01.6205	0002.940
+02.6496	+01.6214	0002.941
+02.6500	+01.6211	0002.942
+02.6512	+01.6211	0002.943
+02.6521	+01.6208	0002.944
+02.6524	+01.6214	0002.945
+02.6542	+01.6214	0002.946
+02.6548	+01.6211	0002.947
+02.6554	+01.6217	0002.948
+02.6564	+01.6217	0002.949
+02.6576	+01.6220	0002.950
+02.6585	+01.6214	0002.951
+02.6594	+01.6224	0002.952
+02.6600	+01.6220	0002.953
+02.6609	+01.6217	0002.954
+02.6612	+01.6224	0002.955
+02.6628	+01.6220	0002.956
+02.6637	+01.6224	0002.957
+02.6646	+01.6217	0002.958
+02.6649	+01.6224	0002.959
+02.6664	+01.6230	0002.960
+02.6670	+01.6220	0002.961
+02.6677	+01.6227	0002.962
+02.6695	+01.6230	0002.963
+02.6701	+01.6233	0002.964
+02.6710	+01.6233	0002.965
+02.6719	+01.6236	0002.966
+02.6731	+01.6230	0002.967
+02.6741	+01.6233	0002.968
+02.6744	+01.6233	0002.969
+02.6759	+01.6242	0002.970
+02.6765	+01.6233	0002.971
+02.6777	+01.6242	0002.972
+02.6780	+01.6236	0002.973
+02.6789	+01.6239	0002.974
+02.6793	+01.6242	0002.975
+02.6805	+01.6236	0002.976
+02.6817	+01.6248	0002.977
+02.6826	+01.6239	0002.978
+02.6829	+01.6248	0002.979
+02.6841	+01.6245	0002.980
+02.6851	+01.6242	0002.981
+02.6863	+01.6245	0002.982
+02.6869	+01.6248	0002.983
+02.6881	+01.6245	0002.984
+02.6893	+01.6251	0002.985
+02.6896	+01.6251	0002.986
+02.6905	+01.6248	0002.987
+02.6915	+01.6251	0002.988
+02.6927	+01.6254	0002.989
+02.6936	+01.6257	0002.990
+02.6945	+01.6251	0002.991
+02.6954	+01.6251	0002.992
+02.6960	+01.6260	0002.993
+02.6966	+01.6260	0002.994
+02.6976	+01.6257	0002.995
+02.6985	+01.6254	0002.996
+02.7000	+01.6260	0002.997
+02.7003	+01.6257	0002.998
+02.7012	+01.6257	0002.999
+02.7018	+01.6266	0003.000
+02.7028	+01.6263	0003.001
+02.7037	+01.6269	0003.002
+02.7046	+01.6263	0003.003
+02.7061	+01.6266	0003.004
+02.7070	+01.6269	0003.005
+02.7070	+01.6269	0003.006
+02.7085	+01.6266	0003.007
+02.7092	+01.6269	0003.008
+02.7104	+01.6269	0003.009
+02.7116	+01.6275	0003.010
+02.7122	+01.6272	0003.011
+02.7131	+01.6272	0003.012
+02.7137	+01.6272	0003.013
+02.7150	+01.6275	0003.014
+02.7162	+01.6275	0003.015
+02.7168	+01.6278	0003.016
+02.7177	+01.6278	0003.017
+02.7183	+01.6281	0003.018
+02.7189	+01.6278	0003.019
+02.7201	+01.6281	0003.020
+02.7217	+01.6285	0003.021
+02.7217	+01.6285	0003.022
+02.7232	+01.6281	0003.023
+02.7238	+01.6291	0003.024
+02.7244	+01.6285	0003.025
+02.7259	+01.6281	0003.026
+02.7269	+01.6285	0003.027
+02.7275	+01.6285	0003.028
+02.7287	+01.6291	0003.029
+02.7299	+01.6288	0003.030
+02.7302	+01.6291	0003.031
+02.7314	+01.6288	0003.032
+02.7317	+01.6288	0003.033
+02.7330	+01.6297	0003.034
+02.7333	+01.6291	0003.035
+02.7345	+01.6294	0003.036
+02.7348	+01.6297	0003.037
+02.7363	+01.6300	0003.038
+02.7369	+01.6303	0003.039
+02.7385	+01.6297	0003.040
+02.7394	+01.6297	0003.041
+02.7397	+01.6300	0003.042
+02.7415	+01.6303	0003.043
+02.7415	+01.6303	0003.044
+02.7433	+01.6309	0003.045
+02.7443	+01.6306	0003.046
+02.7455	+01.6303	0003.047
+02.7455	+01.6303	0003.048
+02.7470	+01.6309	0003.049
+02.7476	+01.6303	0003.050
+02.7479	+01.6309	0003.051
+02.7491	+01.6303	0003.052
+02.7501	+01.6312	0003.053
+02.7504	+01.6312	0003.054
+02.7519	+01.6309	0003.055
+02.7525	+01.6309	0003.056
+02.7534	+01.6312	0003.057
+02.7549	+01.6309	0003.058
+02.7552	+01.6318	0003.059
+02.7565	+01.6318	0003.060
+02.7568	+01.6318	0003.061
+02.7583	+01.6318	0003.062
+02.7592	+01.6318	0003.063
+02.7598	+01.6315	0003.064
+02.7607	+01.6318	0003.065
+02.7620	+01.6321	0003.066
+02.7632	+01.6324	0003.067
+02.7635	+01.6324	0003.068
+02.7647	+01.6324	0003.069
+02.7653	+01.6324	0003.070
+02.7665	+01.6324	0003.071
+02.7671	+01.6330	0003.072
+02.7681	+01.6327	0003.073
+02.7696	+01.6324	0003.074
+02.7702	+01.6333	0003.075
+02.7705	+01.6324	0003.076
+02.7723	+01.6336	0003.077
+02.7723	+01.6336	0003.078
+02.7742	+01.6339	0003.079
+02.7745	+01.6327	0003.080
+02.7754	+01.6336	0003.081
+02.7763	+01.6343	0003.082
+02.7766	+01.6339	0003.083
+02.7781	+01.6336	0003.084
+02.7787	+01.6339	0003.085
+02.7803	+01.6336	0003.086
+02.7809	+01.6343	0003.087
+02.7809	+01.6343	0003.088
+02.7830	+01.6349	0003.089
+02.7833	+01.6343	0003.090
+02.7842	+01.6343	0003.091
+02.7855	+01.6343	0003.092
+02.7861	+01.6346	0003.093
+02.7867	+01.6343	0003.094
+02.7879	+01.6349	0003.095
+02.7888	+01.6352	0003.096
+02.7894	+01.6352	0003.097
+02.7909	+01.6349	0003.098
+02.7916	+01.6355	0003.099
+02.7919	+01.6355	0003.100
+02.7937	+01.6349	0003.101
+02.7940	+01.6358	0003.102
+02.7946	+01.6361	0003.103
+02.7955	+01.6349	0003.104
+02.7974	+01.6364	0003.105
+02.7980	+01.6358	0003.106
+02.7989	+01.6358	0003.107
+02.7995	+01.6361	0003.108
+02.8007	+01.6361	0003.109
+02.8013	+01.6361	0003.110
+02.8019	+01.6364	0003.111
+02.8032	+01.6361	0003.112
+02.8038	+01.6364	0003.113
+02.8044	+01.6373	0003.114
+02.8059	+01.6364	0003.115
+02.8065	+01.6367	0003.116
+02.8074	+01.6370	0003.117
+02.8093	+01.6370	0003.118
+02.8102	+01.6373	0003.119
+02.8108	+01.6370	0003.120
+02.8114	+01.6376	0003.121
+02.8123	+01.6367	0003.122
+02.8132	+01.6376	0003.123
+02.8138	+01.6370	0003.124
+02.8154	+01.6376	0003.125
+02.8160	+01.6376	0003.126
+02.8172	+01.6373	0003.127
+02.8175	+01.6379	0003.128
+02.8187	+01.6373	0003.129
+02.8199	+01.6385	0003.130
+02.8199	+01.6379	0003.131
+02.8215	+01.6379	0003.132
+02.8221	+01.6379	0003.133
+02.8227	+01.6382	0003.134
+02.8242	+01.6385	0003.135
+02.8242	+01.6382	0003.136
+02.8260	+01.6385	0003.137
+02.8270	+01.6391	0003.138
+02.8282	+01.6388	0003.139
+02.8288	+01.6388	0003.140
+02.8288	+01.6388	0003.141
+02.8300	+01.6388	0003.142
+02.8318	+01.6391	0003.143
+02.8321	+01.6388	0003.144
+02.8328	+01.6391	0003.145
+02.8337	+01.6397	0003.146
+02.8352	+01.6394	0003.147
+02.8361	+01.6394	0003.148
+02.8373	+01.6394	0003.149
+02.8382	+01.6394	0003.150
+02.8386	+01.6401	0003.151
+02.8398	+01.6401	0003.152
+02.8404	+01.6397	0003.153
+02.8407	+01.6397	0003.154
+02.8419	+01.6401	0003.155
+02.8434	+01.6407	0003.156
+02.8437	+01.6404	0003.157
+02.8450	+01.6413	0003.158
+02.8456	+01.6407	0003.159
+02.8465	+01.6413	0003.160
+02.8480	+01.6404	0003.161
+02.8483	+01.6416	0003.162
+02.8492	+01.6407	0003.163
+02.8502	+01.6410	0003.164
+02.8517	+01.6410	0003.165
+02.8520	+01.6413	0003.166
+02.8532	+01.6407	0003.167
+02.8541	+01.6410	0003.168
+02.8553	+01.6419	0003.169
+02.8563	+01.6422	0003.170
+02.8559	+01.6413	0003.171
+02.8578	+01.6419	0003.172
+02.8587	+01.6416	0003.173
+02.8593	+01.6422	0003.174
+02.8602	+01.6425	0003.175
+02.8608	+01.6422	0003.176
+02.8617	+01.6419	0003.177
+02.8624	+01.6425	0003.178
+02.8636	+01.6425	0003.179
+02.8645	+01.6425	0003.180
+02.8651	+01.6425	0003.181
+02.8669	+01.6419	0003.182
+02.8675	+01.6428	0003.183
+02.8682	+01.6431	0003.184
+02.8691	+01.6425	0003.185
+02.8697	+01.6431	0003.186
+02.8715	+01.6431	0003.187
+02.8724	+01.6431	0003.188
+02.8733	+01.6428	0003.189
+02.8733	+01.6434	0003.190
+02.8746	+01.6431	0003.191
+02.8752	+01.6431	0003.192
+02.8758	+01.6431	0003.193
+02.8770	+01.6434	0003.194
+02.8782	+01.6431	0003.195
+02.8788	+01.6434	0003.196
+02.8804	+01.6443	0003.197
+02.8810	+01.6446	0003.198
+02.8813	+01.6443	0003.199
+02.8831	+01.6440	0003.200
+02.8831	+01.6443	0003.201
+02.8849	+01.6440	0003.202
+02.8849	+01.6440	0003.203
+02.8865	+01.6446	0003.204
+02.8874	+01.6449	0003.205
+02.8883	+01.6443	0003.206
+02.8892	+01.6452	0003.207
+02.8904	+01.6449	0003.208
+02.8907	+01.6449	0003.209
+02.8920	+01.6452	0003.210
+02.8923	+01.6446	0003.211
+02.8929	+01.6455	0003.212
+02.8947	+01.6452	0003.213
+02.8953	+01.6452	0003.214
+02.8962	+01.6455	0003.215
+02.8971	+01.6455	0003.216
+02.8987	+01.6458	0003.217
+02.8990	+01.6458	0003.218
+02.9002	+01.6462	0003.219
+02.9005	+01.6452	0003.220
+02.9017	+01.6465	0003.221
+02.9029	+01.6458	0003.222
+02.9033	+01.6465	0003.223
+02.9045	+01.6455	0003.224
+02.9054	+01.6462	0003.225
+02.9066	+01.6458	0003.226
+02.9069	+01.6468	0003.227
+02.9081	+01.6458	0003.228
+02.9084	+01.6471	0003.229
+02.9100	+01.6468	0003.230
+02.9106	+01.6471	0003.231
+02.9118	+01.6468	0003.232
+02.9121	+01.6477	0003.233
+02.9133	+01.6474	0003.234
+02.9148	+01.6474	0003.235
+02.9155	+01.6468	0003.236
+02.9158	+01.6471	0003.237
+02.9179	+01.6480	0003.238
+02.9179	+01.6477	0003.239
+02.9185	+01.6474	0003.240
+02.9194	+01.6480	0003.241
+02.9206	+01.6477	0003.242
+02.9216	+01.6477	0003.243
+02.9228	+01.6483	0003.244
+02.9234	+01.6483	0003.245
+02.9243	+01.6480	0003.246
+02.9252	+01.6480	0003.247
+02.9261	+01.6477	0003.248
+02.9277	+01.6480	0003.249
+02.9280	+01.6483	0003.250
+02.9289	+01.6480	0003.251
+02.9292	+01.6480	0003.252
+02.9307	+01.6489	0003.253
+02.9310	+01.6489	0003.254
+02.9325	+01.6489	0003.255
+02.9332	+01.6492	0003.256
+02.9338	+01.6483	0003.257
+02.9347	+01.6489	0003.258
+02.9356	+01.6495	0003.259
+02.9365	+01.6495	0003.260
+02.9374	+01.6498	0003.261
+02.9383	+01.6489	0003.262
+02.9396	+01.6495	0003.263
+02.9405	+01.6495	0003.264
+02.9411	+01.6498	0003.265
+02.9423	+01.6495	0003.266
+02.9429	+01.6492	0003.267
+02.9444	+01.6495	0003.268
+02.9448	+01.6495	0003.269
+02.9457	+01.6501	0003.270
+02.9469	+01.6504	0003.271
+02.9472	+01.6501	0003.272
+02.9481	+01.6504	0003.273
+02.9493	+01.6501	0003.274
+02.9502	+01.6501	0003.275
+02.9515	+01.6507	0003.276
+02.9521	+01.6507	0003.277
+02.9533	+01.6507	0003.278
+02.9539	+01.6507	0003.279
+02.9551	+01.6507	0003.280
+02.9560	+01.6507	0003.281
+02.9570	+01.6513	0003.282
+02.9576	+01.6507	0003.283
+02.9588	+01.6513	0003.284
+02.9594	+01.6510	0003.285
+02.9609	+01.6516	0003.286
+02.9621	+01.6513	0003.287
+02.9625	+01.6513	0003.288
+02.9625	+01.6513	0003.289
+02.9640	+01.6520	0003.290
+02.9649	+01.6513	0003.291
+02.9655	+01.6523	0003.292
+02.9670	+01.6520	0003.293
+02.9676	+01.6523	0003.294
+02.9679	+01.6526	0003.295
+02.9698	+01.6526	0003.296
+02.9704	+01.6520	0003.297
+02.9710	+01.6520	0003.298
+02.9719	+01.6526	0003.299
+02.9731	+01.6526	0003.300
+02.9734	+01.6523	0003.301
+02.9750	+01.6526	0003.302
+02.9756	+01.6529	0003.303
+02.9762	+01.6526	0003.304
+02.9777	+01.6529	0003.305
+02.9786	+01.6529	0003.306
+02.9795	+01.6529	0003.307
+02.9799	+01.6529	0003.308
+02.9808	+01.6529	0003.309
+02.9817	+01.6532	0003.310
+02.9826	+01.6532	0003.311
+02.9826	+01.6535	0003.312
+02.9841	+01.6538	0003.313
+02.9856	+01.6538	0003.314
+02.9863	+01.6541	0003.315
+02.9881	+01.6538	0003.316
+02.9881	+01.6538	0003.317
+02.9893	+01.6544	0003.318
+02.9899	+01.6544	0003.319
+02.9911	+01.6541	0003.320
+02.9918	+01.6535	0003.321
+02.9927	+01.6544	0003.322
+02.9936	+01.6547	0003.323
+02.9942	+01.6544	0003.324
+02.9957	+01.6544	0003.325
+02.9960	+01.6550	0003.326
+02.9972	+01.6547	0003.327
+02.9979	+01.6541	0003.328
+02.9988	+01.6556	0003.329
+03.0003	+01.6553	0003.330
+03.0006	+01.6556	0003.331
+03.0015	+01.6553	0003.332
+03.0027	+01.6556	0003.333
+03.0037	+01.6550	0003.334
+03.0046	+01.6553	0003.335
+03.0055	+01.6559	0003.336
+03.0055	+01.6562	0003.337
+03.0070	+01.6556	0003.338
+03.0079	+01.6556	0003.339
+03.0091	+01.6565	0003.340
+03.0098	+01.6556	0003.341
+03.0113	+01.6559	0003.342
+03.0119	+01.6562	0003.343
+03.0128	+01.6556	0003.344
+03.0134	+01.6562	0003.345
+03.0143	+01.6559	0003.346
+03.0153	+01.6568	0003.347
+03.0162	+01.6565	0003.348
+03.0171	+01.6568	0003.349
+03.0171	+01.6565	0003.350
+03.0186	+01.6571	0003.351
+03.0195	+01.6565	0003.352
+03.0214	+01.6568	0003.353
+03.0214	+01.6571	0003.354
+03.0223	+01.6571	0003.355
+03.0235	+01.6568	0003.356
+03.0247	+01.6574	0003.357
+03.0250	+01.6574	0003.358
+03.0262	+01.6578	0003.359
+03.0268	+01.6574	0003.360
+03.0275	+01.6584	0003.361
+03.0287	+01.6571	0003.362
+03.0299	+01.6578	0003.363
+03.0302	+01.6574	0003.364
+03.0311	+01.6574	0003.365
+03.0320	+01.6581	0003.366
+03.0336	+01.6581	0003.367
+03.0339	+01.6581	0003.368
+03.0351	+01.6581	0003.369
+03.0354	+01.6587	0003.370
+03.0369	+01.6587	0003.371
+03.0372	+01.6587	0003.372
+03.0384	+01.6587	0003.373
+03.0394	+01.6584	0003.374
+03.0406	+01.6584	0003.375
+03.0412	+01.6590	0003.376
+03.0415	+01.6593	0003.377
+03.0436	+01.6593	0003.378
+03.0442	+01.6590	0003.379
+03.0455	+01.6590	0003.380
+03.0458	+01.6596	0003.381
+03.0467	+01.6593	0003.382
+03.0473	+01.6587	0003.383
+03.0491	+01.6593	0003.384
+03.0497	+01.6599	0003.385
+03.0500	+01.6596	0003.386
+03.0513	+01.6599	0003.387
+03.0516	+01.6596	0003.388
+03.0531	+01.6599	0003.389
+03.0534	+01.6593	0003.390
+03.0543	+01.6602	0003.391
+03.0552	+01.6596	0003.392
+03.0568	+01.6596	0003.393
+03.0574	+01.6602	0003.394
+03.0583	+01.6599	0003.395
+03.0595	+01.6599	0003.396
+03.0604	+01.6602	0003.397
+03.0607	+01.6605	0003.398
+03.0619	+01.6608	0003.399
+03.0641	+01.6611	0003.400
+03.0635	+01.6605	0003.401
+03.0641	+01.6608	0003.402
+03.0653	+01.6611	0003.403
+03.0668	+01.6611	0003.404
+03.0680	+01.6617	0003.405
+03.0687	+01.6611	0003.406
+03.0693	+01.6608	0003.407
+03.0702	+01.6611	0003.408
+03.0708	+01.6611	0003.409
+03.0717	+01.6617	0003.410
+03.0726	+01.6617	0003.411
+03.0741	+01.6620	0003.412
+03.0741	+01.6620	0003.413
+03.0751	+01.6617	0003.414
+03.0760	+01.6620	0003.415
+03.0769	+01.6626	0003.416
+03.0778	+01.6617	0003.417
+03.0793	+01.6626	0003.418
+03.0803	+01.6620	0003.419
+03.0809	+01.6620	0003.420
+03.0821	+01.6617	0003.421
+03.0830	+01.6632	0003.422
+03.0842	+01.6623	0003.423
+03.0845	+01.6626	0003.424
+03.0854	+01.6623	0003.425
+03.0861	+01.6626	0003.426
+03.0870	+01.6629	0003.427
+03.0882	+01.6632	0003.428
+03.0891	+01.6632	0003.429
+03.0897	+01.6623	0003.430
+03.0903	+01.6635	0003.431
+03.0922	+01.6635	0003.432
+03.0925	+01.6629	0003.433
+03.0937	+01.6639	0003.434
+03.0946	+01.6632	0003.435
+03.0952	+01.6639	0003.436
+03.0967	+01.6635	0003.437
+03.0970	+01.6642	0003.438
+03.0989	+01.6632	0003.439
+03.0992	+01.6642	0003.440
+03.1004	+01.6642	0003.441
+03.1016	+01.6648	0003.442
+03.1022	+01.6642	0003.443
+03.1025	+01.6639	0003.444
+03.1038	+01.6642	0003.445
+03.1047	+01.6642	0003.446
+03.1047	+01.6645	0003.447
+03.1059	+01.6639	0003.448
+03.1068	+01.6648	0003.449
+03.1077	+01.6645	0003.450
+03.1083	+01.6648	0003.451
+03.1095	+01.6645	0003.452
+03.1102	+01.6645	0003.453
+03.1114	+01.6645	0003.454
+03.1120	+01.6648	0003.455
+03.1135	+01.6648	0003.456
+03.1144	+01.6651	0003.457
+03.1153	+01.6654	0003.458
+03.1160	+01.6654	0003.459
+03.1169	+01.6654	0003.460
+03.1175	+01.6654	0003.461
+03.1193	+01.6654	0003.462
+03.1202	+01.6657	0003.463
+03.1211	+01.6660	0003.464
+03.1218	+01.6654	0003.465
+03.1224	+01.6663	0003.466
+03.1236	+01.6660	0003.467
+03.1239	+01.6663	0003.468
+03.1257	+01.6660	0003.469
+03.1257	+01.6660	0003.470
+03.1266	+01.6663	0003.471
+03.1279	+01.6660	0003.472
+03.1291	+01.6663	0003.473
+03.1303	+01.6660	0003.474
+03.1300	+01.6669	0003.475
+03.1312	+01.6660	0003.476
+03.1321	+01.6666	0003.477
+03.1327	+01.6663	0003.478
+03.1343	+01.6669	0003.479
+03.1349	+01.6672	0003.480
+03.1358	+01.6666	0003.481
+03.1367	+01.6672	0003.482
+03.1376	+01.6672	0003.483
+03.1382	+01.6675	0003.484
+03.1398	+01.6675	0003.485
+03.1398	+01.6672	0003.486
+03.1413	+01.6675	0003.487
+03.1422	+01.6678	0003.488
+03.1428	+01.6675	0003.489
+03.1440	+01.6672	0003.490
+03.1450	+01.6678	0003.491
+03.1462	+01.6678	0003.492
+03.1465	+01.6678	0003.493
+03.1471	+01.6675	0003.494
+03.1486	+01.6678	0003.495
+03.1492	+01.6681	0003.496
+03.1498	+01.6681	0003.497
+03.1511	+01.6684	0003.498
+03.1523	+01.6681	0003.499
+03.1532	+01.6684	0003.500
+03.1538	+01.6690	0003.501
+03.1550	+01.6684	0003.502
+03.1565	+01.6684	0003.503
+03.1562	+01.6684	0003.504
+03.1572	+01.6693	0003.505
