R,Ohm	C,pF	Temp,C
-00.7027	-00.5764	0000.118
-00.7088	-00.5789	0000.119
-00.7149	-00.5813	0000.120
-00.7210	-00.5847	0000.121
-00.7268	-00.5868	0000.122
-00.7329	-00.5902	0000.123
-00.7390	-00.5923	0000.124
-00.7445	-00.5951	0000.125
-00.7506	-00.5975	0000.126
-00.7567	-00.6002	0000.127
-00.7628	-00.6027	0000.128
-00.7686	-00.6048	0000.129
-00.7750	-00.6070	0000.130
-00.7811	-00.6091	0000.131
-00.7869	-00.6118	0000.132
-00.7930	-00.6137	0000.133
-00.7985	-00.6161	0000.134
-00.8049	-00.6179	0000.135
-00.8107	-00.6204	0000.136
-00.8165	-00.6225	0000.137
-00.8229	-00.6253	0000.138
-00.8290	-00.6271	0000.139
-00.8348	-00.6308	0000.140
-00.8410	-00.6338	0000.141
-00.8471	-00.6372	0000.142
-00.8529	-00.6427	0000.143
-00.8590	-00.6494	0000.144
-00.8654	-00.6564	0000.145
-00.8709	-00.6616	0000.146
-00.8770	-00.6652	0000.147
-00.8834	-00.6674	0000.148
-00.8892	-00.6692	0000.149
-00.8947	-00.6710	0000.150
-00.9011	-00.6720	0000.151
-00.9069	-00.6735	0000.152
-00.9130	-00.6747	0000.153
-00.9188	-00.6762	0000.154
-00.9249	-00.6771	0000.155
-00.9313	-00.6787	0000.156
-00.9371	-00.6790	0000.157
-00.9426	-00.6811	0000.158
-00.9496	-00.6820	0000.159
-00.9548	-00.6836	0000.160
-00.9609	-00.6857	0000.161
-00.9673	-00.6875	0000.162
-00.9731	-00.6936	0000.163
-00.9792	-00.6955	0000.164
-00.9850	-00.6967	0000.165
-00.9905	-00.6982	0000.166
-00.9972	-00.6997	0000.167
-01.0033	-00.7013	0000.168
-01.0088	-00.7025	0000.169
-01.0155	-00.7058	0000.170
-01.0207	-00.7089	0000.171
-01.0271	-00.7138	0000.172
-01.0329	-00.7153	0000.173
-01.0390	-00.7162	0000.174
-01.0454	-00.7171	0000.175
-01.0515	-00.7177	0000.176
-01.0570	-00.7190	0000.177
-01.0628	-00.7199	0000.178
-01.0695	-00.7202	0000.179
-01.0750	-00.7208	0000.180
-01.0814	-00.7208	0000.181
-01.0872	-00.7214	0000.182
-01.0942	-00.7217	0000.183
-01.0988	-00.7223	0000.184
-01.1052	-00.7226	0000.185
-01.1113	-00.7232	0000.186
-01.1174	-00.7229	0000.187
-01.1232	-00.7241	0000.188
-01.1290	-00.7238	0000.189
-01.1354	-00.7245	0000.190
-01.1412	-00.7248	0000.191
-01.1477	-00.7251	0000.192
-01.1538	-00.7257	0000.193
-01.1592	-00.7260	0000.194
-01.1654	-00.7260	0000.195
-01.1715	-00.7266	0000.196
-01.1773	-00.7272	0000.197
-01.1837	-00.7272	0000.198
-01.1892	-00.7275	0000.199
-01.1953	-00.7275	0000.200
-01.2017	-00.7278	0000.201
-01.2072	-00.7284	0000.202
-01.2133	-00.7284	0000.203
-01.2194	-00.7290	0000.204
-01.2255	-00.7287	0000.205
-01.2316	-00.7296	0000.206
-01.2374	-00.7296	0000.207
-01.2432	-00.7296	0000.208
-01.2499	-00.7296	0000.209
-01.2554	-00.7302	0000.210
-01.2615	-00.7302	0000.211
-01.2673	-00.7306	0000.212
-01.2734	-00.7309	0000.213
-01.2795	-00.7312	0000.214
-01.2859	-00.7315	0000.215
-01.2914	-00.7312	0000.216
-01.2975	-00.7321	0000.217
-01.3036	-00.7318	0000.218
-01.3091	-00.7321	0000.219
-01.3155	-00.7327	0000.220
-01.3219	-00.7327	0000.221
-01.3271	-00.7327	0000.222
-01.3338	-00.7327	0000.223
-01.3402	-00.7333	0000.224
-01.3454	-00.7336	0000.225
-01.3518	-00.7336	0000.226
-01.3576	-00.7342	0000.227
-01.3634	-00.7342	0000.228
-01.3698	-00.7342	0000.229
-01.3759	-00.7342	0000.230
-01.3820	-00.7345	0000.231
-01.3875	-00.7345	0000.232
-01.3936	-00.7348	0000.233
-01.4000	-00.7354	0000.234
-01.4058	-00.7354	0000.235
-01.4122	-00.7354	0000.236
-01.4177	-00.7357	0000.237
-01.4235	-00.7351	0000.238
-01.4302	-00.7357	0000.239
-01.4357	-00.7360	0000.240
-01.4418	-00.7367	0000.241
-01.4479	-00.7364	0000.242
-01.4540	-00.7367	0000.243
-01.4598	-00.7370	0000.244
-01.4666	-00.7370	0000.245
-01.4717	-00.7370	0000.246
-01.4775	-00.7370	0000.247
-01.4843	-00.7373	0000.248
-01.4898	-00.7373	0000.249
-01.4962	-00.7376	0000.250
-01.5017	-00.7376	0000.251
-01.5078	-00.7376	0000.252
-01.5139	-00.7382	0000.253
-01.5197	-00.7382	0000.254
-01.5261	-00.7382	0000.255
-01.5319	-00.7385	0000.256
-01.5377	-00.7382	0000.257
-01.5441	-00.7388	0000.258
-01.5502	-00.7385	0000.259
-01.5554	-00.7391	0000.260
-01.5618	-00.7388	0000.261
-01.5682	-00.7391	0000.262
-01.5740	-00.7388	0000.263
-01.5798	-00.7394	0000.264
-01.5862	-00.7394	0000.265
-01.5920	-00.7394	0000.266
-01.5978	-00.7397	0000.267
-01.6042	-00.7400	0000.268
-01.6097	-00.7400	0000.269
-01.6161	-00.7400	0000.270
-01.6222	-00.7400	0000.271
-01.6274	-00.7400	0000.272
-01.6338	-00.7400	0000.273
-01.6405	-00.7403	0000.274
-01.6460	-00.7403	0000.275
-01.6521	-00.7403	0000.276
-01.6582	-00.7406	0000.277
-01.6640	-00.7406	0000.278
-01.6701	-00.7412	0000.279
-01.6768	-00.7409	0000.280
-01.6817	-00.7412	0000.281
-01.6878	-00.7409	0000.282
-01.6942	-00.7412	0000.283
-01.7000	-00.7412	0000.284
-01.7061	-00.7412	0000.285
-01.7122	-00.7415	0000.286
-01.7177	-00.7412	0000.287
-01.7244	-00.7415	0000.288
-01.7302	-00.7418	0000.289
-01.7357	-00.7415	0000.290
-01.7424	-00.7415	0000.291
-01.7485	-00.7418	0000.292
-01.7534	-00.7415	0000.293
-01.7604	-00.7422	0000.294
-01.7665	-00.7418	0000.295
-01.7723	-00.7418	0000.296
-01.7785	-00.7422	0000.297
-01.7839	-00.7422	0000.298
-01.7904	-00.7422	0000.299
-01.7965	-00.7428	0000.300
-01.8023	-00.7425	0000.301
-01.8084	-00.7425	0000.302
-01.8148	-00.7428	0000.303
-01.8200	-00.7425	0000.304
-01.8264	-00.7431	0000.305
-01.8322	-00.7428	0000.306
-01.8383	-00.7428	0000.307
-01.8444	-00.7428	0000.308
-01.8508	-00.7434	0000.309
-01.8563	-00.7428	0000.310
-01.8624	-00.7434	0000.311
-01.8685	-00.7431	0000.312
-01.8746	-00.7431	0000.313
-01.8807	-00.7431	0000.314
-01.8865	-00.7431	0000.315
-01.8923	-00.7437	0000.316
-01.8984	-00.7434	0000.317
-01.9048	-00.7437	0000.318
-01.9097	-00.7437	0000.319
-01.9164	-00.7437	0000.320
-01.9225	-00.7437	0000.321
-01.9286	-00.7437	0000.322
-01.9344	-00.7437	0000.323
-01.9405	-00.7437	0000.324
-01.9460	-00.7440	0000.325
-01.9524	-00.7440	0000.326
-01.9585	-00.7440	0000.327
-01.9652	-00.7440	0000.328
-01.9707	-00.7440	0000.329
-01.9768	-00.7443	0000.330
-01.9826	-00.7440	0000.331
-01.9881	-00.7443	0000.332
-01.9951	-00.7443	0000.333
-02.0006	-00.7449	0000.334
-02.0064	-00.7443	0000.335
-02.0128	-00.7446	0000.336
-02.0183	-00.7446	0000.337
-02.0250	-00.7449	0000.338
-02.0311	-00.7443	0000.339
-02.0363	-00.7446	0000.340
-02.0424	-00.7449	0000.341
-02.0485	-00.7452	0000.342
-02.0543	-00.7449	0000.343
-02.0607	-00.7449	0000.344
-02.0671	-00.7449	0000.345
-02.0726	-00.7449	0000.346
-02.0784	-00.7455	0000.347
-02.0852	-00.7455	0000.348
-02.0906	-00.7449	0000.349
-02.0964	-00.7449	0000.350
-02.1035	-00.7455	0000.351
-02.1083	-00.7452	0000.352
-02.1148	-00.7455	0000.353
-02.1206	-00.7455	0000.354
-02.1267	-00.7449	0000.355
-02.1325	-00.7458	0000.356
-02.1389	-00.7458	0000.357
-02.1450	-00.7458	0000.358
-02.1502	-00.7455	0000.359
-02.1566	-00.7455	0000.360
-02.1627	-00.7458	0000.361
-02.1691	-00.7458	0000.362
-02.1746	-00.7458	0000.363
-02.1807	-00.7461	0000.364
-02.1871	-00.7458	0000.365
-02.1926	-00.7461	0000.366
-02.1987	-00.7461	0000.367
-02.2048	-00.7458	0000.368
-02.2112	-00.7470	0000.369
-02.2167	-00.7461	0000.370
-02.2228	-00.7461	0000.371
-02.2289	-00.7461	0000.372
-02.2350	-00.7461	0000.373
-02.2408	-00.7464	0000.374
-02.2472	-00.7464	0000.375
-02.2530	-00.7467	0000.376
-02.2588	-00.7467	0000.377
-02.2652	-00.7464	0000.378
-02.2710	-00.7467	0000.379
-02.2771	-00.7461	0000.380
-02.2829	-00.7464	0000.381
-02.2893	-00.7464	0000.382
-02.2951	-00.7464	0000.383
-02.3006	-00.7470	0000.384
-02.3076	-00.7467	0000.385
-02.3134	-00.7473	0000.386
-02.3189	-00.7470	0000.387
-02.3253	-00.7467	0000.388
-02.3305	-00.7470	0000.389
-02.3369	-00.7470	0000.390
-02.3430	-00.7470	0000.391
-02.3491	-00.7473	0000.392
-02.3549	-00.7470	0000.393
-02.3613	-00.7467	0000.394
-02.3668	-00.7473	0000.395
-02.3726	-00.7473	0000.396
-02.3793	-00.7470	0000.397
-02.3854	-00.7476	0000.398
-02.3909	-00.7473	0000.399
-02.3970	-00.7476	0000.400
-02.4031	-00.7473	0000.401
-02.4092	-00.7473	0000.402
-02.4147	-00.7479	0000.403
-02.4212	-00.7479	0000.404
-02.4269	-00.7476	0000.405
-02.4340	-00.7479	0000.406
-02.4382	-00.7479	0000.407
-02.4453	-00.7479	0000.408
-02.4511	-00.7476	0000.409
-02.4569	-00.7479	0000.410
-02.4636	-00.7479	0000.411
-02.4700	-00.7479	0000.412
-02.4746	-00.7486	0000.413
-02.4816	-00.7476	0000.414
-02.4874	-00.7479	0000.415
-02.4935	-00.7479	0000.416
-02.4993	-00.7483	0000.417
-02.5057	-00.7479	0000.418
-02.5112	-00.7486	0000.419
-02.5179	-00.7486	0000.420
-02.5243	-00.7483	0000.421
-02.5289	-00.7486	0000.422
-02.5350	-00.7486	0000.423
-02.5420	-00.7486	0000.424
-02.5472	-00.7486	0000.425
-02.5530	-00.7486	0000.426
-02.5594	-00.7489	0000.427
-02.5652	-00.7486	0000.428
-02.5716	-00.7489	0000.429
-02.5774	-00.7489	0000.430
-02.5829	-00.7489	0000.431
-02.5893	-00.7492	0000.432
-02.5960	-00.7489	0000.433
-02.6015	-00.7495	0000.434
-02.6073	-00.7486	0000.435
-02.6134	-00.7489	0000.436
-02.6192	-00.7492	0000.437
-02.6253	-00.7486	0000.438
-02.6311	-00.7492	0000.439
-02.6375	-00.7489	0000.440
-02.6430	-00.7492	0000.441
-02.6497	-00.7489	0000.442
-02.6555	-00.7495	0000.443
-02.6610	-00.7498	0000.444
-02.6677	-00.7495	0000.445
-02.6738	-00.7492	0000.446
-02.6793	-00.7492	0000.447
-02.6851	-00.7495	0000.448
-02.6915	-00.7495	0000.449
-02.6973	-00.7498	0000.450
-02.7034	-00.7498	0000.451
-02.7092	-00.7495	0000.452
-02.7156	-00.7498	0000.453
-02.7211	-00.7492	0000.454
-02.7272	-00.7495	0000.455
-02.7340	-00.7501	0000.456
-02.7391	-00.7498	0000.457
-02.7456	-00.7501	0000.458
-02.7520	-00.7498	0000.459
-02.7575	-00.7501	0000.460
-02.7639	-00.7501	0000.461
-02.7700	-00.7501	0000.462
-02.7752	-00.7498	0000.463
-02.7810	-00.7501	0000.464
-02.7877	-00.7501	0000.465
-02.7932	-00.7504	0000.466
-02.7999	-00.7501	0000.467
-02.8057	-00.7504	0000.468
-02.8115	-00.7504	0000.469
-02.8176	-00.7504	0000.470
-02.8237	-00.7507	0000.471
-02.8295	-00.7501	0000.472
-02.8359	-00.7510	0000.473
-02.8417	-00.7504	0000.474
-02.8481	-00.7504	0000.475
-02.8539	-00.7504	0000.476
-02.8594	-00.7510	0000.477
-02.8652	-00.7507	0000.478
-02.8719	-00.7504	0000.479
-02.8777	-00.7510	0000.480
-02.8841	-00.7510	0000.481
-02.8896	-00.7504	0000.482
-02.8957	-00.7510	0000.483
-02.9012	-00.7504	0000.484
-02.9079	-00.7510	0000.485
-02.9134	-00.7507	0000.486
-02.9201	-00.7510	0000.487
-02.9259	-00.7513	0000.488
-02.9314	-00.7510	0000.489
-02.9381	-00.7510	0000.490
-02.9436	-00.7510	0000.491
-02.9503	-00.7516	0000.492
-02.9558	-00.7513	0000.493
-02.9619	-00.7513	0000.494
-02.9680	-00.7513	0000.495
-02.9732	-00.7513	0000.496
-02.9799	-00.7516	0000.497
-02.9860	-00.7513	0000.498
-02.9921	-00.7516	0000.499
-02.9976	-00.7519	0000.500
-03.0037	-00.7516	0000.501
-02.9982	-00.7516	0000.502
-02.9921	-00.7513	0000.503
-02.9863	-00.7516	0000.504
-02.9796	-00.7516	0000.505
-02.9738	-00.7516	0000.506
-02.9680	-00.7516	0000.507
-02.9625	-00.7513	0000.508
-02.9561	-00.7519	0000.509
-02.9503	-00.7516	0000.510
-02.9433	-00.7513	0000.511
-02.9372	-00.7516	0000.512
-02.9326	-00.7516	0000.513
-02.9256	-00.7516	0000.514
-02.9201	-00.7516	0000.515
-02.9140	-00.7513	0000.516
-02.9085	-00.7516	0000.517
-02.9021	-00.7513	0000.518
-02.8960	-00.7516	0000.519
-02.8899	-00.7513	0000.520
-02.8841	-00.7516	0000.521
-02.8780	-00.7513	0000.522
-02.8722	-00.7516	0000.523
-02.8652	-00.7513	0000.524
-02.8594	-00.7510	0000.525
-02.8539	-00.7510	0000.526
-02.8481	-00.7510	0000.527
-02.8417	-00.7513	0000.528
-02.8362	-00.7513	0000.529
-02.8298	-00.7513	0000.530
-02.8240	-00.7507	0000.531
-02.8176	-00.7516	0000.532
-02.8118	-00.7510	0000.533
-02.8060	-00.7513	0000.534
-02.8002	-00.7507	0000.535
-02.7932	-00.7513	0000.536
-02.7883	-00.7516	0000.537
-02.7816	-00.7510	0000.538
-02.7755	-00.7519	0000.539
-02.7703	-00.7510	0000.540
-02.7633	-00.7510	0000.541
-02.7584	-00.7510	0000.542
-02.7520	-00.7510	0000.543
-02.7456	-00.7513	0000.544
-02.7398	-00.7510	0000.545
-02.7340	-00.7510	0000.546
-02.7279	-00.7507	0000.547
-02.7214	-00.7510	0000.548
-02.7156	-00.7510	0000.549
-02.7092	-00.7510	0000.550
-02.7034	-00.7507	0000.551
-02.6976	-00.7513	0000.552
-02.6912	-00.7513	0000.553
-02.6857	-00.7510	0000.554
-02.6796	-00.7510	0000.555
-02.6735	-00.7510	0000.556
-02.6677	-00.7510	0000.557
-02.6613	-00.7510	0000.558
-02.6561	-00.7504	0000.559
-02.6497	-00.7504	0000.560
-02.6430	-00.7507	0000.561
-02.6378	-00.7510	0000.562
-02.6317	-00.7504	0000.563
-02.6256	-00.7510	0000.564
-02.6195	-00.7504	0000.565
-02.6140	-00.7504	0000.566
-02.6076	-00.7507	0000.567
-02.6021	-00.7504	0000.568
-02.5960	-00.7507	0000.569
-02.5899	-00.7504	0000.570
-02.5835	-00.7504	0000.571
-02.5777	-00.7504	0000.572
-02.5716	-00.7510	0000.573
-02.5655	-00.7507	0000.574
-02.5594	-00.7501	0000.575
-02.5539	-00.7510	0000.576
-02.5472	-00.7504	0000.577
-02.5414	-00.7504	0000.578
-02.5356	-00.7507	0000.579
-02.5295	-00.7507	0000.580
-02.5234	-00.7504	0000.581
-02.5179	-00.7507	0000.582
-02.5115	-00.7498	0000.583
-02.5060	-00.7498	0000.584
-02.4996	-00.7504	0000.585
-02.4935	-00.7501	0000.586
-02.4874	-00.7504	0000.587
-02.4819	-00.7501	0000.588
-02.4749	-00.7501	0000.589
-02.4700	-00.7504	0000.590
-02.4633	-00.7501	0000.591
-02.4572	-00.7504	0000.592
-02.4511	-00.7504	0000.593
-02.4453	-00.7498	0000.594
-02.4389	-00.7504	0000.595
-02.4337	-00.7501	0000.596
-02.4269	-00.7501	0000.597
-02.4215	-00.7501	0000.598
-02.4157	-00.7501	0000.599
-02.4083	-00.7498	0000.600
-02.4031	-00.7498	0000.601
-02.3977	-00.7501	0000.602
-02.3912	-00.7498	0000.603
-02.3854	-00.7498	0000.604
-02.3790	-00.7501	0000.605
-02.3735	-00.7495	0000.606
-02.3674	-00.7498	0000.607
-02.3613	-00.7498	0000.608
-02.3549	-00.7498	0000.609
-02.3491	-00.7495	0000.610
-02.3433	-00.7498	0000.611
-02.3375	-00.7498	0000.612
-02.3311	-00.7498	0000.613
-02.3250	-00.7501	0000.614
-02.3189	-00.7498	0000.615
-02.3134	-00.7495	0000.616
-02.3073	-00.7495	0000.617
-02.3015	-00.7498	0000.618
-02.2951	-00.7495	0000.619
-02.2890	-00.7495	0000.620
-02.2832	-00.7498	0000.621
-02.2774	-00.7492	0000.622
-02.2716	-00.7495	0000.623
-02.2646	-00.7495	0000.624
-02.2594	-00.7495	0000.625
-02.2533	-00.7492	0000.626
-02.2472	-00.7492	0000.627
-02.2414	-00.7492	0000.628
-02.2356	-00.7495	0000.629
-02.2289	-00.7492	0000.630
-02.2228	-00.7492	0000.631
-02.2173	-00.7495	0000.632
-02.2106	-00.7489	0000.633
-02.2051	-00.7492	0000.634
-02.1990	-00.7495	0000.635
-02.1929	-00.7504	0000.636
-02.1871	-00.7495	0000.637
-02.1813	-00.7489	0000.638
-02.1746	-00.7489	0000.639
-02.1691	-00.7495	0000.640
-02.1633	-00.7492	0000.641
-02.1572	-00.7492	0000.642
-02.1514	-00.7483	0000.643
-02.1453	-00.7489	0000.644
-02.1389	-00.7492	0000.645
-02.1331	-00.7489	0000.646
-02.1264	-00.7489	0000.647
-02.1209	-00.7486	0000.648
-02.1144	-00.7489	0000.649
-02.1087	-00.7486	0000.650
-02.1029	-00.7489	0000.651
-02.0971	-00.7489	0000.652
-02.0910	-00.7489	0000.653
-02.0852	-00.7486	0000.654
-02.0797	-00.7489	0000.655
-02.0729	-00.7483	0000.656
-02.0671	-00.7486	0000.657
-02.0613	-00.7489	0000.658
-02.0552	-00.7489	0000.659
-02.0491	-00.7486	0000.660
-02.0430	-00.7486	0000.661
-02.0372	-00.7479	0000.662
-02.0314	-00.7486	0000.663
-02.0253	-00.7486	0000.664
-02.0189	-00.7486	0000.665
-02.0131	-00.7483	0000.666
-02.0070	-00.7486	0000.667
-02.0012	-00.7483	0000.668
-01.9948	-00.7486	0000.669
-01.9887	-00.7483	0000.670
-01.9826	-00.7486	0000.671
-01.9771	-00.7479	0000.672
-01.9710	-00.7479	0000.673
-01.9643	-00.7486	0000.674
-01.9588	-00.7483	0000.675
-01.9530	-00.7483	0000.676
-01.9466	-00.7486	0000.677
-01.9414	-00.7479	0000.678
-01.9344	-00.7476	0000.679
-01.9289	-00.7483	0000.680
-01.9231	-00.7479	0000.681
-01.9167	-00.7476	0000.682
-01.9100	-00.7483	0000.683
-01.9048	-00.7479	0000.684
-01.8987	-00.7479	0000.685
-01.8929	-00.7479	0000.686
-01.8868	-00.7483	0000.687
-01.8807	-00.7479	0000.688
-01.8746	-00.7476	0000.689
-01.8688	-00.7479	0000.690
-01.8627	-00.7476	0000.691
-01.8566	-00.7476	0000.692
-01.8505	-00.7473	0000.693
-01.8444	-00.7476	0000.694
-01.8386	-00.7473	0000.695
-01.8331	-00.7479	0000.696
-01.8264	-00.7476	0000.697
-01.8203	-00.7479	0000.698
-01.8148	-00.7476	0000.699
-01.8087	-00.7476	0000.700
-01.8026	-00.7473	0000.701
-01.7965	-00.7470	0000.702
-01.7904	-00.7473	0000.703
-01.7849	-00.7473	0000.704
-01.7785	-00.7473	0000.705
-01.7723	-00.7476	0000.706
-01.7669	-00.7473	0000.707
-01.7604	-00.7467	0000.708
-01.7543	-00.7470	0000.709
-01.7485	-00.7470	0000.710
-01.7418	-00.7473	0000.711
-01.7363	-00.7473	0000.712
-01.7308	-00.7473	0000.713
-01.7247	-00.7470	0000.714
-01.7183	-00.7473	0000.715
-01.7125	-00.7470	0000.716
-01.7067	-00.7476	0000.717
-01.7006	-00.7470	0000.718
-01.6945	-00.7467	0000.719
-01.6887	-00.7470	0000.720
-01.6823	-00.7467	0000.721
-01.6765	-00.7467	0000.722
-01.6704	-00.7470	0000.723
-01.6646	-00.7467	0000.724
-01.6585	-00.7470	0000.725
-01.6521	-00.7470	0000.726
-01.6463	-00.7467	0000.727
-01.6405	-00.7464	0000.728
-01.6341	-00.7467	0000.729
-01.6280	-00.7464	0000.730
-01.6228	-00.7467	0000.731
-01.6164	-00.7467	0000.732
-01.6103	-00.7467	0000.733
-01.6042	-00.7473	0000.734
-01.5984	-00.7464	0000.735
-01.5923	-00.7464	0000.736
-01.5865	-00.7467	0000.737
-01.5804	-00.7467	0000.738
-01.5746	-00.7464	0000.739
-01.5685	-00.7464	0000.740
-01.5621	-00.7464	0000.741
-01.5560	-00.7467	0000.742
-01.5502	-00.7458	0000.743
-01.5447	-00.7464	0000.744
-01.5383	-00.7461	0000.745
-01.5325	-00.7467	0000.746
-01.5261	-00.7461	0000.747
-01.5200	-00.7461	0000.748
-01.5142	-00.7464	0000.749
-01.5078	-00.7467	0000.750
-01.5020	-00.7461	0000.751
-01.4959	-00.7458	0000.752
-01.4901	-00.7458	0000.753
-01.4843	-00.7461	0000.754
-01.4782	-00.7461	0000.755
-01.4721	-00.7461	0000.756
-01.4663	-00.7455	0000.757
-01.4602	-00.7461	0000.758
-01.4540	-00.7458	0000.759
-01.4483	-00.7461	0000.760
-01.4421	-00.7455	0000.761
-01.4360	-00.7461	0000.762
-01.4299	-00.7455	0000.763
-01.4238	-00.7461	0000.764
-01.4177	-00.7455	0000.765
-01.4116	-00.7461	0000.766
-01.4058	-00.7455	0000.767
-01.4000	-00.7458	0000.768
-01.3942	-00.7455	0000.769
-01.3881	-00.7455	0000.770
-01.3817	-00.7455	0000.771
-01.3759	-00.7455	0000.772
-01.3701	-00.7455	0000.773
-01.3640	-00.7455	0000.774
-01.3579	-00.7455	0000.775
-01.3521	-00.7455	0000.776
-01.3460	-00.7461	0000.777
-01.3402	-00.7455	0000.778
-01.3338	-00.7452	0000.779
-01.3283	-00.7455	0000.780
-01.3222	-00.7452	0000.781
-01.3161	-00.7452	0000.782
-01.3100	-00.7452	0000.783
-01.3042	-00.7452	0000.784
-01.2978	-00.7452	0000.785
-01.2920	-00.7458	0000.786
-01.2859	-00.7446	0000.787
-01.2795	-00.7452	0000.788
-01.2734	-00.7452	0000.789
-01.2679	-00.7449	0000.790
-01.2618	-00.7452	0000.791
-01.2557	-00.7452	0000.792
-01.2502	-00.7452	0000.793
-01.2435	-00.7449	0000.794
-01.2374	-00.7449	0000.795
-01.2319	-00.7446	0000.796
-01.2258	-00.7446	0000.797
-01.2194	-00.7449	0000.798
-01.2142	-00.7452	0000.799
-01.2081	-00.7446	0000.800
-01.2017	-00.7446	0000.801
-01.1953	-00.7446	0000.802
-01.1898	-00.7449	0000.803
-01.1840	-00.7449	0000.804
-01.1779	-00.7443	0000.805
-01.1718	-00.7443	0000.806
-01.1654	-00.7443	0000.807
-01.1596	-00.7443	0000.808
-01.1538	-00.7446	0000.809
-01.1477	-00.7443	0000.810
-01.1415	-00.7446	0000.811
-01.1354	-00.7443	0000.812
-01.1293	-00.7446	0000.813
-01.1238	-00.7440	0000.814
-01.1174	-00.7440	0000.815
-01.1123	-00.7440	0000.816
-01.1058	-00.7446	0000.817
-01.0991	-00.7437	0000.818
