R,Ohm	C,pF	Temp,C
-03.2769	-00.0222	0000.819
-03.2808	-00.0225	0000.820
-03.2842	-00.0225	0000.821
-03.2885	-00.0222	0000.822
-03.2924	-00.0222	0000.823
-03.2970	-00.0222	0000.824
-03.3010	-00.0225	0000.825
-03.3049	-00.0225	0000.826
-03.3092	-00.0222	0000.827
-03.3132	-00.0225	0000.828
-03.3168	-00.0225	0000.829
-03.3208	-00.0225	0000.830
-03.3245	-00.0222	0000.831
-03.3284	-00.0225	0000.832
-03.3336	-00.0229	0000.833
-03.3370	-00.0229	0000.834
-03.3410	-00.0225	0000.835
-03.3446	-00.0225	0000.836
-03.3486	-00.0232	0000.837
-03.3529	-00.0229	0000.838
-03.3565	-00.0229	0000.839
-03.3608	-00.0225	0000.840
-03.3648	-00.0225	0000.841
-03.3687	-00.0232	0000.842
-03.3727	-00.0225	0000.843
-03.3770	-00.0229	0000.844
-03.3806	-00.0229	0000.845
-03.3846	-00.0229	0000.846
-03.3889	-00.0229	0000.847
-03.3928	-00.0229	0000.848
-03.3971	-00.0225	0000.849
-03.4005	-00.0235	0000.850
-03.4053	-00.0232	0000.851
-03.4090	-00.0232	0000.852
-03.4133	-00.0229	0000.853
-03.4169	-00.0232	0000.854
-03.4209	-00.0232	0000.855
-03.4249	-00.0232	0000.856
-03.4291	-00.0235	0000.857
-03.4331	-00.0235	0000.858
-03.4368	-00.0229	0000.859
-03.4417	-00.0235	0000.860
-03.4453	-00.0235	0000.861
-03.4490	-00.0232	0000.862
-03.4533	-00.0235	0000.863
-03.4572	-00.0235	0000.864
-03.4612	-00.0235	0000.865
-03.4655	-00.0235	0000.866
-03.4682	-00.0235	0000.867
-03.4734	-00.0235	0000.868
-03.4774	-00.0238	0000.869
-03.4807	-00.0235	0000.870
-03.4853	-00.0238	0000.871
-03.4890	-00.0235	0000.872
-03.4935	-00.0235	0000.873
-03.4969	-00.0241	0000.874
-03.5009	-00.0232	0000.875
-03.5054	-00.0241	0000.876
-03.5085	-00.0238	0000.877
-03.5140	-00.0241	0000.878
-03.5173	-00.0238	0000.879
-03.5216	-00.0238	0000.880
-03.5256	-00.0238	0000.881
-03.5295	-00.0241	0000.882
-03.5338	-00.0238	0000.883
-03.5369	-00.0241	0000.884
-03.5415	-00.0238	0000.885
-03.5457	-00.0241	0000.886
-03.5491	-00.0241	0000.887
-03.5527	-00.0238	0000.888
-03.5570	-00.0241	0000.889
-03.5619	-00.0241	0000.890
-03.5653	-00.0241	0000.891
-03.5695	-00.0244	0000.892
-03.5732	-00.0244	0000.893
-03.5775	-00.0244	0000.894
-03.5817	-00.0241	0000.895
-03.5851	-00.0241	0000.896
-03.5891	-00.0241	0000.897
-03.5933	-00.0244	0000.898
-03.5976	-00.0244	0000.899
-03.6013	-00.0244	0000.900
-03.6055	-00.0250	0000.901
-03.6092	-00.0244	0000.902
-03.6141	-00.0247	0000.903
-03.6171	-00.0247	0000.904
-03.6211	-00.0244	0000.905
-03.6257	-00.0247	0000.906
-03.6293	-00.0250	0000.907
-03.6336	-00.0247	0000.908
-03.6379	-00.0247	0000.909
-03.6415	-00.0247	0000.910
-03.6455	-00.0247	0000.911
-03.6489	-00.0247	0000.912
-03.6531	-00.0250	0000.913
-03.6580	-00.0250	0000.914
-03.6611	-00.0253	0000.915
-03.6654	-00.0250	0000.916
-03.6693	-00.0247	0000.917
-03.6736	-00.0253	0000.918
-03.6779	-00.0247	0000.919
-03.6818	-00.0250	0000.920
-03.6858	-00.0247	0000.921
-03.6898	-00.0250	0000.922
-03.6931	-00.0250	0000.923
-03.6977	-00.0256	0000.924
-03.7017	-00.0247	0000.925
-03.7050	-00.0253	0000.926
-03.7102	-00.0253	0000.927
-03.7130	-00.0250	0000.928
-03.7178	-00.0256	0000.929
-03.7215	-00.0256	0000.930
-03.7258	-00.0256	0000.931
-03.7294	-00.0253	0000.932
-03.7337	-00.0253	0000.933
-03.7374	-00.0253	0000.934
-03.7423	-00.0256	0000.935
-03.7456	-00.0256	0000.936
-03.7502	-00.0256	0000.937
-03.7539	-00.0259	0000.938
-03.7581	-00.0256	0000.939
-03.7615	-00.0256	0000.940
-03.7658	-00.0256	0000.941
-03.7691	-00.0253	0000.942
-03.7734	-00.0256	0000.943
-03.7780	-00.0256	0000.944
-03.7819	-00.0259	0000.945
-03.7859	-00.0259	0000.946
-03.7896	-00.0259	0000.947
-03.7938	-00.0259	0000.948
-03.7972	-00.0256	0000.949
-03.8021	-00.0262	0000.950
-03.8057	-00.0259	0000.951
-03.8100	-00.0256	0000.952
-03.8137	-00.0262	0000.953
-03.8179	-00.0265	0000.954
-03.8222	-00.0259	0000.955
-03.8268	-00.0265	0000.956
-03.8298	-00.0256	0000.957
-03.8338	-00.0259	0000.958
-03.8381	-00.0262	0000.959
-03.8417	-00.0265	0000.960
-03.8460	-00.0262	0000.961
-03.8497	-00.0262	0000.962
-03.8533	-00.0265	0000.963
-03.8582	-00.0262	0000.964
-03.8622	-00.0262	0000.965
-03.8655	-00.0268	0000.966
-03.8701	-00.0259	0000.967
-03.8741	-00.0265	0000.968
-03.8781	-00.0265	0000.969
-03.8820	-00.0265	0000.970
-03.8857	-00.0262	0000.971
-03.8894	-00.0265	0000.972
-03.8939	-00.0265	0000.973
-03.8979	-00.0265	0000.974
-03.9016	-00.0268	0000.975
-03.9058	-00.0262	0000.976
-03.9095	-00.0271	0000.977
-03.9138	-00.0268	0000.978
-03.9186	-00.0268	0000.979
-03.9217	-00.0265	0000.980
-03.9254	-00.0265	0000.981
-03.9299	-00.0265	0000.982
-03.9339	-00.0271	0000.983
-03.9379	-00.0265	0000.984
-03.9418	-00.0265	0000.985
-03.9461	-00.0268	0000.986
-03.9504	-00.0274	0000.987
-03.9544	-00.0271	0000.988
-03.9577	-00.0265	0000.989
-03.9614	-00.0268	0000.990
-03.9663	-00.0274	0000.991
-03.9705	-00.0271	0000.992
-03.9742	-00.0271	0000.993
-03.9782	-00.0271	0000.994
-03.9821	-00.0271	0000.995
-03.9858	-00.0271	0000.996
-03.9901	-00.0271	0000.997
-03.9937	-00.0274	0000.998
-03.9983	-00.0268	0000.999
-04.0023	-00.0277	0001.000
-04.0059	-00.0274	0001.001
-04.0020	-00.0274	0001.002
-03.9974	-00.0274	0001.003
-03.9943	-00.0274	0001.004
-03.9907	-00.0274	0001.005
-03.9861	-00.0274	0001.006
-03.9821	-00.0277	0001.007
-03.9785	-00.0277	0001.008
-03.9739	-00.0274	0001.009
-03.9696	-00.0277	0001.010
-03.9656	-00.0274	0001.011
-03.9620	-00.0277	0001.012
-03.9580	-00.0277	0001.013
-03.9537	-00.0274	0001.014
-03.9504	-00.0277	0001.015
-03.9464	-00.0274	0001.016
-03.9428	-00.0274	0001.017
-03.9385	-00.0277	0001.018
-03.9345	-00.0274	0001.019
-03.9302	-00.0274	0001.020
-03.9266	-00.0274	0001.021
-03.9220	-00.0271	0001.022
-03.9183	-00.0274	0001.023
-03.9144	-00.0274	0001.024
-03.9110	-00.0271	0001.025
-03.9074	-00.0277	0001.026
-03.9016	-00.0277	0001.027
-03.8994	-00.0271	0001.028
-03.8942	-00.0277	0001.029
-03.8903	-00.0277	0001.030
-03.8860	-00.0274	0001.031
-03.8814	-00.0280	0001.032
-03.8781	-00.0274	0001.033
-03.8741	-00.0277	0001.034
-03.8704	-00.0277	0001.035
-03.8662	-00.0277	0001.036
-03.8622	-00.0271	0001.037
-03.8582	-00.0274	0001.038
-03.8536	-00.0274	0001.039
-03.8497	-00.0277	0001.040
-03.8463	-00.0277	0001.041
-03.8420	-00.0274	0001.042
-03.8384	-00.0271	0001.043
-03.8344	-00.0271	0001.044
-03.8305	-00.0277	0001.045
-03.8265	-00.0271	0001.046
-03.8231	-00.0274	0001.047
-03.8179	-00.0277	0001.048
-03.8143	-00.0277	0001.049
-03.8100	-00.0271	0001.050
-03.8060	-00.0271	0001.051
-03.8012	-00.0274	0001.052
-03.7978	-00.0274	0001.053
-03.7941	-00.0274	0001.054
-03.7899	-00.0274	0001.055
-03.7856	-00.0277	0001.056
-03.7822	-00.0277	0001.057
-03.7774	-00.0274	0001.058
-03.7734	-00.0274	0001.059
-03.7697	-00.0274	0001.060
-03.7658	-00.0271	0001.061
-03.7618	-00.0274	0001.062
-03.7584	-00.0271	0001.063
-03.7532	-00.0271	0001.064
-03.7499	-00.0271	0001.065
-03.7456	-00.0271	0001.066
-03.7420	-00.0271	0001.067
-03.7371	-00.0268	0001.068
-03.7337	-00.0274	0001.069
-03.7294	-00.0274	0001.070
-03.7252	-00.0274	0001.071
-03.7221	-00.0274	0001.072
-03.7185	-00.0274	0001.073
-03.7142	-00.0274	0001.074
-03.7096	-00.0271	0001.075
-03.7059	-00.0268	0001.076
-03.7020	-00.0274	0001.077
-03.6971	-00.0271	0001.078
-03.6934	-00.0274	0001.079
-03.6904	-00.0271	0001.080
-03.6858	-00.0277	0001.081
-03.6818	-00.0274	0001.082
-03.6773	-00.0271	0001.083
-03.6739	-00.0271	0001.084
-03.6699	-00.0271	0001.085
-03.6660	-00.0274	0001.086
-03.6608	-00.0271	0001.087
-03.6574	-00.0274	0001.088
-03.6541	-00.0271	0001.089
-03.6492	-00.0271	0001.090
-03.6458	-00.0271	0001.091
-03.6409	-00.0268	0001.092
-03.6373	-00.0274	0001.093
-03.6342	-00.0271	0001.094
-03.6296	-00.0271	0001.095
-03.6251	-00.0268	0001.096
-03.6214	-00.0268	0001.097
-03.6181	-00.0271	0001.098
-03.6138	-00.0268	0001.099
-03.6104	-00.0271	0001.100
-03.6061	-00.0265	0001.101
-03.6013	-00.0268	0001.102
-03.5985	-00.0271	0001.103
-03.5936	-00.0271	0001.104
-03.5897	-00.0268	0001.105
-03.5854	-00.0274	0001.106
-03.5814	-00.0268	0001.107
-03.5769	-00.0271	0001.108
-03.5738	-00.0268	0001.109
-03.5692	-00.0271	0001.110
-03.5659	-00.0271	0001.111
-03.5622	-00.0268	0001.112
-03.5576	-00.0268	0001.113
-03.5537	-00.0268	0001.114
-03.5497	-00.0262	0001.115
-03.5454	-00.0268	0001.116
-03.5415	-00.0274	0001.117
-03.5375	-00.0271	0001.118
-03.5338	-00.0268	0001.119
-03.5295	-00.0268	0001.120
-03.5259	-00.0271	0001.121
-03.5216	-00.0271	0001.122
-03.5170	-00.0265	0001.123
-03.5137	-00.0271	0001.124
-03.5091	-00.0268	0001.125
-03.5054	-00.0271	0001.126
-03.5012	-00.0268	0001.127
-03.4981	-00.0271	0001.128
-03.4932	-00.0268	0001.129
-03.4899	-00.0265	0001.130
-03.4853	-00.0268	0001.131
-03.4807	-00.0268	0001.132
-03.4783	-00.0274	0001.133
-03.4731	-00.0268	0001.134
-03.4700	-00.0271	0001.135
-03.4658	-00.0265	0001.136
-03.4615	-00.0268	0001.137
-03.4578	-00.0271	0001.138
-03.4533	-00.0268	0001.139
-03.4493	-00.0271	0001.140
-03.4459	-00.0268	0001.141
-03.4417	-00.0268	0001.142
-03.4380	-00.0265	0001.143
-03.4331	-00.0271	0001.144
-03.4291	-00.0268	0001.145
-03.4255	-00.0268	0001.146
-03.4218	-00.0271	0001.147
-03.4172	-00.0265	0001.148
-03.4133	-00.0268	0001.149
-03.4096	-00.0265	0001.150
-03.4060	-00.0268	0001.151
-03.4011	-00.0268	0001.152
-03.3977	-00.0268	0001.153
-03.3931	-00.0268	0001.154
-03.3886	-00.0268	0001.155
-03.3852	-00.0268	0001.156
-03.3809	-00.0265	0001.157
-03.3776	-00.0265	0001.158
-03.3727	-00.0268	0001.159
-03.3690	-00.0271	0001.160
-03.3654	-00.0268	0001.161
-03.3608	-00.0268	0001.162
-03.3577	-00.0265	0001.163
-03.3532	-00.0268	0001.164
-03.3489	-00.0268	0001.165
-03.3452	-00.0265	0001.166
-03.3413	-00.0265	0001.167
-03.3376	-00.0265	0001.168
-03.3333	-00.0265	0001.169
-03.3290	-00.0265	0001.170
-03.3254	-00.0265	0001.171
-03.3211	-00.0265	0001.172
-03.3171	-00.0268	0001.173
-03.3129	-00.0268	0001.174
-03.3089	-00.0265	0001.175
-03.3056	-00.0265	0001.176
-03.3010	-00.0265	0001.177
-03.2976	-00.0265	0001.178
-03.2927	-00.0265	0001.179
-03.2885	-00.0265	0001.180
-03.2851	-00.0271	0001.181
-03.2814	-00.0262	0001.182
-03.2763	-00.0265	0001.183
-03.2732	-00.0265	0001.184
-03.2689	-00.0265	0001.185
-03.2659	-00.0265	0001.186
-03.2607	-00.0262	0001.187
-03.2564	-00.0262	0001.188
-03.2528	-00.0265	0001.189
-03.2491	-00.0262	0001.190
-03.2451	-00.0265	0001.191
-03.2409	-00.0265	0001.192
-03.2372	-00.0262	0001.193
-03.2332	-00.0265	0001.194
-03.2290	-00.0262	0001.195
-03.2250	-00.0265	0001.196
-03.2210	-00.0265	0001.197
-03.2177	-00.0265	0001.198
-03.2134	-00.0262	0001.199
-03.2085	-00.0265	0001.200
-03.2048	-00.0265	0001.201
-03.2012	-00.0262	0001.202
-03.1972	-00.0265	0001.203
-03.1936	-00.0262	0001.204
-03.1887	-00.0265	0001.205
-03.1850	-00.0262	0001.206
-03.1807	-00.0262	0001.207
-03.1765	-00.0262	0001.208
-03.1734	-00.0265	0001.209
-03.1694	-00.0262	0001.210
-03.1646	-00.0265	0001.211
-03.1609	-00.0259	0001.212
-03.1563	-00.0262	0001.213
-03.1524	-00.0265	0001.214
-03.1487	-00.0262	0001.215
-03.1450	-00.0262	0001.216
-03.1408	-00.0262	0001.217
-03.1368	-00.0262	0001.218
-03.1322	-00.0262	0001.219
-03.1285	-00.0262	0001.220
-03.1249	-00.0265	0001.221
-03.1209	-00.0265	0001.222
-03.1170	-00.0259	0001.223
-03.1130	-00.0259	0001.224
-03.1090	-00.0259	0001.225
-03.1044	-00.0259	0001.226
-03.1014	-00.0262	0001.227
-03.0971	-00.0259	0001.228
-03.0922	-00.0262	0001.229
-03.0886	-00.0262	0001.230
-03.0852	-00.0259	0001.231
-03.0809	-00.0262	0001.232
-03.0770	-00.0262	0001.233
-03.0727	-00.0262	0001.234
-03.0684	-00.0265	0001.235
-03.0645	-00.0259	0001.236
-03.0608	-00.0256	0001.237
-03.0571	-00.0259	0001.238
-03.0526	-00.0265	0001.239
-03.0480	-00.0256	0001.240
-03.0446	-00.0259	0001.241
-03.0407	-00.0262	0001.242
-03.0367	-00.0259	0001.243
-03.0330	-00.0259	0001.244
-03.0281	-00.0259	0001.245
-03.0248	-00.0262	0001.246
-03.0208	-00.0259	0001.247
-03.0169	-00.0262	0001.248
-03.0123	-00.0262	0001.249
-03.0089	-00.0262	0001.250
-03.0046	-00.0259	0001.251
-03.0007	-00.0259	0001.252
-02.9970	-00.0259	0001.253
-02.9927	-00.0259	0001.254
-02.9888	-00.0259	0001.255
-02.9848	-00.0259	0001.256
-02.9808	-00.0259	0001.257
-02.9763	-00.0262	0001.258
-02.9726	-00.0262	0001.259
-02.9683	-00.0262	0001.260
-02.9656	-00.0259	0001.261
-02.9604	-00.0259	0001.262
-02.9567	-00.0259	0001.263
-02.9525	-00.0256	0001.264
-02.9485	-00.0259	0001.265
-02.9445	-00.0259	0001.266
-02.9409	-00.0256	0001.267
-02.9366	-00.0262	0001.268
-02.9329	-00.0259	0001.269
-02.9287	-00.0259	0001.270
-02.9250	-00.0256	0001.271
-02.9204	-00.0259	0001.272
-02.9165	-00.0259	0001.273
-02.9128	-00.0256	0001.274
-02.9088	-00.0253	0001.275
-02.9042	-00.0256	0001.276
-02.9003	-00.0256	0001.277
-02.8963	-00.0259	0001.278
-02.8923	-00.0256	0001.279
-02.8887	-00.0256	0001.280
-02.8844	-00.0256	0001.281
-02.8801	-00.0256	0001.282
-02.8768	-00.0262	0001.283
-02.8722	-00.0253	0001.284
-02.8685	-00.0256	0001.285
-02.8643	-00.0253	0001.286
-02.8600	-00.0256	0001.287
-02.8563	-00.0253	0001.288
-02.8527	-00.0253	0001.289
-02.8490	-00.0256	0001.290
-02.8441	-00.0256	0001.291
-02.8399	-00.0253	0001.292
-02.8368	-00.0253	0001.293
-02.8322	-00.0253	0001.294
-02.8292	-00.0256	0001.295
-02.8249	-00.0259	0001.296
-02.8206	-00.0253	0001.297
-02.8170	-00.0259	0001.298
-02.8130	-00.0253	0001.299
-02.8084	-00.0256	0001.300
-02.8045	-00.0253	0001.301
-02.7999	-00.0250	0001.302
-02.7971	-00.0256	0001.303
-02.7925	-00.0256	0001.304
-02.7883	-00.0259	0001.305
-02.7843	-00.0253	0001.306
-02.7806	-00.0253	0001.307
-02.7764	-00.0250	0001.308
-02.7727	-00.0253	0001.309
-02.7681	-00.0253	0001.310
-02.7639	-00.0253	0001.311
-02.7602	-00.0250	0001.312
-02.7565	-00.0259	0001.313
-02.7526	-00.0250	0001.314
-02.7483	-00.0253	0001.315
-02.7443	-00.0253	0001.316
-02.7404	-00.0253	0001.317
-02.7367	-00.0253	0001.318
-02.7321	-00.0250	0001.319
-02.7285	-00.0253	0001.320
-02.7242	-00.0250	0001.321
-02.7208	-00.0256	0001.322
-02.7163	-00.0253	0001.323
-02.7126	-00.0250	0001.324
-02.7086	-00.0253	0001.325
-02.7047	-00.0250	0001.326
-02.6998	-00.0253	0001.327
-02.6961	-00.0250	0001.328
-02.6918	-00.0250	0001.329
-02.6885	-00.0253	0001.330
-02.6845	-00.0247	0001.331
-02.6806	-00.0253	0001.332
-02.6763	-00.0253	0001.333
-02.6723	-00.0253	0001.334
-02.6683	-00.0250	0001.335
-02.6644	-00.0250	0001.336
-02.6604	-00.0250	0001.337
-02.6561	-00.0244	0001.338
-02.6522	-00.0253	0001.339
-02.6488	-00.0250	0001.340
-02.6436	-00.0247	0001.341
-02.6403	-00.0247	0001.342
-02.6363	-00.0250	0001.343
-02.6326	-00.0253	0001.344
-02.6287	-00.0250	0001.345
-02.6244	-00.0247	0001.346
-02.6198	-00.0247	0001.347
-02.6162	-00.0250	0001.348
-02.6122	-00.0253	0001.349
-02.6079	-00.0247	0001.350
-02.6046	-00.0247	0001.351
-02.6006	-00.0244	0001.352
-02.5963	-00.0247	0001.353
-02.5917	-00.0250	0001.354
-02.5881	-00.0247	0001.355
-02.5844	-00.0247	0001.356
-02.5801	-00.0250	0001.357
-02.5759	-00.0247	0001.358
-02.5719	-00.0250	0001.359
-02.5679	-00.0247	0001.360
-02.5643	-00.0247	0001.361
-02.5603	-00.0253	0001.362
-02.5557	-00.0247	0001.363
-02.5524	-00.0244	0001.364
-02.5484	-00.0250	0001.365
-02.5438	-00.0247	0001.366
-02.5399	-00.0250	0001.367
-02.5362	-00.0250	0001.368
-02.5319	-00.0247	0001.369
-02.5283	-00.0250	0001.370
-02.5240	-00.0244	0001.371
-02.5203	-00.0244	0001.372
-02.5158	-00.0244	0001.373
-02.5124	-00.0247	0001.374
-02.5081	-00.0247	0001.375
-02.5039	-00.0247	0001.376
-02.5005	-00.0250	0001.377
-02.4965	-00.0247	0001.378
-02.4920	-00.0244	0001.379
-02.4883	-00.0247	0001.380
-02.4837	-00.0247	0001.381
-02.4800	-00.0244	0001.382
-02.4761	-00.0244	0001.383
-02.4718	-00.0244	0001.384
-02.4675	-00.0244	0001.385
-02.4639	-00.0244	0001.386
-02.4599	-00.0244	0001.387
-02.4562	-00.0241	0001.388
-02.4520	-00.0247	0001.389
-02.4477	-00.0244	0001.390
-02.4443	-00.0247	0001.391
-02.4401	-00.0241	0001.392
-02.4361	-00.0244	0001.393
-02.4318	-00.0244	0001.394
-02.4282	-00.0244	0001.395
-02.4236	-00.0241	0001.396
-02.4196	-00.0241	0001.397
-02.4163	-00.0244	0001.398
-02.4120	-00.0244	0001.399
-02.4080	-00.0244	0001.400
-02.4038	-00.0244	0001.401
-02.3998	-00.0241	0001.402
-02.3955	-00.0241	0001.403
-02.3915	-00.0241	0001.404
-02.3873	-00.0247	0001.405
-02.3833	-00.0238	0001.406
-02.3796	-00.0241	0001.407
-02.3760	-00.0241	0001.408
-02.3723	-00.0241	0001.409
-02.3674	-00.0241	0001.410
-02.3647	-00.0238	0001.411
-02.3601	-00.0244	0001.412
-02.3555	-00.0247	0001.413
-02.3519	-00.0244	0001.414
-02.3479	-00.0244	0001.415
-02.3436	-00.0235	0001.416
-02.3394	-00.0241	0001.417
-02.3357	-00.0244	0001.418
-02.3314	-00.0235	0001.419
-02.3278	-00.0238	0001.420
-02.3238	-00.0238	0001.421
-02.3195	-00.0241	0001.422
-02.3156	-00.0241	0001.423
-02.3113	-00.0241	0001.424
-02.3076	-00.0238	0001.425
-02.3030	-00.0241	0001.426
-02.3003	-00.0235	0001.427
-02.2957	-00.0238	0001.428
-02.2918	-00.0241	0001.429
-02.2881	-00.0241	0001.430
-02.2835	-00.0238	0001.431
-02.2799	-00.0244	0001.432
-02.2759	-00.0241	0001.433
-02.2719	-00.0238	0001.434
-02.2680	-00.0238	0001.435
-02.2643	-00.0241	0001.436
-02.2600	-00.0238	0001.437
-02.2554	-00.0235	0001.438
-02.2524	-00.0235	0001.439
-02.2481	-00.0238	0001.440
-02.2435	-00.0241	0001.441
-02.2390	-00.0241	0001.442
-02.2359	-00.0241	0001.443
-02.2322	-00.0238	0001.444
-02.2277	-00.0235	0001.445
-02.2237	-00.0235	0001.446
-02.2194	-00.0238	0001.447
-02.2155	-00.0235	0001.448
-02.2118	-00.0238	0001.449
-02.2075	-00.0238	0001.450
-02.2033	-00.0235	0001.451
-02.1996	-00.0235	0001.452
-02.1956	-00.0235	0001.453
-02.1920	-00.0235	0001.454
-02.1880	-00.0235	0001.455
-02.1837	-00.0235	0001.456
-02.1798	-00.0235	0001.457
-02.1755	-00.0235	0001.458
-02.1718	-00.0235	0001.459
-02.1675	-00.0235	0001.460
-02.1639	-00.0232	0001.461
-02.1590	-00.0235	0001.462
-02.1556	-00.0238	0001.463
-02.1514	-00.0235	0001.464
-02.1477	-00.0235	0001.465
-02.1437	-00.0235	0001.466
-02.1398	-00.0232	0001.467
-02.1355	-00.0235	0001.468
-02.1315	-00.0235	0001.469
-02.1273	-00.0235	0001.470
-02.1233	-00.0229	0001.471
-02.1196	-00.0232	0001.472
-02.1151	-00.0235	0001.473
-02.1117	-00.0232	0001.474
-02.1071	-00.0238	0001.475
-02.1032	-00.0229	0001.476
-02.0992	-00.0229	0001.477
-02.0949	-00.0232	0001.478
-02.0916	-00.0235	0001.479
-02.0873	-00.0235	0001.480
-02.0836	-00.0232	0001.481
-02.0797	-00.0232	0001.482
-02.0754	-00.0235	0001.483
-02.0714	-00.0232	0001.484
-02.0678	-00.0232	0001.485
-02.0635	-00.0232	0001.486
-02.0595	-00.0235	0001.487
-02.0556	-00.0229	0001.488
-02.0507	-00.0229	0001.489
-02.0470	-00.0232	0001.490
-02.0430	-00.0229	0001.491
-02.0397	-00.0232	0001.492
-02.0351	-00.0229	0001.493
-02.0311	-00.0229	0001.494
-02.0278	-00.0229	0001.495
-02.0232	-00.0229	0001.496
-02.0192	-00.0229	0001.497
-02.0156	-00.0232	0001.498
-02.0113	-00.0232	0001.499
-02.0073	-00.0229	0001.500
-02.0037	-00.0229	0001.501
-01.9991	-00.0229	0001.502
-01.9951	-00.0229	0001.503
-01.9918	-00.0229	0001.504
-01.9872	-00.0229	0001.505
-01.9826	-00.0229	0001.506
-01.9793	-00.0232	0001.507
-01.9759	-00.0225	0001.508
-01.9713	-00.0229	0001.509
-01.9670	-00.0229	0001.510
-01.9634	-00.0229	0001.511
-01.9597	-00.0225	0001.512
-01.9555	-00.0229	0001.513
-01.9518	-00.0225	0001.514
-01.9472	-00.0229	0001.515
-01.9432	-00.0229	0001.516
-01.9396	-00.0225	0001.517
-01.9350	-00.0229	0001.518
-01.9307	-00.0229	0001.519
-01.9274	-00.0225	0001.520
-01.9234	-00.0225	0001.521
-01.9194	-00.0225	0001.522
-01.9155	-00.0229	0001.523
-01.9118	-00.0222	0001.524
-01.9069	-00.0222	0001.525
-01.9033	-00.0225	0001.526
-01.8993	-00.0222	0001.527
-01.8953	-00.0222	0001.528
-01.8914	-00.0225	0001.529
-01.8874	-00.0225	0001.530
-01.8834	-00.0229	0001.531
-01.8795	-00.0225	0001.532
-01.8755	-00.0222	0001.533
-01.8712	-00.0222	0001.534
-01.8679	-00.0225	0001.535
-01.8633	-00.0222	0001.536
-01.8590	-00.0222	0001.537
-01.8550	-00.0225	0001.538
-01.8511	-00.0225	0001.539
-01.8474	-00.0225	0001.540
-01.8428	-00.0222	0001.541
-01.8395	-00.0222	0001.542
-01.8352	-00.0222	0001.543
-01.8306	-00.0225	0001.544
-01.8273	-00.0219	0001.545
-01.8230	-00.0225	0001.546
-01.8181	-00.0219	0001.547
-01.8151	-00.0219	0001.548
-01.8108	-00.0222	0001.549
-01.8068	-00.0219	0001.550
-01.8035	-00.0222	0001.551
-01.7995	-00.0222	0001.552
-01.7949	-00.0219	0001.553
-01.7910	-00.0222	0001.554
-01.7870	-00.0222	0001.555
-01.7833	-00.0219	0001.556
-01.7791	-00.0222	0001.557
-01.7745	-00.0219	0001.558
-01.7711	-00.0219	0001.559
-01.7672	-00.0225	0001.560
-01.7626	-00.0219	0001.561
-01.7589	-00.0219	0001.562
-01.7543	-00.0222	0001.563
-01.7513	-00.0219	0001.564
-01.7464	-00.0222	0001.565
-01.7427	-00.0216	0001.566
-01.7394	-00.0219	0001.567
-01.7348	-00.0222	0001.568
-01.7308	-00.0222	0001.569
-01.7269	-00.0219	0001.570
-01.7229	-00.0216	0001.571
-01.7189	-00.0219	0001.572
-01.7153	-00.0219	0001.573
-01.7107	-00.0216	0001.574
-01.7073	-00.0222	0001.575
-01.7025	-00.0219	0001.576
-01.6994	-00.0219	0001.577
-01.6951	-00.0222	0001.578
-01.6912	-00.0219	0001.579
-01.6869	-00.0216	0001.580
-01.6826	-00.0222	0001.581
-01.6793	-00.0216	0001.582
-01.6750	-00.0216	0001.583
-01.6710	-00.0216	0001.584
-01.6665	-00.0213	0001.585
-01.6625	-00.0216	0001.586
-01.6588	-00.0219	0001.587
-01.6552	-00.0216	0001.588
-01.6509	-00.0216	0001.589
-01.6466	-00.0219	0001.590
-01.6430	-00.0213	0001.591
-01.6384	-00.0216	0001.592
-01.6347	-00.0216	0001.593
-01.6311	-00.0216	0001.594
-01.6271	-00.0213	0001.595
-01.6228	-00.0216	0001.596
-01.6185	-00.0216	0001.597
-01.6149	-00.0213	0001.598
-01.6109	-00.0216	0001.599
-01.6069	-00.0210	0001.600
-01.6024	-00.0216	0001.601
-01.5990	-00.0213	0001.602
-01.5950	-00.0213	0001.603
-01.5908	-00.0213	0001.604
-01.5868	-00.0213	0001.605
-01.5831	-00.0210	0001.606
-01.5789	-00.0213	0001.607
-01.5749	-00.0213	0001.608
-01.5706	-00.0213	0001.609
-01.5670	-00.0216	0001.610
-01.5624	-00.0213	0001.611
-01.5581	-00.0207	0001.612
-01.5545	-00.0213	0001.613
-01.5502	-00.0207	0001.614
-01.5468	-00.0213	0001.615
-01.5432	-00.0213	0001.616
-01.5383	-00.0213	0001.617
-01.5343	-00.0207	0001.618
-01.5303	-00.0210	0001.619
-01.5261	-00.0213	0001.620
-01.5227	-00.0210	0001.621
-01.5187	-00.0213	0001.622
-01.5145	-00.0210	0001.623
-01.5108	-00.0210	0001.624
-01.5068	-00.0207	0001.625
-01.5026	-00.0207	0001.626
-01.4986	-00.0210	0001.627
-01.4946	-00.0207	0001.628
-01.4904	-00.0210	0001.629
-01.4864	-00.0210	0001.630
-01.4824	-00.0207	0001.631
-01.4785	-00.0210	0001.632
-01.4748	-00.0210	0001.633
-01.4702	-00.0207	0001.634
-01.4663	-00.0213	0001.635
-01.4626	-00.0207	0001.636
-01.4583	-00.0207	0001.637
-01.4540	-00.0213	0001.638
-01.4504	-00.0207	0001.639
-01.4467	-00.0207	0001.640
