R,Ohm	C,pF	Temp,C
-00.1409	-00.0036	0000.118
-00.1415	-00.0027	0000.119
-00.1427	-00.0033	0000.120
-00.1442	-00.0033	0000.121
-00.1451	-00.0036	0000.122
-00.1470	-00.0033	0000.123
-00.1482	-00.0033	0000.124
-00.1494	-00.0039	0000.125
-00.1503	-00.0039	0000.126
-00.1513	-00.0036	0000.127
-00.1531	-00.0039	0000.128
-00.1540	-00.0039	0000.129
-00.1555	-00.0042	0000.130
-00.1561	-00.0042	0000.131
-00.1574	-00.0042	0000.132
-00.1589	-00.0045	0000.133
-00.1598	-00.0042	0000.134
-00.1607	-00.0045	0000.135
-00.1629	-00.0042	0000.136
-00.1632	-00.0045	0000.137
-00.1644	-00.0042	0000.138
-00.1659	-00.0042	0000.139
-00.1671	-00.0048	0000.140
-00.1680	-00.0048	0000.141
-00.1696	-00.0048	0000.142
-00.1708	-00.0045	0000.143
-00.1717	-00.0045	0000.144
-00.1729	-00.0052	0000.145
-00.1748	-00.0048	0000.146
-00.1754	-00.0052	0000.147
-00.1772	-00.0052	0000.148
-00.1778	-00.0055	0000.149
-00.1790	-00.0052	0000.150
-00.1802	-00.0055	0000.151
-00.1815	-00.0058	0000.152
-00.1827	-00.0058	0000.153
-00.1842	-00.0055	0000.154
-00.1851	-00.0058	0000.155
-00.1863	-00.0061	0000.156
-00.1876	-00.0061	0000.157
-00.1888	-00.0064	0000.158
-00.1900	-00.0061	0000.159
-00.1915	-00.0058	0000.160
-00.1925	-00.0064	0000.161
-00.1940	-00.0067	0000.162
-00.1946	-00.0064	0000.163
-00.1955	-00.0067	0000.164
-00.1970	-00.0067	0000.165
-00.1979	-00.0070	0000.166
-00.1995	-00.0070	0000.167
-00.2004	-00.0070	0000.168
-00.2016	-00.0073	0000.169
-00.2037	-00.0070	0000.170
-00.2040	-00.0070	0000.171
-00.2056	-00.0076	0000.172
-00.2071	-00.0076	0000.173
-00.2083	-00.0073	0000.174
-00.2092	-00.0076	0000.175
-00.2108	-00.0073	0000.176
-00.2120	-00.0079	0000.177
-00.2126	-00.0073	0000.178
-00.2141	-00.0082	0000.179
-00.2147	-00.0082	0000.180
-00.2166	-00.0082	0000.181
-00.2175	-00.0079	0000.182
-00.2184	-00.0085	0000.183
-00.2199	-00.0085	0000.184
-00.2208	-00.0082	0000.185
-00.2224	-00.0088	0000.186
-00.2236	-00.0091	0000.187
-00.2251	-00.0091	0000.188
-00.2260	-00.0091	0000.189
-00.2272	-00.0094	0000.190
-00.2285	-00.0094	0000.191
-00.2300	-00.0094	0000.192
-00.2306	-00.0097	0000.193
-00.2318	-00.0100	0000.194
-00.2330	-00.0100	0000.195
-00.2340	-00.0103	0000.196
-00.2355	-00.0106	0000.197
-00.2364	-00.0109	0000.198
-00.2379	-00.0109	0000.199
-00.2391	-00.0116	0000.200
-00.2407	-00.0119	0000.201
-00.2416	-00.0113	0000.202
-00.2428	-00.0119	0000.203
-00.2440	-00.0122	0000.204
-00.2452	-00.0128	0000.205
-00.2465	-00.0131	0000.206
-00.2474	-00.0131	0000.207
-00.2486	-00.0131	0000.208
-00.2495	-00.0137	0000.209
-00.2510	-00.0140	0000.210
-00.2523	-00.0146	0000.211
-00.2538	-00.0149	0000.212
-00.2547	-00.0143	0000.213
-00.2559	-00.0149	0000.214
-00.2571	-00.0152	0000.215
-00.2584	-00.0161	0000.216
-00.2596	-00.0158	0000.217
-00.2608	-00.0164	0000.218
-00.2620	-00.0164	0000.219
-00.2633	-00.0167	0000.220
-00.2645	-00.0171	0000.221
-00.2657	-00.0171	0000.222
-00.2669	-00.0177	0000.223
-00.2684	-00.0189	0000.224
-00.2691	-00.0189	0000.225
-00.2700	-00.0186	0000.226
-00.2715	-00.0195	0000.227
-00.2727	-00.0195	0000.228
-00.2736	-00.0204	0000.229
-00.2755	-00.0204	0000.230
-00.2764	-00.0207	0000.231
-00.2773	-00.0210	0000.232
-00.2788	-00.0210	0000.233
-00.2803	-00.0216	0000.234
-00.2816	-00.0216	0000.235
-00.2828	-00.0222	0000.236
-00.2834	-00.0222	0000.237
-00.2846	-00.0229	0000.238
-00.2858	-00.0229	0000.239
-00.2874	-00.0235	0000.240
-00.2889	-00.0241	0000.241
-00.2898	-00.0241	0000.242
-00.2904	-00.0244	0000.243
-00.2922	-00.0247	0000.244
-00.2932	-00.0250	0000.245
-00.2947	-00.0250	0000.246
-00.2956	-00.0262	0000.247
-00.2968	-00.0265	0000.248
-00.2977	-00.0259	0000.249
-00.2993	-00.0268	0000.250
-00.3011	-00.0277	0000.251
-00.3017	-00.0277	0000.252
-00.3029	-00.0280	0000.253
-00.3041	-00.0286	0000.254
-00.3051	-00.0286	0000.255
-00.3063	-00.0293	0000.256
-00.3075	-00.0299	0000.257
-00.3090	-00.0308	0000.258
-00.3099	-00.0308	0000.259
-00.3109	-00.0308	0000.260
-00.3130	-00.0314	0000.261
-00.3133	-00.0323	0000.262
-00.3151	-00.0323	0000.263
-00.3157	-00.0326	0000.264
-00.3176	-00.0329	0000.265
-00.3182	-00.0335	0000.266
-00.3197	-00.0338	0000.267
-00.3209	-00.0341	0000.268
-00.3222	-00.0344	0000.269
-00.3234	-00.0354	0000.270
-00.3249	-00.0357	0000.271
-00.3255	-00.0363	0000.272
-00.3270	-00.0369	0000.273
-00.3283	-00.0372	0000.274
-00.3295	-00.0378	0000.275
-00.3307	-00.0381	0000.276
-00.3319	-00.0387	0000.277
-00.3334	-00.0396	0000.278
-00.3347	-00.0402	0000.279
-00.3356	-00.0402	0000.280
-00.3365	-00.0415	0000.281
-00.3374	-00.0418	0000.282
-00.3389	-00.0424	0000.283
-00.3395	-00.0430	0000.284
-00.3411	-00.0439	0000.285
-00.3426	-00.0448	0000.286
-00.3435	-00.0448	0000.287
-00.3444	-00.0457	0000.288
-00.3463	-00.0467	0000.289
-00.3478	-00.0473	0000.290
-00.3481	-00.0479	0000.291
-00.3499	-00.0482	0000.292
-00.3508	-00.0488	0000.293
-00.3524	-00.0500	0000.294
-00.3533	-00.0506	0000.295
-00.3545	-00.0509	0000.296
-00.3557	-00.0515	0000.297
-00.3566	-00.0521	0000.298
-00.3585	-00.0528	0000.299
-00.3591	-00.0537	0000.300
-00.3609	-00.0543	0000.301
-00.3615	-00.0555	0000.302
-00.3627	-00.0561	0000.303
-00.3640	-00.0567	0000.304
-00.3655	-00.0573	0000.305
-00.3673	-00.0586	0000.306
-00.3679	-00.0589	0000.307
-00.3691	-00.0592	0000.308
-00.3704	-00.0604	0000.309
-00.3710	-00.0607	0000.310
-00.3722	-00.0619	0000.311
-00.3734	-00.0622	0000.312
-00.3749	-00.0641	0000.313
-00.3762	-00.0641	0000.314
-00.3771	-00.0647	0000.315
-00.3786	-00.0659	0000.316
-00.3798	-00.0665	0000.317
-00.3811	-00.0671	0000.318
-00.3829	-00.0683	0000.319
-00.3832	-00.0686	0000.320
-00.3847	-00.0695	0000.321
-00.3859	-00.0705	0000.322
-00.3872	-00.0708	0000.323
-00.3881	-00.0723	0000.324
-00.3896	-00.0729	0000.325
-00.3905	-00.0735	0000.326
-00.3911	-00.0744	0000.327
-00.3933	-00.0756	0000.328
-00.3942	-00.0756	0000.329
-00.3954	-00.0778	0000.330
-00.3966	-00.0787	0000.331
-00.3981	-00.0799	0000.332
-00.3991	-00.0805	0000.333
-00.4003	-00.0818	0000.334
-00.4015	-00.0827	0000.335
-00.4024	-00.0845	0000.336
-00.4036	-00.0854	0000.337
-00.4052	-00.0869	0000.338
-00.4067	-00.0879	0000.339
-00.4070	-00.0894	0000.340
-00.4088	-00.0906	0000.341
-00.4094	-00.0915	0000.342
-00.4107	-00.0927	0000.343
-00.4116	-00.0943	0000.344
-00.4137	-00.0949	0000.345
-00.4143	-00.0961	0000.346
-00.4155	-00.0973	0000.347
-00.4171	-00.0988	0000.348
-00.4183	-00.1004	0000.349
-00.4192	-00.1013	0000.350
-00.4204	-00.1031	0000.351
-00.4219	-00.1043	0000.352
-00.4232	-00.1065	0000.353
-00.4241	-00.1083	0000.354
-00.4250	-00.1095	0000.355
-00.4265	-00.1114	0000.356
-00.4280	-00.1126	0000.357
-00.4293	-00.1144	0000.358
-00.4302	-00.1156	0000.359
-00.4317	-00.1172	0000.360
-00.4329	-00.1190	0000.361
-00.4338	-00.1205	0000.362
-00.4351	-00.1217	0000.363
-00.4366	-00.1236	0000.364
-00.4378	-00.1251	0000.365
-00.4387	-00.1266	0000.366
-00.4399	-00.1275	0000.367
-00.4418	-00.1294	0000.368
-00.4418	-00.1312	0000.369
-00.4430	-00.1327	0000.370
-00.4445	-00.1336	0000.371
-00.4461	-00.1352	0000.372
-00.4470	-00.1367	0000.373
-00.4482	-00.1388	0000.374
-00.4494	-00.1422	0000.375
-00.4506	-00.1440	0000.376
-00.4519	-00.1461	0000.377
-00.4534	-00.1477	0000.378
-00.4543	-00.1498	0000.379
-00.4558	-00.1510	0000.380
-00.4564	-00.1529	0000.381
-00.4580	-00.1547	0000.382
-00.4595	-00.1568	0000.383
-00.4604	-00.1587	0000.384
-00.4619	-00.1620	0000.385
-00.4622	-00.1635	0000.386
-00.4638	-00.1660	0000.387
-00.4650	-00.1690	0000.388
-00.4668	-00.1709	0000.389
-00.4677	-00.1730	0000.390
-00.4683	-00.1745	0000.391
-00.4699	-00.1773	0000.392
-00.4711	-00.1788	0000.393
-00.4723	-00.1809	0000.394
-00.4738	-00.1831	0000.395
-00.4744	-00.1861	0000.396
-00.4763	-00.1880	0000.397
-00.4769	-00.1901	0000.398
-00.4784	-00.1934	0000.399
-00.4793	-00.1962	0000.400
-00.4805	-00.1971	0000.401
-00.4818	-00.2011	0000.402
-00.4830	-00.2047	0000.403
-00.4842	-00.2078	0000.404
-00.4857	-00.2115	0000.405
-00.4863	-00.2172	0000.406
-00.4879	-00.2212	0000.407
-00.4894	-00.2255	0000.408
-00.4903	-00.2288	0000.409
-00.4915	-00.2337	0000.410
-00.4924	-00.2377	0000.411
-00.4940	-00.2414	0000.412
-00.4952	-00.2450	0000.413
-00.4961	-00.2490	0000.414
-00.4970	-00.2536	0000.415
-00.4985	-00.2575	0000.416
-00.5001	-00.2618	0000.417
-00.5007	-00.2658	0000.418
-00.5025	-00.2694	0000.419
-00.5037	-00.2734	0000.420
-00.5050	-00.2783	0000.421
-00.5062	-00.2819	0000.422
-00.5074	-00.2862	0000.423
-00.5086	-00.2920	0000.424
-00.5092	-00.2972	0000.425
-00.5111	-00.3024	0000.426
-00.5123	-00.3067	0000.427
-00.5129	-00.3131	0000.428
-00.5141	-00.3183	0000.429
-00.5159	-00.3231	0000.430
-00.5169	-00.3283	0000.431
-00.5175	-00.3326	0000.432
-00.5187	-00.3378	0000.433
-00.5202	-00.3421	0000.434
-00.5217	-00.3488	0000.435
-00.5227	-00.3576	0000.436
-00.5239	-00.3668	0000.437
-00.5251	-00.3732	0000.438
-00.5263	-00.3790	0000.439
-00.5275	-00.3839	0000.440
-00.5288	-00.3897	0000.441
-00.5306	-00.3949	0000.442
-00.5315	-00.3994	0000.443
-00.5324	-00.4043	0000.444
-00.5333	-00.4101	0000.445
-00.5346	-00.4141	0000.446
-00.5358	-00.4190	0000.447
-00.5373	-00.4235	0000.448
-00.5385	-00.4293	0000.449
-00.5394	-00.4336	0000.450
-00.5407	-00.4379	0000.451
-00.5422	-00.4416	0000.452
-00.5437	-00.4452	0000.453
-00.5443	-00.4483	0000.454
-00.5458	-00.4516	0000.455
-00.5468	-00.4544	0000.456
-00.5483	-00.4571	0000.457
-00.5495	-00.4602	0000.458
-00.5501	-00.4623	0000.459
-00.5516	-00.4654	0000.460
-00.5526	-00.4675	0000.461
-00.5538	-00.4708	0000.462
-00.5553	-00.4727	0000.463
-00.5562	-00.4754	0000.464
-00.5574	-00.4776	0000.465
-00.5590	-00.4797	0000.466
-00.5602	-00.4818	0000.467
-00.5608	-00.4846	0000.468
-00.5623	-00.4861	0000.469
-00.5642	-00.4882	0000.470
-00.5651	-00.4907	0000.471
-00.5654	-00.4922	0000.472
-00.5669	-00.4943	0000.473
-00.5687	-00.4962	0000.474
-00.5693	-00.4977	0000.475
-00.5706	-00.4992	0000.476
-00.5715	-00.5014	0000.477
-00.5736	-00.5035	0000.478
-00.5745	-00.5047	0000.479
-00.5758	-00.5063	0000.480
-00.5767	-00.5075	0000.481
-00.5779	-00.5087	0000.482
-00.5794	-00.5105	0000.483
-00.5809	-00.5120	0000.484
-00.5819	-00.5139	0000.485
-00.5831	-00.5154	0000.486
-00.5840	-00.5166	0000.487
-00.5855	-00.5178	0000.488
-00.5861	-00.5197	0000.489
-00.5877	-00.5209	0000.490
-00.5889	-00.5221	0000.491
-00.5901	-00.5240	0000.492
-00.5910	-00.5249	0000.493
-00.5925	-00.5261	0000.494
-00.5938	-00.5276	0000.495
-00.5953	-00.5288	0000.496
-00.5959	-00.5307	0000.497
-00.5971	-00.5310	0000.498
-00.5986	-00.5325	0000.499
-00.5996	-00.5337	0000.500
-00.6008	-00.5352	0000.501
-00.6026	-00.5365	0000.502
-00.6029	-00.5374	0000.503
-00.6044	-00.5386	0000.504
-00.6057	-00.5395	0000.505
-00.6066	-00.5407	0000.506
-00.6078	-00.5417	0000.507
-00.6090	-00.5429	0000.508
-00.6105	-00.5438	0000.509
-00.6118	-00.5453	0000.510
-00.6127	-00.5465	0000.511
-00.6142	-00.5481	0000.512
-00.6154	-00.5499	0000.513
-00.6170	-00.5508	0000.514
-00.6176	-00.5526	0000.515
-00.6188	-00.5545	0000.516
-00.6200	-00.5554	0000.517
-00.6209	-00.5575	0000.518
-00.6228	-00.5584	0000.519
-00.6240	-00.5600	0000.520
-00.6249	-00.5612	0000.521
-00.6258	-00.5618	0000.522
-00.6264	-00.5630	0000.523
-00.6289	-00.5642	0000.524
-00.6301	-00.5658	0000.525
-00.6310	-00.5670	0000.526
-00.6319	-00.5679	0000.527
-00.6337	-00.5697	0000.528
-00.6347	-00.5709	0000.529
-00.6362	-00.5734	0000.530
-00.6371	-00.5783	0000.531
-00.6380	-00.5810	0000.532
-00.6392	-00.5838	0000.533
-00.6405	-00.5856	0000.534
-00.6417	-00.5880	0000.535
-00.6426	-00.5905	0000.536
-00.6441	-00.5932	0000.537
-00.6453	-00.5963	0000.538
-00.6466	-00.5999	0000.539
-00.6478	-00.6033	0000.540
-00.6490	-00.6063	0000.541
-00.6499	-00.6082	0000.542
-00.6511	-00.6106	0000.543
-00.6527	-00.6121	0000.544
-00.6542	-00.6140	0000.545
-00.6551	-00.6158	0000.546
-00.6563	-00.6179	0000.547
-00.6575	-00.6195	0000.548
-00.6588	-00.6213	0000.549
-00.6597	-00.6231	0000.550
-00.6609	-00.6244	0000.551
-00.6618	-00.6259	0000.552
-00.6633	-00.6268	0000.553
-00.6643	-00.6283	0000.554
-00.6658	-00.6289	0000.555
-00.6670	-00.6302	0000.556
-00.6682	-00.6311	0000.557
-00.6694	-00.6320	0000.558
-00.6710	-00.6323	0000.559
-00.6716	-00.6338	0000.560
-00.6731	-00.6341	0000.561
-00.6740	-00.6347	0000.562
-00.6752	-00.6356	0000.563
-00.6765	-00.6359	0000.564
-00.6777	-00.6369	0000.565
-00.6789	-00.6372	0000.566
-00.6807	-00.6381	0000.567
-00.6813	-00.6387	0000.568
-00.6826	-00.6390	0000.569
-00.6841	-00.6396	0000.570
-00.6850	-00.6402	0000.571
-00.6862	-00.6411	0000.572
-00.6871	-00.6414	0000.573
-00.6887	-00.6414	0000.574
-00.6896	-00.6427	0000.575
-00.6905	-00.6436	0000.576
-00.6920	-00.6439	0000.577
-00.6932	-00.6445	0000.578
-00.6945	-00.6448	0000.579
-00.6954	-00.6454	0000.580
-00.6972	-00.6460	0000.581
-00.6981	-00.6469	0000.582
-00.6993	-00.6466	0000.583
-00.7006	-00.6475	0000.584
-00.7018	-00.6482	0000.585
-00.7030	-00.6488	0000.586
-00.7039	-00.6488	0000.587
-00.7048	-00.6494	0000.588
-00.7067	-00.6503	0000.589
-00.7076	-00.6503	0000.590
-00.7091	-00.6506	0000.591
-00.7106	-00.6515	0000.592
-00.7119	-00.6521	0000.593
-00.7125	-00.6521	0000.594
-00.7140	-00.6530	0000.595
-00.7155	-00.6530	0000.596
-00.7164	-00.6533	0000.597
-00.7174	-00.6540	0000.598
-00.7189	-00.6543	0000.599
-00.7201	-00.6546	0000.600
-00.7213	-00.6549	0000.601
-00.7219	-00.6558	0000.602
-00.7241	-00.6558	0000.603
-00.7247	-00.6564	0000.604
-00.7256	-00.6564	0000.605
-00.7268	-00.6567	0000.606
-00.7286	-00.6573	0000.607
-00.7296	-00.6573	0000.608
-00.7308	-00.6579	0000.609
-00.7323	-00.6582	0000.610
-00.7335	-00.6585	0000.611
-00.7341	-00.6588	0000.612
-00.7357	-00.6591	0000.613
-00.7372	-00.6607	0000.614
-00.7378	-00.6598	0000.615
-00.7390	-00.6607	0000.616
-00.7402	-00.6598	0000.617
-00.7418	-00.6607	0000.618
-00.7424	-00.6613	0000.619
-00.7439	-00.6613	0000.620
-00.7451	-00.6616	0000.621
-00.7460	-00.6616	0000.622
-00.7476	-00.6619	0000.623
-00.7488	-00.6625	0000.624
-00.7497	-00.6631	0000.625
-00.7512	-00.6631	0000.626
-00.7524	-00.6634	0000.627
-00.7540	-00.6637	0000.628
-00.7549	-00.6637	0000.629
-00.7558	-00.6640	0000.630
-00.7573	-00.6646	0000.631
-00.7582	-00.6652	0000.632
-00.7601	-00.6656	0000.633
-00.7607	-00.6659	0000.634
-00.7613	-00.6662	0000.635
-00.7634	-00.6662	0000.636
-00.7640	-00.6665	0000.637
-00.7653	-00.6668	0000.638
-00.7668	-00.6671	0000.639
-00.7680	-00.6677	0000.640
-00.7692	-00.6677	0000.641
-00.7705	-00.6683	0000.642
-00.7717	-00.6686	0000.643
-00.7732	-00.6686	0000.644
-00.7738	-00.6689	0000.645
-00.7753	-00.6695	0000.646
-00.7763	-00.6698	0000.647
-00.7778	-00.6698	0000.648
-00.7784	-00.6701	0000.649
-00.7799	-00.6704	0000.650
-00.7811	-00.6710	0000.651
-00.7821	-00.6714	0000.652
-00.7833	-00.6714	0000.653
-00.7848	-00.6720	0000.654
-00.7854	-00.6723	0000.655
-00.7872	-00.6732	0000.656
-00.7885	-00.6726	0000.657
-00.7897	-00.6729	0000.658
-00.7909	-00.6735	0000.659
-00.7921	-00.6735	0000.660
-00.7933	-00.6741	0000.661
-00.7946	-00.6747	0000.662
-00.7955	-00.6747	0000.663
-00.7967	-00.6753	0000.664
-00.7979	-00.6753	0000.665
-00.7988	-00.6762	0000.666
-00.8001	-00.6759	0000.667
-00.8013	-00.6762	0000.668
-00.8025	-00.6765	0000.669
-00.8037	-00.6771	0000.670
-00.8052	-00.6775	0000.671
-00.8065	-00.6778	0000.672
-00.8074	-00.6781	0000.673
-00.8089	-00.6790	0000.674
-00.8098	-00.6790	0000.675
-00.8113	-00.6796	0000.676
-00.8126	-00.6796	0000.677
-00.8135	-00.6802	0000.678
-00.8147	-00.6805	0000.679
-00.8159	-00.6805	0000.680
-00.8171	-00.6811	0000.681
-00.8181	-00.6814	0000.682
-00.8193	-00.6820	0000.683
-00.8208	-00.6823	0000.684
-00.8223	-00.6826	0000.685
-00.8233	-00.6836	0000.686
-00.8245	-00.6839	0000.687
-00.8257	-00.6842	0000.688
-00.8266	-00.6857	0000.689
-00.8278	-00.6860	0000.690
-00.8294	-00.6869	0000.691
-00.8306	-00.6878	0000.692
-00.8312	-00.6884	0000.693
-00.8324	-00.6887	0000.694
-00.8342	-00.6894	0000.695
-00.8348	-00.6900	0000.696
-00.8361	-00.6900	0000.697
-00.8373	-00.6903	0000.698
-00.8385	-00.6906	0000.699
-00.8397	-00.6918	0000.700
-00.8416	-00.6915	0000.701
-00.8425	-00.6924	0000.702
-00.8440	-00.6927	0000.703
-00.8443	-00.6933	0000.704
-00.8464	-00.6933	0000.705
-00.8474	-00.6939	0000.706
-00.8480	-00.6948	0000.707
-00.8495	-00.6952	0000.708
-00.8510	-00.6952	0000.709
-00.8522	-00.6958	0000.710
-00.8529	-00.6961	0000.711
-00.8547	-00.6967	0000.712
-00.8559	-00.6973	0000.713
-00.8568	-00.6979	0000.714
-00.8583	-00.6988	0000.715
-00.8590	-00.6991	0000.716
-00.8602	-00.7000	0000.717
-00.8617	-00.7031	0000.718
-00.8629	-00.7040	0000.719
-00.8641	-00.7037	0000.720
-00.8654	-00.7043	0000.721
-00.8663	-00.7040	0000.722
-00.8672	-00.7046	0000.723
-00.8681	-00.7046	0000.724
-00.8696	-00.7049	0000.725
-00.8712	-00.7052	0000.726
-00.8724	-00.7052	0000.727
-00.8733	-00.7055	0000.728
-00.8748	-00.7052	0000.729
-00.8760	-00.7058	0000.730
-00.8773	-00.7058	0000.731
-00.8782	-00.7061	0000.732
-00.8794	-00.7064	0000.733
-00.8809	-00.7074	0000.734
-00.8821	-00.7068	0000.735
-00.8834	-00.7074	0000.736
-00.8843	-00.7077	0000.737
-00.8855	-00.7074	0000.738
-00.8864	-00.7080	0000.739
-00.8879	-00.7074	0000.740
-00.8892	-00.7080	0000.741
-00.8904	-00.7080	0000.742
-00.8916	-00.7083	0000.743
-00.8928	-00.7083	0000.744
-00.8944	-00.7083	0000.745
-00.8950	-00.7086	0000.746
-00.8968	-00.7095	0000.747
-00.8974	-00.7089	0000.748
-00.8989	-00.7095	0000.749
-00.9005	-00.7095	0000.750
-00.9014	-00.7095	0000.751
-00.9026	-00.7098	0000.752
-00.9035	-00.7104	0000.753
-00.9047	-00.7098	0000.754
-00.9060	-00.7101	0000.755
-00.9072	-00.7101	0000.756
-00.9084	-00.7107	0000.757
-00.9099	-00.7110	0000.758
-00.9108	-00.7110	0000.759
-00.9121	-00.7116	0000.760
-00.9133	-00.7119	0000.761
-00.9145	-00.7116	0000.762
-00.9160	-00.7119	0000.763
-00.9172	-00.7119	0000.764
-00.9179	-00.7125	0000.765
-00.9194	-00.7132	0000.766
-00.9203	-00.7132	0000.767
-00.9215	-00.7138	0000.768
-00.9227	-00.7138	0000.769
-00.9240	-00.7141	0000.770
-00.9252	-00.7141	0000.771
-00.9267	-00.7144	0000.772
-00.9273	-00.7147	0000.773
-00.9295	-00.7150	0000.774
-00.9301	-00.7150	0000.775
-00.9313	-00.7153	0000.776
-00.9328	-00.7156	0000.777
-00.9337	-00.7159	0000.778
-00.9349	-00.7162	0000.779
-00.9365	-00.7162	0000.780
-00.9371	-00.7165	0000.781
-00.9383	-00.7171	0000.782
-00.9395	-00.7174	0000.783
-00.9410	-00.7174	0000.784
-00.9414	-00.7174	0000.785
-00.9435	-00.7177	0000.786
-00.9444	-00.7183	0000.787
-00.9459	-00.7183	0000.788
-00.9468	-00.7183	0000.789
-00.9484	-00.7187	0000.790
-00.9493	-00.7190	0000.791
-00.9505	-00.7193	0000.792
-00.9517	-00.7196	0000.793
-00.9533	-00.7193	0000.794
-00.9542	-00.7199	0000.795
-00.9548	-00.7199	0000.796
-00.9563	-00.7202	0000.797
-00.9578	-00.7205	0000.798
-00.9584	-00.7208	0000.799
-00.9603	-00.7211	0000.800
-00.9612	-00.7217	0000.801
-00.9627	-00.7214	0000.802
-00.9633	-00.7217	0000.803
-00.9652	-00.7220	0000.804
-00.9658	-00.7223	0000.805
-00.9673	-00.7220	0000.806
-00.9685	-00.7226	0000.807
-00.9700	-00.7229	0000.808
-00.9713	-00.7232	0000.809
-00.9722	-00.7229	0000.810
-00.9734	-00.7235	0000.811
-00.9746	-00.7235	0000.812
-00.9755	-00.7238	0000.813
-00.9774	-00.7241	0000.814
-00.9783	-00.7245	0000.815
-00.9795	-00.7245	0000.816
-00.9804	-00.7248	0000.817
-00.9816	-00.7248	0000.818
