R,Ohm	C,pF	Temp,C
+03.6863	+01.5717	0000.819
+03.6900	+01.5720	0000.820
+03.6940	+01.5723	0000.821
+03.6995	+01.5723	0000.822
+03.7040	+01.5726	0000.823
+03.7080	+01.5729	0000.824
+03.7126	+01.5726	0000.825
+03.7172	+01.5732	0000.826
+03.7214	+01.5735	0000.827
+03.7260	+01.5735	0000.828
+03.7309	+01.5744	0000.829
+03.7355	+01.5738	0000.830
+03.7397	+01.5744	0000.831
+03.7440	+01.5750	0000.832
+03.7489	+01.5744	0000.833
+03.7532	+01.5750	0000.834
+03.7571	+01.5754	0000.835
+03.7623	+01.5757	0000.836
+03.7663	+01.5763	0000.837
+03.7715	+01.5766	0000.838
+03.7761	+01.5766	0000.839
+03.7803	+01.5769	0000.840
+03.7849	+01.5778	0000.841
+03.7892	+01.5778	0000.842
+03.7938	+01.5772	0000.843
+03.7980	+01.5778	0000.844
+03.8026	+01.5784	0000.845
+03.8075	+01.5784	0000.846
+03.8115	+01.5790	0000.847
+03.8166	+01.5787	0000.848
+03.8200	+01.5796	0000.849
+03.8249	+01.5793	0000.850
+03.8295	+01.5796	0000.851
+03.8337	+01.5796	0000.852
+03.8389	+01.5799	0000.853
+03.8438	+01.5802	0000.854
+03.8481	+01.5805	0000.855
+03.8523	+01.5812	0000.856
+03.8575	+01.5815	0000.857
+03.8618	+01.5812	0000.858
+03.8664	+01.5818	0000.859
+03.8700	+01.5818	0000.860
+03.8740	+01.5821	0000.861
+03.8795	+01.5818	0000.862
+03.8844	+01.5827	0000.863
+03.8881	+01.5824	0000.864
+03.8932	+01.5827	0000.865
+03.8975	+01.5827	0000.866
+03.9018	+01.5836	0000.867
+03.9064	+01.5839	0000.868
+03.9109	+01.5836	0000.869
+03.9149	+01.5842	0000.870
+03.9201	+01.5842	0000.871
+03.9247	+01.5848	0000.872
+03.9293	+01.5848	0000.873
+03.9335	+01.5842	0000.874
+03.9378	+01.5848	0000.875
+03.9430	+01.5860	0000.876
+03.9476	+01.5860	0000.877
+03.9515	+01.5854	0000.878
+03.9558	+01.5860	0000.879
+03.9613	+01.5860	0000.880
+03.9653	+01.5863	0000.881
+03.9692	+01.5866	0000.882
+03.9738	+01.5870	0000.883
+03.9781	+01.5870	0000.884
+03.9830	+01.5873	0000.885
+03.9872	+01.5873	0000.886
+03.9915	+01.5879	0000.887
+03.9958	+01.5885	0000.888
+04.0007	+01.5876	0000.889
+04.0052	+01.5882	0000.890
+04.0092	+01.5888	0000.891
+04.0135	+01.5894	0000.892
+04.0190	+01.5888	0000.893
+04.0239	+01.5891	0000.894
+04.0275	+01.5894	0000.895
+04.0327	+01.5897	0000.896
+04.0373	+01.5897	0000.897
+04.0422	+01.5900	0000.898
+04.0458	+01.5897	0000.899
+04.0507	+01.5900	0000.900
+04.0553	+01.5909	0000.901
+04.0599	+01.5915	0000.902
+04.0632	+01.5909	0000.903
+04.0687	+01.5915	0000.904
+04.0727	+01.5915	0000.905
+04.0776	+01.5921	0000.906
+04.0821	+01.5924	0000.907
+04.0861	+01.5921	0000.908
+04.0913	+01.5924	0000.909
+04.0965	+01.5921	0000.910
+04.1005	+01.5931	0000.911
+04.1050	+01.5927	0000.912
+04.1096	+01.5927	0000.913
+04.1139	+01.5937	0000.914
+04.1182	+01.5934	0000.915
+04.1224	+01.5940	0000.916
+04.1273	+01.5940	0000.917
+04.1316	+01.5943	0000.918
+04.1356	+01.5946	0000.919
+04.1404	+01.5949	0000.920
+04.1447	+01.5949	0000.921
+04.1508	+01.5952	0000.922
+04.1542	+01.5955	0000.923
+04.1587	+01.5952	0000.924
+04.1633	+01.5958	0000.925
+04.1679	+01.5961	0000.926
+04.1722	+01.5964	0000.927
+04.1764	+01.5964	0000.928
+04.1819	+01.5967	0000.929
+04.1856	+01.5964	0000.930
+04.1899	+01.5967	0000.931
+04.1954	+01.5967	0000.932
+04.1999	+01.5976	0000.933
+04.2045	+01.5970	0000.934
+04.2085	+01.5973	0000.935
+04.2131	+01.5979	0000.936
+04.2176	+01.5976	0000.937
+04.2225	+01.5982	0000.938
+04.2262	+01.5985	0000.939
+04.2308	+01.5985	0000.940
+04.2360	+01.5985	0000.941
+04.2399	+01.5985	0000.942
+04.2442	+01.5992	0000.943
+04.2485	+01.5995	0000.944
+04.2533	+01.6001	0000.945
+04.2582	+01.5998	0000.946
+04.2619	+01.5995	0000.947
+04.2668	+01.6001	0000.948
+04.2714	+01.6004	0000.949
+04.2759	+01.6001	0000.950
+04.2808	+01.6001	0000.951
+04.2842	+01.6010	0000.952
+04.2897	+01.6019	0000.953
+04.2939	+01.6019	0000.954
+04.2982	+01.6013	0000.955
+04.3034	+01.6019	0000.956
+04.3068	+01.6019	0000.957
+04.3119	+01.6019	0000.958
+04.3171	+01.6022	0000.959
+04.3220	+01.6025	0000.960
+04.3257	+01.6028	0000.961
+04.3303	+01.6034	0000.962
+04.3345	+01.6031	0000.963
+04.3394	+01.6037	0000.964
+04.3431	+01.6037	0000.965
+04.3476	+01.6031	0000.966
+04.3522	+01.6034	0000.967
+04.3571	+01.6037	0000.968
+04.3617	+01.6040	0000.969
+04.3663	+01.6043	0000.970
+04.3708	+01.6043	0000.971
+04.3751	+01.6050	0000.972
+04.3797	+01.6047	0000.973
+04.3840	+01.6050	0000.974
+04.3888	+01.6050	0000.975
+04.3934	+01.6053	0000.976
+04.3968	+01.6053	0000.977
+04.4017	+01.6056	0000.978
+04.4065	+01.6056	0000.979
+04.4117	+01.6059	0000.980
+04.4157	+01.6059	0000.981
+04.4200	+01.6065	0000.982
+04.4239	+01.6071	0000.983
+04.4291	+01.6065	0000.984
+04.4340	+01.6071	0000.985
+04.4377	+01.6068	0000.986
+04.4426	+01.6074	0000.987
+04.4465	+01.6077	0000.988
+04.4520	+01.6080	0000.989
+04.4554	+01.6080	0000.990
+04.4603	+01.6080	0000.991
+04.4658	+01.6083	0000.992
+04.4697	+01.6086	0000.993
+04.4743	+01.6092	0000.994
+04.4786	+01.6083	0000.995
+04.4838	+01.6089	0000.996
+04.4874	+01.6092	0000.997
+04.4920	+01.6089	0000.998
+04.4966	+01.6092	0000.999
+04.5015	+01.6098	0001.000
+04.5063	+01.6101	0001.001
+04.5008	+01.6098	0001.002
+04.4972	+01.6098	0001.003
+04.4929	+01.6101	0001.004
+04.4874	+01.6108	0001.005
+04.4841	+01.6095	0001.006
+04.4792	+01.6101	0001.007
+04.4749	+01.6104	0001.008
+04.4703	+01.6095	0001.009
+04.4658	+01.6098	0001.010
+04.4603	+01.6101	0001.011
+04.4572	+01.6095	0001.012
+04.4520	+01.6095	0001.013
+04.4474	+01.6095	0001.014
+04.4429	+01.6098	0001.015
+04.4380	+01.6095	0001.016
+04.4346	+01.6098	0001.017
+04.4294	+01.6101	0001.018
+04.4242	+01.6101	0001.019
+04.4200	+01.6095	0001.020
+04.4160	+01.6101	0001.021
+04.4120	+01.6095	0001.022
+04.4065	+01.6092	0001.023
+04.4020	+01.6095	0001.024
+04.3980	+01.6095	0001.025
+04.3937	+01.6092	0001.026
+04.3885	+01.6098	0001.027
+04.3846	+01.6089	0001.028
+04.3800	+01.6101	0001.029
+04.3754	+01.6092	0001.030
+04.3715	+01.6098	0001.031
+04.3663	+01.6095	0001.032
+04.3623	+01.6095	0001.033
+04.3565	+01.6089	0001.034
+04.3528	+01.6089	0001.035
+04.3476	+01.6092	0001.036
+04.3437	+01.6092	0001.037
+04.3391	+01.6092	0001.038
+04.3351	+01.6092	0001.039
+04.3309	+01.6089	0001.040
+04.3260	+01.6089	0001.041
+04.3214	+01.6092	0001.042
+04.3168	+01.6086	0001.043
+04.3122	+01.6092	0001.044
+04.3080	+01.6089	0001.045
+04.3040	+01.6092	0001.046
+04.2997	+01.6086	0001.047
+04.2939	+01.6089	0001.048
+04.2903	+01.6092	0001.049
+04.2851	+01.6083	0001.050
+04.2811	+01.6089	0001.051
+04.2759	+01.6080	0001.052
+04.2714	+01.6083	0001.053
+04.2674	+01.6080	0001.054
+04.2619	+01.6083	0001.055
+04.2582	+01.6083	0001.056
+04.2537	+01.6083	0001.057
+04.2500	+01.6086	0001.058
+04.2448	+01.6086	0001.059
+04.2399	+01.6083	0001.060
+04.2356	+01.6080	0001.061
+04.2314	+01.6080	0001.062
+04.2268	+01.6077	0001.063
+04.2231	+01.6077	0001.064
+04.2183	+01.6077	0001.065
+04.2134	+01.6080	0001.066
+04.2094	+01.6074	0001.067
+04.2045	+01.6080	0001.068
+04.1996	+01.6077	0001.069
+04.1951	+01.6071	0001.070
+04.1905	+01.6074	0001.071
+04.1856	+01.6071	0001.072
+04.1819	+01.6074	0001.073
+04.1771	+01.6068	0001.074
+04.1725	+01.6074	0001.075
+04.1685	+01.6077	0001.076
+04.1639	+01.6074	0001.077
+04.1590	+01.6071	0001.078
+04.1548	+01.6065	0001.079
+04.1505	+01.6071	0001.080
+04.1456	+01.6068	0001.081
+04.1413	+01.6068	0001.082
+04.1365	+01.6068	0001.083
+04.1325	+01.6068	0001.084
+04.1276	+01.6068	0001.085
+04.1236	+01.6068	0001.086
+04.1191	+01.6068	0001.087
+04.1145	+01.6071	0001.088
+04.1105	+01.6062	0001.089
+04.1041	+01.6065	0001.090
+04.1011	+01.6062	0001.091
+04.0956	+01.6062	0001.092
+04.0916	+01.6059	0001.093
+04.0870	+01.6059	0001.094
+04.0818	+01.6059	0001.095
+04.0785	+01.6059	0001.096
+04.0730	+01.6056	0001.097
+04.0690	+01.6056	0001.098
+04.0641	+01.6053	0001.099
+04.0605	+01.6050	0001.100
+04.0556	+01.6056	0001.101
+04.0510	+01.6056	0001.102
+04.0464	+01.6053	0001.103
+04.0419	+01.6056	0001.104
+04.0373	+01.6047	0001.105
+04.0327	+01.6053	0001.106
+04.0287	+01.6047	0001.107
+04.0251	+01.6050	0001.108
+04.0187	+01.6050	0001.109
+04.0156	+01.6053	0001.110
+04.0104	+01.6043	0001.111
+04.0071	+01.6043	0001.112
+04.0016	+01.6047	0001.113
+03.9970	+01.6047	0001.114
+03.9921	+01.6043	0001.115
+03.9882	+01.6047	0001.116
+03.9836	+01.6047	0001.117
+03.9793	+01.6043	0001.118
+03.9738	+01.6040	0001.119
+03.9692	+01.6043	0001.120
+03.9653	+01.6043	0001.121
+03.9604	+01.6037	0001.122
+03.9558	+01.6040	0001.123
+03.9521	+01.6037	0001.124
+03.9473	+01.6037	0001.125
+03.9424	+01.6034	0001.126
+03.9387	+01.6037	0001.127
+03.9335	+01.6031	0001.128
+03.9289	+01.6034	0001.129
+03.9244	+01.6025	0001.130
+03.9207	+01.6034	0001.131
+03.9155	+01.6034	0001.132
+03.9109	+01.6031	0001.133
+03.9061	+01.6031	0001.134
+03.9027	+01.6031	0001.135
+03.8975	+01.6025	0001.136
+03.8929	+01.6022	0001.137
+03.8893	+01.6022	0001.138
+03.8841	+01.6025	0001.139
+03.8789	+01.6022	0001.140
+03.8743	+01.6022	0001.141
+03.8704	+01.6022	0001.142
+03.8661	+01.6025	0001.143
+03.8615	+01.6019	0001.144
+03.8572	+01.6022	0001.145
+03.8530	+01.6016	0001.146
+03.8484	+01.6019	0001.147
+03.8444	+01.6016	0001.148
+03.8389	+01.6013	0001.149
+03.8346	+01.6016	0001.150
+03.8298	+01.6013	0001.151
+03.8258	+01.6016	0001.152
+03.8215	+01.6013	0001.153
+03.8163	+01.6013	0001.154
+03.8121	+01.6007	0001.155
+03.8075	+01.6013	0001.156
+03.8032	+01.6010	0001.157
+03.7986	+01.6013	0001.158
+03.7938	+01.6004	0001.159
+03.7892	+01.6010	0001.160
+03.7852	+01.6004	0001.161
+03.7800	+01.6004	0001.162
+03.7761	+01.6001	0001.163
+03.7721	+01.6004	0001.164
+03.7669	+01.5998	0001.165
+03.7623	+01.6004	0001.166
+03.7577	+01.5998	0001.167
+03.7535	+01.5998	0001.168
+03.7486	+01.6001	0001.169
+03.7440	+01.6001	0001.170
+03.7400	+01.5995	0001.171
+03.7364	+01.5995	0001.172
+03.7312	+01.5998	0001.173
+03.7266	+01.5995	0001.174
+03.7220	+01.5995	0001.175
+03.7175	+01.5989	0001.176
+03.7126	+01.5998	0001.177
+03.7083	+01.5992	0001.178
+03.7040	+01.5989	0001.179
+03.6995	+01.5995	0001.180
+03.6952	+01.5995	0001.181
+03.6906	+01.5985	0001.182
+03.6860	+01.5982	0001.183
+03.6814	+01.5982	0001.184
+03.6772	+01.5982	0001.185
+03.6720	+01.5982	0001.186
+03.6683	+01.5982	0001.187
+03.6631	+01.5982	0001.188
+03.6586	+01.5982	0001.189
+03.6552	+01.5979	0001.190
+03.6506	+01.5976	0001.191
+03.6454	+01.5970	0001.192
+03.6409	+01.5979	0001.193
+03.6363	+01.5973	0001.194
+03.6320	+01.5973	0001.195
+03.6274	+01.5976	0001.196
+03.6229	+01.5973	0001.197
+03.6186	+01.5967	0001.198
+03.6140	+01.5976	0001.199
+03.6094	+01.5967	0001.200
+03.6049	+01.5970	0001.201
+03.6012	+01.5970	0001.202
+03.5960	+01.5964	0001.203
+03.5917	+01.5961	0001.204
+03.5868	+01.5961	0001.205
+03.5826	+01.5958	0001.206
+03.5774	+01.5970	0001.207
+03.5740	+01.5961	0001.208
+03.5691	+01.5958	0001.209
+03.5643	+01.5961	0001.210
+03.5600	+01.5961	0001.211
+03.5554	+01.5958	0001.212
+03.5505	+01.5952	0001.213
+03.5463	+01.5952	0001.214
+03.5420	+01.5952	0001.215
+03.5371	+01.5949	0001.216
+03.5328	+01.5952	0001.217
+03.5286	+01.5952	0001.218
+03.5240	+01.5955	0001.219
+03.5197	+01.5949	0001.220
+03.5142	+01.5946	0001.221
+03.5099	+01.5943	0001.222
+03.5057	+01.5943	0001.223
+03.5014	+01.5952	0001.224
+03.4971	+01.5943	0001.225
+03.4919	+01.5943	0001.226
+03.4874	+01.5943	0001.227
+03.4831	+01.5940	0001.228
+03.4779	+01.5937	0001.229
+03.4739	+01.5946	0001.230
+03.4703	+01.5937	0001.231
+03.4651	+01.5937	0001.232
+03.4608	+01.5940	0001.233
+03.4568	+01.5937	0001.234
+03.4517	+01.5937	0001.235
+03.4477	+01.5927	0001.236
+03.4428	+01.5934	0001.237
+03.4382	+01.5934	0001.238
+03.4336	+01.5931	0001.239
+03.4285	+01.5937	0001.240
+03.4248	+01.5927	0001.241
+03.4202	+01.5931	0001.242
+03.4153	+01.5921	0001.243
+03.4108	+01.5927	0001.244
+03.4065	+01.5931	0001.245
+03.4025	+01.5924	0001.246
+03.3982	+01.5921	0001.247
+03.3921	+01.5924	0001.248
+03.3891	+01.5915	0001.249
+03.3842	+01.5921	0001.250
+03.3790	+01.5918	0001.251
+03.3754	+01.5912	0001.252
+03.3699	+01.5918	0001.253
+03.3659	+01.5918	0001.254
+03.3610	+01.5909	0001.255
+03.3567	+01.5915	0001.256
+03.3525	+01.5909	0001.257
+03.3482	+01.5909	0001.258
+03.3433	+01.5906	0001.259
+03.3387	+01.5912	0001.260
+03.3345	+01.5909	0001.261
+03.3299	+01.5903	0001.262
+03.3253	+01.5903	0001.263
+03.3207	+01.5909	0001.264
+03.3165	+01.5903	0001.265
+03.3119	+01.5903	0001.266
+03.3073	+01.5900	0001.267
+03.3030	+01.5894	0001.268
+03.2985	+01.5897	0001.269
+03.2942	+01.5900	0001.270
+03.2896	+01.5891	0001.271
+03.2847	+01.5900	0001.272
+03.2801	+01.5894	0001.273
+03.2762	+01.5894	0001.274
+03.2716	+01.5897	0001.275
+03.2679	+01.5891	0001.276
+03.2627	+01.5891	0001.277
+03.2573	+01.5885	0001.278
+03.2536	+01.5885	0001.279
+03.2484	+01.5891	0001.280
+03.2447	+01.5885	0001.281
+03.2402	+01.5891	0001.282
+03.2356	+01.5882	0001.283
+03.2310	+01.5882	0001.284
+03.2261	+01.5882	0001.285
+03.2219	+01.5879	0001.286
+03.2170	+01.5876	0001.287
+03.2124	+01.5873	0001.288
+03.2084	+01.5873	0001.289
+03.2035	+01.5873	0001.290
+03.1993	+01.5873	0001.291
+03.1950	+01.5873	0001.292
+03.1901	+01.5879	0001.293
+03.1855	+01.5866	0001.294
+03.1816	+01.5866	0001.295
+03.1767	+01.5870	0001.296
+03.1724	+01.5870	0001.297
+03.1678	+01.5866	0001.298
+03.1636	+01.5860	0001.299
+03.1587	+01.5860	0001.300
+03.1535	+01.5857	0001.301
+03.1492	+01.5860	0001.302
+03.1453	+01.5860	0001.303
+03.1401	+01.5857	0001.304
+03.1367	+01.5860	0001.305
+03.1315	+01.5854	0001.306
+03.1273	+01.5854	0001.307
+03.1227	+01.5854	0001.308
+03.1178	+01.5854	0001.309
+03.1144	+01.5854	0001.310
+03.1092	+01.5851	0001.311
+03.1044	+01.5845	0001.312
+03.1007	+01.5848	0001.313
+03.0961	+01.5848	0001.314
+03.0909	+01.5848	0001.315
+03.0870	+01.5839	0001.316
+03.0824	+01.5845	0001.317
+03.0787	+01.5842	0001.318
+03.0735	+01.5842	0001.319
+03.0690	+01.5836	0001.320
+03.0650	+01.5836	0001.321
+03.0595	+01.5836	0001.322
+03.0558	+01.5842	0001.323
+03.0510	+01.5830	0001.324
+03.0467	+01.5833	0001.325
+03.0412	+01.5833	0001.326
+03.0366	+01.5830	0001.327
+03.0326	+01.5827	0001.328
+03.0287	+01.5824	0001.329
+03.0235	+01.5824	0001.330
+03.0186	+01.5827	0001.331
+03.0143	+01.5821	0001.332
+03.0098	+01.5830	0001.333
+03.0055	+01.5818	0001.334
+03.0012	+01.5821	0001.335
+02.9969	+01.5821	0001.336
+02.9918	+01.5815	0001.337
+02.9875	+01.5818	0001.338
+02.9832	+01.5815	0001.339
+02.9783	+01.5812	0001.340
+02.9741	+01.5812	0001.341
+02.9698	+01.5812	0001.342
+02.9655	+01.5808	0001.343
+02.9606	+01.5812	0001.344
+02.9560	+01.5808	0001.345
+02.9527	+01.5805	0001.346
+02.9472	+01.5808	0001.347
+02.9426	+01.5802	0001.348
+02.9380	+01.5805	0001.349
+02.9329	+01.5802	0001.350
+02.9292	+01.5796	0001.351
+02.9252	+01.5802	0001.352
+02.9200	+01.5799	0001.353
+02.9158	+01.5796	0001.354
+02.9112	+01.5796	0001.355
+02.9063	+01.5790	0001.356
+02.9026	+01.5790	0001.357
+02.8971	+01.5793	0001.358
+02.8932	+01.5787	0001.359
+02.8892	+01.5790	0001.360
+02.8843	+01.5781	0001.361
+02.8794	+01.5784	0001.362
+02.8752	+01.5784	0001.363
+02.8706	+01.5781	0001.364
+02.8666	+01.5781	0001.365
+02.8614	+01.5778	0001.366
+02.8566	+01.5778	0001.367
+02.8523	+01.5775	0001.368
+02.8477	+01.5775	0001.369
+02.8434	+01.5772	0001.370
+02.8392	+01.5781	0001.371
+02.8349	+01.5775	0001.372
+02.8300	+01.5772	0001.373
+02.8251	+01.5769	0001.374
+02.8209	+01.5769	0001.375
+02.8166	+01.5769	0001.376
+02.8114	+01.5769	0001.377
+02.8074	+01.5766	0001.378
+02.8025	+01.5757	0001.379
+02.7986	+01.5760	0001.380
+02.7937	+01.5763	0001.381
+02.7888	+01.5757	0001.382
+02.7851	+01.5760	0001.383
+02.7809	+01.5754	0001.384
+02.7757	+01.5754	0001.385
+02.7711	+01.5750	0001.386
+02.7665	+01.5754	0001.387
+02.7616	+01.5750	0001.388
+02.7577	+01.5747	0001.389
+02.7531	+01.5750	0001.390
+02.7488	+01.5744	0001.391
+02.7443	+01.5744	0001.392
+02.7394	+01.5741	0001.393
+02.7345	+01.5741	0001.394
+02.7302	+01.5744	0001.395
+02.7262	+01.5741	0001.396
+02.7214	+01.5735	0001.397
+02.7174	+01.5738	0001.398
+02.7128	+01.5732	0001.399
+02.7082	+01.5738	0001.400
+02.7037	+01.5732	0001.401
+02.6991	+01.5735	0001.402
+02.6945	+01.5732	0001.403
+02.6899	+01.5723	0001.404
+02.6857	+01.5729	0001.405
+02.6811	+01.5726	0001.406
+02.6768	+01.5723	0001.407
+02.6719	+01.5723	0001.408
+02.6680	+01.5717	0001.409
+02.6640	+01.5720	0001.410
+02.6582	+01.5723	0001.411
+02.6545	+01.5714	0001.412
+02.6493	+01.5714	0001.413
+02.6445	+01.5714	0001.414
+02.6408	+01.5714	0001.415
+02.6362	+01.5714	0001.416
+02.6310	+01.5711	0001.417
+02.6271	+01.5711	0001.418
+02.6222	+01.5708	0001.419
+02.6182	+01.5708	0001.420
+02.6133	+01.5708	0001.421
+02.6088	+01.5708	0001.422
+02.6042	+01.5705	0001.423
+02.5999	+01.5702	0001.424
+02.5947	+01.5696	0001.425
+02.5911	+01.5699	0001.426
+02.5868	+01.5693	0001.427
+02.5816	+01.5696	0001.428
+02.5773	+01.5696	0001.429
+02.5727	+01.5696	0001.430
+02.5688	+01.5693	0001.431
+02.5645	+01.5686	0001.432
+02.5590	+01.5683	0001.433
+02.5554	+01.5686	0001.434
+02.5505	+01.5686	0001.435
+02.5462	+01.5680	0001.436
+02.5416	+01.5683	0001.437
+02.5364	+01.5677	0001.438
+02.5325	+01.5677	0001.439
+02.5279	+01.5677	0001.440
+02.5233	+01.5674	0001.441
+02.5184	+01.5671	0001.442
+02.5145	+01.5671	0001.443
+02.5102	+01.5671	0001.444
+02.5053	+01.5668	0001.445
+02.5010	+01.5668	0001.446
+02.4968	+01.5665	0001.447
+02.4916	+01.5668	0001.448
+02.4873	+01.5662	0001.449
+02.4827	+01.5668	0001.450
+02.4781	+01.5659	0001.451
+02.4739	+01.5653	0001.452
+02.4693	+01.5656	0001.453
+02.4647	+01.5653	0001.454
+02.4598	+01.5656	0001.455
+02.4559	+01.5653	0001.456
+02.4513	+01.5650	0001.457
+02.4467	+01.5650	0001.458
+02.4421	+01.5647	0001.459
+02.4372	+01.5647	0001.460
+02.4327	+01.5641	0001.461
+02.4287	+01.5644	0001.462
+02.4235	+01.5641	0001.463
+02.4202	+01.5644	0001.464
+02.4147	+01.5647	0001.465
+02.4110	+01.5638	0001.466
+02.4061	+01.5635	0001.467
+02.4012	+01.5635	0001.468
+02.3970	+01.5635	0001.469
+02.3930	+01.5628	0001.470
+02.3878	+01.5631	0001.471
+02.3838	+01.5625	0001.472
+02.3793	+01.5625	0001.473
+02.3747	+01.5625	0001.474
+02.3698	+01.5622	0001.475
+02.3655	+01.5619	0001.476
+02.3610	+01.5622	0001.477
+02.3567	+01.5619	0001.478
+02.3521	+01.5613	0001.479
+02.3475	+01.5613	0001.480
+02.3433	+01.5619	0001.481
+02.3390	+01.5610	0001.482
+02.3341	+01.5610	0001.483
+02.3292	+01.5604	0001.484
+02.3249	+01.5607	0001.485
+02.3210	+01.5607	0001.486
+02.3161	+01.5601	0001.487
+02.3112	+01.5604	0001.488
+02.3066	+01.5601	0001.489
+02.3027	+01.5598	0001.490
+02.2978	+01.5598	0001.491
+02.2938	+01.5598	0001.492
+02.2886	+01.5592	0001.493
+02.2844	+01.5601	0001.494
+02.2801	+01.5589	0001.495
+02.2755	+01.5589	0001.496
+02.2709	+01.5586	0001.497
+02.2657	+01.5592	0001.498
+02.2624	+01.5583	0001.499
+02.2575	+01.5580	0001.500
+02.2526	+01.5583	0001.501
+02.2490	+01.5577	0001.502
+02.2438	+01.5583	0001.503
+02.2398	+01.5577	0001.504
+02.2349	+01.5573	0001.505
+02.2306	+01.5577	0001.506
+02.2255	+01.5577	0001.507
+02.2209	+01.5573	0001.508
+02.2172	+01.5567	0001.509
+02.2123	+01.5570	0001.510
+02.2075	+01.5564	0001.511
+02.2035	+01.5561	0001.512
+02.1989	+01.5561	0001.513
+02.1943	+01.5564	0001.514
+02.1904	+01.5558	0001.515
+02.1855	+01.5558	0001.516
+02.1812	+01.5552	0001.517
+02.1766	+01.5549	0001.518
+02.1720	+01.5555	0001.519
+02.1669	+01.5555	0001.520
+02.1629	+01.5546	0001.521
+02.1577	+01.5549	0001.522
+02.1547	+01.5543	0001.523
+02.1492	+01.5543	0001.524
+02.1449	+01.5537	0001.525
+02.1406	+01.5537	0001.526
+02.1357	+01.5534	0001.527
+02.1318	+01.5534	0001.528
+02.1272	+01.5537	0001.529
+02.1223	+01.5531	0001.530
+02.1177	+01.5534	0001.531
+02.1132	+01.5531	0001.532
+02.1089	+01.5531	0001.533
+02.1049	+01.5519	0001.534
+02.0997	+01.5519	0001.535
+02.0948	+01.5522	0001.536
+02.0912	+01.5525	0001.537
+02.0857	+01.5519	0001.538
+02.0820	+01.5519	0001.539
+02.0774	+01.5516	0001.540
+02.0732	+01.5509	0001.541
+02.0683	+01.5512	0001.542
+02.0640	+01.5509	0001.543
+02.0594	+01.5509	0001.544
+02.0555	+01.5500	0001.545
+02.0500	+01.5503	0001.546
+02.0454	+01.5509	0001.547
+02.0408	+01.5497	0001.548
+02.0366	+01.5494	0001.549
+02.0326	+01.5497	0001.550
+02.0274	+01.5497	0001.551
+02.0231	+01.5491	0001.552
+02.0192	+01.5491	0001.553
+02.0140	+01.5488	0001.554
+02.0097	+01.5488	0001.555
+02.0051	+01.5488	0001.556
+02.0005	+01.5479	0001.557
+01.9960	+01.5482	0001.558
+01.9911	+01.5482	0001.559
+01.9871	+01.5473	0001.560
+01.9825	+01.5473	0001.561
+01.9783	+01.5479	0001.562
+01.9734	+01.5470	0001.563
+01.9694	+01.5473	0001.564
+01.9651	+01.5467	0001.565
+01.9600	+01.5470	0001.566
+01.9551	+01.5470	0001.567
+01.9514	+01.5461	0001.568
+01.9468	+01.5458	0001.569
+01.9419	+01.5458	0001.570
+01.9377	+01.5454	0001.571
+01.9328	+01.5454	0001.572
+01.9294	+01.5458	0001.573
+01.9246	+01.5448	0001.574
+01.9197	+01.5448	0001.575
+01.9151	+01.5445	0001.576
+01.9108	+01.5451	0001.577
+01.9059	+01.5451	0001.578
+01.9017	+01.5442	0001.579
+01.8974	+01.5442	0001.580
+01.8928	+01.5442	0001.581
+01.8876	+01.5430	0001.582
+01.8837	+01.5433	0001.583
+01.8791	+01.5439	0001.584
+01.8742	+01.5433	0001.585
+01.8699	+01.5427	0001.586
+01.8653	+01.5433	0001.587
+01.8608	+01.5421	0001.588
+01.8565	+01.5424	0001.589
+01.8519	+01.5424	0001.590
+01.8470	+01.5421	0001.591
+01.8434	+01.5418	0001.592
+01.8388	+01.5415	0001.593
+01.8339	+01.5418	0001.594
+01.8290	+01.5415	0001.595
+01.8248	+01.5415	0001.596
+01.8205	+01.5406	0001.597
+01.8159	+01.5409	0001.598
+01.8113	+01.5409	0001.599
+01.8068	+01.5403	0001.600
+01.8028	+01.5396	0001.601
+01.7979	+01.5400	0001.602
+01.7927	+01.5390	0001.603
+01.7884	+01.5396	0001.604
+01.7845	+01.5393	0001.605
+01.7796	+01.5393	0001.606
+01.7753	+01.5384	0001.607
+01.7707	+01.5387	0001.608
+01.7665	+01.5384	0001.609
+01.7619	+01.5381	0001.610
+01.7570	+01.5384	0001.611
+01.7527	+01.5381	0001.612
+01.7485	+01.5375	0001.613
+01.7439	+01.5375	0001.614
+01.7390	+01.5375	0001.615
+01.7350	+01.5372	0001.616
+01.7308	+01.5369	0001.617
+01.7259	+01.5363	0001.618
+01.7213	+01.5363	0001.619
+01.7167	+01.5360	0001.620
+01.7121	+01.5360	0001.621
+01.7082	+01.5363	0001.622
+01.7033	+01.5348	0001.623
+01.6987	+01.5354	0001.624
+01.6944	+01.5351	0001.625
+01.6899	+01.5348	0001.626
+01.6853	+01.5345	0001.627
+01.6807	+01.5342	0001.628
+01.6764	+01.5345	0001.629
+01.6719	+01.5342	0001.630
+01.6673	+01.5335	0001.631
+01.6630	+01.5339	0001.632
+01.6584	+01.5335	0001.633
+01.6539	+01.5335	0001.634
+01.6490	+01.5323	0001.635
+01.6447	+01.5323	0001.636
+01.6401	+01.5323	0001.637
+01.6359	+01.5320	0001.638
+01.6313	+01.5320	0001.639
+01.6267	+01.5323	0001.640
