R,Ohm	C,pF	Temp,C
+00.3117	+00.0010	0000.118
+00.3151	+00.0013	0000.119
+00.3169	+00.0006	0000.120
+00.3199	+00.0013	0000.121
+00.3230	+00.0016	0000.122
+00.3257	+00.0016	0000.123
+00.3282	+00.0010	0000.124
+00.3309	+00.0016	0000.125
+00.3334	+00.0013	0000.126
+00.3361	+00.0010	0000.127
+00.3382	+00.0016	0000.128
+00.3413	+00.0016	0000.129
+00.3447	+00.0013	0000.130
+00.3462	+00.0016	0000.131
+00.3495	+00.0013	0000.132
+00.3520	+00.0013	0000.133
+00.3544	+00.0019	0000.134
+00.3572	+00.0013	0000.135
+00.3602	+00.0016	0000.136
+00.3624	+00.0013	0000.137
+00.3654	+00.0016	0000.138
+00.3675	+00.0019	0000.139
+00.3706	+00.0016	0000.140
+00.3733	+00.0016	0000.141
+00.3758	+00.0019	0000.142
+00.3788	+00.0016	0000.143
+00.3813	+00.0016	0000.144
+00.3840	+00.0016	0000.145
+00.3871	+00.0022	0000.146
+00.3895	+00.0022	0000.147
+00.3923	+00.0022	0000.148
+00.3953	+00.0016	0000.149
+00.3975	+00.0022	0000.150
+00.4002	+00.0019	0000.151
+00.4026	+00.0019	0000.152
+00.4051	+00.0022	0000.153
+00.4081	+00.0022	0000.154
+00.4112	+00.0019	0000.155
+00.4136	+00.0019	0000.156
+00.4167	+00.0022	0000.157
+00.4185	+00.0022	0000.158
+00.4219	+00.0022	0000.159
+00.4246	+00.0019	0000.160
+00.4271	+00.0019	0000.161
+00.4295	+00.0022	0000.162
+00.4319	+00.0022	0000.163
+00.4347	+00.0028	0000.164
+00.4380	+00.0028	0000.165
+00.4405	+00.0025	0000.166
+00.4429	+00.0022	0000.167
+00.4454	+00.0025	0000.168
+00.4481	+00.0025	0000.169
+00.4509	+00.0025	0000.170
+00.4539	+00.0025	0000.171
+00.4564	+00.0025	0000.172
+00.4588	+00.0028	0000.173
+00.4618	+00.0028	0000.174
+00.4643	+00.0028	0000.175
+00.4667	+00.0031	0000.176
+00.4695	+00.0031	0000.177
+00.4719	+00.0031	0000.178
+00.4747	+00.0028	0000.179
+00.4774	+00.0028	0000.180
+00.4802	+00.0028	0000.181
+00.4826	+00.0031	0000.182
+00.4860	+00.0028	0000.183
+00.4884	+00.0031	0000.184
+00.4908	+00.0031	0000.185
+00.4939	+00.0031	0000.186
+00.4963	+00.0034	0000.187
+00.4997	+00.0034	0000.188
+00.5018	+00.0034	0000.189
+00.5043	+00.0034	0000.190
+00.5070	+00.0034	0000.191
+00.5095	+00.0037	0000.192
+00.5116	+00.0031	0000.193
+00.5149	+00.0034	0000.194
+00.5177	+00.0034	0000.195
+00.5201	+00.0034	0000.196
+00.5232	+00.0037	0000.197
+00.5259	+00.0037	0000.198
+00.5281	+00.0034	0000.199
+00.5311	+00.0037	0000.200
+00.5339	+00.0037	0000.201
+00.5363	+00.0037	0000.202
+00.5394	+00.0037	0000.203
+00.5418	+00.0034	0000.204
+00.5445	+00.0040	0000.205
+00.5470	+00.0040	0000.206
+00.5497	+00.0040	0000.207
+00.5522	+00.0040	0000.208
+00.5552	+00.0040	0000.209
+00.5577	+00.0040	0000.210
+00.5601	+00.0040	0000.211
+00.5629	+00.0043	0000.212
+00.5656	+00.0040	0000.213
+00.5680	+00.0043	0000.214
+00.5711	+00.0040	0000.215
+00.5738	+00.0046	0000.216
+00.5763	+00.0046	0000.217
+00.5793	+00.0046	0000.218
+00.5815	+00.0049	0000.219
+00.5842	+00.0046	0000.220
+00.5873	+00.0046	0000.221
+00.5897	+00.0052	0000.222
+00.5918	+00.0049	0000.223
+00.5949	+00.0046	0000.224
+00.5976	+00.0052	0000.225
+00.6010	+00.0052	0000.226
+00.6028	+00.0052	0000.227
+00.6059	+00.0049	0000.228
+00.6089	+00.0052	0000.229
+00.6117	+00.0052	0000.230
+00.6135	+00.0052	0000.231
+00.6163	+00.0052	0000.232
+00.6190	+00.0052	0000.233
+00.6215	+00.0052	0000.234
+00.6242	+00.0055	0000.235
+00.6272	+00.0052	0000.236
+00.6297	+00.0055	0000.237
+00.6321	+00.0055	0000.238
+00.6346	+00.0058	0000.239
+00.6382	+00.0058	0000.240
+00.6407	+00.0058	0000.241
+00.6428	+00.0061	0000.242
+00.6462	+00.0058	0000.243
+00.6483	+00.0061	0000.244
+00.6511	+00.0064	0000.245
+00.6538	+00.0061	0000.246
+00.6562	+00.0061	0000.247
+00.6593	+00.0068	0000.248
+00.6623	+00.0068	0000.249
+00.6648	+00.0068	0000.250
+00.6669	+00.0064	0000.251
+00.6703	+00.0071	0000.252
+00.6724	+00.0071	0000.253
+00.6749	+00.0074	0000.254
+00.6776	+00.0074	0000.255
+00.6807	+00.0074	0000.256
+00.6831	+00.0077	0000.257
+00.6855	+00.0077	0000.258
+00.6886	+00.0077	0000.259
+00.6913	+00.0074	0000.260
+00.6938	+00.0080	0000.261
+00.6965	+00.0080	0000.262
+00.6996	+00.0083	0000.263
+00.7017	+00.0080	0000.264
+00.7048	+00.0080	0000.265
+00.7072	+00.0086	0000.266
+00.7103	+00.0083	0000.267
+00.7124	+00.0086	0000.268
+00.7151	+00.0086	0000.269
+00.7179	+00.0089	0000.270
+00.7206	+00.0092	0000.271
+00.7234	+00.0092	0000.272
+00.7261	+00.0095	0000.273
+00.7289	+00.0101	0000.274
+00.7316	+00.0098	0000.275
+00.7338	+00.0107	0000.276
+00.7368	+00.0107	0000.277
+00.7396	+00.0129	0000.278
+00.7423	+00.0144	0000.279
+00.7447	+00.0153	0000.280
+00.7472	+00.0174	0000.281
+00.7499	+00.0208	0000.282
+00.7527	+00.0223	0000.283
+00.7551	+00.0235	0000.284
+00.7582	+00.0248	0000.285
+00.7606	+00.0254	0000.286
+00.7634	+00.0260	0000.287
+00.7661	+00.0269	0000.288
+00.7682	+00.0278	0000.289
+00.7713	+00.0287	0000.290
+00.7746	+00.0296	0000.291
+00.7771	+00.0312	0000.292
+00.7798	+00.0315	0000.293
+00.7817	+00.0324	0000.294
+00.7844	+00.0342	0000.295
+00.7875	+00.0370	0000.296
+00.7902	+00.0391	0000.297
+00.7933	+00.0406	0000.298
+00.7954	+00.0425	0000.299
+00.7975	+00.0434	0000.300
+00.8006	+00.0443	0000.301
+00.8033	+00.0467	0000.302
+00.8058	+00.0534	0000.303
+00.8088	+00.0556	0000.304
+00.8113	+00.0580	0000.305
+00.8140	+00.0602	0000.306
+00.8168	+00.0632	0000.307
+00.8195	+00.0660	0000.308
+00.8220	+00.0690	0000.309
+00.8247	+00.0708	0000.310
+00.8274	+00.0821	0000.311
+00.8302	+00.0895	0000.312
+00.8326	+00.0956	0000.313
+00.8354	+00.1041	0000.314
+00.8378	+00.1145	0000.315
+00.8406	+00.2506	0000.316
+00.8439	+00.2909	0000.317
+00.8461	+00.3003	0000.318
+00.8491	+00.3061	0000.319
+00.8512	+00.3208	0000.320
+00.8543	+00.4435	0000.321
+00.8564	+00.5701	0000.322
+00.8595	+00.5915	0000.323
+00.8622	+00.6018	0000.324
+00.8647	+00.6076	0000.325
+00.8668	+00.6141	0000.326
+00.8696	+00.6186	0000.327
+00.8729	+00.6229	0000.328
+00.8757	+00.6260	0000.329
+00.8781	+00.6293	0000.330
+00.8809	+00.6314	0000.331
+00.8836	+00.6342	0000.332
+00.8860	+00.6357	0000.333
+00.8888	+00.6379	0000.334
+00.8915	+00.6397	0000.335
+00.8940	+00.6409	0000.336
+00.8964	+00.6427	0000.337
+00.8995	+00.6440	0000.338
+00.9025	+00.6449	0000.339
+00.9050	+00.6464	0000.340
+00.9068	+00.6470	0000.341
+00.9101	+00.6485	0000.342
+00.9135	+00.6498	0000.343
+00.9159	+00.6513	0000.344
+00.9181	+00.6525	0000.345
+00.9205	+00.6528	0000.346
+00.9239	+00.6537	0000.347
+00.9263	+00.6546	0000.348
+00.9285	+00.6559	0000.349
+00.9315	+00.6565	0000.350
+00.9343	+00.6574	0000.351
+00.9373	+00.6577	0000.352
+00.9394	+00.6583	0000.353
+00.9422	+00.6595	0000.354
+00.9449	+00.6601	0000.355
+00.9474	+00.6607	0000.356
+00.9501	+00.6614	0000.357
+00.9526	+00.6620	0000.358
+00.9562	+00.6626	0000.359
+00.9578	+00.6632	0000.360
+00.9614	+00.6641	0000.361
+00.9636	+00.6644	0000.362
+00.9663	+00.6650	0000.363
+00.9687	+00.6656	0000.364
+00.9721	+00.6662	0000.365
+00.9745	+00.6665	0000.366
+00.9770	+00.6672	0000.367
+00.9794	+00.6681	0000.368
+00.9825	+00.6684	0000.369
+00.9846	+00.6687	0000.370
+00.9880	+00.6699	0000.371
+00.9904	+00.6702	0000.372
+00.9925	+00.6845	0000.373
+00.9959	+00.6873	0000.374
+00.9986	+00.6906	0000.375
+01.0008	+00.6949	0000.376
+01.0035	+00.6977	0000.377
+01.0060	+00.6995	0000.378
+01.0087	+00.7001	0000.379
+01.0121	+00.7010	0000.380
+01.0145	+00.7013	0000.381
+01.0173	+00.7022	0000.382
+01.0194	+00.7029	0000.383
+01.0221	+00.7035	0000.384
+01.0249	+00.7041	0000.385
+01.0283	+00.7044	0000.386
+01.0301	+00.7047	0000.387
+01.0328	+00.7053	0000.388
+01.0359	+00.7056	0000.389
+01.0386	+00.7059	0000.390
+01.0414	+00.7062	0000.391
+01.0435	+00.7068	0000.392
+01.0463	+00.7068	0000.393
+01.0490	+00.7074	0000.394
+01.0517	+00.7077	0000.395
+01.0548	+00.7080	0000.396
+01.0569	+00.7080	0000.397
+01.0597	+00.7087	0000.398
+01.0630	+00.7087	0000.399
+01.0649	+00.7093	0000.400
+01.0679	+00.7096	0000.401
+01.0704	+00.7096	0000.402
+01.0731	+00.7105	0000.403
+01.0759	+00.7108	0000.404
+01.0789	+00.7111	0000.405
+01.0810	+00.7108	0000.406
+01.0841	+00.7108	0000.407
+01.0868	+00.7117	0000.408
+01.0896	+00.7120	0000.409
+01.0920	+00.7120	0000.410
+01.0945	+00.7120	0000.411
+01.0972	+00.7126	0000.412
+01.0997	+00.7126	0000.413
+01.1024	+00.7126	0000.414
+01.1049	+00.7132	0000.415
+01.1076	+00.7135	0000.416
+01.1110	+00.7132	0000.417
+01.1128	+00.7138	0000.418
+01.1158	+00.7145	0000.419
+01.1186	+00.7141	0000.420
+01.1210	+00.7145	0000.421
+01.1235	+00.7151	0000.422
+01.1268	+00.7148	0000.423
+01.1293	+00.7157	0000.424
+01.1320	+00.7157	0000.425
+01.1345	+00.7163	0000.426
+01.1375	+00.7163	0000.427
+01.1399	+00.7163	0000.428
+01.1427	+00.7166	0000.429
+01.1448	+00.7166	0000.430
+01.1482	+00.7169	0000.431
+01.1506	+00.7172	0000.432
+01.1531	+00.7172	0000.433
+01.1561	+00.7178	0000.434
+01.1583	+00.7175	0000.435
+01.1613	+00.7184	0000.436
+01.1641	+00.7181	0000.437
+01.1665	+00.7187	0000.438
+01.1695	+00.7187	0000.439
+01.1714	+00.7187	0000.440
+01.1744	+00.7193	0000.441
+01.1775	+00.7193	0000.442
+01.1796	+00.7196	0000.443
+01.1824	+00.7196	0000.444
+01.1857	+00.7196	0000.445
+01.1882	+00.7196	0000.446
+01.1906	+00.7199	0000.447
+01.1934	+00.7203	0000.448
+01.1961	+00.7206	0000.449
+01.1985	+00.7209	0000.450
+01.2016	+00.7209	0000.451
+01.2034	+00.7212	0000.452
+01.2065	+00.7212	0000.453
+01.2095	+00.7215	0000.454
+01.2123	+00.7221	0000.455
+01.2147	+00.7221	0000.456
+01.2168	+00.7221	0000.457
+01.2202	+00.7221	0000.458
+01.2230	+00.7221	0000.459
+01.2251	+00.7227	0000.460
+01.2281	+00.7221	0000.461
+01.2306	+00.7230	0000.462
+01.2333	+00.7233	0000.463
+01.2364	+00.7233	0000.464
+01.2388	+00.7230	0000.465
+01.2416	+00.7236	0000.466
+01.2440	+00.7236	0000.467
+01.2468	+00.7236	0000.468
+01.2495	+00.7242	0000.469
+01.2516	+00.7242	0000.470
+01.2544	+00.7242	0000.471
+01.2577	+00.7248	0000.472
+01.2602	+00.7248	0000.473
+01.2626	+00.7248	0000.474
+01.2657	+00.7251	0000.475
+01.2681	+00.7254	0000.476
+01.2709	+00.7254	0000.477
+01.2736	+00.7251	0000.478
+01.2761	+00.7254	0000.479
+01.2785	+00.7257	0000.480
+01.2815	+00.7257	0000.481
+01.2840	+00.7264	0000.482
+01.2867	+00.7264	0000.483
+01.2898	+00.7267	0000.484
+01.2922	+00.7267	0000.485
+01.2944	+00.7273	0000.486
+01.2977	+00.7273	0000.487
+01.2999	+00.7273	0000.488
+01.3029	+00.7279	0000.489
+01.3054	+00.7273	0000.490
+01.3078	+00.7279	0000.491
+01.3115	+00.7279	0000.492
+01.3136	+00.7285	0000.493
+01.3160	+00.7285	0000.494
+01.3188	+00.7288	0000.495
+01.3215	+00.7288	0000.496
+01.3246	+00.7291	0000.497
+01.3273	+00.7294	0000.498
+01.3298	+00.7294	0000.499
+01.3322	+00.7297	0000.500
+01.3350	+00.7300	0000.501
+01.3377	+00.7297	0000.502
+01.3395	+00.7306	0000.503
+01.3429	+00.7303	0000.504
+01.3453	+00.7306	0000.505
+01.3484	+00.7306	0000.506
+01.3508	+00.7309	0000.507
+01.3536	+00.7309	0000.508
+01.3560	+00.7318	0000.509
+01.3591	+00.7318	0000.510
+01.3615	+00.7318	0000.511
+01.3642	+00.7322	0000.512
+01.3667	+00.7328	0000.513
+01.3700	+00.7340	0000.514
+01.3722	+00.7343	0000.515
+01.3749	+00.7340	0000.516
+01.3777	+00.7343	0000.517
+01.3801	+00.7346	0000.518
+01.3835	+00.7352	0000.519
+01.3856	+00.7352	0000.520
+01.3884	+00.7352	0000.521
+01.3905	+00.7358	0000.522
+01.3935	+00.7358	0000.523
+01.3963	+00.7358	0000.524
+01.3984	+00.7364	0000.525
+01.4018	+00.7364	0000.526
+01.4042	+00.7373	0000.527
+01.4064	+00.7373	0000.528
+01.4094	+00.7370	0000.529
+01.4119	+00.7367	0000.530
+01.4155	+00.7383	0000.531
+01.4174	+00.7383	0000.532
+01.4204	+00.7383	0000.533
+01.4228	+00.7383	0000.534
+01.4259	+00.7380	0000.535
+01.4283	+00.7389	0000.536
+01.4308	+00.7392	0000.537
+01.4335	+00.7389	0000.538
+01.4363	+00.7395	0000.539
+01.4390	+00.7398	0000.540
+01.4421	+00.7401	0000.541
+01.4442	+00.7404	0000.542
+01.4470	+00.7410	0000.543
+01.4494	+00.7410	0000.544
+01.4524	+00.7407	0000.545
+01.4552	+00.7419	0000.546
+01.4576	+00.7419	0000.547
+01.4601	+00.7419	0000.548
+01.4631	+00.7422	0000.549
+01.4659	+00.7422	0000.550
+01.4683	+00.7422	0000.551
+01.4714	+00.7425	0000.552
+01.4738	+00.7431	0000.553
+01.4762	+00.7431	0000.554
+01.4793	+00.7434	0000.555
+01.4820	+00.7434	0000.556
+01.4842	+00.7437	0000.557
+01.4875	+00.7437	0000.558
+01.4897	+00.7441	0000.559
+01.4927	+00.7441	0000.560
+01.4946	+00.7441	0000.561
+01.4982	+00.7444	0000.562
+01.5007	+00.7444	0000.563
+01.5040	+00.7444	0000.564
+01.5052	+00.7450	0000.565
+01.5083	+00.7444	0000.566
+01.5107	+00.7447	0000.567
+01.5141	+00.7453	0000.568
+01.5168	+00.7450	0000.569
+01.5187	+00.7450	0000.570
+01.5217	+00.7453	0000.571
+01.5239	+00.7453	0000.572
+01.5275	+00.7453	0000.573
+01.5297	+00.7456	0000.574
+01.5324	+00.7459	0000.575
+01.5355	+00.7462	0000.576
+01.5382	+00.7462	0000.577
+01.5403	+00.7462	0000.578
+01.5428	+00.7465	0000.579
+01.5458	+00.7459	0000.580
+01.5489	+00.7462	0000.581
+01.5510	+00.7468	0000.582
+01.5544	+00.7468	0000.583
+01.5568	+00.7468	0000.584
+01.5593	+00.7474	0000.585
+01.5617	+00.7474	0000.586
+01.5648	+00.7471	0000.587
+01.5669	+00.7474	0000.588
+01.5693	+00.7474	0000.589
+01.5721	+00.7477	0000.590
+01.5754	+00.7480	0000.591
+01.5782	+00.7477	0000.592
+01.5809	+00.7480	0000.593
+01.5834	+00.7477	0000.594
+01.5858	+00.7483	0000.595
+01.5889	+00.7483	0000.596
+01.5910	+00.7483	0000.597
+01.5940	+00.7480	0000.598
+01.5965	+00.7483	0000.599
+01.5995	+00.7483	0000.600
+01.6017	+00.7486	0000.601
+01.6047	+00.7489	0000.602
+01.6072	+00.7486	0000.603
+01.6099	+00.7489	0000.604
+01.6124	+00.7489	0000.605
+01.6151	+00.7495	0000.606
+01.6182	+00.7492	0000.607
+01.6209	+00.7492	0000.608
+01.6227	+00.7492	0000.609
+01.6261	+00.7499	0000.610
+01.6285	+00.7495	0000.611
+01.6310	+00.7499	0000.612
+01.6343	+00.7499	0000.613
+01.6365	+00.7499	0000.614
+01.6395	+00.7499	0000.615
+01.6423	+00.7505	0000.616
+01.6447	+00.7505	0000.617
+01.6471	+00.7505	0000.618
+01.6502	+00.7505	0000.619
+01.6523	+00.7508	0000.620
+01.6557	+00.7505	0000.621
+01.6581	+00.7508	0000.622
+01.6606	+00.7514	0000.623
+01.6636	+00.7508	0000.624
+01.6658	+00.7511	0000.625
+01.6685	+00.7511	0000.626
+01.6710	+00.7517	0000.627
+01.6743	+00.7514	0000.628
+01.6771	+00.7514	0000.629
+01.6792	+00.7520	0000.630
+01.6822	+00.7514	0000.631
+01.6850	+00.7517	0000.632
+01.6874	+00.7520	0000.633
+01.6905	+00.7517	0000.634
+01.6929	+00.7526	0000.635
+01.6957	+00.7523	0000.636
+01.6981	+00.7523	0000.637
+01.7006	+00.7523	0000.638
+01.7033	+00.7520	0000.639
+01.7060	+00.7526	0000.640
+01.7088	+00.7526	0000.641
+01.7115	+00.7526	0000.642
+01.7140	+00.7526	0000.643
+01.7164	+00.7532	0000.644
+01.7192	+00.7529	0000.645
+01.7225	+00.7532	0000.646
+01.7244	+00.7529	0000.647
+01.7271	+00.7532	0000.648
+01.7305	+00.7535	0000.649
+01.7329	+00.7532	0000.650
+01.7353	+00.7535	0000.651
+01.7384	+00.7535	0000.652
+01.7408	+00.7541	0000.653
+01.7433	+00.7541	0000.654
+01.7460	+00.7538	0000.655
+01.7488	+00.7541	0000.656
+01.7515	+00.7538	0000.657
+01.7543	+00.7544	0000.658
+01.7564	+00.7541	0000.659
+01.7591	+00.7541	0000.660
+01.7622	+00.7541	0000.661
+01.7646	+00.7544	0000.662
+01.7674	+00.7544	0000.663
+01.7701	+00.7550	0000.664
+01.7729	+00.7550	0000.665
+01.7759	+00.7547	0000.666
+01.7781	+00.7550	0000.667
+01.7805	+00.7550	0000.668
+01.7836	+00.7550	0000.669
+01.7863	+00.7553	0000.670
+01.7887	+00.7553	0000.671
+01.7915	+00.7563	0000.672
+01.7939	+00.7560	0000.673
+01.7973	+00.7560	0000.674
+01.7991	+00.7557	0000.675
+01.8028	+00.7557	0000.676
+01.8046	+00.7553	0000.677
+01.8074	+00.7563	0000.678
+01.8104	+00.7563	0000.679
+01.8129	+00.7560	0000.680
+01.8153	+00.7566	0000.681
+01.8177	+00.7563	0000.682
+01.8211	+00.7566	0000.683
+01.8235	+00.7563	0000.684
+01.8260	+00.7563	0000.685
+01.8293	+00.7569	0000.686
+01.8315	+00.7569	0000.687
+01.8339	+00.7569	0000.688
+01.8370	+00.7566	0000.689
+01.8394	+00.7572	0000.690
+01.8425	+00.7572	0000.691
+01.8449	+00.7575	0000.692
+01.8473	+00.7572	0000.693
+01.8504	+00.7578	0000.694
+01.8528	+00.7572	0000.695
+01.8553	+00.7575	0000.696
+01.8580	+00.7572	0000.697
+01.8611	+00.7578	0000.698
+01.8644	+00.7575	0000.699
+01.8666	+00.7575	0000.700
+01.8687	+00.7581	0000.701
+01.8715	+00.7578	0000.702
+01.8745	+00.7584	0000.703
+01.8773	+00.7581	0000.704
+01.8794	+00.7581	0000.705
+01.8824	+00.7581	0000.706
+01.8852	+00.7587	0000.707
+01.8876	+00.7584	0000.708
+01.8904	+00.7584	0000.709
+01.8931	+00.7587	0000.710
+01.8953	+00.7587	0000.711
+01.8983	+00.7590	0000.712
+01.9007	+00.7590	0000.713
+01.9041	+00.7593	0000.714
+01.9062	+00.7590	0000.715
+01.9093	+00.7593	0000.716
+01.9114	+00.7587	0000.717
+01.9142	+00.7590	0000.718
+01.9175	+00.7590	0000.719
+01.9194	+00.7596	0000.720
+01.9221	+00.7593	0000.721
+01.9249	+00.7593	0000.722
+01.9276	+00.7599	0000.723
+01.9304	+00.7596	0000.724
+01.9328	+00.7599	0000.725
+01.9358	+00.7596	0000.726
+01.9380	+00.7602	0000.727
+01.9413	+00.7605	0000.728
+01.9438	+00.7602	0000.729
+01.9465	+00.7605	0000.730
+01.9487	+00.7602	0000.731
+01.9520	+00.7608	0000.732
+01.9542	+00.7602	0000.733
+01.9572	+00.7602	0000.734
+01.9590	+00.7605	0000.735
+01.9621	+00.7602	0000.736
+01.9648	+00.7602	0000.737
+01.9676	+00.7608	0000.738
+01.9700	+00.7608	0000.739
+01.9734	+00.7608	0000.740
+01.9758	+00.7608	0000.741
+01.9786	+00.7608	0000.742
+01.9813	+00.7615	0000.743
+01.9838	+00.7608	0000.744
+01.9874	+00.7611	0000.745
+01.9889	+00.7615	0000.746
+01.9920	+00.7608	0000.747
+01.9944	+00.7615	0000.748
+01.9969	+00.7611	0000.749
+01.9999	+00.7615	0000.750
+02.0021	+00.7621	0000.751
+02.0054	+00.7621	0000.752
+02.0079	+00.7621	0000.753
+02.0103	+00.7621	0000.754
+02.0124	+00.7621	0000.755
+02.0161	+00.7618	0000.756
+02.0179	+00.7621	0000.757
+02.0204	+00.7621	0000.758
+02.0240	+00.7624	0000.759
+02.0265	+00.7624	0000.760
+02.0289	+00.7624	0000.761
+02.0323	+00.7624	0000.762
+02.0350	+00.7627	0000.763
+02.0372	+00.7624	0000.764
+02.0393	+00.7627	0000.765
+02.0424	+00.7627	0000.766
+02.0454	+00.7630	0000.767
+02.0475	+00.7627	0000.768
+02.0500	+00.7630	0000.769
+02.0530	+00.7630	0000.770
+02.0555	+00.7627	0000.771
+02.0588	+00.7633	0000.772
+02.0613	+00.7633	0000.773
+02.0640	+00.7633	0000.774
+02.0665	+00.7636	0000.775
+02.0689	+00.7633	0000.776
+02.0720	+00.7636	0000.777
+02.0744	+00.7633	0000.778
+02.0771	+00.7636	0000.779
+02.0793	+00.7636	0000.780
+02.0823	+00.7639	0000.781
+02.0848	+00.7636	0000.782
+02.0881	+00.7639	0000.783
+02.0906	+00.7642	0000.784
+02.0930	+00.7642	0000.785
+02.0958	+00.7645	0000.786
+02.0988	+00.7645	0000.787
+02.1009	+00.7645	0000.788
+02.1043	+00.7642	0000.789
+02.1064	+00.7642	0000.790
+02.1098	+00.7645	0000.791
+02.1119	+00.7645	0000.792
+02.1150	+00.7645	0000.793
+02.1177	+00.7645	0000.794
+02.1196	+00.7648	0000.795
+02.1226	+00.7648	0000.796
+02.1254	+00.7648	0000.797
+02.1281	+00.7645	0000.798
+02.1299	+00.7648	0000.799
+02.1333	+00.7651	0000.800
+02.1360	+00.7657	0000.801
+02.1388	+00.7651	0000.802
+02.1415	+00.7654	0000.803
+02.1440	+00.7651	0000.804
+02.1464	+00.7654	0000.805
+02.1495	+00.7654	0000.806
+02.1516	+00.7660	0000.807
+02.1543	+00.7654	0000.808
+02.1574	+00.7651	0000.809
+02.1605	+00.7654	0000.810
+02.1620	+00.7657	0000.811
+02.1653	+00.7654	0000.812
+02.1681	+00.7657	0000.813
+02.1705	+00.7660	0000.814
+02.1733	+00.7657	0000.815
+02.1757	+00.7657	0000.816
+02.1788	+00.7660	0000.817
+02.1812	+00.7657	0000.818
