R,Ohm	C,pF	Temp,C
+04.0974	+01.6602	0000.819
+04.0910	+01.6596	0000.820
+04.0855	+01.6599	0000.821
+04.0797	+01.6602	0000.822
+04.0730	+01.6602	0000.823
+04.0672	+01.6599	0000.824
+04.0614	+01.6596	0000.825
+04.0559	+01.6599	0000.826
+04.0495	+01.6593	0000.827
+04.0434	+01.6590	0000.828
+04.0376	+01.6593	0000.829
+04.0312	+01.6590	0000.830
+04.0251	+01.6584	0000.831
+04.0193	+01.6596	0000.832
+04.0135	+01.6590	0000.833
+04.0083	+01.6593	0000.834
+04.0016	+01.6587	0000.835
+03.9958	+01.6584	0000.836
+03.9894	+01.6587	0000.837
+03.9833	+01.6587	0000.838
+03.9781	+01.6587	0000.839
+03.9714	+01.6587	0000.840
+03.9650	+01.6587	0000.841
+03.9595	+01.6584	0000.842
+03.9534	+01.6584	0000.843
+03.9470	+01.6581	0000.844
+03.9405	+01.6584	0000.845
+03.9351	+01.6574	0000.846
+03.9286	+01.6581	0000.847
+03.9225	+01.6578	0000.848
+03.9170	+01.6568	0000.849
+03.9109	+01.6574	0000.850
+03.9051	+01.6571	0000.851
+03.8996	+01.6574	0000.852
+03.8929	+01.6574	0000.853
+03.8868	+01.6571	0000.854
+03.8813	+01.6568	0000.855
+03.8752	+01.6565	0000.856
+03.8694	+01.6571	0000.857
+03.8627	+01.6565	0000.858
+03.8566	+01.6565	0000.859
+03.8517	+01.6559	0000.860
+03.8447	+01.6565	0000.861
+03.8386	+01.6556	0000.862
+03.8331	+01.6562	0000.863
+03.8276	+01.6565	0000.864
+03.8209	+01.6562	0000.865
+03.8151	+01.6559	0000.866
+03.8093	+01.6553	0000.867
+03.8032	+01.6559	0000.868
+03.7968	+01.6553	0000.869
+03.7904	+01.6550	0000.870
+03.7852	+01.6550	0000.871
+03.7785	+01.6553	0000.872
+03.7727	+01.6553	0000.873
+03.7669	+01.6547	0000.874
+03.7605	+01.6544	0000.875
+03.7553	+01.6547	0000.876
+03.7483	+01.6550	0000.877
+03.7431	+01.6550	0000.878
+03.7370	+01.6547	0000.879
+03.7306	+01.6544	0000.880
+03.7257	+01.6547	0000.881
+03.7187	+01.6544	0000.882
+03.7126	+01.6538	0000.883
+03.7065	+01.6541	0000.884
+03.7007	+01.6541	0000.885
+03.6946	+01.6532	0000.886
+03.6888	+01.6538	0000.887
+03.6830	+01.6532	0000.888
+03.6769	+01.6535	0000.889
+03.6711	+01.6529	0000.890
+03.6650	+01.6532	0000.891
+03.6592	+01.6535	0000.892
+03.6528	+01.6532	0000.893
+03.6470	+01.6526	0000.894
+03.6412	+01.6526	0000.895
+03.6357	+01.6529	0000.896
+03.6290	+01.6526	0000.897
+03.6222	+01.6520	0000.898
+03.6171	+01.6516	0000.899
+03.6103	+01.6520	0000.900
+03.6049	+01.6520	0000.901
+03.5981	+01.6520	0000.902
+03.5936	+01.6516	0000.903
+03.5871	+01.6516	0000.904
+03.5807	+01.6516	0000.905
+03.5743	+01.6507	0000.906
+03.5685	+01.6513	0000.907
+03.5630	+01.6513	0000.908
+03.5569	+01.6507	0000.909
+03.5511	+01.6510	0000.910
+03.5447	+01.6504	0000.911
+03.5386	+01.6507	0000.912
+03.5322	+01.6507	0000.913
+03.5264	+01.6501	0000.914
+03.5209	+01.6501	0000.915
+03.5145	+01.6504	0000.916
+03.5084	+01.6498	0000.917
+03.5023	+01.6498	0000.918
+03.4962	+01.6498	0000.919
+03.4913	+01.6501	0000.920
+03.4852	+01.6498	0000.921
+03.4782	+01.6495	0000.922
+03.4730	+01.6489	0000.923
+03.4660	+01.6495	0000.924
+03.4602	+01.6489	0000.925
+03.4544	+01.6486	0000.926
+03.4495	+01.6486	0000.927
+03.4431	+01.6483	0000.928
+03.4361	+01.6480	0000.929
+03.4303	+01.6489	0000.930
+03.4242	+01.6477	0000.931
+03.4184	+01.6483	0000.932
+03.4123	+01.6480	0000.933
+03.4065	+01.6483	0000.934
+03.3998	+01.6477	0000.935
+03.3946	+01.6477	0000.936
+03.3876	+01.6477	0000.937
+03.3824	+01.6477	0000.938
+03.3760	+01.6471	0000.939
+03.3705	+01.6468	0000.940
+03.3644	+01.6474	0000.941
+03.3583	+01.6465	0000.942
+03.3525	+01.6465	0000.943
+03.3464	+01.6465	0000.944
+03.3406	+01.6468	0000.945
+03.3345	+01.6455	0000.946
+03.3287	+01.6458	0000.947
+03.3226	+01.6462	0000.948
+03.3165	+01.6462	0000.949
+03.3113	+01.6455	0000.950
+03.3039	+01.6455	0000.951
+03.2988	+01.6452	0000.952
+03.2927	+01.6449	0000.953
+03.2862	+01.6449	0000.954
+03.2804	+01.6452	0000.955
+03.2746	+01.6446	0000.956
+03.2682	+01.6446	0000.957
+03.2624	+01.6446	0000.958
+03.2554	+01.6440	0000.959
+03.2499	+01.6440	0000.960
+03.2441	+01.6440	0000.961
+03.2386	+01.6440	0000.962
+03.2322	+01.6440	0000.963
+03.2264	+01.6440	0000.964
+03.2197	+01.6437	0000.965
+03.2142	+01.6437	0000.966
+03.2078	+01.6428	0000.967
+03.2023	+01.6431	0000.968
+03.1959	+01.6434	0000.969
+03.1907	+01.6434	0000.970
+03.1840	+01.6428	0000.971
+03.1782	+01.6425	0000.972
+03.1721	+01.6422	0000.973
+03.1666	+01.6422	0000.974
+03.1596	+01.6422	0000.975
+03.1541	+01.6422	0000.976
+03.1483	+01.6419	0000.977
+03.1419	+01.6416	0000.978
+03.1361	+01.6419	0000.979
+03.1303	+01.6413	0000.980
+03.1242	+01.6410	0000.981
+03.1184	+01.6407	0000.982
+03.1123	+01.6407	0000.983
+03.1062	+01.6407	0000.984
+03.1004	+01.6407	0000.985
+03.0943	+01.6407	0000.986
+03.0885	+01.6404	0000.987
+03.0827	+01.6404	0000.988
+03.0760	+01.6397	0000.989
+03.0702	+01.6391	0000.990
+03.0644	+01.6397	0000.991
+03.0580	+01.6397	0000.992
+03.0522	+01.6394	0000.993
+03.0467	+01.6388	0000.994
+03.0400	+01.6385	0000.995
+03.0339	+01.6388	0000.996
+03.0278	+01.6385	0000.997
+03.0214	+01.6385	0000.998
+03.0162	+01.6385	0000.999
+03.0107	+01.6385	0001.000
+03.0040	+01.6385	0001.001
+02.9985	+01.6376	0001.002
+02.9914	+01.6379	0001.003
+02.9860	+01.6379	0001.004
+02.9802	+01.6373	0001.005
+02.9737	+01.6376	0001.006
+02.9676	+01.6376	0001.007
+02.9621	+01.6370	0001.008
+02.9560	+01.6370	0001.009
+02.9502	+01.6364	0001.010
+02.9441	+01.6361	0001.011
+02.9377	+01.6370	0001.012
+02.9319	+01.6364	0001.013
+02.9264	+01.6352	0001.014
+02.9200	+01.6361	0001.015
+02.9139	+01.6355	0001.016
+02.9081	+01.6355	0001.017
+02.9020	+01.6361	0001.018
+02.8956	+01.6355	0001.019
+02.8898	+01.6352	0001.020
+02.8843	+01.6343	0001.021
+02.8782	+01.6349	0001.022
+02.8721	+01.6346	0001.023
+02.8660	+01.6339	0001.024
+02.8596	+01.6343	0001.025
+02.8535	+01.6339	0001.026
+02.8471	+01.6330	0001.027
+02.8419	+01.6339	0001.028
+02.8367	+01.6333	0001.029
+02.8297	+01.6333	0001.030
+02.8236	+01.6333	0001.031
+02.8172	+01.6333	0001.032
+02.8114	+01.6333	0001.033
+02.8053	+01.6324	0001.034
+02.7998	+01.6330	0001.035
+02.7934	+01.6318	0001.036
+02.7876	+01.6324	0001.037
+02.7821	+01.6321	0001.038
+02.7757	+01.6318	0001.039
+02.7696	+01.6321	0001.040
+02.7635	+01.6318	0001.041
+02.7568	+01.6315	0001.042
+02.7516	+01.6315	0001.043
+02.7455	+01.6309	0001.044
+02.7400	+01.6303	0001.045
+02.7333	+01.6312	0001.046
+02.7275	+01.6306	0001.047
+02.7220	+01.6303	0001.048
+02.7159	+01.6294	0001.049
+02.7095	+01.6297	0001.050
+02.7037	+01.6297	0001.051
+02.6973	+01.6300	0001.052
+02.6918	+01.6297	0001.053
+02.6854	+01.6288	0001.054
+02.6793	+01.6288	0001.055
+02.6735	+01.6291	0001.056
+02.6677	+01.6288	0001.057
+02.6616	+01.6288	0001.058
+02.6551	+01.6281	0001.059
+02.6496	+01.6278	0001.060
+02.6435	+01.6275	0001.061
+02.6377	+01.6275	0001.062
+02.6310	+01.6275	0001.063
+02.6252	+01.6269	0001.064
+02.6191	+01.6275	0001.065
+02.6136	+01.6272	0001.066
+02.6069	+01.6266	0001.067
+02.6011	+01.6263	0001.068
+02.5950	+01.6266	0001.069
+02.5901	+01.6257	0001.070
+02.5831	+01.6257	0001.071
+02.5776	+01.6254	0001.072
+02.5718	+01.6251	0001.073
+02.5654	+01.6251	0001.074
+02.5596	+01.6254	0001.075
+02.5535	+01.6251	0001.076
+02.5477	+01.6248	0001.077
+02.5407	+01.6245	0001.078
+02.5352	+01.6245	0001.079
+02.5297	+01.6242	0001.080
+02.5230	+01.6236	0001.081
+02.5169	+01.6233	0001.082
+02.5108	+01.6239	0001.083
+02.5050	+01.6236	0001.084
+02.4989	+01.6230	0001.085
+02.4934	+01.6230	0001.086
+02.4876	+01.6224	0001.087
+02.4815	+01.6227	0001.088
+02.4751	+01.6224	0001.089
+02.4687	+01.6217	0001.090
+02.4629	+01.6220	0001.091
+02.4577	+01.6220	0001.092
+02.4513	+01.6220	0001.093
+02.4458	+01.6211	0001.094
+02.4385	+01.6211	0001.095
+02.4324	+01.6214	0001.096
+02.4272	+01.6202	0001.097
+02.4211	+01.6205	0001.098
+02.4150	+01.6199	0001.099
+02.4095	+01.6202	0001.100
+02.4028	+01.6199	0001.101
+02.3970	+01.6190	0001.102
+02.3915	+01.6196	0001.103
+02.3851	+01.6193	0001.104
+02.3790	+01.6187	0001.105
+02.3735	+01.6187	0001.106
+02.3674	+01.6190	0001.107
+02.3613	+01.6187	0001.108
+02.3552	+01.6181	0001.109
+02.3487	+01.6181	0001.110
+02.3433	+01.6175	0001.111
+02.3368	+01.6175	0001.112
+02.3304	+01.6175	0001.113
+02.3246	+01.6172	0001.114
+02.3191	+01.6175	0001.115
+02.3130	+01.6162	0001.116
+02.3069	+01.6166	0001.117
+02.3008	+01.6162	0001.118
+02.2947	+01.6159	0001.119
+02.2886	+01.6162	0001.120
+02.2837	+01.6150	0001.121
+02.2764	+01.6147	0001.122
+02.2706	+01.6150	0001.123
+02.2648	+01.6144	0001.124
+02.2593	+01.6147	0001.125
+02.2529	+01.6150	0001.126
+02.2468	+01.6141	0001.127
+02.2413	+01.6144	0001.128
+02.2349	+01.6135	0001.129
+02.2291	+01.6138	0001.130
+02.2230	+01.6135	0001.131
+02.2166	+01.6129	0001.132
+02.2108	+01.6132	0001.133
+02.2047	+01.6129	0001.134
+02.1995	+01.6132	0001.135
+02.1928	+01.6120	0001.136
+02.1870	+01.6126	0001.137
+02.1806	+01.6114	0001.138
+02.1748	+01.6117	0001.139
+02.1690	+01.6111	0001.140
+02.1626	+01.6114	0001.141
+02.1571	+01.6111	0001.142
+02.1507	+01.6101	0001.143
+02.1449	+01.6111	0001.144
+02.1394	+01.6104	0001.145
+02.1330	+01.6101	0001.146
+02.1266	+01.6101	0001.147
+02.1214	+01.6092	0001.148
+02.1147	+01.6086	0001.149
+02.1089	+01.6092	0001.150
+02.1028	+01.6086	0001.151
+02.0970	+01.6083	0001.152
+02.0912	+01.6086	0001.153
+02.0848	+01.6077	0001.154
+02.0784	+01.6074	0001.155
+02.0729	+01.6074	0001.156
+02.0674	+01.6077	0001.157
+02.0610	+01.6074	0001.158
+02.0546	+01.6068	0001.159
+02.0488	+01.6068	0001.160
+02.0420	+01.6065	0001.161
+02.0369	+01.6056	0001.162
+02.0308	+01.6059	0001.163
+02.0246	+01.6062	0001.164
+02.0189	+01.6053	0001.165
+02.0121	+01.6047	0001.166
+02.0066	+01.6050	0001.167
+02.0012	+01.6050	0001.168
+01.9941	+01.6047	0001.169
+01.9886	+01.6043	0001.170
+01.9822	+01.6034	0001.171
+01.9764	+01.6040	0001.172
+01.9703	+01.6034	0001.173
+01.9645	+01.6031	0001.174
+01.9584	+01.6028	0001.175
+01.9523	+01.6031	0001.176
+01.9462	+01.6022	0001.177
+01.9401	+01.6019	0001.178
+01.9349	+01.6019	0001.179
+01.9288	+01.6016	0001.180
+01.9224	+01.6013	0001.181
+01.9163	+01.6013	0001.182
+01.9105	+01.6004	0001.183
+01.9041	+01.6004	0001.184
+01.8980	+01.6001	0001.185
+01.8925	+01.5998	0001.186
+01.8858	+01.5995	0001.187
+01.8797	+01.5995	0001.188
+01.8748	+01.5995	0001.189
+01.8687	+01.5995	0001.190
+01.8626	+01.5989	0001.191
+01.8565	+01.5979	0001.192
+01.8501	+01.5982	0001.193
+01.8452	+01.5973	0001.194
+01.8385	+01.5976	0001.195
+01.8324	+01.5970	0001.196
+01.8269	+01.5970	0001.197
+01.8208	+01.5967	0001.198
+01.8144	+01.5967	0001.199
+01.8086	+01.5967	0001.200
+01.8022	+01.5958	0001.201
+01.7967	+01.5958	0001.202
+01.7906	+01.5952	0001.203
+01.7845	+01.5952	0001.204
+01.7781	+01.5952	0001.205
+01.7732	+01.5943	0001.206
+01.7665	+01.5940	0001.207
+01.7604	+01.5937	0001.208
+01.7540	+01.5937	0001.209
+01.7479	+01.5931	0001.210
+01.7424	+01.5931	0001.211
+01.7363	+01.5927	0001.212
+01.7302	+01.5921	0001.213
+01.7244	+01.5921	0001.214
+01.7186	+01.5915	0001.215
+01.7121	+01.5921	0001.216
+01.7064	+01.5918	0001.217
+01.7006	+01.5906	0001.218
+01.6944	+01.5909	0001.219
+01.6883	+01.5906	0001.220
+01.6819	+01.5897	0001.221
+01.6764	+01.5900	0001.222
+01.6697	+01.5894	0001.223
+01.6645	+01.5894	0001.224
+01.6581	+01.5891	0001.225
+01.6520	+01.5885	0001.226
+01.6465	+01.5882	0001.227
+01.6404	+01.5870	0001.228
+01.6340	+01.5885	0001.229
+01.6285	+01.5873	0001.230
+01.6221	+01.5873	0001.231
+01.6160	+01.5863	0001.232
+01.6102	+01.5863	0001.233
+01.6038	+01.5866	0001.234
+01.5977	+01.5860	0001.235
+01.5925	+01.5854	0001.236
+01.5864	+01.5851	0001.237
+01.5800	+01.5851	0001.238
+01.5742	+01.5842	0001.239
+01.5684	+01.5842	0001.240
+01.5620	+01.5842	0001.241
+01.5559	+01.5833	0001.242
+01.5504	+01.5833	0001.243
+01.5437	+01.5830	0001.244
+01.5382	+01.5830	0001.245
+01.5321	+01.5821	0001.246
+01.5257	+01.5815	0001.247
+01.5202	+01.5818	0001.248
+01.5141	+01.5812	0001.249
+01.5080	+01.5812	0001.250
+01.5022	+01.5808	0001.251
+01.4961	+01.5805	0001.252
+01.4903	+01.5796	0001.253
+01.4842	+01.5796	0001.254
+01.4778	+01.5796	0001.255
+01.4720	+01.5793	0001.256
+01.4659	+01.5787	0001.257
+01.4595	+01.5784	0001.258
+01.4543	+01.5775	0001.259
+01.4479	+01.5772	0001.260
+01.4421	+01.5775	0001.261
+01.4357	+01.5766	0001.262
+01.4299	+01.5766	0001.263
+01.4238	+01.5757	0001.264
+01.4180	+01.5754	0001.265
+01.4116	+01.5754	0001.266
+01.4058	+01.5754	0001.267
+01.4003	+01.5757	0001.268
+01.3942	+01.5744	0001.269
+01.3877	+01.5738	0001.270
+01.3819	+01.5741	0001.271
+01.3762	+01.5735	0001.272
+01.3700	+01.5729	0001.273
+01.3636	+01.5729	0001.274
+01.3578	+01.5720	0001.275
+01.3517	+01.5720	0001.276
+01.3456	+01.5711	0001.277
+01.3395	+01.5711	0001.278
+01.3337	+01.5708	0001.279
+01.3276	+01.5708	0001.280
+01.3218	+01.5708	0001.281
+01.3157	+01.5696	0001.282
+01.3096	+01.5699	0001.283
+01.3038	+01.5689	0001.284
+01.2974	+01.5683	0001.285
+01.2922	+01.5680	0001.286
+01.2858	+01.5674	0001.287
+01.2791	+01.5674	0001.288
+01.2739	+01.5671	0001.289
+01.2669	+01.5662	0001.290
+01.2614	+01.5659	0001.291
+01.2556	+01.5656	0001.292
+01.2498	+01.5653	0001.293
+01.2437	+01.5653	0001.294
+01.2379	+01.5647	0001.295
+01.2318	+01.5641	0001.296
+01.2254	+01.5641	0001.297
+01.2193	+01.5638	0001.298
+01.2138	+01.5625	0001.299
+01.2077	+01.5631	0001.300
+01.2016	+01.5619	0001.301
+01.1955	+01.5613	0001.302
+01.1894	+01.5613	0001.303
+01.1839	+01.5610	0001.304
+01.1772	+01.5610	0001.305
+01.1717	+01.5604	0001.306
+01.1656	+01.5601	0001.307
+01.1595	+01.5589	0001.308
+01.1534	+01.5589	0001.309
+01.1476	+01.5583	0001.310
+01.1415	+01.5586	0001.311
+01.1357	+01.5580	0001.312
+01.1293	+01.5573	0001.313
+01.1232	+01.5567	0001.314
+01.1174	+01.5561	0001.315
+01.1119	+01.5564	0001.316
+01.1055	+01.5552	0001.317
+01.0991	+01.5549	0001.318
+01.0936	+01.5543	0001.319
+01.0878	+01.5543	0001.320
+01.0823	+01.5534	0001.321
+01.0759	+01.5534	0001.322
+01.0691	+01.5525	0001.323
+01.0637	+01.5528	0001.324
+01.0575	+01.5516	0001.325
+01.0514	+01.5516	0001.326
+01.0453	+01.5509	0001.327
+01.0398	+01.5506	0001.328
+01.0331	+01.5506	0001.329
+01.0273	+01.5494	0001.330
+01.0212	+01.5491	0001.331
+01.0157	+01.5485	0001.332
+01.0093	+01.5482	0001.333
+01.0032	+01.5476	0001.334
+00.9971	+01.5470	0001.335
+00.9910	+01.5473	0001.336
+00.9855	+01.5458	0001.337
+00.9794	+01.5461	0001.338
+00.9733	+01.5454	0001.339
+00.9672	+01.5445	0001.340
+00.9611	+01.5442	0001.341
+00.9553	+01.5436	0001.342
+00.9495	+01.5433	0001.343
+00.9428	+01.5430	0001.344
+00.9370	+01.5424	0001.345
+00.9312	+01.5415	0001.346
+00.9254	+01.5412	0001.347
+00.9196	+01.5406	0001.348
+00.9126	+01.5400	0001.349
+00.9068	+01.5396	0001.350
+00.9016	+01.5390	0001.351
+00.8955	+01.5387	0001.352
+00.8891	+01.5381	0001.353
+00.8836	+01.5378	0001.354
+00.8772	+01.5366	0001.355
+00.8708	+01.5363	0001.356
+00.8656	+01.5357	0001.357
+00.8595	+01.5354	0001.358
+00.8528	+01.5351	0001.359
+00.8470	+01.5339	0001.360
+00.8412	+01.5342	0001.361
+00.8354	+01.5332	0001.362
+00.8293	+01.5326	0001.363
+00.8232	+01.5314	0001.364
+00.8171	+01.5305	0001.365
+00.8107	+01.5308	0001.366
+00.8049	+01.5296	0001.367
+00.7991	+01.5296	0001.368
+00.7927	+01.5293	0001.369
+00.7869	+01.5284	0001.370
+00.7814	+01.5281	0001.371
+00.7746	+01.5271	0001.372
+00.7692	+01.5268	0001.373
+00.7627	+01.5256	0001.374
+00.7573	+01.5244	0001.375
+00.7512	+01.5247	0001.376
+00.7450	+01.5241	0001.377
+00.7392	+01.5232	0001.378
+00.7328	+01.5229	0001.379
+00.7273	+01.5223	0001.380
+00.7209	+01.5210	0001.381
+00.7154	+01.5210	0001.382
+00.7090	+01.5201	0001.383
+00.7032	+01.5201	0001.384
+00.6968	+01.5192	0001.385
+00.6907	+01.5171	0001.386
+00.6852	+01.5177	0001.387
+00.6788	+01.5171	0001.388
+00.6730	+01.5165	0001.389
+00.6672	+01.5155	0001.390
+00.6608	+01.5143	0001.391
+00.6553	+01.5137	0001.392
+00.6492	+01.5131	0001.393
+00.6425	+01.5128	0001.394
+00.6370	+01.5122	0001.395
+00.6306	+01.5107	0001.396
+00.6245	+01.5107	0001.397
+00.6184	+01.5097	0001.398
+00.6132	+01.5085	0001.399
+00.6065	+01.5082	0001.400
+00.6007	+01.5076	0001.401
+00.5949	+01.5061	0001.402
+00.5885	+01.5058	0001.403
+00.5833	+01.5046	0001.404
+00.5766	+01.5042	0001.405
+00.5705	+01.5030	0001.406
+00.5650	+01.5027	0001.407
+00.5583	+01.5015	0001.408
+00.5525	+01.5009	0001.409
+00.5470	+01.5000	0001.410
+00.5409	+01.4991	0001.411
+00.5345	+01.4984	0001.412
+00.5287	+01.4975	0001.413
+00.5226	+01.4966	0001.414
+00.5165	+01.4954	0001.415
+00.5107	+01.4954	0001.416
+00.5046	+01.4945	0001.417
+00.4982	+01.4933	0001.418
+00.4930	+01.4923	0001.419
+00.4866	+01.4914	0001.420
+00.4808	+01.4905	0001.421
+00.4747	+01.4893	0001.422
+00.4689	+01.4887	0001.423
+00.4628	+01.4881	0001.424
+00.4570	+01.4865	0001.425
+00.4506	+01.4859	0001.426
+00.4448	+01.4847	0001.427
+00.4383	+01.4838	0001.428
+00.4325	+01.4823	0001.429
+00.4264	+01.4814	0001.430
+00.4213	+01.4811	0001.431
+00.4148	+01.4798	0001.432
+00.4084	+01.4786	0001.433
+00.4026	+01.4771	0001.434
+00.3965	+01.4768	0001.435
+00.3901	+01.4753	0001.436
+00.3849	+01.4737	0001.437
+00.3782	+01.4731	0001.438
+00.3727	+01.4722	0001.439
+00.3666	+01.4710	0001.440
+00.3605	+01.4695	0001.441
+00.3544	+01.4688	0001.442
+00.3483	+01.4676	0001.443
+00.3425	+01.4664	0001.444
+00.3364	+01.4655	0001.445
+00.3312	+01.4637	0001.446
+00.3242	+01.4627	0001.447
+00.3187	+01.4612	0001.448
+00.3129	+01.4597	0001.449
+00.3062	+01.4585	0001.450
+00.3004	+01.4582	0001.451
+00.2946	+01.4566	0001.452
+00.2885	+01.4551	0001.453
+00.2827	+01.4536	0001.454
+00.2763	+01.4524	0001.455
+00.2702	+01.4508	0001.456
+00.2647	+01.4496	0001.457
+00.2586	+01.4484	0001.458
+00.2522	+01.4466	0001.459
+00.2461	+01.4453	0001.460
+00.2406	+01.4444	0001.461
+00.2339	+01.4426	0001.462
+00.2284	+01.4411	0001.463
+00.2226	+01.4392	0001.464
+00.2159	+01.4380	0001.465
+00.2104	+01.4362	0001.466
+00.2043	+01.4347	0001.467
+00.1982	+01.4334	0001.468
+00.1921	+01.4322	0001.469
+00.1863	+01.4307	0001.470
+00.1802	+01.4286	0001.471
+00.1747	+01.4276	0001.472
+00.1683	+01.4252	0001.473
+00.1619	+01.4237	0001.474
+00.1564	+01.4228	0001.475
+00.1506	+01.4203	0001.476
+00.1439	+01.4191	0001.477
+00.1387	+01.4170	0001.478
+00.1319	+01.4151	0001.479
+00.1265	+01.4136	0001.480
+00.1204	+01.4118	0001.481
+00.1146	+01.4103	0001.482
+00.1078	+01.4075	0001.483
+00.1023	+01.4060	0001.484
+00.0962	+01.4048	0001.485
+00.0901	+01.4020	0001.486
+00.0840	+01.4002	0001.487
+00.0779	+01.3980	0001.488
+00.0718	+01.3968	0001.489
+00.0660	+01.3944	0001.490
+00.0599	+01.3922	0001.491
+00.0538	+01.3901	0001.492
+00.0480	+01.3880	0001.493
+00.0422	+01.3861	0001.494
+00.0361	+01.3843	0001.495
+00.0303	+01.3816	0001.496
+00.0236	+01.3794	0001.497
+00.0181	+01.3776	0001.498
+00.0120	+01.3758	0001.499
