R,Ohm	C,pF	Temp,C
-00.7030	-00.1196	0000.118
-00.7088	-00.1211	0000.119
-00.7146	-00.1226	0000.120
-00.7210	-00.1245	0000.121
-00.7271	-00.1260	0000.122
-00.7326	-00.1278	0000.123
-00.7390	-00.1287	0000.124
-00.7448	-00.1309	0000.125
-00.7512	-00.1318	0000.126
-00.7570	-00.1339	0000.127
-00.7628	-00.1352	0000.128
-00.7689	-00.1364	0000.129
-00.7747	-00.1379	0000.130
-00.7808	-00.1394	0000.131
-00.7869	-00.1413	0000.132
-00.7927	-00.1428	0000.133
-00.7988	-00.1440	0000.134
-00.8046	-00.1461	0000.135
-00.8117	-00.1474	0000.136
-00.8165	-00.1486	0000.137
-00.8229	-00.1498	0000.138
-00.8284	-00.1516	0000.139
-00.8348	-00.1529	0000.140
-00.8410	-00.1550	0000.141
-00.8471	-00.1559	0000.142
-00.8529	-00.1574	0000.143
-00.8596	-00.1590	0000.144
-00.8654	-00.1605	0000.145
-00.8709	-00.1620	0000.146
-00.8770	-00.1632	0000.147
-00.8828	-00.1648	0000.148
-00.8892	-00.1660	0000.149
-00.8950	-00.1681	0000.150
-00.9014	-00.1693	0000.151
-00.9072	-00.1706	0000.152
-00.9130	-00.1724	0000.153
-00.9191	-00.1736	0000.154
-00.9252	-00.1748	0000.155
-00.9313	-00.1764	0000.156
-00.9371	-00.1779	0000.157
-00.9429	-00.1797	0000.158
-00.9490	-00.1806	0000.159
-00.9551	-00.1822	0000.160
-00.9603	-00.1834	0000.161
-00.9670	-00.1849	0000.162
-00.9737	-00.1864	0000.163
-00.9789	-00.1876	0000.164
-00.9850	-00.1889	0000.165
-00.9914	-00.1907	0000.166
-00.9972	-00.1919	0000.167
-01.0030	-00.1934	0000.168
-01.0097	-00.1944	0000.169
-01.0152	-00.1962	0000.170
-01.0213	-00.1974	0000.171
-01.0274	-00.1983	0000.172
-01.0335	-00.1999	0000.173
-01.0396	-00.2011	0000.174
-01.0454	-00.2023	0000.175
-01.0512	-00.2041	0000.176
-01.0573	-00.2050	0000.177
-01.0634	-00.2063	0000.178
-01.0695	-00.2078	0000.179
-01.0753	-00.2093	0000.180
-01.0817	-00.2102	0000.181
-01.0872	-00.2121	0000.182
-01.0936	-00.2127	0000.183
-01.0994	-00.2142	0000.184
-01.1052	-00.2154	0000.185
-01.1113	-00.2166	0000.186
-01.1174	-00.2179	0000.187
-01.1238	-00.2191	0000.188
-01.1296	-00.2203	0000.189
-01.1351	-00.2212	0000.190
-01.1409	-00.2230	0000.191
-01.1473	-00.2243	0000.192
-01.1531	-00.2249	0000.193
-01.1592	-00.2264	0000.194
-01.1657	-00.2276	0000.195
-01.1712	-00.2285	0000.196
-01.1773	-00.2301	0000.197
-01.1834	-00.2307	0000.198
-01.1898	-00.2325	0000.199
-01.1953	-00.2334	0000.200
-01.2014	-00.2349	0000.201
-01.2078	-00.2353	0000.202
-01.2133	-00.2368	0000.203
-01.2194	-00.2380	0000.204
-01.2255	-00.2392	0000.205
-01.2319	-00.2404	0000.206
-01.2377	-00.2414	0000.207
-01.2432	-00.2426	0000.208
-01.2493	-00.2435	0000.209
-01.2551	-00.2450	0000.210
-01.2615	-00.2459	0000.211
-01.2673	-00.2469	0000.212
-01.2737	-00.2478	0000.213
-01.2792	-00.2499	0000.214
-01.2856	-00.2499	0000.215
-01.2914	-00.2514	0000.216
-01.2978	-00.2526	0000.217
-01.3036	-00.2530	0000.218
-01.3097	-00.2545	0000.219
-01.3149	-00.2554	0000.220
-01.3216	-00.2563	0000.221
-01.3280	-00.2575	0000.222
-01.3338	-00.2588	0000.223
-01.3399	-00.2597	0000.224
-01.3457	-00.2603	0000.225
-01.3515	-00.2612	0000.226
-01.3576	-00.2627	0000.227
-01.3637	-00.2636	0000.228
-01.3698	-00.2649	0000.229
-01.3759	-00.2658	0000.230
-01.3817	-00.2667	0000.231
-01.3878	-00.2676	0000.232
-01.3936	-00.2685	0000.233
-01.3994	-00.2697	0000.234
-01.4058	-00.2700	0000.235
-01.4119	-00.2716	0000.236
-01.4177	-00.2719	0000.237
-01.4235	-00.2731	0000.238
-01.4299	-00.2740	0000.239
-01.4357	-00.2749	0000.240
-01.4418	-00.2758	0000.241
-01.4479	-00.2765	0000.242
-01.4540	-00.2780	0000.243
-01.4602	-00.2786	0000.244
-01.4656	-00.2795	0000.245
-01.4717	-00.2804	0000.246
-01.4779	-00.2816	0000.247
-01.4843	-00.2823	0000.248
-01.4898	-00.2832	0000.249
-01.4952	-00.2838	0000.250
-01.5020	-00.2850	0000.251
-01.5078	-00.2853	0000.252
-01.5139	-00.2862	0000.253
-01.5197	-00.2871	0000.254
-01.5258	-00.2877	0000.255
-01.5316	-00.2887	0000.256
-01.5380	-00.2896	0000.257
-01.5438	-00.2905	0000.258
-01.5496	-00.2911	0000.259
-01.5563	-00.2920	0000.260
-01.5618	-00.2932	0000.261
-01.5679	-00.2938	0000.262
-01.5740	-00.2942	0000.263
-01.5798	-00.2951	0000.264
-01.5865	-00.2960	0000.265
-01.5923	-00.2966	0000.266
-01.5975	-00.2978	0000.267
-01.6039	-00.2981	0000.268
-01.6103	-00.2993	0000.269
-01.6164	-00.3000	0000.270
-01.6222	-00.3006	0000.271
-01.6280	-00.3012	0000.272
-01.6338	-00.3018	0000.273
-01.6399	-00.3027	0000.274
-01.6463	-00.3036	0000.275
-01.6518	-00.3045	0000.276
-01.6582	-00.3048	0000.277
-01.6640	-00.3061	0000.278
-01.6698	-00.3064	0000.279
-01.6765	-00.3073	0000.280
-01.6823	-00.3076	0000.281
-01.6881	-00.3088	0000.282
-01.6948	-00.3088	0000.283
-01.7003	-00.3100	0000.284
-01.7058	-00.3109	0000.285
-01.7119	-00.3109	0000.286
-01.7180	-00.3122	0000.287
-01.7235	-00.3122	0000.288
-01.7296	-00.3134	0000.289
-01.7366	-00.3140	0000.290
-01.7415	-00.3143	0000.291
-01.7479	-00.3152	0000.292
-01.7543	-00.3158	0000.293
-01.7604	-00.3164	0000.294
-01.7669	-00.3170	0000.295
-01.7727	-00.3177	0000.296
-01.7785	-00.3183	0000.297
-01.7846	-00.3192	0000.298
-01.7907	-00.3195	0000.299
-01.7965	-00.3201	0000.300
-01.8026	-00.3207	0000.301
-01.8084	-00.3213	0000.302
-01.8139	-00.3222	0000.303
-01.8206	-00.3231	0000.304
-01.8264	-00.3234	0000.305
-01.8325	-00.3241	0000.306
-01.8386	-00.3247	0000.307
-01.8441	-00.3250	0000.308
-01.8502	-00.3256	0000.309
-01.8569	-00.3262	0000.310
-01.8630	-00.3268	0000.311
-01.8685	-00.3271	0000.312
-01.8746	-00.3280	0000.313
-01.8807	-00.3283	0000.314
-01.8865	-00.3289	0000.315
-01.8923	-00.3296	0000.316
-01.8981	-00.3302	0000.317
-01.9045	-00.3308	0000.318
-01.9109	-00.3308	0000.319
-01.9164	-00.3320	0000.320
-01.9225	-00.3320	0000.321
-01.9289	-00.3329	0000.322
-01.9347	-00.3335	0000.323
-01.9408	-00.3335	0000.324
-01.9469	-00.3344	0000.325
-01.9524	-00.3347	0000.326
-01.9585	-00.3357	0000.327
-01.9643	-00.3360	0000.328
-01.9704	-00.3366	0000.329
-01.9765	-00.3369	0000.330
-01.9826	-00.3378	0000.331
-01.9887	-00.3378	0000.332
-01.9951	-00.3384	0000.333
-02.0012	-00.3390	0000.334
-02.0067	-00.3396	0000.335
-02.0122	-00.3402	0000.336
-02.0186	-00.3408	0000.337
-02.0250	-00.3405	0000.338
-02.0308	-00.3411	0000.339
-02.0369	-00.3421	0000.340
-02.0421	-00.3424	0000.341
-02.0488	-00.3424	0000.342
-02.0540	-00.3436	0000.343
-02.0604	-00.3433	0000.344
-02.0665	-00.3442	0000.345
-02.0729	-00.3451	0000.346
-02.0787	-00.3451	0000.347
-02.0848	-00.3454	0000.348
-02.0906	-00.3460	0000.349
-02.0964	-00.3460	0000.350
-02.1029	-00.3469	0000.351
-02.1090	-00.3473	0000.352
-02.1148	-00.3479	0000.353
-02.1206	-00.3485	0000.354
-02.1273	-00.3488	0000.355
-02.1325	-00.3488	0000.356
-02.1389	-00.3497	0000.357
-02.1444	-00.3500	0000.358
-02.1505	-00.3506	0000.359
-02.1569	-00.3506	0000.360
-02.1627	-00.3509	0000.361
-02.1694	-00.3518	0000.362
-02.1749	-00.3521	0000.363
-02.1816	-00.3527	0000.364
-02.1868	-00.3527	0000.365
-02.1932	-00.3527	0000.366
-02.1990	-00.3537	0000.367
-02.2048	-00.3537	0000.368
-02.2106	-00.3543	0000.369
-02.2170	-00.3546	0000.370
-02.2231	-00.3549	0000.371
-02.2289	-00.3552	0000.372
-02.2350	-00.3561	0000.373
-02.2408	-00.3561	0000.374
-02.2472	-00.3564	0000.375
-02.2530	-00.3573	0000.376
-02.2597	-00.3573	0000.377
-02.2652	-00.3576	0000.378
-02.2707	-00.3582	0000.379
-02.2765	-00.3582	0000.380
-02.2835	-00.3592	0000.381
-02.2890	-00.3592	0000.382
-02.2948	-00.3598	0000.383
-02.3009	-00.3598	0000.384
-02.3070	-00.3604	0000.385
-02.3131	-00.3610	0000.386
-02.3186	-00.3610	0000.387
-02.3250	-00.3610	0000.388
-02.3308	-00.3616	0000.389
-02.3366	-00.3619	0000.390
-02.3430	-00.3625	0000.391
-02.3488	-00.3628	0000.392
-02.3549	-00.3631	0000.393
-02.3604	-00.3631	0000.394
-02.3665	-00.3640	0000.395
-02.3729	-00.3643	0000.396
-02.3784	-00.3643	0000.397
-02.3845	-00.3646	0000.398
-02.3919	-00.3650	0000.399
-02.3973	-00.3659	0000.400
-02.4028	-00.3659	0000.401
-02.4092	-00.3659	0000.402
-02.4150	-00.3662	0000.403
-02.4208	-00.3671	0000.404
-02.4276	-00.3677	0000.405
-02.4334	-00.3671	0000.406
-02.4392	-00.3677	0000.407
-02.4456	-00.3680	0000.408
-02.4511	-00.3683	0000.409
-02.4575	-00.3686	0000.410
-02.4630	-00.3692	0000.411
-02.4691	-00.3695	0000.412
-02.4752	-00.3692	0000.413
-02.4819	-00.3704	0000.414
-02.4874	-00.3701	0000.415
-02.4932	-00.3704	0000.416
-02.4996	-00.3708	0000.417
-02.5051	-00.3711	0000.418
-02.5112	-00.3720	0000.419
-02.5170	-00.3720	0000.420
-02.5225	-00.3720	0000.421
-02.5292	-00.3726	0000.422
-02.5353	-00.3729	0000.423
-02.5408	-00.3726	0000.424
-02.5472	-00.3732	0000.425
-02.5536	-00.3735	0000.426
-02.5594	-00.3738	0000.427
-02.5655	-00.3744	0000.428
-02.5722	-00.3744	0000.429
-02.5774	-00.3747	0000.430
-02.5838	-00.3753	0000.431
-02.5896	-00.3753	0000.432
-02.5951	-00.3753	0000.433
-02.6018	-00.3756	0000.434
-02.6073	-00.3762	0000.435
-02.6131	-00.3769	0000.436
-02.6198	-00.3766	0000.437
-02.6256	-00.3775	0000.438
-02.6314	-00.3772	0000.439
-02.6372	-00.3775	0000.440
-02.6433	-00.3781	0000.441
-02.6494	-00.3784	0000.442
-02.6549	-00.3787	0000.443
-02.6610	-00.3784	0000.444
-02.6674	-00.3790	0000.445
-02.6738	-00.3796	0000.446
-02.6790	-00.3796	0000.447
-02.6857	-00.3799	0000.448
-02.6915	-00.3802	0000.449
-02.6967	-00.3805	0000.450
-02.7037	-00.3805	0000.451
-02.7089	-00.3811	0000.452
-02.7153	-00.3808	0000.453
-02.7211	-00.3814	0000.454
-02.7279	-00.3820	0000.455
-02.7333	-00.3817	0000.456
-02.7394	-00.3823	0000.457
-02.7459	-00.3823	0000.458
-02.7510	-00.3823	0000.459
-02.7575	-00.3827	0000.460
-02.7636	-00.3833	0000.461
-02.7691	-00.3836	0000.462
-02.7758	-00.3839	0000.463
-02.7816	-00.3842	0000.464
-02.7871	-00.3845	0000.465
-02.7941	-00.3848	0000.466
-02.7999	-00.3851	0000.467
-02.8057	-00.3848	0000.468
-02.8112	-00.3851	0000.469
-02.8176	-00.3857	0000.470
-02.8237	-00.3857	0000.471
-02.8298	-00.3863	0000.472
-02.8356	-00.3863	0000.473
-02.8414	-00.3866	0000.474
-02.8475	-00.3872	0000.475
-02.8542	-00.3872	0000.476
-02.8600	-00.3872	0000.477
-02.8655	-00.3875	0000.478
-02.8719	-00.3878	0000.479
-02.8777	-00.3885	0000.480
-02.8838	-00.3881	0000.481
-02.8899	-00.3888	0000.482
-02.8954	-00.3891	0000.483
-02.9021	-00.3888	0000.484
-02.9076	-00.3894	0000.485
-02.9134	-00.3897	0000.486
-02.9198	-00.3897	0000.487
-02.9265	-00.3897	0000.488
-02.9314	-00.3903	0000.489
-02.9381	-00.3906	0000.490
-02.9436	-00.3909	0000.491
-02.9497	-00.3909	0000.492
-02.9558	-00.3915	0000.493
-02.9625	-00.3915	0000.494
-02.9674	-00.3918	0000.495
-02.9732	-00.3918	0000.496
-02.9796	-00.3921	0000.497
-02.9857	-00.3924	0000.498
-02.9918	-00.3927	0000.499
-02.9976	-00.3927	0000.500
-03.0040	-00.3927	0000.501
-03.0092	-00.3930	0000.502
-03.0156	-00.3933	0000.503
-03.0214	-00.3936	0000.504
-03.0285	-00.3939	0000.505
-03.0330	-00.3943	0000.506
-03.0394	-00.3939	0000.507
-03.0458	-00.3946	0000.508
-03.0523	-00.3949	0000.509
-03.0577	-00.3949	0000.510
-03.0632	-00.3952	0000.511
-03.0700	-00.3955	0000.512
-03.0761	-00.3958	0000.513
-03.0819	-00.3961	0000.514
-03.0880	-00.3964	0000.515
-03.0938	-00.3970	0000.516
-03.0999	-00.3967	0000.517
-03.1057	-00.3973	0000.518
-03.1121	-00.3970	0000.519
-03.1182	-00.3973	0000.520
-03.1240	-00.3976	0000.521
-03.1298	-00.3979	0000.522
-03.1362	-00.3982	0000.523
-03.1420	-00.3982	0000.524
-03.1478	-00.3982	0000.525
-03.1545	-00.3991	0000.526
-03.1597	-00.3988	0000.527
-03.1658	-00.3991	0000.528
-03.1722	-00.3994	0000.529
-03.1777	-00.3994	0000.530
-03.1838	-00.3997	0000.531
-03.1902	-00.4000	0000.532
-03.1954	-00.4000	0000.533
-03.2024	-00.4004	0000.534
-03.2085	-00.4010	0000.535
-03.2140	-00.4010	0000.536
-03.2204	-00.4013	0000.537
-03.2262	-00.4010	0000.538
-03.2320	-00.4016	0000.539
-03.2378	-00.4016	0000.540
-03.2454	-00.4022	0000.541
-03.2497	-00.4025	0000.542
-03.2561	-00.4025	0000.543
-03.2625	-00.4025	0000.544
-03.2680	-00.4031	0000.545
-03.2741	-00.4031	0000.546
-03.2805	-00.4034	0000.547
-03.2860	-00.4031	0000.548
-03.2915	-00.4037	0000.549
-03.2991	-00.4037	0000.550
-03.3037	-00.4043	0000.551
-03.3101	-00.4043	0000.552
-03.3162	-00.4043	0000.553
-03.3226	-00.4049	0000.554
-03.3278	-00.4049	0000.555
-03.3345	-00.4049	0000.556
-03.3406	-00.4055	0000.557
-03.3461	-00.4055	0000.558
-03.3519	-00.4055	0000.559
-03.3583	-00.4058	0000.560
-03.3641	-00.4062	0000.561
-03.3702	-00.4065	0000.562
-03.3767	-00.4068	0000.563
-03.3821	-00.4071	0000.564
-03.3883	-00.4074	0000.565
-03.3941	-00.4077	0000.566
-03.3998	-00.4077	0000.567
-03.4066	-00.4080	0000.568
-03.4127	-00.4074	0000.569
-03.4185	-00.4083	0000.570
-03.4240	-00.4083	0000.571
-03.4304	-00.4089	0000.572
-03.4368	-00.4089	0000.573
-03.4429	-00.4086	0000.574
-03.4487	-00.4092	0000.575
-03.4545	-00.4089	0000.576
-03.4603	-00.4098	0000.577
-03.4667	-00.4095	0000.578
-03.4722	-00.4098	0000.579
-03.4786	-00.4098	0000.580
-03.4844	-00.4101	0000.581
-03.4899	-00.4107	0000.582
-03.4963	-00.4110	0000.583
-03.5030	-00.4113	0000.584
-03.5085	-00.4113	0000.585
-03.5149	-00.4110	0000.586
-03.5207	-00.4116	0000.587
-03.5262	-00.4120	0000.588
-03.5326	-00.4116	0000.589
-03.5390	-00.4126	0000.590
-03.5454	-00.4120	0000.591
-03.5503	-00.4123	0000.592
-03.5567	-00.4129	0000.593
-03.5622	-00.4132	0000.594
-03.5686	-00.4129	0000.595
-03.5744	-00.4132	0000.596
-03.5805	-00.4138	0000.597
-03.5863	-00.4138	0000.598
-03.5924	-00.4141	0000.599
-03.5988	-00.4141	0000.600
-03.6052	-00.4141	0000.601
-03.6104	-00.4144	0000.602
-03.6165	-00.4150	0000.603
-03.6226	-00.4147	0000.604
-03.6281	-00.4153	0000.605
-03.6348	-00.4153	0000.606
-03.6400	-00.4156	0000.607
-03.6467	-00.4159	0000.608
-03.6528	-00.4162	0000.609
-03.6580	-00.4162	0000.610
-03.6650	-00.4165	0000.611
-03.6705	-00.4162	0000.612
-03.6769	-00.4171	0000.613
-03.6834	-00.4171	0000.614
-03.6892	-00.4171	0000.615
-03.6946	-00.4168	0000.616
-03.7004	-00.4171	0000.617
-03.7075	-00.4181	0000.618
-03.7127	-00.4181	0000.619
-03.7197	-00.4177	0000.620
-03.7246	-00.4184	0000.621
-03.7300	-00.4187	0000.622
-03.7368	-00.4190	0000.623
-03.7438	-00.4187	0000.624
-03.7493	-00.4193	0000.625
-03.7548	-00.4193	0000.626
-03.7609	-00.4196	0000.627
-03.7673	-00.4199	0000.628
-03.7734	-00.4199	0000.629
-03.7795	-00.4202	0000.630
-03.7850	-00.4199	0000.631
-03.7911	-00.4205	0000.632
-03.7972	-00.4208	0000.633
-03.8033	-00.4208	0000.634
-03.8091	-00.4211	0000.635
-03.8155	-00.4217	0000.636
-03.8207	-00.4208	0000.637
-03.8280	-00.4217	0000.638
-03.8332	-00.4220	0000.639
-03.8390	-00.4223	0000.640
-03.8457	-00.4220	0000.641
-03.8509	-00.4223	0000.642
-03.8576	-00.4226	0000.643
-03.8634	-00.4226	0000.644
-03.8695	-00.4229	0000.645
-03.8753	-00.4235	0000.646
-03.8811	-00.4232	0000.647
-03.8872	-00.4232	0000.648
-03.8930	-00.4235	0000.649
-03.8994	-00.4235	0000.650
-03.9052	-00.4239	0000.651
-03.9113	-00.4245	0000.652
-03.9171	-00.4245	0000.653
-03.9238	-00.4248	0000.654
-03.9293	-00.4251	0000.655
-03.9351	-00.4248	0000.656
-03.9406	-00.4251	0000.657
-03.9467	-00.4254	0000.658
-03.9534	-00.4257	0000.659
-03.9583	-00.4257	0000.660
-03.9647	-00.4263	0000.661
-03.9714	-00.4263	0000.662
-03.9769	-00.4266	0000.663
-03.9827	-00.4269	0000.664
-03.9888	-00.4266	0000.665
-03.9946	-00.4269	0000.666
-04.0014	-00.4269	0000.667
-04.0081	-00.4272	0000.668
-04.0126	-00.4281	0000.669
-04.0191	-00.4275	0000.670
-04.0261	-00.4281	0000.671
-04.0313	-00.4281	0000.672
-04.0371	-00.4284	0000.673
-04.0438	-00.4287	0000.674
-04.0499	-00.4287	0000.675
-04.0548	-00.4290	0000.676
-04.0612	-00.4290	0000.677
-04.0676	-00.4290	0000.678
-04.0731	-00.4290	0000.679
-04.0795	-00.4297	0000.680
-04.0859	-00.4300	0000.681
-04.0914	-00.4303	0000.682
-04.0978	-00.4300	0000.683
-04.1039	-00.4306	0000.684
-04.1094	-00.4306	0000.685
-04.1155	-00.4312	0000.686
-04.1210	-00.4312	0000.687
-04.1280	-00.4312	0000.688
-04.1338	-00.4312	0000.689
-04.1396	-00.4312	0000.690
-04.1454	-00.4318	0000.691
-04.1515	-00.4321	0000.692
-04.1573	-00.4324	0000.693
-04.1634	-00.4324	0000.694
-04.1698	-00.4330	0000.695
-04.1753	-00.4330	0000.696
-04.1817	-00.4330	0000.697
-04.1875	-00.4330	0000.698
-04.1933	-00.4333	0000.699
-04.1997	-00.4339	0000.700
-04.2058	-00.4336	0000.701
-04.2116	-00.4339	0000.702
-04.2171	-00.4345	0000.703
-04.2232	-00.4342	0000.704
-04.2296	-00.4348	0000.705
-04.2357	-00.4345	0000.706
-04.2409	-00.4345	0000.707
-04.2470	-00.4348	0000.708
-04.2531	-00.4351	0000.709
-04.2592	-00.4354	0000.710
-04.2659	-00.4358	0000.711
-04.2720	-00.4361	0000.712
-04.2778	-00.4358	0000.713
-04.2833	-00.4361	0000.714
-04.2894	-00.4364	0000.715
-04.2949	-00.4367	0000.716
-04.3016	-00.4364	0000.717
-04.3077	-00.4367	0000.718
-04.3139	-00.4370	0000.719
-04.3193	-00.4373	0000.720
-04.3258	-00.4373	0000.721
-04.3322	-00.4376	0000.722
-04.3377	-00.4379	0000.723
-04.3438	-00.4382	0000.724
-04.3502	-00.4385	0000.725
-04.3557	-00.4382	0000.726
-04.3621	-00.4388	0000.727
-04.3673	-00.4385	0000.728
-04.3740	-00.4391	0000.729
-04.3795	-00.4391	0000.730
-04.3868	-00.4394	0000.731
-04.3923	-00.4397	0000.732
-04.3978	-00.4394	0000.733
-04.4033	-00.4400	0000.734
-04.4100	-00.4403	0000.735
-04.4158	-00.4403	0000.736
-04.4216	-00.4403	0000.737
-04.4280	-00.4406	0000.738
-04.4347	-00.4409	0000.739
-04.4402	-00.4409	0000.740
-04.4466	-00.4412	0000.741
-04.4515	-00.4422	0000.742
-04.4582	-00.4416	0000.743
-04.4643	-00.4419	0000.744
-04.4698	-00.4425	0000.745
-04.4765	-00.4425	0000.746
-04.4817	-00.4428	0000.747
-04.4878	-00.4428	0000.748
-04.4942	-00.4428	0000.749
-04.5006	-00.4431	0000.750
-04.5058	-00.4434	0000.751
-04.5000	-00.4434	0000.752
-04.4942	-00.4434	0000.753
-04.4887	-00.4434	0000.754
-04.4823	-00.4434	0000.755
-04.4759	-00.4434	0000.756
-04.4707	-00.4431	0000.757
-04.4637	-00.4431	0000.758
-04.4582	-00.4434	0000.759
-04.4524	-00.4428	0000.760
-04.4466	-00.4434	0000.761
-04.4396	-00.4434	0000.762
-04.4344	-00.4431	0000.763
-04.4280	-00.4431	0000.764
-04.4222	-00.4434	0000.765
-04.4167	-00.4428	0000.766
-04.4091	-00.4428	0000.767
-04.4039	-00.4431	0000.768
-04.3981	-00.4431	0000.769
-04.3920	-00.4428	0000.770
-04.3868	-00.4428	0000.771
-04.3801	-00.4428	0000.772
-04.3746	-00.4425	0000.773
-04.3682	-00.4428	0000.774
-04.3621	-00.4425	0000.775
-04.3566	-00.4428	0000.776
-04.3502	-00.4428	0000.777
-04.3441	-00.4428	0000.778
-04.3383	-00.4425	0000.779
-04.3325	-00.4425	0000.780
-04.3267	-00.4422	0000.781
-04.3203	-00.4422	0000.782
-04.3145	-00.4425	0000.783
-04.3081	-00.4428	0000.784
-04.3026	-00.4422	0000.785
-04.2949	-00.4422	0000.786
-04.2907	-00.4422	0000.787
-04.2836	-00.4416	0000.788
-04.2778	-00.4416	0000.789
-04.2714	-00.4419	0000.790
-04.2659	-00.4419	0000.791
-04.2601	-00.4416	0000.792
-04.2543	-00.4419	0000.793
-04.2479	-00.4419	0000.794
-04.2421	-00.4419	0000.795
-04.2360	-00.4416	0000.796
-04.2302	-00.4412	0000.797
-04.2241	-00.4412	0000.798
-04.2189	-00.4416	0000.799
-04.2113	-00.4416	0000.800
-04.2055	-00.4412	0000.801
-04.2000	-00.4412	0000.802
-04.1945	-00.4412	0000.803
-04.1878	-00.4409	0000.804
-04.1823	-00.4409	0000.805
-04.1753	-00.4412	0000.806
-04.1692	-00.4406	0000.807
-04.1643	-00.4403	0000.808
-04.1579	-00.4406	0000.809
-04.1521	-00.4403	0000.810
-04.1457	-00.4409	0000.811
-04.1396	-00.4400	0000.812
-04.1335	-00.4409	0000.813
-04.1280	-00.4403	0000.814
-04.1216	-00.4403	0000.815
-04.1161	-00.4400	0000.816
-04.1100	-00.4400	0000.817
-04.1045	-00.4400	0000.818
