R,Ohm	C,pF	Temp,C
-00.2343	-00.0131	0000.118
-00.2358	-00.0131	0000.119
-00.2385	-00.0134	0000.120
-00.2407	-00.0140	0000.121
-00.2422	-00.0143	0000.122
-00.2446	-00.0143	0000.123
-00.2468	-00.0149	0000.124
-00.2486	-00.0155	0000.125
-00.2504	-00.0149	0000.126
-00.2523	-00.0158	0000.127
-00.2547	-00.0161	0000.128
-00.2565	-00.0161	0000.129
-00.2584	-00.0167	0000.130
-00.2602	-00.0167	0000.131
-00.2623	-00.0177	0000.132
-00.2642	-00.0183	0000.133
-00.2663	-00.0180	0000.134
-00.2687	-00.0189	0000.135
-00.2706	-00.0195	0000.136
-00.2724	-00.0198	0000.137
-00.2742	-00.0201	0000.138
-00.2767	-00.0210	0000.139
-00.2782	-00.0216	0000.140
-00.2800	-00.0222	0000.141
-00.2825	-00.0225	0000.142
-00.2840	-00.0232	0000.143
-00.2868	-00.0235	0000.144
-00.2883	-00.0244	0000.145
-00.2907	-00.0253	0000.146
-00.2922	-00.0265	0000.147
-00.2947	-00.0268	0000.148
-00.2962	-00.0280	0000.149
-00.2983	-00.0283	0000.150
-00.3005	-00.0293	0000.151
-00.3026	-00.0302	0000.152
-00.3045	-00.0308	0000.153
-00.3063	-00.0314	0000.154
-00.3084	-00.0320	0000.155
-00.3103	-00.0332	0000.156
-00.3127	-00.0338	0000.157
-00.3145	-00.0348	0000.158
-00.3167	-00.0354	0000.159
-00.3182	-00.0366	0000.160
-00.3206	-00.0372	0000.161
-00.3225	-00.0381	0000.162
-00.3243	-00.0390	0000.163
-00.3267	-00.0402	0000.164
-00.3283	-00.0409	0000.165
-00.3307	-00.0418	0000.166
-00.3322	-00.0424	0000.167
-00.3344	-00.0436	0000.168
-00.3365	-00.0442	0000.169
-00.3383	-00.0457	0000.170
-00.3402	-00.0470	0000.171
-00.3426	-00.0476	0000.172
-00.3441	-00.0488	0000.173
-00.3466	-00.0500	0000.174
-00.3487	-00.0518	0000.175
-00.3505	-00.0528	0000.176
-00.3530	-00.0540	0000.177
-00.3545	-00.0552	0000.178
-00.3563	-00.0564	0000.179
-00.3585	-00.0576	0000.180
-00.3606	-00.0586	0000.181
-00.3630	-00.0604	0000.182
-00.3643	-00.0616	0000.183
-00.3664	-00.0631	0000.184
-00.3688	-00.0647	0000.185
-00.3704	-00.0656	0000.186
-00.3722	-00.0677	0000.187
-00.3743	-00.0695	0000.188
-00.3768	-00.0708	0000.189
-00.3786	-00.0726	0000.190
-00.3807	-00.0747	0000.191
-00.3826	-00.0766	0000.192
-00.3844	-00.0784	0000.193
-00.3865	-00.0808	0000.194
-00.3887	-00.0830	0000.195
-00.3905	-00.0848	0000.196
-00.3923	-00.0875	0000.197
-00.3942	-00.0891	0000.198
-00.3963	-00.0915	0000.199
-00.3991	-00.0937	0000.200
-00.4009	-00.0955	0000.201
-00.4021	-00.0985	0000.202
-00.4045	-00.1001	0000.203
-00.4073	-00.1028	0000.204
-00.4085	-00.1052	0000.205
-00.4110	-00.1077	0000.206
-00.4128	-00.1095	0000.207
-00.4146	-00.1123	0000.208
-00.4168	-00.1147	0000.209
-00.4189	-00.1175	0000.210
-00.4204	-00.1193	0000.211
-00.4226	-00.1220	0000.212
-00.4250	-00.1245	0000.213
-00.4265	-00.1269	0000.214
-00.4287	-00.1291	0000.215
-00.4305	-00.1318	0000.216
-00.4326	-00.1345	0000.217
-00.4351	-00.1376	0000.218
-00.4363	-00.1410	0000.219
-00.4390	-00.1437	0000.220
-00.4409	-00.1471	0000.221
-00.4427	-00.1504	0000.222
-00.4448	-00.1529	0000.223
-00.4470	-00.1565	0000.224
-00.4491	-00.1593	0000.225
-00.4506	-00.1635	0000.226
-00.4528	-00.1678	0000.227
-00.4546	-00.1715	0000.228
-00.4573	-00.1764	0000.229
-00.4586	-00.1797	0000.230
-00.4610	-00.1831	0000.231
-00.4625	-00.1867	0000.232
-00.4647	-00.1910	0000.233
-00.4668	-00.1944	0000.234
-00.4686	-00.1977	0000.235
-00.4708	-00.2014	0000.236
-00.4726	-00.2053	0000.237
-00.4747	-00.2087	0000.238
-00.4766	-00.2124	0000.239
-00.4787	-00.2163	0000.240
-00.4808	-00.2203	0000.241
-00.4827	-00.2255	0000.242
-00.4851	-00.2319	0000.243
-00.4866	-00.2365	0000.244
-00.4888	-00.2420	0000.245
-00.4906	-00.2481	0000.246
-00.4927	-00.2530	0000.247
-00.4949	-00.2594	0000.248
-00.4964	-00.2691	0000.249
-00.4982	-00.2780	0000.250
-00.5010	-00.2877	0000.251
-00.5025	-00.2990	0000.252
-00.5046	-00.3085	0000.253
-00.5062	-00.3170	0000.254
-00.5089	-00.3253	0000.255
-00.5104	-00.3329	0000.256
-00.5129	-00.3402	0000.257
-00.5147	-00.3473	0000.258
-00.5165	-00.3537	0000.259
-00.5187	-00.3607	0000.260
-00.5205	-00.3680	0000.261
-00.5230	-00.3750	0000.262
-00.5242	-00.3823	0000.263
-00.5269	-00.3900	0000.264
-00.5288	-00.3973	0000.265
-00.5309	-00.4052	0000.266
-00.5324	-00.4138	0000.267
-00.5352	-00.4217	0000.268
-00.5367	-00.4300	0000.269
-00.5391	-00.4379	0000.270
-00.5410	-00.4443	0000.271
-00.5425	-00.4495	0000.272
-00.5446	-00.4553	0000.273
-00.5474	-00.4599	0000.274
-00.5489	-00.4644	0000.275
-00.5510	-00.4693	0000.276
-00.5526	-00.4736	0000.277
-00.5550	-00.4779	0000.278
-00.5568	-00.4821	0000.279
-00.5587	-00.4858	0000.280
-00.5605	-00.4898	0000.281
-00.5632	-00.4922	0000.282
-00.5648	-00.4959	0000.283
-00.5666	-00.4995	0000.284
-00.5690	-00.5029	0000.285
-00.5709	-00.5056	0000.286
-00.5730	-00.5084	0000.287
-00.5748	-00.5108	0000.288
-00.5767	-00.5133	0000.289
-00.5782	-00.5160	0000.290
-00.5806	-00.5182	0000.291
-00.5831	-00.5206	0000.292
-00.5849	-00.5230	0000.293
-00.5867	-00.5249	0000.294
-00.5889	-00.5273	0000.295
-00.5907	-00.5291	0000.296
-00.5928	-00.5313	0000.297
-00.5947	-00.5334	0000.298
-00.5968	-00.5352	0000.299
-00.5983	-00.5377	0000.300
-00.6008	-00.5395	0000.301
-00.6026	-00.5413	0000.302
-00.6047	-00.5435	0000.303
-00.6066	-00.5453	0000.304
-00.6093	-00.5471	0000.305
-00.6108	-00.5505	0000.306
-00.6133	-00.5529	0000.307
-00.6151	-00.5557	0000.308
-00.6166	-00.5581	0000.309
-00.6188	-00.5609	0000.310
-00.6209	-00.5633	0000.311
-00.6228	-00.5661	0000.312
-00.6249	-00.5685	0000.313
-00.6270	-00.5716	0000.314
-00.6289	-00.5752	0000.315
-00.6307	-00.5774	0000.316
-00.6331	-00.5798	0000.317
-00.6350	-00.5816	0000.318
-00.6368	-00.5838	0000.319
-00.6389	-00.5862	0000.320
-00.6411	-00.5893	0000.321
-00.6426	-00.5917	0000.322
-00.6453	-00.5951	0000.323
-00.6469	-00.5990	0000.324
-00.6490	-00.6015	0000.325
-00.6508	-00.6051	0000.326
-00.6527	-00.6073	0000.327
-00.6548	-00.6100	0000.328
-00.6566	-00.6121	0000.329
-00.6594	-00.6146	0000.330
-00.6609	-00.6167	0000.331
-00.6630	-00.6189	0000.332
-00.6649	-00.6213	0000.333
-00.6670	-00.6231	0000.334
-00.6691	-00.6256	0000.335
-00.6710	-00.6271	0000.336
-00.6728	-00.6289	0000.337
-00.6749	-00.6305	0000.338
-00.6768	-00.6314	0000.339
-00.6792	-00.6326	0000.340
-00.6813	-00.6338	0000.341
-00.6832	-00.6350	0000.342
-00.6850	-00.6363	0000.343
-00.6868	-00.6375	0000.344
-00.6893	-00.6387	0000.345
-00.6905	-00.6396	0000.346
-00.6929	-00.6408	0000.347
-00.6954	-00.6414	0000.348
-00.6972	-00.6430	0000.349
-00.6987	-00.6436	0000.350
-00.7009	-00.6442	0000.351
-00.7030	-00.6451	0000.352
-00.7045	-00.6463	0000.353
-00.7073	-00.6466	0000.354
-00.7085	-00.6475	0000.355
-00.7113	-00.6485	0000.356
-00.7128	-00.6491	0000.357
-00.7149	-00.6497	0000.358
-00.7174	-00.6503	0000.359
-00.7192	-00.6512	0000.360
-00.7210	-00.6518	0000.361
-00.7228	-00.6521	0000.362
-00.7250	-00.6533	0000.363
-00.7268	-00.6536	0000.364
-00.7293	-00.6543	0000.365
-00.7314	-00.6549	0000.366
-00.7329	-00.6552	0000.367
-00.7357	-00.6558	0000.368
-00.7369	-00.6561	0000.369
-00.7393	-00.6570	0000.370
-00.7409	-00.6579	0000.371
-00.7430	-00.6582	0000.372
-00.7454	-00.6585	0000.373
-00.7470	-00.6588	0000.374
-00.7491	-00.6594	0000.375
-00.7512	-00.6601	0000.376
-00.7531	-00.6610	0000.377
-00.7546	-00.6613	0000.378
-00.7576	-00.6616	0000.379
-00.7589	-00.6625	0000.380
-00.7610	-00.6628	0000.381
-00.7631	-00.6631	0000.382
-00.7650	-00.6637	0000.383
-00.7671	-00.6640	0000.384
-00.7692	-00.6652	0000.385
-00.7714	-00.6656	0000.386
-00.7732	-00.6659	0000.387
-00.7750	-00.6665	0000.388
-00.7772	-00.6671	0000.389
-00.7793	-00.6677	0000.390
-00.7811	-00.6686	0000.391
-00.7833	-00.6686	0000.392
-00.7851	-00.6698	0000.393
-00.7869	-00.6701	0000.394
-00.7894	-00.6710	0000.395
-00.7912	-00.6714	0000.396
-00.7936	-00.6717	0000.397
-00.7952	-00.6723	0000.398
-00.7973	-00.6729	0000.399
-00.7991	-00.6729	0000.400
-00.8013	-00.6735	0000.401
-00.8031	-00.6744	0000.402
-00.8049	-00.6744	0000.403
-00.8068	-00.6753	0000.404
-00.8092	-00.6759	0000.405
-00.8113	-00.6765	0000.406
-00.8126	-00.6771	0000.407
-00.8153	-00.6775	0000.408
-00.8171	-00.6781	0000.409
-00.8190	-00.6790	0000.410
-00.8205	-00.6796	0000.411
-00.8236	-00.6796	0000.412
-00.8254	-00.6805	0000.413
-00.8272	-00.6811	0000.414
-00.8297	-00.6817	0000.415
-00.8309	-00.6826	0000.416
-00.8336	-00.6833	0000.417
-00.8352	-00.6839	0000.418
-00.8376	-00.6848	0000.419
-00.8397	-00.6854	0000.420
-00.8413	-00.6863	0000.421
-00.8431	-00.6872	0000.422
-00.8452	-00.6881	0000.423
-00.8474	-00.6906	0000.424
-00.8492	-00.6912	0000.425
-00.8516	-00.6924	0000.426
-00.8532	-00.6933	0000.427
-00.8553	-00.6948	0000.428
-00.8571	-00.6955	0000.429
-00.8590	-00.6967	0000.430
-00.8611	-00.7019	0000.431
-00.8635	-00.7025	0000.432
-00.8651	-00.7031	0000.433
-00.8669	-00.7037	0000.434
-00.8693	-00.7037	0000.435
-00.8712	-00.7043	0000.436
-00.8730	-00.7046	0000.437
-00.8757	-00.7046	0000.438
-00.8776	-00.7049	0000.439
-00.8791	-00.7052	0000.440
-00.8812	-00.7055	0000.441
-00.8837	-00.7061	0000.442
-00.8852	-00.7061	0000.443
-00.8870	-00.7064	0000.444
-00.8895	-00.7064	0000.445
-00.8913	-00.7071	0000.446
-00.8931	-00.7068	0000.447
-00.8953	-00.7077	0000.448
-00.8971	-00.7080	0000.449
-00.8992	-00.7083	0000.450
-00.9017	-00.7086	0000.451
-00.9032	-00.7095	0000.452
-00.9053	-00.7095	0000.453
-00.9069	-00.7101	0000.454
-00.9093	-00.7104	0000.455
-00.9114	-00.7107	0000.456
-00.9136	-00.7113	0000.457
-00.9148	-00.7113	0000.458
-00.9169	-00.7122	0000.459
-00.9194	-00.7129	0000.460
-00.9215	-00.7132	0000.461
-00.9224	-00.7132	0000.462
-00.9255	-00.7141	0000.463
-00.9270	-00.7141	0000.464
-00.9291	-00.7147	0000.465
-00.9313	-00.7153	0000.466
-00.9331	-00.7150	0000.467
-00.9349	-00.7159	0000.468
-00.9374	-00.7153	0000.469
-00.9395	-00.7165	0000.470
-00.9417	-00.7165	0000.471
-00.9432	-00.7171	0000.472
-00.9456	-00.7171	0000.473
-00.9475	-00.7177	0000.474
-00.9496	-00.7180	0000.475
-00.9511	-00.7177	0000.476
-00.9536	-00.7183	0000.477
-00.9551	-00.7187	0000.478
-00.9575	-00.7183	0000.479
-00.9594	-00.7193	0000.480
-00.9618	-00.7196	0000.481
-00.9630	-00.7193	0000.482
-00.9655	-00.7199	0000.483
-00.9673	-00.7202	0000.484
-00.9688	-00.7205	0000.485
-00.9716	-00.7205	0000.486
-00.9734	-00.7208	0000.487
-00.9758	-00.7211	0000.488
-00.9777	-00.7214	0000.489
-00.9795	-00.7217	0000.490
-00.9813	-00.7220	0000.491
-00.9838	-00.7220	0000.492
-00.9856	-00.7220	0000.493
-00.9871	-00.7229	0000.494
-00.9890	-00.7229	0000.495
-00.9914	-00.7232	0000.496
-00.9935	-00.7229	0000.497
-00.9954	-00.7235	0000.498
-00.9972	-00.7235	0000.499
-00.9993	-00.7235	0000.500
-01.0012	-00.7241	0000.501
-01.0033	-00.7241	0000.502
-01.0051	-00.7245	0000.503
-01.0076	-00.7245	0000.504
-01.0091	-00.7241	0000.505
-01.0115	-00.7251	0000.506
-01.0134	-00.7254	0000.507
-01.0152	-00.7257	0000.508
-01.0173	-00.7257	0000.509
-01.0195	-00.7263	0000.510
-01.0213	-00.7266	0000.511
-01.0228	-00.7260	0000.512
-01.0253	-00.7266	0000.513
-01.0274	-00.7269	0000.514
-01.0292	-00.7272	0000.515
-01.0314	-00.7272	0000.516
-01.0335	-00.7272	0000.517
-01.0357	-00.7272	0000.518
-01.0372	-00.7278	0000.519
-01.0396	-00.7284	0000.520
-01.0415	-00.7284	0000.521
-01.0436	-00.7281	0000.522
-01.0448	-00.7290	0000.523
-01.0476	-00.7284	0000.524
-01.0491	-00.7287	0000.525
-01.0515	-00.7293	0000.526
-01.0534	-00.7293	0000.527
-01.0558	-00.7296	0000.528
-01.0579	-00.7296	0000.529
-01.0598	-00.7302	0000.530
-01.0616	-00.7302	0000.531
-01.0634	-00.7302	0000.532
-01.0656	-00.7309	0000.533
-01.0671	-00.7302	0000.534
-01.0692	-00.7312	0000.535
-01.0717	-00.7315	0000.536
-01.0735	-00.7309	0000.537
-01.0753	-00.7312	0000.538
-01.0778	-00.7318	0000.539
-01.0799	-00.7315	0000.540
-01.0811	-00.7321	0000.541
-01.0842	-00.7318	0000.542
-01.0854	-00.7321	0000.543
-01.0875	-00.7324	0000.544
-01.0897	-00.7327	0000.545
-01.0915	-00.7330	0000.546
-01.0933	-00.7330	0000.547
-01.0952	-00.7327	0000.548
-01.0979	-00.7333	0000.549
-01.0994	-00.7330	0000.550
-01.1022	-00.7339	0000.551
-01.1031	-00.7336	0000.552
-01.1055	-00.7339	0000.553
-01.1074	-00.7339	0000.554
-01.1092	-00.7342	0000.555
-01.1116	-00.7342	0000.556
-01.1132	-00.7342	0000.557
-01.1159	-00.7348	0000.558
-01.1171	-00.7348	0000.559
-01.1196	-00.7345	0000.560
-01.1214	-00.7348	0000.561
-01.1235	-00.7348	0000.562
-01.1248	-00.7354	0000.563
-01.1278	-00.7351	0000.564
-01.1296	-00.7354	0000.565
-01.1309	-00.7360	0000.566
-01.1336	-00.7354	0000.567
-01.1351	-00.7360	0000.568
-01.1376	-00.7354	0000.569
-01.1394	-00.7360	0000.570
-01.1415	-00.7364	0000.571
-01.1437	-00.7360	0000.572
-01.1452	-00.7364	0000.573
-01.1477	-00.7364	0000.574
-01.1495	-00.7370	0000.575
-01.1516	-00.7367	0000.576
-01.1538	-00.7367	0000.577
-01.1559	-00.7370	0000.578
-01.1580	-00.7373	0000.579
-01.1592	-00.7373	0000.580
-01.1614	-00.7373	0000.581
-01.1638	-00.7370	0000.582
-01.1657	-00.7373	0000.583
-01.1672	-00.7373	0000.584
-01.1696	-00.7379	0000.585
-01.1715	-00.7373	0000.586
-01.1742	-00.7379	0000.587
-01.1760	-00.7376	0000.588
-01.1776	-00.7379	0000.589
-01.1794	-00.7382	0000.590
-01.1818	-00.7382	0000.591
-01.1837	-00.7385	0000.592
-01.1855	-00.7379	0000.593
-01.1876	-00.7385	0000.594
-01.1892	-00.7385	0000.595
-01.1913	-00.7388	0000.596
-01.1940	-00.7385	0000.597
-01.1959	-00.7391	0000.598
-01.1977	-00.7391	0000.599
-01.1998	-00.7388	0000.600
-01.2020	-00.7388	0000.601
-01.2038	-00.7391	0000.602
-01.2053	-00.7391	0000.603
-01.2078	-00.7394	0000.604
-01.2099	-00.7397	0000.605
-01.2111	-00.7397	0000.606
-01.2139	-00.7397	0000.607
-01.2151	-00.7397	0000.608
-01.2178	-00.7400	0000.609
-01.2194	-00.7397	0000.610
-01.2215	-00.7400	0000.611
-01.2236	-00.7400	0000.612
-01.2258	-00.7403	0000.613
-01.2276	-00.7409	0000.614
-01.2294	-00.7406	0000.615
-01.2319	-00.7403	0000.616
-01.2337	-00.7406	0000.617
-01.2355	-00.7406	0000.618
-01.2377	-00.7406	0000.619
-01.2398	-00.7409	0000.620
-01.2416	-00.7409	0000.621
-01.2438	-00.7409	0000.622
-01.2459	-00.7412	0000.623
-01.2484	-00.7412	0000.624
-01.2499	-00.7409	0000.625
-01.2517	-00.7415	0000.626
-01.2542	-00.7412	0000.627
-01.2560	-00.7415	0000.628
-01.2575	-00.7418	0000.629
-01.2600	-00.7412	0000.630
-01.2618	-00.7415	0000.631
-01.2639	-00.7415	0000.632
-01.2664	-00.7418	0000.633
-01.2679	-00.7418	0000.634
-01.2697	-00.7418	0000.635
-01.2716	-00.7425	0000.636
-01.2737	-00.7418	0000.637
-01.2755	-00.7418	0000.638
-01.2777	-00.7422	0000.639
-01.2801	-00.7425	0000.640
-01.2819	-00.7418	0000.641
-01.2838	-00.7425	0000.642
-01.2856	-00.7428	0000.643
-01.2877	-00.7422	0000.644
-01.2896	-00.7428	0000.645
-01.2917	-00.7428	0000.646
-01.2941	-00.7431	0000.647
-01.2957	-00.7428	0000.648
-01.2978	-00.7428	0000.649
-01.3002	-00.7431	0000.650
-01.3018	-00.7428	0000.651
-01.3039	-00.7431	0000.652
-01.3060	-00.7431	0000.653
-01.3079	-00.7431	0000.654
-01.3100	-00.7437	0000.655
-01.3115	-00.7431	0000.656
-01.3143	-00.7434	0000.657
-01.3155	-00.7437	0000.658
-01.3182	-00.7434	0000.659
-01.3198	-00.7434	0000.660
-01.3222	-00.7437	0000.661
-01.3243	-00.7437	0000.662
-01.3262	-00.7437	0000.663
-01.3277	-00.7443	0000.664
-01.3298	-00.7437	0000.665
-01.3317	-00.7437	0000.666
-01.3344	-00.7440	0000.667
-01.3363	-00.7446	0000.668
-01.3381	-00.7443	0000.669
-01.3399	-00.7443	0000.670
-01.3420	-00.7446	0000.671
-01.3439	-00.7443	0000.672
-01.3460	-00.7446	0000.673
-01.3482	-00.7446	0000.674
-01.3497	-00.7446	0000.675
-01.3518	-00.7443	0000.676
-01.3536	-00.7446	0000.677
-01.3558	-00.7446	0000.678
-01.3579	-00.7449	0000.679
-01.3601	-00.7446	0000.680
-01.3622	-00.7449	0000.681
-01.3634	-00.7449	0000.682
-01.3665	-00.7449	0000.683
-01.3680	-00.7449	0000.684
-01.3698	-00.7455	0000.685
-01.3723	-00.7452	0000.686
-01.3741	-00.7452	0000.687
-01.3765	-00.7452	0000.688
-01.3781	-00.7452	0000.689
-01.3802	-00.7455	0000.690
-01.3814	-00.7455	0000.691
-01.3845	-00.7452	0000.692
-01.3857	-00.7458	0000.693
-01.3881	-00.7458	0000.694
-01.3900	-00.7458	0000.695
-01.3921	-00.7458	0000.696
-01.3942	-00.7455	0000.697
-01.3961	-00.7461	0000.698
-01.3982	-00.7458	0000.699
-01.3997	-00.7461	0000.700
-01.4019	-00.7464	0000.701
-01.4034	-00.7461	0000.702
-01.4061	-00.7458	0000.703
-01.4080	-00.7464	0000.704
-01.4098	-00.7461	0000.705
-01.4119	-00.7461	0000.706
-01.4141	-00.7461	0000.707
-01.4159	-00.7464	0000.708
-01.4180	-00.7464	0000.709
-01.4199	-00.7467	0000.710
-01.4217	-00.7467	0000.711
-01.4241	-00.7464	0000.712
-01.4257	-00.7467	0000.713
-01.4281	-00.7467	0000.714
-01.4296	-00.7467	0000.715
-01.4315	-00.7473	0000.716
-01.4342	-00.7470	0000.717
-01.4357	-00.7467	0000.718
-01.4379	-00.7470	0000.719
-01.4400	-00.7473	0000.720
-01.4421	-00.7467	0000.721
-01.4437	-00.7470	0000.722
-01.4461	-00.7470	0000.723
-01.4483	-00.7470	0000.724
-01.4501	-00.7473	0000.725
-01.4519	-00.7473	0000.726
-01.4540	-00.7473	0000.727
-01.4559	-00.7473	0000.728
-01.4580	-00.7473	0000.729
-01.4602	-00.7476	0000.730
-01.4617	-00.7476	0000.731
-01.4641	-00.7476	0000.732
-01.4663	-00.7479	0000.733
-01.4681	-00.7479	0000.734
-01.4696	-00.7476	0000.735
-01.4721	-00.7479	0000.736
-01.4742	-00.7479	0000.737
-01.4760	-00.7479	0000.738
-01.4782	-00.7483	0000.739
-01.4800	-00.7479	0000.740
-01.4824	-00.7476	0000.741
-01.4846	-00.7479	0000.742
-01.4864	-00.7479	0000.743
-01.4882	-00.7486	0000.744
-01.4901	-00.7483	0000.745
-01.4925	-00.7486	0000.746
-01.4943	-00.7483	0000.747
-01.4965	-00.7483	0000.748
-01.4983	-00.7483	0000.749
-01.4998	-00.7489	0000.750
-01.5023	-00.7486	0000.751
-01.5041	-00.7486	0000.752
-01.5059	-00.7486	0000.753
-01.5084	-00.7489	0000.754
-01.5102	-00.7486	0000.755
-01.5120	-00.7486	0000.756
-01.5145	-00.7483	0000.757
-01.5160	-00.7486	0000.758
-01.5181	-00.7492	0000.759
-01.5197	-00.7486	0000.760
-01.5218	-00.7492	0000.761
-01.5248	-00.7489	0000.762
-01.5261	-00.7489	0000.763
-01.5282	-00.7489	0000.764
-01.5300	-00.7492	0000.765
-01.5322	-00.7492	0000.766
-01.5340	-00.7492	0000.767
-01.5364	-00.7486	0000.768
-01.5383	-00.7492	0000.769
-01.5407	-00.7489	0000.770
-01.5422	-00.7489	0000.771
-01.5441	-00.7492	0000.772
-01.5465	-00.7492	0000.773
-01.5477	-00.7495	0000.774
-01.5505	-00.7495	0000.775
-01.5520	-00.7492	0000.776
-01.5541	-00.7495	0000.777
-01.5563	-00.7495	0000.778
-01.5584	-00.7501	0000.779
-01.5602	-00.7501	0000.780
-01.5618	-00.7495	0000.781
-01.5645	-00.7495	0000.782
-01.5660	-00.7495	0000.783
-01.5688	-00.7501	0000.784
-01.5703	-00.7495	0000.785
-01.5722	-00.7498	0000.786
-01.5737	-00.7495	0000.787
-01.5758	-00.7501	0000.788
-01.5789	-00.7495	0000.789
-01.5801	-00.7501	0000.790
-01.5828	-00.7501	0000.791
-01.5841	-00.7501	0000.792
-01.5865	-00.7504	0000.793
-01.5883	-00.7504	0000.794
-01.5905	-00.7498	0000.795
-01.5923	-00.7504	0000.796
-01.5941	-00.7501	0000.797
-01.5969	-00.7501	0000.798
-01.5981	-00.7507	0000.799
-01.6008	-00.7501	0000.800
-01.6024	-00.7504	0000.801
-01.6045	-00.7501	0000.802
-01.6066	-00.7507	0000.803
-01.6085	-00.7501	0000.804
-01.6103	-00.7507	0000.805
-01.6124	-00.7507	0000.806
-01.6143	-00.7504	0000.807
-01.6164	-00.7507	0000.808
-01.6182	-00.7504	0000.809
-01.6207	-00.7507	0000.810
-01.6228	-00.7510	0000.811
-01.6243	-00.7504	0000.812
-01.6268	-00.7507	0000.813
-01.6283	-00.7501	0000.814
-01.6304	-00.7510	0000.815
-01.6320	-00.7510	0000.816
-01.6344	-00.7510	0000.817
-01.6368	-00.7507	0000.818
