R,Ohm	C,pF	Temp,C
-01.6384	-00.0088	0000.819
-01.6402	-00.0091	0000.820
-01.6426	-00.0094	0000.821
-01.6442	-00.0088	0000.822
-01.6457	-00.0091	0000.823
-01.6491	-00.0094	0000.824
-01.6503	-00.0091	0000.825
-01.6524	-00.0094	0000.826
-01.6549	-00.0094	0000.827
-01.6564	-00.0094	0000.828
-01.6585	-00.0085	0000.829
-01.6603	-00.0094	0000.830
-01.6622	-00.0088	0000.831
-01.6643	-00.0097	0000.832
-01.6671	-00.0094	0000.833
-01.6692	-00.0091	0000.834
-01.6701	-00.0091	0000.835
-01.6732	-00.0097	0000.836
-01.6747	-00.0094	0000.837
-01.6762	-00.0091	0000.838
-01.6787	-00.0094	0000.839
-01.6805	-00.0091	0000.840
-01.6820	-00.0094	0000.841
-01.6842	-00.0094	0000.842
-01.6863	-00.0094	0000.843
-01.6887	-00.0088	0000.844
-01.6906	-00.0094	0000.845
-01.6924	-00.0094	0000.846
-01.6948	-00.0094	0000.847
-01.6964	-00.0100	0000.848
-01.6988	-00.0094	0000.849
-01.7006	-00.0097	0000.850
-01.7025	-00.0097	0000.851
-01.7043	-00.0094	0000.852
-01.7067	-00.0094	0000.853
-01.7083	-00.0094	0000.854
-01.7107	-00.0094	0000.855
-01.7125	-00.0097	0000.856
-01.7144	-00.0094	0000.857
-01.7168	-00.0091	0000.858
-01.7183	-00.0097	0000.859
-01.7208	-00.0097	0000.860
-01.7226	-00.0100	0000.861
-01.7244	-00.0097	0000.862
-01.7263	-00.0097	0000.863
-01.7290	-00.0094	0000.864
-01.7308	-00.0097	0000.865
-01.7324	-00.0097	0000.866
-01.7348	-00.0100	0000.867
-01.7363	-00.0097	0000.868
-01.7388	-00.0100	0000.869
-01.7403	-00.0097	0000.870
-01.7427	-00.0100	0000.871
-01.7443	-00.0097	0000.872
-01.7464	-00.0097	0000.873
-01.7485	-00.0097	0000.874
-01.7513	-00.0097	0000.875
-01.7528	-00.0100	0000.876
-01.7543	-00.0100	0000.877
-01.7568	-00.0103	0000.878
-01.7583	-00.0094	0000.879
-01.7611	-00.0094	0000.880
-01.7623	-00.0097	0000.881
-01.7644	-00.0094	0000.882
-01.7669	-00.0097	0000.883
-01.7684	-00.0100	0000.884
-01.7708	-00.0100	0000.885
-01.7723	-00.0097	0000.886
-01.7745	-00.0097	0000.887
-01.7766	-00.0097	0000.888
-01.7785	-00.0100	0000.889
-01.7803	-00.0097	0000.890
-01.7824	-00.0100	0000.891
-01.7849	-00.0100	0000.892
-01.7870	-00.0097	0000.893
-01.7891	-00.0100	0000.894
-01.7907	-00.0100	0000.895
-01.7925	-00.0097	0000.896
-01.7946	-00.0100	0000.897
-01.7971	-00.0097	0000.898
-01.7983	-00.0103	0000.899
-01.8004	-00.0100	0000.900
-01.8026	-00.0103	0000.901
-01.8044	-00.0103	0000.902
-01.8065	-00.0097	0000.903
-01.8084	-00.0100	0000.904
-01.8108	-00.0106	0000.905
-01.8126	-00.0103	0000.906
-01.8142	-00.0103	0000.907
-01.8169	-00.0100	0000.908
-01.8184	-00.0103	0000.909
-01.8203	-00.0103	0000.910
-01.8230	-00.0100	0000.911
-01.8245	-00.0100	0000.912
-01.8264	-00.0106	0000.913
-01.8288	-00.0103	0000.914
-01.8306	-00.0103	0000.915
-01.8325	-00.0103	0000.916
-01.8346	-00.0100	0000.917
-01.8364	-00.0097	0000.918
-01.8392	-00.0103	0000.919
-01.8410	-00.0106	0000.920
-01.8428	-00.0103	0000.921
-01.8447	-00.0103	0000.922
-01.8471	-00.0103	0000.923
-01.8486	-00.0103	0000.924
-01.8508	-00.0103	0000.925
-01.8526	-00.0109	0000.926
-01.8544	-00.0103	0000.927
-01.8566	-00.0103	0000.928
-01.8584	-00.0103	0000.929
-01.8608	-00.0103	0000.930
-01.8624	-00.0103	0000.931
-01.8642	-00.0106	0000.932
-01.8670	-00.0106	0000.933
-01.8685	-00.0106	0000.934
-01.8706	-00.0103	0000.935
-01.8727	-00.0109	0000.936
-01.8743	-00.0106	0000.937
-01.8764	-00.0106	0000.938
-01.8792	-00.0109	0000.939
-01.8807	-00.0106	0000.940
-01.8834	-00.0100	0000.941
-01.8847	-00.0103	0000.942
-01.8871	-00.0113	0000.943
-01.8889	-00.0100	0000.944
-01.8908	-00.0103	0000.945
-01.8926	-00.0103	0000.946
-01.8953	-00.0109	0000.947
-01.8969	-00.0106	0000.948
-01.8990	-00.0106	0000.949
-01.9008	-00.0100	0000.950
-01.9027	-00.0106	0000.951
-01.9051	-00.0103	0000.952
-01.9069	-00.0106	0000.953
-01.9094	-00.0106	0000.954
-01.9109	-00.0106	0000.955
-01.9130	-00.0106	0000.956
-01.9146	-00.0109	0000.957
-01.9170	-00.0106	0000.958
-01.9188	-00.0106	0000.959
-01.9210	-00.0106	0000.960
-01.9231	-00.0106	0000.961
-01.9246	-00.0109	0000.962
-01.9268	-00.0109	0000.963
-01.9283	-00.0113	0000.964
-01.9310	-00.0109	0000.965
-01.9329	-00.0109	0000.966
-01.9350	-00.0106	0000.967
-01.9368	-00.0106	0000.968
-01.9387	-00.0109	0000.969
-01.9408	-00.0109	0000.970
-01.9426	-00.0109	0000.971
-01.9451	-00.0109	0000.972
-01.9469	-00.0109	0000.973
-01.9490	-00.0116	0000.974
-01.9506	-00.0109	0000.975
-01.9524	-00.0109	0000.976
-01.9551	-00.0109	0000.977
-01.9570	-00.0113	0000.978
-01.9591	-00.0109	0000.979
-01.9606	-00.0109	0000.980
-01.9628	-00.0109	0000.981
-01.9649	-00.0116	0000.982
-01.9674	-00.0113	0000.983
-01.9692	-00.0113	0000.984
-01.9710	-00.0109	0000.985
-01.9728	-00.0113	0000.986
-01.9750	-00.0106	0000.987
-01.9771	-00.0109	0000.988
-01.9783	-00.0113	0000.989
-01.9814	-00.0113	0000.990
-01.9823	-00.0109	0000.991
-01.9854	-00.0106	0000.992
-01.9866	-00.0113	0000.993
-01.9884	-00.0113	0000.994
-01.9915	-00.0113	0000.995
-01.9930	-00.0113	0000.996
-01.9948	-00.0113	0000.997
-01.9970	-00.0109	0000.998
-01.9988	-00.0116	0000.999
-02.0006	-00.0116	0001.000
-02.0028	-00.0113	0001.001
-02.0046	-00.0113	0001.002
-02.0070	-00.0113	0001.003
-02.0092	-00.0113	0001.004
-02.0113	-00.0113	0001.005
-02.0134	-00.0116	0001.006
-02.0144	-00.0113	0001.007
-02.0174	-00.0116	0001.008
-02.0189	-00.0116	0001.009
-02.0217	-00.0119	0001.010
-02.0235	-00.0116	0001.011
-02.0253	-00.0116	0001.012
-02.0266	-00.0116	0001.013
-02.0293	-00.0113	0001.014
-02.0314	-00.0116	0001.015
-02.0333	-00.0116	0001.016
-02.0351	-00.0116	0001.017
-02.0369	-00.0119	0001.018
-02.0388	-00.0119	0001.019
-02.0409	-00.0116	0001.020
-02.0427	-00.0113	0001.021
-02.0449	-00.0116	0001.022
-02.0473	-00.0116	0001.023
-02.0491	-00.0116	0001.024
-02.0510	-00.0116	0001.025
-02.0531	-00.0116	0001.026
-02.0552	-00.0119	0001.027
-02.0571	-00.0116	0001.028
-02.0586	-00.0119	0001.029
-02.0613	-00.0119	0001.030
-02.0626	-00.0119	0001.031
-02.0644	-00.0119	0001.032
-02.0671	-00.0113	0001.033
-02.0693	-00.0122	0001.034
-02.0714	-00.0116	0001.035
-02.0726	-00.0119	0001.036
-02.0751	-00.0119	0001.037
-02.0769	-00.0119	0001.038
-02.0794	-00.0119	0001.039
-02.0806	-00.0119	0001.040
-02.0830	-00.0116	0001.041
-02.0855	-00.0119	0001.042
-02.0867	-00.0119	0001.043
-02.0891	-00.0119	0001.044
-02.0903	-00.0122	0001.045
-02.0931	-00.0119	0001.046
-02.0949	-00.0119	0001.047
-02.0974	-00.0119	0001.048
-02.0989	-00.0119	0001.049
-02.1010	-00.0122	0001.050
-02.1035	-00.0119	0001.051
-02.1050	-00.0119	0001.052
-02.1071	-00.0122	0001.053
-02.1090	-00.0125	0001.054
-02.1114	-00.0116	0001.055
-02.1135	-00.0122	0001.056
-02.1151	-00.0122	0001.057
-02.1175	-00.0122	0001.058
-02.1193	-00.0122	0001.059
-02.1212	-00.0125	0001.060
-02.1233	-00.0119	0001.061
-02.1254	-00.0122	0001.062
-02.1270	-00.0119	0001.063
-02.1291	-00.0122	0001.064
-02.1309	-00.0122	0001.065
-02.1331	-00.0122	0001.066
-02.1355	-00.0122	0001.067
-02.1367	-00.0122	0001.068
-02.1389	-00.0125	0001.069
-02.1413	-00.0119	0001.070
-02.1428	-00.0125	0001.071
-02.1447	-00.0125	0001.072
-02.1477	-00.0122	0001.073
-02.1489	-00.0119	0001.074
-02.1517	-00.0119	0001.075
-02.1529	-00.0125	0001.076
-02.1550	-00.0125	0001.077
-02.1569	-00.0125	0001.078
-02.1590	-00.0125	0001.079
-02.1618	-00.0125	0001.080
-02.1633	-00.0122	0001.081
-02.1648	-00.0125	0001.082
-02.1672	-00.0125	0001.083
-02.1691	-00.0128	0001.084
-02.1712	-00.0122	0001.085
-02.1733	-00.0122	0001.086
-02.1749	-00.0128	0001.087
-02.1773	-00.0125	0001.088
-02.1795	-00.0125	0001.089
-02.1810	-00.0125	0001.090
-02.1831	-00.0125	0001.091
-02.1849	-00.0125	0001.092
-02.1871	-00.0128	0001.093
-02.1892	-00.0122	0001.094
-02.1910	-00.0125	0001.095
-02.1932	-00.0125	0001.096
-02.1953	-00.0128	0001.097
-02.1975	-00.0131	0001.098
-02.1990	-00.0125	0001.099
-02.2014	-00.0128	0001.100
-02.2030	-00.0125	0001.101
-02.2051	-00.0122	0001.102
-02.2072	-00.0128	0001.103
-02.2087	-00.0128	0001.104
-02.2112	-00.0128	0001.105
-02.2130	-00.0125	0001.106
-02.2158	-00.0131	0001.107
-02.2173	-00.0125	0001.108
-02.2197	-00.0128	0001.109
-02.2213	-00.0131	0001.110
-02.2234	-00.0128	0001.111
-02.2252	-00.0131	0001.112
-02.2274	-00.0128	0001.113
-02.2292	-00.0128	0001.114
-02.2313	-00.0131	0001.115
-02.2329	-00.0128	0001.116
-02.2353	-00.0134	0001.117
-02.2380	-00.0134	0001.118
-02.2396	-00.0131	0001.119
-02.2414	-00.0134	0001.120
-02.2432	-00.0128	0001.121
-02.2457	-00.0131	0001.122
-02.2475	-00.0131	0001.123
-02.2493	-00.0131	0001.124
-02.2512	-00.0131	0001.125
-02.2533	-00.0131	0001.126
-02.2551	-00.0134	0001.127
-02.2573	-00.0131	0001.128
-02.2597	-00.0134	0001.129
-02.2615	-00.0128	0001.130
-02.2631	-00.0131	0001.131
-02.2649	-00.0128	0001.132
-02.2673	-00.0128	0001.133
-02.2689	-00.0134	0001.134
-02.2707	-00.0134	0001.135
-02.2738	-00.0128	0001.136
-02.2753	-00.0134	0001.137
-02.2777	-00.0134	0001.138
-02.2792	-00.0131	0001.139
-02.2814	-00.0131	0001.140
-02.2835	-00.0131	0001.141
-02.2860	-00.0131	0001.142
-02.2875	-00.0137	0001.143
-02.2893	-00.0131	0001.144
-02.2915	-00.0131	0001.145
-02.2936	-00.0128	0001.146
-02.2957	-00.0131	0001.147
-02.2972	-00.0131	0001.148
-02.3000	-00.0131	0001.149
-02.3009	-00.0134	0001.150
-02.3034	-00.0131	0001.151
-02.3049	-00.0134	0001.152
-02.3082	-00.0134	0001.153
-02.3095	-00.0131	0001.154
-02.3113	-00.0137	0001.155
-02.3137	-00.0134	0001.156
-02.3159	-00.0134	0001.157
-02.3177	-00.0134	0001.158
-02.3195	-00.0140	0001.159
-02.3214	-00.0140	0001.160
-02.3235	-00.0134	0001.161
-02.3259	-00.0137	0001.162
-02.3269	-00.0137	0001.163
-02.3293	-00.0134	0001.164
-02.3314	-00.0134	0001.165
-02.3339	-00.0137	0001.166
-02.3351	-00.0134	0001.167
-02.3375	-00.0137	0001.168
-02.3397	-00.0134	0001.169
-02.3418	-00.0134	0001.170
-02.3436	-00.0134	0001.171
-02.3458	-00.0137	0001.172
-02.3476	-00.0137	0001.173
-02.3491	-00.0134	0001.174
-02.3513	-00.0140	0001.175
-02.3534	-00.0140	0001.176
-02.3549	-00.0137	0001.177
-02.3571	-00.0137	0001.178
-02.3595	-00.0137	0001.179
-02.3610	-00.0140	0001.180
-02.3629	-00.0140	0001.181
-02.3653	-00.0137	0001.182
-02.3677	-00.0137	0001.183
-02.3696	-00.0134	0001.184
-02.3720	-00.0137	0001.185
-02.3738	-00.0137	0001.186
-02.3754	-00.0137	0001.187
-02.3769	-00.0143	0001.188
-02.3793	-00.0137	0001.189
-02.3818	-00.0140	0001.190
-02.3830	-00.0140	0001.191
-02.3854	-00.0146	0001.192
-02.3873	-00.0137	0001.193
-02.3897	-00.0143	0001.194
-02.3919	-00.0140	0001.195
-02.3937	-00.0140	0001.196
-02.3955	-00.0140	0001.197
-02.3973	-00.0140	0001.198
-02.3989	-00.0140	0001.199
-02.4019	-00.0143	0001.200
-02.4038	-00.0140	0001.201
-02.4056	-00.0143	0001.202
-02.4074	-00.0143	0001.203
-02.4096	-00.0143	0001.204
-02.4117	-00.0140	0001.205
-02.4132	-00.0140	0001.206
-02.4157	-00.0140	0001.207
-02.4172	-00.0143	0001.208
-02.4196	-00.0143	0001.209
-02.4218	-00.0140	0001.210
-02.4236	-00.0137	0001.211
-02.4251	-00.0143	0001.212
-02.4273	-00.0143	0001.213
-02.4300	-00.0146	0001.214
-02.4312	-00.0143	0001.215
-02.4343	-00.0146	0001.216
-02.4352	-00.0143	0001.217
-02.4373	-00.0143	0001.218
-02.4395	-00.0143	0001.219
-02.4419	-00.0146	0001.220
-02.4437	-00.0140	0001.221
-02.4453	-00.0146	0001.222
-02.4477	-00.0143	0001.223
-02.4498	-00.0143	0001.224
-02.4517	-00.0143	0001.225
-02.4538	-00.0143	0001.226
-02.4556	-00.0140	0001.227
-02.4578	-00.0143	0001.228
-02.4602	-00.0143	0001.229
-02.4614	-00.0146	0001.230
-02.4636	-00.0146	0001.231
-02.4660	-00.0146	0001.232
-02.4675	-00.0146	0001.233
-02.4697	-00.0146	0001.234
-02.4718	-00.0143	0001.235
-02.4739	-00.0146	0001.236
-02.4755	-00.0146	0001.237
-02.4779	-00.0146	0001.238
-02.4794	-00.0149	0001.239
-02.4819	-00.0143	0001.240
-02.4837	-00.0146	0001.241
-02.4858	-00.0146	0001.242
-02.4880	-00.0146	0001.243
-02.4898	-00.0146	0001.244
-02.4916	-00.0149	0001.245
-02.4935	-00.0146	0001.246
-02.4959	-00.0149	0001.247
-02.4977	-00.0143	0001.248
-02.4993	-00.0149	0001.249
-02.5020	-00.0149	0001.250
-02.5039	-00.0146	0001.251
-02.5051	-00.0149	0001.252
-02.5075	-00.0149	0001.253
-02.5097	-00.0143	0001.254
-02.5121	-00.0146	0001.255
-02.5136	-00.0155	0001.256
-02.5155	-00.0146	0001.257
-02.5176	-00.0143	0001.258
-02.5203	-00.0149	0001.259
-02.5212	-00.0146	0001.260
-02.5237	-00.0149	0001.261
-02.5252	-00.0149	0001.262
-02.5277	-00.0146	0001.263
-02.5295	-00.0149	0001.264
-02.5316	-00.0146	0001.265
-02.5332	-00.0152	0001.266
-02.5356	-00.0149	0001.267
-02.5380	-00.0146	0001.268
-02.5399	-00.0152	0001.269
-02.5417	-00.0146	0001.270
-02.5438	-00.0149	0001.271
-02.5460	-00.0149	0001.272
-02.5472	-00.0152	0001.273
-02.5496	-00.0155	0001.274
-02.5515	-00.0149	0001.275
-02.5539	-00.0152	0001.276
-02.5557	-00.0152	0001.277
-02.5579	-00.0149	0001.278
-02.5600	-00.0152	0001.279
-02.5618	-00.0152	0001.280
-02.5640	-00.0149	0001.281
-02.5655	-00.0152	0001.282
-02.5682	-00.0149	0001.283
-02.5695	-00.0149	0001.284
-02.5716	-00.0155	0001.285
-02.5743	-00.0152	0001.286
-02.5765	-00.0149	0001.287
-02.5777	-00.0149	0001.288
-02.5795	-00.0149	0001.289
-02.5826	-00.0155	0001.290
-02.5829	-00.0155	0001.291
-02.5863	-00.0149	0001.292
-02.5872	-00.0152	0001.293
-02.5893	-00.0152	0001.294
-02.5924	-00.0155	0001.295
-02.5936	-00.0149	0001.296
-02.5960	-00.0155	0001.297
-02.5978	-00.0155	0001.298
-02.6003	-00.0152	0001.299
-02.6015	-00.0158	0001.300
-02.6040	-00.0158	0001.301
-02.6058	-00.0155	0001.302
-02.6076	-00.0158	0001.303
-02.6097	-00.0149	0001.304
-02.6116	-00.0152	0001.305
-02.6137	-00.0161	0001.306
-02.6159	-00.0152	0001.307
-02.6180	-00.0155	0001.308
-02.6198	-00.0152	0001.309
-02.6223	-00.0155	0001.310
-02.6241	-00.0152	0001.311
-02.6253	-00.0158	0001.312
-02.6274	-00.0158	0001.313
-02.6293	-00.0158	0001.314
-02.6317	-00.0158	0001.315
-02.6342	-00.0158	0001.316
-02.6360	-00.0161	0001.317
-02.6369	-00.0155	0001.318
-02.6400	-00.0158	0001.319
-02.6418	-00.0155	0001.320
-02.6439	-00.0158	0001.321
-02.6458	-00.0152	0001.322
-02.6476	-00.0158	0001.323
-02.6506	-00.0158	0001.324
-02.6513	-00.0155	0001.325
-02.6540	-00.0161	0001.326
-02.6555	-00.0155	0001.327
-02.6580	-00.0158	0001.328
-02.6592	-00.0158	0001.329
-02.6619	-00.0158	0001.330
-02.6644	-00.0158	0001.331
-02.6656	-00.0161	0001.332
-02.6677	-00.0161	0001.333
-02.6699	-00.0158	0001.334
-02.6720	-00.0158	0001.335
-02.6735	-00.0161	0001.336
-02.6757	-00.0164	0001.337
-02.6778	-00.0161	0001.338
-02.6799	-00.0158	0001.339
-02.6815	-00.0161	0001.340
-02.6845	-00.0158	0001.341
-02.6863	-00.0161	0001.342
-02.6876	-00.0158	0001.343
-02.6900	-00.0161	0001.344
-02.6915	-00.0158	0001.345
-02.6940	-00.0161	0001.346
-02.6958	-00.0164	0001.347
-02.6973	-00.0161	0001.348
-02.7004	-00.0164	0001.349
-02.7019	-00.0161	0001.350
-02.7040	-00.0164	0001.351
-02.7059	-00.0161	0001.352
-02.7080	-00.0167	0001.353
-02.7098	-00.0161	0001.354
-02.7123	-00.0161	0001.355
-02.7141	-00.0161	0001.356
-02.7160	-00.0161	0001.357
-02.7178	-00.0161	0001.358
-02.7205	-00.0164	0001.359
-02.7217	-00.0164	0001.360
-02.7242	-00.0161	0001.361
-02.7260	-00.0161	0001.362
-02.7279	-00.0158	0001.363
-02.7309	-00.0161	0001.364
-02.7318	-00.0164	0001.365
-02.7337	-00.0161	0001.366
-02.7358	-00.0167	0001.367
-02.7385	-00.0164	0001.368
-02.7404	-00.0164	0001.369
-02.7419	-00.0164	0001.370
-02.7443	-00.0164	0001.371
-02.7465	-00.0164	0001.372
-02.7477	-00.0167	0001.373
-02.7495	-00.0167	0001.374
-02.7520	-00.0164	0001.375
-02.7535	-00.0167	0001.376
-02.7562	-00.0164	0001.377
-02.7581	-00.0167	0001.378
-02.7602	-00.0164	0001.379
-02.7617	-00.0164	0001.380
-02.7642	-00.0164	0001.381
-02.7660	-00.0161	0001.382
-02.7681	-00.0164	0001.383
-02.7703	-00.0167	0001.384
-02.7724	-00.0167	0001.385
-02.7742	-00.0164	0001.386
-02.7752	-00.0167	0001.387
-02.7776	-00.0171	0001.388
-02.7794	-00.0171	0001.389
-02.7819	-00.0167	0001.390
-02.7840	-00.0171	0001.391
-02.7861	-00.0171	0001.392
-02.7883	-00.0174	0001.393
-02.7898	-00.0167	0001.394
-02.7916	-00.0171	0001.395
-02.7941	-00.0167	0001.396
-02.7959	-00.0167	0001.397
-02.7980	-00.0167	0001.398
-02.8005	-00.0164	0001.399
-02.8020	-00.0171	0001.400
-02.8041	-00.0167	0001.401
-02.8063	-00.0167	0001.402
-02.8084	-00.0167	0001.403
-02.8099	-00.0171	0001.404
-02.8115	-00.0171	0001.405
-02.8145	-00.0171	0001.406
-02.8164	-00.0171	0001.407
-02.8176	-00.0171	0001.408
-02.8206	-00.0171	0001.409
-02.8218	-00.0171	0001.410
-02.8240	-00.0174	0001.411
-02.8261	-00.0171	0001.412
-02.8283	-00.0177	0001.413
-02.8301	-00.0174	0001.414
-02.8319	-00.0171	0001.415
-02.8337	-00.0167	0001.416
-02.8359	-00.0171	0001.417
-02.8380	-00.0171	0001.418
-02.8395	-00.0177	0001.419
-02.8420	-00.0171	0001.420
-02.8441	-00.0174	0001.421
-02.8463	-00.0174	0001.422
-02.8481	-00.0174	0001.423
-02.8502	-00.0174	0001.424
-02.8518	-00.0171	0001.425
-02.8536	-00.0177	0001.426
-02.8560	-00.0180	0001.427
-02.8585	-00.0171	0001.428
-02.8603	-00.0174	0001.429
-02.8618	-00.0177	0001.430
-02.8643	-00.0171	0001.431
-02.8658	-00.0177	0001.432
-02.8682	-00.0177	0001.433
-02.8698	-00.0174	0001.434
-02.8719	-00.0177	0001.435
-02.8743	-00.0177	0001.436
-02.8762	-00.0174	0001.437
-02.8783	-00.0177	0001.438
-02.8804	-00.0171	0001.439
-02.8826	-00.0174	0001.440
-02.8835	-00.0180	0001.441
-02.8865	-00.0177	0001.442
-02.8884	-00.0174	0001.443
-02.8899	-00.0174	0001.444
-02.8923	-00.0174	0001.445
-02.8939	-00.0177	0001.446
-02.8963	-00.0177	0001.447
-02.8984	-00.0180	0001.448
-02.9000	-00.0174	0001.449
-02.9021	-00.0180	0001.450
-02.9039	-00.0180	0001.451
-02.9061	-00.0180	0001.452
-02.9079	-00.0177	0001.453
-02.9103	-00.0177	0001.454
-02.9125	-00.0183	0001.455
-02.9143	-00.0177	0001.456
-02.9168	-00.0180	0001.457
-02.9186	-00.0183	0001.458
-02.9204	-00.0183	0001.459
-02.9219	-00.0177	0001.460
-02.9241	-00.0177	0001.461
-02.9265	-00.0183	0001.462
-02.9280	-00.0180	0001.463
-02.9305	-00.0183	0001.464
-02.9323	-00.0180	0001.465
-02.9342	-00.0180	0001.466
-02.9366	-00.0180	0001.467
-02.9381	-00.0177	0001.468
-02.9406	-00.0180	0001.469
-02.9424	-00.0180	0001.470
-02.9442	-00.0180	0001.471
-02.9464	-00.0180	0001.472
-02.9485	-00.0177	0001.473
-02.9506	-00.0180	0001.474
-02.9525	-00.0183	0001.475
-02.9540	-00.0177	0001.476
-02.9567	-00.0183	0001.477
-02.9583	-00.0180	0001.478
-02.9601	-00.0180	0001.479
-02.9619	-00.0180	0001.480
-02.9641	-00.0183	0001.481
-02.9659	-00.0180	0001.482
-02.9683	-00.0180	0001.483
-02.9705	-00.0186	0001.484
-02.9720	-00.0180	0001.485
-02.9754	-00.0183	0001.486
-02.9763	-00.0186	0001.487
-02.9781	-00.0183	0001.488
-02.9805	-00.0186	0001.489
-02.9818	-00.0180	0001.490
-02.9848	-00.0186	0001.491
-02.9860	-00.0180	0001.492
-02.9882	-00.0180	0001.493
-02.9900	-00.0183	0001.494
-02.9921	-00.0186	0001.495
-02.9943	-00.0186	0001.496
-02.9964	-00.0183	0001.497
-02.9985	-00.0183	0001.498
-03.0001	-00.0186	0001.499
-03.0019	-00.0183	0001.500
-03.0046	-00.0177	0001.501
-03.0025	-00.0186	0001.502
-03.0004	-00.0186	0001.503
-02.9985	-00.0183	0001.504
-02.9967	-00.0186	0001.505
-02.9946	-00.0183	0001.506
-02.9924	-00.0183	0001.507
-02.9909	-00.0186	0001.508
-02.9882	-00.0189	0001.509
-02.9869	-00.0180	0001.510
-02.9845	-00.0186	0001.511
-02.9821	-00.0186	0001.512
-02.9805	-00.0186	0001.513
-02.9781	-00.0183	0001.514
-02.9763	-00.0186	0001.515
-02.9744	-00.0183	0001.516
-02.9729	-00.0183	0001.517
-02.9708	-00.0183	0001.518
-02.9689	-00.0183	0001.519
-02.9668	-00.0186	0001.520
-02.9647	-00.0183	0001.521
-02.9625	-00.0186	0001.522
-02.9604	-00.0183	0001.523
-02.9589	-00.0186	0001.524
-02.9564	-00.0186	0001.525
-02.9546	-00.0183	0001.526
-02.9528	-00.0189	0001.527
-02.9503	-00.0183	0001.528
-02.9485	-00.0186	0001.529
-02.9464	-00.0183	0001.530
-02.9445	-00.0186	0001.531
-02.9427	-00.0183	0001.532
-02.9403	-00.0189	0001.533
-02.9381	-00.0183	0001.534
-02.9363	-00.0186	0001.535
-02.9348	-00.0186	0001.536
-02.9326	-00.0186	0001.537
-02.9308	-00.0189	0001.538
-02.9287	-00.0186	0001.539
-02.9271	-00.0183	0001.540
-02.9247	-00.0183	0001.541
-02.9222	-00.0186	0001.542
-02.9204	-00.0183	0001.543
-02.9189	-00.0186	0001.544
-02.9161	-00.0183	0001.545
-02.9140	-00.0183	0001.546
-02.9125	-00.0186	0001.547
-02.9107	-00.0186	0001.548
-02.9085	-00.0186	0001.549
-02.9064	-00.0183	0001.550
-02.9049	-00.0183	0001.551
-02.9024	-00.0186	0001.552
-02.9009	-00.0186	0001.553
-02.8975	-00.0186	0001.554
-02.8969	-00.0186	0001.555
-02.8945	-00.0186	0001.556
-02.8926	-00.0186	0001.557
-02.8902	-00.0186	0001.558
-02.8884	-00.0186	0001.559
-02.8865	-00.0186	0001.560
-02.8847	-00.0183	0001.561
-02.8829	-00.0186	0001.562
-02.8801	-00.0183	0001.563
-02.8792	-00.0186	0001.564
-02.8768	-00.0180	0001.565
-02.8737	-00.0183	0001.566
-02.8722	-00.0180	0001.567
-02.8704	-00.0186	0001.568
-02.8682	-00.0186	0001.569
-02.8667	-00.0189	0001.570
-02.8643	-00.0180	0001.571
-02.8621	-00.0180	0001.572
-02.8609	-00.0186	0001.573
-02.8582	-00.0183	0001.574
-02.8566	-00.0186	0001.575
-02.8545	-00.0183	0001.576
-02.8524	-00.0183	0001.577
-02.8502	-00.0180	0001.578
-02.8481	-00.0186	0001.579
-02.8463	-00.0183	0001.580
-02.8438	-00.0186	0001.581
-02.8426	-00.0183	0001.582
-02.8402	-00.0186	0001.583
-02.8389	-00.0186	0001.584
-02.8365	-00.0186	0001.585
-02.8341	-00.0186	0001.586
-02.8325	-00.0183	0001.587
-02.8304	-00.0186	0001.588
-02.8289	-00.0183	0001.589
-02.8267	-00.0186	0001.590
-02.8243	-00.0186	0001.591
-02.8234	-00.0186	0001.592
-02.8203	-00.0183	0001.593
-02.8185	-00.0183	0001.594
-02.8164	-00.0189	0001.595
-02.8139	-00.0180	0001.596
-02.8127	-00.0189	0001.597
-02.8109	-00.0183	0001.598
-02.8084	-00.0177	0001.599
-02.8066	-00.0186	0001.600
-02.8041	-00.0183	0001.601
-02.8026	-00.0183	0001.602
-02.8002	-00.0183	0001.603
-02.7990	-00.0183	0001.604
-02.7965	-00.0186	0001.605
-02.7938	-00.0180	0001.606
-02.7925	-00.0183	0001.607
-02.7901	-00.0186	0001.608
-02.7883	-00.0186	0001.609
-02.7858	-00.0189	0001.610
-02.7846	-00.0186	0001.611
-02.7825	-00.0183	0001.612
-02.7803	-00.0186	0001.613
-02.7782	-00.0186	0001.614
-02.7764	-00.0183	0001.615
-02.7739	-00.0183	0001.616
-02.7715	-00.0183	0001.617
-02.7703	-00.0183	0001.618
-02.7681	-00.0183	0001.619
-02.7663	-00.0186	0001.620
-02.7645	-00.0186	0001.621
-02.7626	-00.0183	0001.622
-02.7602	-00.0186	0001.623
-02.7578	-00.0183	0001.624
-02.7562	-00.0183	0001.625
-02.7544	-00.0189	0001.626
-02.7520	-00.0186	0001.627
-02.7501	-00.0186	0001.628
-02.7486	-00.0180	0001.629
-02.7459	-00.0186	0001.630
-02.7440	-00.0186	0001.631
-02.7422	-00.0180	0001.632
-02.7401	-00.0183	0001.633
-02.7376	-00.0180	0001.634
-02.7358	-00.0183	0001.635
-02.7349	-00.0186	0001.636
-02.7312	-00.0186	0001.637
-02.7303	-00.0186	0001.638
-02.7285	-00.0183	0001.639
-02.7260	-00.0183	0001.640
