R,Ohm	C,pF	Temp,C
-01.0939	-00.7391	0000.819
-01.0878	-00.7391	0000.820
-01.0817	-00.7394	0000.821
-01.0756	-00.7391	0000.822
-01.0701	-00.7388	0000.823
-01.0640	-00.7388	0000.824
-01.0582	-00.7388	0000.825
-01.0518	-00.7388	0000.826
-01.0457	-00.7388	0000.827
-01.0396	-00.7388	0000.828
-01.0335	-00.7391	0000.829
-01.0277	-00.7388	0000.830
-01.0219	-00.7391	0000.831
-01.0158	-00.7379	0000.832
-01.0094	-00.7385	0000.833
-01.0036	-00.7388	0000.834
-00.9975	-00.7385	0000.835
-00.9917	-00.7388	0000.836
-00.9856	-00.7388	0000.837
-00.9798	-00.7385	0000.838
-00.9737	-00.7391	0000.839
-00.9676	-00.7388	0000.840
-00.9618	-00.7388	0000.841
-00.9554	-00.7388	0000.842
-00.9493	-00.7385	0000.843
-00.9438	-00.7382	0000.844
-00.9374	-00.7385	0000.845
-00.9316	-00.7382	0000.846
-00.9255	-00.7385	0000.847
-00.9197	-00.7382	0000.848
-00.9133	-00.7388	0000.849
-00.9081	-00.7382	0000.850
-00.9014	-00.7379	0000.851
-00.8956	-00.7385	0000.852
-00.8892	-00.7379	0000.853
-00.8834	-00.7382	0000.854
-00.8776	-00.7379	0000.855
-00.8715	-00.7376	0000.856
-00.8663	-00.7379	0000.857
-00.8596	-00.7376	0000.858
-00.8535	-00.7376	0000.859
-00.8474	-00.7379	0000.860
-00.8419	-00.7379	0000.861
-00.8352	-00.7382	0000.862
-00.8294	-00.7379	0000.863
-00.8233	-00.7376	0000.864
-00.8171	-00.7382	0000.865
-00.8113	-00.7376	0000.866
-00.8056	-00.7376	0000.867
-00.7998	-00.7373	0000.868
-00.7940	-00.7379	0000.869
-00.7872	-00.7376	0000.870
-00.7814	-00.7373	0000.871
-00.7756	-00.7376	0000.872
-00.7692	-00.7370	0000.873
-00.7634	-00.7376	0000.874
-00.7576	-00.7376	0000.875
-00.7515	-00.7373	0000.876
-00.7451	-00.7376	0000.877
-00.7399	-00.7373	0000.878
-00.7332	-00.7376	0000.879
-00.7271	-00.7370	0000.880
-00.7219	-00.7373	0000.881
-00.7152	-00.7370	0000.882
-00.7091	-00.7370	0000.883
-00.7036	-00.7370	0000.884
-00.6969	-00.7370	0000.885
-00.6911	-00.7370	0000.886
-00.6853	-00.7370	0000.887
-00.6789	-00.7370	0000.888
-00.6731	-00.7370	0000.889
-00.6673	-00.7370	0000.890
-00.6615	-00.7367	0000.891
-00.6551	-00.7370	0000.892
-00.6493	-00.7367	0000.893
-00.6432	-00.7373	0000.894
-00.6374	-00.7370	0000.895
-00.6310	-00.7367	0000.896
-00.6252	-00.7367	0000.897
-00.6194	-00.7367	0000.898
-00.6136	-00.7373	0000.899
-00.6072	-00.7367	0000.900
-00.6008	-00.7367	0000.901
-00.5959	-00.7367	0000.902
-00.5895	-00.7364	0000.903
-00.5837	-00.7364	0000.904
-00.5773	-00.7360	0000.905
-00.5706	-00.7364	0000.906
-00.5651	-00.7367	0000.907
-00.5593	-00.7364	0000.908
-00.5529	-00.7360	0000.909
-00.5471	-00.7367	0000.910
-00.5413	-00.7364	0000.911
-00.5349	-00.7357	0000.912
-00.5291	-00.7364	0000.913
-00.5233	-00.7360	0000.914
-00.5172	-00.7360	0000.915
-00.5114	-00.7357	0000.916
-00.5046	-00.7360	0000.917
-00.4988	-00.7360	0000.918
-00.4934	-00.7360	0000.919
-00.4866	-00.7360	0000.920
-00.4808	-00.7357	0000.921
-00.4747	-00.7357	0000.922
-00.4686	-00.7357	0000.923
-00.4628	-00.7357	0000.924
-00.4573	-00.7360	0000.925
-00.4509	-00.7354	0000.926
-00.4448	-00.7354	0000.927
-00.4396	-00.7360	0000.928
-00.4332	-00.7351	0000.929
-00.4271	-00.7354	0000.930
-00.4207	-00.7357	0000.931
-00.4149	-00.7354	0000.932
-00.4088	-00.7354	0000.933
-00.4030	-00.7354	0000.934
-00.3969	-00.7351	0000.935
-00.3908	-00.7354	0000.936
-00.3847	-00.7360	0000.937
-00.3789	-00.7348	0000.938
-00.3725	-00.7354	0000.939
-00.3667	-00.7357	0000.940
-00.3609	-00.7351	0000.941
-00.3545	-00.7354	0000.942
-00.3487	-00.7348	0000.943
-00.3429	-00.7351	0000.944
-00.3365	-00.7345	0000.945
-00.3307	-00.7351	0000.946
-00.3246	-00.7351	0000.947
-00.3185	-00.7348	0000.948
-00.3127	-00.7348	0000.949
-00.3069	-00.7351	0000.950
-00.3005	-00.7348	0000.951
-00.2947	-00.7348	0000.952
-00.2886	-00.7348	0000.953
-00.2828	-00.7351	0000.954
-00.2770	-00.7342	0000.955
-00.2706	-00.7351	0000.956
-00.2651	-00.7345	0000.957
-00.2587	-00.7345	0000.958
-00.2529	-00.7345	0000.959
-00.2468	-00.7339	0000.960
-00.2407	-00.7345	0000.961
-00.2346	-00.7345	0000.962
-00.2291	-00.7345	0000.963
-00.2224	-00.7342	0000.964
-00.2163	-00.7345	0000.965
-00.2108	-00.7345	0000.966
-00.2047	-00.7342	0000.967
-00.1986	-00.7342	0000.968
-00.1931	-00.7336	0000.969
-00.1867	-00.7339	0000.970
-00.1806	-00.7342	0000.971
-00.1748	-00.7342	0000.972
-00.1686	-00.7342	0000.973
-00.1625	-00.7345	0000.974
-00.1567	-00.7339	0000.975
-00.1503	-00.7339	0000.976
-00.1448	-00.7336	0000.977
-00.1387	-00.7339	0000.978
-00.1326	-00.7339	0000.979
-00.1262	-00.7339	0000.980
-00.1207	-00.7339	0000.981
-00.1143	-00.7336	0000.982
-00.1085	-00.7336	0000.983
-00.1024	-00.7342	0000.984
-00.0966	-00.7339	0000.985
-00.0905	-00.7333	0000.986
-00.0844	-00.7339	0000.987
-00.0783	-00.7336	0000.988
-00.0719	-00.7333	0000.989
-00.0670	-00.7336	0000.990
-00.0606	-00.7330	0000.991
-00.0545	-00.7336	0000.992
-00.0484	-00.7333	0000.993
-00.0423	-00.7333	0000.994
-00.0362	-00.7333	0000.995
-00.0304	-00.7336	0000.996
-00.0243	-00.7327	0000.997
-00.0182	-00.7333	0000.998
-00.0124	-00.7321	0000.999
