R,Ohm	C,pF	Temp,C
-03.6861	-00.4028	0000.819
-03.6892	-00.4028	0000.820
-03.6946	-00.4031	0000.821
-03.6995	-00.4034	0000.822
-03.7038	-00.4031	0000.823
-03.7084	-00.4034	0000.824
-03.7127	-00.4034	0000.825
-03.7172	-00.4037	0000.826
-03.7215	-00.4037	0000.827
-03.7258	-00.4040	0000.828
-03.7304	-00.4043	0000.829
-03.7349	-00.4043	0000.830
-03.7392	-00.4043	0000.831
-03.7441	-00.4043	0000.832
-03.7493	-00.4046	0000.833
-03.7529	-00.4049	0000.834
-03.7575	-00.4049	0000.835
-03.7624	-00.4046	0000.836
-03.7667	-00.4052	0000.837
-03.7712	-00.4052	0000.838
-03.7767	-00.4055	0000.839
-03.7804	-00.4052	0000.840
-03.7844	-00.4058	0000.841
-03.7896	-00.4058	0000.842
-03.7941	-00.4058	0000.843
-03.7987	-00.4062	0000.844
-03.8024	-00.4065	0000.845
-03.8073	-00.4065	0000.846
-03.8124	-00.4065	0000.847
-03.8161	-00.4071	0000.848
-03.8213	-00.4068	0000.849
-03.8259	-00.4068	0000.850
-03.8301	-00.4071	0000.851
-03.8347	-00.4074	0000.852
-03.8390	-00.4074	0000.853
-03.8442	-00.4074	0000.854
-03.8491	-00.4080	0000.855
-03.8527	-00.4077	0000.856
-03.8570	-00.4083	0000.857
-03.8613	-00.4083	0000.858
-03.8662	-00.4089	0000.859
-03.8704	-00.4083	0000.860
-03.8747	-00.4086	0000.861
-03.8796	-00.4089	0000.862
-03.8845	-00.4092	0000.863
-03.8887	-00.4089	0000.864
-03.8930	-00.4092	0000.865
-03.8973	-00.4092	0000.866
-03.9025	-00.4095	0000.867
-03.9061	-00.4095	0000.868
-03.9110	-00.4095	0000.869
-03.9165	-00.4098	0000.870
-03.9205	-00.4101	0000.871
-03.9251	-00.4101	0000.872
-03.9284	-00.4104	0000.873
-03.9333	-00.4104	0000.874
-03.9385	-00.4104	0000.875
-03.9425	-00.4107	0000.876
-03.9470	-00.4104	0000.877
-03.9525	-00.4110	0000.878
-03.9565	-00.4107	0000.879
-03.9608	-00.4110	0000.880
-03.9656	-00.4113	0000.881
-03.9690	-00.4116	0000.882
-03.9736	-00.4113	0000.883
-03.9788	-00.4116	0000.884
-03.9833	-00.4120	0000.885
-03.9882	-00.4126	0000.886
-03.9928	-00.4120	0000.887
-03.9965	-00.4123	0000.888
-04.0014	-00.4126	0000.889
-04.0059	-00.4129	0000.890
-04.0105	-00.4126	0000.891
-04.0145	-00.4129	0000.892
-04.0194	-00.4132	0000.893
-04.0230	-00.4129	0000.894
-04.0285	-00.4132	0000.895
-04.0331	-00.4135	0000.896
-04.0374	-00.4138	0000.897
-04.0422	-00.4141	0000.898
-04.0468	-00.4141	0000.899
-04.0514	-00.4144	0000.900
-04.0545	-00.4138	0000.901
-04.0596	-00.4147	0000.902
-04.0639	-00.4147	0000.903
-04.0688	-00.4144	0000.904
-04.0731	-00.4144	0000.905
-04.0786	-00.4153	0000.906
-04.0825	-00.4147	0000.907
-04.0865	-00.4153	0000.908
-04.0914	-00.4147	0000.909
-04.0953	-00.4153	0000.910
-04.1005	-00.4153	0000.911
-04.1042	-00.4159	0000.912
-04.1085	-00.4156	0000.913
-04.1137	-00.4162	0000.914
-04.1185	-00.4162	0000.915
-04.1237	-00.4162	0000.916
-04.1268	-00.4168	0000.917
-04.1326	-00.4165	0000.918
-04.1362	-00.4168	0000.919
-04.1405	-00.4168	0000.920
-04.1460	-00.4168	0000.921
-04.1506	-00.4168	0000.922
-04.1552	-00.4171	0000.923
-04.1591	-00.4171	0000.924
-04.1628	-00.4171	0000.925
-04.1686	-00.4177	0000.926
-04.1726	-00.4177	0000.927
-04.1765	-00.4184	0000.928
-04.1811	-00.4181	0000.929
-04.1863	-00.4184	0000.930
-04.1909	-00.4181	0000.931
-04.1951	-00.4190	0000.932
-04.2000	-00.4187	0000.933
-04.2043	-00.4193	0000.934
-04.2089	-00.4190	0000.935
-04.2134	-00.4190	0000.936
-04.2171	-00.4193	0000.937
-04.2220	-00.4193	0000.938
-04.2269	-00.4196	0000.939
-04.2308	-00.4196	0000.940
-04.2360	-00.4196	0000.941
-04.2394	-00.4199	0000.942
-04.2452	-00.4199	0000.943
-04.2488	-00.4202	0000.944
-04.2543	-00.4199	0000.945
-04.2577	-00.4208	0000.946
-04.2620	-00.4208	0000.947
-04.2665	-00.4208	0000.948
-04.2720	-00.4211	0000.949
-04.2751	-00.4214	0000.950
-04.2806	-00.4211	0000.951
-04.2852	-00.4211	0000.952
-04.2910	-00.4214	0000.953
-04.2943	-00.4214	0000.954
-04.2989	-00.4217	0000.955
-04.3035	-00.4214	0000.956
-04.3077	-00.4217	0000.957
-04.3126	-00.4226	0000.958
-04.3172	-00.4223	0000.959
-04.3209	-00.4226	0000.960
-04.3264	-00.4226	0000.961
-04.3303	-00.4223	0000.962
-04.3343	-00.4229	0000.963
-04.3395	-00.4229	0000.964
-04.3435	-00.4235	0000.965
-04.3486	-00.4229	0000.966
-04.3526	-00.4232	0000.967
-04.3572	-00.4232	0000.968
-04.3624	-00.4235	0000.969
-04.3660	-00.4242	0000.970
-04.3700	-00.4239	0000.971
-04.3758	-00.4242	0000.972
-04.3795	-00.4245	0000.973
-04.3840	-00.4245	0000.974
-04.3889	-00.4242	0000.975
-04.3938	-00.4248	0000.976
-04.3981	-00.4248	0000.977
-04.4020	-00.4251	0000.978
-04.4063	-00.4254	0000.979
-04.4109	-00.4251	0000.980
-04.4164	-00.4251	0000.981
-04.4204	-00.4257	0000.982
-04.4252	-00.4257	0000.983
-04.4289	-00.4260	0000.984
-04.4341	-00.4260	0000.985
-04.4378	-00.4260	0000.986
-04.4426	-00.4260	0000.987
-04.4484	-00.4266	0000.988
-04.4518	-00.4272	0000.989
-04.4564	-00.4269	0000.990
-04.4609	-00.4269	0000.991
-04.4655	-00.4269	0000.992
-04.4701	-00.4269	0000.993
-04.4744	-00.4272	0000.994
-04.4790	-00.4272	0000.995
-04.4841	-00.4275	0000.996
-04.4878	-00.4278	0000.997
-04.4924	-00.4278	0000.998
-04.4973	-00.4275	0000.999
-04.5015	-00.4281	0001.000
-04.5061	-00.4284	0001.001
-04.5018	-00.4287	0001.002
-04.4979	-00.4281	0001.003
-04.4921	-00.4281	0001.004
-04.4887	-00.4281	0001.005
-04.4844	-00.4278	0001.006
-04.4790	-00.4287	0001.007
-04.4744	-00.4284	0001.008
-04.4707	-00.4284	0001.009
-04.4661	-00.4284	0001.010
-04.4619	-00.4281	0001.011
-04.4558	-00.4281	0001.012
-04.4527	-00.4281	0001.013
-04.4475	-00.4284	0001.014
-04.4436	-00.4281	0001.015
-04.4390	-00.4281	0001.016
-04.4338	-00.4278	0001.017
-04.4295	-00.4281	0001.018
-04.4249	-00.4278	0001.019
-04.4207	-00.4278	0001.020
-04.4161	-00.4281	0001.021
-04.4121	-00.4278	0001.022
-04.4072	-00.4278	0001.023
-04.4020	-00.4278	0001.024
-04.3987	-00.4275	0001.025
-04.3932	-00.4278	0001.026
-04.3892	-00.4275	0001.027
-04.3850	-00.4275	0001.028
-04.3807	-00.4278	0001.029
-04.3758	-00.4275	0001.030
-04.3718	-00.4278	0001.031
-04.3660	-00.4278	0001.032
-04.3627	-00.4278	0001.033
-04.3578	-00.4275	0001.034
-04.3526	-00.4275	0001.035
-04.3486	-00.4275	0001.036
-04.3450	-00.4272	0001.037
-04.3398	-00.4275	0001.038
-04.3355	-00.4272	0001.039
-04.3303	-00.4275	0001.040
-04.3261	-00.4272	0001.041
-04.3215	-00.4272	0001.042
-04.3172	-00.4272	0001.043
-04.3123	-00.4275	0001.044
-04.3084	-00.4266	0001.045
-04.3035	-00.4269	0001.046
-04.2986	-00.4269	0001.047
-04.2940	-00.4269	0001.048
-04.2897	-00.4269	0001.049
-04.2858	-00.4269	0001.050
-04.2809	-00.4269	0001.051
-04.2766	-00.4266	0001.052
-04.2723	-00.4266	0001.053
-04.2672	-00.4266	0001.054
-04.2626	-00.4272	0001.055
-04.2580	-00.4266	0001.056
-04.2543	-00.4266	0001.057
-04.2498	-00.4266	0001.058
-04.2446	-00.4269	0001.059
-04.2394	-00.4263	0001.060
-04.2363	-00.4266	0001.061
-04.2318	-00.4263	0001.062
-04.2269	-00.4263	0001.063
-04.2232	-00.4263	0001.064
-04.2183	-00.4263	0001.065
-04.2134	-00.4257	0001.066
-04.2086	-00.4257	0001.067
-04.2046	-00.4263	0001.068
-04.2000	-00.4257	0001.069
-04.1964	-00.4257	0001.070
-04.1906	-00.4260	0001.071
-04.1866	-00.4254	0001.072
-04.1823	-00.4257	0001.073
-04.1774	-00.4263	0001.074
-04.1729	-00.4254	0001.075
-04.1689	-00.4257	0001.076
-04.1640	-00.4254	0001.077
-04.1588	-00.4254	0001.078
-04.1552	-00.4254	0001.079
-04.1506	-00.4254	0001.080
-04.1457	-00.4254	0001.081
-04.1417	-00.4251	0001.082
-04.1365	-00.4254	0001.083
-04.1323	-00.4251	0001.084
-04.1277	-00.4251	0001.085
-04.1228	-00.4254	0001.086
-04.1191	-00.4254	0001.087
-04.1143	-00.4245	0001.088
-04.1100	-00.4248	0001.089
-04.1051	-00.4248	0001.090
-04.1005	-00.4248	0001.091
-04.0972	-00.4251	0001.092
-04.0920	-00.4248	0001.093
-04.0871	-00.4248	0001.094
-04.0825	-00.4251	0001.095
-04.0780	-00.4245	0001.096
-04.0734	-00.4245	0001.097
-04.0688	-00.4248	0001.098
-04.0642	-00.4245	0001.099
-04.0602	-00.4239	0001.100
-04.0551	-00.4242	0001.101
-04.0505	-00.4242	0001.102
-04.0462	-00.4242	0001.103
-04.0422	-00.4242	0001.104
-04.0383	-00.4242	0001.105
-04.0325	-00.4245	0001.106
-04.0288	-00.4242	0001.107
-04.0245	-00.4242	0001.108
-04.0194	-00.4242	0001.109
-04.0157	-00.4239	0001.110
-04.0105	-00.4232	0001.111
-04.0059	-00.4235	0001.112
-04.0020	-00.4239	0001.113
-03.9971	-00.4232	0001.114
-03.9916	-00.4232	0001.115
-03.9885	-00.4235	0001.116
-03.9837	-00.4232	0001.117
-03.9791	-00.4232	0001.118
-03.9742	-00.4232	0001.119
-03.9705	-00.4229	0001.120
-03.9656	-00.4229	0001.121
-03.9605	-00.4226	0001.122
-03.9565	-00.4229	0001.123
-03.9522	-00.4229	0001.124
-03.9473	-00.4226	0001.125
-03.9434	-00.4220	0001.126
-03.9391	-00.4223	0001.127
-03.9342	-00.4226	0001.128
-03.9290	-00.4226	0001.129
-03.9244	-00.4226	0001.130
-03.9199	-00.4220	0001.131
-03.9153	-00.4223	0001.132
-03.9119	-00.4223	0001.133
-03.9067	-00.4223	0001.134
-03.9028	-00.4223	0001.135
-03.8976	-00.4217	0001.136
-03.8933	-00.4220	0001.137
-03.8887	-00.4223	0001.138
-03.8848	-00.4220	0001.139
-03.8802	-00.4217	0001.140
-03.8747	-00.4217	0001.141
-03.8707	-00.4217	0001.142
-03.8659	-00.4220	0001.143
-03.8622	-00.4211	0001.144
-03.8570	-00.4214	0001.145
-03.8527	-00.4214	0001.146
-03.8482	-00.4211	0001.147
-03.8442	-00.4217	0001.148
-03.8396	-00.4214	0001.149
-03.8350	-00.4214	0001.150
-03.8298	-00.4205	0001.151
-03.8268	-00.4208	0001.152
-03.8216	-00.4208	0001.153
-03.8164	-00.4208	0001.154
-03.8128	-00.4208	0001.155
-03.8073	-00.4208	0001.156
-03.8027	-00.4205	0001.157
-03.7987	-00.4202	0001.158
-03.7944	-00.4205	0001.159
-03.7896	-00.4208	0001.160
-03.7850	-00.4205	0001.161
-03.7804	-00.4202	0001.162
-03.7761	-00.4202	0001.163
-03.7716	-00.4196	0001.164
-03.7673	-00.4202	0001.165
-03.7633	-00.4202	0001.166
-03.7581	-00.4199	0001.167
-03.7539	-00.4202	0001.168
-03.7493	-00.4199	0001.169
-03.7444	-00.4196	0001.170
-03.7398	-00.4196	0001.171
-03.7352	-00.4196	0001.172
-03.7307	-00.4193	0001.173
-03.7261	-00.4196	0001.174
-03.7215	-00.4193	0001.175
-03.7169	-00.4190	0001.176
-03.7130	-00.4193	0001.177
-03.7084	-00.4190	0001.178
-03.7044	-00.4193	0001.179
-03.6995	-00.4193	0001.180
-03.6953	-00.4193	0001.181
-03.6904	-00.4190	0001.182
-03.6864	-00.4187	0001.183
-03.6812	-00.4190	0001.184
-03.6766	-00.4187	0001.185
-03.6724	-00.4184	0001.186
-03.6684	-00.4187	0001.187
-03.6629	-00.4184	0001.188
-03.6589	-00.4184	0001.189
-03.6541	-00.4184	0001.190
-03.6498	-00.4184	0001.191
-03.6461	-00.4177	0001.192
-03.6406	-00.4181	0001.193
-03.6367	-00.4181	0001.194
-03.6321	-00.4181	0001.195
-03.6269	-00.4181	0001.196
-03.6232	-00.4177	0001.197
-03.6184	-00.4174	0001.198
-03.6135	-00.4177	0001.199
-03.6098	-00.4177	0001.200
-03.6052	-00.4174	0001.201
-03.6013	-00.4174	0001.202
-03.5964	-00.4174	0001.203
-03.5915	-00.4171	0001.204
-03.5872	-00.4171	0001.205
-03.5826	-00.4168	0001.206
-03.5781	-00.4171	0001.207
-03.5732	-00.4171	0001.208
-03.5692	-00.4165	0001.209
-03.5640	-00.4165	0001.210
-03.5604	-00.4171	0001.211
-03.5555	-00.4168	0001.212
-03.5512	-00.4168	0001.213
-03.5466	-00.4165	0001.214
-03.5424	-00.4162	0001.215
-03.5375	-00.4165	0001.216
-03.5326	-00.4162	0001.217
-03.5289	-00.4162	0001.218
-03.5234	-00.4165	0001.219
-03.5195	-00.4165	0001.220
-03.5149	-00.4159	0001.221
-03.5103	-00.4156	0001.222
-03.5061	-00.4162	0001.223
-03.5009	-00.4156	0001.224
-03.4966	-00.4156	0001.225
-03.4926	-00.4153	0001.226
-03.4877	-00.4153	0001.227
-03.4835	-00.4156	0001.228
-03.4792	-00.4156	0001.229
-03.4749	-00.4153	0001.230
-03.4700	-00.4150	0001.231
-03.4652	-00.4153	0001.232
-03.4609	-00.4153	0001.233
-03.4560	-00.4150	0001.234
-03.4517	-00.4150	0001.235
-03.4475	-00.4147	0001.236
-03.4426	-00.4147	0001.237
-03.4380	-00.4144	0001.238
-03.4331	-00.4150	0001.239
-03.4295	-00.4138	0001.240
-03.4240	-00.4147	0001.241
-03.4203	-00.4138	0001.242
-03.4160	-00.4141	0001.243
-03.4108	-00.4141	0001.244
-03.4066	-00.4138	0001.245
-03.4023	-00.4141	0001.246
-03.3980	-00.4138	0001.247
-03.3928	-00.4138	0001.248
-03.3886	-00.4132	0001.249
-03.3843	-00.4135	0001.250
-03.3794	-00.4132	0001.251
-03.3751	-00.4138	0001.252
-03.3712	-00.4132	0001.253
-03.3660	-00.4135	0001.254
-03.3620	-00.4129	0001.255
-03.3568	-00.4132	0001.256
-03.3525	-00.4126	0001.257
-03.3486	-00.4126	0001.258
-03.3437	-00.4129	0001.259
-03.3391	-00.4129	0001.260
-03.3352	-00.4129	0001.261
-03.3297	-00.4123	0001.262
-03.3251	-00.4123	0001.263
-03.3211	-00.4126	0001.264
-03.3168	-00.4123	0001.265
-03.3129	-00.4123	0001.266
-03.3074	-00.4123	0001.267
-03.3022	-00.4120	0001.268
-03.2982	-00.4120	0001.269
-03.2940	-00.4120	0001.270
-03.2894	-00.4116	0001.271
-03.2848	-00.4116	0001.272
-03.2802	-00.4116	0001.273
-03.2759	-00.4113	0001.274
-03.2717	-00.4120	0001.275
-03.2668	-00.4110	0001.276
-03.2625	-00.4110	0001.277
-03.2582	-00.4113	0001.278
-03.2537	-00.4107	0001.279
-03.2491	-00.4110	0001.280
-03.2448	-00.4104	0001.281
-03.2405	-00.4107	0001.282
-03.2351	-00.4107	0001.283
-03.2308	-00.4107	0001.284
-03.2271	-00.4107	0001.285
-03.2225	-00.4104	0001.286
-03.2170	-00.4104	0001.287
-03.2125	-00.4098	0001.288
-03.2082	-00.4101	0001.289
-03.2042	-00.4104	0001.290
-03.1993	-00.4101	0001.291
-03.1948	-00.4101	0001.292
-03.1908	-00.4095	0001.293
-03.1859	-00.4098	0001.294
-03.1813	-00.4095	0001.295
-03.1768	-00.4098	0001.296
-03.1725	-00.4092	0001.297
-03.1673	-00.4095	0001.298
-03.1636	-00.4092	0001.299
-03.1585	-00.4092	0001.300
-03.1542	-00.4086	0001.301
-03.1496	-00.4089	0001.302
-03.1450	-00.4086	0001.303
-03.1408	-00.4089	0001.304
-03.1365	-00.4086	0001.305
-03.1319	-00.4083	0001.306
-03.1273	-00.4086	0001.307
-03.1231	-00.4086	0001.308
-03.1182	-00.4083	0001.309
-03.1139	-00.4077	0001.310
-03.1093	-00.4080	0001.311
-03.1047	-00.4077	0001.312
-03.1002	-00.4080	0001.313
-03.0959	-00.4080	0001.314
-03.0910	-00.4077	0001.315
-03.0867	-00.4080	0001.316
-03.0825	-00.4071	0001.317
-03.0773	-00.4071	0001.318
-03.0727	-00.4077	0001.319
-03.0696	-00.4074	0001.320
-03.0645	-00.4071	0001.321
-03.0593	-00.4071	0001.322
-03.0550	-00.4071	0001.323
-03.0504	-00.4071	0001.324
-03.0465	-00.4068	0001.325
-03.0425	-00.4068	0001.326
-03.0373	-00.4068	0001.327
-03.0330	-00.4065	0001.328
-03.0281	-00.4068	0001.329
-03.0239	-00.4065	0001.330
-03.0190	-00.4058	0001.331
-03.0147	-00.4065	0001.332
-03.0104	-00.4062	0001.333
-03.0056	-00.4058	0001.334
-03.0010	-00.4062	0001.335
-02.9970	-00.4055	0001.336
-02.9924	-00.4055	0001.337
-02.9869	-00.4049	0001.338
-02.9836	-00.4052	0001.339
-02.9790	-00.4046	0001.340
-02.9738	-00.4052	0001.341
-02.9692	-00.4049	0001.342
-02.9650	-00.4052	0001.343
-02.9604	-00.4049	0001.344
-02.9561	-00.4046	0001.345
-02.9522	-00.4046	0001.346
-02.9473	-00.4046	0001.347
-02.9427	-00.4046	0001.348
-02.9384	-00.4046	0001.349
-02.9338	-00.4043	0001.350
-02.9293	-00.4043	0001.351
-02.9244	-00.4043	0001.352
-02.9204	-00.4040	0001.353
-02.9155	-00.4037	0001.354
-02.9107	-00.4034	0001.355
-02.9070	-00.4037	0001.356
-02.9018	-00.4037	0001.357
-02.8972	-00.4031	0001.358
-02.8926	-00.4034	0001.359
-02.8893	-00.4034	0001.360
-02.8841	-00.4031	0001.361
-02.8795	-00.4031	0001.362
-02.8746	-00.4025	0001.363
-02.8710	-00.4028	0001.364
-02.8661	-00.4031	0001.365
-02.8609	-00.4025	0001.366
-02.8569	-00.4025	0001.367
-02.8530	-00.4025	0001.368
-02.8478	-00.4025	0001.369
-02.8435	-00.4025	0001.370
-02.8389	-00.4022	0001.371
-02.8337	-00.4022	0001.372
-02.8298	-00.4019	0001.373
-02.8255	-00.4022	0001.374
-02.8215	-00.4019	0001.375
-02.8167	-00.4016	0001.376
-02.8121	-00.4016	0001.377
-02.8072	-00.4013	0001.378
-02.8032	-00.4016	0001.379
-02.7987	-00.4010	0001.380
-02.7938	-00.4010	0001.381
-02.7895	-00.4010	0001.382
-02.7849	-00.4004	0001.383
-02.7806	-00.4007	0001.384
-02.7761	-00.4010	0001.385
-02.7715	-00.4004	0001.386
-02.7666	-00.4004	0001.387
-02.7623	-00.4004	0001.388
-02.7575	-00.4007	0001.389
-02.7532	-00.4004	0001.390
-02.7486	-00.4000	0001.391
-02.7446	-00.4004	0001.392
-02.7407	-00.4000	0001.393
-02.7346	-00.3997	0001.394
-02.7312	-00.3991	0001.395
-02.7260	-00.3997	0001.396
-02.7214	-00.3994	0001.397
-02.7169	-00.3994	0001.398
-02.7129	-00.3994	0001.399
-02.7089	-00.3988	0001.400
-02.7037	-00.3991	0001.401
-02.6986	-00.3982	0001.402
-02.6952	-00.3985	0001.403
-02.6903	-00.3988	0001.404
-02.6857	-00.3988	0001.405
-02.6815	-00.3985	0001.406
-02.6769	-00.3982	0001.407
-02.6720	-00.3985	0001.408
-02.6674	-00.3979	0001.409
-02.6632	-00.3982	0001.410
-02.6589	-00.3976	0001.411
-02.6540	-00.3979	0001.412
-02.6503	-00.3982	0001.413
-02.6448	-00.3973	0001.414
-02.6406	-00.3973	0001.415
-02.6363	-00.3973	0001.416
-02.6314	-00.3973	0001.417
-02.6265	-00.3970	0001.418
-02.6232	-00.3970	0001.419
-02.6183	-00.3967	0001.420
-02.6134	-00.3967	0001.421
-02.6094	-00.3967	0001.422
-02.6046	-00.3967	0001.423
-02.6000	-00.3967	0001.424
-02.5957	-00.3964	0001.425
-02.5911	-00.3961	0001.426
-02.5869	-00.3964	0001.427
-02.5820	-00.3958	0001.428
-02.5771	-00.3958	0001.429
-02.5734	-00.3958	0001.430
-02.5689	-00.3955	0001.431
-02.5643	-00.3958	0001.432
-02.5597	-00.3952	0001.433
-02.5548	-00.3952	0001.434
-02.5505	-00.3952	0001.435
-02.5463	-00.3952	0001.436
-02.5417	-00.3949	0001.437
-02.5371	-00.3952	0001.438
-02.5332	-00.3946	0001.439
-02.5280	-00.3946	0001.440
-02.5237	-00.3943	0001.441
-02.5191	-00.3946	0001.442
-02.5148	-00.3939	0001.443
-02.5103	-00.3943	0001.444
-02.5054	-00.3939	0001.445
-02.5011	-00.3939	0001.446
-02.4968	-00.3930	0001.447
-02.4920	-00.3936	0001.448
-02.4877	-00.3936	0001.449
-02.4831	-00.3933	0001.450
-02.4788	-00.3933	0001.451
-02.4743	-00.3927	0001.452
-02.4700	-00.3930	0001.453
-02.4654	-00.3927	0001.454
-02.4605	-00.3930	0001.455
-02.4559	-00.3927	0001.456
-02.4514	-00.3927	0001.457
-02.4471	-00.3924	0001.458
-02.4422	-00.3924	0001.459
-02.4376	-00.3924	0001.460
-02.4331	-00.3921	0001.461
-02.4288	-00.3918	0001.462
-02.4245	-00.3924	0001.463
-02.4196	-00.3918	0001.464
-02.4150	-00.3912	0001.465
-02.4111	-00.3918	0001.466
-02.4068	-00.3915	0001.467
-02.4019	-00.3912	0001.468
-02.3973	-00.3912	0001.469
-02.3928	-00.3906	0001.470
-02.3888	-00.3909	0001.471
-02.3833	-00.3909	0001.472
-02.3790	-00.3903	0001.473
-02.3745	-00.3906	0001.474
-02.3708	-00.3903	0001.475
-02.3659	-00.3897	0001.476
-02.3613	-00.3897	0001.477
-02.3568	-00.3903	0001.478
-02.3528	-00.3894	0001.479
-02.3476	-00.3897	0001.480
-02.3427	-00.3894	0001.481
-02.3391	-00.3900	0001.482
-02.3345	-00.3888	0001.483
-02.3302	-00.3894	0001.484
-02.3250	-00.3894	0001.485
-02.3204	-00.3885	0001.486
-02.3165	-00.3885	0001.487
-02.3119	-00.3888	0001.488
-02.3076	-00.3888	0001.489
-02.3034	-00.3881	0001.490
-02.2982	-00.3888	0001.491
-02.2939	-00.3881	0001.492
-02.2884	-00.3878	0001.493
-02.2850	-00.3878	0001.494
-02.2802	-00.3878	0001.495
-02.2759	-00.3875	0001.496
-02.2707	-00.3875	0001.497
-02.2667	-00.3872	0001.498
-02.2625	-00.3872	0001.499
-02.2576	-00.3866	0001.500
-02.2530	-00.3872	0001.501
-02.2493	-00.3869	0001.502
-02.2445	-00.3866	0001.503
-02.2399	-00.3863	0001.504
-02.2356	-00.3860	0001.505
-02.2307	-00.3860	0001.506
-02.2264	-00.3857	0001.507
-02.2216	-00.3857	0001.508
-02.2170	-00.3860	0001.509
-02.2124	-00.3857	0001.510
-02.2081	-00.3857	0001.511
-02.2033	-00.3854	0001.512
-02.1993	-00.3851	0001.513
-02.1950	-00.3851	0001.514
-02.1901	-00.3848	0001.515
-02.1856	-00.3845	0001.516
-02.1810	-00.3848	0001.517
-02.1770	-00.3845	0001.518
-02.1721	-00.3845	0001.519
-02.1672	-00.3842	0001.520
-02.1639	-00.3842	0001.521
-02.1590	-00.3839	0001.522
-02.1541	-00.3842	0001.523
-02.1495	-00.3839	0001.524
-02.1453	-00.3839	0001.525
-02.1404	-00.3833	0001.526
-02.1361	-00.3830	0001.527
-02.1315	-00.3830	0001.528
-02.1273	-00.3830	0001.529
-02.1230	-00.3830	0001.530
-02.1178	-00.3830	0001.531
-02.1129	-00.3823	0001.532
-02.1090	-00.3827	0001.533
-02.1041	-00.3823	0001.534
-02.1004	-00.3817	0001.535
-02.0955	-00.3823	0001.536
-02.0913	-00.3814	0001.537
-02.0867	-00.3814	0001.538
-02.0815	-00.3817	0001.539
-02.0769	-00.3814	0001.540
-02.0733	-00.3811	0001.541
-02.0684	-00.3808	0001.542
-02.0647	-00.3811	0001.543
-02.0595	-00.3805	0001.544
-02.0546	-00.3805	0001.545
-02.0504	-00.3805	0001.546
-02.0461	-00.3805	0001.547
-02.0409	-00.3802	0001.548
-02.0375	-00.3799	0001.549
-02.0327	-00.3796	0001.550
-02.0284	-00.3799	0001.551
-02.0238	-00.3796	0001.552
-02.0186	-00.3793	0001.553
-02.0147	-00.3793	0001.554
-02.0104	-00.3790	0001.555
-02.0058	-00.3793	0001.556
-02.0009	-00.3790	0001.557
-01.9967	-00.3790	0001.558
-01.9921	-00.3784	0001.559
-01.9872	-00.3784	0001.560
-01.9826	-00.3781	0001.561
-01.9790	-00.3784	0001.562
-01.9738	-00.3781	0001.563
-01.9698	-00.3775	0001.564
-01.9649	-00.3778	0001.565
-01.9603	-00.3775	0001.566
-01.9561	-00.3775	0001.567
-01.9515	-00.3772	0001.568
-01.9475	-00.3772	0001.569
-01.9423	-00.3772	0001.570
-01.9381	-00.3772	0001.571
-01.9338	-00.3769	0001.572
-01.9292	-00.3766	0001.573
-01.9243	-00.3759	0001.574
-01.9197	-00.3759	0001.575
-01.9158	-00.3756	0001.576
-01.9106	-00.3759	0001.577
-01.9063	-00.3759	0001.578
-01.9020	-00.3753	0001.579
-01.8972	-00.3753	0001.580
-01.8929	-00.3750	0001.581
-01.8883	-00.3747	0001.582
-01.8837	-00.3750	0001.583
-01.8795	-00.3747	0001.584
-01.8752	-00.3747	0001.585
-01.8706	-00.3741	0001.586
-01.8654	-00.3744	0001.587
-01.8618	-00.3741	0001.588
-01.8566	-00.3735	0001.589
-01.8520	-00.3738	0001.590
-01.8477	-00.3729	0001.591
-01.8431	-00.3735	0001.592
-01.8383	-00.3732	0001.593
-01.8343	-00.3732	0001.594
-01.8294	-00.3729	0001.595
-01.8254	-00.3729	0001.596
-01.8206	-00.3723	0001.597
-01.8160	-00.3726	0001.598
-01.8117	-00.3723	0001.599
-01.8074	-00.3720	0001.600
-01.8026	-00.3714	0001.601
-01.7980	-00.3717	0001.602
-01.7937	-00.3714	0001.603
-01.7888	-00.3711	0001.604
-01.7849	-00.3711	0001.605
-01.7806	-00.3708	0001.606
-01.7757	-00.3708	0001.607
-01.7711	-00.3704	0001.608
-01.7662	-00.3704	0001.609
-01.7623	-00.3704	0001.610
-01.7574	-00.3701	0001.611
-01.7528	-00.3698	0001.612
-01.7485	-00.3698	0001.613
-01.7437	-00.3695	0001.614
-01.7400	-00.3695	0001.615
-01.7348	-00.3689	0001.616
-01.7308	-00.3689	0001.617
-01.7260	-00.3683	0001.618
-01.7214	-00.3680	0001.619
-01.7171	-00.3686	0001.620
-01.7125	-00.3686	0001.621
-01.7080	-00.3680	0001.622
-01.7034	-00.3677	0001.623
-01.6994	-00.3674	0001.624
-01.6945	-00.3677	0001.625
-01.6899	-00.3671	0001.626
-01.6851	-00.3671	0001.627
-01.6808	-00.3668	0001.628
-01.6765	-00.3668	0001.629
-01.6716	-00.3662	0001.630
-01.6680	-00.3662	0001.631
-01.6631	-00.3659	0001.632
-01.6588	-00.3659	0001.633
-01.6539	-00.3656	0001.634
-01.6497	-00.3653	0001.635
-01.6454	-00.3653	0001.636
-01.6402	-00.3653	0001.637
-01.6362	-00.3650	0001.638
-01.6320	-00.3646	0001.639
-01.6274	-00.3643	0001.640
