R,Ohm	C,pF	Temp,C
-01.9765	-00.7595	0001.851
-01.9777	-00.7595	0001.852
-01.9783	-00.7595	0001.853
-01.9799	-00.7595	0001.854
-01.9811	-00.7592	0001.855
-01.9817	-00.7599	0001.856
-01.9826	-00.7599	0001.857
-01.9838	-00.7599	0001.858
-01.9857	-00.7602	0001.859
-01.9860	-00.7595	0001.860
-01.9872	-00.7602	0001.861
-01.9881	-00.7602	0001.862
-01.9890	-00.7602	0001.863
-01.9902	-00.7599	0001.864
-01.9918	-00.7605	0001.865
-01.9927	-00.7599	0001.866
-01.9933	-00.7602	0001.867
-01.9948	-00.7599	0001.868
-01.9957	-00.7602	0001.869
-01.9970	-00.7602	0001.870
-01.9982	-00.7599	0001.871
-01.9991	-00.7605	0001.872
-02.0003	-00.7605	0001.873
-02.0012	-00.7608	0001.874
-02.0021	-00.7602	0001.875
-02.0031	-00.7605	0001.876
-02.0040	-00.7608	0001.877
-02.0052	-00.7605	0001.878
-02.0064	-00.7608	0001.879
-02.0076	-00.7605	0001.880
-02.0086	-00.7605	0001.881
-02.0092	-00.7608	0001.882
-02.0107	-00.7608	0001.883
-02.0119	-00.7608	0001.884
-02.0125	-00.7608	0001.885
-02.0134	-00.7605	0001.886
-02.0147	-00.7611	0001.887
-02.0162	-00.7608	0001.888
-02.0171	-00.7608	0001.889
-02.0183	-00.7611	0001.890
-02.0189	-00.7611	0001.891
-02.0198	-00.7608	0001.892
-02.0211	-00.7611	0001.893
-02.0223	-00.7614	0001.894
-02.0238	-00.7602	0001.895
-02.0247	-00.7608	0001.896
-02.0256	-00.7614	0001.897
-02.0266	-00.7611	0001.898
-02.0272	-00.7614	0001.899
-02.0290	-00.7614	0001.900
-02.0293	-00.7614	0001.901
-02.0311	-00.7614	0001.902
-02.0317	-00.7614	0001.903
-02.0333	-00.7611	0001.904
-02.0339	-00.7617	0001.905
-02.0354	-00.7614	0001.906
-02.0363	-00.7614	0001.907
-02.0372	-00.7614	0001.908
-02.0385	-00.7617	0001.909
-02.0394	-00.7617	0001.910
-02.0406	-00.7617	0001.911
-02.0412	-00.7620	0001.912
-02.0421	-00.7620	0001.913
-02.0440	-00.7617	0001.914
-02.0446	-00.7620	0001.915
-02.0458	-00.7614	0001.916
-02.0470	-00.7620	0001.917
-02.0476	-00.7614	0001.918
-02.0485	-00.7617	0001.919
-02.0498	-00.7620	0001.920
-02.0507	-00.7617	0001.921
-02.0519	-00.7620	0001.922
-02.0528	-00.7620	0001.923
-02.0546	-00.7620	0001.924
-02.0552	-00.7617	0001.925
-02.0565	-00.7620	0001.926
-02.0577	-00.7620	0001.927
-02.0586	-00.7620	0001.928
-02.0598	-00.7620	0001.929
-02.0607	-00.7620	0001.930
-02.0620	-00.7623	0001.931
-02.0632	-00.7623	0001.932
-02.0638	-00.7626	0001.933
-02.0653	-00.7626	0001.934
-02.0665	-00.7623	0001.935
-02.0675	-00.7623	0001.936
-02.0681	-00.7629	0001.937
-02.0690	-00.7626	0001.938
-02.0702	-00.7626	0001.939
-02.0717	-00.7623	0001.940
-02.0726	-00.7626	0001.941
-02.0739	-00.7626	0001.942
-02.0742	-00.7626	0001.943
-02.0760	-00.7626	0001.944
-02.0766	-00.7623	0001.945
-02.0775	-00.7626	0001.946
-02.0787	-00.7626	0001.947
-02.0803	-00.7626	0001.948
-02.0809	-00.7629	0001.949
-02.0821	-00.7626	0001.950
-02.0833	-00.7626	0001.951
-02.0845	-00.7629	0001.952
-02.0858	-00.7632	0001.953
-02.0864	-00.7632	0001.954
-02.0876	-00.7626	0001.955
-02.0882	-00.7626	0001.956
-02.0897	-00.7626	0001.957
-02.0906	-00.7626	0001.958
-02.0913	-00.7632	0001.959
-02.0925	-00.7626	0001.960
-02.0946	-00.7635	0001.961
-02.0955	-00.7632	0001.962
-02.0958	-00.7629	0001.963
-02.0974	-00.7632	0001.964
-02.0983	-00.7632	0001.965
-02.0989	-00.7635	0001.966
-02.0998	-00.7632	0001.967
-02.1010	-00.7638	0001.968
-02.1025	-00.7635	0001.969
-02.1035	-00.7632	0001.970
-02.1044	-00.7635	0001.971
-02.1059	-00.7635	0001.972
-02.1068	-00.7632	0001.973
-02.1077	-00.7632	0001.974
-02.1090	-00.7638	0001.975
-02.1105	-00.7638	0001.976
-02.1111	-00.7638	0001.977
-02.1120	-00.7635	0001.978
-02.1129	-00.7635	0001.979
-02.1151	-00.7635	0001.980
-02.1154	-00.7635	0001.981
-02.1163	-00.7638	0001.982
-02.1175	-00.7635	0001.983
-02.1181	-00.7641	0001.984
-02.1193	-00.7635	0001.985
-02.1206	-00.7638	0001.986
-02.1218	-00.7638	0001.987
-02.1227	-00.7638	0001.988
-02.1242	-00.7641	0001.989
-02.1245	-00.7632	0001.990
-02.1254	-00.7638	0001.991
-02.1267	-00.7638	0001.992
-02.1282	-00.7644	0001.993
-02.1291	-00.7638	0001.994
-02.1306	-00.7638	0001.995
-02.1309	-00.7641	0001.996
-02.1331	-00.7647	0001.997
-02.1328	-00.7644	0001.998
-02.1340	-00.7641	0001.999
-02.1355	-00.7644	0002.000
-02.1370	-00.7644	0002.001
-02.1376	-00.7644	0002.002
-02.1389	-00.7641	0002.003
-02.1395	-00.7641	0002.004
-02.1410	-00.7641	0002.005
-02.1422	-00.7647	0002.006
-02.1431	-00.7647	0002.007
-02.1441	-00.7644	0002.008
-02.1453	-00.7644	0002.009
-02.1459	-00.7644	0002.010
-02.1474	-00.7644	0002.011
-02.1483	-00.7644	0002.012
-02.1492	-00.7647	0002.013
-02.1505	-00.7644	0002.014
-02.1514	-00.7647	0002.015
-02.1526	-00.7647	0002.016
-02.1535	-00.7647	0002.017
-02.1547	-00.7653	0002.018
-02.1556	-00.7650	0002.019
-02.1566	-00.7647	0002.020
-02.1581	-00.7647	0002.021
-02.1587	-00.7650	0002.022
-02.1602	-00.7650	0002.023
-02.1614	-00.7653	0002.024
-02.1630	-00.7653	0002.025
-02.1630	-00.7647	0002.026
-02.1642	-00.7650	0002.027
-02.1654	-00.7650	0002.028
-02.1660	-00.7650	0002.029
-02.1675	-00.7650	0002.030
-02.1685	-00.7653	0002.031
-02.1697	-00.7653	0002.032
-02.1703	-00.7650	0002.033
-02.1718	-00.7653	0002.034
-02.1733	-00.7650	0002.035
-02.1740	-00.7653	0002.036
-02.1752	-00.7656	0002.037
-02.1761	-00.7656	0002.038
-02.1776	-00.7656	0002.039
-02.1782	-00.7656	0002.040
-02.1795	-00.7656	0002.041
-02.1801	-00.7656	0002.042
-02.1810	-00.7656	0002.043
-02.1828	-00.7660	0002.044
-02.1834	-00.7660	0002.045
-02.1840	-00.7656	0002.046
-02.1862	-00.7653	0002.047
-02.1871	-00.7656	0002.048
-02.1877	-00.7660	0002.049
-02.1889	-00.7663	0002.050
-02.1904	-00.7660	0002.051
-02.1914	-00.7660	0002.052
-02.1926	-00.7660	0002.053
-02.1932	-00.7660	0002.054
-02.1944	-00.7663	0002.055
-02.1953	-00.7660	0002.056
-02.1962	-00.7663	0002.057
-02.1984	-00.7663	0002.058
-02.1993	-00.7663	0002.059
-02.1993	-00.7663	0002.060
-02.2011	-00.7663	0002.061
-02.2023	-00.7660	0002.062
-02.2030	-00.7666	0002.063
-02.2039	-00.7663	0002.064
-02.2048	-00.7663	0002.065
-02.2060	-00.7666	0002.066
-02.2075	-00.7663	0002.067
-02.2078	-00.7663	0002.068
-02.2091	-00.7669	0002.069
-02.2103	-00.7663	0002.070
-02.2118	-00.7666	0002.071
-02.2127	-00.7666	0002.072
-02.2136	-00.7666	0002.073
-02.2142	-00.7666	0002.074
-02.2158	-00.7669	0002.075
-02.2170	-00.7669	0002.076
-02.2182	-00.7663	0002.077
-02.2188	-00.7669	0002.078
-02.2200	-00.7669	0002.079
-02.2210	-00.7666	0002.080
-02.2219	-00.7669	0002.081
-02.2231	-00.7666	0002.082
-02.2246	-00.7669	0002.083
-02.2252	-00.7669	0002.084
-02.2261	-00.7669	0002.085
-02.2274	-00.7672	0002.086
-02.2280	-00.7669	0002.087
-02.2298	-00.7669	0002.088
-02.2307	-00.7672	0002.089
-02.2316	-00.7675	0002.090
-02.2329	-00.7675	0002.091
-02.2338	-00.7669	0002.092
-02.2347	-00.7675	0002.093
-02.2362	-00.7669	0002.094
-02.2365	-00.7675	0002.095
-02.2380	-00.7669	0002.096
-02.2387	-00.7675	0002.097
-02.2402	-00.7672	0002.098
-02.2411	-00.7672	0002.099
-02.2423	-00.7672	0002.100
-02.2426	-00.7675	0002.101
-02.2441	-00.7672	0002.102
-02.2454	-00.7675	0002.103
-02.2463	-00.7675	0002.104
-02.2475	-00.7675	0002.105
-02.2487	-00.7675	0002.106
-02.2499	-00.7675	0002.107
-02.2509	-00.7675	0002.108
-02.2518	-00.7675	0002.109
-02.2527	-00.7678	0002.110
-02.2542	-00.7681	0002.111
-02.2554	-00.7678	0002.112
-02.2561	-00.7678	0002.113
-02.2576	-00.7681	0002.114
-02.2582	-00.7675	0002.115
-02.2591	-00.7678	0002.116
-02.2606	-00.7681	0002.117
-02.2612	-00.7681	0002.118
-02.2628	-00.7678	0002.119
-02.2640	-00.7681	0002.120
-02.2646	-00.7681	0002.121
-02.2658	-00.7681	0002.122
-02.2670	-00.7681	0002.123
-02.2686	-00.7684	0002.124
-02.2689	-00.7681	0002.125
-02.2701	-00.7681	0002.126
-02.2713	-00.7681	0002.127
-02.2722	-00.7684	0002.128
-02.2728	-00.7684	0002.129
-02.2741	-00.7681	0002.130
-02.2756	-00.7681	0002.131
-02.2768	-00.7687	0002.132
-02.2771	-00.7681	0002.133
-02.2789	-00.7687	0002.134
-02.2792	-00.7681	0002.135
-02.2808	-00.7684	0002.136
-02.2817	-00.7687	0002.137
-02.2829	-00.7681	0002.138
-02.2844	-00.7687	0002.139
-02.2853	-00.7687	0002.140
-02.2860	-00.7681	0002.141
-02.2878	-00.7687	0002.142
-02.2881	-00.7684	0002.143
-02.2890	-00.7684	0002.144
-02.2902	-00.7684	0002.145
-02.2915	-00.7690	0002.146
-02.2927	-00.7690	0002.147
-02.2936	-00.7690	0002.148
-02.2942	-00.7687	0002.149
-02.2957	-00.7690	0002.150
-02.2966	-00.7690	0002.151
-02.2979	-00.7687	0002.152
-02.2991	-00.7687	0002.153
-02.3006	-00.7687	0002.154
-02.3012	-00.7687	0002.155
-02.3024	-00.7690	0002.156
-02.3034	-00.7693	0002.157
-02.3046	-00.7687	0002.158
-02.3055	-00.7693	0002.159
-02.3067	-00.7687	0002.160
-02.3073	-00.7693	0002.161
-02.3088	-00.7690	0002.162
-02.3095	-00.7693	0002.163
-02.3110	-00.7693	0002.164
-02.3119	-00.7696	0002.165
-02.3131	-00.7696	0002.166
-02.3140	-00.7693	0002.167
-02.3149	-00.7693	0002.168
-02.3159	-00.7690	0002.169
-02.3177	-00.7693	0002.170
-02.3180	-00.7690	0002.171
-02.3189	-00.7693	0002.172
-02.3204	-00.7693	0002.173
-02.3217	-00.7693	0002.174
-02.3229	-00.7696	0002.175
-02.3232	-00.7696	0002.176
-02.3250	-00.7693	0002.177
-02.3256	-00.7693	0002.178
-02.3272	-00.7693	0002.179
-02.3281	-00.7696	0002.180
-02.3287	-00.7699	0002.181
-02.3299	-00.7696	0002.182
-02.3308	-00.7699	0002.183
-02.3323	-00.7693	0002.184
-02.3333	-00.7696	0002.185
-02.3342	-00.7702	0002.186
-02.3354	-00.7702	0002.187
-02.3369	-00.7699	0002.188
-02.3372	-00.7699	0002.189
-02.3384	-00.7696	0002.190
-02.3394	-00.7699	0002.191
-02.3406	-00.7699	0002.192
-02.3415	-00.7702	0002.193
-02.3427	-00.7702	0002.194
-02.3442	-00.7699	0002.195
-02.3449	-00.7702	0002.196
-02.3458	-00.7696	0002.197
-02.3470	-00.7705	0002.198
-02.3479	-00.7699	0002.199
-02.3488	-00.7702	0002.200
-02.3500	-00.7702	0002.201
-02.3516	-00.7699	0002.202
-02.3525	-00.7702	0002.203
-02.3528	-00.7702	0002.204
-02.3543	-00.7699	0002.205
-02.3555	-00.7702	0002.206
-02.3565	-00.7705	0002.207
-02.3574	-00.7702	0002.208
-02.3586	-00.7708	0002.209
-02.3595	-00.7705	0002.210
-02.3613	-00.7705	0002.211
-02.3616	-00.7705	0002.212
-02.3629	-00.7705	0002.213
-02.3641	-00.7705	0002.214
-02.3653	-00.7705	0002.215
-02.3665	-00.7699	0002.216
-02.3674	-00.7705	0002.217
-02.3681	-00.7708	0002.218
-02.3696	-00.7708	0002.219
-02.3705	-00.7702	0002.220
-02.3714	-00.7705	0002.221
-02.3726	-00.7705	0002.222
-02.3742	-00.7708	0002.223
-02.3745	-00.7711	0002.224
-02.3760	-00.7702	0002.225
-02.3772	-00.7708	0002.226
-02.3775	-00.7711	0002.227
-02.3793	-00.7708	0002.228
-02.3806	-00.7705	0002.229
-02.3809	-00.7708	0002.230
-02.3821	-00.7711	0002.231
-02.3830	-00.7711	0002.232
-02.3839	-00.7708	0002.233
-02.3861	-00.7711	0002.234
-02.3867	-00.7708	0002.235
-02.3870	-00.7708	0002.236
-02.3888	-00.7711	0002.237
-02.3897	-00.7711	0002.238
-02.3909	-00.7711	0002.239
-02.3919	-00.7711	0002.240
-02.3931	-00.7711	0002.241
-02.3934	-00.7714	0002.242
-02.3952	-00.7711	0002.243
-02.3961	-00.7711	0002.244
-02.3977	-00.7718	0002.245
-02.3983	-00.7711	0002.246
-02.3992	-00.7714	0002.247
-02.4007	-00.7714	0002.248
-02.4013	-00.7714	0002.249
-02.4025	-00.7714	0002.250
-02.4038	-00.7714	0002.251
-02.4050	-00.7718	0002.252
-02.4059	-00.7711	0002.253
-02.4062	-00.7711	0002.254
-02.4086	-00.7714	0002.255
-02.4089	-00.7714	0002.256
-02.4105	-00.7718	0002.257
-02.4114	-00.7714	0002.258
-02.4123	-00.7718	0002.259
-02.4132	-00.7714	0002.260
-02.4141	-00.7718	0002.261
-02.4157	-00.7721	0002.262
-02.4166	-00.7718	0002.263
-02.4172	-00.7714	0002.264
-02.4184	-00.7721	0002.265
-02.4196	-00.7718	0002.266
-02.4205	-00.7721	0002.267
-02.4218	-00.7711	0002.268
-02.4233	-00.7714	0002.269
-02.4239	-00.7718	0002.270
-02.4248	-00.7718	0002.271
-02.4257	-00.7714	0002.272
-02.4276	-00.7724	0002.273
-02.4282	-00.7714	0002.274
-02.4291	-00.7721	0002.275
-02.4300	-00.7724	0002.276
-02.4315	-00.7721	0002.277
-02.4321	-00.7721	0002.278
-02.4340	-00.7721	0002.279
-02.4346	-00.7721	0002.280
-02.4361	-00.7724	0002.281
-02.4367	-00.7724	0002.282
-02.4376	-00.7724	0002.283
-02.4389	-00.7724	0002.284
-02.4404	-00.7727	0002.285
-02.4407	-00.7721	0002.286
-02.4422	-00.7727	0002.287
-02.4431	-00.7724	0002.288
-02.4443	-00.7724	0002.289
-02.4446	-00.7727	0002.290
-02.4465	-00.7727	0002.291
-02.4477	-00.7724	0002.292
-02.4483	-00.7727	0002.293
-02.4498	-00.7727	0002.294
-02.4504	-00.7724	0002.295
-02.4517	-00.7727	0002.296
-02.4523	-00.7724	0002.297
-02.4535	-00.7724	0002.298
-02.4547	-00.7724	0002.299
-02.4556	-00.7727	0002.300
-02.4569	-00.7727	0002.301
-02.4581	-00.7730	0002.302
-02.4593	-00.7730	0002.303
-02.4605	-00.7727	0002.304
-02.4614	-00.7727	0002.305
-02.4627	-00.7724	0002.306
-02.4636	-00.7727	0002.307
-02.4645	-00.7727	0002.308
-02.4663	-00.7730	0002.309
-02.4663	-00.7727	0002.310
-02.4675	-00.7724	0002.311
-02.4694	-00.7730	0002.312
-02.4697	-00.7730	0002.313
-02.4709	-00.7730	0002.314
-02.4718	-00.7730	0002.315
-02.4730	-00.7733	0002.316
-02.4739	-00.7730	0002.317
-02.4755	-00.7730	0002.318
-02.4761	-00.7733	0002.319
-02.4776	-00.7733	0002.320
-02.4782	-00.7727	0002.321
-02.4797	-00.7730	0002.322
-02.4800	-00.7730	0002.323
-02.4816	-00.7730	0002.324
-02.4828	-00.7727	0002.325
-02.4837	-00.7736	0002.326
-02.4846	-00.7733	0002.327
-02.4855	-00.7733	0002.328
-02.4874	-00.7733	0002.329
-02.4883	-00.7736	0002.330
-02.4886	-00.7736	0002.331
-02.4901	-00.7730	0002.332
-02.4913	-00.7733	0002.333
-02.4920	-00.7733	0002.334
-02.4932	-00.7733	0002.335
-02.4944	-00.7736	0002.336
-02.4956	-00.7730	0002.337
-02.4965	-00.7736	0002.338
-02.4977	-00.7733	0002.339
-02.4993	-00.7739	0002.340
-02.4996	-00.7736	0002.341
-02.5002	-00.7739	0002.342
-02.5020	-00.7733	0002.343
-02.5026	-00.7739	0002.344
-02.5045	-00.7736	0002.345
-02.5054	-00.7736	0002.346
-02.5057	-00.7736	0002.347
-02.5075	-00.7736	0002.348
-02.5081	-00.7733	0002.349
-02.5093	-00.7739	0002.350
-02.5097	-00.7736	0002.351
-02.5115	-00.7736	0002.352
-02.5127	-00.7739	0002.353
-02.5136	-00.7742	0002.354
-02.5142	-00.7739	0002.355
-02.5161	-00.7742	0002.356
-02.5167	-00.7739	0002.357
-02.5188	-00.7739	0002.358
-02.5188	-00.7736	0002.359
-02.5197	-00.7736	0002.360
-02.5216	-00.7742	0002.361
-02.5228	-00.7736	0002.362
-02.5237	-00.7742	0002.363
-02.5246	-00.7739	0002.364
-02.5249	-00.7742	0002.365
-02.5264	-00.7739	0002.366
-02.5274	-00.7739	0002.367
-02.5289	-00.7742	0002.368
-02.5298	-00.7739	0002.369
-02.5307	-00.7742	0002.370
-02.5319	-00.7742	0002.371
-02.5325	-00.7742	0002.372
-02.5341	-00.7745	0002.373
-02.5350	-00.7742	0002.374
-02.5359	-00.7742	0002.375
-02.5377	-00.7739	0002.376
-02.5380	-00.7745	0002.377
-02.5393	-00.7745	0002.378
-02.5405	-00.7745	0002.379
-02.5411	-00.7748	0002.380
-02.5420	-00.7739	0002.381
-02.5435	-00.7745	0002.382
-02.5441	-00.7748	0002.383
-02.5457	-00.7748	0002.384
-02.5466	-00.7748	0002.385
-02.5478	-00.7745	0002.386
-02.5484	-00.7748	0002.387
-02.5499	-00.7748	0002.388
-02.5505	-00.7748	0002.389
-02.5524	-00.7748	0002.390
-02.5530	-00.7742	0002.391
-02.5545	-00.7748	0002.392
-02.5554	-00.7748	0002.393
-02.5563	-00.7748	0002.394
-02.5576	-00.7748	0002.395
-02.5588	-00.7748	0002.396
-02.5597	-00.7754	0002.397
-02.5606	-00.7751	0002.398
-02.5618	-00.7742	0002.399
-02.5628	-00.7748	0002.400
-02.5640	-00.7748	0002.401
-02.5649	-00.7748	0002.402
-02.5658	-00.7751	0002.403
-02.5667	-00.7751	0002.404
-02.5679	-00.7751	0002.405
-02.5686	-00.7748	0002.406
-02.5704	-00.7751	0002.407
-02.5713	-00.7742	0002.408
-02.5725	-00.7751	0002.409
-02.5725	-00.7748	0002.410
-02.5750	-00.7751	0002.411
-02.5756	-00.7751	0002.412
-02.5768	-00.7751	0002.413
-02.5777	-00.7751	0002.414
-02.5789	-00.7751	0002.415
-02.5795	-00.7757	0002.416
-02.5811	-00.7754	0002.417
-02.5817	-00.7748	0002.418
-02.5826	-00.7751	0002.419
-02.5838	-00.7751	0002.420
-02.5850	-00.7757	0002.421
-02.5863	-00.7757	0002.422
-02.5872	-00.7754	0002.423
-02.5887	-00.7754	0002.424
-02.5893	-00.7754	0002.425
-02.5902	-00.7751	0002.426
-02.5914	-00.7757	0002.427
-02.5924	-00.7754	0002.428
-02.5939	-00.7754	0002.429
-02.5948	-00.7757	0002.430
-02.5963	-00.7754	0002.431
-02.5969	-00.7760	0002.432
-02.5982	-00.7754	0002.433
-02.5991	-00.7760	0002.434
-02.6006	-00.7754	0002.435
-02.6006	-00.7754	0002.436
-02.6018	-00.7760	0002.437
-02.6030	-00.7760	0002.438
-02.6049	-00.7760	0002.439
-02.6058	-00.7754	0002.440
-02.6067	-00.7757	0002.441
-02.6070	-00.7760	0002.442
-02.6088	-00.7757	0002.443
-02.6097	-00.7754	0002.444
-02.6110	-00.7760	0002.445
-02.6119	-00.7754	0002.446
-02.6134	-00.7757	0002.447
-02.6134	-00.7760	0002.448
-02.6149	-00.7757	0002.449
-02.6168	-00.7760	0002.450
-02.6174	-00.7760	0002.451
-02.6180	-00.7757	0002.452
-02.6195	-00.7760	0002.453
-02.6207	-00.7760	0002.454
-02.6213	-00.7760	0002.455
-02.6229	-00.7754	0002.456
-02.6235	-00.7760	0002.457
-02.6241	-00.7763	0002.458
-02.6256	-00.7760	0002.459
-02.6265	-00.7763	0002.460
-02.6284	-00.7766	0002.461
-02.6293	-00.7760	0002.462
-02.6308	-00.7763	0002.463
-02.6314	-00.7760	0002.464
-02.6326	-00.7763	0002.465
-02.6336	-00.7760	0002.466
-02.6342	-00.7760	0002.467
-02.6357	-00.7763	0002.468
-02.6363	-00.7760	0002.469
-02.6375	-00.7763	0002.470
-02.6384	-00.7763	0002.471
-02.6400	-00.7766	0002.472
-02.6406	-00.7766	0002.473
-02.6412	-00.7763	0002.474
-02.6430	-00.7766	0002.475
-02.6442	-00.7766	0002.476
-02.6455	-00.7763	0002.477
-02.6461	-00.7766	0002.478
-02.6473	-00.7763	0002.479
-02.6482	-00.7766	0002.480
-02.6500	-00.7766	0002.481
-02.6503	-00.7766	0002.482
-02.6519	-00.7760	0002.483
-02.6525	-00.7766	0002.484
-02.6534	-00.7769	0002.485
-02.6549	-00.7769	0002.486
-02.6558	-00.7766	0002.487
-02.6567	-00.7766	0002.488
-02.6583	-00.7766	0002.489
-02.6592	-00.7766	0002.490
-02.6604	-00.7769	0002.491
-02.6607	-00.7772	0002.492
-02.6625	-00.7766	0002.493
-02.6629	-00.7766	0002.494
-02.6644	-00.7766	0002.495
-02.6653	-00.7772	0002.496
-02.6665	-00.7769	0002.497
-02.6674	-00.7772	0002.498
-02.6686	-00.7769	0002.499
-02.6696	-00.7772	0002.500
-02.6705	-00.7766	0002.501
-02.6720	-00.7772	0002.502
-02.6729	-00.7769	0002.503
-02.6738	-00.7772	0002.504
-02.6751	-00.7766	0002.505
-02.6757	-00.7769	0002.506
-02.6769	-00.7769	0002.507
-02.6775	-00.7772	0002.508
-02.6793	-00.7769	0002.509
-02.6796	-00.7772	0002.510
-02.6812	-00.7776	0002.511
-02.6824	-00.7772	0002.512
-02.6833	-00.7772	0002.513
-02.6845	-00.7776	0002.514
-02.6851	-00.7776	0002.515
-02.6870	-00.7772	0002.516
-02.6876	-00.7772	0002.517
-02.6888	-00.7776	0002.518
-02.6900	-00.7772	0002.519
-02.6909	-00.7772	0002.520
-02.6921	-00.7772	0002.521
-02.6925	-00.7776	0002.522
-02.6943	-00.7772	0002.523
-02.6955	-00.7779	0002.524
-02.6961	-00.7769	0002.525
-02.6976	-00.7776	0002.526
-02.6976	-00.7779	0002.527
-02.6995	-00.7776	0002.528
-02.7004	-00.7785	0002.529
-02.7019	-00.7772	0002.530
-02.7028	-00.7779	0002.531
-02.7034	-00.7776	0002.532
-02.7050	-00.7776	0002.533
-02.7065	-00.7779	0002.534
-02.7068	-00.7779	0002.535
-02.7077	-00.7779	0002.536
-02.7086	-00.7779	0002.537
-02.7102	-00.7776	0002.538
-02.7117	-00.7776	0002.539
-02.7123	-00.7776	0002.540
-02.7126	-00.7779	0002.541
-02.7150	-00.7776	0002.542
-02.7153	-00.7776	0002.543
-02.7172	-00.7779	0002.544
-02.7175	-00.7776	0002.545
-02.7190	-00.7782	0002.546
-02.7196	-00.7776	0002.547
-02.7208	-00.7779	0002.548
-02.7221	-00.7779	0002.549
-02.7233	-00.7779	0002.550
-02.7242	-00.7779	0002.551
-02.7248	-00.7779	0002.552
-02.7263	-00.7782	0002.553
-02.7272	-00.7782	0002.554
-02.7285	-00.7779	0002.555
-02.7297	-00.7782	0002.556
-02.7300	-00.7779	0002.557
-02.7315	-00.7782	0002.558
-02.7324	-00.7779	0002.559
-02.7333	-00.7782	0002.560
-02.7352	-00.7782	0002.561
-02.7361	-00.7782	0002.562
-02.7367	-00.7782	0002.563
-02.7379	-00.7782	0002.564
-02.7388	-00.7782	0002.565
-02.7407	-00.7782	0002.566
-02.7416	-00.7782	0002.567
-02.7419	-00.7785	0002.568
-02.7437	-00.7785	0002.569
-02.7443	-00.7785	0002.570
-02.7452	-00.7788	0002.571
-02.7468	-00.7785	0002.572
-02.7474	-00.7782	0002.573
-02.7483	-00.7785	0002.574
-02.7489	-00.7785	0002.575
-02.7504	-00.7785	0002.576
-02.7514	-00.7782	0002.577
-02.7532	-00.7785	0002.578
-02.7538	-00.7779	0002.579
-02.7553	-00.7779	0002.580
-02.7562	-00.7785	0002.581
-02.7575	-00.7782	0002.582
-02.7584	-00.7788	0002.583
-02.7590	-00.7788	0002.584
-02.7605	-00.7785	0002.585
-02.7620	-00.7791	0002.586
-02.7620	-00.7782	0002.587
-02.7636	-00.7785	0002.588
-02.7648	-00.7788	0002.589
-02.7660	-00.7785	0002.590
-02.7669	-00.7788	0002.591
-02.7675	-00.7791	0002.592
-02.7687	-00.7785	0002.593
-02.7700	-00.7791	0002.594
-02.7709	-00.7788	0002.595
-02.7727	-00.7788	0002.596
-02.7727	-00.7788	0002.597
-02.7742	-00.7791	0002.598
-02.7758	-00.7788	0002.599
-02.7767	-00.7788	0002.600
-02.7785	-00.7791	0002.601
-02.7785	-00.7782	0002.602
-02.7791	-00.7791	0002.603
-02.7810	-00.7791	0002.604
-02.7816	-00.7788	0002.605
-02.7828	-00.7794	0002.606
-02.7840	-00.7791	0002.607
-02.7846	-00.7788	0002.608
-02.7864	-00.7791	0002.609
-02.7868	-00.7791	0002.610
-02.7886	-00.7788	0002.611
-02.7889	-00.7791	0002.612
-02.7904	-00.7791	0002.613
-02.7910	-00.7788	0002.614
-02.7929	-00.7794	0002.615
-02.7932	-00.7794	0002.616
-02.7941	-00.7791	0002.617
-02.7950	-00.7788	0002.618
-02.7965	-00.7791	0002.619
-02.7971	-00.7794	0002.620
-02.7993	-00.7797	0002.621
-02.8005	-00.7791	0002.622
-02.8011	-00.7791	0002.623
-02.8023	-00.7791	0002.624
-02.8032	-00.7794	0002.625
-02.8045	-00.7791	0002.626
-02.8045	-00.7797	0002.627
-02.8063	-00.7788	0002.628
-02.8072	-00.7791	0002.629
-02.8087	-00.7797	0002.630
-02.8096	-00.7794	0002.631
-02.8102	-00.7797	0002.632
-02.8124	-00.7794	0002.633
-02.8124	-00.7797	0002.634
-02.8133	-00.7797	0002.635
-02.8148	-00.7794	0002.636
-02.8157	-00.7797	0002.637
-02.8170	-00.7794	0002.638
-02.8182	-00.7797	0002.639
-02.8191	-00.7794	0002.640
-02.8203	-00.7791	0002.641
-02.8215	-00.7794	0002.642
-02.8225	-00.7797	0002.643
-02.8231	-00.7797	0002.644
-02.8246	-00.7797	0002.645
-02.8246	-00.7803	0002.646
-02.8264	-00.7797	0002.647
-02.8276	-00.7797	0002.648
-02.8292	-00.7797	0002.649
-02.8295	-00.7800	0002.650
-02.8310	-00.7794	0002.651
-02.8322	-00.7800	0002.652
-02.8328	-00.7797	0002.653
-02.8337	-00.7797	0002.654
-02.8353	-00.7800	0002.655
-02.8362	-00.7797	0002.656
-02.8377	-00.7800	0002.657
-02.8383	-00.7800	0002.658
-02.8399	-00.7800	0002.659
-02.8402	-00.7803	0002.660
-02.8417	-00.7803	0002.661
-02.8426	-00.7797	0002.662
-02.8438	-00.7800	0002.663
-02.8447	-00.7803	0002.664
-02.8460	-00.7803	0002.665
-02.8466	-00.7803	0002.666
-02.8478	-00.7800	0002.667
-02.8490	-00.7800	0002.668
-02.8502	-00.7806	0002.669
-02.8511	-00.7803	0002.670
-02.8521	-00.7800	0002.671
-02.8533	-00.7803	0002.672
