R,Ohm	C,pF	Temp,C
+01.7573	+00.7523	0000.118
+01.7720	+00.7526	0000.119
+01.7869	+00.7526	0000.120
+01.8016	+00.7529	0000.121
+01.8174	+00.7538	0000.122
+01.8324	+00.7544	0000.123
+01.8473	+00.7544	0000.124
+01.8626	+00.7544	0000.125
+01.8776	+00.7547	0000.126
+01.8925	+00.7557	0000.127
+01.9072	+00.7557	0000.128
+01.9221	+00.7560	0000.129
+01.9371	+00.7563	0000.130
+01.9523	+00.7569	0000.131
+01.9676	+00.7572	0000.132
+01.9822	+00.7572	0000.133
+01.9975	+00.7578	0000.134
+02.0127	+00.7581	0000.135
+02.0280	+00.7581	0000.136
+02.0427	+00.7584	0000.137
+02.0576	+00.7593	0000.138
+02.0726	+00.7590	0000.139
+02.0872	+00.7596	0000.140
+02.1028	+00.7602	0000.141
+02.1180	+00.7605	0000.142
+02.1321	+00.7605	0000.143
+02.1476	+00.7602	0000.144
+02.1629	+00.7611	0000.145
+02.1778	+00.7615	0000.146
+02.1925	+00.7618	0000.147
+02.2078	+00.7615	0000.148
+02.2227	+00.7624	0000.149
+02.2377	+00.7624	0000.150
+02.2526	+00.7624	0000.151
+02.2676	+00.7630	0000.152
+02.2825	+00.7633	0000.153
+02.2972	+00.7633	0000.154
+02.3130	+00.7633	0000.155
+02.3277	+00.7633	0000.156
+02.3429	+00.7639	0000.157
+02.3579	+00.7639	0000.158
+02.3729	+00.7642	0000.159
+02.3872	+00.7648	0000.160
+02.4034	+00.7645	0000.161
+02.4177	+00.7651	0000.162
+02.4330	+00.7648	0000.163
+02.4479	+00.7654	0000.164
+02.4629	+00.7654	0000.165
+02.4781	+00.7657	0000.166
+02.4925	+00.7663	0000.167
+02.5084	+00.7666	0000.168
+02.5230	+00.7663	0000.169
+02.5383	+00.7666	0000.170
+02.5532	+00.7669	0000.171
+02.5682	+00.7669	0000.172
+02.5828	+00.7672	0000.173
+02.5978	+00.7676	0000.174
+02.6133	+00.7679	0000.175
+02.6286	+00.7679	0000.176
+02.6429	+00.7682	0000.177
+02.6585	+00.7682	0000.178
+02.6728	+00.7682	0000.179
+02.6884	+00.7685	0000.180
+02.7031	+00.7691	0000.181
+02.7180	+00.7688	0000.182
+02.7330	+00.7691	0000.183
+02.7482	+00.7691	0000.184
+02.7635	+00.7694	0000.185
+02.7784	+00.7697	0000.186
+02.7934	+00.7694	0000.187
+02.8083	+00.7700	0000.188
+02.8233	+00.7700	0000.189
+02.8392	+00.7700	0000.190
+02.8529	+00.7706	0000.191
+02.8691	+00.7706	0000.192
+02.8837	+00.7706	0000.193
+02.8990	+00.7709	0000.194
+02.9136	+00.7706	0000.195
+02.9289	+00.7712	0000.196
+02.9438	+00.7712	0000.197
+02.9591	+00.7715	0000.198
+02.9737	+00.7721	0000.199
+02.9893	+00.7718	0000.200
+03.0040	+00.7721	0000.201
+02.9884	+00.7721	0000.202
+02.9741	+00.7718	0000.203
+02.9597	+00.7724	0000.204
+02.9448	+00.7724	0000.205
+02.9295	+00.7721	0000.206
+02.9145	+00.7721	0000.207
+02.8987	+00.7718	0000.208
+02.8837	+00.7715	0000.209
+02.8688	+00.7724	0000.210
+02.8544	+00.7715	0000.211
+02.8395	+00.7718	0000.212
+02.8242	+00.7721	0000.213
+02.8090	+00.7721	0000.214
+02.7937	+00.7721	0000.215
+02.7781	+00.7715	0000.216
+02.7638	+00.7718	0000.217
+02.7485	+00.7718	0000.218
+02.7339	+00.7721	0000.219
+02.7183	+00.7712	0000.220
+02.7034	+00.7718	0000.221
+02.6887	+00.7715	0000.222
+02.6738	+00.7715	0000.223
+02.6588	+00.7712	0000.224
+02.6432	+00.7709	0000.225
+02.6289	+00.7712	0000.226
+02.6139	+00.7712	0000.227
+02.5984	+00.7712	0000.228
+02.5834	+00.7712	0000.229
+02.5682	+00.7709	0000.230
+02.5535	+00.7703	0000.231
+02.5383	+00.7706	0000.232
+02.5236	+00.7709	0000.233
+02.5084	+00.7706	0000.234
+02.4931	+00.7706	0000.235
+02.4784	+00.7706	0000.236
+02.4632	+00.7706	0000.237
+02.4485	+00.7706	0000.238
+02.4333	+00.7706	0000.239
+02.4183	+00.7706	0000.240
+02.4034	+00.7703	0000.241
+02.3881	+00.7700	0000.242
+02.3735	+00.7703	0000.243
+02.3576	+00.7697	0000.244
+02.3436	+00.7700	0000.245
+02.3280	+00.7703	0000.246
+02.3130	+00.7697	0000.247
+02.2981	+00.7700	0000.248
+02.2831	+00.7697	0000.249
+02.2679	+00.7691	0000.250
+02.2523	+00.7694	0000.251
+02.2377	+00.7694	0000.252
+02.2233	+00.7694	0000.253
+02.2081	+00.7691	0000.254
+02.1925	+00.7694	0000.255
+02.1782	+00.7691	0000.256
+02.1629	+00.7691	0000.257
+02.1476	+00.7688	0000.258
+02.1333	+00.7691	0000.259
+02.1180	+00.7688	0000.260
+02.1022	+00.7691	0000.261
+02.0875	+00.7688	0000.262
+02.0732	+00.7682	0000.263
+02.0576	+00.7688	0000.264
+02.0430	+00.7682	0000.265
+02.0277	+00.7685	0000.266
+02.0131	+00.7682	0000.267
+01.9975	+00.7682	0000.268
+01.9822	+00.7685	0000.269
+01.9679	+00.7679	0000.270
+01.9526	+00.7679	0000.271
+01.9377	+00.7682	0000.272
+01.9230	+00.7682	0000.273
+01.9075	+00.7672	0000.274
+01.8928	+00.7676	0000.275
+01.8776	+00.7676	0000.276
+01.8626	+00.7676	0000.277
+01.8470	+00.7676	0000.278
+01.8324	+00.7672	0000.279
+01.8174	+00.7669	0000.280
+01.8025	+00.7669	0000.281
+01.7872	+00.7676	0000.282
+01.7720	+00.7672	0000.283
+01.7576	+00.7666	0000.284
+01.7424	+00.7666	0000.285
+01.7274	+00.7669	0000.286
+01.7121	+00.7666	0000.287
+01.6972	+00.7663	0000.288
+01.6825	+00.7669	0000.289
+01.6673	+00.7660	0000.290
+01.6520	+00.7660	0000.291
+01.6371	+00.7663	0000.292
+01.6221	+00.7657	0000.293
+01.6078	+00.7657	0000.294
+01.5922	+00.7660	0000.295
+01.5773	+00.7657	0000.296
+01.5623	+00.7657	0000.297
+01.5470	+00.7660	0000.298
+01.5321	+00.7651	0000.299
+01.5171	+00.7651	0000.300
+01.5019	+00.7651	0000.301
+01.4869	+00.7657	0000.302
+01.4720	+00.7651	0000.303
+01.4573	+00.7651	0000.304
+01.4418	+00.7648	0000.305
+01.4271	+00.7648	0000.306
+01.4119	+00.7645	0000.307
+01.3966	+00.7645	0000.308
+01.3816	+00.7642	0000.309
+01.3664	+00.7645	0000.310
+01.3517	+00.7642	0000.311
+01.3365	+00.7639	0000.312
+01.3215	+00.7645	0000.313
+01.3072	+00.7642	0000.314
+01.2913	+00.7639	0000.315
+01.2767	+00.7636	0000.316
+01.2614	+00.7636	0000.317
+01.2468	+00.7636	0000.318
+01.2315	+00.7633	0000.319
+01.2168	+00.7633	0000.320
+01.2013	+00.7636	0000.321
+01.1866	+00.7633	0000.322
+01.1717	+00.7630	0000.323
+01.1564	+00.7627	0000.324
+01.1418	+00.7627	0000.325
+01.1259	+00.7627	0000.326
+01.1116	+00.7621	0000.327
+01.0966	+00.7627	0000.328
+01.0814	+00.7621	0000.329
+01.0664	+00.7627	0000.330
+01.0511	+00.7624	0000.331
+01.0362	+00.7621	0000.332
+01.0212	+00.7618	0000.333
+01.0063	+00.7615	0000.334
+00.9913	+00.7615	0000.335
+00.9758	+00.7618	0000.336
+00.9608	+00.7608	0000.337
+00.9462	+00.7615	0000.338
+00.9312	+00.7615	0000.339
+00.9166	+00.7608	0000.340
+00.9007	+00.7608	0000.341
+00.8860	+00.7605	0000.342
+00.8708	+00.7605	0000.343
+00.8555	+00.7602	0000.344
+00.8409	+00.7599	0000.345
+00.8259	+00.7599	0000.346
+00.8113	+00.7599	0000.347
+00.7960	+00.7596	0000.348
+00.7808	+00.7596	0000.349
+00.7661	+00.7596	0000.350
+00.7512	+00.7590	0000.351
+00.7362	+00.7593	0000.352
+00.7209	+00.7593	0000.353
+00.7060	+00.7590	0000.354
+00.6901	+00.7587	0000.355
+00.6755	+00.7581	0000.356
+00.6608	+00.7581	0000.357
+00.6456	+00.7578	0000.358
+00.6309	+00.7578	0000.359
+00.6163	+00.7578	0000.360
+00.6007	+00.7575	0000.361
+00.5861	+00.7578	0000.362
+00.5705	+00.7572	0000.363
+00.5552	+00.7572	0000.364
+00.5409	+00.7572	0000.365
+00.5259	+00.7566	0000.366
+00.5104	+00.7569	0000.367
+00.4957	+00.7563	0000.368
+00.4808	+00.7557	0000.369
+00.4658	+00.7560	0000.370
+00.4502	+00.7557	0000.371
+00.4359	+00.7557	0000.372
+00.4206	+00.7550	0000.373
+00.4057	+00.7547	0000.374
+00.3898	+00.7544	0000.375
+00.3755	+00.7547	0000.376
+00.3605	+00.7541	0000.377
+00.3450	+00.7535	0000.378
+00.3306	+00.7535	0000.379
+00.3151	+00.7532	0000.380
+00.3004	+00.7532	0000.381
+00.2848	+00.7529	0000.382
+00.2699	+00.7523	0000.383
+00.2555	+00.7523	0000.384
+00.2400	+00.7517	0000.385
+00.2253	+00.7514	0000.386
+00.2098	+00.7511	0000.387
+00.1948	+00.7508	0000.388
+00.1802	+00.7505	0000.389
+00.1652	+00.7499	0000.390
+00.1496	+00.7502	0000.391
+00.1350	+00.7489	0000.392
+00.1197	+00.7489	0000.393
+00.1051	+00.7480	0000.394
+00.0898	+00.7474	0000.395
+00.0749	+00.7474	0000.396
+00.0599	+00.7465	0000.397
+00.0447	+00.7456	0000.398
+00.0297	+00.7450	0000.399
