R,Ohm	C,pF	Temp,C
-02.3436	-00.7589	0000.118
-02.3635	-00.7592	0000.119
-02.3839	-00.7602	0000.120
-02.4038	-00.7605	0000.121
-02.4236	-00.7602	0000.122
-02.4434	-00.7608	0000.123
-02.4636	-00.7611	0000.124
-02.4837	-00.7614	0000.125
-02.5035	-00.7620	0000.126
-02.5237	-00.7617	0000.127
-02.5432	-00.7626	0000.128
-02.5634	-00.7626	0000.129
-02.5838	-00.7629	0000.130
-02.6036	-00.7632	0000.131
-02.6238	-00.7635	0000.132
-02.6439	-00.7635	0000.133
-02.6647	-00.7641	0000.134
-02.6839	-00.7644	0000.135
-02.7044	-00.7641	0000.136
-02.7239	-00.7647	0000.137
-02.7440	-00.7650	0000.138
-02.7639	-00.7650	0000.139
-02.7840	-00.7660	0000.140
-02.8041	-00.7663	0000.141
-02.8246	-00.7678	0000.142
-02.8435	-00.7663	0000.143
-02.8646	-00.7669	0000.144
-02.8844	-00.7666	0000.145
-02.9042	-00.7669	0000.146
-02.9250	-00.7681	0000.147
-02.9442	-00.7678	0000.148
-02.9644	-00.7675	0000.149
-02.9842	-00.7687	0000.150
-03.0043	-00.7684	0000.151
-03.0248	-00.7687	0000.152
-03.0446	-00.7687	0000.153
-03.0642	-00.7687	0000.154
-03.0843	-00.7690	0000.155
-03.1044	-00.7693	0000.156
-03.1246	-00.7699	0000.157
-03.1444	-00.7696	0000.158
-03.1643	-00.7702	0000.159
-03.1850	-00.7699	0000.160
-03.2048	-00.7702	0000.161
-03.2250	-00.7705	0000.162
-03.2448	-00.7702	0000.163
-03.2644	-00.7711	0000.164
-03.2851	-00.7711	0000.165
-03.3049	-00.7708	0000.166
-03.3248	-00.7714	0000.167
-03.3446	-00.7718	0000.168
-03.3641	-00.7718	0000.169
-03.3852	-00.7718	0000.170
-03.4047	-00.7721	0000.171
-03.4252	-00.7721	0000.172
-03.4450	-00.7724	0000.173
-03.4652	-00.7727	0000.174
-03.4844	-00.7727	0000.175
-03.5051	-00.7727	0000.176
-03.5253	-00.7730	0000.177
-03.5454	-00.7730	0000.178
-03.5659	-00.7730	0000.179
-03.5851	-00.7733	0000.180
-03.6049	-00.7733	0000.181
-03.6251	-00.7742	0000.182
-03.6455	-00.7736	0000.183
-03.6654	-00.7745	0000.184
-03.6852	-00.7742	0000.185
-03.7056	-00.7742	0000.186
-03.7255	-00.7745	0000.187
-03.7462	-00.7748	0000.188
-03.7658	-00.7745	0000.189
-03.7856	-00.7751	0000.190
-03.8057	-00.7757	0000.191
-03.8265	-00.7751	0000.192
-03.8457	-00.7754	0000.193
-03.8662	-00.7757	0000.194
-03.8857	-00.7757	0000.195
-03.9055	-00.7757	0000.196
-03.9257	-00.7757	0000.197
-03.9461	-00.7760	0000.198
-03.9660	-00.7760	0000.199
-03.9858	-00.7763	0000.200
-04.0059	-00.7760	0000.201
-03.9870	-00.7763	0000.202
-03.9663	-00.7766	0000.203
-03.9458	-00.7763	0000.204
-03.9263	-00.7763	0000.205
-03.9061	-00.7763	0000.206
-03.8866	-00.7763	0000.207
-03.8652	-00.7763	0000.208
-03.8460	-00.7757	0000.209
-03.8271	-00.7766	0000.210
-03.8060	-00.7760	0000.211
-03.7856	-00.7760	0000.212
-03.7658	-00.7760	0000.213
-03.7459	-00.7757	0000.214
-03.7264	-00.7760	0000.215
-03.7056	-00.7757	0000.216
-03.6858	-00.7754	0000.217
-03.6657	-00.7754	0000.218
-03.6467	-00.7754	0000.219
-03.6248	-00.7754	0000.220
-03.6055	-00.7754	0000.221
-03.5851	-00.7754	0000.222
-03.5659	-00.7754	0000.223
-03.5457	-00.7751	0000.224
-03.5253	-00.7754	0000.225
-03.5054	-00.7748	0000.226
-03.4856	-00.7754	0000.227
-03.4652	-00.7751	0000.228
-03.4462	-00.7748	0000.229
-03.4255	-00.7754	0000.230
-03.4050	-00.7745	0000.231
-03.3849	-00.7745	0000.232
-03.3648	-00.7742	0000.233
-03.3458	-00.7745	0000.234
-03.3251	-00.7745	0000.235
-03.3049	-00.7745	0000.236
-03.2854	-00.7742	0000.237
-03.2653	-00.7739	0000.238
-03.2454	-00.7745	0000.239
-03.2247	-00.7745	0000.240
-03.2048	-00.7736	0000.241
-03.1850	-00.7736	0000.242
-03.1649	-00.7742	0000.243
-03.1447	-00.7739	0000.244
-03.1246	-00.7739	0000.245
-03.1050	-00.7739	0000.246
-03.0849	-00.7736	0000.247
-03.0642	-00.7736	0000.248
-03.0443	-00.7730	0000.249
-03.0242	-00.7733	0000.250
-03.0050	-00.7736	0000.251
-02.9845	-00.7730	0000.252
-02.9653	-00.7730	0000.253
-02.9445	-00.7733	0000.254
-02.9247	-00.7730	0000.255
-02.9045	-00.7727	0000.256
-02.8850	-00.7730	0000.257
-02.8640	-00.7730	0000.258
-02.8444	-00.7724	0000.259
-02.8243	-00.7727	0000.260
-02.8041	-00.7727	0000.261
-02.7843	-00.7724	0000.262
-02.7645	-00.7727	0000.263
-02.7440	-00.7724	0000.264
-02.7242	-00.7721	0000.265
-02.7037	-00.7721	0000.266
-02.6842	-00.7721	0000.267
-02.6644	-00.7714	0000.268
-02.6442	-00.7721	0000.269
-02.6244	-00.7718	0000.270
-02.6040	-00.7718	0000.271
-02.5844	-00.7718	0000.272
-02.5643	-00.7714	0000.273
-02.5435	-00.7711	0000.274
-02.5234	-00.7714	0000.275
-02.5039	-00.7711	0000.276
-02.4837	-00.7714	0000.277
-02.4642	-00.7711	0000.278
-02.4443	-00.7711	0000.279
-02.4236	-00.7711	0000.280
-02.4035	-00.7711	0000.281
-02.3836	-00.7702	0000.282
-02.3644	-00.7708	0000.283
-02.3442	-00.7705	0000.284
-02.3241	-00.7708	0000.285
-02.3040	-00.7702	0000.286
-02.2838	-00.7699	0000.287
-02.2637	-00.7702	0000.288
-02.2432	-00.7702	0000.289
-02.2237	-00.7705	0000.290
-02.2036	-00.7699	0000.291
-02.1837	-00.7699	0000.292
-02.1633	-00.7696	0000.293
-02.1431	-00.7702	0000.294
-02.1233	-00.7693	0000.295
-02.1032	-00.7696	0000.296
-02.0839	-00.7696	0000.297
-02.0638	-00.7693	0000.298
-02.0430	-00.7690	0000.299
-02.0235	-00.7693	0000.300
-02.0037	-00.7687	0000.301
-01.9829	-00.7687	0000.302
-01.9631	-00.7684	0000.303
-01.9432	-00.7687	0000.304
-01.9234	-00.7684	0000.305
-01.9033	-00.7684	0000.306
-01.8828	-00.7684	0000.307
-01.8630	-00.7687	0000.308
-01.8428	-00.7687	0000.309
-01.8230	-00.7681	0000.310
-01.8029	-00.7684	0000.311
-01.7827	-00.7681	0000.312
-01.7626	-00.7678	0000.313
-01.7427	-00.7675	0000.314
-01.7232	-00.7678	0000.315
-01.7031	-00.7675	0000.316
-01.6826	-00.7672	0000.317
-01.6628	-00.7675	0000.318
-01.6430	-00.7675	0000.319
-01.6225	-00.7669	0000.320
-01.6027	-00.7672	0000.321
-01.5831	-00.7669	0000.322
-01.5624	-00.7666	0000.323
-01.5422	-00.7666	0000.324
-01.5224	-00.7663	0000.325
-01.5029	-00.7663	0000.326
-01.4827	-00.7666	0000.327
-01.4626	-00.7663	0000.328
-01.4425	-00.7663	0000.329
-01.4223	-00.7660	0000.330
-01.4025	-00.7660	0000.331
-01.3820	-00.7656	0000.332
-01.3625	-00.7656	0000.333
-01.3424	-00.7656	0000.334
-01.3222	-00.7653	0000.335
-01.3027	-00.7653	0000.336
-01.2819	-00.7653	0000.337
-01.2618	-00.7653	0000.338
-01.2420	-00.7647	0000.339
-01.2221	-00.7653	0000.340
-01.2026	-00.7647	0000.341
-01.1818	-00.7650	0000.342
-01.1623	-00.7641	0000.343
-01.1422	-00.7638	0000.344
-01.1217	-00.7641	0000.345
-01.1019	-00.7641	0000.346
-01.0817	-00.7641	0000.347
-01.0622	-00.7641	0000.348
-01.0415	-00.7641	0000.349
-01.0219	-00.7638	0000.350
-01.0018	-00.7635	0000.351
-00.9816	-00.7632	0000.352
-00.9618	-00.7629	0000.353
-00.9420	-00.7632	0000.354
-00.9218	-00.7626	0000.355
-00.9014	-00.7626	0000.356
-00.8818	-00.7626	0000.357
-00.8614	-00.7626	0000.358
-00.8413	-00.7620	0000.359
-00.8217	-00.7620	0000.360
-00.8016	-00.7623	0000.361
-00.7817	-00.7617	0000.362
-00.7613	-00.7620	0000.363
-00.7415	-00.7617	0000.364
-00.7210	-00.7617	0000.365
-00.7012	-00.7614	0000.366
-00.6810	-00.7608	0000.367
-00.6612	-00.7605	0000.368
-00.6414	-00.7605	0000.369
-00.6209	-00.7608	0000.370
-00.6017	-00.7608	0000.371
-00.5809	-00.7602	0000.372
-00.5614	-00.7599	0000.373
-00.5413	-00.7602	0000.374
-00.5208	-00.7599	0000.375
-00.5013	-00.7595	0000.376
-00.4811	-00.7595	0000.377
-00.4610	-00.7592	0000.378
-00.4409	-00.7595	0000.379
-00.4207	-00.7589	0000.380
-00.4009	-00.7589	0000.381
-00.3804	-00.7589	0000.382
-00.3609	-00.7586	0000.383
-00.3408	-00.7586	0000.384
-00.3203	-00.7583	0000.385
-00.3008	-00.7583	0000.386
-00.2806	-00.7583	0000.387
-00.2605	-00.7580	0000.388
-00.2407	-00.7577	0000.389
-00.2205	-00.7574	0000.390
-00.2004	-00.7574	0000.391
-00.1809	-00.7571	0000.392
-00.1607	-00.7571	0000.393
-00.1403	-00.7568	0000.394
-00.1207	-00.7565	0000.395
-00.1003	-00.7565	0000.396
-00.0805	-00.7565	0000.397
-00.0603	-00.7565	0000.398
-00.0408	-00.7559	0000.399
