R,Ohm	C,pF	Temp,C
-01.6402	-01.6006	0000.819
-01.6317	-01.6000	0000.820
-01.6222	-01.5997	0000.821
-01.6134	-01.5994	0000.822
-01.6048	-01.5982	0000.823
-01.5957	-01.5979	0000.824
-01.5865	-01.5979	0000.825
-01.5773	-01.5969	0000.826
-01.5682	-01.5966	0000.827
-01.5599	-01.5954	0000.828
-01.5502	-01.5951	0000.829
-01.5419	-01.5945	0000.830
-01.5319	-01.5939	0000.831
-01.5230	-01.5936	0000.832
-01.5139	-01.5930	0000.833
-01.5050	-01.5921	0000.834
-01.4959	-01.5915	0000.835
-01.4870	-01.5911	0000.836
-01.4779	-01.5905	0000.837
-01.4690	-01.5896	0000.838
-01.4602	-01.5887	0000.839
-01.4507	-01.5884	0000.840
-01.4421	-01.5878	0000.841
-01.4333	-01.5875	0000.842
-01.4241	-01.5869	0000.843
-01.4150	-01.5863	0000.844
-01.4058	-01.5854	0000.845
-01.3973	-01.5844	0000.846
-01.3875	-01.5841	0000.847
-01.3793	-01.5832	0000.848
-01.3698	-01.5829	0000.849
-01.3616	-01.5817	0000.850
-01.3521	-01.5811	0000.851
-01.3430	-01.5805	0000.852
-01.3338	-01.5792	0000.853
-01.3253	-01.5786	0000.854
-01.3155	-01.5783	0000.855
-01.3070	-01.5777	0000.856
-01.2978	-01.5768	0000.857
-01.2886	-01.5762	0000.858
-01.2798	-01.5750	0000.859
-01.2706	-01.5747	0000.860
-01.2618	-01.5734	0000.861
-01.2526	-01.5731	0000.862
-01.2438	-01.5719	0000.863
-01.2343	-01.5713	0000.864
-01.2258	-01.5707	0000.865
-01.2166	-01.5698	0000.866
-01.2078	-01.5686	0000.867
-01.1986	-01.5677	0000.868
-01.1895	-01.5673	0000.869
-01.1809	-01.5658	0000.870
-01.1715	-01.5655	0000.871
-01.1626	-01.5646	0000.872
-01.1535	-01.5637	0000.873
-01.1449	-01.5628	0000.874
-01.1351	-01.5619	0000.875
-01.1266	-01.5609	0000.876
-01.1177	-01.5597	0000.877
-01.1083	-01.5591	0000.878
-01.0997	-01.5585	0000.879
-01.0906	-01.5570	0000.880
-01.0814	-01.5561	0000.881
-01.0726	-01.5551	0000.882
-01.0634	-01.5545	0000.883
-01.0546	-01.5530	0000.884
-01.0457	-01.5524	0000.885
-01.0366	-01.5518	0000.886
-01.0277	-01.5506	0000.887
-01.0186	-01.5493	0000.888
-01.0097	-01.5481	0000.889
-00.9999	-01.5475	0000.890
-00.9917	-01.5457	0000.891
-00.9826	-01.5454	0000.892
-00.9737	-01.5442	0000.893
-00.9642	-01.5432	0000.894
-00.9554	-01.5420	0000.895
-00.9462	-01.5408	0000.896
-00.9377	-01.5393	0000.897
-00.9285	-01.5384	0000.898
-00.9194	-01.5377	0000.899
-00.9102	-01.5365	0000.900
-00.9014	-01.5353	0000.901
-00.8919	-01.5341	0000.902
-00.8834	-01.5326	0000.903
-00.8742	-01.5316	0000.904
-00.8657	-01.5307	0000.905
-00.8562	-01.5289	0000.906
-00.8471	-01.5283	0000.907
-00.8382	-01.5268	0000.908
-00.8294	-01.5252	0000.909
-00.8199	-01.5234	0000.910
-00.8110	-01.5228	0000.911
-00.8019	-01.5216	0000.912
-00.7927	-01.5200	0000.913
-00.7842	-01.5188	0000.914
-00.7753	-01.5173	0000.915
-00.7662	-01.5167	0000.916
-00.7570	-01.5149	0000.917
-00.7482	-01.5133	0000.918
-00.7390	-01.5118	0000.919
-00.7302	-01.5103	0000.920
-00.7213	-01.5091	0000.921
-00.7119	-01.5075	0000.922
-00.7033	-01.5060	0000.923
-00.6942	-01.5045	0000.924
-00.6850	-01.5036	0000.925
-00.6759	-01.5011	0000.926
-00.6667	-01.5002	0000.927
-00.6578	-01.4987	0000.928
-00.6490	-01.4972	0000.929
-00.6398	-01.4956	0000.930
-00.6307	-01.4941	0000.931
-00.6221	-01.4926	0000.932
-00.6130	-01.4904	0000.933
-00.6038	-01.4892	0000.934
-00.5947	-01.4877	0000.935
-00.5861	-01.4859	0000.936
-00.5773	-01.4840	0000.937
-00.5681	-01.4822	0000.938
-00.5590	-01.4804	0000.939
-00.5501	-01.4788	0000.940
-00.5407	-01.4770	0000.941
-00.5321	-01.4755	0000.942
-00.5233	-01.4730	0000.943
-00.5141	-01.4718	0000.944
-00.5050	-01.4697	0000.945
-00.4964	-01.4682	0000.946
-00.4866	-01.4660	0000.947
-00.4781	-01.4639	0000.948
-00.4689	-01.4624	0000.949
-00.4604	-01.4605	0000.950
-00.4509	-01.4584	0000.951
-00.4418	-01.4563	0000.952
-00.4326	-01.4544	0000.953
-00.4235	-01.4523	0000.954
-00.4146	-01.4505	0000.955
-00.4058	-01.4480	0000.956
-00.3969	-01.4462	0000.957
-00.3881	-01.4441	0000.958
-00.3792	-01.4419	0000.959
-00.3698	-01.4401	0000.960
-00.3606	-01.4373	0000.961
-00.3518	-01.4358	0000.962
-00.3429	-01.4325	0000.963
-00.3334	-01.4312	0000.964
-00.3249	-01.4285	0000.965
-00.3157	-01.4260	0000.966
-00.3063	-01.4239	0000.967
-00.2977	-01.4215	0000.968
-00.2886	-01.4196	0000.969
-00.2800	-01.4172	0000.970
-00.2706	-01.4141	0000.971
-00.2611	-01.4120	0000.972
-00.2523	-01.4096	0000.973
-00.2434	-01.4071	0000.974
-00.2343	-01.4047	0000.975
-00.2257	-01.4019	0000.976
-00.2160	-01.3995	0000.977
-00.2074	-01.3971	0000.978
-00.1986	-01.3940	0000.979
-00.1897	-01.3913	0000.980
-00.1802	-01.3888	0000.981
-00.1714	-01.3858	0000.982
-00.1625	-01.3833	0000.983
-00.1534	-01.3806	0000.984
-00.1445	-01.3778	0000.985
-00.1351	-01.3751	0000.986
-00.1262	-01.3720	0000.987
-00.1177	-01.3687	0000.988
-00.1082	-01.3659	0000.989
-00.0991	-01.3632	0000.990
-00.0902	-01.3601	0000.991
-00.0817	-01.3571	0000.992
-00.0725	-01.3543	0000.993
-00.0634	-01.3510	0000.994
-00.0539	-01.3476	0000.995
-00.0451	-01.3443	0000.996
-00.0359	-01.3412	0000.997
-00.0267	-01.3379	0000.998
-00.0185	-01.3348	0000.999
