R,Ohm	C,pF	Temp,C
+01.2324	+01.0978	0002.737
+01.2327	+01.0984	0002.738
+01.2336	+01.0987	0002.739
+01.2339	+01.0996	0002.740
+01.2339	+01.0993	0002.741
+01.2345	+01.0999	0002.742
+01.2355	+01.1008	0002.743
+01.2355	+01.1014	0002.744
+01.2361	+01.1020	0002.745
+01.2364	+01.1020	0002.746
+01.2376	+01.1029	0002.747
+01.2373	+01.1029	0002.748
+01.2379	+01.1039	0002.749
+01.2391	+01.1045	0002.750
+01.2388	+01.1045	0002.751
+01.2397	+01.1051	0002.752
+01.2400	+01.1057	0002.753
+01.2400	+01.1063	0002.754
+01.2410	+01.1066	0002.755
+01.2410	+01.1072	0002.756
+01.2419	+01.1072	0002.757
+01.2419	+01.1078	0002.758
+01.2425	+01.1087	0002.759
+01.2428	+01.1094	0002.760
+01.2434	+01.1097	0002.761
+01.2440	+01.1097	0002.762
+01.2437	+01.1103	0002.763
+01.2449	+01.1112	0002.764
+01.2452	+01.1115	0002.765
+01.2455	+01.1121	0002.766
+01.2461	+01.1124	0002.767
+01.2465	+01.1127	0002.768
+01.2474	+01.1136	0002.769
+01.2474	+01.1139	0002.770
+01.2483	+01.1142	0002.771
+01.2486	+01.1145	0002.772
+01.2486	+01.1151	0002.773
+01.2495	+01.1155	0002.774
+01.2495	+01.1164	0002.775
+01.2504	+01.1164	0002.776
+01.2504	+01.1167	0002.777
+01.2510	+01.1176	0002.778
+01.2513	+01.1182	0002.779
+01.2516	+01.1188	0002.780
+01.2523	+01.1191	0002.781
+01.2535	+01.1194	0002.782
+01.2535	+01.1200	0002.783
+01.2535	+01.1203	0002.784
+01.2547	+01.1209	0002.785
+01.2547	+01.1216	0002.786
+01.2550	+01.1219	0002.787
+01.2556	+01.1222	0002.788
+01.2565	+01.1231	0002.789
+01.2565	+01.1234	0002.790
+01.2565	+01.1240	0002.791
+01.2571	+01.1246	0002.792
+01.2584	+01.1246	0002.793
+01.2580	+01.1255	0002.794
+01.2590	+01.1255	0002.795
+01.2590	+01.1261	0002.796
+01.2596	+01.1267	0002.797
+01.2599	+01.1267	0002.798
+01.2605	+01.1277	0002.799
+01.2605	+01.1283	0002.800
+01.2611	+01.1286	0002.801
+01.2623	+01.1292	0002.802
+01.2620	+01.1298	0002.803
+01.2626	+01.1298	0002.804
+01.2629	+01.1307	0002.805
+01.2638	+01.1310	0002.806
+01.2638	+01.1310	0002.807
+01.2645	+01.1319	0002.808
+01.2651	+01.1322	0002.809
+01.2654	+01.1328	0002.810
+01.2657	+01.1332	0002.811
+01.2666	+01.1341	0002.812
+01.2669	+01.1341	0002.813
+01.2672	+01.1347	0002.814
+01.2675	+01.1350	0002.815
+01.2684	+01.1356	0002.816
+01.2687	+01.1362	0002.817
+01.2687	+01.1368	0002.818
+01.2696	+01.1371	0002.819
+01.2700	+01.1374	0002.820
+01.2706	+01.1383	0002.821
+01.2706	+01.1386	0002.822
+01.2709	+01.1393	0002.823
+01.2718	+01.1396	0002.824
+01.2724	+01.1399	0002.825
+01.2724	+01.1408	0002.826
+01.2736	+01.1408	0002.827
+01.2733	+01.1414	0002.828
+01.2739	+01.1417	0002.829
+01.2742	+01.1429	0002.830
+01.2751	+01.1429	0002.831
+01.2751	+01.1438	0002.832
+01.2764	+01.1438	0002.833
+01.2764	+01.1448	0002.834
+01.2770	+01.1451	0002.835
+01.2773	+01.1451	0002.836
+01.2770	+01.1454	0002.837
+01.2785	+01.1466	0002.838
+01.2785	+01.1466	0002.839
+01.2788	+01.1472	0002.840
+01.2791	+01.1478	0002.841
+01.2800	+01.1484	0002.842
+01.2803	+01.1487	0002.843
+01.2809	+01.1484	0002.844
+01.2809	+01.1496	0002.845
+01.2822	+01.1499	0002.846
+01.2819	+01.1505	0002.847
+01.2825	+01.1505	0002.848
+01.2831	+01.1515	0002.849
+01.2837	+01.1524	0002.850
+01.2837	+01.1527	0002.851
+01.2846	+01.1527	0002.852
+01.2846	+01.1530	0002.853
+01.2855	+01.1539	0002.854
+01.2858	+01.1542	0002.855
+01.2861	+01.1545	0002.856
+01.2870	+01.1551	0002.857
+01.2877	+01.1557	0002.858
+01.2880	+01.1567	0002.859
+01.2883	+01.1560	0002.860
+01.2889	+01.1567	0002.861
+01.2889	+01.1570	0002.862
+01.2895	+01.1582	0002.863
+01.2895	+01.1582	0002.864
+01.2904	+01.1591	0002.865
+01.2907	+01.1588	0002.866
+01.2910	+01.1600	0002.867
+01.2916	+01.1606	0002.868
+01.2925	+01.1603	0002.869
+01.2925	+01.1612	0002.870
+01.2928	+01.1618	0002.871
+01.2934	+01.1621	0002.872
+01.2938	+01.1625	0002.873
+01.2944	+01.1631	0002.874
+01.2950	+01.1637	0002.875
+01.2956	+01.1643	0002.876
+01.2956	+01.1649	0002.877
+01.2962	+01.1652	0002.878
+01.2962	+01.1655	0002.879
+01.2974	+01.1658	0002.880
+01.2971	+01.1664	0002.881
+01.2980	+01.1667	0002.882
+01.2977	+01.1673	0002.883
+01.2986	+01.1679	0002.884
+01.2992	+01.1686	0002.885
+01.2992	+01.1686	0002.886
+01.2996	+01.1692	0002.887
+01.3008	+01.1698	0002.888
+01.3011	+01.1704	0002.889
+01.3014	+01.1707	0002.890
+01.3020	+01.1707	0002.891
+01.3026	+01.1716	0002.892
+01.3032	+01.1722	0002.893
+01.3038	+01.1725	0002.894
+01.3038	+01.1731	0002.895
+01.3041	+01.1734	0002.896
+01.3047	+01.1737	0002.897
+01.3050	+01.1740	0002.898
+01.3060	+01.1750	0002.899
+01.3060	+01.1753	0002.900
+01.3066	+01.1753	0002.901
+01.3069	+01.1765	0002.902
+01.3075	+01.1765	0002.903
+01.3078	+01.1774	0002.904
+01.3084	+01.1774	0002.905
+01.3087	+01.1780	0002.906
+01.3090	+01.1783	0002.907
+01.3096	+01.1789	0002.908
+01.3102	+01.1795	0002.909
+01.3102	+01.1805	0002.910
+01.3111	+01.1805	0002.911
+01.3111	+01.1811	0002.912
+01.3127	+01.1811	0002.913
+01.3124	+01.1814	0002.914
+01.3133	+01.1826	0002.915
+01.3136	+01.1829	0002.916
+01.3139	+01.1829	0002.917
+01.3139	+01.1835	0002.918
+01.3142	+01.1844	0002.919
+01.3154	+01.1847	0002.920
+01.3151	+01.1853	0002.921
+01.3160	+01.1856	0002.922
+01.3163	+01.1859	0002.923
+01.3169	+01.1859	0002.924
+01.3169	+01.1869	0002.925
+01.3179	+01.1875	0002.926
+01.3179	+01.1881	0002.927
+01.3191	+01.1890	0002.928
+01.3191	+01.1887	0002.929
+01.3194	+01.1893	0002.930
+01.3200	+01.1896	0002.931
+01.3206	+01.1902	0002.932
+01.3206	+01.1902	0002.933
+01.3212	+01.1908	0002.934
+01.3215	+01.1917	0002.935
+01.3224	+01.1921	0002.936
+01.3231	+01.1921	0002.937
+01.3224	+01.1924	0002.938
+01.3234	+01.1933	0002.939
+01.3240	+01.1939	0002.940
+01.3246	+01.1945	0002.941
+01.3246	+01.1945	0002.942
+01.3258	+01.1954	0002.943
+01.3264	+01.1957	0002.944
+01.3264	+01.1960	0002.945
+01.3267	+01.1966	0002.946
+01.3270	+01.1969	0002.947
+01.3279	+01.1972	0002.948
+01.3285	+01.1982	0002.949
+01.3285	+01.1985	0002.950
+01.3285	+01.1991	0002.951
+01.3295	+01.1994	0002.952
+01.3304	+01.1997	0002.953
+01.3307	+01.2000	0002.954
+01.3307	+01.2006	0002.955
+01.3310	+01.2009	0002.956
+01.3310	+01.2018	0002.957
+01.3325	+01.2021	0002.958
+01.3325	+01.2024	0002.959
+01.3331	+01.2030	0002.960
+01.3340	+01.2033	0002.961
+01.3340	+01.2040	0002.962
+01.3340	+01.2043	0002.963
+01.3346	+01.2043	0002.964
+01.3353	+01.2046	0002.965
+01.3359	+01.2061	0002.966
+01.3359	+01.2061	0002.967
+01.3368	+01.2067	0002.968
+01.3371	+01.2067	0002.969
+01.3374	+01.2073	0002.970
+01.3383	+01.2079	0002.971
+01.3389	+01.2079	0002.972
+01.3395	+01.2088	0002.973
+01.3392	+01.2094	0002.974
+01.3398	+01.2098	0002.975
+01.3401	+01.2104	0002.976
+01.3408	+01.2104	0002.977
+01.3411	+01.2110	0002.978
+01.3417	+01.2116	0002.979
+01.3423	+01.2122	0002.980
+01.3426	+01.2125	0002.981
+01.3426	+01.2128	0002.982
+01.3429	+01.2137	0002.983
+01.3438	+01.2137	0002.984
+01.3444	+01.2143	0002.985
+01.3447	+01.2146	0002.986
+01.3453	+01.2152	0002.987
+01.3459	+01.2156	0002.988
+01.3462	+01.2162	0002.989
+01.3465	+01.2165	0002.990
+01.3472	+01.2168	0002.991
+01.3475	+01.2174	0002.992
+01.3481	+01.2180	0002.993
+01.3484	+01.2183	0002.994
+01.3487	+01.2186	0002.995
+01.3493	+01.2195	0002.996
+01.3499	+01.2195	0002.997
+01.3502	+01.2201	0002.998
+01.3502	+01.2204	0002.999
+01.3511	+01.2207	0003.000
+01.3514	+01.2214	0003.001
+01.3517	+01.2217	0003.002
+01.3527	+01.2223	0003.003
+01.3530	+01.2226	0003.004
+01.3536	+01.2235	0003.005
+01.3536	+01.2238	0003.006
+01.3542	+01.2235	0003.007
+01.3548	+01.2241	0003.008
+01.3557	+01.2247	0003.009
+01.3557	+01.2253	0003.010
+01.3560	+01.2256	0003.011
+01.3566	+01.2262	0003.012
+01.3572	+01.2265	0003.013
+01.3566	+01.2271	0003.014
+01.3581	+01.2275	0003.015
+01.3581	+01.2278	0003.016
+01.3591	+01.2287	0003.017
+01.3591	+01.2287	0003.018
+01.3600	+01.2293	0003.019
+01.3600	+01.2293	0003.020
+01.3609	+01.2305	0003.021
+01.3615	+01.2305	0003.022
+01.3612	+01.2314	0003.023
+01.3615	+01.2314	0003.024
+01.3624	+01.2317	0003.025
+01.3624	+01.2323	0003.026
+01.3636	+01.2326	0003.027
+01.3636	+01.2336	0003.028
+01.3642	+01.2339	0003.029
+01.3649	+01.2339	0003.030
+01.3655	+01.2345	0003.031
+01.3655	+01.2348	0003.032
+01.3658	+01.2354	0003.033
+01.3664	+01.2357	0003.034
+01.3664	+01.2363	0003.035
+01.3670	+01.2366	0003.036
+01.3676	+01.2375	0003.037
+01.3685	+01.2378	0003.038
+01.3688	+01.2381	0003.039
+01.3694	+01.2387	0003.040
+01.3697	+01.2391	0003.041
+01.3704	+01.2394	0003.042
+01.3707	+01.2397	0003.043
+01.3710	+01.2397	0003.044
+01.3713	+01.2406	0003.045
+01.3719	+01.2415	0003.046
+01.3722	+01.2415	0003.047
+01.3728	+01.2418	0003.048
+01.3731	+01.2424	0003.049
+01.3740	+01.2430	0003.050
+01.3743	+01.2430	0003.051
+01.3746	+01.2442	0003.052
+01.3749	+01.2439	0003.053
+01.3755	+01.2448	0003.054
+01.3758	+01.2452	0003.055
+01.3762	+01.2455	0003.056
+01.3768	+01.2458	0003.057
+01.3771	+01.2470	0003.058
+01.3774	+01.2464	0003.059
+01.3783	+01.2470	0003.060
+01.3786	+01.2476	0003.061
+01.3789	+01.2479	0003.062
+01.3798	+01.2485	0003.063
+01.3798	+01.2494	0003.064
+01.3804	+01.2491	0003.065
+01.3810	+01.2503	0003.066
+01.3810	+01.2506	0003.067
+01.3819	+01.2510	0003.068
+01.3826	+01.2516	0003.069
+01.3829	+01.2513	0003.070
+01.3835	+01.2522	0003.071
+01.3835	+01.2528	0003.072
+01.3841	+01.2528	0003.073
+01.3841	+01.2534	0003.074
+01.3847	+01.2537	0003.075
+01.3850	+01.2537	0003.076
+01.3856	+01.2549	0003.077
+01.3862	+01.2555	0003.078
+01.3868	+01.2558	0003.079
+01.3871	+01.2558	0003.080
+01.3874	+01.2568	0003.081
+01.3881	+01.2568	0003.082
+01.3887	+01.2571	0003.083
+01.3890	+01.2580	0003.084
+01.3899	+01.2577	0003.085
+01.3896	+01.2586	0003.086
+01.3902	+01.2586	0003.087
+01.3908	+01.2592	0003.088
+01.3908	+01.2595	0003.089
+01.3917	+01.2601	0003.090
+01.3920	+01.2604	0003.091
+01.3926	+01.2610	0003.092
+01.3929	+01.2616	0003.093
+01.3935	+01.2616	0003.094
+01.3939	+01.2616	0003.095
+01.3945	+01.2625	0003.096
+01.3951	+01.2635	0003.097
+01.3954	+01.2638	0003.098
+01.3957	+01.2638	0003.099
+01.3963	+01.2644	0003.100
+01.3969	+01.2644	0003.101
+01.3969	+01.2656	0003.102
+01.3978	+01.2662	0003.103
+01.3984	+01.2665	0003.104
+01.3984	+01.2665	0003.105
+01.3987	+01.2668	0003.106
+01.4000	+01.2674	0003.107
+01.3996	+01.2680	0003.108
+01.4000	+01.2680	0003.109
+01.4009	+01.2693	0003.110
+01.4015	+01.2687	0003.111
+01.4018	+01.2696	0003.112
+01.4024	+01.2702	0003.113
+01.4024	+01.2705	0003.114
+01.4027	+01.2711	0003.115
+01.4036	+01.2711	0003.116
+01.4036	+01.2717	0003.117
+01.4042	+01.2723	0003.118
+01.4045	+01.2726	0003.119
+01.4051	+01.2729	0003.120
+01.4054	+01.2732	0003.121
+01.4064	+01.2738	0003.122
+01.4061	+01.2741	0003.123
+01.4070	+01.2745	0003.124
+01.4073	+01.2754	0003.125
+01.4079	+01.2754	0003.126
+01.4082	+01.2763	0003.127
+01.4088	+01.2763	0003.128
+01.4094	+01.2766	0003.129
+01.4097	+01.2772	0003.130
+01.4103	+01.2781	0003.131
+01.4103	+01.2778	0003.132
+01.4109	+01.2784	0003.133
+01.4106	+01.2784	0003.134
+01.4116	+01.2787	0003.135
+01.4119	+01.2796	0003.136
+01.4131	+01.2802	0003.137
+01.4134	+01.2802	0003.138
+01.4140	+01.2809	0003.139
+01.4140	+01.2812	0003.140
+01.4146	+01.2818	0003.141
+01.4146	+01.2821	0003.142
+01.4152	+01.2824	0003.143
+01.4158	+01.2830	0003.144
+01.4164	+01.2833	0003.145
+01.4167	+01.2839	0003.146
+01.4174	+01.2845	0003.147
+01.4180	+01.2848	0003.148
+01.4186	+01.2851	0003.149
+01.4186	+01.2851	0003.150
+01.4192	+01.2867	0003.151
+01.4201	+01.2864	0003.152
+01.4195	+01.2870	0003.153
+01.4207	+01.2873	0003.154
+01.4207	+01.2870	0003.155
+01.4213	+01.2879	0003.156
+01.4216	+01.2888	0003.157
+01.4222	+01.2891	0003.158
+01.4222	+01.2885	0003.159
+01.4238	+01.2894	0003.160
+01.4235	+01.2897	0003.161
+01.4238	+01.2900	0003.162
+01.4244	+01.2906	0003.163
+01.4247	+01.2915	0003.164
+01.4250	+01.2909	0003.165
+01.4262	+01.2922	0003.166
+01.4256	+01.2922	0003.167
+01.4271	+01.2931	0003.168
+01.4274	+01.2934	0003.169
+01.4277	+01.2937	0003.170
+01.4280	+01.2943	0003.171
+01.4286	+01.2946	0003.172
+01.4289	+01.2949	0003.173
+01.4289	+01.2952	0003.174
+01.4302	+01.2961	0003.175
+01.4305	+01.2964	0003.176
+01.4311	+01.2967	0003.177
+01.4311	+01.2970	0003.178
+01.4317	+01.2976	0003.179
+01.4320	+01.2973	0003.180
+01.4326	+01.2979	0003.181
+01.4329	+01.2983	0003.182
+01.4335	+01.2992	0003.183
+01.4335	+01.2998	0003.184
+01.4344	+01.2998	0003.185
+01.4347	+01.3004	0003.186
+01.4347	+01.3007	0003.187
+01.4357	+01.3010	0003.188
+01.4363	+01.3019	0003.189
+01.4366	+01.3019	0003.190
+01.4372	+01.3019	0003.191
+01.4378	+01.3022	0003.192
+01.4378	+01.3034	0003.193
+01.4387	+01.3031	0003.194
+01.4390	+01.3031	0003.195
+01.4393	+01.3044	0003.196
+01.4393	+01.3047	0003.197
+01.4402	+01.3056	0003.198
+01.4405	+01.3053	0003.199
+01.4415	+01.3056	0003.200
+01.4412	+01.3062	0003.201
+01.4427	+01.3065	0003.202
+01.4424	+01.3068	0003.203
+01.4430	+01.3077	0003.204
+01.4436	+01.3077	0003.205
+01.4445	+01.3083	0003.206
+01.4439	+01.3086	0003.207
+01.4451	+01.3092	0003.208
+01.4451	+01.3089	0003.209
+01.4454	+01.3102	0003.210
+01.4463	+01.3105	0003.211
+01.4466	+01.3111	0003.212
+01.4476	+01.3111	0003.213
+01.4473	+01.3114	0003.214
+01.4479	+01.3123	0003.215
+01.4482	+01.3120	0003.216
+01.4485	+01.3126	0003.217
+01.4491	+01.3135	0003.218
+01.4497	+01.3135	0003.219
+01.4503	+01.3138	0003.220
+01.4509	+01.3141	0003.221
+01.4512	+01.3150	0003.222
+01.4518	+01.3147	0003.223
+01.4518	+01.3150	0003.224
+01.4524	+01.3160	0003.225
+01.4524	+01.3160	0003.226
+01.4534	+01.3166	0003.227
+01.4540	+01.3169	0003.228
+01.4546	+01.3175	0003.229
+01.4549	+01.3181	0003.230
+01.4549	+01.3187	0003.231
+01.4558	+01.3190	0003.232
+01.4561	+01.3184	0003.233
+01.4561	+01.3190	0003.234
+01.4561	+01.3199	0003.235
+01.4573	+01.3202	0003.236
+01.4579	+01.3208	0003.237
+01.4582	+01.3208	0003.238
+01.4585	+01.3208	0003.239
+01.4592	+01.3221	0003.240
+01.4598	+01.3218	0003.241
+01.4604	+01.3230	0003.242
+01.4607	+01.3230	0003.243
+01.4610	+01.3233	0003.244
+01.4613	+01.3239	0003.245
+01.4622	+01.3242	0003.246
+01.4619	+01.3245	0003.247
+01.4631	+01.3251	0003.248
+01.4634	+01.3251	0003.249
+01.4637	+01.3254	0003.250
+01.4640	+01.3260	0003.251
+01.4643	+01.3260	0003.252
+01.4650	+01.3269	0003.253
+01.4653	+01.3266	0003.254
+01.4662	+01.3276	0003.255
+01.4662	+01.3279	0003.256
+01.4671	+01.3279	0003.257
+01.4671	+01.3285	0003.258
+01.4677	+01.3291	0003.259
+01.4680	+01.3294	0003.260
+01.4686	+01.3300	0003.261
+01.4689	+01.3297	0003.262
+01.4695	+01.3306	0003.263
+01.4701	+01.3309	0003.264
+01.4705	+01.3312	0003.265
+01.4708	+01.3318	0003.266
+01.4714	+01.3321	0003.267
+01.4714	+01.3324	0003.268
+01.4717	+01.3330	0003.269
+01.4732	+01.3330	0003.270
+01.4726	+01.3333	0003.271
+01.4735	+01.3343	0003.272
+01.4738	+01.3343	0003.273
+01.4747	+01.3346	0003.274
+01.4750	+01.3355	0003.275
+01.4750	+01.3352	0003.276
+01.4756	+01.3361	0003.277
+01.4759	+01.3361	0003.278
+01.4769	+01.3367	0003.279
+01.4772	+01.3370	0003.280
+01.4769	+01.3376	0003.281
+01.4781	+01.3379	0003.282
+01.4793	+01.3376	0003.283
+01.4793	+01.3385	0003.284
+01.4793	+01.3382	0003.285
+01.4802	+01.3395	0003.286
+01.4802	+01.3398	0003.287
+01.4808	+01.3404	0003.288
+01.4811	+01.3404	0003.289
+01.4814	+01.3407	0003.290
+01.4820	+01.3410	0003.291
+01.4824	+01.3416	0003.292
+01.4836	+01.3419	0003.293
+01.4833	+01.3425	0003.294
+01.4842	+01.3428	0003.295
+01.4839	+01.3431	0003.296
+01.4854	+01.3434	0003.297
+01.4848	+01.3434	0003.298
+01.4854	+01.3440	0003.299
+01.4860	+01.3443	0003.300
+01.4869	+01.3449	0003.301
+01.4869	+01.3453	0003.302
+01.4872	+01.3456	0003.303
+01.4882	+01.3459	0003.304
+01.4888	+01.3462	0003.305
+01.4891	+01.3471	0003.306
+01.4894	+01.3474	0003.307
+01.4900	+01.3477	0003.308
+01.4900	+01.3477	0003.309
+01.4906	+01.3477	0003.310
+01.4912	+01.3486	0003.311
+01.4915	+01.3486	0003.312
+01.4918	+01.3492	0003.313
+01.4927	+01.3489	0003.314
+01.4930	+01.3504	0003.315
+01.4936	+01.3507	0003.316
+01.4939	+01.3507	0003.317
+01.4946	+01.3510	0003.318
+01.4949	+01.3510	0003.319
+01.4958	+01.3517	0003.320
+01.4958	+01.3523	0003.321
+01.4958	+01.3529	0003.322
+01.4964	+01.3526	0003.323
+01.4970	+01.3532	0003.324
+01.4970	+01.3538	0003.325
+01.4979	+01.3544	0003.326
+01.4982	+01.3544	0003.327
+01.4991	+01.3550	0003.328
+01.4994	+01.3553	0003.329
+01.4991	+01.3553	0003.330
+01.5004	+01.3556	0003.331
+01.5007	+01.3559	0003.332
+01.5010	+01.3568	0003.333
+01.5013	+01.3562	0003.334
+01.5019	+01.3578	0003.335
+01.5028	+01.3575	0003.336
+01.5031	+01.3578	0003.337
+01.5034	+01.3584	0003.338
+01.5040	+01.3587	0003.339
+01.5043	+01.3590	0003.340
+01.5052	+01.3593	0003.341
+01.5046	+01.3593	0003.342
+01.5059	+01.3602	0003.343
+01.5059	+01.3608	0003.344
+01.5068	+01.3608	0003.345
+01.5071	+01.3611	0003.346
+01.5080	+01.3617	0003.347
+01.5077	+01.3617	0003.348
+01.5083	+01.3620	0003.349
+01.5089	+01.3620	0003.350
+01.5092	+01.3630	0003.351
+01.5098	+01.3630	0003.352
+01.5098	+01.3639	0003.353
+01.5110	+01.3636	0003.354
+01.5110	+01.3648	0003.355
+01.5116	+01.3645	0003.356
+01.5123	+01.3648	0003.357
+01.5126	+01.3654	0003.358
+01.5123	+01.3657	0003.359
+01.5132	+01.3657	0003.360
+01.5138	+01.3666	0003.361
+01.5147	+01.3669	0003.362
+01.5144	+01.3669	0003.363
+01.5150	+01.3675	0003.364
+01.5153	+01.3678	0003.365
+01.5162	+01.3678	0003.366
+01.5162	+01.3687	0003.367
+01.5165	+01.3687	0003.368
+01.5168	+01.3691	0003.369
+01.5184	+01.3691	0003.370
+01.5184	+01.3697	0003.371
+01.5187	+01.3700	0003.372
+01.5196	+01.3703	0003.373
+01.5190	+01.3709	0003.374
+01.5199	+01.3709	0003.375
+01.5202	+01.3721	0003.376
+01.5208	+01.3715	0003.377
+01.5211	+01.3724	0003.378
+01.5220	+01.3727	0003.379
+01.5220	+01.3724	0003.380
+01.5229	+01.3733	0003.381
+01.5229	+01.3733	0003.382
+01.5239	+01.3739	0003.383
+01.5239	+01.3742	0003.384
+01.5248	+01.3749	0003.385
+01.5248	+01.3749	0003.386
+01.5251	+01.3755	0003.387
+01.5260	+01.3755	0003.388
+01.5263	+01.3755	0003.389
+01.5269	+01.3767	0003.390
+01.5269	+01.3767	0003.391
+01.5278	+01.3767	0003.392
+01.5278	+01.3770	0003.393
+01.5287	+01.3773	0003.394
+01.5284	+01.3776	0003.395
+01.5293	+01.3782	0003.396
+01.5300	+01.3785	0003.397
+01.5309	+01.3785	0003.398
+01.5309	+01.3794	0003.399
+01.5318	+01.3791	0003.400
+01.5318	+01.3800	0003.401
+01.5324	+01.3803	0003.402
+01.5324	+01.3803	0003.403
+01.5333	+01.3810	0003.404
+01.5339	+01.3810	0003.405
+01.5345	+01.3816	0003.406
+01.5345	+01.3822	0003.407
+01.5348	+01.3822	0003.408
+01.5358	+01.3831	0003.409
+01.5361	+01.3828	0003.410
+01.5361	+01.3834	0003.411
+01.5361	+01.3837	0003.412
+01.5373	+01.3840	0003.413
+01.5373	+01.3843	0003.414
+01.5385	+01.3837	0003.415
+01.5382	+01.3846	0003.416
+01.5391	+01.3852	0003.417
+01.5391	+01.3849	0003.418
+01.5400	+01.3855	0003.419
+01.5403	+01.3858	0003.420
+01.5406	+01.3868	0003.421
+01.5413	+01.3868	0003.422
+01.5419	+01.3871	0003.423
+01.5419	+01.3877	0003.424
+01.5425	+01.3880	0003.425
+01.5434	+01.3877	0003.426
+01.5431	+01.3883	0003.427
+01.5440	+01.3889	0003.428
+01.5446	+01.3892	0003.429
+01.5452	+01.3892	0003.430
+01.5455	+01.3901	0003.431
+01.5458	+01.3901	0003.432
+01.5461	+01.3907	0003.433
+01.5470	+01.3910	0003.434
+01.5470	+01.3910	0003.435
+01.5474	+01.3916	0003.436
+01.5477	+01.3916	0003.437
+01.5489	+01.3919	0003.438
+01.5486	+01.3919	0003.439
+01.5495	+01.3926	0003.440
+01.5495	+01.3932	0003.441
+01.5504	+01.3935	0003.442
+01.5504	+01.3938	0003.443
+01.5510	+01.3938	0003.444
+01.5516	+01.3944	0003.445
+01.5522	+01.3944	0003.446
+01.5522	+01.3950	0003.447
+01.5528	+01.3947	0003.448
+01.5535	+01.3950	0003.449
+01.5538	+01.3956	0003.450
+01.5544	+01.3962	0003.451
+01.5547	+01.3962	0003.452
+01.5550	+01.3968	0003.453
+01.5556	+01.3971	0003.454
+01.5559	+01.3974	0003.455
+01.5562	+01.3974	0003.456
+01.5568	+01.3980	0003.457
+01.5574	+01.3977	0003.458
+01.5580	+01.3987	0003.459
+01.5583	+01.3990	0003.460
+01.5590	+01.3987	0003.461
+01.5596	+01.3993	0003.462
+01.5599	+01.3999	0003.463
+01.5602	+01.3999	0003.464
+01.5608	+01.4005	0003.465
+01.5611	+01.4008	0003.466
+01.5614	+01.4008	0003.467
+01.5623	+01.4011	0003.468
+01.5620	+01.4014	0003.469
+01.5629	+01.4020	0003.470
+01.5635	+01.4020	0003.471
+01.5632	+01.4023	0003.472
+01.5641	+01.4026	0003.473
+01.5648	+01.4029	0003.474
+01.5651	+01.4029	0003.475
+01.5660	+01.4035	0003.476
+01.5657	+01.4038	0003.477
+01.5663	+01.4042	0003.478
+01.5663	+01.4042	0003.479
+01.5675	+01.4045	0003.480
+01.5681	+01.4054	0003.481
+01.5681	+01.4054	0003.482
+01.5687	+01.4057	0003.483
+01.5699	+01.4057	0003.484
+01.5696	+01.4063	0003.485
+01.5702	+01.4066	0003.486
+01.5705	+01.4066	0003.487
+01.5709	+01.4069	0003.488
+01.5715	+01.4069	0003.489
+01.5721	+01.4075	0003.490
+01.5724	+01.4084	0003.491
+01.5730	+01.4078	0003.492
+01.5736	+01.4090	0003.493
+01.5736	+01.4090	0003.494
+01.5742	+01.4090	0003.495
+01.5745	+01.4093	0003.496
+01.5748	+01.4096	0003.497
+01.5754	+01.4103	0003.498
+01.5767	+01.4103	0003.499
+01.5770	+01.4106	0003.500
+01.5760	+01.4103	0003.501
+01.5770	+01.4109	0003.502
+01.5776	+01.4115	0003.503
+01.5782	+01.4115	0003.504
+01.5785	+01.4124	0003.505
+01.5791	+01.4127	0003.506
+01.5794	+01.4130	0003.507
+01.5803	+01.4133	0003.508
+01.5806	+01.4133	0003.509
+01.5812	+01.4133	0003.510
+01.5812	+01.4139	0003.511
+01.5818	+01.4136	0003.512
+01.5821	+01.4142	0003.513
+01.5831	+01.4145	0003.514
+01.5834	+01.4148	0003.515
+01.5837	+01.4151	0003.516
+01.5840	+01.4154	0003.517
+01.5852	+01.4161	0003.518
+01.5849	+01.4157	0003.519
+01.5855	+01.4164	0003.520
+01.5858	+01.4170	0003.521
+01.5867	+01.4170	0003.522
+01.5870	+01.4173	0003.523
+01.5873	+01.4170	0003.524
+01.5876	+01.4176	0003.525
+01.5879	+01.4179	0003.526
+01.5886	+01.4179	0003.527
+01.5889	+01.4182	0003.528
+01.5895	+01.4188	0003.529
+01.5901	+01.4185	0003.530
+01.5907	+01.4197	0003.531
+01.5910	+01.4200	0003.532
+01.5916	+01.4203	0003.533
+01.5916	+01.4200	0003.534
+01.5922	+01.4209	0003.535
+01.5925	+01.4206	0003.536
+01.5934	+01.4209	0003.537
+01.5934	+01.4212	0003.538
+01.5937	+01.4215	0003.539
+01.5947	+01.4219	0003.540
+01.5944	+01.4222	0003.541
+01.5953	+01.4225	0003.542
+01.5959	+01.4225	0003.543
+01.5962	+01.4231	0003.544
+01.5965	+01.4237	0003.545
+01.5971	+01.4237	0003.546
+01.5980	+01.4240	0003.547
+01.5980	+01.4243	0003.548
+01.5986	+01.4243	0003.549
+01.5989	+01.4246	0003.550
+01.5992	+01.4246	0003.551
+01.5998	+01.4255	0003.552
+01.5998	+01.4255	0003.553
+01.6011	+01.4261	0003.554
+01.6017	+01.4258	0003.555
+01.6014	+01.4258	0003.556
+01.6017	+01.4261	0003.557
+01.6026	+01.4264	0003.558
