R,Ohm	C,pF	Temp,C
-01.0939	-00.0128	0000.819
-01.0875	-00.0125	0000.820
-01.0814	-00.0131	0000.821
-01.0759	-00.0125	0000.822
-01.0692	-00.0128	0000.823
-01.0634	-00.0128	0000.824
-01.0573	-00.0128	0000.825
-01.0518	-00.0131	0000.826
-01.0457	-00.0128	0000.827
-01.0399	-00.0125	0000.828
-01.0335	-00.0122	0000.829
-01.0277	-00.0125	0000.830
-01.0219	-00.0128	0000.831
-01.0155	-00.0122	0000.832
-01.0094	-00.0122	0000.833
-01.0036	-00.0125	0000.834
-00.9972	-00.0125	0000.835
-00.9911	-00.0125	0000.836
-00.9853	-00.0125	0000.837
-00.9792	-00.0122	0000.838
-00.9734	-00.0125	0000.839
-00.9673	-00.0122	0000.840
-00.9612	-00.0122	0000.841
-00.9554	-00.0119	0000.842
-00.9499	-00.0125	0000.843
-00.9432	-00.0119	0000.844
-00.9377	-00.0122	0000.845
-00.9316	-00.0122	0000.846
-00.9255	-00.0125	0000.847
-00.9194	-00.0122	0000.848
-00.9133	-00.0122	0000.849
-00.9075	-00.0119	0000.850
-00.9014	-00.0119	0000.851
-00.8956	-00.0119	0000.852
-00.8895	-00.0119	0000.853
-00.8837	-00.0122	0000.854
-00.8773	-00.0116	0000.855
-00.8712	-00.0119	0000.856
-00.8657	-00.0122	0000.857
-00.8593	-00.0116	0000.858
-00.8532	-00.0119	0000.859
-00.8471	-00.0113	0000.860
-00.8416	-00.0119	0000.861
-00.8348	-00.0116	0000.862
-00.8294	-00.0119	0000.863
-00.8229	-00.0119	0000.864
-00.8171	-00.0119	0000.865
-00.8110	-00.0113	0000.866
-00.8049	-00.0113	0000.867
-00.7994	-00.0113	0000.868
-00.7933	-00.0113	0000.869
-00.7872	-00.0113	0000.870
-00.7808	-00.0113	0000.871
-00.7753	-00.0113	0000.872
-00.7692	-00.0109	0000.873
-00.7631	-00.0113	0000.874
-00.7576	-00.0113	0000.875
-00.7515	-00.0109	0000.876
-00.7448	-00.0113	0000.877
-00.7396	-00.0109	0000.878
-00.7329	-00.0109	0000.879
-00.7271	-00.0116	0000.880
-00.7216	-00.0113	0000.881
-00.7149	-00.0109	0000.882
-00.7088	-00.0113	0000.883
-00.7030	-00.0109	0000.884
-00.6969	-00.0109	0000.885
-00.6911	-00.0109	0000.886
-00.6850	-00.0109	0000.887
-00.6795	-00.0109	0000.888
-00.6728	-00.0109	0000.889
-00.6667	-00.0109	0000.890
-00.6612	-00.0106	0000.891
-00.6551	-00.0109	0000.892
-00.6493	-00.0103	0000.893
-00.6432	-00.0106	0000.894
-00.6365	-00.0109	0000.895
-00.6313	-00.0106	0000.896
-00.6249	-00.0103	0000.897
-00.6194	-00.0100	0000.898
-00.6130	-00.0106	0000.899
-00.6066	-00.0106	0000.900
-00.6005	-00.0100	0000.901
-00.5950	-00.0103	0000.902
-00.5889	-00.0103	0000.903
-00.5834	-00.0103	0000.904
-00.5767	-00.0100	0000.905
-00.5709	-00.0100	0000.906
-00.5654	-00.0103	0000.907
-00.5590	-00.0103	0000.908
-00.5529	-00.0100	0000.909
-00.5474	-00.0100	0000.910
-00.5410	-00.0100	0000.911
-00.5349	-00.0103	0000.912
-00.5288	-00.0100	0000.913
-00.5227	-00.0097	0000.914
-00.5169	-00.0100	0000.915
-00.5111	-00.0097	0000.916
-00.5053	-00.0100	0000.917
-00.4985	-00.0094	0000.918
-00.4927	-00.0097	0000.919
-00.4866	-00.0100	0000.920
-00.4805	-00.0100	0000.921
-00.4747	-00.0097	0000.922
-00.4686	-00.0097	0000.923
-00.4628	-00.0097	0000.924
-00.4573	-00.0100	0000.925
-00.4509	-00.0094	0000.926
-00.4451	-00.0097	0000.927
-00.4384	-00.0097	0000.928
-00.4323	-00.0094	0000.929
-00.4268	-00.0091	0000.930
-00.4210	-00.0094	0000.931
-00.4146	-00.0094	0000.932
-00.4088	-00.0094	0000.933
-00.4027	-00.0094	0000.934
-00.3966	-00.0094	0000.935
-00.3905	-00.0088	0000.936
-00.3844	-00.0091	0000.937
-00.3786	-00.0097	0000.938
-00.3722	-00.0091	0000.939
-00.3667	-00.0091	0000.940
-00.3606	-00.0091	0000.941
-00.3545	-00.0088	0000.942
-00.3490	-00.0091	0000.943
-00.3426	-00.0094	0000.944
-00.3368	-00.0085	0000.945
-00.3307	-00.0091	0000.946
-00.3246	-00.0091	0000.947
-00.3182	-00.0085	0000.948
-00.3130	-00.0088	0000.949
-00.3063	-00.0091	0000.950
-00.3005	-00.0091	0000.951
-00.2944	-00.0088	0000.952
-00.2886	-00.0082	0000.953
-00.2825	-00.0085	0000.954
-00.2767	-00.0085	0000.955
-00.2706	-00.0085	0000.956
-00.2651	-00.0085	0000.957
-00.2587	-00.0085	0000.958
-00.2526	-00.0082	0000.959
-00.2465	-00.0082	0000.960
-00.2404	-00.0082	0000.961
-00.2346	-00.0082	0000.962
-00.2288	-00.0085	0000.963
-00.2227	-00.0082	0000.964
-00.2163	-00.0079	0000.965
-00.2108	-00.0088	0000.966
-00.2047	-00.0079	0000.967
-00.1983	-00.0082	0000.968
-00.1925	-00.0082	0000.969
-00.1867	-00.0076	0000.970
-00.1802	-00.0082	0000.971
-00.1744	-00.0076	0000.972
-00.1683	-00.0073	0000.973
-00.1622	-00.0082	0000.974
-00.1567	-00.0082	0000.975
-00.1500	-00.0076	0000.976
-00.1442	-00.0076	0000.977
-00.1381	-00.0076	0000.978
-00.1323	-00.0079	0000.979
-00.1268	-00.0076	0000.980
-00.1207	-00.0079	0000.981
-00.1143	-00.0082	0000.982
-00.1085	-00.0076	0000.983
-00.1027	-00.0073	0000.984
-00.0966	-00.0073	0000.985
-00.0902	-00.0076	0000.986
-00.0844	-00.0076	0000.987
-00.0783	-00.0082	0000.988
-00.0722	-00.0073	0000.989
-00.0667	-00.0073	0000.990
-00.0603	-00.0076	0000.991
-00.0539	-00.0070	0000.992
-00.0487	-00.0070	0000.993
-00.0420	-00.0070	0000.994
-00.0365	-00.0070	0000.995
-00.0304	-00.0070	0000.996
-00.0246	-00.0070	0000.997
-00.0182	-00.0070	0000.998
-00.0124	-00.0067	0000.999
