R,Ohm	C,pF	Temp,C
+01.6404	+00.2494	0000.819
+01.6313	+00.2491	0000.820
+01.6221	+00.2481	0000.821
+01.6133	+00.2481	0000.822
+01.6044	+00.2475	0000.823
+01.5953	+00.2475	0000.824
+01.5861	+00.2472	0000.825
+01.5776	+00.2469	0000.826
+01.5681	+00.2460	0000.827
+01.5590	+00.2454	0000.828
+01.5501	+00.2451	0000.829
+01.5409	+00.2445	0000.830
+01.5318	+00.2445	0000.831
+01.5236	+00.2439	0000.832
+01.5141	+00.2433	0000.833
+01.5052	+00.2430	0000.834
+01.4961	+00.2423	0000.835
+01.4875	+00.2423	0000.836
+01.4784	+00.2414	0000.837
+01.4683	+00.2408	0000.838
+01.4598	+00.2408	0000.839
+01.4512	+00.2405	0000.840
+01.4421	+00.2396	0000.841
+01.4329	+00.2390	0000.842
+01.4241	+00.2390	0000.843
+01.4143	+00.2384	0000.844
+01.4061	+00.2378	0000.845
+01.3969	+00.2375	0000.846
+01.3881	+00.2369	0000.847
+01.3792	+00.2359	0000.848
+01.3694	+00.2362	0000.849
+01.3609	+00.2350	0000.850
+01.3517	+00.2344	0000.851
+01.3429	+00.2347	0000.852
+01.3334	+00.2341	0000.853
+01.3255	+00.2335	0000.854
+01.3157	+00.2332	0000.855
+01.3066	+00.2323	0000.856
+01.2980	+00.2320	0000.857
+01.2886	+00.2314	0000.858
+01.2797	+00.2311	0000.859
+01.2706	+00.2304	0000.860
+01.2611	+00.2301	0000.861
+01.2529	+00.2295	0000.862
+01.2437	+00.2289	0000.863
+01.2349	+00.2280	0000.864
+01.2254	+00.2277	0000.865
+01.2168	+00.2268	0000.866
+01.2077	+00.2268	0000.867
+01.1988	+00.2265	0000.868
+01.1897	+00.2256	0000.869
+01.1808	+00.2253	0000.870
+01.1717	+00.2243	0000.871
+01.1622	+00.2240	0000.872
+01.1534	+00.2231	0000.873
+01.1442	+00.2228	0000.874
+01.1360	+00.2219	0000.875
+01.1262	+00.2219	0000.876
+01.1174	+00.2210	0000.877
+01.1085	+00.2204	0000.878
+01.0994	+00.2198	0000.879
+01.0905	+00.2192	0000.880
+01.0817	+00.2192	0000.881
+01.0728	+00.2182	0000.882
+01.0637	+00.2173	0000.883
+01.0545	+00.2170	0000.884
+01.0456	+00.2164	0000.885
+01.0362	+00.2158	0000.886
+01.0276	+00.2155	0000.887
+01.0185	+00.2146	0000.888
+01.0093	+00.2140	0000.889
+01.0002	+00.2137	0000.890
+00.9913	+00.2127	0000.891
+00.9828	+00.2121	0000.892
+00.9730	+00.2115	0000.893
+00.9645	+00.2106	0000.894
+00.9553	+00.2103	0000.895
+00.9459	+00.2094	0000.896
+00.9370	+00.2094	0000.897
+00.9288	+00.2079	0000.898
+00.9187	+00.2079	0000.899
+00.9098	+00.2069	0000.900
+00.9013	+00.2060	0000.901
+00.8921	+00.2054	0000.902
+00.8833	+00.2045	0000.903
+00.8741	+00.2045	0000.904
+00.8653	+00.2033	0000.905
+00.8555	+00.2021	0000.906
+00.8470	+00.2021	0000.907
+00.8378	+00.2011	0000.908
+00.8293	+00.2005	0000.909
+00.8198	+00.1999	0000.910
+00.8110	+00.1990	0000.911
+00.8018	+00.1981	0000.912
+00.7933	+00.1975	0000.913
+00.7838	+00.1966	0000.914
+00.7753	+00.1963	0000.915
+00.7655	+00.1950	0000.916
+00.7573	+00.1947	0000.917
+00.7475	+00.1938	0000.918
+00.7392	+00.1932	0000.919
+00.7301	+00.1926	0000.920
+00.7215	+00.1911	0000.921
+00.7121	+00.1905	0000.922
+00.7029	+00.1896	0000.923
+00.6938	+00.1889	0000.924
+00.6849	+00.1883	0000.925
+00.6758	+00.1874	0000.926
+00.6669	+00.1862	0000.927
+00.6581	+00.1853	0000.928
+00.6489	+00.1847	0000.929
+00.6401	+00.1838	0000.930
+00.6312	+00.1828	0000.931
+00.6215	+00.1819	0000.932
+00.6126	+00.1807	0000.933
+00.6038	+00.1798	0000.934
+00.5949	+00.1786	0000.935
+00.5857	+00.1783	0000.936
+00.5766	+00.1773	0000.937
+00.5674	+00.1767	0000.938
+00.5586	+00.1755	0000.939
+00.5497	+00.1737	0000.940
+00.5406	+00.1734	0000.941
+00.5317	+00.1722	0000.942
+00.5223	+00.1712	0000.943
+00.5137	+00.1706	0000.944
+00.5046	+00.1691	0000.945
+00.4960	+00.1676	0000.946
+00.4863	+00.1670	0000.947
+00.4774	+00.1654	0000.948
+00.4689	+00.1651	0000.949
+00.4600	+00.1633	0000.950
+00.4506	+00.1627	0000.951
+00.4420	+00.1612	0000.952
+00.4329	+00.1599	0000.953
+00.4237	+00.1587	0000.954
+00.4145	+00.1578	0000.955
+00.4054	+00.1560	0000.956
+00.3968	+00.1551	0000.957
+00.3880	+00.1538	0000.958
+00.3782	+00.1526	0000.959
+00.3697	+00.1511	0000.960
+00.3608	+00.1502	0000.961
+00.3514	+00.1490	0000.962
+00.3422	+00.1474	0000.963
+00.3337	+00.1456	0000.964
+00.3245	+00.1444	0000.965
+00.3154	+00.1429	0000.966
+00.3065	+00.1416	0000.967
+00.2974	+00.1401	0000.968
+00.2885	+00.1386	0000.969
+00.2790	+00.1371	0000.970
+00.2702	+00.1352	0000.971
+00.2613	+00.1337	0000.972
+00.2522	+00.1322	0000.973
+00.2430	+00.1307	0000.974
+00.2342	+00.1285	0000.975
+00.2253	+00.1273	0000.976
+00.2159	+00.1258	0000.977
+00.2070	+00.1242	0000.978
+00.1982	+00.1224	0000.979
+00.1890	+00.1200	0000.980
+00.1799	+00.1184	0000.981
+00.1710	+00.1169	0000.982
+00.1619	+00.1148	0000.983
+00.1530	+00.1126	0000.984
+00.1439	+00.1108	0000.985
+00.1353	+00.1087	0000.986
+00.1262	+00.1065	0000.987
+00.1173	+00.1044	0000.988
+00.1081	+00.1026	0000.989
+00.0990	+00.1004	0000.990
+00.0901	+00.0980	0000.991
+00.0813	+00.0959	0000.992
+00.0721	+00.0940	0000.993
+00.0627	+00.0916	0000.994
+00.0538	+00.0888	0000.995
+00.0450	+00.0864	0000.996
+00.0358	+00.0843	0000.997
+00.0267	+00.0818	0000.998
+00.0178	+00.0794	0000.999
