R,Ohm	C,pF	Temp,C
+01.6404	+01.5653	0000.819
+01.6310	+01.5650	0000.820
+01.6224	+01.5647	0000.821
+01.6136	+01.5641	0000.822
+01.6041	+01.5638	0000.823
+01.5956	+01.5625	0000.824
+01.5864	+01.5625	0000.825
+01.5773	+01.5619	0000.826
+01.5678	+01.5610	0000.827
+01.5596	+01.5610	0000.828
+01.5501	+01.5604	0000.829
+01.5409	+01.5598	0000.830
+01.5321	+01.5595	0000.831
+01.5236	+01.5586	0000.832
+01.5138	+01.5592	0000.833
+01.5052	+01.5580	0000.834
+01.4958	+01.5573	0000.835
+01.4872	+01.5570	0000.836
+01.4781	+01.5561	0000.837
+01.4689	+01.5558	0000.838
+01.4598	+01.5558	0000.839
+01.4512	+01.5549	0000.840
+01.4418	+01.5546	0000.841
+01.4329	+01.5534	0000.842
+01.4238	+01.5540	0000.843
+01.4149	+01.5534	0000.844
+01.4061	+01.5525	0000.845
+01.3972	+01.5522	0000.846
+01.3881	+01.5512	0000.847
+01.3792	+01.5506	0000.848
+01.3700	+01.5503	0000.849
+01.3609	+01.5500	0000.850
+01.3514	+01.5494	0000.851
+01.3429	+01.5485	0000.852
+01.3334	+01.5479	0000.853
+01.3249	+01.5473	0000.854
+01.3157	+01.5470	0000.855
+01.3066	+01.5461	0000.856
+01.2974	+01.5454	0000.857
+01.2889	+01.5448	0000.858
+01.2794	+01.5445	0000.859
+01.2712	+01.5442	0000.860
+01.2614	+01.5436	0000.861
+01.2526	+01.5427	0000.862
+01.2437	+01.5427	0000.863
+01.2345	+01.5415	0000.864
+01.2257	+01.5409	0000.865
+01.2165	+01.5403	0000.866
+01.2077	+01.5396	0000.867
+01.1985	+01.5390	0000.868
+01.1897	+01.5387	0000.869
+01.1805	+01.5378	0000.870
+01.1720	+01.5372	0000.871
+01.1628	+01.5369	0000.872
+01.1531	+01.5357	0000.873
+01.1445	+01.5351	0000.874
+01.1351	+01.5345	0000.875
+01.1265	+01.5342	0000.876
+01.1177	+01.5332	0000.877
+01.1082	+01.5326	0000.878
+01.0997	+01.5323	0000.879
+01.0905	+01.5308	0000.880
+01.0814	+01.5305	0000.881
+01.0725	+01.5299	0000.882
+01.0637	+01.5293	0000.883
+01.0542	+01.5284	0000.884
+01.0460	+01.5281	0000.885
+01.0362	+01.5274	0000.886
+01.0276	+01.5262	0000.887
+01.0185	+01.5259	0000.888
+01.0093	+01.5244	0000.889
+01.0005	+01.5241	0000.890
+00.9919	+01.5235	0000.891
+00.9822	+01.5226	0000.892
+00.9730	+01.5219	0000.893
+00.9651	+01.5210	0000.894
+00.9550	+01.5204	0000.895
+00.9465	+01.5198	0000.896
+00.9370	+01.5189	0000.897
+00.9282	+01.5183	0000.898
+00.9190	+01.5177	0000.899
+00.9098	+01.5158	0000.900
+00.9016	+01.5155	0000.901
+00.8915	+01.5146	0000.902
+00.8833	+01.5140	0000.903
+00.8738	+01.5137	0000.904
+00.8650	+01.5122	0000.905
+00.8558	+01.5116	0000.906
+00.8476	+01.5104	0000.907
+00.8378	+01.5097	0000.908
+00.8290	+01.5088	0000.909
+00.8201	+01.5079	0000.910
+00.8113	+01.5070	0000.911
+00.8021	+01.5070	0000.912
+00.7933	+01.5058	0000.913
+00.7841	+01.5042	0000.914
+00.7750	+01.5030	0000.915
+00.7658	+01.5024	0000.916
+00.7573	+01.5015	0000.917
+00.7475	+01.5003	0000.918
+00.7392	+01.4997	0000.919
+00.7298	+01.4988	0000.920
+00.7209	+01.4978	0000.921
+00.7118	+01.4966	0000.922
+00.7029	+01.4957	0000.923
+00.6941	+01.4945	0000.924
+00.6849	+01.4939	0000.925
+00.6758	+01.4927	0000.926
+00.6669	+01.4908	0000.927
+00.6575	+01.4902	0000.928
+00.6486	+01.4893	0000.929
+00.6398	+01.4884	0000.930
+00.6312	+01.4878	0000.931
+00.6215	+01.4859	0000.932
+00.6132	+01.4847	0000.933
+00.6038	+01.4835	0000.934
+00.5949	+01.4823	0000.935
+00.5857	+01.4807	0000.936
+00.5769	+01.4801	0000.937
+00.5677	+01.4789	0000.938
+00.5589	+01.4774	0000.939
+00.5500	+01.4768	0000.940
+00.5406	+01.4750	0000.941
+00.5320	+01.4737	0000.942
+00.5226	+01.4725	0000.943
+00.5140	+01.4707	0000.944
+00.5049	+01.4698	0000.945
+00.4957	+01.4685	0000.946
+00.4869	+01.4670	0000.947
+00.4777	+01.4658	0000.948
+00.4686	+01.4637	0000.949
+00.4597	+01.4624	0000.950
+00.4506	+01.4615	0000.951
+00.4414	+01.4600	0000.952
+00.4325	+01.4582	0000.953
+00.4237	+01.4563	0000.954
+00.4142	+01.4551	0000.955
+00.4060	+01.4536	0000.956
+00.3968	+01.4518	0000.957
+00.3877	+01.4499	0000.958
+00.3782	+01.4487	0000.959
+00.3694	+01.4472	0000.960
+00.3605	+01.4450	0000.961
+00.3514	+01.4441	0000.962
+00.3422	+01.4414	0000.963
+00.3337	+01.4392	0000.964
+00.3242	+01.4383	0000.965
+00.3154	+01.4365	0000.966
+00.3065	+01.4344	0000.967
+00.2977	+01.4322	0000.968
+00.2885	+01.4301	0000.969
+00.2793	+01.4283	0000.970
+00.2702	+01.4261	0000.971
+00.2613	+01.4234	0000.972
+00.2522	+01.4219	0000.973
+00.2436	+01.4203	0000.974
+00.2345	+01.4179	0000.975
+00.2253	+01.4157	0000.976
+00.2162	+01.4133	0000.977
+00.2079	+01.4112	0000.978
+00.1982	+01.4090	0000.979
+00.1890	+01.4060	0000.980
+00.1802	+01.4042	0000.981
+00.1710	+01.4014	0000.982
+00.1622	+01.3990	0000.983
+00.1530	+01.3965	0000.984
+00.1442	+01.3938	0000.985
+00.1356	+01.3913	0000.986
+00.1262	+01.3880	0000.987
+00.1176	+01.3852	0000.988
+00.1085	+01.3828	0000.989
+00.0990	+01.3803	0000.990
+00.0895	+01.3773	0000.991
+00.0810	+01.3742	0000.992
+00.0718	+01.3712	0000.993
+00.0633	+01.3687	0000.994
+00.0538	+01.3654	0000.995
+00.0456	+01.3620	0000.996
+00.0352	+01.3590	0000.997
+00.0273	+01.3559	0000.998
+00.0184	+01.3526	0000.999
