R,Ohm	C,pF	Temp,C
-01.3408	-00.0116	0001.675
-01.3417	-00.0116	0001.676
-01.3424	-00.0116	0001.677
-01.3433	-00.0119	0001.678
-01.3445	-00.0113	0001.679
-01.3451	-00.0113	0001.680
-01.3457	-00.0116	0001.681
-01.3466	-00.0113	0001.682
-01.3478	-00.0116	0001.683
-01.3475	-00.0116	0001.684
-01.3494	-00.0116	0001.685
-01.3494	-00.0116	0001.686
-01.3503	-00.0116	0001.687
-01.3515	-00.0113	0001.688
-01.3521	-00.0113	0001.689
-01.3530	-00.0116	0001.690
-01.3536	-00.0113	0001.691
-01.3543	-00.0116	0001.692
-01.3555	-00.0113	0001.693
-01.3561	-00.0116	0001.694
-01.3570	-00.0116	0001.695
-01.3579	-00.0116	0001.696
-01.3585	-00.0116	0001.697
-01.3594	-00.0116	0001.698
-01.3604	-00.0116	0001.699
-01.3607	-00.0116	0001.700
-01.3622	-00.0116	0001.701
-01.3625	-00.0119	0001.702
-01.3634	-00.0119	0001.703
-01.3643	-00.0119	0001.704
-01.3646	-00.0113	0001.705
-01.3659	-00.0116	0001.706
-01.3668	-00.0116	0001.707
-01.3674	-00.0119	0001.708
-01.3680	-00.0116	0001.709
-01.3689	-00.0116	0001.710
-01.3698	-00.0119	0001.711
-01.3707	-00.0119	0001.712
-01.3710	-00.0113	0001.713
-01.3720	-00.0116	0001.714
-01.3729	-00.0119	0001.715
-01.3732	-00.0116	0001.716
-01.3744	-00.0119	0001.717
-01.3753	-00.0116	0001.718
-01.3759	-00.0119	0001.719
-01.3771	-00.0119	0001.720
-01.3778	-00.0119	0001.721
-01.3790	-00.0116	0001.722
-01.3796	-00.0119	0001.723
-01.3802	-00.0116	0001.724
-01.3805	-00.0116	0001.725
-01.3817	-00.0119	0001.726
-01.3826	-00.0113	0001.727
-01.3839	-00.0119	0001.728
-01.3839	-00.0119	0001.729
-01.3845	-00.0119	0001.730
-01.3857	-00.0116	0001.731
-01.3863	-00.0119	0001.732
-01.3875	-00.0119	0001.733
-01.3884	-00.0116	0001.734
-01.3887	-00.0119	0001.735
-01.3906	-00.0113	0001.736
-01.3906	-00.0122	0001.737
-01.3915	-00.0119	0001.738
-01.3918	-00.0119	0001.739
-01.3933	-00.0122	0001.740
-01.3933	-00.0119	0001.741
-01.3945	-00.0119	0001.742
-01.3955	-00.0119	0001.743
-01.3967	-00.0119	0001.744
-01.3967	-00.0119	0001.745
-01.3982	-00.0119	0001.746
-01.3985	-00.0119	0001.747
-01.3991	-00.0122	0001.748
-01.4003	-00.0119	0001.749
-01.4006	-00.0119	0001.750
-01.4016	-00.0125	0001.751
-01.4022	-00.0119	0001.752
-01.4034	-00.0119	0001.753
-01.4040	-00.0119	0001.754
-01.4046	-00.0122	0001.755
-01.4058	-00.0119	0001.756
-01.4071	-00.0119	0001.757
-01.4077	-00.0122	0001.758
-01.4086	-00.0116	0001.759
-01.4086	-00.0122	0001.760
-01.4098	-00.0119	0001.761
-01.4104	-00.0119	0001.762
-01.4113	-00.0119	0001.763
-01.4119	-00.0116	0001.764
-01.4129	-00.0122	0001.765
-01.4138	-00.0122	0001.766
-01.4147	-00.0122	0001.767
-01.4153	-00.0119	0001.768
-01.4165	-00.0122	0001.769
-01.4168	-00.0122	0001.770
-01.4177	-00.0116	0001.771
-01.4180	-00.0125	0001.772
-01.4202	-00.0119	0001.773
-01.4202	-00.0119	0001.774
-01.4205	-00.0122	0001.775
-01.4217	-00.0119	0001.776
-01.4226	-00.0122	0001.777
-01.4232	-00.0119	0001.778
-01.4238	-00.0122	0001.779
-01.4248	-00.0119	0001.780
-01.4257	-00.0122	0001.781
-01.4266	-00.0122	0001.782
-01.4278	-00.0119	0001.783
-01.4284	-00.0122	0001.784
-01.4287	-00.0125	0001.785
-01.4296	-00.0119	0001.786
-01.4302	-00.0122	0001.787
-01.4315	-00.0122	0001.788
-01.4324	-00.0119	0001.789
-01.4330	-00.0119	0001.790
-01.4336	-00.0122	0001.791
-01.4345	-00.0122	0001.792
-01.4351	-00.0122	0001.793
-01.4363	-00.0122	0001.794
-01.4367	-00.0128	0001.795
-01.4376	-00.0128	0001.796
-01.4382	-00.0122	0001.797
-01.4394	-00.0125	0001.798
-01.4403	-00.0122	0001.799
-01.4409	-00.0122	0001.800
-01.4421	-00.0122	0001.801
-01.4428	-00.0122	0001.802
-01.4437	-00.0125	0001.803
-01.4446	-00.0125	0001.804
-01.4446	-00.0125	0001.805
-01.4461	-00.0119	0001.806
-01.4467	-00.0125	0001.807
-01.4473	-00.0125	0001.808
-01.4483	-00.0128	0001.809
-01.4492	-00.0125	0001.810
-01.4501	-00.0122	0001.811
-01.4507	-00.0122	0001.812
-01.4513	-00.0128	0001.813
-01.4519	-00.0119	0001.814
-01.4528	-00.0125	0001.815
-01.4534	-00.0125	0001.816
-01.4550	-00.0125	0001.817
-01.4547	-00.0128	0001.818
-01.4565	-00.0122	0001.819
-01.4571	-00.0125	0001.820
-01.4577	-00.0125	0001.821
-01.4589	-00.0122	0001.822
-01.4595	-00.0128	0001.823
-01.4598	-00.0125	0001.824
-01.4608	-00.0125	0001.825
-01.4620	-00.0128	0001.826
-01.4626	-00.0125	0001.827
-01.4638	-00.0128	0001.828
-01.4638	-00.0125	0001.829
-01.4644	-00.0128	0001.830
-01.4660	-00.0122	0001.831
-01.4672	-00.0125	0001.832
-01.4675	-00.0131	0001.833
-01.4684	-00.0125	0001.834
-01.4687	-00.0125	0001.835
-01.4705	-00.0125	0001.836
-01.4708	-00.0122	0001.837
-01.4711	-00.0128	0001.838
-01.4724	-00.0128	0001.839
-01.4730	-00.0125	0001.840
-01.4739	-00.0128	0001.841
-01.4748	-00.0128	0001.842
-01.4757	-00.0125	0001.843
-01.4760	-00.0125	0001.844
-01.4769	-00.0125	0001.845
-01.4775	-00.0128	0001.846
-01.4785	-00.0128	0001.847
-01.4797	-00.0128	0001.848
-01.4800	-00.0125	0001.849
-01.4809	-00.0125	0001.850
-01.4821	-00.0125	0001.851
-01.4830	-00.0128	0001.852
-01.4833	-00.0131	0001.853
-01.4843	-00.0128	0001.854
-01.4846	-00.0131	0001.855
-01.4858	-00.0131	0001.856
-01.4870	-00.0125	0001.857
-01.4876	-00.0125	0001.858
-01.4885	-00.0128	0001.859
-01.4891	-00.0131	0001.860
-01.4901	-00.0125	0001.861
-01.4907	-00.0125	0001.862
-01.4913	-00.0131	0001.863
-01.4919	-00.0125	0001.864
-01.4931	-00.0131	0001.865
-01.4937	-00.0131	0001.866
-01.4952	-00.0131	0001.867
-01.4956	-00.0131	0001.868
-01.4959	-00.0128	0001.869
-01.4968	-00.0125	0001.870
-01.4977	-00.0131	0001.871
-01.4992	-00.0125	0001.872
-01.4998	-00.0131	0001.873
-01.5004	-00.0131	0001.874
-01.5014	-00.0131	0001.875
-01.5017	-00.0125	0001.876
-01.5029	-00.0131	0001.877
-01.5032	-00.0131	0001.878
-01.5041	-00.0128	0001.879
-01.5050	-00.0128	0001.880
-01.5062	-00.0131	0001.881
-01.5065	-00.0131	0001.882
-01.5071	-00.0128	0001.883
-01.5084	-00.0134	0001.884
-01.5090	-00.0131	0001.885
-01.5102	-00.0131	0001.886
-01.5105	-00.0128	0001.887
-01.5117	-00.0131	0001.888
-01.5123	-00.0131	0001.889
-01.5133	-00.0128	0001.890
-01.5139	-00.0131	0001.891
-01.5145	-00.0131	0001.892
-01.5160	-00.0128	0001.893
-01.5163	-00.0134	0001.894
-01.5169	-00.0134	0001.895
-01.5184	-00.0131	0001.896
-01.5181	-00.0131	0001.897
-01.5200	-00.0131	0001.898
-01.5203	-00.0134	0001.899
-01.5212	-00.0134	0001.900
-01.5215	-00.0131	0001.901
-01.5224	-00.0134	0001.902
-01.5236	-00.0131	0001.903
-01.5242	-00.0134	0001.904
-01.5252	-00.0131	0001.905
-01.5252	-00.0131	0001.906
-01.5273	-00.0131	0001.907
-01.5279	-00.0134	0001.908
-01.5285	-00.0134	0001.909
-01.5291	-00.0137	0001.910
-01.5300	-00.0131	0001.911
-01.5306	-00.0134	0001.912
-01.5316	-00.0131	0001.913
-01.5322	-00.0131	0001.914
-01.5337	-00.0131	0001.915
-01.5340	-00.0128	0001.916
-01.5352	-00.0134	0001.917
-01.5355	-00.0134	0001.918
-01.5364	-00.0134	0001.919
-01.5371	-00.0134	0001.920
-01.5380	-00.0131	0001.921
-01.5389	-00.0131	0001.922
-01.5398	-00.0131	0001.923
-01.5401	-00.0131	0001.924
-01.5410	-00.0131	0001.925
-01.5419	-00.0134	0001.926
-01.5429	-00.0134	0001.927
-01.5435	-00.0131	0001.928
-01.5441	-00.0134	0001.929
-01.5450	-00.0134	0001.930
-01.5459	-00.0137	0001.931
-01.5465	-00.0131	0001.932
-01.5477	-00.0134	0001.933
-01.5483	-00.0131	0001.934
-01.5490	-00.0131	0001.935
-01.5505	-00.0134	0001.936
-01.5508	-00.0131	0001.937
-01.5514	-00.0134	0001.938
-01.5529	-00.0137	0001.939
-01.5532	-00.0134	0001.940
-01.5538	-00.0134	0001.941
-01.5548	-00.0137	0001.942
-01.5560	-00.0131	0001.943
-01.5563	-00.0137	0001.944
-01.5569	-00.0131	0001.945
-01.5581	-00.0137	0001.946
-01.5590	-00.0137	0001.947
-01.5596	-00.0131	0001.948
-01.5609	-00.0131	0001.949
-01.5615	-00.0134	0001.950
-01.5621	-00.0140	0001.951
-01.5630	-00.0137	0001.952
-01.5627	-00.0137	0001.953
-01.5645	-00.0137	0001.954
-01.5651	-00.0134	0001.955
-01.5657	-00.0140	0001.956
-01.5673	-00.0134	0001.957
-01.5679	-00.0137	0001.958
-01.5685	-00.0137	0001.959
-01.5691	-00.0134	0001.960
-01.5700	-00.0137	0001.961
-01.5712	-00.0134	0001.962
-01.5718	-00.0137	0001.963
-01.5725	-00.0134	0001.964
-01.5737	-00.0137	0001.965
-01.5740	-00.0137	0001.966
-01.5749	-00.0137	0001.967
-01.5758	-00.0137	0001.968
-01.5761	-00.0137	0001.969
-01.5776	-00.0137	0001.970
-01.5780	-00.0137	0001.971
-01.5795	-00.0134	0001.972
-01.5795	-00.0140	0001.973
-01.5801	-00.0137	0001.974
-01.5816	-00.0131	0001.975
-01.5822	-00.0140	0001.976
-01.5828	-00.0137	0001.977
-01.5837	-00.0137	0001.978
-01.5844	-00.0137	0001.979
-01.5850	-00.0140	0001.980
-01.5862	-00.0143	0001.981
-01.5865	-00.0131	0001.982
-01.5880	-00.0140	0001.983
-01.5886	-00.0140	0001.984
-01.5883	-00.0137	0001.985
-01.5905	-00.0134	0001.986
-01.5908	-00.0140	0001.987
-01.5914	-00.0140	0001.988
-01.5929	-00.0140	0001.989
-01.5935	-00.0137	0001.990
-01.5941	-00.0137	0001.991
-01.5944	-00.0140	0001.992
-01.5957	-00.0137	0001.993
-01.5963	-00.0140	0001.994
-01.5975	-00.0134	0001.995
-01.5981	-00.0143	0001.996
-01.5990	-00.0137	0001.997
-01.5999	-00.0143	0001.998
-01.6005	-00.0137	0001.999
-01.6014	-00.0140	0002.000
-01.6018	-00.0143	0002.001
-01.6027	-00.0137	0002.002
-01.6036	-00.0137	0002.003
-01.6048	-00.0137	0002.004
-01.6057	-00.0137	0002.005
-01.6060	-00.0137	0002.006
-01.6072	-00.0134	0002.007
-01.6079	-00.0143	0002.008
-01.6085	-00.0140	0002.009
-01.6094	-00.0143	0002.010
-01.6097	-00.0140	0002.011
-01.6109	-00.0143	0002.012
-01.6118	-00.0140	0002.013
-01.6124	-00.0140	0002.014
-01.6137	-00.0137	0002.015
-01.6140	-00.0137	0002.016
-01.6149	-00.0140	0002.017
-01.6158	-00.0140	0002.018
-01.6167	-00.0140	0002.019
-01.6173	-00.0143	0002.020
-01.6179	-00.0137	0002.021
-01.6191	-00.0140	0002.022
-01.6198	-00.0140	0002.023
-01.6204	-00.0143	0002.024
-01.6213	-00.0140	0002.025
-01.6222	-00.0140	0002.026
-01.6225	-00.0140	0002.027
-01.6237	-00.0140	0002.028
-01.6249	-00.0140	0002.029
-01.6256	-00.0143	0002.030
-01.6262	-00.0140	0002.031
-01.6271	-00.0140	0002.032
-01.6280	-00.0143	0002.033
-01.6286	-00.0143	0002.034
-01.6289	-00.0143	0002.035
-01.6304	-00.0143	0002.036
-01.6314	-00.0140	0002.037
-01.6317	-00.0143	0002.038
-01.6332	-00.0140	0002.039
-01.6332	-00.0140	0002.040
-01.6338	-00.0140	0002.041
-01.6350	-00.0143	0002.042
-01.6356	-00.0143	0002.043
-01.6365	-00.0143	0002.044
-01.6378	-00.0125	0002.045
-01.6381	-00.0143	0002.046
-01.6393	-00.0140	0002.047
-01.6399	-00.0143	0002.048
-01.6402	-00.0143	0002.049
-01.6414	-00.0143	0002.050
-01.6423	-00.0143	0002.051
-01.6430	-00.0146	0002.052
-01.6436	-00.0140	0002.053
-01.6442	-00.0146	0002.054
-01.6454	-00.0146	0002.055
-01.6457	-00.0149	0002.056
-01.6469	-00.0143	0002.057
-01.6481	-00.0149	0002.058
-01.6491	-00.0146	0002.059
-01.6494	-00.0146	0002.060
-01.6503	-00.0143	0002.061
-01.6512	-00.0146	0002.062
-01.6521	-00.0149	0002.063
-01.6521	-00.0143	0002.064
-01.6533	-00.0149	0002.065
-01.6542	-00.0140	0002.066
-01.6549	-00.0146	0002.067
-01.6561	-00.0149	0002.068
-01.6564	-00.0140	0002.069
-01.6576	-00.0146	0002.070
-01.6582	-00.0143	0002.071
-01.6585	-00.0146	0002.072
-01.6600	-00.0143	0002.073
-01.6613	-00.0146	0002.074
-01.6616	-00.0149	0002.075
-01.6619	-00.0143	0002.076
-01.6625	-00.0146	0002.077
-01.6634	-00.0146	0002.078
-01.6646	-00.0149	0002.079
-01.6655	-00.0143	0002.080
-01.6665	-00.0146	0002.081
-01.6671	-00.0149	0002.082
-01.6680	-00.0146	0002.083
-01.6689	-00.0146	0002.084
-01.6692	-00.0149	0002.085
-01.6701	-00.0149	0002.086
-01.6713	-00.0143	0002.087
-01.6722	-00.0143	0002.088
-01.6722	-00.0149	0002.089
-01.6735	-00.0149	0002.090
-01.6744	-00.0146	0002.091
-01.6750	-00.0149	0002.092
-01.6756	-00.0146	0002.093
-01.6768	-00.0143	0002.094
-01.6777	-00.0140	0002.095
-01.6780	-00.0149	0002.096
-01.6790	-00.0149	0002.097
-01.6796	-00.0149	0002.098
-01.6808	-00.0146	0002.099
-01.6811	-00.0149	0002.100
-01.6820	-00.0149	0002.101
-01.6829	-00.0146	0002.102
-01.6835	-00.0149	0002.103
-01.6848	-00.0146	0002.104
-01.6854	-00.0149	0002.105
-01.6860	-00.0149	0002.106
-01.6866	-00.0149	0002.107
-01.6881	-00.0143	0002.108
-01.6884	-00.0149	0002.109
-01.6890	-00.0146	0002.110
-01.6903	-00.0149	0002.111
-01.6909	-00.0149	0002.112
-01.6915	-00.0149	0002.113
-01.6930	-00.0149	0002.114
-01.6936	-00.0149	0002.115
-01.6939	-00.0149	0002.116
-01.6951	-00.0149	0002.117
-01.6964	-00.0149	0002.118
-01.6964	-00.0149	0002.119
-01.6979	-00.0146	0002.120
-01.6982	-00.0146	0002.121
-01.6991	-00.0149	0002.122
-01.7000	-00.0155	0002.123
-01.7012	-00.0152	0002.124
-01.7012	-00.0149	0002.125
-01.7022	-00.0152	0002.126
-01.7028	-00.0152	0002.127
-01.7040	-00.0149	0002.128
-01.7049	-00.0149	0002.129
-01.7055	-00.0152	0002.130
-01.7061	-00.0146	0002.131
-01.7073	-00.0143	0002.132
-01.7080	-00.0149	0002.133
-01.7089	-00.0152	0002.134
-01.7095	-00.0152	0002.135
-01.7101	-00.0143	0002.136
-01.7110	-00.0149	0002.137
-01.7119	-00.0149	0002.138
-01.7131	-00.0152	0002.139
-01.7134	-00.0152	0002.140
-01.7141	-00.0152	0002.141
-01.7153	-00.0152	0002.142
-01.7159	-00.0152	0002.143
-01.7165	-00.0152	0002.144
-01.7171	-00.0155	0002.145
-01.7183	-00.0155	0002.146
-01.7192	-00.0152	0002.147
-01.7199	-00.0155	0002.148
-01.7205	-00.0155	0002.149
-01.7214	-00.0152	0002.150
-01.7226	-00.0155	0002.151
-01.7232	-00.0152	0002.152
-01.7241	-00.0155	0002.153
-01.7244	-00.0149	0002.154
-01.7254	-00.0146	0002.155
-01.7257	-00.0155	0002.156
-01.7272	-00.0152	0002.157
-01.7281	-00.0152	0002.158
-01.7284	-00.0149	0002.159
-01.7293	-00.0155	0002.160
-01.7305	-00.0152	0002.161
-01.7305	-00.0152	0002.162
-01.7324	-00.0155	0002.163
-01.7324	-00.0149	0002.164
-01.7336	-00.0149	0002.165
-01.7342	-00.0152	0002.166
-01.7351	-00.0149	0002.167
-01.7357	-00.0155	0002.168
-01.7363	-00.0155	0002.169
-01.7376	-00.0152	0002.170
-01.7385	-00.0155	0002.171
-01.7391	-00.0152	0002.172
-01.7397	-00.0155	0002.173
-01.7403	-00.0152	0002.174
-01.7412	-00.0152	0002.175
-01.7418	-00.0155	0002.176
-01.7431	-00.0155	0002.177
-01.7437	-00.0152	0002.178
-01.7452	-00.0149	0002.179
-01.7455	-00.0161	0002.180
-01.7464	-00.0155	0002.181
-01.7473	-00.0155	0002.182
-01.7479	-00.0152	0002.183
-01.7482	-00.0161	0002.184
-01.7492	-00.0155	0002.185
-01.7504	-00.0155	0002.186
-01.7516	-00.0155	0002.187
-01.7516	-00.0155	0002.188
-01.7525	-00.0155	0002.189
-01.7540	-00.0155	0002.190
-01.7540	-00.0152	0002.191
-01.7550	-00.0158	0002.192
-01.7556	-00.0155	0002.193
-01.7571	-00.0155	0002.194
-01.7577	-00.0152	0002.195
-01.7580	-00.0155	0002.196
-01.7589	-00.0158	0002.197
-01.7601	-00.0155	0002.198
-01.7604	-00.0158	0002.199
-01.7620	-00.0155	0002.200
-01.7620	-00.0155	0002.201
-01.7626	-00.0155	0002.202
-01.7641	-00.0158	0002.203
-01.7650	-00.0155	0002.204
-01.7656	-00.0161	0002.205
-01.7659	-00.0152	0002.206
-01.7672	-00.0155	0002.207
-01.7678	-00.0161	0002.208
-01.7684	-00.0158	0002.209
-01.7696	-00.0158	0002.210
-01.7705	-00.0158	0002.211
-01.7708	-00.0158	0002.212
-01.7723	-00.0158	0002.213
-01.7730	-00.0152	0002.214
-01.7733	-00.0155	0002.215
-01.7745	-00.0158	0002.216
-01.7748	-00.0161	0002.217
-01.7760	-00.0155	0002.218
-01.7772	-00.0158	0002.219
-01.7775	-00.0158	0002.220
-01.7788	-00.0155	0002.221
-01.7788	-00.0158	0002.222
-01.7794	-00.0158	0002.223
-01.7809	-00.0158	0002.224
-01.7812	-00.0158	0002.225
-01.7824	-00.0161	0002.226
-01.7827	-00.0155	0002.227
-01.7839	-00.0158	0002.228
-01.7846	-00.0161	0002.229
-01.7855	-00.0158	0002.230
-01.7867	-00.0158	0002.231
-01.7873	-00.0161	0002.232
-01.7876	-00.0161	0002.233
-01.7888	-00.0155	0002.234
-01.7897	-00.0158	0002.235
-01.7904	-00.0161	0002.236
-01.7913	-00.0158	0002.237
-01.7919	-00.0161	0002.238
-01.7928	-00.0161	0002.239
-01.7937	-00.0158	0002.240
-01.7940	-00.0161	0002.241
-01.7949	-00.0155	0002.242
-01.7962	-00.0161	0002.243
-01.7968	-00.0161	0002.244
-01.7977	-00.0158	0002.245
-01.7986	-00.0158	0002.246
-01.7995	-00.0158	0002.247
-01.7995	-00.0158	0002.248
-01.8007	-00.0161	0002.249
-01.8016	-00.0161	0002.250
-01.8026	-00.0158	0002.251
-01.8032	-00.0161	0002.252
-01.8044	-00.0161	0002.253
-01.8044	-00.0161	0002.254
-01.8056	-00.0164	0002.255
-01.8068	-00.0158	0002.256
-01.8071	-00.0161	0002.257
-01.8077	-00.0158	0002.258
-01.8087	-00.0158	0002.259
-01.8099	-00.0164	0002.260
-01.8105	-00.0161	0002.261
-01.8108	-00.0161	0002.262
-01.8117	-00.0161	0002.263
-01.8132	-00.0161	0002.264
-01.8129	-00.0143	0002.265
-01.8148	-00.0161	0002.266
-01.8154	-00.0164	0002.267
-01.8160	-00.0164	0002.268
-01.8172	-00.0161	0002.269
-01.8178	-00.0164	0002.270
-01.8184	-00.0167	0002.271
-01.8193	-00.0161	0002.272
-01.8200	-00.0164	0002.273
-01.8209	-00.0161	0002.274
-01.8215	-00.0161	0002.275
-01.8227	-00.0161	0002.276
-01.8233	-00.0164	0002.277
-01.8242	-00.0161	0002.278
-01.8245	-00.0167	0002.279
-01.8258	-00.0161	0002.280
-01.8264	-00.0161	0002.281
-01.8273	-00.0164	0002.282
-01.8282	-00.0164	0002.283
-01.8288	-00.0164	0002.284
-01.8294	-00.0161	0002.285
-01.8306	-00.0164	0002.286
-01.8309	-00.0164	0002.287
-01.8319	-00.0164	0002.288
-01.8334	-00.0164	0002.289
-01.8334	-00.0164	0002.290
-01.8346	-00.0167	0002.291
-01.8355	-00.0164	0002.292
-01.8364	-00.0164	0002.293
-01.8367	-00.0171	0002.294
-01.8380	-00.0161	0002.295
-01.8380	-00.0164	0002.296
-01.8395	-00.0164	0002.297
-01.8404	-00.0161	0002.298
-01.8407	-00.0164	0002.299
-01.8419	-00.0161	0002.300
-01.8428	-00.0164	0002.301
-01.8431	-00.0167	0002.302
-01.8444	-00.0167	0002.303
-01.8444	-00.0164	0002.304
-01.8456	-00.0164	0002.305
-01.8468	-00.0164	0002.306
-01.8468	-00.0164	0002.307
-01.8483	-00.0167	0002.308
-01.8489	-00.0171	0002.309
-01.8496	-00.0164	0002.310
-01.8508	-00.0167	0002.311
-01.8508	-00.0164	0002.312
-01.8520	-00.0167	0002.313
-01.8532	-00.0167	0002.314
-01.8538	-00.0167	0002.315
-01.8547	-00.0164	0002.316
-01.8554	-00.0167	0002.317
-01.8563	-00.0164	0002.318
-01.8563	-00.0171	0002.319
-01.8578	-00.0164	0002.320
-01.8581	-00.0167	0002.321
-01.8596	-00.0167	0002.322
-01.8599	-00.0161	0002.323
-01.8608	-00.0167	0002.324
-01.8612	-00.0164	0002.325
-01.8621	-00.0167	0002.326
-01.8630	-00.0164	0002.327
-01.8645	-00.0167	0002.328
-01.8648	-00.0167	0002.329
-01.8657	-00.0171	0002.330
-01.8663	-00.0164	0002.331
-01.8670	-00.0171	0002.332
-01.8676	-00.0167	0002.333
-01.8691	-00.0167	0002.334
-01.8697	-00.0167	0002.335
-01.8703	-00.0167	0002.336
-01.8715	-00.0167	0002.337
-01.8718	-00.0171	0002.338
-01.8727	-00.0167	0002.339
-01.8734	-00.0167	0002.340
-01.8746	-00.0171	0002.341
-01.8755	-00.0171	0002.342
-01.8764	-00.0167	0002.343
-01.8764	-00.0167	0002.344
-01.8776	-00.0164	0002.345
-01.8782	-00.0167	0002.346
-01.8792	-00.0167	0002.347
-01.8801	-00.0171	0002.348
-01.8813	-00.0167	0002.349
-01.8816	-00.0171	0002.350
-01.8828	-00.0164	0002.351
-01.8834	-00.0174	0002.352
-01.8840	-00.0167	0002.353
-01.8847	-00.0171	0002.354
-01.8859	-00.0164	0002.355
-01.8862	-00.0171	0002.356
-01.8877	-00.0167	0002.357
-01.8883	-00.0171	0002.358
-01.8892	-00.0167	0002.359
-01.8895	-00.0167	0002.360
-01.8911	-00.0167	0002.361
-01.8908	-00.0171	0002.362
-01.8920	-00.0167	0002.363
-01.8932	-00.0171	0002.364
-01.8935	-00.0171	0002.365
-01.8944	-00.0171	0002.366
-01.8947	-00.0174	0002.367
-01.8966	-00.0171	0002.368
-01.8972	-00.0171	0002.369
-01.8978	-00.0174	0002.370
-01.8990	-00.0174	0002.371
-01.8993	-00.0171	0002.372
-01.9002	-00.0171	0002.373
-01.9008	-00.0174	0002.374
-01.9017	-00.0174	0002.375
-01.9027	-00.0167	0002.376
-01.9033	-00.0171	0002.377
-01.9042	-00.0171	0002.378
-01.9045	-00.0174	0002.379
-01.9060	-00.0174	0002.380
-01.9063	-00.0171	0002.381
-01.9075	-00.0174	0002.382
-01.9082	-00.0167	0002.383
-01.9091	-00.0171	0002.384
-01.9103	-00.0174	0002.385
-01.9109	-00.0171	0002.386
-01.9115	-00.0177	0002.387
-01.9121	-00.0171	0002.388
-01.9127	-00.0171	0002.389
-01.9139	-00.0171	0002.390
-01.9143	-00.0177	0002.391
-01.9152	-00.0174	0002.392
-01.9164	-00.0171	0002.393
-01.9173	-00.0174	0002.394
-01.9179	-00.0167	0002.395
-01.9188	-00.0174	0002.396
-01.9191	-00.0171	0002.397
-01.9201	-00.0171	0002.398
-01.9207	-00.0174	0002.399
-01.9216	-00.0171	0002.400
-01.9228	-00.0174	0002.401
-01.9234	-00.0174	0002.402
-01.9243	-00.0174	0002.403
-01.9249	-00.0174	0002.404
-01.9259	-00.0174	0002.405
-01.9268	-00.0171	0002.406
-01.9268	-00.0177	0002.407
-01.9280	-00.0174	0002.408
-01.9289	-00.0174	0002.409
-01.9295	-00.0174	0002.410
-01.9304	-00.0171	0002.411
-01.9320	-00.0180	0002.412
-01.9323	-00.0171	0002.413
-01.9329	-00.0174	0002.414
-01.9341	-00.0180	0002.415
-01.9344	-00.0174	0002.416
-01.9353	-00.0174	0002.417
-01.9362	-00.0177	0002.418
-01.9368	-00.0177	0002.419
-01.9374	-00.0177	0002.420
-01.9387	-00.0180	0002.421
-01.9396	-00.0174	0002.422
-01.9405	-00.0171	0002.423
-01.9405	-00.0177	0002.424
-01.9417	-00.0177	0002.425
-01.9426	-00.0180	0002.426
-01.9432	-00.0174	0002.427
-01.9442	-00.0177	0002.428
-01.9451	-00.0174	0002.429
-01.9457	-00.0177	0002.430
-01.9472	-00.0180	0002.431
-01.9469	-00.0177	0002.432
-01.9481	-00.0174	0002.433
-01.9490	-00.0180	0002.434
-01.9500	-00.0174	0002.435
-01.9503	-00.0180	0002.436
-01.9515	-00.0177	0002.437
-01.9524	-00.0177	0002.438
-01.9527	-00.0174	0002.439
-01.9545	-00.0180	0002.440
-01.9545	-00.0177	0002.441
-01.9551	-00.0180	0002.442
-01.9567	-00.0177	0002.443
-01.9570	-00.0177	0002.444
-01.9579	-00.0177	0002.445
-01.9588	-00.0177	0002.446
-01.9594	-00.0180	0002.447
-01.9603	-00.0180	0002.448
-01.9609	-00.0180	0002.449
-01.9616	-00.0177	0002.450
-01.9628	-00.0177	0002.451
-01.9634	-00.0180	0002.452
-01.9637	-00.0177	0002.453
-01.9655	-00.0180	0002.454
-01.9658	-00.0180	0002.455
-01.9667	-00.0174	0002.456
-01.9674	-00.0180	0002.457
-01.9677	-00.0180	0002.458
-01.9692	-00.0177	0002.459
-01.9698	-00.0180	0002.460
-01.9704	-00.0177	0002.461
-01.9719	-00.0180	0002.462
-01.9722	-00.0180	0002.463
-01.9735	-00.0177	0002.464
-01.9738	-00.0177	0002.465
-01.9744	-00.0180	0002.466
-01.9759	-00.0177	0002.467
-01.9765	-00.0183	0002.468
-01.9771	-00.0183	0002.469
-01.9780	-00.0177	0002.470
-01.9783	-00.0189	0002.471
-01.9796	-00.0183	0002.472
-01.9802	-00.0186	0002.473
-01.9805	-00.0180	0002.474
-01.9820	-00.0180	0002.475
-01.9832	-00.0177	0002.476
-01.9835	-00.0180	0002.477
-01.9847	-00.0180	0002.478
-01.9851	-00.0180	0002.479
-01.9863	-00.0180	0002.480
-01.9866	-00.0177	0002.481
-01.9875	-00.0183	0002.482
-01.9884	-00.0180	0002.483
-01.9893	-00.0183	0002.484
-01.9890	-00.0180	0002.485
-01.9905	-00.0180	0002.486
-01.9918	-00.0180	0002.487
-01.9921	-00.0183	0002.488
-01.9936	-00.0180	0002.489
-01.9942	-00.0183	0002.490
-01.9954	-00.0183	0002.491
-01.9951	-00.0171	0002.492
-01.9963	-00.0183	0002.493
-01.9970	-00.0180	0002.494
-01.9976	-00.0183	0002.495
-01.9988	-00.0180	0002.496
