R,Ohm	C,pF	Temp,C
+00.1869	+00.0000	0000.118
+00.1878	+00.0003	0000.119
+00.1902	+00.0003	0000.120
+00.1915	+00.0000	0000.121
+00.1936	+00.0006	0000.122
+00.1951	+00.0003	0000.123
+00.1963	+00.0003	0000.124
+00.1982	+00.0003	0000.125
+00.2000	+00.0006	0000.126
+00.2015	+00.0003	0000.127
+00.2031	+00.0006	0000.128
+00.2043	+00.0006	0000.129
+00.2064	+00.0006	0000.130
+00.2076	+00.0010	0000.131
+00.2095	+00.0006	0000.132
+00.2116	+00.0006	0000.133
+00.2128	+00.0003	0000.134
+00.2140	+00.0013	0000.135
+00.2156	+00.0003	0000.136
+00.2177	+00.0003	0000.137
+00.2192	+00.0003	0000.138
+00.2211	+00.0006	0000.139
+00.2217	+00.0010	0000.140
+00.2238	+00.0006	0000.141
+00.2253	+00.0006	0000.142
+00.2275	+00.0003	0000.143
+00.2281	+00.0010	0000.144
+00.2302	+00.0006	0000.145
+00.2320	+00.0013	0000.146
+00.2336	+00.0000	0000.147
+00.2348	+00.0006	0000.148
+00.2366	+00.0003	0000.149
+00.2382	+00.0010	0000.150
+00.2403	+00.0006	0000.151
+00.2412	+00.0006	0000.152
+00.2430	+00.0010	0000.153
+00.2449	+00.0006	0000.154
+00.2461	+00.0010	0000.155
+00.2479	+00.0010	0000.156
+00.2494	+00.0010	0000.157
+00.2513	+00.0010	0000.158
+00.2528	+00.0010	0000.159
+00.2546	+00.0022	0000.160
+00.2555	+00.0010	0000.161
+00.2577	+00.0010	0000.162
+00.2592	+00.0010	0000.163
+00.2604	+00.0013	0000.164
+00.2626	+00.0013	0000.165
+00.2641	+00.0010	0000.166
+00.2656	+00.0010	0000.167
+00.2668	+00.0010	0000.168
+00.2684	+00.0013	0000.169
+00.2705	+00.0006	0000.170
+00.2717	+00.0013	0000.171
+00.2732	+00.0010	0000.172
+00.2748	+00.0010	0000.173
+00.2766	+00.0013	0000.174
+00.2784	+00.0006	0000.175
+00.2800	+00.0013	0000.176
+00.2815	+00.0010	0000.177
+00.2833	+00.0013	0000.178
+00.2848	+00.0010	0000.179
+00.2867	+00.0010	0000.180
+00.2873	+00.0013	0000.181
+00.2888	+00.0006	0000.182
+00.2916	+00.0013	0000.183
+00.2931	+00.0016	0000.184
+00.2940	+00.0016	0000.185
+00.2958	+00.0013	0000.186
+00.2974	+00.0016	0000.187
+00.2992	+00.0010	0000.188
+00.3007	+00.0016	0000.189
+00.3022	+00.0013	0000.190
+00.3041	+00.0013	0000.191
+00.3059	+00.0013	0000.192
+00.3071	+00.0013	0000.193
+00.3086	+00.0019	0000.194
+00.3108	+00.0010	0000.195
+00.3120	+00.0016	0000.196
+00.3138	+00.0013	0000.197
+00.3154	+00.0016	0000.198
+00.3169	+00.0013	0000.199
+00.3190	+00.0010	0000.200
+00.3202	+00.0013	0000.201
+00.3212	+00.0016	0000.202
+00.3233	+00.0013	0000.203
+00.3248	+00.0016	0000.204
+00.3267	+00.0016	0000.205
+00.3273	+00.0016	0000.206
+00.3297	+00.0019	0000.207
+00.3315	+00.0016	0000.208
+00.3334	+00.0016	0000.209
+00.3346	+00.0016	0000.210
+00.3355	+00.0016	0000.211
+00.3376	+00.0013	0000.212
+00.3395	+00.0019	0000.213
+00.3407	+00.0013	0000.214
+00.3422	+00.0016	0000.215
+00.3440	+00.0016	0000.216
+00.3456	+00.0016	0000.217
+00.3471	+00.0016	0000.218
+00.3486	+00.0019	0000.219
+00.3508	+00.0016	0000.220
+00.3520	+00.0025	0000.221
+00.3538	+00.0019	0000.222
+00.3553	+00.0022	0000.223
+00.3566	+00.0025	0000.224
+00.3587	+00.0019	0000.225
+00.3596	+00.0016	0000.226
+00.3617	+00.0019	0000.227
+00.3630	+00.0019	0000.228
+00.3654	+00.0022	0000.229
+00.3666	+00.0019	0000.230
+00.3675	+00.0022	0000.231
+00.3697	+00.0022	0000.232
+00.3715	+00.0016	0000.233
+00.3730	+00.0019	0000.234
+00.3746	+00.0016	0000.235
+00.3764	+00.0022	0000.236
+00.3779	+00.0022	0000.237
+00.3794	+00.0025	0000.238
+00.3807	+00.0016	0000.239
+00.3825	+00.0025	0000.240
+00.3843	+00.0019	0000.241
+00.3856	+00.0025	0000.242
+00.3871	+00.0022	0000.243
+00.3892	+00.0022	0000.244
+00.3904	+00.0022	0000.245
+00.3923	+00.0022	0000.246
+00.3941	+00.0022	0000.247
+00.3950	+00.0025	0000.248
+00.3968	+00.0025	0000.249
+00.3990	+00.0022	0000.250
+00.4002	+00.0022	0000.251
+00.4014	+00.0028	0000.252
+00.4036	+00.0022	0000.253
+00.4051	+00.0022	0000.254
+00.4063	+00.0022	0000.255
+00.4078	+00.0019	0000.256
+00.4100	+00.0025	0000.257
+00.4115	+00.0022	0000.258
+00.4130	+00.0022	0000.259
+00.4145	+00.0022	0000.260
+00.4161	+00.0028	0000.261
+00.4179	+00.0025	0000.262
+00.4191	+00.0022	0000.263
+00.4206	+00.0025	0000.264
+00.4231	+00.0028	0000.265
+00.4246	+00.0028	0000.266
+00.4255	+00.0028	0000.267
+00.4277	+00.0025	0000.268
+00.4292	+00.0025	0000.269
+00.4307	+00.0025	0000.270
+00.4322	+00.0028	0000.271
+00.4338	+00.0025	0000.272
+00.4359	+00.0025	0000.273
+00.4374	+00.0025	0000.274
+00.4380	+00.0025	0000.275
+00.4405	+00.0022	0000.276
+00.4420	+00.0028	0000.277
+00.4429	+00.0028	0000.278
+00.4448	+00.0025	0000.279
+00.4469	+00.0028	0000.280
+00.4484	+00.0031	0000.281
+00.4499	+00.0028	0000.282
+00.4518	+00.0025	0000.283
+00.4530	+00.0028	0000.284
+00.4545	+00.0028	0000.285
+00.4564	+00.0025	0000.286
+00.4576	+00.0025	0000.287
+00.4597	+00.0025	0000.288
+00.4615	+00.0031	0000.289
+00.4625	+00.0031	0000.290
+00.4643	+00.0025	0000.291
+00.4655	+00.0028	0000.292
+00.4676	+00.0031	0000.293
+00.4689	+00.0031	0000.294
+00.4710	+00.0031	0000.295
+00.4719	+00.0028	0000.296
+00.4737	+00.0034	0000.297
+00.4756	+00.0028	0000.298
+00.4771	+00.0025	0000.299
+00.4786	+00.0028	0000.300
+00.4802	+00.0028	0000.301
+00.4820	+00.0031	0000.302
+00.4838	+00.0028	0000.303
+00.4853	+00.0031	0000.304
+00.4866	+00.0031	0000.305
+00.4884	+00.0031	0000.306
+00.4899	+00.0034	0000.307
+00.4911	+00.0031	0000.308
+00.4927	+00.0028	0000.309
+00.4945	+00.0034	0000.310
+00.4963	+00.0028	0000.311
+00.4979	+00.0031	0000.312
+00.4991	+00.0028	0000.313
+00.5009	+00.0034	0000.314
+00.5024	+00.0028	0000.315
+00.5040	+00.0031	0000.316
+00.5058	+00.0031	0000.317
+00.5076	+00.0031	0000.318
+00.5091	+00.0034	0000.319
+00.5110	+00.0031	0000.320
+00.5125	+00.0028	0000.321
+00.5137	+00.0034	0000.322
+00.5149	+00.0037	0000.323
+00.5171	+00.0034	0000.324
+00.5186	+00.0037	0000.325
+00.5198	+00.0028	0000.326
+00.5223	+00.0037	0000.327
+00.5238	+00.0034	0000.328
+00.5250	+00.0037	0000.329
+00.5262	+00.0037	0000.330
+00.5284	+00.0031	0000.331
+00.5302	+00.0034	0000.332
+00.5317	+00.0037	0000.333
+00.5330	+00.0034	0000.334
+00.5348	+00.0034	0000.335
+00.5363	+00.0034	0000.336
+00.5378	+00.0037	0000.337
+00.5394	+00.0031	0000.338
+00.5412	+00.0037	0000.339
+00.5427	+00.0037	0000.340
+00.5442	+00.0034	0000.341
+00.5458	+00.0037	0000.342
+00.5476	+00.0034	0000.343
+00.5488	+00.0037	0000.344
+00.5510	+00.0034	0000.345
+00.5525	+00.0034	0000.346
+00.5543	+00.0037	0000.347
+00.5561	+00.0040	0000.348
+00.5574	+00.0040	0000.349
+00.5586	+00.0037	0000.350
+00.5604	+00.0034	0000.351
+00.5619	+00.0040	0000.352
+00.5638	+00.0037	0000.353
+00.5650	+00.0037	0000.354
+00.5662	+00.0040	0000.355
+00.5687	+00.0037	0000.356
+00.5699	+00.0040	0000.357
+00.5717	+00.0040	0000.358
+00.5729	+00.0037	0000.359
+00.5748	+00.0040	0000.360
+00.5766	+00.0040	0000.361
+00.5778	+00.0040	0000.362
+00.5796	+00.0037	0000.363
+00.5812	+00.0040	0000.364
+00.5827	+00.0040	0000.365
+00.5845	+00.0034	0000.366
+00.5857	+00.0040	0000.367
+00.5876	+00.0040	0000.368
+00.5894	+00.0043	0000.369
+00.5909	+00.0040	0000.370
+00.5928	+00.0043	0000.371
+00.5940	+00.0040	0000.372
+00.5955	+00.0043	0000.373
+00.5967	+00.0040	0000.374
+00.5983	+00.0040	0000.375
+00.6004	+00.0043	0000.376
+00.6019	+00.0043	0000.377
+00.6038	+00.0043	0000.378
+00.6053	+00.0040	0000.379
+00.6068	+00.0046	0000.380
+00.6083	+00.0046	0000.381
+00.6102	+00.0043	0000.382
+00.6114	+00.0046	0000.383
+00.6129	+00.0043	0000.384
+00.6147	+00.0046	0000.385
+00.6166	+00.0046	0000.386
+00.6178	+00.0043	0000.387
+00.6193	+00.0046	0000.388
+00.6218	+00.0043	0000.389
+00.6233	+00.0043	0000.390
+00.6245	+00.0043	0000.391
+00.6260	+00.0040	0000.392
+00.6276	+00.0046	0000.393
+00.6294	+00.0046	0000.394
+00.6309	+00.0046	0000.395
+00.6324	+00.0040	0000.396
+00.6343	+00.0046	0000.397
+00.6358	+00.0043	0000.398
+00.6370	+00.0046	0000.399
+00.6388	+00.0046	0000.400
+00.6401	+00.0046	0000.401
+00.6416	+00.0046	0000.402
+00.6437	+00.0046	0000.403
+00.6453	+00.0046	0000.404
+00.6468	+00.0046	0000.405
+00.6483	+00.0043	0000.406
+00.6498	+00.0043	0000.407
+00.6517	+00.0049	0000.408
+00.6535	+00.0046	0000.409
+00.6553	+00.0046	0000.410
+00.6562	+00.0052	0000.411
+00.6578	+00.0046	0000.412
+00.6602	+00.0049	0000.413
+00.6614	+00.0049	0000.414
+00.6630	+00.0046	0000.415
+00.6645	+00.0052	0000.416
+00.6663	+00.0049	0000.417
+00.6675	+00.0046	0000.418
+00.6694	+00.0046	0000.419
+00.6712	+00.0049	0000.420
+00.6718	+00.0046	0000.421
+00.6742	+00.0046	0000.422
+00.6755	+00.0052	0000.423
+00.6770	+00.0052	0000.424
+00.6785	+00.0046	0000.425
+00.6804	+00.0046	0000.426
+00.6822	+00.0049	0000.427
+00.6840	+00.0046	0000.428
+00.6852	+00.0046	0000.429
+00.6868	+00.0055	0000.430
+00.6886	+00.0049	0000.431
+00.6904	+00.0052	0000.432
+00.6919	+00.0052	0000.433
+00.6935	+00.0052	0000.434
+00.6950	+00.0052	0000.435
+00.6968	+00.0055	0000.436
+00.6977	+00.0052	0000.437
+00.6996	+00.0052	0000.438
+00.7011	+00.0049	0000.439
+00.7029	+00.0052	0000.440
+00.7048	+00.0055	0000.441
+00.7066	+00.0052	0000.442
+00.7081	+00.0052	0000.443
+00.7093	+00.0052	0000.444
+00.7109	+00.0052	0000.445
+00.7124	+00.0052	0000.446
+00.7139	+00.0049	0000.447
+00.7158	+00.0052	0000.448
+00.7173	+00.0052	0000.449
+00.7191	+00.0052	0000.450
+00.7206	+00.0052	0000.451
+00.7225	+00.0052	0000.452
+00.7231	+00.0052	0000.453
+00.7252	+00.0052	0000.454
+00.7273	+00.0055	0000.455
+00.7289	+00.0055	0000.456
+00.7304	+00.0052	0000.457
+00.7313	+00.0055	0000.458
+00.7335	+00.0049	0000.459
+00.7347	+00.0052	0000.460
+00.7365	+00.0052	0000.461
+00.7383	+00.0052	0000.462
+00.7402	+00.0052	0000.463
+00.7414	+00.0052	0000.464
+00.7429	+00.0052	0000.465
+00.7441	+00.0055	0000.466
+00.7466	+00.0055	0000.467
+00.7481	+00.0049	0000.468
+00.7490	+00.0058	0000.469
+00.7512	+00.0058	0000.470
+00.7527	+00.0055	0000.471
+00.7548	+00.0052	0000.472
+00.7554	+00.0055	0000.473
+00.7576	+00.0052	0000.474
+00.7594	+00.0055	0000.475
+00.7600	+00.0055	0000.476
+00.7621	+00.0055	0000.477
+00.7634	+00.0055	0000.478
+00.7655	+00.0058	0000.479
+00.7673	+00.0055	0000.480
+00.7689	+00.0055	0000.481
+00.7701	+00.0058	0000.482
+00.7719	+00.0052	0000.483
+00.7740	+00.0055	0000.484
+00.7753	+00.0058	0000.485
+00.7768	+00.0061	0000.486
+00.7789	+00.0061	0000.487
+00.7804	+00.0058	0000.488
+00.7814	+00.0058	0000.489
+00.7829	+00.0055	0000.490
+00.7847	+00.0055	0000.491
+00.7862	+00.0061	0000.492
+00.7881	+00.0058	0000.493
+00.7896	+00.0058	0000.494
+00.7911	+00.0058	0000.495
+00.7927	+00.0061	0000.496
+00.7945	+00.0058	0000.497
+00.7957	+00.0064	0000.498
+00.7972	+00.0058	0000.499
+00.7994	+00.0058	0000.500
+00.8009	+00.0055	0000.501
+00.8021	+00.0061	0000.502
+00.8039	+00.0058	0000.503
+00.8055	+00.0058	0000.504
+00.8070	+00.0058	0000.505
+00.8082	+00.0058	0000.506
+00.8097	+00.0058	0000.507
+00.8119	+00.0068	0000.508
+00.8134	+00.0058	0000.509
+00.8149	+00.0064	0000.510
+00.8168	+00.0061	0000.511
+00.8186	+00.0061	0000.512
+00.8195	+00.0061	0000.513
+00.8213	+00.0061	0000.514
+00.8232	+00.0061	0000.515
+00.8250	+00.0061	0000.516
+00.8265	+00.0061	0000.517
+00.8278	+00.0064	0000.518
+00.8296	+00.0061	0000.519
+00.8311	+00.0061	0000.520
+00.8326	+00.0061	0000.521
+00.8345	+00.0061	0000.522
+00.8360	+00.0061	0000.523
+00.8375	+00.0064	0000.524
+00.8393	+00.0064	0000.525
+00.8403	+00.0064	0000.526
+00.8427	+00.0061	0000.527
+00.8433	+00.0064	0000.528
+00.8461	+00.0061	0000.529
+00.8476	+00.0068	0000.530
+00.8488	+00.0058	0000.531
+00.8500	+00.0061	0000.532
+00.8525	+00.0064	0000.533
+00.8534	+00.0064	0000.534
+00.8555	+00.0064	0000.535
+00.8564	+00.0064	0000.536
+00.8592	+00.0061	0000.537
+00.8598	+00.0064	0000.538
+00.8616	+00.0064	0000.539
+00.8632	+00.0064	0000.540
+00.8650	+00.0058	0000.541
+00.8665	+00.0064	0000.542
+00.8680	+00.0068	0000.543
+00.8696	+00.0064	0000.544
+00.8711	+00.0061	0000.545
+00.8732	+00.0064	0000.546
+00.8744	+00.0064	0000.547
+00.8763	+00.0064	0000.548
+00.8778	+00.0068	0000.549
+00.8793	+00.0061	0000.550
+00.8812	+00.0064	0000.551
+00.8821	+00.0064	0000.552
+00.8842	+00.0064	0000.553
+00.8854	+00.0068	0000.554
+00.8870	+00.0068	0000.555
+00.8888	+00.0064	0000.556
+00.8897	+00.0064	0000.557
+00.8924	+00.0068	0000.558
+00.8940	+00.0064	0000.559
+00.8949	+00.0068	0000.560
+00.8970	+00.0068	0000.561
+00.8989	+00.0068	0000.562
+00.8995	+00.0068	0000.563
+00.9013	+00.0064	0000.564
+00.9025	+00.0071	0000.565
+00.9047	+00.0071	0000.566
+00.9065	+00.0068	0000.567
+00.9080	+00.0071	0000.568
+00.9092	+00.0068	0000.569
+00.9117	+00.0064	0000.570
+00.9132	+00.0068	0000.571
+00.9147	+00.0071	0000.572
+00.9159	+00.0068	0000.573
+00.9178	+00.0068	0000.574
+00.9193	+00.0061	0000.575
+00.9208	+00.0068	0000.576
+00.9224	+00.0068	0000.577
+00.9245	+00.0071	0000.578
+00.9254	+00.0071	0000.579
+00.9272	+00.0068	0000.580
+00.9288	+00.0071	0000.581
+00.9306	+00.0071	0000.582
+00.9321	+00.0071	0000.583
+00.9333	+00.0074	0000.584
+00.9355	+00.0068	0000.585
+00.9370	+00.0071	0000.586
+00.9385	+00.0071	0000.587
+00.9404	+00.0068	0000.588
+00.9416	+00.0068	0000.589
+00.9434	+00.0074	0000.590
+00.9452	+00.0071	0000.591
+00.9465	+00.0071	0000.592
+00.9480	+00.0068	0000.593
+00.9495	+00.0074	0000.594
+00.9513	+00.0071	0000.595
+00.9532	+00.0068	0000.596
+00.9547	+00.0074	0000.597
+00.9562	+00.0068	0000.598
+00.9578	+00.0074	0000.599
+00.9593	+00.0074	0000.600
+00.9605	+00.0071	0000.601
+00.9623	+00.0071	0000.602
+00.9645	+00.0074	0000.603
+00.9654	+00.0074	0000.604
+00.9672	+00.0074	0000.605
+00.9687	+00.0074	0000.606
+00.9709	+00.0068	0000.607
+00.9724	+00.0074	0000.608
+00.9736	+00.0077	0000.609
+00.9748	+00.0077	0000.610
+00.9773	+00.0074	0000.611
+00.9791	+00.0074	0000.612
+00.9803	+00.0077	0000.613
+00.9813	+00.0074	0000.614
+00.9837	+00.0074	0000.615
+00.9852	+00.0071	0000.616
+00.9864	+00.0077	0000.617
+00.9880	+00.0077	0000.618
+00.9898	+00.0077	0000.619
+00.9913	+00.0074	0000.620
+00.9932	+00.0074	0000.621
+00.9950	+00.0077	0000.622
+00.9971	+00.0071	0000.623
+00.9974	+00.0077	0000.624
+00.9996	+00.0077	0000.625
+01.0011	+00.0077	0000.626
+01.0026	+00.0080	0000.627
+01.0044	+00.0080	0000.628
+01.0063	+00.0077	0000.629
+01.0075	+00.0077	0000.630
+01.0087	+00.0074	0000.631
+01.0109	+00.0080	0000.632
+01.0121	+00.0080	0000.633
+01.0139	+00.0074	0000.634
+01.0154	+00.0074	0000.635
+01.0167	+00.0080	0000.636
+01.0188	+00.0077	0000.637
+01.0203	+00.0077	0000.638
+01.0218	+00.0077	0000.639
+01.0234	+00.0077	0000.640
+01.0252	+00.0080	0000.641
+01.0264	+00.0074	0000.642
+01.0283	+00.0074	0000.643
+01.0298	+00.0080	0000.644
+01.0316	+00.0077	0000.645
+01.0334	+00.0077	0000.646
+01.0340	+00.0080	0000.647
+01.0365	+00.0083	0000.648
+01.0377	+00.0077	0000.649
+01.0398	+00.0077	0000.650
+01.0408	+00.0080	0000.651
+01.0426	+00.0077	0000.652
+01.0444	+00.0080	0000.653
+01.0460	+00.0077	0000.654
+01.0472	+00.0077	0000.655
+01.0490	+00.0080	0000.656
+01.0508	+00.0080	0000.657
+01.0521	+00.0080	0000.658
+01.0536	+00.0077	0000.659
+01.0554	+00.0077	0000.660
+01.0575	+00.0080	0000.661
+01.0585	+00.0080	0000.662
+01.0606	+00.0077	0000.663
+01.0618	+00.0083	0000.664
+01.0637	+00.0077	0000.665
+01.0652	+00.0083	0000.666
+01.0667	+00.0083	0000.667
+01.0682	+00.0077	0000.668
+01.0704	+00.0083	0000.669
+01.0716	+00.0080	0000.670
+01.0728	+00.0077	0000.671
+01.0749	+00.0083	0000.672
+01.0765	+00.0083	0000.673
+01.0780	+00.0083	0000.674
+01.0798	+00.0086	0000.675
+01.0807	+00.0077	0000.676
+01.0826	+00.0083	0000.677
+01.0844	+00.0080	0000.678
+01.0859	+00.0083	0000.679
+01.0881	+00.0080	0000.680
+01.0893	+00.0086	0000.681
+01.0908	+00.0083	0000.682
+01.0926	+00.0086	0000.683
+01.0939	+00.0083	0000.684
+01.0957	+00.0086	0000.685
+01.0972	+00.0086	0000.686
+01.0991	+00.0086	0000.687
+01.1003	+00.0077	0000.688
+01.1021	+00.0086	0000.689
+01.1036	+00.0086	0000.690
+01.1058	+00.0086	0000.691
+01.1067	+00.0089	0000.692
+01.1082	+00.0083	0000.693
+01.1097	+00.0083	0000.694
+01.1119	+00.0086	0000.695
+01.1131	+00.0086	0000.696
+01.1143	+00.0083	0000.697
+01.1161	+00.0083	0000.698
+01.1180	+00.0086	0000.699
+01.1192	+00.0083	0000.700
+01.1210	+00.0086	0000.701
+01.1229	+00.0083	0000.702
+01.1241	+00.0086	0000.703
+01.1262	+00.0086	0000.704
+01.1274	+00.0089	0000.705
+01.1296	+00.0089	0000.706
+01.1308	+00.0086	0000.707
+01.1323	+00.0083	0000.708
+01.1338	+00.0086	0000.709
+01.1357	+00.0083	0000.710
+01.1372	+00.0089	0000.711
+01.1387	+00.0086	0000.712
+01.1403	+00.0086	0000.713
+01.1424	+00.0083	0000.714
+01.1436	+00.0089	0000.715
+01.1451	+00.0089	0000.716
+01.1470	+00.0089	0000.717
+01.1482	+00.0086	0000.718
+01.1503	+00.0089	0000.719
+01.1515	+00.0086	0000.720
+01.1531	+00.0089	0000.721
+01.1549	+00.0092	0000.722
+01.1570	+00.0083	0000.723
+01.1583	+00.0092	0000.724
+01.1595	+00.0086	0000.725
+01.1616	+00.0089	0000.726
+01.1628	+00.0089	0000.727
+01.1650	+00.0092	0000.728
+01.1659	+00.0089	0000.729
+01.1677	+00.0089	0000.730
+01.1692	+00.0092	0000.731
+01.1708	+00.0092	0000.732
+01.1726	+00.0089	0000.733
+01.1738	+00.0089	0000.734
+01.1763	+00.0089	0000.735
+01.1775	+00.0089	0000.736
+01.1790	+00.0089	0000.737
+01.1799	+00.0089	0000.738
+01.1821	+00.0089	0000.739
+01.1833	+00.0095	0000.740
+01.1854	+00.0089	0000.741
+01.1869	+00.0089	0000.742
+01.1882	+00.0089	0000.743
+01.1906	+00.0086	0000.744
+01.1915	+00.0092	0000.745
+01.1934	+00.0092	0000.746
+01.1946	+00.0089	0000.747
+01.1970	+00.0095	0000.748
+01.1982	+00.0089	0000.749
+01.2001	+00.0092	0000.750
+01.2022	+00.0086	0000.751
+01.2025	+00.0095	0000.752
+01.2046	+00.0089	0000.753
+01.2062	+00.0092	0000.754
+01.2083	+00.0089	0000.755
+01.2092	+00.0092	0000.756
+01.2114	+00.0092	0000.757
+01.2126	+00.0089	0000.758
+01.2144	+00.0092	0000.759
+01.2159	+00.0095	0000.760
+01.2172	+00.0092	0000.761
+01.2187	+00.0095	0000.762
+01.2202	+00.0095	0000.763
+01.2223	+00.0095	0000.764
+01.2236	+00.0092	0000.765
+01.2257	+00.0095	0000.766
+01.2266	+00.0092	0000.767
+01.2284	+00.0089	0000.768
+01.2306	+00.0092	0000.769
+01.2315	+00.0095	0000.770
+01.2333	+00.0092	0000.771
+01.2352	+00.0092	0000.772
+01.2364	+00.0092	0000.773
+01.2379	+00.0092	0000.774
+01.2400	+00.0092	0000.775
+01.2413	+00.0095	0000.776
+01.2431	+00.0098	0000.777
+01.2446	+00.0095	0000.778
+01.2465	+00.0098	0000.779
+01.2477	+00.0095	0000.780
+01.2498	+00.0095	0000.781
+01.2507	+00.0095	0000.782
+01.2523	+00.0095	0000.783
+01.2541	+00.0095	0000.784
+01.2556	+00.0098	0000.785
+01.2571	+00.0095	0000.786
+01.2584	+00.0101	0000.787
+01.2605	+00.0101	0000.788
+01.2623	+00.0098	0000.789
+01.2638	+00.0095	0000.790
+01.2651	+00.0095	0000.791
+01.2672	+00.0098	0000.792
+01.2684	+00.0101	0000.793
+01.2703	+00.0098	0000.794
+01.2712	+00.0095	0000.795
+01.2736	+00.0098	0000.796
+01.2751	+00.0098	0000.797
+01.2767	+00.0095	0000.798
+01.2782	+00.0095	0000.799
+01.2797	+00.0095	0000.800
+01.2815	+00.0098	0000.801
+01.2825	+00.0095	0000.802
+01.2846	+00.0098	0000.803
+01.2861	+00.0101	0000.804
+01.2880	+00.0095	0000.805
+01.2895	+00.0098	0000.806
+01.2913	+00.0095	0000.807
+01.2925	+00.0098	0000.808
+01.2941	+00.0098	0000.809
+01.2959	+00.0098	0000.810
+01.2971	+00.0104	0000.811
+01.2989	+00.0098	0000.812
+01.3005	+00.0095	0000.813
+01.3026	+00.0098	0000.814
+01.3041	+00.0101	0000.815
+01.3050	+00.0101	0000.816
+01.3075	+00.0101	0000.817
+01.3093	+00.0098	0000.818
