R,Ohm	C,pF	Temp,C
+01.6383	+00.7361	0000.819
+01.6407	+00.7358	0000.820
+01.6420	+00.7361	0000.821
+01.6438	+00.7364	0000.822
+01.6462	+00.7361	0000.823
+01.6484	+00.7361	0000.824
+01.6496	+00.7358	0000.825
+01.6517	+00.7367	0000.826
+01.6545	+00.7364	0000.827
+01.6563	+00.7367	0000.828
+01.6581	+00.7361	0000.829
+01.6597	+00.7364	0000.830
+01.6615	+00.7367	0000.831
+01.6639	+00.7364	0000.832
+01.6661	+00.7364	0000.833
+01.6679	+00.7367	0000.834
+01.6697	+00.7364	0000.835
+01.6725	+00.7367	0000.836
+01.6737	+00.7364	0000.837
+01.6761	+00.7364	0000.838
+01.6780	+00.7370	0000.839
+01.6798	+00.7370	0000.840
+01.6825	+00.7367	0000.841
+01.6844	+00.7370	0000.842
+01.6853	+00.7370	0000.843
+01.6877	+00.7367	0000.844
+01.6899	+00.7370	0000.845
+01.6923	+00.7370	0000.846
+01.6938	+00.7373	0000.847
+01.6960	+00.7370	0000.848
+01.6981	+00.7376	0000.849
+01.6999	+00.7373	0000.850
+01.7021	+00.7370	0000.851
+01.7039	+00.7373	0000.852
+01.7064	+00.7373	0000.853
+01.7079	+00.7370	0000.854
+01.7100	+00.7376	0000.855
+01.7121	+00.7380	0000.856
+01.7143	+00.7376	0000.857
+01.7158	+00.7383	0000.858
+01.7179	+00.7376	0000.859
+01.7204	+00.7383	0000.860
+01.7219	+00.7383	0000.861
+01.7241	+00.7376	0000.862
+01.7256	+00.7380	0000.863
+01.7280	+00.7383	0000.864
+01.7302	+00.7383	0000.865
+01.7323	+00.7383	0000.866
+01.7344	+00.7380	0000.867
+01.7353	+00.7383	0000.868
+01.7381	+00.7383	0000.869
+01.7399	+00.7386	0000.870
+01.7414	+00.7383	0000.871
+01.7436	+00.7383	0000.872
+01.7457	+00.7383	0000.873
+01.7482	+00.7383	0000.874
+01.7500	+00.7383	0000.875
+01.7518	+00.7386	0000.876
+01.7543	+00.7389	0000.877
+01.7561	+00.7386	0000.878
+01.7579	+00.7386	0000.879
+01.7604	+00.7389	0000.880
+01.7619	+00.7386	0000.881
+01.7637	+00.7389	0000.882
+01.7662	+00.7383	0000.883
+01.7689	+00.7389	0000.884
+01.7704	+00.7392	0000.885
+01.7720	+00.7389	0000.886
+01.7741	+00.7392	0000.887
+01.7762	+00.7389	0000.888
+01.7787	+00.7392	0000.889
+01.7802	+00.7392	0000.890
+01.7817	+00.7392	0000.891
+01.7839	+00.7389	0000.892
+01.7860	+00.7398	0000.893
+01.7881	+00.7392	0000.894
+01.7900	+00.7392	0000.895
+01.7921	+00.7395	0000.896
+01.7939	+00.7395	0000.897
+01.7958	+00.7395	0000.898
+01.7985	+00.7395	0000.899
+01.8003	+00.7392	0000.900
+01.8022	+00.7395	0000.901
+01.8043	+00.7395	0000.902
+01.8068	+00.7395	0000.903
+01.8089	+00.7398	0000.904
+01.8098	+00.7398	0000.905
+01.8126	+00.7395	0000.906
+01.8144	+00.7398	0000.907
+01.8156	+00.7398	0000.908
+01.8180	+00.7398	0000.909
+01.8196	+00.7398	0000.910
+01.8220	+00.7401	0000.911
+01.8248	+00.7401	0000.912
+01.8266	+00.7401	0000.913
+01.8284	+00.7401	0000.914
+01.8299	+00.7404	0000.915
+01.8324	+00.7404	0000.916
+01.8345	+00.7401	0000.917
+01.8364	+00.7401	0000.918
+01.8376	+00.7404	0000.919
+01.8403	+00.7401	0000.920
+01.8428	+00.7410	0000.921
+01.8443	+00.7404	0000.922
+01.8464	+00.7407	0000.923
+01.8486	+00.7407	0000.924
+01.8501	+00.7404	0000.925
+01.8519	+00.7407	0000.926
+01.8544	+00.7407	0000.927
+01.8562	+00.7407	0000.928
+01.8589	+00.7410	0000.929
+01.8602	+00.7407	0000.930
+01.8626	+00.7404	0000.931
+01.8644	+00.7410	0000.932
+01.8660	+00.7407	0000.933
+01.8681	+00.7410	0000.934
+01.8702	+00.7413	0000.935
+01.8724	+00.7407	0000.936
+01.8739	+00.7410	0000.937
+01.8766	+00.7413	0000.938
+01.8785	+00.7413	0000.939
+01.8800	+00.7413	0000.940
+01.8824	+00.7410	0000.941
+01.8840	+00.7407	0000.942
+01.8864	+00.7413	0000.943
+01.8882	+00.7413	0000.944
+01.8904	+00.7413	0000.945
+01.8925	+00.7413	0000.946
+01.8943	+00.7413	0000.947
+01.8965	+00.7413	0000.948
+01.8983	+00.7416	0000.949
+01.9007	+00.7416	0000.950
+01.9023	+00.7407	0000.951
+01.9047	+00.7416	0000.952
+01.9059	+00.7416	0000.953
+01.9087	+00.7413	0000.954
+01.9102	+00.7416	0000.955
+01.9120	+00.7416	0000.956
+01.9145	+00.7416	0000.957
+01.9166	+00.7416	0000.958
+01.9184	+00.7416	0000.959
+01.9206	+00.7419	0000.960
+01.9224	+00.7422	0000.961
+01.9239	+00.7419	0000.962
+01.9267	+00.7422	0000.963
+01.9282	+00.7419	0000.964
+01.9300	+00.7422	0000.965
+01.9325	+00.7422	0000.966
+01.9340	+00.7419	0000.967
+01.9365	+00.7422	0000.968
+01.9386	+00.7419	0000.969
+01.9404	+00.7422	0000.970
+01.9426	+00.7419	0000.971
+01.9444	+00.7422	0000.972
+01.9459	+00.7425	0000.973
+01.9481	+00.7422	0000.974
+01.9499	+00.7422	0000.975
+01.9520	+00.7425	0000.976
+01.9545	+00.7425	0000.977
+01.9560	+00.7425	0000.978
+01.9584	+00.7425	0000.979
+01.9603	+00.7422	0000.980
+01.9627	+00.7428	0000.981
+01.9639	+00.7428	0000.982
+01.9667	+00.7431	0000.983
+01.9682	+00.7425	0000.984
+01.9703	+00.7428	0000.985
+01.9725	+00.7425	0000.986
+01.9743	+00.7431	0000.987
+01.9764	+00.7425	0000.988
+01.9786	+00.7431	0000.989
+01.9804	+00.7431	0000.990
+01.9822	+00.7431	0000.991
+01.9847	+00.7428	0000.992
+01.9862	+00.7431	0000.993
+01.9886	+00.7431	0000.994
+01.9905	+00.7431	0000.995
+01.9917	+00.7428	0000.996
+01.9947	+00.7434	0000.997
+01.9963	+00.7431	0000.998
+01.9984	+00.7431	0000.999
+02.0008	+00.7434	0001.000
+02.0027	+00.7431	0001.001
+02.0042	+00.7437	0001.002
+02.0063	+00.7431	0001.003
+02.0082	+00.7437	0001.004
+02.0106	+00.7434	0001.005
+02.0131	+00.7434	0001.006
+02.0149	+00.7428	0001.007
+02.0161	+00.7431	0001.008
+02.0182	+00.7441	0001.009
+02.0213	+00.7431	0001.010
+02.0228	+00.7434	0001.011
+02.0243	+00.7434	0001.012
+02.0259	+00.7441	0001.013
+02.0280	+00.7434	0001.014
+02.0301	+00.7441	0001.015
+02.0326	+00.7441	0001.016
+02.0344	+00.7437	0001.017
+02.0362	+00.7437	0001.018
+02.0390	+00.7437	0001.019
+02.0402	+00.7441	0001.020
+02.0427	+00.7441	0001.021
+02.0439	+00.7437	0001.022
+02.0463	+00.7437	0001.023
+02.0481	+00.7441	0001.024
+02.0500	+00.7441	0001.025
+02.0524	+00.7444	0001.026
+02.0536	+00.7441	0001.027
+02.0561	+00.7441	0001.028
+02.0582	+00.7444	0001.029
+02.0604	+00.7441	0001.030
+02.0622	+00.7441	0001.031
+02.0646	+00.7441	0001.032
+02.0662	+00.7441	0001.033
+02.0683	+00.7441	0001.034
+02.0698	+00.7447	0001.035
+02.0726	+00.7447	0001.036
+02.0744	+00.7444	0001.037
+02.0762	+00.7444	0001.038
+02.0784	+00.7450	0001.039
+02.0802	+00.7444	0001.040
+02.0826	+00.7450	0001.041
+02.0839	+00.7447	0001.042
+02.0863	+00.7447	0001.043
+02.0884	+00.7441	0001.044
+02.0906	+00.7450	0001.045
+02.0930	+00.7447	0001.046
+02.0945	+00.7444	0001.047
+02.0967	+00.7450	0001.048
+02.0982	+00.7450	0001.049
+02.1006	+00.7447	0001.050
+02.1028	+00.7450	0001.051
+02.1043	+00.7447	0001.052
+02.1067	+00.7453	0001.053
+02.1080	+00.7447	0001.054
+02.1104	+00.7450	0001.055
+02.1122	+00.7447	0001.056
+02.1150	+00.7450	0001.057
+02.1168	+00.7453	0001.058
+02.1183	+00.7447	0001.059
+02.1205	+00.7453	0001.060
+02.1223	+00.7447	0001.061
+02.1247	+00.7450	0001.062
+02.1269	+00.7450	0001.063
+02.1281	+00.7450	0001.064
+02.1302	+00.7453	0001.065
+02.1327	+00.7450	0001.066
+02.1342	+00.7453	0001.067
+02.1363	+00.7456	0001.068
+02.1379	+00.7453	0001.069
+02.1403	+00.7453	0001.070
+02.1418	+00.7450	0001.071
+02.1446	+00.7453	0001.072
+02.1467	+00.7459	0001.073
+02.1482	+00.7453	0001.074
+02.1507	+00.7450	0001.075
+02.1522	+00.7456	0001.076
+02.1543	+00.7456	0001.077
+02.1562	+00.7456	0001.078
+02.1589	+00.7453	0001.079
+02.1617	+00.7456	0001.080
+02.1623	+00.7459	0001.081
+02.1647	+00.7456	0001.082
+02.1666	+00.7456	0001.083
+02.1687	+00.7456	0001.084
+02.1705	+00.7456	0001.085
+02.1727	+00.7456	0001.086
+02.1745	+00.7459	0001.087
+02.1769	+00.7462	0001.088
+02.1785	+00.7456	0001.089
+02.1803	+00.7459	0001.090
+02.1830	+00.7459	0001.091
+02.1846	+00.7456	0001.092
+02.1867	+00.7462	0001.093
+02.1891	+00.7459	0001.094
+02.1904	+00.7459	0001.095
+02.1925	+00.7462	0001.096
+02.1946	+00.7456	0001.097
+02.1968	+00.7462	0001.098
+02.1986	+00.7459	0001.099
+02.2001	+00.7462	0001.100
+02.2026	+00.7462	0001.101
+02.2047	+00.7459	0001.102
+02.2068	+00.7465	0001.103
+02.2087	+00.7462	0001.104
+02.2108	+00.7462	0001.105
+02.2123	+00.7459	0001.106
+02.2145	+00.7459	0001.107
+02.2163	+00.7468	0001.108
+02.2190	+00.7462	0001.109
+02.2209	+00.7465	0001.110
+02.2227	+00.7462	0001.111
+02.2248	+00.7462	0001.112
+02.2264	+00.7465	0001.113
+02.2285	+00.7468	0001.114
+02.2306	+00.7468	0001.115
+02.2325	+00.7468	0001.116
+02.2340	+00.7468	0001.117
+02.2371	+00.7468	0001.118
+02.2386	+00.7465	0001.119
+02.2404	+00.7465	0001.120
+02.2422	+00.7462	0001.121
+02.2447	+00.7471	0001.122
+02.2468	+00.7465	0001.123
+02.2490	+00.7468	0001.124
+02.2502	+00.7471	0001.125
+02.2526	+00.7468	0001.126
+02.2548	+00.7465	0001.127
+02.2569	+00.7468	0001.128
+02.2587	+00.7468	0001.129
+02.2606	+00.7471	0001.130
+02.2630	+00.7468	0001.131
+02.2648	+00.7474	0001.132
+02.2670	+00.7468	0001.133
+02.2685	+00.7474	0001.134
+02.2709	+00.7471	0001.135
+02.2728	+00.7468	0001.136
+02.2746	+00.7471	0001.137
+02.2770	+00.7468	0001.138
+02.2786	+00.7474	0001.139
+02.2807	+00.7474	0001.140
+02.2825	+00.7471	0001.141
+02.2844	+00.7474	0001.142
+02.2868	+00.7474	0001.143
+02.2886	+00.7471	0001.144
+02.2908	+00.7474	0001.145
+02.2935	+00.7471	0001.146
+02.2950	+00.7474	0001.147
+02.2969	+00.7474	0001.148
+02.2990	+00.7474	0001.149
+02.3005	+00.7474	0001.150
+02.3027	+00.7474	0001.151
+02.3045	+00.7477	0001.152
+02.3069	+00.7474	0001.153
+02.3088	+00.7474	0001.154
+02.3106	+00.7477	0001.155
+02.3130	+00.7471	0001.156
+02.3149	+00.7477	0001.157
+02.3170	+00.7477	0001.158
+02.3185	+00.7471	0001.159
+02.3210	+00.7477	0001.160
+02.3228	+00.7474	0001.161
+02.3243	+00.7480	0001.162
+02.3265	+00.7477	0001.163
+02.3295	+00.7480	0001.164
+02.3310	+00.7474	0001.165
+02.3332	+00.7480	0001.166
+02.3350	+00.7480	0001.167
+02.3368	+00.7480	0001.168
+02.3387	+00.7477	0001.169
+02.3408	+00.7480	0001.170
+02.3426	+00.7483	0001.171
+02.3448	+00.7474	0001.172
+02.3463	+00.7483	0001.173
+02.3491	+00.7477	0001.174
+02.3506	+00.7483	0001.175
+02.3524	+00.7480	0001.176
+02.3542	+00.7480	0001.177
+02.3567	+00.7480	0001.178
+02.3588	+00.7480	0001.179
+02.3610	+00.7483	0001.180
+02.3631	+00.7480	0001.181
+02.3652	+00.7483	0001.182
+02.3664	+00.7486	0001.183
+02.3692	+00.7477	0001.184
+02.3710	+00.7483	0001.185
+02.3726	+00.7480	0001.186
+02.3744	+00.7483	0001.187
+02.3771	+00.7480	0001.188
+02.3787	+00.7480	0001.189
+02.3805	+00.7483	0001.190
+02.3832	+00.7483	0001.191
+02.3845	+00.7486	0001.192
+02.3866	+00.7483	0001.193
+02.3890	+00.7483	0001.194
+02.3915	+00.7483	0001.195
+02.3930	+00.7483	0001.196
+02.3948	+00.7486	0001.197
+02.3973	+00.7486	0001.198
+02.3991	+00.7486	0001.199
+02.4009	+00.7483	0001.200
+02.4034	+00.7486	0001.201
+02.4046	+00.7486	0001.202
+02.4073	+00.7486	0001.203
+02.4083	+00.7486	0001.204
+02.4104	+00.7489	0001.205
+02.4128	+00.7483	0001.206
+02.4153	+00.7489	0001.207
+02.4162	+00.7489	0001.208
+02.4192	+00.7486	0001.209
+02.4205	+00.7486	0001.210
+02.4229	+00.7489	0001.211
+02.4250	+00.7489	0001.212
+02.4263	+00.7486	0001.213
+02.4290	+00.7489	0001.214
+02.4308	+00.7486	0001.215
+02.4330	+00.7489	0001.216
+02.4348	+00.7486	0001.217
+02.4366	+00.7489	0001.218
+02.4391	+00.7495	0001.219
+02.4412	+00.7489	0001.220
+02.4430	+00.7489	0001.221
+02.4455	+00.7489	0001.222
+02.4470	+00.7489	0001.223
+02.4491	+00.7483	0001.224
+02.4507	+00.7495	0001.225
+02.4528	+00.7483	0001.226
+02.4553	+00.7486	0001.227
+02.4568	+00.7495	0001.228
+02.4589	+00.7489	0001.229
+02.4614	+00.7489	0001.230
+02.4620	+00.7492	0001.231
+02.4650	+00.7495	0001.232
+02.4672	+00.7492	0001.233
+02.4690	+00.7492	0001.234
+02.4711	+00.7492	0001.235
+02.4726	+00.7495	0001.236
+02.4748	+00.7492	0001.237
+02.4772	+00.7495	0001.238
+02.4784	+00.7492	0001.239
+02.4809	+00.7495	0001.240
+02.4827	+00.7492	0001.241
+02.4855	+00.7492	0001.242
+02.4870	+00.7495	0001.243
+02.4885	+00.7495	0001.244
+02.4913	+00.7492	0001.245
+02.4931	+00.7495	0001.246
+02.4955	+00.7495	0001.247
+02.4971	+00.7499	0001.248
+02.4992	+00.7495	0001.249
+02.5016	+00.7499	0001.250
+02.5029	+00.7495	0001.251
+02.5053	+00.7499	0001.252
+02.5071	+00.7495	0001.253
+02.5096	+00.7502	0001.254
+02.5111	+00.7495	0001.255
+02.5129	+00.7499	0001.256
+02.5145	+00.7495	0001.257
+02.5169	+00.7499	0001.258
+02.5193	+00.7499	0001.259
+02.5212	+00.7495	0001.260
+02.5230	+00.7502	0001.261
+02.5248	+00.7495	0001.262
+02.5273	+00.7499	0001.263
+02.5291	+00.7499	0001.264
+02.5315	+00.7505	0001.265
+02.5331	+00.7499	0001.266
+02.5352	+00.7499	0001.267
+02.5377	+00.7502	0001.268
+02.5392	+00.7499	0001.269
+02.5413	+00.7502	0001.270
+02.5431	+00.7499	0001.271
+02.5450	+00.7499	0001.272
+02.5474	+00.7495	0001.273
+02.5492	+00.7499	0001.274
+02.5511	+00.7502	0001.275
+02.5532	+00.7502	0001.276
+02.5550	+00.7502	0001.277
+02.5575	+00.7502	0001.278
+02.5593	+00.7502	0001.279
+02.5611	+00.7502	0001.280
+02.5627	+00.7499	0001.281
+02.5648	+00.7505	0001.282
+02.5676	+00.7505	0001.283
+02.5688	+00.7505	0001.284
+02.5712	+00.7502	0001.285
+02.5731	+00.7505	0001.286
+02.5749	+00.7505	0001.287
+02.5773	+00.7505	0001.288
+02.5788	+00.7508	0001.289
+02.5810	+00.7502	0001.290
+02.5837	+00.7505	0001.291
+02.5846	+00.7505	0001.292
+02.5868	+00.7505	0001.293
+02.5895	+00.7508	0001.294
+02.5914	+00.7502	0001.295
+02.5929	+00.7505	0001.296
+02.5956	+00.7505	0001.297
+02.5972	+00.7505	0001.298
+02.5999	+00.7502	0001.299
+02.6011	+00.7502	0001.300
+02.6033	+00.7508	0001.301
+02.6051	+00.7508	0001.302
+02.6072	+00.7508	0001.303
+02.6091	+00.7508	0001.304
+02.6115	+00.7505	0001.305
+02.6133	+00.7514	0001.306
+02.6142	+00.7511	0001.307
+02.6173	+00.7511	0001.308
+02.6194	+00.7505	0001.309
+02.6210	+00.7508	0001.310
+02.6234	+00.7511	0001.311
+02.6249	+00.7511	0001.312
+02.6271	+00.7508	0001.313
+02.6295	+00.7508	0001.314
+02.6319	+00.7508	0001.315
+02.6332	+00.7511	0001.316
+02.6350	+00.7508	0001.317
+02.6371	+00.7505	0001.318
+02.6390	+00.7514	0001.319
+02.6417	+00.7508	0001.320
+02.6432	+00.7511	0001.321
+02.6457	+00.7508	0001.322
+02.6475	+00.7514	0001.323
+02.6493	+00.7511	0001.324
+02.6512	+00.7514	0001.325
+02.6533	+00.7511	0001.326
+02.6548	+00.7511	0001.327
+02.6573	+00.7508	0001.328
+02.6591	+00.7511	0001.329
+02.6616	+00.7511	0001.330
+02.6628	+00.7514	0001.331
+02.6649	+00.7514	0001.332
+02.6667	+00.7514	0001.333
+02.6689	+00.7511	0001.334
+02.6713	+00.7517	0001.335
+02.6728	+00.7511	0001.336
+02.6762	+00.7505	0001.337
+02.6768	+00.7517	0001.338
+02.6796	+00.7514	0001.339
+02.6820	+00.7514	0001.340
+02.6826	+00.7517	0001.341
+02.6851	+00.7517	0001.342
+02.6872	+00.7511	0001.343
+02.6890	+00.7517	0001.344
+02.6918	+00.7511	0001.345
+02.6933	+00.7514	0001.346
+02.6951	+00.7511	0001.347
+02.6976	+00.7514	0001.348
+02.6988	+00.7514	0001.349
+02.7012	+00.7514	0001.350
+02.7031	+00.7517	0001.351
+02.7055	+00.7517	0001.352
+02.7076	+00.7517	0001.353
+02.7095	+00.7514	0001.354
+02.7113	+00.7514	0001.355
+02.7131	+00.7517	0001.356
+02.7159	+00.7517	0001.357
+02.7174	+00.7517	0001.358
+02.7198	+00.7517	0001.359
+02.7214	+00.7517	0001.360
+02.7232	+00.7520	0001.361
+02.7256	+00.7517	0001.362
+02.7272	+00.7517	0001.363
+02.7293	+00.7517	0001.364
+02.7311	+00.7520	0001.365
+02.7336	+00.7514	0001.366
+02.7354	+00.7523	0001.367
+02.7372	+00.7520	0001.368
+02.7391	+00.7517	0001.369
+02.7406	+00.7520	0001.370
+02.7433	+00.7517	0001.371
+02.7452	+00.7523	0001.372
+02.7476	+00.7517	0001.373
+02.7497	+00.7517	0001.374
+02.7510	+00.7520	0001.375
+02.7528	+00.7520	0001.376
+02.7555	+00.7517	0001.377
+02.7577	+00.7523	0001.378
+02.7598	+00.7523	0001.379
+02.7610	+00.7520	0001.380
+02.7632	+00.7523	0001.381
+02.7653	+00.7523	0001.382
+02.7674	+00.7517	0001.383
+02.7690	+00.7523	0001.384
+02.7711	+00.7520	0001.385
+02.7736	+00.7526	0001.386
+02.7754	+00.7523	0001.387
+02.7778	+00.7523	0001.388
+02.7793	+00.7520	0001.389
+02.7815	+00.7523	0001.390
+02.7839	+00.7526	0001.391
+02.7845	+00.7526	0001.392
+02.7876	+00.7523	0001.393
+02.7897	+00.7520	0001.394
+02.7913	+00.7523	0001.395
+02.7928	+00.7523	0001.396
+02.7955	+00.7523	0001.397
+02.7977	+00.7523	0001.398
+02.7989	+00.7523	0001.399
+02.8019	+00.7523	0001.400
+02.8038	+00.7517	0001.401
+02.8059	+00.7523	0001.402
+02.8068	+00.7523	0001.403
+02.8093	+00.7523	0001.404
+02.8114	+00.7523	0001.405
+02.8135	+00.7526	0001.406
+02.8154	+00.7526	0001.407
+02.8175	+00.7529	0001.408
+02.8196	+00.7523	0001.409
+02.8218	+00.7526	0001.410
+02.8236	+00.7526	0001.411
+02.8254	+00.7526	0001.412
+02.8282	+00.7523	0001.413
+02.8294	+00.7526	0001.414
+02.8315	+00.7526	0001.415
+02.8334	+00.7529	0001.416
+02.8355	+00.7523	0001.417
+02.8382	+00.7529	0001.418
+02.8398	+00.7526	0001.419
+02.8419	+00.7529	0001.420
+02.8434	+00.7526	0001.421
+02.8459	+00.7526	0001.422
+02.8471	+00.7529	0001.423
+02.8502	+00.7526	0001.424
+02.8514	+00.7529	0001.425
+02.8544	+00.7529	0001.426
+02.8559	+00.7529	0001.427
+02.8581	+00.7529	0001.428
+02.8599	+00.7529	0001.429
+02.8614	+00.7532	0001.430
+02.8645	+00.7529	0001.431
+02.8654	+00.7526	0001.432
+02.8679	+00.7529	0001.433
+02.8697	+00.7529	0001.434
+02.8724	+00.7535	0001.435
+02.8733	+00.7532	0001.436
+02.8758	+00.7526	0001.437
+02.8779	+00.7526	0001.438
+02.8788	+00.7532	0001.439
+02.8822	+00.7529	0001.440
+02.8834	+00.7529	0001.441
+02.8859	+00.7526	0001.442
+02.8871	+00.7532	0001.443
+02.8898	+00.7532	0001.444
+02.8923	+00.7532	0001.445
+02.8938	+00.7526	0001.446
+02.8956	+00.7532	0001.447
+02.8978	+00.7532	0001.448
+02.8993	+00.7535	0001.449
+02.9014	+00.7532	0001.450
+02.9039	+00.7532	0001.451
+02.9057	+00.7532	0001.452
+02.9078	+00.7532	0001.453
+02.9087	+00.7535	0001.454
+02.9121	+00.7532	0001.455
+02.9136	+00.7532	0001.456
+02.9158	+00.7535	0001.457
+02.9182	+00.7535	0001.458
+02.9197	+00.7532	0001.459
+02.9219	+00.7532	0001.460
+02.9240	+00.7535	0001.461
+02.9258	+00.7532	0001.462
+02.9280	+00.7538	0001.463
+02.9298	+00.7535	0001.464
+02.9319	+00.7538	0001.465
+02.9335	+00.7532	0001.466
+02.9356	+00.7538	0001.467
+02.9374	+00.7532	0001.468
+02.9402	+00.7541	0001.469
+02.9420	+00.7535	0001.470
+02.9441	+00.7538	0001.471
+02.9457	+00.7535	0001.472
+02.9481	+00.7535	0001.473
+02.9493	+00.7541	0001.474
+02.9515	+00.7538	0001.475
+02.9542	+00.7535	0001.476
+02.9557	+00.7535	0001.477
+02.9582	+00.7538	0001.478
+02.9600	+00.7538	0001.479
+02.9618	+00.7535	0001.480
+02.9637	+00.7538	0001.481
+02.9658	+00.7541	0001.482
+02.9673	+00.7538	0001.483
+02.9698	+00.7538	0001.484
+02.9716	+00.7535	0001.485
+02.9737	+00.7538	0001.486
+02.9762	+00.7541	0001.487
+02.9774	+00.7541	0001.488
+02.9802	+00.7538	0001.489
+02.9817	+00.7535	0001.490
+02.9841	+00.7538	0001.491
+02.9856	+00.7538	0001.492
+02.9881	+00.7541	0001.493
+02.9896	+00.7541	0001.494
+02.9918	+00.7538	0001.495
+02.9936	+00.7541	0001.496
+02.9963	+00.7538	0001.497
+02.9982	+00.7541	0001.498
+02.9997	+00.7541	0001.499
+03.0027	+00.7538	0001.500
+03.0040	+00.7547	0001.501
+03.0018	+00.7544	0001.502
+03.0003	+00.7538	0001.503
+02.9979	+00.7538	0001.504
+02.9960	+00.7541	0001.505
+02.9939	+00.7544	0001.506
+02.9924	+00.7541	0001.507
+02.9902	+00.7541	0001.508
+02.9881	+00.7544	0001.509
+02.9863	+00.7541	0001.510
+02.9838	+00.7541	0001.511
+02.9826	+00.7541	0001.512
+02.9799	+00.7541	0001.513
+02.9777	+00.7538	0001.514
+02.9756	+00.7541	0001.515
+02.9734	+00.7544	0001.516
+02.9725	+00.7541	0001.517
+02.9707	+00.7544	0001.518
+02.9683	+00.7541	0001.519
+02.9664	+00.7541	0001.520
+02.9643	+00.7544	0001.521
+02.9621	+00.7541	0001.522
+02.9603	+00.7541	0001.523
+02.9585	+00.7541	0001.524
+02.9560	+00.7544	0001.525
+02.9545	+00.7538	0001.526
+02.9527	+00.7541	0001.527
+02.9502	+00.7541	0001.528
+02.9475	+00.7547	0001.529
+02.9460	+00.7538	0001.530
+02.9441	+00.7541	0001.531
+02.9423	+00.7541	0001.532
+02.9405	+00.7538	0001.533
+02.9380	+00.7541	0001.534
+02.9359	+00.7541	0001.535
+02.9344	+00.7541	0001.536
+02.9319	+00.7535	0001.537
+02.9301	+00.7541	0001.538
+02.9283	+00.7541	0001.539
+02.9258	+00.7544	0001.540
+02.9246	+00.7541	0001.541
+02.9216	+00.7538	0001.542
+02.9200	+00.7541	0001.543
+02.9182	+00.7538	0001.544
+02.9164	+00.7544	0001.545
+02.9148	+00.7538	0001.546
+02.9118	+00.7541	0001.547
+02.9100	+00.7541	0001.548
+02.9075	+00.7541	0001.549
+02.9057	+00.7538	0001.550
+02.9039	+00.7544	0001.551
+02.9026	+00.7538	0001.552
+02.8999	+00.7541	0001.553
+02.8981	+00.7544	0001.554
+02.8959	+00.7541	0001.555
+02.8944	+00.7541	0001.556
+02.8929	+00.7541	0001.557
+02.8904	+00.7538	0001.558
+02.8877	+00.7541	0001.559
+02.8862	+00.7541	0001.560
+02.8837	+00.7541	0001.561
+02.8825	+00.7538	0001.562
+02.8798	+00.7544	0001.563
+02.8782	+00.7538	0001.564
+02.8755	+00.7544	0001.565
+02.8743	+00.7538	0001.566
+02.8715	+00.7538	0001.567
+02.8694	+00.7541	0001.568
+02.8682	+00.7538	0001.569
+02.8663	+00.7541	0001.570
+02.8636	+00.7538	0001.571
+02.8621	+00.7538	0001.572
+02.8599	+00.7538	0001.573
+02.8581	+00.7535	0001.574
+02.8559	+00.7538	0001.575
+02.8538	+00.7541	0001.576
+02.8517	+00.7541	0001.577
+02.8505	+00.7538	0001.578
+02.8480	+00.7541	0001.579
+02.8456	+00.7541	0001.580
+02.8440	+00.7541	0001.581
+02.8422	+00.7538	0001.582
+02.8398	+00.7544	0001.583
+02.8379	+00.7538	0001.584
+02.8364	+00.7538	0001.585
+02.8337	+00.7541	0001.586
+02.8325	+00.7538	0001.587
+02.8303	+00.7538	0001.588
+02.8282	+00.7538	0001.589
+02.8260	+00.7538	0001.590
+02.8245	+00.7541	0001.591
+02.8224	+00.7535	0001.592
+02.8202	+00.7538	0001.593
+02.8175	+00.7538	0001.594
+02.8157	+00.7541	0001.595
+02.8141	+00.7538	0001.596
+02.8117	+00.7535	0001.597
+02.8102	+00.7544	0001.598
+02.8080	+00.7538	0001.599
+02.8062	+00.7532	0001.600
+02.8038	+00.7535	0001.601
+02.8019	+00.7538	0001.602
+02.8001	+00.7541	0001.603
+02.7970	+00.7535	0001.604
+02.7955	+00.7538	0001.605
+02.7940	+00.7538	0001.606
+02.7913	+00.7535	0001.607
+02.7897	+00.7538	0001.608
+02.7876	+00.7541	0001.609
+02.7858	+00.7535	0001.610
+02.7836	+00.7541	0001.611
+02.7818	+00.7538	0001.612
+02.7803	+00.7535	0001.613
+02.7781	+00.7538	0001.614
+02.7751	+00.7541	0001.615
+02.7739	+00.7535	0001.616
+02.7714	+00.7538	0001.617
+02.7699	+00.7538	0001.618
+02.7674	+00.7535	0001.619
+02.7650	+00.7541	0001.620
+02.7638	+00.7535	0001.621
+02.7616	+00.7535	0001.622
+02.7604	+00.7538	0001.623
+02.7577	+00.7535	0001.624
+02.7555	+00.7538	0001.625
+02.7543	+00.7538	0001.626
+02.7522	+00.7541	0001.627
+02.7488	+00.7535	0001.628
+02.7479	+00.7538	0001.629
+02.7458	+00.7532	0001.630
+02.7443	+00.7538	0001.631
+02.7415	+00.7535	0001.632
+02.7397	+00.7538	0001.633
+02.7375	+00.7538	0001.634
+02.7354	+00.7535	0001.635
+02.7339	+00.7532	0001.636
+02.7317	+00.7541	0001.637
+02.7299	+00.7538	0001.638
+02.7272	+00.7535	0001.639
+02.7259	+00.7538	0001.640
