R,Ohm	C,pF	Temp,C
+00.7026	+00.1102	0000.118
+00.7090	+00.1120	0000.119
+00.7145	+00.1133	0000.120
+00.7209	+00.1151	0000.121
+00.7267	+00.1169	0000.122
+00.7328	+00.1181	0000.123
+00.7386	+00.1197	0000.124
+00.7447	+00.1209	0000.125
+00.7512	+00.1221	0000.126
+00.7569	+00.1236	0000.127
+00.7624	+00.1258	0000.128
+00.7692	+00.1270	0000.129
+00.7746	+00.1288	0000.130
+00.7811	+00.1300	0000.131
+00.7872	+00.1316	0000.132
+00.7927	+00.1331	0000.133
+00.7988	+00.1346	0000.134
+00.8046	+00.1365	0000.135
+00.8107	+00.1377	0000.136
+00.8168	+00.1392	0000.137
+00.8223	+00.1410	0000.138
+00.8290	+00.1422	0000.139
+00.8345	+00.1438	0000.140
+00.8409	+00.1456	0000.141
+00.8470	+00.1465	0000.142
+00.8528	+00.1484	0000.143
+00.8586	+00.1499	0000.144
+00.8653	+00.1517	0000.145
+00.8705	+00.1526	0000.146
+00.8772	+00.1542	0000.147
+00.8830	+00.1557	0000.148
+00.8891	+00.1566	0000.149
+00.8946	+00.1584	0000.150
+00.9010	+00.1603	0000.151
+00.9071	+00.1618	0000.152
+00.9126	+00.1627	0000.153
+00.9193	+00.1639	0000.154
+00.9245	+00.1654	0000.155
+00.9309	+00.1670	0000.156
+00.9370	+00.1682	0000.157
+00.9425	+00.1700	0000.158
+00.9495	+00.1709	0000.159
+00.9544	+00.1725	0000.160
+00.9608	+00.1737	0000.161
+00.9672	+00.1755	0000.162
+00.9730	+00.1770	0000.163
+00.9788	+00.1783	0000.164
+00.9849	+00.1789	0000.165
+00.9910	+00.1807	0000.166
+00.9971	+00.1822	0000.167
+01.0029	+00.1834	0000.168
+01.0090	+00.1847	0000.169
+01.0154	+00.1862	0000.170
+01.0212	+00.1871	0000.171
+01.0273	+00.1886	0000.172
+01.0328	+00.1899	0000.173
+01.0392	+00.1911	0000.174
+01.0450	+00.1926	0000.175
+01.0505	+00.1938	0000.176
+01.0572	+00.1947	0000.177
+01.0637	+00.1960	0000.178
+01.0688	+00.1969	0000.179
+01.0752	+00.1981	0000.180
+01.0817	+00.1996	0000.181
+01.0871	+00.2005	0000.182
+01.0936	+00.2024	0000.183
+01.0984	+00.2033	0000.184
+01.1052	+00.2042	0000.185
+01.1116	+00.2054	0000.186
+01.1168	+00.2066	0000.187
+01.1229	+00.2079	0000.188
+01.1293	+00.2088	0000.189
+01.1354	+00.2100	0000.190
+01.1412	+00.2109	0000.191
+01.1476	+00.2121	0000.192
+01.1531	+00.2130	0000.193
+01.1595	+00.2140	0000.194
+01.1656	+00.2155	0000.195
+01.1711	+00.2161	0000.196
+01.1772	+00.2173	0000.197
+01.1833	+00.2182	0000.198
+01.1891	+00.2195	0000.199
+01.1955	+00.2204	0000.200
+01.2013	+00.2213	0000.201
+01.2071	+00.2225	0000.202
+01.2138	+00.2234	0000.203
+01.2193	+00.2243	0000.204
+01.2254	+00.2256	0000.205
+01.2315	+00.2265	0000.206
+01.2373	+00.2274	0000.207
+01.2437	+00.2283	0000.208
+01.2495	+00.2295	0000.209
+01.2553	+00.2301	0000.210
+01.2611	+00.2314	0000.211
+01.2675	+00.2320	0000.212
+01.2736	+00.2329	0000.213
+01.2791	+00.2335	0000.214
+01.2858	+00.2350	0000.215
+01.2916	+00.2353	0000.216
+01.2971	+00.2365	0000.217
+01.3032	+00.2372	0000.218
+01.3096	+00.2381	0000.219
+01.3154	+00.2390	0000.220
+01.3215	+00.2396	0000.221
+01.3276	+00.2405	0000.222
+01.3334	+00.2414	0000.223
+01.3398	+00.2427	0000.224
+01.3453	+00.2430	0000.225
+01.3517	+00.2439	0000.226
+01.3575	+00.2448	0000.227
+01.3636	+00.2454	0000.228
+01.3697	+00.2463	0000.229
+01.3755	+00.2469	0000.230
+01.3819	+00.2475	0000.231
+01.3874	+00.2488	0000.232
+01.3932	+00.2494	0000.233
+01.4000	+00.2503	0000.234
+01.4058	+00.2509	0000.235
+01.4109	+00.2515	0000.236
+01.4174	+00.2524	0000.237
+01.4238	+00.2530	0000.238
+01.4296	+00.2533	0000.239
+01.4357	+00.2549	0000.240
+01.4415	+00.2549	0000.241
+01.4470	+00.2558	0000.242
+01.4537	+00.2567	0000.243
+01.4592	+00.2573	0000.244
+01.4659	+00.2579	0000.245
+01.4714	+00.2585	0000.246
+01.4778	+00.2594	0000.247
+01.4842	+00.2600	0000.248
+01.4897	+00.2610	0000.249
+01.4958	+00.2616	0000.250
+01.5016	+00.2625	0000.251
+01.5074	+00.2628	0000.252
+01.5138	+00.2631	0000.253
+01.5202	+00.2640	0000.254
+01.5251	+00.2649	0000.255
+01.5318	+00.2652	0000.256
+01.5379	+00.2658	0000.257
+01.5437	+00.2665	0000.258
+01.5504	+00.2674	0000.259
+01.5559	+00.2677	0000.260
+01.5623	+00.2686	0000.261
+01.5678	+00.2695	0000.262
+01.5736	+00.2698	0000.263
+01.5800	+00.2704	0000.264
+01.5858	+00.2707	0000.265
+01.5919	+00.2713	0000.266
+01.5980	+00.2726	0000.267
+01.6038	+00.2729	0000.268
+01.6102	+00.2735	0000.269
+01.6160	+00.2738	0000.270
+01.6218	+00.2744	0000.271
+01.6285	+00.2747	0000.272
+01.6337	+00.2753	0000.273
+01.6401	+00.2762	0000.274
+01.6462	+00.2762	0000.275
+01.6517	+00.2774	0000.276
+01.6584	+00.2777	0000.277
+01.6642	+00.2784	0000.278
+01.6697	+00.2787	0000.279
+01.6755	+00.2793	0000.280
+01.6822	+00.2799	0000.281
+01.6877	+00.2808	0000.282
+01.6941	+00.2805	0000.283
+01.7002	+00.2817	0000.284
+01.7060	+00.2820	0000.285
+01.7118	+00.2829	0000.286
+01.7186	+00.2835	0000.287
+01.7241	+00.2839	0000.288
+01.7295	+00.2839	0000.289
+01.7360	+00.2848	0000.290
+01.7421	+00.2854	0000.291
+01.7482	+00.2854	0000.292
+01.7543	+00.2863	0000.293
+01.7598	+00.2872	0000.294
+01.7662	+00.2872	0000.295
+01.7720	+00.2878	0000.296
+01.7784	+00.2881	0000.297
+01.7845	+00.2887	0000.298
+01.7903	+00.2893	0000.299
+01.7961	+00.2893	0000.300
+01.8019	+00.2900	0000.301
+01.8086	+00.2909	0000.302
+01.8144	+00.2909	0000.303
+01.8202	+00.2918	0000.304
+01.8263	+00.2924	0000.305
+01.8324	+00.2930	0000.306
+01.8382	+00.2930	0000.307
+01.8443	+00.2933	0000.308
+01.8504	+00.2945	0000.309
+01.8562	+00.2948	0000.310
+01.8626	+00.2948	0000.311
+01.8681	+00.2958	0000.312
+01.8742	+00.2958	0000.313
+01.8800	+00.2964	0000.314
+01.8858	+00.2967	0000.315
+01.8925	+00.2976	0000.316
+01.8980	+00.2982	0000.317
+01.9041	+00.2982	0000.318
+01.9099	+00.2988	0000.319
+01.9163	+00.2988	0000.320
+01.9224	+00.2997	0000.321
+01.9285	+00.2997	0000.322
+01.9340	+00.3003	0000.323
+01.9401	+00.3003	0000.324
+01.9465	+00.3009	0000.325
+01.9523	+00.3016	0000.326
+01.9581	+00.3019	0000.327
+01.9648	+00.3025	0000.328
+01.9697	+00.3031	0000.329
+01.9761	+00.3034	0000.330
+01.9825	+00.3040	0000.331
+01.9877	+00.3040	0000.332
+01.9944	+00.3040	0000.333
+02.0008	+00.3052	0000.334
+02.0063	+00.3055	0000.335
+02.0124	+00.3058	0000.336
+02.0189	+00.3064	0000.337
+02.0243	+00.3061	0000.338
+02.0304	+00.3070	0000.339
+02.0366	+00.3073	0000.340
+02.0424	+00.3080	0000.341
+02.0485	+00.3083	0000.342
+02.0549	+00.3080	0000.343
+02.0604	+00.3092	0000.344
+02.0665	+00.3092	0000.345
+02.0726	+00.3101	0000.346
+02.0784	+00.3104	0000.347
+02.0842	+00.3107	0000.348
+02.0909	+00.3107	0000.349
+02.0964	+00.3116	0000.350
+02.1025	+00.3119	0000.351
+02.1083	+00.3119	0000.352
+02.1144	+00.3128	0000.353
+02.1208	+00.3128	0000.354
+02.1263	+00.3135	0000.355
+02.1321	+00.3135	0000.356
+02.1385	+00.3144	0000.357
+02.1443	+00.3144	0000.358
+02.1504	+00.3147	0000.359
+02.1571	+00.3150	0000.360
+02.1629	+00.3156	0000.361
+02.1687	+00.3159	0000.362
+02.1745	+00.3162	0000.363
+02.1806	+00.3165	0000.364
+02.1873	+00.3174	0000.365
+02.1925	+00.3174	0000.366
+02.1986	+00.3177	0000.367
+02.2041	+00.3183	0000.368
+02.2105	+00.3183	0000.369
+02.2169	+00.3186	0000.370
+02.2224	+00.3193	0000.371
+02.2291	+00.3196	0000.372
+02.2349	+00.3199	0000.373
+02.2407	+00.3202	0000.374
+02.2465	+00.3208	0000.375
+02.2526	+00.3211	0000.376
+02.2587	+00.3211	0000.377
+02.2648	+00.3217	0000.378
+02.2703	+00.3220	0000.379
+02.2758	+00.3226	0000.380
+02.2825	+00.3226	0000.381
+02.2883	+00.3229	0000.382
+02.2947	+00.3232	0000.383
+02.3002	+00.3238	0000.384
+02.3066	+00.3241	0000.385
+02.3124	+00.3244	0000.386
+02.3185	+00.3244	0000.387
+02.3243	+00.3254	0000.388
+02.3304	+00.3254	0000.389
+02.3368	+00.3260	0000.390
+02.3423	+00.3263	0000.391
+02.3487	+00.3263	0000.392
+02.3545	+00.3266	0000.393
+02.3606	+00.3269	0000.394
+02.3664	+00.3272	0000.395
+02.3735	+00.3281	0000.396
+02.3787	+00.3281	0000.397
+02.3848	+00.3281	0000.398
+02.3912	+00.3284	0000.399
+02.3970	+00.3287	0000.400
+02.4031	+00.3296	0000.401
+02.4095	+00.3296	0000.402
+02.4147	+00.3296	0000.403
+02.4205	+00.3299	0000.404
+02.4266	+00.3308	0000.405
+02.4324	+00.3308	0000.406
+02.4391	+00.3315	0000.407
+02.4446	+00.3315	0000.408
+02.4504	+00.3318	0000.409
+02.4568	+00.3321	0000.410
+02.4632	+00.3324	0000.411
+02.4687	+00.3327	0000.412
+02.4748	+00.3330	0000.413
+02.4815	+00.3336	0000.414
+02.4861	+00.3339	0000.415
+02.4925	+00.3339	0000.416
+02.4992	+00.3345	0000.417
+02.5050	+00.3348	0000.418
+02.5111	+00.3348	0000.419
+02.5175	+00.3351	0000.420
+02.5227	+00.3357	0000.421
+02.5291	+00.3360	0000.422
+02.5352	+00.3363	0000.423
+02.5407	+00.3366	0000.424
+02.5471	+00.3366	0000.425
+02.5532	+00.3376	0000.426
+02.5593	+00.3376	0000.427
+02.5648	+00.3379	0000.428
+02.5715	+00.3379	0000.429
+02.5773	+00.3385	0000.430
+02.5828	+00.3385	0000.431
+02.5895	+00.3385	0000.432
+02.5956	+00.3391	0000.433
+02.6011	+00.3394	0000.434
+02.6075	+00.3397	0000.435
+02.6127	+00.3400	0000.436
+02.6188	+00.3403	0000.437
+02.6255	+00.3403	0000.438
+02.6316	+00.3409	0000.439
+02.6374	+00.3415	0000.440
+02.6426	+00.3415	0000.441
+02.6493	+00.3418	0000.442
+02.6545	+00.3424	0000.443
+02.6612	+00.3421	0000.444
+02.6670	+00.3424	0000.445
+02.6728	+00.3427	0000.446
+02.6786	+00.3427	0000.447
+02.6854	+00.3431	0000.448
+02.6915	+00.3437	0000.449
+02.6976	+00.3437	0000.450
+02.7031	+00.3443	0000.451
+02.7098	+00.3443	0000.452
+02.7156	+00.3449	0000.453
+02.7220	+00.3449	0000.454
+02.7278	+00.3455	0000.455
+02.7327	+00.3455	0000.456
+02.7391	+00.3461	0000.457
+02.7452	+00.3458	0000.458
+02.7504	+00.3464	0000.459
+02.7574	+00.3467	0000.460
+02.7638	+00.3467	0000.461
+02.7690	+00.3470	0000.462
+02.7757	+00.3476	0000.463
+02.7815	+00.3479	0000.464
+02.7870	+00.3482	0000.465
+02.7937	+00.3485	0000.466
+02.7995	+00.3485	0000.467
+02.8053	+00.3485	0000.468
+02.8111	+00.3485	0000.469
+02.8175	+00.3492	0000.470
+02.8233	+00.3495	0000.471
+02.8297	+00.3498	0000.472
+02.8355	+00.3501	0000.473
+02.8413	+00.3507	0000.474
+02.8483	+00.3507	0000.475
+02.8538	+00.3510	0000.476
+02.8590	+00.3513	0000.477
+02.8651	+00.3516	0000.478
+02.8721	+00.3516	0000.479
+02.8767	+00.3516	0000.480
+02.8840	+00.3519	0000.481
+02.8901	+00.3525	0000.482
+02.8959	+00.3528	0000.483
+02.9020	+00.3528	0000.484
+02.9072	+00.3531	0000.485
+02.9139	+00.3534	0000.486
+02.9197	+00.3531	0000.487
+02.9258	+00.3537	0000.488
+02.9313	+00.3540	0000.489
+02.9374	+00.3543	0000.490
+02.9432	+00.3547	0000.491
+02.9493	+00.3550	0000.492
+02.9551	+00.3550	0000.493
+02.9618	+00.3553	0000.494
+02.9670	+00.3556	0000.495
+02.9737	+00.3559	0000.496
+02.9795	+00.3565	0000.497
+02.9853	+00.3568	0000.498
+02.9914	+00.3565	0000.499
+02.9976	+00.3571	0000.500
+03.0033	+00.3568	0000.501
+03.0098	+00.3574	0000.502
+03.0159	+00.3577	0000.503
+03.0217	+00.3574	0000.504
+03.0275	+00.3583	0000.505
+03.0339	+00.3583	0000.506
+03.0394	+00.3583	0000.507
+03.0458	+00.3592	0000.508
+03.0516	+00.3586	0000.509
+03.0580	+00.3595	0000.510
+03.0644	+00.3595	0000.511
+03.0696	+00.3598	0000.512
+03.0763	+00.3598	0000.513
+03.0824	+00.3601	0000.514
+03.0876	+00.3608	0000.515
+03.0946	+00.3611	0000.516
+03.1001	+00.3611	0000.517
+03.1059	+00.3614	0000.518
+03.1117	+00.3617	0000.519
+03.1178	+00.3617	0000.520
+03.1242	+00.3620	0000.521
+03.1297	+00.3623	0000.522
+03.1364	+00.3623	0000.523
+03.1419	+00.3629	0000.524
+03.1480	+00.3626	0000.525
+03.1538	+00.3632	0000.526
+03.1596	+00.3635	0000.527
+03.1654	+00.3635	0000.528
+03.1715	+00.3635	0000.529
+03.1776	+00.3638	0000.530
+03.1840	+00.3641	0000.531
+03.1901	+00.3644	0000.532
+03.1959	+00.3650	0000.533
+03.2017	+00.3647	0000.534
+03.2087	+00.3650	0000.535
+03.2139	+00.3653	0000.536
+03.2197	+00.3659	0000.537
+03.2261	+00.3659	0000.538
+03.2319	+00.3662	0000.539
+03.2377	+00.3659	0000.540
+03.2444	+00.3669	0000.541
+03.2499	+00.3669	0000.542
+03.2560	+00.3666	0000.543
+03.2618	+00.3675	0000.544
+03.2679	+00.3672	0000.545
+03.2740	+00.3678	0000.546
+03.2798	+00.3681	0000.547
+03.2856	+00.3681	0000.548
+03.2920	+00.3681	0000.549
+03.2985	+00.3687	0000.550
+03.3043	+00.3684	0000.551
+03.3097	+00.3690	0000.552
+03.3158	+00.3693	0000.553
+03.3220	+00.3696	0000.554
+03.3281	+00.3696	0000.555
+03.3348	+00.3699	0000.556
+03.3403	+00.3696	0000.557
+03.3461	+00.3705	0000.558
+03.3525	+00.3708	0000.559
+03.3586	+00.3705	0000.560
+03.3641	+00.3708	0000.561
+03.3705	+00.3714	0000.562
+03.3760	+00.3714	0000.563
+03.3824	+00.3717	0000.564
+03.3879	+00.3714	0000.565
+03.3940	+00.3720	0000.566
+03.4004	+00.3724	0000.567
+03.4059	+00.3727	0000.568
+03.4129	+00.3730	0000.569
+03.4181	+00.3730	0000.570
+03.4236	+00.3730	0000.571
+03.4303	+00.3736	0000.572
+03.4367	+00.3736	0000.573
+03.4416	+00.3739	0000.574
+03.4483	+00.3736	0000.575
+03.4544	+00.3745	0000.576
+03.4599	+00.3742	0000.577
+03.4666	+00.3742	0000.578
+03.4721	+00.3748	0000.579
+03.4779	+00.3748	0000.580
+03.4843	+00.3751	0000.581
+03.4901	+00.3757	0000.582
+03.4959	+00.3757	0000.583
+03.5029	+00.3757	0000.584
+03.5090	+00.3763	0000.585
+03.5145	+00.3769	0000.586
+03.5200	+00.3766	0000.587
+03.5264	+00.3766	0000.588
+03.5325	+00.3763	0000.589
+03.5377	+00.3772	0000.590
+03.5447	+00.3772	0000.591
+03.5505	+00.3769	0000.592
+03.5563	+00.3775	0000.593
+03.5627	+00.3781	0000.594
+03.5682	+00.3785	0000.595
+03.5743	+00.3785	0000.596
+03.5810	+00.3785	0000.597
+03.5862	+00.3791	0000.598
+03.5929	+00.3788	0000.599
+03.5984	+00.3791	0000.600
+03.6042	+00.3791	0000.601
+03.6113	+00.3794	0000.602
+03.6161	+00.3800	0000.603
+03.6226	+00.3803	0000.604
+03.6283	+00.3803	0000.605
+03.6348	+00.3803	0000.606
+03.6406	+00.3800	0000.607
+03.6464	+00.3809	0000.608
+03.6531	+00.3809	0000.609
+03.6586	+00.3812	0000.610
+03.6650	+00.3812	0000.611
+03.6705	+00.3821	0000.612
+03.6763	+00.3818	0000.613
+03.6827	+00.3821	0000.614
+03.6882	+00.3824	0000.615
+03.6946	+00.3824	0000.616
+03.7013	+00.3827	0000.617
+03.7065	+00.3824	0000.618
+03.7126	+00.3833	0000.619
+03.7187	+00.3830	0000.620
+03.7251	+00.3833	0000.621
+03.7306	+00.3836	0000.622
+03.7361	+00.3836	0000.623
+03.7428	+00.3839	0000.624
+03.7483	+00.3843	0000.625
+03.7547	+00.3843	0000.626
+03.7608	+00.3846	0000.627
+03.7663	+00.3849	0000.628
+03.7727	+00.3852	0000.629
+03.7779	+00.3852	0000.630
+03.7843	+00.3858	0000.631
+03.7913	+00.3855	0000.632
+03.7965	+00.3858	0000.633
+03.8023	+00.3855	0000.634
+03.8093	+00.3864	0000.635
+03.8145	+00.3861	0000.636
+03.8206	+00.3864	0000.637
+03.8267	+00.3867	0000.638
+03.8328	+00.3870	0000.639
+03.8386	+00.3870	0000.640
+03.8444	+00.3870	0000.641
+03.8511	+00.3876	0000.642
+03.8560	+00.3879	0000.643
+03.8630	+00.3882	0000.644
+03.8682	+00.3885	0000.645
+03.8752	+00.3885	0000.646
+03.8804	+00.3888	0000.647
+03.8871	+00.3888	0000.648
+03.8929	+00.3888	0000.649
+03.8990	+00.3891	0000.650
+03.9051	+00.3897	0000.651
+03.9109	+00.3897	0000.652
+03.9167	+00.3897	0000.653
+03.9222	+00.3901	0000.654
+03.9289	+00.3901	0000.655
+03.9354	+00.3904	0000.656
+03.9412	+00.3904	0000.657
+03.9463	+00.3910	0000.658
+03.9528	+00.3907	0000.659
+03.9582	+00.3910	0000.660
+03.9653	+00.3916	0000.661
+03.9708	+00.3919	0000.662
+03.9769	+00.3916	0000.663
+03.9830	+00.3919	0000.664
+03.9891	+00.3922	0000.665
+03.9946	+00.3925	0000.666
+04.0022	+00.3925	0000.667
+04.0068	+00.3925	0000.668
+04.0135	+00.3928	0000.669
+04.0184	+00.3931	0000.670
+04.0251	+00.3931	0000.671
+04.0312	+00.3937	0000.672
+04.0364	+00.3934	0000.673
+04.0431	+00.3940	0000.674
+04.0495	+00.3940	0000.675
+04.0553	+00.3940	0000.676
+04.0608	+00.3943	0000.677
+04.0672	+00.3949	0000.678
+04.0727	+00.3949	0000.679
+04.0791	+00.3949	0000.680
+04.0849	+00.3949	0000.681
+04.0910	+00.3955	0000.682
+04.0971	+00.3958	0000.683
+04.1035	+00.3958	0000.684
+04.1096	+00.3962	0000.685
+04.1148	+00.3962	0000.686
+04.1221	+00.3962	0000.687
+04.1276	+00.3965	0000.688
+04.1328	+00.3971	0000.689
+04.1395	+00.3971	0000.690
+04.1453	+00.3971	0000.691
+04.1517	+00.3974	0000.692
+04.1569	+00.3974	0000.693
+04.1630	+00.3977	0000.694
+04.1691	+00.3980	0000.695
+04.1752	+00.3977	0000.696
+04.1819	+00.3983	0000.697
+04.1877	+00.3983	0000.698
+04.1932	+00.3986	0000.699
+04.1990	+00.3989	0000.700
+04.2054	+00.3989	0000.701
+04.2118	+00.3995	0000.702
+04.2170	+00.3995	0000.703
+04.2231	+00.3992	0000.704
+04.2292	+00.3998	0000.705
+04.2363	+00.4001	0000.706
+04.2414	+00.4004	0000.707
+04.2472	+00.4007	0000.708
+04.2533	+00.4001	0000.709
+04.2588	+00.4004	0000.710
+04.2659	+00.4010	0000.711
+04.2710	+00.4010	0000.712
+04.2778	+00.4013	0000.713
+04.2826	+00.4016	0000.714
+04.2900	+00.4016	0000.715
+04.2955	+00.4016	0000.716
+04.3010	+00.4023	0000.717
+04.3071	+00.4023	0000.718
+04.3132	+00.4026	0000.719
+04.3184	+00.4026	0000.720
+04.3257	+00.4032	0000.721
+04.3315	+00.4029	0000.722
+04.3370	+00.4029	0000.723
+04.3434	+00.4035	0000.724
+04.3495	+00.4035	0000.725
+04.3550	+00.4038	0000.726
+04.3620	+00.4041	0000.727
+04.3672	+00.4044	0000.728
+04.3733	+00.4044	0000.729
+04.3794	+00.4044	0000.730
+04.3849	+00.4047	0000.731
+04.3910	+00.4047	0000.732
+04.3980	+00.4047	0000.733
+04.4026	+00.4053	0000.734
+04.4090	+00.4050	0000.735
+04.4154	+00.4056	0000.736
+04.4206	+00.4059	0000.737
+04.4276	+00.4059	0000.738
+04.4334	+00.4059	0000.739
+04.4392	+00.4062	0000.740
+04.4459	+00.4062	0000.741
+04.4511	+00.4065	0000.742
+04.4578	+00.4068	0000.743
+04.4630	+00.4068	0000.744
+04.4697	+00.4071	0000.745
+04.4758	+00.4078	0000.746
+04.4819	+00.4078	0000.747
+04.4883	+00.4078	0000.748
+04.4935	+00.4081	0000.749
+04.4993	+00.4081	0000.750
+04.5051	+00.4084	0000.751
+04.4999	+00.4078	0000.752
+04.4941	+00.4087	0000.753
+04.4874	+00.4084	0000.754
+04.4828	+00.4078	0000.755
+04.4758	+00.4087	0000.756
+04.4703	+00.4087	0000.757
+04.4645	+00.4081	0000.758
+04.4578	+00.4081	0000.759
+04.4523	+00.4081	0000.760
+04.4453	+00.4081	0000.761
+04.4395	+00.4081	0000.762
+04.4340	+00.4081	0000.763
+04.4276	+00.4078	0000.764
+04.4218	+00.4074	0000.765
+04.4154	+00.4078	0000.766
+04.4102	+00.4074	0000.767
+04.4038	+00.4078	0000.768
+04.3980	+00.4071	0000.769
+04.3922	+00.4074	0000.770
+04.3861	+00.4074	0000.771
+04.3800	+00.4074	0000.772
+04.3751	+00.4071	0000.773
+04.3678	+00.4068	0000.774
+04.3617	+00.4081	0000.775
+04.3553	+00.4071	0000.776
+04.3498	+00.4068	0000.777
+04.3440	+00.4074	0000.778
+04.3376	+00.4068	0000.779
+04.3315	+00.4068	0000.780
+04.3254	+00.4071	0000.781
+04.3202	+00.4065	0000.782
+04.3138	+00.4062	0000.783
+04.3083	+00.4068	0000.784
+04.3013	+00.4065	0000.785
+04.2955	+00.4065	0000.786
+04.2897	+00.4062	0000.787
+04.2836	+00.4065	0000.788
+04.2772	+00.4062	0000.789
+04.2717	+00.4062	0000.790
+04.2649	+00.4062	0000.791
+04.2588	+00.4062	0000.792
+04.2537	+00.4062	0000.793
+04.2479	+00.4059	0000.794
+04.2414	+00.4056	0000.795
+04.2353	+00.4056	0000.796
+04.2295	+00.4056	0000.797
+04.2244	+00.4059	0000.798
+04.2176	+00.4056	0000.799
+04.2112	+00.4056	0000.800
+04.2054	+00.4053	0000.801
+04.2002	+00.4053	0000.802
+04.1935	+00.4050	0000.803
+04.1871	+00.4050	0000.804
+04.1819	+00.4047	0000.805
+04.1752	+00.4050	0000.806
+04.1691	+00.4047	0000.807
+04.1627	+00.4044	0000.808
+04.1578	+00.4050	0000.809
+04.1511	+00.4041	0000.810
+04.1447	+00.4047	0000.811
+04.1395	+00.4044	0000.812
+04.1331	+00.4041	0000.813
+04.1273	+00.4044	0000.814
+04.1218	+00.4038	0000.815
+04.1154	+00.4044	0000.816
+04.1093	+00.4038	0000.817
+04.1032	+00.4035	0000.818
