R,Ohm	C,pF	Temp,C
-01.6381	-00.7492	0000.819
-01.6402	-00.7495	0000.820
-01.6420	-00.7492	0000.821
-01.6445	-00.7495	0000.822
-01.6463	-00.7489	0000.823
-01.6478	-00.7492	0000.824
-01.6497	-00.7492	0000.825
-01.6521	-00.7495	0000.826
-01.6549	-00.7495	0000.827
-01.6561	-00.7492	0000.828
-01.6585	-00.7495	0000.829
-01.6603	-00.7495	0000.830
-01.6625	-00.7495	0000.831
-01.6643	-00.7495	0000.832
-01.6665	-00.7498	0000.833
-01.6686	-00.7495	0000.834
-01.6695	-00.7492	0000.835
-01.6722	-00.7498	0000.836
-01.6741	-00.7501	0000.837
-01.6762	-00.7498	0000.838
-01.6784	-00.7495	0000.839
-01.6805	-00.7492	0000.840
-01.6817	-00.7498	0000.841
-01.6845	-00.7498	0000.842
-01.6860	-00.7498	0000.843
-01.6881	-00.7498	0000.844
-01.6899	-00.7498	0000.845
-01.6921	-00.7498	0000.846
-01.6945	-00.7498	0000.847
-01.6964	-00.7501	0000.848
-01.6985	-00.7501	0000.849
-01.7003	-00.7501	0000.850
-01.7025	-00.7495	0000.851
-01.7043	-00.7501	0000.852
-01.7064	-00.7501	0000.853
-01.7083	-00.7504	0000.854
-01.7107	-00.7504	0000.855
-01.7119	-00.7498	0000.856
-01.7144	-00.7501	0000.857
-01.7162	-00.7501	0000.858
-01.7180	-00.7504	0000.859
-01.7199	-00.7501	0000.860
-01.7220	-00.7504	0000.861
-01.7241	-00.7501	0000.862
-01.7266	-00.7504	0000.863
-01.7281	-00.7504	0000.864
-01.7302	-00.7501	0000.865
-01.7321	-00.7501	0000.866
-01.7342	-00.7501	0000.867
-01.7360	-00.7504	0000.868
-01.7382	-00.7501	0000.869
-01.7400	-00.7507	0000.870
-01.7424	-00.7504	0000.871
-01.7443	-00.7504	0000.872
-01.7461	-00.7504	0000.873
-01.7479	-00.7507	0000.874
-01.7504	-00.7519	0000.875
-01.7516	-00.7510	0000.876
-01.7540	-00.7507	0000.877
-01.7559	-00.7507	0000.878
-01.7583	-00.7507	0000.879
-01.7601	-00.7507	0000.880
-01.7623	-00.7507	0000.881
-01.7647	-00.7510	0000.882
-01.7665	-00.7510	0000.883
-01.7681	-00.7510	0000.884
-01.7702	-00.7510	0000.885
-01.7720	-00.7507	0000.886
-01.7745	-00.7513	0000.887
-01.7763	-00.7513	0000.888
-01.7781	-00.7513	0000.889
-01.7803	-00.7513	0000.890
-01.7824	-00.7510	0000.891
-01.7849	-00.7510	0000.892
-01.7855	-00.7510	0000.893
-01.7888	-00.7510	0000.894
-01.7904	-00.7513	0000.895
-01.7925	-00.7513	0000.896
-01.7943	-00.7513	0000.897
-01.7965	-00.7513	0000.898
-01.7980	-00.7513	0000.899
-01.7998	-00.7513	0000.900
-01.8026	-00.7516	0000.901
-01.8044	-00.7516	0000.902
-01.8062	-00.7516	0000.903
-01.8084	-00.7516	0000.904
-01.8105	-00.7513	0000.905
-01.8123	-00.7516	0000.906
-01.8148	-00.7513	0000.907
-01.8163	-00.7513	0000.908
-01.8187	-00.7513	0000.909
-01.8200	-00.7513	0000.910
-01.8224	-00.7516	0000.911
-01.8245	-00.7513	0000.912
-01.8261	-00.7516	0000.913
-01.8282	-00.7513	0000.914
-01.8303	-00.7510	0000.915
-01.8322	-00.7516	0000.916
-01.8340	-00.7516	0000.917
-01.8361	-00.7519	0000.918
-01.8383	-00.7519	0000.919
-01.8404	-00.7516	0000.920
-01.8425	-00.7519	0000.921
-01.8447	-00.7522	0000.922
-01.8471	-00.7516	0000.923
-01.8480	-00.7516	0000.924
-01.8502	-00.7519	0000.925
-01.8520	-00.7519	0000.926
-01.8538	-00.7519	0000.927
-01.8566	-00.7522	0000.928
-01.8584	-00.7519	0000.929
-01.8605	-00.7525	0000.930
-01.8621	-00.7522	0000.931
-01.8639	-00.7522	0000.932
-01.8663	-00.7522	0000.933
-01.8688	-00.7516	0000.934
-01.8703	-00.7519	0000.935
-01.8727	-00.7525	0000.936
-01.8743	-00.7522	0000.937
-01.8767	-00.7522	0000.938
-01.8782	-00.7522	0000.939
-01.8804	-00.7522	0000.940
-01.8828	-00.7516	0000.941
-01.8847	-00.7519	0000.942
-01.8868	-00.7522	0000.943
-01.8886	-00.7525	0000.944
-01.8905	-00.7522	0000.945
-01.8926	-00.7522	0000.946
-01.8944	-00.7525	0000.947
-01.8962	-00.7525	0000.948
-01.8984	-00.7522	0000.949
-01.9008	-00.7522	0000.950
-01.9030	-00.7525	0000.951
-01.9039	-00.7525	0000.952
-01.9063	-00.7528	0000.953
-01.9088	-00.7528	0000.954
-01.9106	-00.7525	0000.955
-01.9121	-00.7522	0000.956
-01.9146	-00.7525	0000.957
-01.9161	-00.7531	0000.958
-01.9188	-00.7528	0000.959
-01.9207	-00.7522	0000.960
-01.9225	-00.7525	0000.961
-01.9246	-00.7528	0000.962
-01.9265	-00.7522	0000.963
-01.9283	-00.7531	0000.964
-01.9304	-00.7531	0000.965
-01.9326	-00.7531	0000.966
-01.9344	-00.7528	0000.967
-01.9374	-00.7528	0000.968
-01.9387	-00.7528	0000.969
-01.9408	-00.7531	0000.970
-01.9429	-00.7531	0000.971
-01.9448	-00.7531	0000.972
-01.9460	-00.7531	0000.973
-01.9481	-00.7531	0000.974
-01.9503	-00.7531	0000.975
-01.9527	-00.7534	0000.976
-01.9545	-00.7528	0000.977
-01.9564	-00.7531	0000.978
-01.9585	-00.7531	0000.979
-01.9603	-00.7534	0000.980
-01.9625	-00.7534	0000.981
-01.9649	-00.7534	0000.982
-01.9667	-00.7531	0000.983
-01.9686	-00.7531	0000.984
-01.9707	-00.7531	0000.985
-01.9725	-00.7534	0000.986
-01.9747	-00.7531	0000.987
-01.9768	-00.7531	0000.988
-01.9790	-00.7531	0000.989
-01.9805	-00.7531	0000.990
-01.9826	-00.7534	0000.991
-01.9844	-00.7534	0000.992
-01.9866	-00.7534	0000.993
-01.9884	-00.7534	0000.994
-01.9909	-00.7534	0000.995
-01.9927	-00.7537	0000.996
-01.9948	-00.7534	0000.997
-01.9967	-00.7537	0000.998
-01.9991	-00.7531	0000.999
-02.0006	-00.7537	0001.000
-02.0031	-00.7534	0001.001
-02.0046	-00.7534	0001.002
-02.0067	-00.7534	0001.003
-02.0086	-00.7537	0001.004
-02.0107	-00.7537	0001.005
-02.0128	-00.7534	0001.006
-02.0147	-00.7537	0001.007
-02.0171	-00.7537	0001.008
-02.0186	-00.7537	0001.009
-02.0208	-00.7534	0001.010
-02.0226	-00.7537	0001.011
-02.0244	-00.7541	0001.012
-02.0263	-00.7537	0001.013
-02.0290	-00.7537	0001.014
-02.0311	-00.7541	0001.015
-02.0330	-00.7537	0001.016
-02.0348	-00.7541	0001.017
-02.0360	-00.7541	0001.018
-02.0385	-00.7541	0001.019
-02.0406	-00.7544	0001.020
-02.0427	-00.7541	0001.021
-02.0446	-00.7537	0001.022
-02.0467	-00.7541	0001.023
-02.0488	-00.7537	0001.024
-02.0507	-00.7541	0001.025
-02.0525	-00.7541	0001.026
-02.0549	-00.7544	0001.027
-02.0568	-00.7537	0001.028
-02.0583	-00.7544	0001.029
-02.0607	-00.7541	0001.030
-02.0626	-00.7544	0001.031
-02.0644	-00.7544	0001.032
-02.0668	-00.7541	0001.033
-02.0690	-00.7541	0001.034
-02.0708	-00.7541	0001.035
-02.0729	-00.7544	0001.036
-02.0745	-00.7544	0001.037
-02.0766	-00.7541	0001.038
-02.0787	-00.7544	0001.039
-02.0803	-00.7547	0001.040
-02.0830	-00.7544	0001.041
-02.0845	-00.7547	0001.042
-02.0864	-00.7544	0001.043
-02.0885	-00.7547	0001.044
-02.0903	-00.7547	0001.045
-02.0928	-00.7544	0001.046
-02.0946	-00.7547	0001.047
-02.0967	-00.7550	0001.048
-02.0986	-00.7544	0001.049
-02.1007	-00.7544	0001.050
-02.1029	-00.7544	0001.051
-02.1047	-00.7550	0001.052
-02.1065	-00.7547	0001.053
-02.1093	-00.7547	0001.054
-02.1111	-00.7547	0001.055
-02.1123	-00.7553	0001.056
-02.1151	-00.7544	0001.057
-02.1166	-00.7550	0001.058
-02.1190	-00.7544	0001.059
-02.1212	-00.7550	0001.060
-02.1224	-00.7550	0001.061
-02.1248	-00.7553	0001.062
-02.1270	-00.7547	0001.063
-02.1288	-00.7550	0001.064
-02.1309	-00.7550	0001.065
-02.1331	-00.7550	0001.066
-02.1340	-00.7547	0001.067
-02.1370	-00.7550	0001.068
-02.1386	-00.7550	0001.069
-02.1410	-00.7547	0001.070
-02.1431	-00.7550	0001.071
-02.1450	-00.7553	0001.072
-02.1468	-00.7550	0001.073
-02.1492	-00.7553	0001.074
-02.1508	-00.7547	0001.075
-02.1523	-00.7553	0001.076
-02.1550	-00.7550	0001.077
-02.1566	-00.7547	0001.078
-02.1587	-00.7553	0001.079
-02.1608	-00.7550	0001.080
-02.1627	-00.7553	0001.081
-02.1645	-00.7553	0001.082
-02.1666	-00.7553	0001.083
-02.1694	-00.7553	0001.084
-02.1706	-00.7550	0001.085
-02.1730	-00.7556	0001.086
-02.1743	-00.7553	0001.087
-02.1770	-00.7553	0001.088
-02.1791	-00.7553	0001.089
-02.1810	-00.7550	0001.090
-02.1828	-00.7556	0001.091
-02.1843	-00.7553	0001.092
-02.1874	-00.7553	0001.093
-02.1886	-00.7553	0001.094
-02.1910	-00.7550	0001.095
-02.1932	-00.7556	0001.096
-02.1950	-00.7553	0001.097
-02.1972	-00.7559	0001.098
-02.1990	-00.7550	0001.099
-02.2008	-00.7550	0001.100
-02.2026	-00.7556	0001.101
-02.2048	-00.7556	0001.102
-02.2069	-00.7559	0001.103
-02.2091	-00.7562	0001.104
-02.2109	-00.7559	0001.105
-02.2133	-00.7553	0001.106
-02.2152	-00.7556	0001.107
-02.2170	-00.7553	0001.108
-02.2191	-00.7556	0001.109
-02.2210	-00.7556	0001.110
-02.2228	-00.7556	0001.111
-02.2243	-00.7559	0001.112
-02.2268	-00.7559	0001.113
-02.2286	-00.7559	0001.114
-02.2307	-00.7559	0001.115
-02.2326	-00.7559	0001.116
-02.2353	-00.7562	0001.117
-02.2371	-00.7556	0001.118
-02.2387	-00.7556	0001.119
-02.2414	-00.7559	0001.120
-02.2426	-00.7559	0001.121
-02.2451	-00.7559	0001.122
-02.2472	-00.7559	0001.123
-02.2493	-00.7559	0001.124
-02.2512	-00.7559	0001.125
-02.2524	-00.7556	0001.126
-02.2551	-00.7559	0001.127
-02.2570	-00.7562	0001.128
-02.2594	-00.7559	0001.129
-02.2615	-00.7559	0001.130
-02.2628	-00.7559	0001.131
-02.2652	-00.7562	0001.132
-02.2676	-00.7565	0001.133
-02.2686	-00.7559	0001.134
-02.2707	-00.7562	0001.135
-02.2728	-00.7565	0001.136
-02.2753	-00.7565	0001.137
-02.2771	-00.7562	0001.138
-02.2789	-00.7562	0001.139
-02.2811	-00.7568	0001.140
-02.2829	-00.7562	0001.141
-02.2844	-00.7562	0001.142
-02.2869	-00.7562	0001.143
-02.2890	-00.7568	0001.144
-02.2915	-00.7565	0001.145
-02.2933	-00.7562	0001.146
-02.2948	-00.7562	0001.147
-02.2976	-00.7565	0001.148
-02.2988	-00.7565	0001.149
-02.3003	-00.7559	0001.150
-02.3034	-00.7568	0001.151
-02.3052	-00.7568	0001.152
-02.3073	-00.7565	0001.153
-02.3088	-00.7571	0001.154
-02.3107	-00.7565	0001.155
-02.3134	-00.7562	0001.156
-02.3153	-00.7565	0001.157
-02.3168	-00.7565	0001.158
-02.3189	-00.7568	0001.159
-02.3211	-00.7565	0001.160
-02.3232	-00.7565	0001.161
-02.3247	-00.7571	0001.162
-02.3269	-00.7565	0001.163
-02.3284	-00.7568	0001.164
-02.3308	-00.7562	0001.165
-02.3326	-00.7568	0001.166
-02.3348	-00.7571	0001.167
-02.3372	-00.7568	0001.168
-02.3394	-00.7571	0001.169
-02.3409	-00.7568	0001.170
-02.3430	-00.7568	0001.171
-02.3449	-00.7568	0001.172
-02.3470	-00.7571	0001.173
-02.3491	-00.7571	0001.174
-02.3507	-00.7565	0001.175
-02.3534	-00.7565	0001.176
-02.3549	-00.7565	0001.177
-02.3568	-00.7568	0001.178
-02.3586	-00.7571	0001.179
-02.3610	-00.7571	0001.180
-02.3635	-00.7571	0001.181
-02.3653	-00.7571	0001.182
-02.3671	-00.7571	0001.183
-02.3696	-00.7571	0001.184
-02.3717	-00.7571	0001.185
-02.3729	-00.7571	0001.186
-02.3751	-00.7571	0001.187
-02.3769	-00.7568	0001.188
-02.3793	-00.7571	0001.189
-02.3806	-00.7571	0001.190
-02.3830	-00.7568	0001.191
-02.3854	-00.7571	0001.192
-02.3873	-00.7571	0001.193
-02.3891	-00.7574	0001.194
-02.3909	-00.7574	0001.195
-02.3931	-00.7571	0001.196
-02.3952	-00.7574	0001.197
-02.3970	-00.7574	0001.198
-02.3989	-00.7574	0001.199
-02.4013	-00.7574	0001.200
-02.4028	-00.7574	0001.201
-02.4050	-00.7574	0001.202
-02.4071	-00.7571	0001.203
-02.4089	-00.7574	0001.204
-02.4108	-00.7577	0001.205
-02.4132	-00.7574	0001.206
-02.4154	-00.7577	0001.207
-02.4166	-00.7574	0001.208
-02.4190	-00.7577	0001.209
-02.4205	-00.7571	0001.210
-02.4233	-00.7574	0001.211
-02.4254	-00.7574	0001.212
-02.4269	-00.7577	0001.213
-02.4291	-00.7571	0001.214
-02.4309	-00.7580	0001.215
-02.4334	-00.7577	0001.216
-02.4349	-00.7583	0001.217
-02.4376	-00.7577	0001.218
-02.4389	-00.7574	0001.219
-02.4410	-00.7580	0001.220
-02.4431	-00.7580	0001.221
-02.4456	-00.7577	0001.222
-02.4471	-00.7580	0001.223
-02.4492	-00.7574	0001.224
-02.4514	-00.7580	0001.225
-02.4532	-00.7577	0001.226
-02.4556	-00.7577	0001.227
-02.4572	-00.7580	0001.228
-02.4590	-00.7577	0001.229
-02.4611	-00.7577	0001.230
-02.4633	-00.7580	0001.231
-02.4651	-00.7577	0001.232
-02.4672	-00.7577	0001.233
-02.4694	-00.7577	0001.234
-02.4715	-00.7580	0001.235
-02.4733	-00.7583	0001.236
-02.4752	-00.7577	0001.237
-02.4773	-00.7577	0001.238
-02.4785	-00.7580	0001.239
-02.4813	-00.7577	0001.240
-02.4831	-00.7580	0001.241
-02.4855	-00.7583	0001.242
-02.4880	-00.7583	0001.243
-02.4889	-00.7580	0001.244
-02.4913	-00.7583	0001.245
-02.4929	-00.7577	0001.246
-02.4956	-00.7580	0001.247
-02.4974	-00.7583	0001.248
-02.4990	-00.7583	0001.249
-02.5011	-00.7580	0001.250
-02.5035	-00.7577	0001.251
-02.5054	-00.7583	0001.252
-02.5069	-00.7583	0001.253
-02.5087	-00.7583	0001.254
-02.5112	-00.7583	0001.255
-02.5133	-00.7586	0001.256
-02.5151	-00.7583	0001.257
-02.5173	-00.7586	0001.258
-02.5191	-00.7589	0001.259
-02.5216	-00.7580	0001.260
-02.5231	-00.7583	0001.261
-02.5252	-00.7583	0001.262
-02.5270	-00.7583	0001.263
-02.5292	-00.7586	0001.264
-02.5310	-00.7583	0001.265
-02.5332	-00.7586	0001.266
-02.5356	-00.7586	0001.267
-02.5374	-00.7583	0001.268
-02.5393	-00.7586	0001.269
-02.5411	-00.7583	0001.270
-02.5432	-00.7583	0001.271
-02.5454	-00.7586	0001.272
-02.5469	-00.7586	0001.273
-02.5496	-00.7589	0001.274
-02.5515	-00.7589	0001.275
-02.5530	-00.7586	0001.276
-02.5554	-00.7586	0001.277
-02.5573	-00.7586	0001.278
-02.5588	-00.7586	0001.279
-02.5609	-00.7589	0001.280
-02.5637	-00.7586	0001.281
-02.5649	-00.7589	0001.282
-02.5673	-00.7586	0001.283
-02.5698	-00.7589	0001.284
-02.5716	-00.7592	0001.285
-02.5734	-00.7589	0001.286
-02.5756	-00.7589	0001.287
-02.5780	-00.7589	0001.288
-02.5792	-00.7589	0001.289
-02.5811	-00.7586	0001.290
-02.5832	-00.7589	0001.291
-02.5856	-00.7592	0001.292
-02.5872	-00.7589	0001.293
-02.5890	-00.7592	0001.294
-02.5914	-00.7589	0001.295
-02.5933	-00.7589	0001.296
-02.5954	-00.7592	0001.297
-02.5969	-00.7589	0001.298
-02.5997	-00.7586	0001.299
-02.6015	-00.7592	0001.300
-02.6036	-00.7583	0001.301
-02.6049	-00.7589	0001.302
-02.6073	-00.7592	0001.303
-02.6094	-00.7595	0001.304
-02.6116	-00.7592	0001.305
-02.6134	-00.7586	0001.306
-02.6152	-00.7589	0001.307
-02.6174	-00.7595	0001.308
-02.6192	-00.7589	0001.309
-02.6213	-00.7589	0001.310
-02.6235	-00.7589	0001.311
-02.6253	-00.7589	0001.312
-02.6271	-00.7592	0001.313
-02.6293	-00.7592	0001.314
-02.6308	-00.7595	0001.315
-02.6332	-00.7595	0001.316
-02.6360	-00.7589	0001.317
-02.6372	-00.7592	0001.318
-02.6397	-00.7595	0001.319
-02.6415	-00.7595	0001.320
-02.6433	-00.7592	0001.321
-02.6451	-00.7592	0001.322
-02.6473	-00.7595	0001.323
-02.6497	-00.7592	0001.324
-02.6513	-00.7592	0001.325
-02.6534	-00.7595	0001.326
-02.6558	-00.7599	0001.327
-02.6577	-00.7595	0001.328
-02.6595	-00.7602	0001.329
-02.6610	-00.7592	0001.330
-02.6635	-00.7595	0001.331
-02.6659	-00.7595	0001.332
-02.6674	-00.7595	0001.333
-02.6693	-00.7595	0001.334
-02.6714	-00.7602	0001.335
-02.6726	-00.7599	0001.336
-02.6754	-00.7595	0001.337
-02.6775	-00.7599	0001.338
-02.6793	-00.7599	0001.339
-02.6815	-00.7602	0001.340
-02.6833	-00.7595	0001.341
-02.6854	-00.7599	0001.342
-02.6870	-00.7595	0001.343
-02.6897	-00.7595	0001.344
-02.6912	-00.7602	0001.345
-02.6937	-00.7599	0001.346
-02.6958	-00.7602	0001.347
-02.6970	-00.7595	0001.348
-02.6998	-00.7599	0001.349
-02.7013	-00.7599	0001.350
-02.7037	-00.7602	0001.351
-02.7050	-00.7602	0001.352
-02.7074	-00.7595	0001.353
-02.7092	-00.7602	0001.354
-02.7123	-00.7599	0001.355
-02.7138	-00.7602	0001.356
-02.7150	-00.7599	0001.357
-02.7175	-00.7602	0001.358
-02.7196	-00.7595	0001.359
-02.7214	-00.7602	0001.360
-02.7233	-00.7602	0001.361
-02.7260	-00.7602	0001.362
-02.7275	-00.7602	0001.363
-02.7294	-00.7602	0001.364
-02.7312	-00.7605	0001.365
-02.7327	-00.7605	0001.366
-02.7355	-00.7605	0001.367
-02.7379	-00.7602	0001.368
-02.7394	-00.7599	0001.369
-02.7410	-00.7605	0001.370
-02.7437	-00.7602	0001.371
-02.7459	-00.7602	0001.372
-02.7474	-00.7605	0001.373
-02.7501	-00.7605	0001.374
-02.7514	-00.7602	0001.375
-02.7535	-00.7608	0001.376
-02.7559	-00.7602	0001.377
-02.7571	-00.7605	0001.378
-02.7590	-00.7605	0001.379
-02.7617	-00.7602	0001.380
-02.7636	-00.7608	0001.381
-02.7663	-00.7605	0001.382
-02.7675	-00.7608	0001.383
-02.7700	-00.7605	0001.384
-02.7718	-00.7611	0001.385
-02.7730	-00.7605	0001.386
-02.7755	-00.7608	0001.387
-02.7773	-00.7608	0001.388
-02.7803	-00.7608	0001.389
-02.7822	-00.7608	0001.390
-02.7840	-00.7608	0001.391
-02.7855	-00.7608	0001.392
-02.7871	-00.7608	0001.393
-02.7895	-00.7611	0001.394
-02.7913	-00.7611	0001.395
-02.7932	-00.7611	0001.396
-02.7953	-00.7605	0001.397
-02.7974	-00.7608	0001.398
-02.7990	-00.7608	0001.399
-02.8020	-00.7605	0001.400
-02.8035	-00.7611	0001.401
-02.8060	-00.7608	0001.402
-02.8075	-00.7608	0001.403
-02.8099	-00.7608	0001.404
-02.8115	-00.7608	0001.405
-02.8136	-00.7608	0001.406
-02.8151	-00.7608	0001.407
-02.8176	-00.7611	0001.408
-02.8200	-00.7611	0001.409
-02.8212	-00.7608	0001.410
-02.8237	-00.7614	0001.411
-02.8255	-00.7608	0001.412
-02.8276	-00.7614	0001.413
-02.8295	-00.7608	0001.414
-02.8316	-00.7611	0001.415
-02.8341	-00.7611	0001.416
-02.8356	-00.7611	0001.417
-02.8380	-00.7608	0001.418
-02.8392	-00.7614	0001.419
-02.8417	-00.7614	0001.420
-02.8435	-00.7614	0001.421
-02.8457	-00.7611	0001.422
-02.8475	-00.7614	0001.423
-02.8499	-00.7614	0001.424
-02.8508	-00.7617	0001.425
-02.8539	-00.7611	0001.426
-02.8554	-00.7611	0001.427
-02.8576	-00.7614	0001.428
-02.8597	-00.7611	0001.429
-02.8615	-00.7611	0001.430
-02.8640	-00.7617	0001.431
-02.8652	-00.7617	0001.432
-02.8676	-00.7617	0001.433
-02.8698	-00.7611	0001.434
-02.8719	-00.7614	0001.435
-02.8737	-00.7614	0001.436
-02.8753	-00.7611	0001.437
-02.8777	-00.7617	0001.438
-02.8792	-00.7611	0001.439
-02.8820	-00.7617	0001.440
-02.8838	-00.7614	0001.441
-02.8859	-00.7614	0001.442
-02.8875	-00.7617	0001.443
-02.8896	-00.7620	0001.444
-02.8917	-00.7617	0001.445
-02.8936	-00.7617	0001.446
-02.8957	-00.7617	0001.447
-02.8978	-00.7617	0001.448
-02.9000	-00.7614	0001.449
-02.9012	-00.7614	0001.450
-02.9039	-00.7620	0001.451
-02.9055	-00.7614	0001.452
-02.9070	-00.7617	0001.453
-02.9094	-00.7617	0001.454
-02.9116	-00.7620	0001.455
-02.9146	-00.7623	0001.456
-02.9161	-00.7617	0001.457
-02.9177	-00.7617	0001.458
-02.9198	-00.7617	0001.459
-02.9219	-00.7614	0001.460
-02.9235	-00.7620	0001.461
-02.9256	-00.7614	0001.462
-02.9271	-00.7620	0001.463
-02.9299	-00.7623	0001.464
-02.9323	-00.7617	0001.465
-02.9338	-00.7617	0001.466
-02.9357	-00.7620	0001.467
-02.9387	-00.7623	0001.468
-02.9396	-00.7620	0001.469
-02.9421	-00.7623	0001.470
-02.9436	-00.7620	0001.471
-02.9461	-00.7623	0001.472
-02.9479	-00.7617	0001.473
-02.9497	-00.7617	0001.474
-02.9515	-00.7623	0001.475
-02.9543	-00.7623	0001.476
-02.9561	-00.7620	0001.477
-02.9580	-00.7623	0001.478
-02.9595	-00.7617	0001.479
-02.9613	-00.7623	0001.480
-02.9638	-00.7623	0001.481
-02.9653	-00.7623	0001.482
-02.9680	-00.7620	0001.483
-02.9696	-00.7626	0001.484
-02.9714	-00.7620	0001.485
-02.9732	-00.7623	0001.486
-02.9760	-00.7623	0001.487
-02.9772	-00.7626	0001.488
-02.9796	-00.7626	0001.489
-02.9818	-00.7623	0001.490
-02.9842	-00.7620	0001.491
-02.9857	-00.7626	0001.492
-02.9873	-00.7620	0001.493
-02.9900	-00.7629	0001.494
-02.9915	-00.7623	0001.495
-02.9937	-00.7623	0001.496
-02.9961	-00.7623	0001.497
-02.9976	-00.7626	0001.498
-02.9998	-00.7626	0001.499
-03.0016	-00.7623	0001.500
-03.0037	-00.7626	0001.501
-03.0022	-00.7629	0001.502
-02.9998	-00.7623	0001.503
-02.9979	-00.7626	0001.504
-02.9958	-00.7626	0001.505
-02.9940	-00.7623	0001.506
-02.9924	-00.7626	0001.507
-02.9903	-00.7626	0001.508
-02.9882	-00.7623	0001.509
-02.9866	-00.7626	0001.510
-02.9839	-00.7626	0001.511
-02.9818	-00.7626	0001.512
-02.9796	-00.7623	0001.513
-02.9778	-00.7623	0001.514
-02.9763	-00.7632	0001.515
-02.9738	-00.7626	0001.516
-02.9720	-00.7626	0001.517
-02.9696	-00.7629	0001.518
-02.9680	-00.7626	0001.519
-02.9656	-00.7629	0001.520
-02.9641	-00.7629	0001.521
-02.9622	-00.7626	0001.522
-02.9601	-00.7626	0001.523
-02.9580	-00.7626	0001.524
-02.9558	-00.7626	0001.525
-02.9549	-00.7626	0001.526
-02.9522	-00.7626	0001.527
-02.9503	-00.7626	0001.528
-02.9482	-00.7623	0001.529
-02.9461	-00.7626	0001.530
-02.9442	-00.7629	0001.531
-02.9421	-00.7632	0001.532
-02.9396	-00.7626	0001.533
-02.9378	-00.7626	0001.534
-02.9360	-00.7626	0001.535
-02.9338	-00.7626	0001.536
-02.9323	-00.7629	0001.537
-02.9302	-00.7629	0001.538
-02.9277	-00.7626	0001.539
-02.9262	-00.7626	0001.540
-02.9235	-00.7626	0001.541
-02.9219	-00.7626	0001.542
-02.9195	-00.7626	0001.543
-02.9183	-00.7623	0001.544
-02.9158	-00.7626	0001.545
-02.9143	-00.7632	0001.546
-02.9122	-00.7629	0001.547
-02.9103	-00.7629	0001.548
-02.9085	-00.7626	0001.549
-02.9058	-00.7623	0001.550
-02.9036	-00.7626	0001.551
-02.9015	-00.7626	0001.552
-02.8994	-00.7629	0001.553
-02.8975	-00.7629	0001.554
-02.8960	-00.7629	0001.555
-02.8942	-00.7626	0001.556
-02.8920	-00.7629	0001.557
-02.8905	-00.7626	0001.558
-02.8875	-00.7629	0001.559
-02.8856	-00.7626	0001.560
-02.8835	-00.7626	0001.561
-02.8823	-00.7626	0001.562
-02.8798	-00.7629	0001.563
-02.8780	-00.7626	0001.564
-02.8759	-00.7626	0001.565
-02.8740	-00.7626	0001.566
-02.8728	-00.7626	0001.567
-02.8698	-00.7629	0001.568
-02.8682	-00.7626	0001.569
-02.8658	-00.7623	0001.570
-02.8640	-00.7626	0001.571
-02.8621	-00.7629	0001.572
-02.8603	-00.7626	0001.573
-02.8579	-00.7635	0001.574
-02.8560	-00.7632	0001.575
-02.8545	-00.7626	0001.576
-02.8518	-00.7626	0001.577
-02.8505	-00.7629	0001.578
-02.8481	-00.7629	0001.579
-02.8460	-00.7629	0001.580
-02.8432	-00.7620	0001.581
-02.8420	-00.7623	0001.582
-02.8395	-00.7626	0001.583
-02.8380	-00.7626	0001.584
-02.8359	-00.7629	0001.585
-02.8341	-00.7629	0001.586
-02.8322	-00.7623	0001.587
-02.8295	-00.7626	0001.588
-02.8280	-00.7623	0001.589
-02.8255	-00.7629	0001.590
-02.8237	-00.7626	0001.591
-02.8222	-00.7629	0001.592
-02.8203	-00.7626	0001.593
-02.8176	-00.7626	0001.594
-02.8157	-00.7629	0001.595
-02.8139	-00.7626	0001.596
-02.8121	-00.7626	0001.597
-02.8106	-00.7626	0001.598
-02.8078	-00.7629	0001.599
-02.8060	-00.7629	0001.600
-02.8035	-00.7626	0001.601
-02.8017	-00.7626	0001.602
-02.7999	-00.7626	0001.603
-02.7983	-00.7623	0001.604
-02.7953	-00.7623	0001.605
-02.7938	-00.7626	0001.606
-02.7916	-00.7626	0001.607
-02.7895	-00.7626	0001.608
-02.7877	-00.7626	0001.609
-02.7852	-00.7626	0001.610
-02.7840	-00.7626	0001.611
-02.7819	-00.7623	0001.612
-02.7803	-00.7626	0001.613
-02.7782	-00.7626	0001.614
-02.7758	-00.7629	0001.615
-02.7742	-00.7626	0001.616
-02.7712	-00.7623	0001.617
-02.7697	-00.7626	0001.618
-02.7675	-00.7623	0001.619
-02.7657	-00.7629	0001.620
-02.7636	-00.7626	0001.621
-02.7623	-00.7620	0001.622
-02.7602	-00.7626	0001.623
-02.7581	-00.7626	0001.624
-02.7556	-00.7626	0001.625
-02.7538	-00.7623	0001.626
-02.7517	-00.7626	0001.627
-02.7492	-00.7623	0001.628
-02.7477	-00.7626	0001.629
-02.7456	-00.7629	0001.630
-02.7437	-00.7629	0001.631
-02.7419	-00.7626	0001.632
-02.7398	-00.7623	0001.633
-02.7382	-00.7629	0001.634
-02.7364	-00.7626	0001.635
-02.7337	-00.7626	0001.636
-02.7318	-00.7623	0001.637
-02.7300	-00.7626	0001.638
-02.7275	-00.7623	0001.639
-02.7257	-00.7626	0001.640
