R,Ohm	C,pF	Temp,C
+03.6430	+00.7837	0000.819
+03.6372	+00.7840	0000.820
+03.6320	+00.7843	0000.821
+03.6265	+00.7840	0000.822
+03.6207	+00.7837	0000.823
+03.6158	+00.7840	0000.824
+03.6106	+00.7843	0000.825
+03.6045	+00.7837	0000.826
+03.5991	+00.7837	0000.827
+03.5954	+00.7837	0000.828
+03.5890	+00.7837	0000.829
+03.5841	+00.7837	0000.830
+03.5789	+00.7843	0000.831
+03.5731	+00.7837	0000.832
+03.5679	+00.7837	0000.833
+03.5618	+00.7834	0000.834
+03.5575	+00.7834	0000.835
+03.5514	+00.7840	0000.836
+03.5456	+00.7837	0000.837
+03.5408	+00.7834	0000.838
+03.5365	+00.7834	0000.839
+03.5304	+00.7837	0000.840
+03.5252	+00.7834	0000.841
+03.5194	+00.7831	0000.842
+03.5142	+00.7837	0000.843
+03.5090	+00.7837	0000.844
+03.5035	+00.7834	0000.845
+03.4983	+00.7834	0000.846
+03.4932	+00.7837	0000.847
+03.4874	+00.7831	0000.848
+03.4822	+00.7837	0000.849
+03.4773	+00.7834	0000.850
+03.4718	+00.7837	0000.851
+03.4663	+00.7834	0000.852
+03.4605	+00.7834	0000.853
+03.4553	+00.7837	0000.854
+03.4501	+00.7834	0000.855
+03.4443	+00.7834	0000.856
+03.4394	+00.7834	0000.857
+03.4346	+00.7834	0000.858
+03.4294	+00.7834	0000.859
+03.4236	+00.7834	0000.860
+03.4181	+00.7831	0000.861
+03.4123	+00.7834	0000.862
+03.4077	+00.7834	0000.863
+03.4022	+00.7831	0000.864
+03.3970	+00.7834	0000.865
+03.3912	+00.7831	0000.866
+03.3860	+00.7834	0000.867
+03.3805	+00.7831	0000.868
+03.3751	+00.7828	0000.869
+03.3702	+00.7831	0000.870
+03.3647	+00.7828	0000.871
+03.3598	+00.7828	0000.872
+03.3540	+00.7831	0000.873
+03.3479	+00.7834	0000.874
+03.3433	+00.7831	0000.875
+03.3378	+00.7828	0000.876
+03.3329	+00.7831	0000.877
+03.3271	+00.7831	0000.878
+03.3223	+00.7831	0000.879
+03.3168	+00.7831	0000.880
+03.3113	+00.7825	0000.881
+03.3064	+00.7834	0000.882
+03.3009	+00.7828	0000.883
+03.2954	+00.7828	0000.884
+03.2896	+00.7828	0000.885
+03.2850	+00.7828	0000.886
+03.2792	+00.7828	0000.887
+03.2740	+00.7828	0000.888
+03.2685	+00.7831	0000.889
+03.2624	+00.7828	0000.890
+03.2582	+00.7828	0000.891
+03.2527	+00.7831	0000.892
+03.2478	+00.7825	0000.893
+03.2420	+00.7825	0000.894
+03.2371	+00.7822	0000.895
+03.2310	+00.7822	0000.896
+03.2258	+00.7828	0000.897
+03.2203	+00.7825	0000.898
+03.2151	+00.7825	0000.899
+03.2103	+00.7825	0000.900
+03.2048	+00.7828	0000.901
+03.1993	+00.7822	0000.902
+03.1935	+00.7828	0000.903
+03.1883	+00.7825	0000.904
+03.1834	+00.7819	0000.905
+03.1779	+00.7825	0000.906
+03.1718	+00.7822	0000.907
+03.1672	+00.7828	0000.908
+03.1614	+00.7825	0000.909
+03.1565	+00.7822	0000.910
+03.1511	+00.7822	0000.911
+03.1453	+00.7822	0000.912
+03.1407	+00.7822	0000.913
+03.1352	+00.7819	0000.914
+03.1294	+00.7822	0000.915
+03.1245	+00.7828	0000.916
+03.1193	+00.7822	0000.917
+03.1138	+00.7825	0000.918
+03.1083	+00.7828	0000.919
+03.1028	+00.7822	0000.920
+03.0983	+00.7825	0000.921
+03.0925	+00.7822	0000.922
+03.0870	+00.7822	0000.923
+03.0818	+00.7825	0000.924
+03.0763	+00.7822	0000.925
+03.0705	+00.7819	0000.926
+03.0653	+00.7819	0000.927
+03.0601	+00.7822	0000.928
+03.0549	+00.7819	0000.929
+03.0497	+00.7822	0000.930
+03.0445	+00.7822	0000.931
+03.0397	+00.7819	0000.932
+03.0342	+00.7816	0000.933
+03.0287	+00.7816	0000.934
+03.0232	+00.7819	0000.935
+03.0174	+00.7816	0000.936
+03.0122	+00.7819	0000.937
+03.0067	+00.7819	0000.938
+03.0015	+00.7816	0000.939
+02.9960	+00.7816	0000.940
+02.9908	+00.7819	0000.941
+02.9856	+00.7816	0000.942
+02.9802	+00.7816	0000.943
+02.9753	+00.7819	0000.944
+02.9692	+00.7819	0000.945
+02.9646	+00.7819	0000.946
+02.9594	+00.7816	0000.947
+02.9539	+00.7816	0000.948
+02.9481	+00.7813	0000.949
+02.9441	+00.7816	0000.950
+02.9374	+00.7813	0000.951
+02.9325	+00.7816	0000.952
+02.9271	+00.7816	0000.953
+02.9216	+00.7813	0000.954
+02.9164	+00.7816	0000.955
+02.9112	+00.7810	0000.956
+02.9057	+00.7813	0000.957
+02.8996	+00.7810	0000.958
+02.8947	+00.7819	0000.959
+02.8901	+00.7816	0000.960
+02.8846	+00.7810	0000.961
+02.8791	+00.7813	0000.962
+02.8736	+00.7813	0000.963
+02.8675	+00.7813	0000.964
+02.8630	+00.7807	0000.965
+02.8578	+00.7807	0000.966
+02.8526	+00.7807	0000.967
+02.8465	+00.7813	0000.968
+02.8416	+00.7816	0000.969
+02.8358	+00.7810	0000.970
+02.8306	+00.7810	0000.971
+02.8248	+00.7810	0000.972
+02.8199	+00.7813	0000.973
+02.8141	+00.7813	0000.974
+02.8090	+00.7810	0000.975
+02.8038	+00.7816	0000.976
+02.7986	+00.7813	0000.977
+02.7931	+00.7810	0000.978
+02.7882	+00.7810	0000.979
+02.7827	+00.7813	0000.980
+02.7778	+00.7807	0000.981
+02.7717	+00.7807	0000.982
+02.7662	+00.7810	0000.983
+02.7610	+00.7807	0000.984
+02.7555	+00.7807	0000.985
+02.7501	+00.7804	0000.986
+02.7446	+00.7810	0000.987
+02.7394	+00.7807	0000.988
+02.7348	+00.7804	0000.989
+02.7287	+00.7807	0000.990
+02.7235	+00.7807	0000.991
+02.7189	+00.7804	0000.992
+02.7125	+00.7810	0000.993
+02.7082	+00.7810	0000.994
+02.7024	+00.7807	0000.995
+02.6973	+00.7804	0000.996
+02.6912	+00.7807	0000.997
+02.6863	+00.7807	0000.998
+02.6808	+00.7807	0000.999
+02.6753	+00.7807	0001.000
+02.6701	+00.7807	0001.001
+02.6646	+00.7801	0001.002
+02.6600	+00.7807	0001.003
+02.6548	+00.7801	0001.004
+02.6493	+00.7804	0001.005
+02.6432	+00.7801	0001.006
+02.6384	+00.7804	0001.007
+02.6329	+00.7804	0001.008
+02.6274	+00.7801	0001.009
+02.6219	+00.7801	0001.010
+02.6173	+00.7804	0001.011
+02.6118	+00.7804	0001.012
+02.6066	+00.7804	0001.013
+02.6008	+00.7804	0001.014
+02.5959	+00.7801	0001.015
+02.5898	+00.7804	0001.016
+02.5856	+00.7801	0001.017
+02.5792	+00.7801	0001.018
+02.5746	+00.7804	0001.019
+02.5691	+00.7801	0001.020
+02.5633	+00.7798	0001.021
+02.5584	+00.7801	0001.022
+02.5529	+00.7801	0001.023
+02.5480	+00.7801	0001.024
+02.5425	+00.7795	0001.025
+02.5370	+00.7795	0001.026
+02.5319	+00.7798	0001.027
+02.5264	+00.7804	0001.028
+02.5209	+00.7801	0001.029
+02.5157	+00.7798	0001.030
+02.5102	+00.7798	0001.031
+02.5047	+00.7801	0001.032
+02.4998	+00.7798	0001.033
+02.4937	+00.7798	0001.034
+02.4885	+00.7795	0001.035
+02.4839	+00.7798	0001.036
+02.4781	+00.7795	0001.037
+02.4726	+00.7798	0001.038
+02.4675	+00.7798	0001.039
+02.4620	+00.7795	0001.040
+02.4565	+00.7795	0001.041
+02.4516	+00.7798	0001.042
+02.4458	+00.7792	0001.043
+02.4406	+00.7795	0001.044
+02.4351	+00.7798	0001.045
+02.4296	+00.7798	0001.046
+02.4247	+00.7798	0001.047
+02.4195	+00.7792	0001.048
+02.4134	+00.7795	0001.049
+02.4083	+00.7795	0001.050
+02.4037	+00.7795	0001.051
+02.3979	+00.7788	0001.052
+02.3924	+00.7792	0001.053
+02.3866	+00.7792	0001.054
+02.3823	+00.7795	0001.055
+02.3762	+00.7792	0001.056
+02.3713	+00.7792	0001.057
+02.3658	+00.7795	0001.058
+02.3613	+00.7792	0001.059
+02.3545	+00.7792	0001.060
+02.3503	+00.7792	0001.061
+02.3445	+00.7788	0001.062
+02.3396	+00.7792	0001.063
+02.3341	+00.7792	0001.064
+02.3292	+00.7792	0001.065
+02.3234	+00.7788	0001.066
+02.3173	+00.7785	0001.067
+02.3127	+00.7788	0001.068
+02.3072	+00.7788	0001.069
+02.3024	+00.7788	0001.070
+02.2963	+00.7788	0001.071
+02.2911	+00.7788	0001.072
+02.2862	+00.7792	0001.073
+02.2801	+00.7788	0001.074
+02.2755	+00.7792	0001.075
+02.2697	+00.7788	0001.076
+02.2642	+00.7788	0001.077
+02.2593	+00.7779	0001.078
+02.2535	+00.7785	0001.079
+02.2480	+00.7788	0001.080
+02.2429	+00.7788	0001.081
+02.2377	+00.7788	0001.082
+02.2322	+00.7788	0001.083
+02.2276	+00.7785	0001.084
+02.2221	+00.7785	0001.085
+02.2163	+00.7785	0001.086
+02.2114	+00.7782	0001.087
+02.2056	+00.7782	0001.088
+02.2004	+00.7782	0001.089
+02.1946	+00.7785	0001.090
+02.1901	+00.7782	0001.091
+02.1840	+00.7785	0001.092
+02.1797	+00.7785	0001.093
+02.1730	+00.7782	0001.094
+02.1687	+00.7785	0001.095
+02.1632	+00.7785	0001.096
+02.1580	+00.7779	0001.097
+02.1519	+00.7785	0001.098
+02.1467	+00.7779	0001.099
+02.1415	+00.7779	0001.100
+02.1360	+00.7782	0001.101
+02.1309	+00.7782	0001.102
+02.1251	+00.7779	0001.103
+02.1199	+00.7782	0001.104
+02.1150	+00.7779	0001.105
+02.1095	+00.7776	0001.106
+02.1043	+00.7779	0001.107
+02.0988	+00.7779	0001.108
+02.0933	+00.7782	0001.109
+02.0878	+00.7779	0001.110
+02.0826	+00.7779	0001.111
+02.0781	+00.7776	0001.112
+02.0720	+00.7776	0001.113
+02.0668	+00.7779	0001.114
+02.0619	+00.7779	0001.115
+02.0564	+00.7779	0001.116
+02.0509	+00.7779	0001.117
+02.0457	+00.7773	0001.118
+02.0396	+00.7776	0001.119
+02.0350	+00.7776	0001.120
+02.0295	+00.7773	0001.121
+02.0243	+00.7773	0001.122
+02.0192	+00.7776	0001.123
+02.0134	+00.7776	0001.124
+02.0079	+00.7773	0001.125
+02.0030	+00.7773	0001.126
+01.9978	+00.7776	0001.127
+01.9920	+00.7773	0001.128
+01.9865	+00.7776	0001.129
+01.9819	+00.7773	0001.130
+01.9758	+00.7773	0001.131
+01.9706	+00.7770	0001.132
+01.9654	+00.7773	0001.133
+01.9603	+00.7773	0001.134
+01.9545	+00.7773	0001.135
+01.9496	+00.7770	0001.136
+01.9438	+00.7773	0001.137
+01.9389	+00.7773	0001.138
+01.9331	+00.7773	0001.139
+01.9276	+00.7770	0001.140
+01.9227	+00.7770	0001.141
+01.9175	+00.7767	0001.142
+01.9117	+00.7773	0001.143
+01.9065	+00.7776	0001.144
+01.9011	+00.7770	0001.145
+01.8962	+00.7767	0001.146
+01.8904	+00.7767	0001.147
+01.8855	+00.7773	0001.148
+01.8797	+00.7770	0001.149
+01.8748	+00.7767	0001.150
+01.8696	+00.7767	0001.151
+01.8638	+00.7770	0001.152
+01.8589	+00.7770	0001.153
+01.8531	+00.7767	0001.154
+01.8480	+00.7764	0001.155
+01.8431	+00.7767	0001.156
+01.8373	+00.7767	0001.157
+01.8321	+00.7767	0001.158
+01.8266	+00.7767	0001.159
+01.8211	+00.7764	0001.160
+01.8162	+00.7764	0001.161
+01.8107	+00.7764	0001.162
+01.8049	+00.7767	0001.163
+01.8000	+00.7764	0001.164
+01.7945	+00.7767	0001.165
+01.7894	+00.7764	0001.166
+01.7839	+00.7767	0001.167
+01.7781	+00.7764	0001.168
+01.7735	+00.7761	0001.169
+01.7680	+00.7758	0001.170
+01.7628	+00.7764	0001.171
+01.7576	+00.7764	0001.172
+01.7515	+00.7761	0001.173
+01.7460	+00.7761	0001.174
+01.7408	+00.7761	0001.175
+01.7360	+00.7758	0001.176
+01.7308	+00.7758	0001.177
+01.7253	+00.7761	0001.178
+01.7198	+00.7761	0001.179
+01.7146	+00.7761	0001.180
+01.7094	+00.7758	0001.181
+01.7036	+00.7764	0001.182
+01.6981	+00.7761	0001.183
+01.6926	+00.7761	0001.184
+01.6883	+00.7761	0001.185
+01.6822	+00.7755	0001.186
+01.6771	+00.7755	0001.187
+01.6719	+00.7761	0001.188
+01.6664	+00.7758	0001.189
+01.6609	+00.7758	0001.190
+01.6557	+00.7752	0001.191
+01.6502	+00.7758	0001.192
+01.6453	+00.7755	0001.193
+01.6398	+00.7755	0001.194
+01.6340	+00.7758	0001.195
+01.6291	+00.7752	0001.196
+01.6240	+00.7755	0001.197
+01.6182	+00.7752	0001.198
+01.6133	+00.7755	0001.199
+01.6072	+00.7752	0001.200
+01.6020	+00.7752	0001.201
+01.5968	+00.7755	0001.202
+01.5916	+00.7752	0001.203
+01.5864	+00.7755	0001.204
+01.5803	+00.7755	0001.205
+01.5754	+00.7758	0001.206
+01.5699	+00.7752	0001.207
+01.5654	+00.7749	0001.208
+01.5593	+00.7755	0001.209
+01.5541	+00.7749	0001.210
+01.5489	+00.7752	0001.211
+01.5437	+00.7752	0001.212
+01.5382	+00.7752	0001.213
+01.5330	+00.7749	0001.214
+01.5278	+00.7749	0001.215
+01.5220	+00.7752	0001.216
+01.5165	+00.7746	0001.217
+01.5110	+00.7746	0001.218
+01.5065	+00.7752	0001.219
+01.5007	+00.7749	0001.220
+01.4952	+00.7749	0001.221
+01.4894	+00.7746	0001.222
+01.4851	+00.7749	0001.223
+01.4790	+00.7746	0001.224
+01.4744	+00.7746	0001.225
+01.4683	+00.7743	0001.226
+01.4628	+00.7749	0001.227
+01.4576	+00.7743	0001.228
+01.4528	+00.7746	0001.229
+01.4476	+00.7743	0001.230
+01.4418	+00.7746	0001.231
+01.4366	+00.7743	0001.232
+01.4311	+00.7743	0001.233
+01.4262	+00.7746	0001.234
+01.4204	+00.7740	0001.235
+01.4155	+00.7746	0001.236
+01.4100	+00.7743	0001.237
+01.4051	+00.7743	0001.238
+01.3993	+00.7740	0001.239
+01.3945	+00.7743	0001.240
+01.3884	+00.7743	0001.241
+01.3838	+00.7743	0001.242
+01.3774	+00.7740	0001.243
+01.3728	+00.7743	0001.244
+01.3670	+00.7743	0001.245
+01.3618	+00.7740	0001.246
+01.3563	+00.7740	0001.247
+01.3508	+00.7740	0001.248
+01.3462	+00.7737	0001.249
+01.3404	+00.7740	0001.250
+01.3346	+00.7740	0001.251
+01.3295	+00.7740	0001.252
+01.3249	+00.7734	0001.253
+01.3191	+00.7737	0001.254
+01.3139	+00.7737	0001.255
+01.3087	+00.7737	0001.256
+01.3026	+00.7734	0001.257
+01.2977	+00.7737	0001.258
+01.2922	+00.7734	0001.259
+01.2870	+00.7734	0001.260
+01.2819	+00.7730	0001.261
+01.2764	+00.7737	0001.262
+01.2715	+00.7734	0001.263
+01.2663	+00.7734	0001.264
+01.2602	+00.7730	0001.265
+01.2544	+00.7730	0001.266
+01.2495	+00.7737	0001.267
+01.2446	+00.7734	0001.268
+01.2391	+00.7730	0001.269
+01.2333	+00.7730	0001.270
+01.2284	+00.7730	0001.271
+01.2233	+00.7730	0001.272
+01.2175	+00.7730	0001.273
+01.2123	+00.7727	0001.274
+01.2068	+00.7730	0001.275
+01.2016	+00.7730	0001.276
+01.1967	+00.7727	0001.277
+01.1909	+00.7727	0001.278
+01.1854	+00.7730	0001.279
+01.1802	+00.7730	0001.280
+01.1747	+00.7727	0001.281
+01.1699	+00.7727	0001.282
+01.1641	+00.7727	0001.283
+01.1589	+00.7724	0001.284
+01.1534	+00.7724	0001.285
+01.1485	+00.7724	0001.286
+01.1427	+00.7727	0001.287
+01.1375	+00.7724	0001.288
+01.1320	+00.7724	0001.289
+01.1268	+00.7724	0001.290
+01.1213	+00.7721	0001.291
+01.1168	+00.7721	0001.292
+01.1110	+00.7721	0001.293
+01.1052	+00.7721	0001.294
+01.1000	+00.7724	0001.295
+01.0948	+00.7721	0001.296
+01.0896	+00.7724	0001.297
+01.0838	+00.7718	0001.298
+01.0792	+00.7718	0001.299
+01.0734	+00.7721	0001.300
+01.0679	+00.7718	0001.301
+01.0627	+00.7724	0001.302
+01.0575	+00.7721	0001.303
+01.0517	+00.7721	0001.304
+01.0469	+00.7718	0001.305
+01.0414	+00.7715	0001.306
+01.0365	+00.7718	0001.307
+01.0307	+00.7718	0001.308
+01.0249	+00.7724	0001.309
+01.0197	+00.7715	0001.310
+01.0148	+00.7715	0001.311
+01.0093	+00.7715	0001.312
+01.0041	+00.7715	0001.313
+00.9990	+00.7712	0001.314
+00.9932	+00.7715	0001.315
+00.9880	+00.7712	0001.316
+00.9825	+00.7721	0001.317
+00.9770	+00.7712	0001.318
+00.9721	+00.7712	0001.319
+00.9669	+00.7715	0001.320
+00.9611	+00.7706	0001.321
+00.9562	+00.7712	0001.322
+00.9501	+00.7712	0001.323
+00.9455	+00.7712	0001.324
+00.9397	+00.7709	0001.325
+00.9346	+00.7706	0001.326
+00.9288	+00.7709	0001.327
+00.9242	+00.7709	0001.328
+00.9187	+00.7709	0001.329
+00.9132	+00.7706	0001.330
+00.9074	+00.7709	0001.331
+00.9022	+00.7709	0001.332
+00.8970	+00.7706	0001.333
+00.8915	+00.7706	0001.334
+00.8863	+00.7709	0001.335
+00.8809	+00.7703	0001.336
+00.8760	+00.7703	0001.337
+00.8705	+00.7709	0001.338
+00.8653	+00.7706	0001.339
+00.8598	+00.7706	0001.340
+00.8540	+00.7709	0001.341
+00.8491	+00.7703	0001.342
+00.8439	+00.7700	0001.343
+00.8381	+00.7703	0001.344
+00.8332	+00.7703	0001.345
+00.8278	+00.7700	0001.346
+00.8226	+00.7700	0001.347
+00.8165	+00.7700	0001.348
+00.8116	+00.7703	0001.349
+00.8061	+00.7697	0001.350
+00.8012	+00.7697	0001.351
+00.7957	+00.7694	0001.352
+00.7902	+00.7697	0001.353
+00.7847	+00.7697	0001.354
+00.7798	+00.7697	0001.355
+00.7746	+00.7700	0001.356
+00.7689	+00.7697	0001.357
+00.7640	+00.7697	0001.358
+00.7585	+00.7697	0001.359
+00.7530	+00.7688	0001.360
+00.7472	+00.7697	0001.361
+00.7423	+00.7694	0001.362
+00.7374	+00.7691	0001.363
+00.7316	+00.7691	0001.364
+00.7261	+00.7691	0001.365
+00.7209	+00.7694	0001.366
+00.7154	+00.7691	0001.367
+00.7106	+00.7691	0001.368
+00.7051	+00.7685	0001.369
+00.6996	+00.7688	0001.370
+00.6944	+00.7688	0001.371
+00.6889	+00.7691	0001.372
+00.6834	+00.7688	0001.373
+00.6785	+00.7688	0001.374
+00.6730	+00.7694	0001.375
+00.6675	+00.7691	0001.376
+00.6623	+00.7685	0001.377
+00.6572	+00.7685	0001.378
+00.6514	+00.7682	0001.379
+00.6462	+00.7685	0001.380
+00.6407	+00.7682	0001.381
+00.6355	+00.7682	0001.382
+00.6303	+00.7685	0001.383
+00.6248	+00.7685	0001.384
+00.6196	+00.7682	0001.385
+00.6138	+00.7682	0001.386
+00.6083	+00.7682	0001.387
+00.6038	+00.7682	0001.388
+00.5980	+00.7682	0001.389
+00.5925	+00.7676	0001.390
+00.5876	+00.7682	0001.391
+00.5824	+00.7672	0001.392
+00.5763	+00.7679	0001.393
+00.5714	+00.7679	0001.394
+00.5662	+00.7676	0001.395
+00.5604	+00.7676	0001.396
+00.5558	+00.7676	0001.397
+00.5497	+00.7676	0001.398
+00.5442	+00.7676	0001.399
+00.5394	+00.7676	0001.400
+00.5339	+00.7676	0001.401
+00.5287	+00.7672	0001.402
+00.5232	+00.7672	0001.403
+00.5183	+00.7672	0001.404
+00.5131	+00.7672	0001.405
+00.5073	+00.7669	0001.406
+00.5018	+00.7672	0001.407
+00.4963	+00.7669	0001.408
+00.4911	+00.7676	0001.409
+00.4856	+00.7666	0001.410
+00.4805	+00.7669	0001.411
+00.4753	+00.7666	0001.412
+00.4698	+00.7666	0001.413
+00.4649	+00.7663	0001.414
+00.4588	+00.7666	0001.415
+00.4539	+00.7663	0001.416
+00.4484	+00.7663	0001.417
+00.4432	+00.7666	0001.418
+00.4380	+00.7666	0001.419
+00.4325	+00.7660	0001.420
+00.4271	+00.7657	0001.421
+00.4222	+00.7660	0001.422
+00.4167	+00.7657	0001.423
+00.4112	+00.7660	0001.424
+00.4057	+00.7660	0001.425
+00.4005	+00.7657	0001.426
+00.3950	+00.7657	0001.427
+00.3898	+00.7657	0001.428
+00.3843	+00.7657	0001.429
+00.3791	+00.7660	0001.430
+00.3740	+00.7654	0001.431
+00.3685	+00.7654	0001.432
+00.3630	+00.7651	0001.433
+00.3575	+00.7651	0001.434
+00.3523	+00.7657	0001.435
+00.3471	+00.7651	0001.436
+00.3419	+00.7657	0001.437
+00.3361	+00.7651	0001.438
+00.3309	+00.7651	0001.439
+00.3257	+00.7651	0001.440
+00.3199	+00.7654	0001.441
+00.3147	+00.7642	0001.442
+00.3099	+00.7648	0001.443
+00.3044	+00.7642	0001.444
+00.2992	+00.7645	0001.445
+00.2940	+00.7645	0001.446
+00.2885	+00.7645	0001.447
+00.2830	+00.7645	0001.448
+00.2769	+00.7639	0001.449
+00.2726	+00.7645	0001.450
+00.2665	+00.7645	0001.451
+00.2620	+00.7642	0001.452
+00.2565	+00.7642	0001.453
+00.2513	+00.7639	0001.454
+00.2455	+00.7639	0001.455
+00.2403	+00.7639	0001.456
+00.2342	+00.7639	0001.457
+00.2296	+00.7636	0001.458
+00.2241	+00.7633	0001.459
+00.2189	+00.7636	0001.460
+00.2137	+00.7633	0001.461
+00.2082	+00.7636	0001.462
+00.2028	+00.7633	0001.463
+00.1973	+00.7633	0001.464
+00.1921	+00.7633	0001.465
+00.1863	+00.7633	0001.466
+00.1814	+00.7630	0001.467
+00.1759	+00.7630	0001.468
+00.1710	+00.7627	0001.469
+00.1655	+00.7627	0001.470
+00.1603	+00.7630	0001.471
+00.1548	+00.7624	0001.472
+00.1493	+00.7624	0001.473
+00.1445	+00.7621	0001.474
+00.1384	+00.7627	0001.475
+00.1332	+00.7624	0001.476
+00.1280	+00.7624	0001.477
+00.1228	+00.7618	0001.478
+00.1173	+00.7624	0001.479
+00.1118	+00.7618	0001.480
+00.1066	+00.7618	0001.481
+00.1017	+00.7618	0001.482
+00.0959	+00.7621	0001.483
+00.0911	+00.7618	0001.484
+00.0850	+00.7615	0001.485
+00.0804	+00.7618	0001.486
+00.0743	+00.7611	0001.487
+00.0691	+00.7611	0001.488
+00.0639	+00.7605	0001.489
+00.0587	+00.7608	0001.490
+00.0529	+00.7608	0001.491
+00.0483	+00.7608	0001.492
+00.0428	+00.7611	0001.493
+00.0377	+00.7605	0001.494
+00.0322	+00.7605	0001.495
+00.0267	+00.7605	0001.496
+00.0209	+00.7602	0001.497
+00.0163	+00.7602	0001.498
+00.0105	+00.7602	0001.499
