R,Ohm	C,pF	Temp,C
+01.6404	+00.1996	0000.819
+01.6313	+00.1996	0000.820
+01.6224	+00.1990	0000.821
+01.6133	+00.1987	0000.822
+01.6038	+00.1981	0000.823
+01.5956	+00.1978	0000.824
+01.5858	+00.1978	0000.825
+01.5776	+00.1972	0000.826
+01.5681	+00.1969	0000.827
+01.5586	+00.1963	0000.828
+01.5501	+00.1963	0000.829
+01.5409	+00.1957	0000.830
+01.5321	+00.1953	0000.831
+01.5232	+00.1950	0000.832
+01.5138	+00.1944	0000.833
+01.5055	+00.1938	0000.834
+01.4961	+00.1935	0000.835
+01.4872	+00.1929	0000.836
+01.4781	+00.1932	0000.837
+01.4695	+00.1926	0000.838
+01.4598	+00.1917	0000.839
+01.4509	+00.1917	0000.840
+01.4418	+00.1914	0000.841
+01.4326	+00.1908	0000.842
+01.4238	+00.1902	0000.843
+01.4146	+00.1899	0000.844
+01.4054	+00.1892	0000.845
+01.3966	+00.1889	0000.846
+01.3881	+00.1883	0000.847
+01.3789	+00.1883	0000.848
+01.3700	+00.1877	0000.849
+01.3606	+00.1874	0000.850
+01.3517	+00.1865	0000.851
+01.3429	+00.1865	0000.852
+01.3334	+00.1856	0000.853
+01.3246	+00.1859	0000.854
+01.3154	+00.1853	0000.855
+01.3072	+00.1847	0000.856
+01.2977	+00.1841	0000.857
+01.2886	+00.1838	0000.858
+01.2797	+00.1828	0000.859
+01.2706	+00.1828	0000.860
+01.2614	+00.1822	0000.861
+01.2529	+00.1816	0000.862
+01.2431	+00.1813	0000.863
+01.2342	+00.1810	0000.864
+01.2257	+00.1801	0000.865
+01.2165	+00.1801	0000.866
+01.2077	+00.1792	0000.867
+01.1979	+00.1789	0000.868
+01.1891	+00.1786	0000.869
+01.1805	+00.1783	0000.870
+01.1714	+00.1776	0000.871
+01.1628	+00.1767	0000.872
+01.1537	+00.1764	0000.873
+01.1436	+00.1758	0000.874
+01.1357	+00.1752	0000.875
+01.1268	+00.1752	0000.876
+01.1174	+00.1743	0000.877
+01.1082	+00.1743	0000.878
+01.0997	+00.1740	0000.879
+01.0905	+00.1731	0000.880
+01.0820	+00.1725	0000.881
+01.0725	+00.1722	0000.882
+01.0640	+00.1715	0000.883
+01.0548	+00.1709	0000.884
+01.0456	+00.1700	0000.885
+01.0368	+00.1700	0000.886
+01.0273	+00.1688	0000.887
+01.0185	+00.1685	0000.888
+01.0096	+00.1685	0000.889
+01.0002	+00.1676	0000.890
+00.9913	+00.1667	0000.891
+00.9825	+00.1661	0000.892
+00.9733	+00.1664	0000.893
+00.9642	+00.1654	0000.894
+00.9553	+00.1648	0000.895
+00.9459	+00.1642	0000.896
+00.9373	+00.1636	0000.897
+00.9278	+00.1633	0000.898
+00.9193	+00.1624	0000.899
+00.9098	+00.1615	0000.900
+00.9013	+00.1615	0000.901
+00.8915	+00.1606	0000.902
+00.8833	+00.1603	0000.903
+00.8744	+00.1593	0000.904
+00.8653	+00.1587	0000.905
+00.8561	+00.1578	0000.906
+00.8473	+00.1578	0000.907
+00.8378	+00.1572	0000.908
+00.8287	+00.1563	0000.909
+00.8204	+00.1551	0000.910
+00.8110	+00.1551	0000.911
+00.8021	+00.1545	0000.912
+00.7933	+00.1542	0000.913
+00.7835	+00.1532	0000.914
+00.7750	+00.1523	0000.915
+00.7655	+00.1520	0000.916
+00.7576	+00.1511	0000.917
+00.7481	+00.1505	0000.918
+00.7389	+00.1499	0000.919
+00.7301	+00.1493	0000.920
+00.7209	+00.1480	0000.921
+00.7118	+00.1480	0000.922
+00.7029	+00.1471	0000.923
+00.6941	+00.1468	0000.924
+00.6852	+00.1456	0000.925
+00.6758	+00.1450	0000.926
+00.6669	+00.1444	0000.927
+00.6581	+00.1435	0000.928
+00.6489	+00.1426	0000.929
+00.6401	+00.1422	0000.930
+00.6309	+00.1410	0000.931
+00.6215	+00.1404	0000.932
+00.6129	+00.1395	0000.933
+00.6038	+00.1386	0000.934
+00.5949	+00.1383	0000.935
+00.5854	+00.1368	0000.936
+00.5769	+00.1365	0000.937
+00.5677	+00.1358	0000.938
+00.5586	+00.1349	0000.939
+00.5500	+00.1340	0000.940
+00.5409	+00.1331	0000.941
+00.5320	+00.1319	0000.942
+00.5229	+00.1313	0000.943
+00.5137	+00.1307	0000.944
+00.5049	+00.1297	0000.945
+00.4960	+00.1288	0000.946
+00.4869	+00.1276	0000.947
+00.4777	+00.1267	0000.948
+00.4686	+00.1258	0000.949
+00.4597	+00.1252	0000.950
+00.4509	+00.1236	0000.951
+00.4417	+00.1227	0000.952
+00.4325	+00.1218	0000.953
+00.4237	+00.1209	0000.954
+00.4145	+00.1203	0000.955
+00.4054	+00.1187	0000.956
+00.3968	+00.1181	0000.957
+00.3874	+00.1169	0000.958
+00.3788	+00.1157	0000.959
+00.3694	+00.1148	0000.960
+00.3602	+00.1136	0000.961
+00.3514	+00.1123	0000.962
+00.3425	+00.1114	0000.963
+00.3334	+00.1105	0000.964
+00.3245	+00.1090	0000.965
+00.3151	+00.1084	0000.966
+00.3062	+00.1068	0000.967
+00.2974	+00.1056	0000.968
+00.2885	+00.1044	0000.969
+00.2797	+00.1029	0000.970
+00.2702	+00.1017	0000.971
+00.2613	+00.1004	0000.972
+00.2525	+00.0989	0000.973
+00.2433	+00.0974	0000.974
+00.2339	+00.0965	0000.975
+00.2253	+00.0953	0000.976
+00.2165	+00.0934	0000.977
+00.2070	+00.0922	0000.978
+00.1982	+00.0907	0000.979
+00.1890	+00.0891	0000.980
+00.1805	+00.0876	0000.981
+00.1713	+00.0864	0000.982
+00.1619	+00.0849	0000.983
+00.1530	+00.0827	0000.984
+00.1442	+00.0815	0000.985
+00.1353	+00.0797	0000.986
+00.1262	+00.0776	0000.987
+00.1170	+00.0757	0000.988
+00.1078	+00.0742	0000.989
+00.0993	+00.0724	0000.990
+00.0898	+00.0711	0000.991
+00.0816	+00.0690	0000.992
+00.0721	+00.0669	0000.993
+00.0630	+00.0656	0000.994
+00.0538	+00.0635	0000.995
+00.0447	+00.0611	0000.996
+00.0358	+00.0592	0000.997
+00.0267	+00.0571	0000.998
+00.0178	+00.0553	0000.999
