R,Ohm	C,pF	Temp,C
+01.6285	+00.7523	0002.712
+01.6285	+00.7529	0002.713
+01.6294	+00.7526	0002.714
+01.6304	+00.7526	0002.715
+01.6310	+00.7529	0002.716
+01.6319	+00.7526	0002.717
+01.6319	+00.7526	0002.718
+01.6328	+00.7529	0002.719
+01.6337	+00.7532	0002.720
+01.6340	+00.7529	0002.721
+01.6343	+00.7526	0002.722
+01.6349	+00.7529	0002.723
+01.6356	+00.7529	0002.724
+01.6365	+00.7526	0002.725
+01.6371	+00.7529	0002.726
+01.6380	+00.7526	0002.727
+01.6380	+00.7526	0002.728
+01.6389	+00.7529	0002.729
+01.6392	+00.7529	0002.730
+01.6401	+00.7532	0002.731
+01.6407	+00.7532	0002.732
+01.6417	+00.7526	0002.733
+01.6417	+00.7529	0002.734
+01.6423	+00.7529	0002.735
+01.6429	+00.7532	0002.736
+01.6435	+00.7526	0002.737
+01.6438	+00.7535	0002.738
+01.6447	+00.7532	0002.739
+01.6453	+00.7526	0002.740
+01.6456	+00.7526	0002.741
+01.6465	+00.7532	0002.742
+01.6471	+00.7529	0002.743
+01.6475	+00.7535	0002.744
+01.6484	+00.7532	0002.745
+01.6490	+00.7532	0002.746
+01.6496	+00.7532	0002.747
+01.6502	+00.7532	0002.748
+01.6508	+00.7529	0002.749
+01.6511	+00.7535	0002.750
+01.6517	+00.7532	0002.751
+01.6526	+00.7535	0002.752
+01.6536	+00.7532	0002.753
+01.6539	+00.7532	0002.754
+01.6548	+00.7529	0002.755
+01.6551	+00.7535	0002.756
+01.6554	+00.7535	0002.757
+01.6563	+00.7532	0002.758
+01.6566	+00.7532	0002.759
+01.6578	+00.7535	0002.760
+01.6581	+00.7532	0002.761
+01.6587	+00.7532	0002.762
+01.6587	+00.7532	0002.763
+01.6600	+00.7535	0002.764
+01.6603	+00.7535	0002.765
+01.6606	+00.7538	0002.766
+01.6615	+00.7538	0002.767
+01.6621	+00.7535	0002.768
+01.6627	+00.7532	0002.769
+01.6633	+00.7535	0002.770
+01.6642	+00.7538	0002.771
+01.6645	+00.7535	0002.772
+01.6645	+00.7535	0002.773
+01.6658	+00.7535	0002.774
+01.6661	+00.7535	0002.775
+01.6673	+00.7535	0002.776
+01.6676	+00.7538	0002.777
+01.6685	+00.7535	0002.778
+01.6688	+00.7535	0002.779
+01.6691	+00.7535	0002.780
+01.6697	+00.7535	0002.781
+01.6706	+00.7535	0002.782
+01.6710	+00.7532	0002.783
+01.6719	+00.7544	0002.784
+01.6722	+00.7532	0002.785
+01.6731	+00.7541	0002.786
+01.6737	+00.7535	0002.787
+01.6740	+00.7538	0002.788
+01.6749	+00.7535	0002.789
+01.6755	+00.7535	0002.790
+01.6761	+00.7541	0002.791
+01.6764	+00.7538	0002.792
+01.6774	+00.7538	0002.793
+01.6780	+00.7541	0002.794
+01.6786	+00.7538	0002.795
+01.6789	+00.7538	0002.796
+01.6792	+00.7538	0002.797
+01.6804	+00.7538	0002.798
+01.6807	+00.7532	0002.799
+01.6813	+00.7541	0002.800
+01.6822	+00.7538	0002.801
+01.6822	+00.7538	0002.802
+01.6838	+00.7538	0002.803
+01.6838	+00.7541	0002.804
+01.6844	+00.7541	0002.805
+01.6850	+00.7541	0002.806
+01.6853	+00.7538	0002.807
+01.6865	+00.7541	0002.808
+01.6871	+00.7541	0002.809
+01.6874	+00.7541	0002.810
+01.6880	+00.7544	0002.811
+01.6887	+00.7538	0002.812
+01.6890	+00.7544	0002.813
+01.6899	+00.7541	0002.814
+01.6905	+00.7541	0002.815
+01.6908	+00.7541	0002.816
+01.6920	+00.7544	0002.817
+01.6923	+00.7544	0002.818
+01.6929	+00.7538	0002.819
+01.6935	+00.7541	0002.820
+01.6941	+00.7544	0002.821
+01.6951	+00.7544	0002.822
+01.6954	+00.7541	0002.823
+01.6960	+00.7544	0002.824
+01.6960	+00.7538	0002.825
+01.6966	+00.7544	0002.826
+01.6975	+00.7544	0002.827
+01.6981	+00.7544	0002.828
+01.6990	+00.7544	0002.829
+01.6990	+00.7544	0002.830
+01.6996	+00.7541	0002.831
+01.7009	+00.7544	0002.832
+01.7015	+00.7544	0002.833
+01.7021	+00.7544	0002.834
+01.7027	+00.7544	0002.835
+01.7033	+00.7541	0002.836
+01.7039	+00.7547	0002.837
+01.7042	+00.7544	0002.838
+01.7051	+00.7544	0002.839
+01.7051	+00.7544	0002.840
+01.7057	+00.7547	0002.841
+01.7073	+00.7550	0002.842
+01.7067	+00.7541	0002.843
+01.7076	+00.7547	0002.844
+01.7082	+00.7544	0002.845
+01.7094	+00.7544	0002.846
+01.7094	+00.7544	0002.847
+01.7103	+00.7544	0002.848
+01.7112	+00.7547	0002.849
+01.7118	+00.7544	0002.850
+01.7118	+00.7544	0002.851
+01.7128	+00.7547	0002.852
+01.7128	+00.7550	0002.853
+01.7137	+00.7544	0002.854
+01.7146	+00.7544	0002.855
+01.7152	+00.7550	0002.856
+01.7158	+00.7550	0002.857
+01.7164	+00.7547	0002.858
+01.7170	+00.7547	0002.859
+01.7173	+00.7547	0002.860
+01.7183	+00.7550	0002.861
+01.7189	+00.7550	0002.862
+01.7198	+00.7547	0002.863
+01.7198	+00.7550	0002.864
+01.7204	+00.7547	0002.865
+01.7210	+00.7550	0002.866
+01.7219	+00.7547	0002.867
+01.7222	+00.7550	0002.868
+01.7228	+00.7550	0002.869
+01.7228	+00.7544	0002.870
+01.7247	+00.7550	0002.871
+01.7244	+00.7547	0002.872
+01.7256	+00.7547	0002.873
+01.7259	+00.7550	0002.874
+01.7265	+00.7547	0002.875
+01.7271	+00.7547	0002.876
+01.7271	+00.7547	0002.877
+01.7283	+00.7550	0002.878
+01.7289	+00.7547	0002.879
+01.7299	+00.7553	0002.880
+01.7302	+00.7550	0002.881
+01.7308	+00.7547	0002.882
+01.7314	+00.7553	0002.883
+01.7320	+00.7550	0002.884
+01.7320	+00.7550	0002.885
+01.7332	+00.7547	0002.886
+01.7335	+00.7553	0002.887
+01.7341	+00.7550	0002.888
+01.7344	+00.7557	0002.889
+01.7353	+00.7553	0002.890
+01.7363	+00.7550	0002.891
+01.7363	+00.7547	0002.892
+01.7369	+00.7553	0002.893
+01.7378	+00.7550	0002.894
+01.7384	+00.7553	0002.895
+01.7393	+00.7550	0002.896
+01.7393	+00.7550	0002.897
+01.7408	+00.7557	0002.898
+01.7405	+00.7550	0002.899
+01.7408	+00.7553	0002.900
+01.7421	+00.7557	0002.901
+01.7427	+00.7557	0002.902
+01.7433	+00.7553	0002.903
+01.7436	+00.7553	0002.904
+01.7445	+00.7553	0002.905
+01.7454	+00.7557	0002.906
+01.7454	+00.7553	0002.907
+01.7466	+00.7557	0002.908
+01.7469	+00.7553	0002.909
+01.7472	+00.7553	0002.910
+01.7485	+00.7557	0002.911
+01.7491	+00.7557	0002.912
+01.7491	+00.7553	0002.913
+01.7494	+00.7557	0002.914
+01.7506	+00.7553	0002.915
+01.7512	+00.7560	0002.916
+01.7518	+00.7560	0002.917
+01.7521	+00.7553	0002.918
+01.7521	+00.7557	0002.919
+01.7530	+00.7560	0002.920
+01.7543	+00.7560	0002.921
+01.7546	+00.7560	0002.922
+01.7552	+00.7560	0002.923
+01.7558	+00.7557	0002.924
+01.7564	+00.7557	0002.925
+01.7576	+00.7557	0002.926
+01.7573	+00.7553	0002.927
+01.7582	+00.7560	0002.928
+01.7588	+00.7553	0002.929
+01.7598	+00.7557	0002.930
+01.7604	+00.7560	0002.931
+01.7607	+00.7557	0002.932
+01.7616	+00.7560	0002.933
+01.7619	+00.7563	0002.934
+01.7625	+00.7557	0002.935
+01.7637	+00.7557	0002.936
+01.7637	+00.7557	0002.937
+01.7646	+00.7560	0002.938
+01.7653	+00.7560	0002.939
+01.7662	+00.7560	0002.940
+01.7659	+00.7560	0002.941
+01.7668	+00.7563	0002.942
+01.7671	+00.7560	0002.943
+01.7677	+00.7560	0002.944
+01.7680	+00.7560	0002.945
+01.7683	+00.7560	0002.946
+01.7692	+00.7560	0002.947
+01.7701	+00.7560	0002.948
+01.7707	+00.7563	0002.949
+01.7714	+00.7560	0002.950
+01.7723	+00.7560	0002.951
+01.7726	+00.7560	0002.952
+01.7732	+00.7560	0002.953
+01.7738	+00.7557	0002.954
+01.7744	+00.7563	0002.955
+01.7750	+00.7560	0002.956
+01.7756	+00.7560	0002.957
+01.7762	+00.7563	0002.958
+01.7768	+00.7566	0002.959
+01.7775	+00.7563	0002.960
+01.7781	+00.7566	0002.961
+01.7787	+00.7560	0002.962
+01.7793	+00.7563	0002.963
+01.7796	+00.7557	0002.964
+01.7805	+00.7569	0002.965
+01.7811	+00.7563	0002.966
+01.7817	+00.7566	0002.967
+01.7820	+00.7560	0002.968
+01.7826	+00.7560	0002.969
+01.7836	+00.7566	0002.970
+01.7845	+00.7560	0002.971
+01.7848	+00.7566	0002.972
+01.7857	+00.7563	0002.973
+01.7857	+00.7563	0002.974
+01.7863	+00.7566	0002.975
+01.7869	+00.7563	0002.976
+01.7872	+00.7566	0002.977
+01.7884	+00.7566	0002.978
+01.7887	+00.7566	0002.979
+01.7894	+00.7566	0002.980
+01.7900	+00.7566	0002.981
+01.7912	+00.7563	0002.982
+01.7912	+00.7566	0002.983
+01.7915	+00.7566	0002.984
+01.7924	+00.7563	0002.985
+01.7933	+00.7569	0002.986
+01.7939	+00.7566	0002.987
+01.7945	+00.7566	0002.988
+01.7955	+00.7566	0002.989
+01.7955	+00.7566	0002.990
+01.7964	+00.7569	0002.991
+01.7967	+00.7563	0002.992
+01.7970	+00.7569	0002.993
+01.7982	+00.7569	0002.994
+01.7985	+00.7563	0002.995
+01.7991	+00.7563	0002.996
+01.7994	+00.7569	0002.997
+01.8000	+00.7569	0002.998
+01.8013	+00.7569	0002.999
+01.8016	+00.7566	0003.000
+01.8025	+00.7572	0003.001
+01.8028	+00.7566	0003.002
+01.8034	+00.7569	0003.003
+01.8040	+00.7572	0003.004
+01.8046	+00.7569	0003.005
+01.8052	+00.7566	0003.006
+01.8055	+00.7569	0003.007
+01.8064	+00.7566	0003.008
+01.8071	+00.7569	0003.009
+01.8071	+00.7566	0003.010
+01.8083	+00.7566	0003.011
+01.8089	+00.7566	0003.012
+01.8095	+00.7572	0003.013
+01.8101	+00.7572	0003.014
+01.8104	+00.7569	0003.015
+01.8107	+00.7566	0003.016
+01.8113	+00.7569	0003.017
+01.8126	+00.7569	0003.018
+01.8129	+00.7572	0003.019
+01.8138	+00.7566	0003.020
+01.8141	+00.7566	0003.021
+01.8150	+00.7572	0003.022
+01.8159	+00.7575	0003.023
+01.8159	+00.7572	0003.024
+01.8168	+00.7572	0003.025
+01.8168	+00.7575	0003.026
+01.8180	+00.7569	0003.027
+01.8184	+00.7569	0003.028
+01.8193	+00.7566	0003.029
+01.8196	+00.7572	0003.030
+01.8205	+00.7572	0003.031
+01.8205	+00.7569	0003.032
+01.8211	+00.7569	0003.033
+01.8217	+00.7566	0003.034
+01.8223	+00.7572	0003.035
+01.8232	+00.7572	0003.036
+01.8238	+00.7569	0003.037
+01.8245	+00.7572	0003.038
+01.8251	+00.7572	0003.039
+01.8257	+00.7572	0003.040
+01.8263	+00.7572	0003.041
+01.8269	+00.7572	0003.042
+01.8278	+00.7572	0003.043
+01.8278	+00.7572	0003.044
+01.8284	+00.7572	0003.045
+01.8290	+00.7578	0003.046
+01.8299	+00.7575	0003.047
+01.8303	+00.7572	0003.048
+01.8315	+00.7572	0003.049
+01.8318	+00.7572	0003.050
+01.8321	+00.7575	0003.051
+01.8327	+00.7572	0003.052
+01.8336	+00.7575	0003.053
+01.8342	+00.7575	0003.054
+01.8351	+00.7578	0003.055
+01.8354	+00.7575	0003.056
+01.8361	+00.7572	0003.057
+01.8367	+00.7575	0003.058
+01.8373	+00.7584	0003.059
+01.8379	+00.7578	0003.060
+01.8382	+00.7572	0003.061
+01.8388	+00.7572	0003.062
+01.8388	+00.7578	0003.063
+01.8394	+00.7578	0003.064
+01.8403	+00.7575	0003.065
+01.8415	+00.7575	0003.066
+01.8418	+00.7575	0003.067
+01.8425	+00.7572	0003.068
+01.8431	+00.7578	0003.069
+01.8440	+00.7578	0003.070
+01.8443	+00.7572	0003.071
+01.8446	+00.7578	0003.072
+01.8452	+00.7575	0003.073
+01.8458	+00.7578	0003.074
+01.8467	+00.7578	0003.075
+01.8467	+00.7578	0003.076
+01.8480	+00.7578	0003.077
+01.8486	+00.7572	0003.078
+01.8492	+00.7578	0003.079
+01.8495	+00.7578	0003.080
+01.8504	+00.7575	0003.081
+01.8507	+00.7578	0003.082
+01.8516	+00.7581	0003.083
+01.8522	+00.7578	0003.084
+01.8534	+00.7578	0003.085
+01.8531	+00.7575	0003.086
+01.8538	+00.7578	0003.087
+01.8544	+00.7578	0003.088
+01.8550	+00.7581	0003.089
+01.8556	+00.7578	0003.090
+01.8562	+00.7578	0003.091
+01.8571	+00.7578	0003.092
+01.8571	+00.7578	0003.093
+01.8580	+00.7581	0003.094
+01.8589	+00.7578	0003.095
+01.8592	+00.7578	0003.096
+01.8599	+00.7575	0003.097
+01.8605	+00.7581	0003.098
+01.8614	+00.7578	0003.099
+01.8617	+00.7578	0003.100
+01.8620	+00.7584	0003.101
+01.8629	+00.7581	0003.102
+01.8629	+00.7581	0003.103
+01.8641	+00.7581	0003.104
+01.8644	+00.7581	0003.105
+01.8653	+00.7584	0003.106
+01.8657	+00.7578	0003.107
+01.8669	+00.7581	0003.108
+01.8669	+00.7575	0003.109
+01.8672	+00.7581	0003.110
+01.8684	+00.7581	0003.111
+01.8693	+00.7581	0003.112
+01.8696	+00.7584	0003.113
+01.8699	+00.7581	0003.114
+01.8708	+00.7581	0003.115
+01.8718	+00.7584	0003.116
+01.8718	+00.7581	0003.117
+01.8727	+00.7581	0003.118
+01.8730	+00.7584	0003.119
+01.8736	+00.7584	0003.120
+01.8736	+00.7581	0003.121
+01.8745	+00.7587	0003.122
+01.8754	+00.7584	0003.123
+01.8763	+00.7578	0003.124
+01.8766	+00.7587	0003.125
+01.8776	+00.7584	0003.126
+01.8776	+00.7581	0003.127
+01.8785	+00.7581	0003.128
+01.8791	+00.7581	0003.129
+01.8791	+00.7584	0003.130
+01.8800	+00.7584	0003.131
+01.8809	+00.7584	0003.132
+01.8809	+00.7584	0003.133
+01.8815	+00.7584	0003.134
+01.8824	+00.7584	0003.135
+01.8837	+00.7587	0003.136
+01.8837	+00.7587	0003.137
+01.8843	+00.7584	0003.138
+01.8846	+00.7584	0003.139
+01.8858	+00.7590	0003.140
+01.8861	+00.7587	0003.141
+01.8870	+00.7584	0003.142
+01.8876	+00.7584	0003.143
+01.8885	+00.7587	0003.144
+01.8885	+00.7587	0003.145
+01.8895	+00.7584	0003.146
+01.8901	+00.7584	0003.147
+01.8901	+00.7587	0003.148
+01.8913	+00.7587	0003.149
+01.8910	+00.7581	0003.150
+01.8928	+00.7584	0003.151
+01.8931	+00.7584	0003.152
+01.8931	+00.7581	0003.153
+01.8940	+00.7587	0003.154
+01.8943	+00.7584	0003.155
+01.8950	+00.7590	0003.156
+01.8956	+00.7590	0003.157
+01.8962	+00.7590	0003.158
+01.8971	+00.7584	0003.159
+01.8974	+00.7587	0003.160
+01.8983	+00.7584	0003.161
+01.8992	+00.7587	0003.162
+01.8995	+00.7590	0003.163
+01.8998	+00.7590	0003.164
+01.9004	+00.7587	0003.165
+01.9011	+00.7587	0003.166
+01.9017	+00.7584	0003.167
+01.9026	+00.7587	0003.168
+01.9032	+00.7587	0003.169
+01.9044	+00.7587	0003.170
+01.9047	+00.7587	0003.171
+01.9053	+00.7587	0003.172
+01.9050	+00.7590	0003.173
+01.9062	+00.7584	0003.174
+01.9065	+00.7590	0003.175
+01.9072	+00.7593	0003.176
+01.9081	+00.7590	0003.177
+01.9087	+00.7587	0003.178
+01.9090	+00.7587	0003.179
+01.9093	+00.7590	0003.180
+01.9102	+00.7593	0003.181
+01.9114	+00.7590	0003.182
+01.9111	+00.7590	0003.183
+01.9117	+00.7587	0003.184
+01.9127	+00.7587	0003.185
+01.9130	+00.7590	0003.186
+01.9139	+00.7593	0003.187
+01.9142	+00.7590	0003.188
+01.9151	+00.7587	0003.189
+01.9154	+00.7590	0003.190
+01.9163	+00.7593	0003.191
+01.9169	+00.7590	0003.192
+01.9172	+00.7593	0003.193
+01.9178	+00.7590	0003.194
+01.9184	+00.7590	0003.195
+01.9191	+00.7587	0003.196
+01.9197	+00.7590	0003.197
+01.9206	+00.7590	0003.198
+01.9212	+00.7590	0003.199
+01.9215	+00.7593	0003.200
+01.9221	+00.7593	0003.201
+01.9224	+00.7590	0003.202
+01.9236	+00.7590	0003.203
+01.9239	+00.7593	0003.204
+01.9249	+00.7587	0003.205
+01.9252	+00.7593	0003.206
+01.9255	+00.7593	0003.207
+01.9264	+00.7593	0003.208
+01.9273	+00.7593	0003.209
+01.9276	+00.7596	0003.210
+01.9285	+00.7590	0003.211
+01.9285	+00.7593	0003.212
+01.9291	+00.7590	0003.213
+01.9294	+00.7593	0003.214
+01.9304	+00.7596	0003.215
+01.9313	+00.7596	0003.216
+01.9322	+00.7593	0003.217
+01.9325	+00.7593	0003.218
+01.9331	+00.7593	0003.219
+01.9340	+00.7593	0003.220
+01.9346	+00.7593	0003.221
+01.9349	+00.7593	0003.222
+01.9355	+00.7596	0003.223
+01.9365	+00.7590	0003.224
+01.9371	+00.7593	0003.225
+01.9377	+00.7590	0003.226
+01.9383	+00.7599	0003.227
+01.9383	+00.7593	0003.228
+01.9392	+00.7593	0003.229
+01.9398	+00.7596	0003.230
+01.9410	+00.7593	0003.231
+01.9410	+00.7596	0003.232
+01.9410	+00.7596	0003.233
+01.9423	+00.7596	0003.234
+01.9429	+00.7596	0003.235
+01.9432	+00.7593	0003.236
+01.9435	+00.7596	0003.237
+01.9444	+00.7593	0003.238
+01.9456	+00.7593	0003.239
+01.9453	+00.7596	0003.240
+01.9465	+00.7593	0003.241
+01.9465	+00.7596	0003.242
+01.9477	+00.7596	0003.243
+01.9481	+00.7593	0003.244
+01.9481	+00.7596	0003.245
+01.9490	+00.7593	0003.246
+01.9505	+00.7596	0003.247
+01.9505	+00.7596	0003.248
+01.9511	+00.7599	0003.249
+01.9517	+00.7593	0003.250
+01.9523	+00.7593	0003.251
+01.9526	+00.7599	0003.252
+01.9535	+00.7596	0003.253
+01.9542	+00.7596	0003.254
+01.9551	+00.7596	0003.255
+01.9548	+00.7599	0003.256
+01.9560	+00.7596	0003.257
+01.9566	+00.7596	0003.258
+01.9575	+00.7599	0003.259
+01.9578	+00.7593	0003.260
+01.9584	+00.7602	0003.261
+01.9587	+00.7596	0003.262
+01.9596	+00.7599	0003.263
+01.9603	+00.7593	0003.264
+01.9606	+00.7596	0003.265
+01.9609	+00.7596	0003.266
+01.9618	+00.7599	0003.267
+01.9624	+00.7599	0003.268
+01.9630	+00.7602	0003.269
+01.9639	+00.7599	0003.270
+01.9642	+00.7599	0003.271
+01.9654	+00.7599	0003.272
+01.9654	+00.7599	0003.273
+01.9658	+00.7596	0003.274
+01.9670	+00.7602	0003.275
+01.9670	+00.7599	0003.276
+01.9679	+00.7599	0003.277
+01.9685	+00.7599	0003.278
+01.9694	+00.7599	0003.279
+01.9697	+00.7599	0003.280
+01.9706	+00.7602	0003.281
+01.9712	+00.7602	0003.282
+01.9719	+00.7602	0003.283
+01.9722	+00.7605	0003.284
+01.9731	+00.7599	0003.285
+01.9731	+00.7602	0003.286
+01.9743	+00.7599	0003.287
+01.9743	+00.7599	0003.288
+01.9752	+00.7602	0003.289
+01.9761	+00.7602	0003.290
+01.9764	+00.7602	0003.291
+01.9777	+00.7599	0003.292
+01.9777	+00.7605	0003.293
+01.9786	+00.7599	0003.294
+01.9786	+00.7596	0003.295
+01.9789	+00.7602	0003.296
+01.9801	+00.7602	0003.297
+01.9801	+00.7602	0003.298
+01.9813	+00.7602	0003.299
+01.9819	+00.7602	0003.300
+01.9825	+00.7605	0003.301
+01.9825	+00.7599	0003.302
+01.9835	+00.7602	0003.303
+01.9841	+00.7599	0003.304
+01.9850	+00.7605	0003.305
+01.9853	+00.7602	0003.306
+01.9862	+00.7602	0003.307
+01.9868	+00.7605	0003.308
+01.9871	+00.7605	0003.309
+01.9877	+00.7602	0003.310
+01.9886	+00.7599	0003.311
+01.9889	+00.7605	0003.312
+01.9896	+00.7599	0003.313
+01.9902	+00.7602	0003.314
+01.9905	+00.7605	0003.315
+01.9908	+00.7602	0003.316
+01.9920	+00.7605	0003.317
+01.9932	+00.7602	0003.318
+01.9932	+00.7602	0003.319
+01.9932	+00.7605	0003.320
+01.9947	+00.7602	0003.321
+01.9950	+00.7602	0003.322
+01.9960	+00.7602	0003.323
+01.9963	+00.7608	0003.324
+01.9966	+00.7608	0003.325
+01.9972	+00.7605	0003.326
+01.9978	+00.7602	0003.327
+01.9984	+00.7608	0003.328
+01.9993	+00.7605	0003.329
+01.9999	+00.7605	0003.330
+02.0005	+00.7605	0003.331
+02.0008	+00.7605	0003.332
+02.0018	+00.7608	0003.333
+02.0021	+00.7605	0003.334
+02.0033	+00.7602	0003.335
+02.0036	+00.7608	0003.336
+02.0039	+00.7605	0003.337
+02.0045	+00.7608	0003.338
+02.0060	+00.7605	0003.339
+02.0057	+00.7608	0003.340
+02.0066	+00.7608	0003.341
+02.0069	+00.7608	0003.342
+02.0079	+00.7605	0003.343
+02.0082	+00.7605	0003.344
+02.0091	+00.7605	0003.345
+02.0097	+00.7605	0003.346
+02.0103	+00.7605	0003.347
+02.0106	+00.7611	0003.348
+02.0118	+00.7608	0003.349
+02.0118	+00.7605	0003.350
+02.0124	+00.7608	0003.351
+02.0134	+00.7608	0003.352
+02.0137	+00.7608	0003.353
+02.0146	+00.7608	0003.354
+02.0149	+00.7608	0003.355
+02.0149	+00.7605	0003.356
+02.0158	+00.7608	0003.357
+02.0164	+00.7608	0003.358
+02.0170	+00.7611	0003.359
+02.0176	+00.7608	0003.360
+02.0182	+00.7608	0003.361
+02.0189	+00.7611	0003.362
+02.0198	+00.7611	0003.363
+02.0204	+00.7608	0003.364
+02.0210	+00.7608	0003.365
+02.0210	+00.7608	0003.366
+02.0219	+00.7615	0003.367
+02.0228	+00.7611	0003.368
+02.0234	+00.7608	0003.369
+02.0240	+00.7608	0003.370
+02.0246	+00.7608	0003.371
+02.0250	+00.7611	0003.372
+02.0259	+00.7611	0003.373
+02.0268	+00.7611	0003.374
+02.0268	+00.7605	0003.375
+02.0268	+00.7608	0003.376
+02.0280	+00.7608	0003.377
+02.0286	+00.7611	0003.378
+02.0289	+00.7611	0003.379
+02.0301	+00.7615	0003.380
+02.0304	+00.7611	0003.381
+02.0311	+00.7608	0003.382
+02.0317	+00.7608	0003.383
+02.0320	+00.7611	0003.384
+02.0326	+00.7608	0003.385
+02.0338	+00.7618	0003.386
+02.0338	+00.7611	0003.387
+02.0347	+00.7608	0003.388
+02.0350	+00.7615	0003.389
+02.0362	+00.7608	0003.390
+02.0366	+00.7615	0003.391
+02.0366	+00.7611	0003.392
+02.0378	+00.7608	0003.393
+02.0378	+00.7615	0003.394
+02.0390	+00.7611	0003.395
+02.0390	+00.7611	0003.396
+02.0399	+00.7611	0003.397
+02.0411	+00.7611	0003.398
+02.0411	+00.7615	0003.399
+02.0414	+00.7611	0003.400
+02.0427	+00.7608	0003.401
+02.0430	+00.7618	0003.402
+02.0436	+00.7611	0003.403
+02.0445	+00.7608	0003.404
+02.0451	+00.7618	0003.405
+02.0454	+00.7615	0003.406
+02.0466	+00.7615	0003.407
+02.0466	+00.7615	0003.408
+02.0472	+00.7615	0003.409
+02.0472	+00.7611	0003.410
+02.0485	+00.7615	0003.411
+02.0494	+00.7615	0003.412
+02.0494	+00.7611	0003.413
+02.0503	+00.7611	0003.414
+02.0503	+00.7618	0003.415
+02.0506	+00.7608	0003.416
+02.0521	+00.7618	0003.417
+02.0524	+00.7611	0003.418
+02.0530	+00.7611	0003.419
+02.0539	+00.7618	0003.420
+02.0543	+00.7611	0003.421
+02.0549	+00.7615	0003.422
+02.0552	+00.7624	0003.423
+02.0558	+00.7615	0003.424
+02.0570	+00.7618	0003.425
+02.0573	+00.7611	0003.426
+02.0579	+00.7615	0003.427
+02.0585	+00.7615	0003.428
+02.0591	+00.7615	0003.429
+02.0601	+00.7615	0003.430
+02.0604	+00.7615	0003.431
+02.0610	+00.7618	0003.432
+02.0619	+00.7615	0003.433
+02.0625	+00.7615	0003.434
+02.0628	+00.7615	0003.435
+02.0634	+00.7618	0003.436
+02.0637	+00.7611	0003.437
+02.0646	+00.7618	0003.438
+02.0658	+00.7618	0003.439
+02.0658	+00.7615	0003.440
+02.0668	+00.7618	0003.441
+02.0668	+00.7618	0003.442
+02.0674	+00.7618	0003.443
+02.0680	+00.7621	0003.444
+02.0689	+00.7615	0003.445
+02.0695	+00.7618	0003.446
+02.0698	+00.7618	0003.447
+02.0710	+00.7618	0003.448
+02.0707	+00.7618	0003.449
+02.0720	+00.7621	0003.450
+02.0729	+00.7621	0003.451
+02.0735	+00.7615	0003.452
+02.0738	+00.7618	0003.453
+02.0735	+00.7621	0003.454
+02.0753	+00.7621	0003.455
+02.0759	+00.7615	0003.456
+02.0762	+00.7621	0003.457
+02.0768	+00.7615	0003.458
+02.0774	+00.7621	0003.459
+02.0781	+00.7621	0003.460
+02.0787	+00.7621	0003.461
+02.0790	+00.7618	0003.462
+02.0799	+00.7615	0003.463
+02.0805	+00.7621	0003.464
+02.0811	+00.7615	0003.465
+02.0814	+00.7621	0003.466
+02.0817	+00.7618	0003.467
+02.0826	+00.7618	0003.468
+02.0835	+00.7618	0003.469
+02.0845	+00.7624	0003.470
+02.0851	+00.7621	0003.471
+02.0851	+00.7615	0003.472
+02.0854	+00.7618	0003.473
+02.0860	+00.7621	0003.474
+02.0866	+00.7621	0003.475
+02.0872	+00.7621	0003.476
+02.0881	+00.7621	0003.477
+02.0884	+00.7618	0003.478
+02.0887	+00.7621	0003.479
+02.0900	+00.7618	0003.480
+02.0903	+00.7621	0003.481
+02.0909	+00.7621	0003.482
+02.0915	+00.7621	0003.483
+02.0924	+00.7624	0003.484
+02.0924	+00.7624	0003.485
+02.0939	+00.7621	0003.486
+02.0942	+00.7618	0003.487
+02.0942	+00.7618	0003.488
+02.0958	+00.7618	0003.489
+02.0955	+00.7627	0003.490
+02.0967	+00.7624	0003.491
+02.0970	+00.7621	0003.492
+02.0976	+00.7624	0003.493
+02.0982	+00.7621	0003.494
+02.0988	+00.7621	0003.495
+02.0997	+00.7624	0003.496
+02.1000	+00.7621	0003.497
+02.1000	+00.7621	0003.498
+02.1012	+00.7621	0003.499
+02.1019	+00.7621	0003.500
+02.1025	+00.7624	0003.501
+02.1031	+00.7618	0003.502
+02.1031	+00.7624	0003.503
+02.1043	+00.7621	0003.504
+02.1046	+00.7621	0003.505
+02.1055	+00.7624	0003.506
+02.1055	+00.7624	0003.507
+02.1067	+00.7621	0003.508
+02.1067	+00.7621	0003.509
+02.1080	+00.7627	0003.510
+02.1086	+00.7624	0003.511
+02.1089	+00.7624	0003.512
+02.1098	+00.7624	0003.513
+02.1104	+00.7624	0003.514
+02.1107	+00.7627	0003.515
+02.1110	+00.7624	0003.516
+02.1119	+00.7624	0003.517
+02.1132	+00.7624	0003.518
+02.1135	+00.7618	0003.519
+02.1138	+00.7624	0003.520
+02.1147	+00.7624	0003.521
+02.1156	+00.7624	0003.522
+02.1156	+00.7627	0003.523
+02.1162	+00.7627	0003.524
+02.1171	+00.7624	0003.525
+02.1174	+00.7627	0003.526
+02.1189	+00.7627	0003.527
+02.1189	+00.7624	0003.528
+02.1199	+00.7621	0003.529
+02.1205	+00.7630	0003.530
+02.1205	+00.7627	0003.531
+02.1211	+00.7627	0003.532
+02.1217	+00.7627	0003.533
