R,Ohm	C,pF	Temp,C
+00.5268	+00.2600	0000.118
+00.5317	+00.2640	0000.119
+00.5360	+00.2683	0000.120
+00.5400	+00.2719	0000.121
+00.5452	+00.2756	0000.122
+00.5497	+00.2802	0000.123
+00.5534	+00.2832	0000.124
+00.5583	+00.2881	0000.125
+00.5629	+00.2918	0000.126
+00.5671	+00.2958	0000.127
+00.5717	+00.3000	0000.128
+00.5766	+00.3046	0000.129
+00.5809	+00.3083	0000.130
+00.5854	+00.3128	0000.131
+00.5903	+00.3165	0000.132
+00.5946	+00.3208	0000.133
+00.5992	+00.3250	0000.134
+00.6031	+00.3290	0000.135
+00.6077	+00.3333	0000.136
+00.6126	+00.3376	0000.137
+00.6166	+00.3418	0000.138
+00.6215	+00.3461	0000.139
+00.6260	+00.3501	0000.140
+00.6303	+00.3540	0000.141
+00.6355	+00.3586	0000.142
+00.6392	+00.3632	0000.143
+00.6440	+00.3669	0000.144
+00.6486	+00.3714	0000.145
+00.6532	+00.3757	0000.146
+00.6572	+00.3803	0000.147
+00.6620	+00.3836	0000.148
+00.6669	+00.3882	0000.149
+00.6709	+00.3931	0000.150
+00.6752	+00.3971	0000.151
+00.6804	+00.4010	0000.152
+00.6846	+00.4056	0000.153
+00.6892	+00.4102	0000.154
+00.6938	+00.4142	0000.155
+00.6981	+00.4187	0000.156
+00.7026	+00.4230	0000.157
+00.7075	+00.4276	0000.158
+00.7115	+00.4319	0000.159
+00.7164	+00.4361	0000.160
+00.7206	+00.4404	0000.161
+00.7252	+00.4450	0000.162
+00.7301	+00.4490	0000.163
+00.7338	+00.4538	0000.164
+00.7389	+00.4584	0000.165
+00.7432	+00.4624	0000.166
+00.7478	+00.4670	0000.167
+00.7521	+00.4715	0000.168
+00.7569	+00.4758	0000.169
+00.7612	+00.4807	0000.170
+00.7655	+00.4850	0000.171
+00.7707	+00.4895	0000.172
+00.7753	+00.4941	0000.173
+00.7792	+00.4984	0000.174
+00.7838	+00.5033	0000.175
+00.7881	+00.5078	0000.176
+00.7927	+00.5127	0000.177
+00.7972	+00.5170	0000.178
+00.8012	+00.5216	0000.179
+00.8064	+00.5259	0000.180
+00.8110	+00.5310	0000.181
+00.8155	+00.5353	0000.182
+00.8198	+00.5402	0000.183
+00.8247	+00.5445	0000.184
+00.8287	+00.5494	0000.185
+00.8332	+00.5539	0000.186
+00.8378	+00.5588	0000.187
+00.8424	+00.5634	0000.188
+00.8467	+00.5683	0000.189
+00.8512	+00.5729	0000.190
+00.8561	+00.5777	0000.191
+00.8601	+00.5820	0000.192
+00.8653	+00.5869	0000.193
+00.8693	+00.5918	0000.194
+00.8738	+00.5964	0000.195
+00.8781	+00.6015	0000.196
+00.8830	+00.6064	0000.197
+00.8870	+00.6110	0000.198
+00.8915	+00.6156	0000.199
+00.8961	+00.6205	0000.200
+00.9007	+00.6250	0000.201
+00.9053	+00.6293	0000.202
+00.9101	+00.6345	0000.203
+00.9144	+00.6394	0000.204
+00.9190	+00.6443	0000.205
+00.9236	+00.6485	0000.206
+00.9275	+00.6534	0000.207
+00.9321	+00.6586	0000.208
+00.9370	+00.6632	0000.209
+00.9413	+00.6678	0000.210
+00.9455	+00.6726	0000.211
+00.9501	+00.6772	0000.212
+00.9550	+00.6821	0000.213
+00.9596	+00.6864	0000.214
+00.9642	+00.6913	0000.215
+00.9687	+00.6958	0000.216
+00.9730	+00.7004	0000.217
+00.9776	+00.7053	0000.218
+00.9819	+00.7099	0000.219
+00.9858	+00.7148	0000.220
+00.9910	+00.7187	0000.221
+00.9953	+00.7239	0000.222
+01.0002	+00.7279	0000.223
+01.0048	+00.7328	0000.224
+01.0096	+00.7373	0000.225
+01.0136	+00.7419	0000.226
+01.0182	+00.7468	0000.227
+01.0231	+00.7508	0000.228
+01.0276	+00.7557	0000.229
+01.0313	+00.7605	0000.230
+01.0362	+00.7642	0000.231
+01.0411	+00.7688	0000.232
+01.0450	+00.7740	0000.233
+01.0496	+00.7779	0000.234
+01.0545	+00.7825	0000.235
+01.0588	+00.7868	0000.236
+01.0633	+00.7920	0000.237
+01.0679	+00.7959	0000.238
+01.0722	+00.8002	0000.239
+01.0765	+00.8048	0000.240
+01.0817	+00.8091	0000.241
+01.0853	+00.8139	0000.242
+01.0902	+00.8182	0000.243
+01.0951	+00.8225	0000.244
+01.0991	+00.8268	0000.245
+01.1039	+00.8313	0000.246
+01.1079	+00.8356	0000.247
+01.1128	+00.8402	0000.248
+01.1174	+00.8445	0000.249
+01.1216	+00.8490	0000.250
+01.1262	+00.8530	0000.251
+01.1305	+00.8576	0000.252
+01.1351	+00.8619	0000.253
+01.1396	+00.8661	0000.254
+01.1439	+00.8707	0000.255
+01.1491	+00.8747	0000.256
+01.1531	+00.8789	0000.257
+01.1576	+00.8832	0000.258
+01.1619	+00.8875	0000.259
+01.1671	+00.8915	0000.260
+01.1714	+00.8963	0000.261
+01.1760	+00.9003	0000.262
+01.1805	+00.9049	0000.263
+01.1848	+00.9085	0000.264
+01.1891	+00.9134	0000.265
+01.1934	+00.9171	0000.266
+01.1982	+00.9220	0000.267
+01.2031	+00.9259	0000.268
+01.2074	+00.9299	0000.269
+01.2120	+00.9342	0000.270
+01.2162	+00.9385	0000.271
+01.2211	+00.9424	0000.272
+01.2257	+00.9467	0000.273
+01.2303	+00.9510	0000.274
+01.2342	+00.9552	0000.275
+01.2397	+00.9595	0000.276
+01.2434	+00.9635	0000.277
+01.2480	+00.9681	0000.278
+01.2523	+00.9720	0000.279
+01.2571	+00.9760	0000.280
+01.2608	+00.9803	0000.281
+01.2657	+00.9836	0000.282
+01.2700	+00.9885	0000.283
+01.2751	+00.9928	0000.284
+01.2797	+00.9970	0000.285
+01.2834	+01.0007	0000.286
+01.2883	+01.0047	0000.287
+01.2931	+01.0086	0000.288
+01.2971	+01.0132	0000.289
+01.3017	+01.0169	0000.290
+01.3066	+01.0205	0000.291
+01.3108	+01.0254	0000.292
+01.3151	+01.0291	0000.293
+01.3200	+01.0331	0000.294
+01.3246	+01.0373	0000.295
+01.3285	+01.0413	0000.296
+01.3334	+01.0453	0000.297
+01.3380	+01.0489	0000.298
+01.3426	+01.0532	0000.299
+01.3472	+01.0572	0000.300
+01.3514	+01.0608	0000.301
+01.3557	+01.0654	0000.302
+01.3615	+01.0688	0000.303
+01.3652	+01.0730	0000.304
+01.3697	+01.0770	0000.305
+01.3743	+01.0810	0000.306
+01.3789	+01.0849	0000.307
+01.3835	+01.0886	0000.308
+01.3874	+01.0926	0000.309
+01.3923	+01.0965	0000.310
+01.3969	+01.1005	0000.311
+01.4009	+01.1042	0000.312
+01.4061	+01.1081	0000.313
+01.4100	+01.1115	0000.314
+01.4143	+01.1158	0000.315
+01.4189	+01.1194	0000.316
+01.4231	+01.1234	0000.317
+01.4280	+01.1274	0000.318
+01.4320	+01.1310	0000.319
+01.4369	+01.1347	0000.320
+01.4415	+01.1383	0000.321
+01.4460	+01.1423	0000.322
+01.4506	+01.1460	0000.323
+01.4549	+01.1496	0000.324
+01.4595	+01.1536	0000.325
+01.4647	+01.1573	0000.326
+01.4689	+01.1606	0000.327
+01.4729	+01.1649	0000.328
+01.4781	+01.1679	0000.329
+01.4820	+01.1719	0000.330
+01.4866	+01.1753	0000.331
+01.4915	+01.1789	0000.332
+01.4958	+01.1823	0000.333
+01.5004	+01.1863	0000.334
+01.5049	+01.1896	0000.335
+01.5092	+01.1933	0000.336
+01.5138	+01.1966	0000.337
+01.5181	+01.2000	0000.338
+01.5229	+01.2036	0000.339
+01.5275	+01.2070	0000.340
+01.5312	+01.2101	0000.341
+01.5361	+01.2134	0000.342
+01.5409	+01.2174	0000.343
+01.5455	+01.2204	0000.344
+01.5498	+01.2238	0000.345
+01.5544	+01.2271	0000.346
+01.5586	+01.2305	0000.347
+01.5629	+01.2339	0000.348
+01.5675	+01.2372	0000.349
+01.5724	+01.2406	0000.350
+01.5770	+01.2442	0000.351
+01.5818	+01.2470	0000.352
+01.5855	+01.2500	0000.353
+01.5907	+01.2531	0000.354
+01.5950	+01.2564	0000.355
+01.5995	+01.2598	0000.356
+01.6038	+01.2625	0000.357
+01.6084	+01.2656	0000.358
+01.6136	+01.2690	0000.359
+01.6169	+01.2720	0000.360
+01.6218	+01.2751	0000.361
+01.6264	+01.2781	0000.362
+01.6313	+01.2809	0000.363
+01.6359	+01.2839	0000.364
+01.6398	+01.2870	0000.365
+01.6447	+01.2900	0000.366
+01.6487	+01.2931	0000.367
+01.6536	+01.2958	0000.368
+01.6578	+01.2983	0000.369
+01.6624	+01.3013	0000.370
+01.6673	+01.3047	0000.371
+01.6719	+01.3071	0000.372
+01.6764	+01.3095	0000.373
+01.6804	+01.3123	0000.374
+01.6856	+01.3153	0000.375
+01.6896	+01.3181	0000.376
+01.6941	+01.3202	0000.377
+01.6981	+01.3233	0000.378
+01.7030	+01.3260	0000.379
+01.7076	+01.3288	0000.380
+01.7118	+01.3312	0000.381
+01.7167	+01.3333	0000.382
+01.7210	+01.3358	0000.383
+01.7250	+01.3388	0000.384
+01.7295	+01.3410	0000.385
+01.7347	+01.3434	0000.386
+01.7387	+01.3453	0000.387
+01.7433	+01.3483	0000.388
+01.7479	+01.3504	0000.389
+01.7527	+01.3532	0000.390
+01.7564	+01.3550	0000.391
+01.7616	+01.3578	0000.392
+01.7659	+01.3599	0000.393
+01.7710	+01.3623	0000.394
+01.7747	+01.3642	0000.395
+01.7799	+01.3672	0000.396
+01.7842	+01.3687	0000.397
+01.7884	+01.3709	0000.398
+01.7930	+01.3736	0000.399
+01.7979	+01.3752	0000.400
+01.8022	+01.3773	0000.401
+01.8068	+01.3794	0000.402
+01.8104	+01.3816	0000.403
+01.8150	+01.3837	0000.404
+01.8205	+01.3852	0000.405
+01.8241	+01.3880	0000.406
+01.8287	+01.3898	0000.407
+01.8342	+01.3916	0000.408
+01.8379	+01.3938	0000.409
+01.8431	+01.3956	0000.410
+01.8470	+01.3974	0000.411
+01.8522	+01.3990	0000.412
+01.8562	+01.4017	0000.413
+01.8608	+01.4026	0000.414
+01.8650	+01.4057	0000.415
+01.8702	+01.4069	0000.416
+01.8739	+01.4081	0000.417
+01.8794	+01.4103	0000.418
+01.8827	+01.4118	0000.419
+01.8876	+01.4139	0000.420
+01.8922	+01.4154	0000.421
+01.8968	+01.4170	0000.422
+01.9017	+01.4188	0000.423
+01.9062	+01.4206	0000.424
+01.9102	+01.4222	0000.425
+01.9148	+01.4237	0000.426
+01.9194	+01.4252	0000.427
+01.9236	+01.4267	0000.428
+01.9291	+01.4286	0000.429
+01.9331	+01.4298	0000.430
+01.9377	+01.4310	0000.431
+01.9419	+01.4331	0000.432
+01.9462	+01.4347	0000.433
+01.9511	+01.4365	0000.434
+01.9554	+01.4374	0000.435
+01.9596	+01.4392	0000.436
+01.9639	+01.4402	0000.437
+01.9685	+01.4420	0000.438
+01.9737	+01.4438	0000.439
+01.9780	+01.4444	0000.440
+01.9822	+01.4463	0000.441
+01.9868	+01.4469	0000.442
+01.9914	+01.4484	0000.443
+01.9957	+01.4502	0000.444
+02.0005	+01.4515	0000.445
+02.0045	+01.4527	0000.446
+02.0091	+01.4536	0000.447
+02.0140	+01.4554	0000.448
+02.0185	+01.4563	0000.449
+02.0228	+01.4576	0000.450
+02.0274	+01.4588	0000.451
+02.0320	+01.4603	0000.452
+02.0366	+01.4615	0000.453
+02.0405	+01.4627	0000.454
+02.0451	+01.4634	0000.455
+02.0500	+01.4646	0000.456
+02.0543	+01.4667	0000.457
+02.0591	+01.4676	0000.458
+02.0631	+01.4685	0000.459
+02.0683	+01.4695	0000.460
+02.0729	+01.4707	0000.461
+02.0768	+01.4719	0000.462
+02.0811	+01.4731	0000.463
+02.0863	+01.4740	0000.464
+02.0906	+01.4753	0000.465
+02.0951	+01.4762	0000.466
+02.0988	+01.4774	0000.467
+02.1037	+01.4780	0000.468
+02.1083	+01.4798	0000.469
+02.1125	+01.4804	0000.470
+02.1177	+01.4811	0000.471
+02.1220	+01.4823	0000.472
+02.1269	+01.4832	0000.473
+02.1305	+01.4847	0000.474
+02.1354	+01.4856	0000.475
+02.1397	+01.4859	0000.476
+02.1446	+01.4869	0000.477
+02.1492	+01.4887	0000.478
+02.1531	+01.4887	0000.479
+02.1586	+01.4896	0000.480
+02.1623	+01.4911	0000.481
+02.1672	+01.4923	0000.482
+02.1711	+01.4923	0000.483
+02.1757	+01.4939	0000.484
+02.1806	+01.4951	0000.485
+02.1849	+01.4957	0000.486
+02.1891	+01.4960	0000.487
+02.1940	+01.4960	0000.488
+02.1992	+01.4978	0000.489
+02.2032	+01.4991	0000.490
+02.2078	+01.5000	0000.491
+02.2117	+01.5006	0000.492
+02.2166	+01.5015	0000.493
+02.2209	+01.5021	0000.494
+02.2255	+01.5027	0000.495
+02.2303	+01.5039	0000.496
+02.2346	+01.5046	0000.497
+02.2389	+01.5055	0000.498
+02.2438	+01.5058	0000.499
+02.2480	+01.5070	0000.500
+02.2532	+01.5073	0000.501
+02.2572	+01.5082	0000.502
+02.2612	+01.5088	0000.503
+02.2663	+01.5097	0000.504
+02.2709	+01.5104	0000.505
+02.2749	+01.5116	0000.506
+02.2795	+01.5122	0000.507
+02.2837	+01.5125	0000.508
+02.2883	+01.5137	0000.509
+02.2935	+01.5140	0000.510
+02.2975	+01.5146	0000.511
+02.3021	+01.5155	0000.512
+02.3069	+01.5158	0000.513
+02.3112	+01.5168	0000.514
+02.3155	+01.5171	0000.515
+02.3204	+01.5180	0000.516
+02.3246	+01.5192	0000.517
+02.3292	+01.5198	0000.518
+02.3335	+01.5207	0000.519
+02.3387	+01.5207	0000.520
+02.3423	+01.5216	0000.521
+02.3466	+01.5219	0000.522
+02.3521	+01.5229	0000.523
+02.3564	+01.5232	0000.524
+02.3606	+01.5241	0000.525
+02.3655	+01.5250	0000.526
+02.3692	+01.5250	0000.527
+02.3744	+01.5259	0000.528
+02.3787	+01.5259	0000.529
+02.3829	+01.5277	0000.530
+02.3878	+01.5274	0000.531
+02.3924	+01.5284	0000.532
+02.3970	+01.5293	0000.533
+02.4015	+01.5293	0000.534
+02.4061	+01.5305	0000.535
+02.4110	+01.5311	0000.536
+02.4150	+01.5314	0000.537
+02.4192	+01.5317	0000.538
+02.4238	+01.5326	0000.539
+02.4290	+01.5335	0000.540
+02.4333	+01.5339	0000.541
+02.4376	+01.5342	0000.542
+02.4415	+01.5348	0000.543
+02.4467	+01.5351	0000.544
+02.4504	+01.5357	0000.545
+02.4553	+01.5360	0000.546
+02.4598	+01.5366	0000.547
+02.4641	+01.5369	0000.548
+02.4693	+01.5381	0000.549
+02.4730	+01.5390	0000.550
+02.4781	+01.5387	0000.551
+02.4827	+01.5390	0000.552
+02.4867	+01.5409	0000.553
+02.4916	+01.5409	0000.554
+02.4958	+01.5412	0000.555
+02.5004	+01.5418	0000.556
+02.5047	+01.5427	0000.557
+02.5093	+01.5433	0000.558
+02.5145	+01.5436	0000.559
+02.5190	+01.5442	0000.560
+02.5230	+01.5445	0000.561
+02.5282	+01.5454	0000.562
+02.5319	+01.5458	0000.563
+02.5358	+01.5461	0000.564
+02.5410	+01.5467	0000.565
+02.5456	+01.5467	0000.566
+02.5502	+01.5476	0000.567
+02.5541	+01.5482	0000.568
+02.5593	+01.5488	0000.569
+02.5636	+01.5491	0000.570
+02.5685	+01.5494	0000.571
+02.5721	+01.5500	0000.572
+02.5770	+01.5500	0000.573
+02.5813	+01.5506	0000.574
+02.5859	+01.5512	0000.575
+02.5911	+01.5522	0000.576
+02.5950	+01.5522	0000.577
+02.5996	+01.5528	0000.578
+02.6042	+01.5528	0000.579
+02.6088	+01.5534	0000.580
+02.6127	+01.5537	0000.581
+02.6179	+01.5549	0000.582
+02.6219	+01.5549	0000.583
+02.6262	+01.5552	0000.584
+02.6310	+01.5555	0000.585
+02.6359	+01.5567	0000.586
+02.6402	+01.5567	0000.587
+02.6451	+01.5577	0000.588
+02.6490	+01.5577	0000.589
+02.6536	+01.5580	0000.590
+02.6585	+01.5583	0000.591
+02.6625	+01.5595	0000.592
+02.6674	+01.5598	0000.593
+02.6719	+01.5601	0000.594
+02.6765	+01.5601	0000.595
+02.6805	+01.5607	0000.596
+02.6854	+01.5619	0000.597
+02.6899	+01.5619	0000.598
+02.6945	+01.5616	0000.599
+02.6982	+01.5628	0000.600
+02.7028	+01.5631	0000.601
+02.7076	+01.5635	0000.602
+02.7122	+01.5638	0000.603
+02.7165	+01.5644	0000.604
+02.7211	+01.5647	0000.605
+02.7256	+01.5653	0000.606
+02.7302	+01.5659	0000.607
+02.7348	+01.5662	0000.608
+02.7397	+01.5668	0000.609
+02.7436	+01.5668	0000.610
+02.7482	+01.5671	0000.611
+02.7522	+01.5677	0000.612
+02.7574	+01.5686	0000.613
+02.7623	+01.5683	0000.614
+02.7668	+01.5689	0000.615
+02.7708	+01.5693	0000.616
+02.7754	+01.5696	0000.617
+02.7803	+01.5702	0000.618
+02.7848	+01.5708	0000.619
+02.7882	+01.5714	0000.620
+02.7937	+01.5711	0000.621
+02.7977	+01.5720	0000.622
+02.8025	+01.5723	0000.623
+02.8065	+01.5723	0000.624
+02.8120	+01.5729	0000.625
+02.8157	+01.5738	0000.626
+02.8202	+01.5732	0000.627
+02.8251	+01.5741	0000.628
+02.8297	+01.5744	0000.629
+02.8340	+01.5747	0000.630
+02.8386	+01.5760	0000.631
+02.8434	+01.5760	0000.632
+02.8471	+01.5763	0000.633
+02.8523	+01.5769	0000.634
+02.8556	+01.5775	0000.635
+02.8611	+01.5775	0000.636
+02.8654	+01.5778	0000.637
+02.8706	+01.5781	0000.638
+02.8752	+01.5790	0000.639
+02.8788	+01.5787	0000.640
+02.8831	+01.5793	0000.641
+02.8880	+01.5793	0000.642
+02.8926	+01.5799	0000.643
+02.8975	+01.5808	0000.644
+02.9020	+01.5808	0000.645
+02.9063	+01.5818	0000.646
+02.9103	+01.5815	0000.647
+02.9155	+01.5824	0000.648
+02.9200	+01.5824	0000.649
+02.9243	+01.5830	0000.650
+02.9289	+01.5827	0000.651
+02.9332	+01.5833	0000.652
+02.9374	+01.5839	0000.653
+02.9420	+01.5848	0000.654
+02.9460	+01.5848	0000.655
+02.9512	+01.5848	0000.656
+02.9557	+01.5854	0000.657
+02.9600	+01.5854	0000.658
+02.9646	+01.5863	0000.659
+02.9692	+01.5876	0000.660
+02.9741	+01.5866	0000.661
+02.9786	+01.5879	0000.662
+02.9823	+01.5879	0000.663
+02.9872	+01.5885	0000.664
+02.9914	+01.5882	0000.665
+02.9960	+01.5888	0000.666
+03.0000	+01.5894	0000.667
+03.0049	+01.5894	0000.668
+03.0101	+01.5900	0000.669
+03.0143	+01.5906	0000.670
+03.0186	+01.5909	0000.671
+03.0229	+01.5915	0000.672
+03.0278	+01.5921	0000.673
+03.0323	+01.5924	0000.674
+03.0366	+01.5924	0000.675
+03.0415	+01.5921	0000.676
+03.0461	+01.5927	0000.677
+03.0510	+01.5931	0000.678
+03.0543	+01.5934	0000.679
+03.0598	+01.5940	0000.680
+03.0638	+01.5940	0000.681
+03.0680	+01.5946	0000.682
+03.0726	+01.5949	0000.683
+03.0778	+01.5949	0000.684
+03.0824	+01.5958	0000.685
+03.0864	+01.5961	0000.686
+03.0912	+01.5967	0000.687
+03.0952	+01.5970	0000.688
+03.1001	+01.5970	0000.689
+03.1044	+01.5973	0000.690
+03.1086	+01.5979	0000.691
+03.1132	+01.5976	0000.692
+03.1181	+01.5982	0000.693
+03.1221	+01.5995	0000.694
+03.1269	+01.5992	0000.695
+03.1312	+01.5998	0000.696
+03.1361	+01.5998	0000.697
+03.1410	+01.6007	0000.698
+03.1443	+01.6007	0000.699
+03.1483	+01.6013	0000.700
+03.1538	+01.6013	0000.701
+03.1584	+01.6016	0000.702
+03.1623	+01.6022	0000.703
+03.1666	+01.6025	0000.704
+03.1715	+01.6025	0000.705
+03.1761	+01.6034	0000.706
+03.1813	+01.6040	0000.707
+03.1855	+01.6040	0000.708
+03.1898	+01.6043	0000.709
+03.1953	+01.6047	0000.710
+03.1993	+01.6047	0000.711
+03.2032	+01.6050	0000.712
+03.2081	+01.6062	0000.713
+03.2124	+01.6056	0000.714
+03.2170	+01.6068	0000.715
+03.2215	+01.6068	0000.716
+03.2258	+01.6074	0000.717
+03.2307	+01.6077	0000.718
+03.2356	+01.6074	0000.719
+03.2392	+01.6083	0000.720
+03.2438	+01.6080	0000.721
+03.2481	+01.6086	0000.722
+03.2533	+01.6089	0000.723
+03.2573	+01.6098	0000.724
+03.2621	+01.6095	0000.725
+03.2664	+01.6092	0000.726
+03.2713	+01.6101	0000.727
+03.2756	+01.6104	0000.728
+03.2801	+01.6114	0000.729
+03.2844	+01.6111	0000.730
+03.2884	+01.6114	0000.731
+03.2939	+01.6114	0000.732
+03.2985	+01.6120	0000.733
+03.3024	+01.6126	0000.734
+03.3067	+01.6126	0000.735
+03.3119	+01.6129	0000.736
+03.3158	+01.6135	0000.737
+03.3207	+01.6141	0000.738
+03.3253	+01.6144	0000.739
+03.3299	+01.6147	0000.740
+03.3348	+01.6147	0000.741
+03.3384	+01.6147	0000.742
+03.3433	+01.6153	0000.743
+03.3482	+01.6159	0000.744
+03.3522	+01.6166	0000.745
+03.3567	+01.6166	0000.746
+03.3613	+01.6166	0000.747
+03.3656	+01.6169	0000.748
+03.3699	+01.6172	0000.749
+03.3751	+01.6181	0000.750
+03.3790	+01.6181	0000.751
+03.3836	+01.6181	0000.752
+03.3885	+01.6193	0000.753
+03.3924	+01.6196	0000.754
+03.3976	+01.6199	0000.755
+03.4016	+01.6196	0000.756
+03.4059	+01.6202	0000.757
+03.4111	+01.6202	0000.758
+03.4153	+01.6211	0000.759
+03.4196	+01.6211	0000.760
+03.4251	+01.6208	0000.761
+03.4285	+01.6214	0000.762
+03.4333	+01.6217	0000.763
+03.4373	+01.6214	0000.764
+03.4419	+01.6230	0000.765
+03.4465	+01.6230	0000.766
+03.4510	+01.6233	0000.767
+03.4559	+01.6230	0000.768
+03.4599	+01.6236	0000.769
+03.4651	+01.6242	0000.770
+03.4694	+01.6239	0000.771
+03.4739	+01.6251	0000.772
+03.4782	+01.6251	0000.773
+03.4825	+01.6254	0000.774
+03.4871	+01.6251	0000.775
+03.4916	+01.6266	0000.776
+03.4962	+01.6263	0000.777
+03.5008	+01.6266	0000.778
+03.5048	+01.6263	0000.779
+03.5106	+01.6269	0000.780
+03.5145	+01.6272	0000.781
+03.5182	+01.6275	0000.782
+03.5234	+01.6281	0000.783
+03.5276	+01.6285	0000.784
+03.5325	+01.6281	0000.785
+03.5362	+01.6285	0000.786
+03.5417	+01.6294	0000.787
+03.5460	+01.6294	0000.788
+03.5502	+01.6291	0000.789
+03.5557	+01.6297	0000.790
+03.5600	+01.6300	0000.791
+03.5637	+01.6306	0000.792
+03.5682	+01.6312	0000.793
+03.5734	+01.6318	0000.794
+03.5780	+01.6315	0000.795
+03.5823	+01.6321	0000.796
+03.5868	+01.6321	0000.797
+03.5914	+01.6324	0000.798
+03.5960	+01.6333	0000.799
+03.5997	+01.6330	0000.800
+03.6042	+01.6333	0000.801
+03.6094	+01.6336	0000.802
+03.6134	+01.6336	0000.803
+03.6183	+01.6339	0000.804
+03.6226	+01.6339	0000.805
+03.6271	+01.6349	0000.806
+03.6317	+01.6352	0000.807
+03.6363	+01.6352	0000.808
+03.6403	+01.6358	0000.809
+03.6448	+01.6358	0000.810
+03.6494	+01.6361	0000.811
+03.6546	+01.6367	0000.812
+03.6586	+01.6370	0000.813
+03.6631	+01.6373	0000.814
+03.6677	+01.6370	0000.815
+03.6711	+01.6376	0000.816
+03.6760	+01.6373	0000.817
+03.6799	+01.6385	0000.818
