R,Ohm	C,pF	Temp,C
+01.4582	+00.7740	0000.819
+01.4503	+00.7737	0000.820
+01.4415	+00.7734	0000.821
+01.4341	+00.7734	0000.822
+01.4259	+00.7730	0000.823
+01.4177	+00.7730	0000.824
+01.4097	+00.7737	0000.825
+01.4021	+00.7730	0000.826
+01.3935	+00.7734	0000.827
+01.3865	+00.7727	0000.828
+01.3780	+00.7730	0000.829
+01.3704	+00.7730	0000.830
+01.3615	+00.7727	0000.831
+01.3542	+00.7730	0000.832
+01.3459	+00.7727	0000.833
+01.3377	+00.7727	0000.834
+01.3301	+00.7730	0000.835
+01.3218	+00.7727	0000.836
+01.3133	+00.7724	0000.837
+01.3057	+00.7727	0000.838
+01.2980	+00.7724	0000.839
+01.2901	+00.7724	0000.840
+01.2822	+00.7724	0000.841
+01.2739	+00.7721	0000.842
+01.2654	+00.7724	0000.843
+01.2580	+00.7724	0000.844
+01.2495	+00.7724	0000.845
+01.2419	+00.7721	0000.846
+01.2336	+00.7721	0000.847
+01.2254	+00.7721	0000.848
+01.2181	+00.7718	0000.849
+01.2095	+00.7724	0000.850
+01.2016	+00.7721	0000.851
+01.1937	+00.7718	0000.852
+01.1851	+00.7718	0000.853
+01.1775	+00.7715	0000.854
+01.1692	+00.7715	0000.855
+01.1619	+00.7715	0000.856
+01.1534	+00.7715	0000.857
+01.1454	+00.7718	0000.858
+01.1375	+00.7712	0000.859
+01.1296	+00.7715	0000.860
+01.1219	+00.7715	0000.861
+01.1137	+00.7709	0000.862
+01.1058	+00.7709	0000.863
+01.0975	+00.7712	0000.864
+01.0899	+00.7709	0000.865
+01.0814	+00.7706	0000.866
+01.0734	+00.7706	0000.867
+01.0655	+00.7706	0000.868
+01.0575	+00.7706	0000.869
+01.0496	+00.7709	0000.870
+01.0414	+00.7706	0000.871
+01.0337	+00.7706	0000.872
+01.0249	+00.7703	0000.873
+01.0176	+00.7709	0000.874
+01.0093	+00.7700	0000.875
+01.0014	+00.7700	0000.876
+00.9935	+00.7706	0000.877
+00.9855	+00.7706	0000.878
+00.9776	+00.7700	0000.879
+00.9697	+00.7703	0000.880
+00.9611	+00.7700	0000.881
+00.9529	+00.7700	0000.882
+00.9455	+00.7700	0000.883
+00.9370	+00.7703	0000.884
+00.9294	+00.7697	0000.885
+00.9211	+00.7697	0000.886
+00.9129	+00.7691	0000.887
+00.9053	+00.7697	0000.888
+00.8970	+00.7694	0000.889
+00.8894	+00.7697	0000.890
+00.8812	+00.7697	0000.891
+00.8729	+00.7694	0000.892
+00.8650	+00.7691	0000.893
+00.8570	+00.7694	0000.894
+00.8488	+00.7691	0000.895
+00.8412	+00.7691	0000.896
+00.8329	+00.7688	0000.897
+00.8256	+00.7688	0000.898
+00.8165	+00.7688	0000.899
+00.8085	+00.7691	0000.900
+00.8012	+00.7685	0000.901
+00.7933	+00.7685	0000.902
+00.7844	+00.7685	0000.903
+00.7771	+00.7685	0000.904
+00.7689	+00.7688	0000.905
+00.7609	+00.7688	0000.906
+00.7530	+00.7679	0000.907
+00.7450	+00.7682	0000.908
+00.7368	+00.7682	0000.909
+00.7289	+00.7682	0000.910
+00.7209	+00.7682	0000.911
+00.7130	+00.7679	0000.912
+00.7051	+00.7679	0000.913
+00.6962	+00.7679	0000.914
+00.6886	+00.7676	0000.915
+00.6807	+00.7679	0000.916
+00.6724	+00.7676	0000.917
+00.6648	+00.7672	0000.918
+00.6565	+00.7672	0000.919
+00.6489	+00.7672	0000.920
+00.6407	+00.7672	0000.921
+00.6324	+00.7669	0000.922
+00.6245	+00.7669	0000.923
+00.6169	+00.7666	0000.924
+00.6083	+00.7669	0000.925
+00.6007	+00.7669	0000.926
+00.5928	+00.7666	0000.927
+00.5854	+00.7663	0000.928
+00.5769	+00.7666	0000.929
+00.5684	+00.7666	0000.930
+00.5604	+00.7663	0000.931
+00.5525	+00.7663	0000.932
+00.5449	+00.7663	0000.933
+00.5366	+00.7657	0000.934
+00.5287	+00.7660	0000.935
+00.5204	+00.7660	0000.936
+00.5125	+00.7657	0000.937
+00.5043	+00.7657	0000.938
+00.4966	+00.7651	0000.939
+00.4887	+00.7654	0000.940
+00.4805	+00.7657	0000.941
+00.4722	+00.7651	0000.942
+00.4649	+00.7651	0000.943
+00.4567	+00.7651	0000.944
+00.4484	+00.7651	0000.945
+00.4405	+00.7651	0000.946
+00.4325	+00.7651	0000.947
+00.4246	+00.7648	0000.948
+00.4167	+00.7642	0000.949
+00.4078	+00.7645	0000.950
+00.4002	+00.7645	0000.951
+00.3926	+00.7648	0000.952
+00.3846	+00.7642	0000.953
+00.3764	+00.7639	0000.954
+00.3685	+00.7642	0000.955
+00.3602	+00.7642	0000.956
+00.3523	+00.7642	0000.957
+00.3450	+00.7639	0000.958
+00.3361	+00.7639	0000.959
+00.3288	+00.7636	0000.960
+00.3199	+00.7636	0000.961
+00.3123	+00.7630	0000.962
+00.3041	+00.7633	0000.963
+00.2958	+00.7630	0000.964
+00.2882	+00.7630	0000.965
+00.2806	+00.7630	0000.966
+00.2723	+00.7627	0000.967
+00.2641	+00.7630	0000.968
+00.2562	+00.7624	0000.969
+00.2485	+00.7624	0000.970
+00.2400	+00.7627	0000.971
+00.2327	+00.7621	0000.972
+00.2238	+00.7624	0000.973
+00.2165	+00.7618	0000.974
+00.2079	+00.7615	0000.975
+00.2000	+00.7615	0000.976
+00.1921	+00.7615	0000.977
+00.1838	+00.7618	0000.978
+00.1762	+00.7611	0000.979
+00.1686	+00.7615	0000.980
+00.1600	+00.7608	0000.981
+00.1524	+00.7608	0000.982
+00.1442	+00.7611	0000.983
+00.1362	+00.7608	0000.984
+00.1286	+00.7608	0000.985
+00.1204	+00.7605	0000.986
+00.1115	+00.7599	0000.987
+00.1036	+00.7602	0000.988
+00.0959	+00.7599	0000.989
+00.0883	+00.7596	0000.990
+00.0804	+00.7599	0000.991
+00.0721	+00.7596	0000.992
+00.0642	+00.7596	0000.993
+00.0560	+00.7593	0000.994
+00.0477	+00.7590	0000.995
+00.0398	+00.7587	0000.996
+00.0319	+00.7587	0000.997
+00.0233	+00.7584	0000.998
+00.0157	+00.7581	0000.999
