R,Ohm	C,pF	Temp,C
-01.4580	-00.7730	0000.819
-01.4504	-00.7733	0000.820
-01.4425	-00.7730	0000.821
-01.4345	-00.7730	0000.822
-01.4266	-00.7730	0000.823
-01.4180	-00.7730	0000.824
-01.4101	-00.7730	0000.825
-01.4028	-00.7730	0000.826
-01.3948	-00.7730	0000.827
-01.3866	-00.7727	0000.828
-01.3781	-00.7730	0000.829
-01.3707	-00.7727	0000.830
-01.3625	-00.7727	0000.831
-01.3546	-00.7727	0000.832
-01.3466	-00.7727	0000.833
-01.3384	-00.7727	0000.834
-01.3298	-00.7724	0000.835
-01.3228	-00.7724	0000.836
-01.3146	-00.7724	0000.837
-01.3060	-00.7724	0000.838
-01.2981	-00.7724	0000.839
-01.2902	-00.7724	0000.840
-01.2822	-00.7718	0000.841
-01.2743	-00.7724	0000.842
-01.2667	-00.7721	0000.843
-01.2587	-00.7721	0000.844
-01.2499	-00.7718	0000.845
-01.2423	-00.7718	0000.846
-01.2337	-00.7718	0000.847
-01.2264	-00.7718	0000.848
-01.2178	-00.7718	0000.849
-01.2105	-00.7714	0000.850
-01.2023	-00.7718	0000.851
-01.1946	-00.7714	0000.852
-01.1855	-00.7714	0000.853
-01.1779	-00.7718	0000.854
-01.1699	-00.7711	0000.855
-01.1623	-00.7711	0000.856
-01.1538	-00.7711	0000.857
-01.1461	-00.7714	0000.858
-01.1379	-00.7714	0000.859
-01.1300	-00.7714	0000.860
-01.1220	-00.7714	0000.861
-01.1138	-00.7714	0000.862
-01.1055	-00.7711	0000.863
-01.0976	-00.7708	0000.864
-01.0906	-00.7708	0000.865
-01.0820	-00.7711	0000.866
-01.0741	-00.7708	0000.867
-01.0656	-00.7711	0000.868
-01.0582	-00.7708	0000.869
-01.0503	-00.7708	0000.870
-01.0418	-00.7702	0000.871
-01.0338	-00.7705	0000.872
-01.0256	-00.7705	0000.873
-01.0176	-00.7705	0000.874
-01.0100	-00.7708	0000.875
-01.0015	-00.7702	0000.876
-00.9938	-00.7705	0000.877
-00.9859	-00.7702	0000.878
-00.9777	-00.7699	0000.879
-00.9697	-00.7705	0000.880
-00.9612	-00.7702	0000.881
-00.9536	-00.7705	0000.882
-00.9459	-00.7699	0000.883
-00.9380	-00.7699	0000.884
-00.9295	-00.7696	0000.885
-00.9218	-00.7702	0000.886
-00.9139	-00.7696	0000.887
-00.9063	-00.7696	0000.888
-00.8974	-00.7699	0000.889
-00.8898	-00.7693	0000.890
-00.8812	-00.7699	0000.891
-00.8736	-00.7699	0000.892
-00.8657	-00.7693	0000.893
-00.8574	-00.7696	0000.894
-00.8495	-00.7696	0000.895
-00.8419	-00.7696	0000.896
-00.8333	-00.7696	0000.897
-00.8260	-00.7696	0000.898
-00.8175	-00.7696	0000.899
-00.8092	-00.7696	0000.900
-00.8013	-00.7693	0000.901
-00.7936	-00.7693	0000.902
-00.7851	-00.7693	0000.903
-00.7778	-00.7687	0000.904
-00.7692	-00.7693	0000.905
-00.7622	-00.7690	0000.906
-00.7534	-00.7690	0000.907
-00.7454	-00.7684	0000.908
-00.7375	-00.7687	0000.909
-00.7293	-00.7687	0000.910
-00.7216	-00.7690	0000.911
-00.7137	-00.7684	0000.912
-00.7055	-00.7684	0000.913
-00.6972	-00.7684	0000.914
-00.6896	-00.7687	0000.915
-00.6816	-00.7681	0000.916
-00.6731	-00.7684	0000.917
-00.6655	-00.7684	0000.918
-00.6575	-00.7681	0000.919
-00.6493	-00.7681	0000.920
-00.6414	-00.7681	0000.921
-00.6331	-00.7681	0000.922
-00.6252	-00.7678	0000.923
-00.6170	-00.7681	0000.924
-00.6096	-00.7678	0000.925
-00.6011	-00.7678	0000.926
-00.5928	-00.7678	0000.927
-00.5858	-00.7678	0000.928
-00.5770	-00.7678	0000.929
-00.5690	-00.7678	0000.930
-00.5608	-00.7672	0000.931
-00.5529	-00.7672	0000.932
-00.5452	-00.7675	0000.933
-00.5370	-00.7672	0000.934
-00.5291	-00.7675	0000.935
-00.5211	-00.7672	0000.936
-00.5126	-00.7669	0000.937
-00.5050	-00.7672	0000.938
-00.4973	-00.7672	0000.939
-00.4894	-00.7669	0000.940
-00.4805	-00.7669	0000.941
-00.4729	-00.7663	0000.942
-00.4650	-00.7669	0000.943
-00.4570	-00.7666	0000.944
-00.4491	-00.7663	0000.945
-00.4406	-00.7663	0000.946
-00.4332	-00.7666	0000.947
-00.4247	-00.7663	0000.948
-00.4174	-00.7666	0000.949
-00.4088	-00.7663	0000.950
-00.4003	-00.7660	0000.951
-00.3930	-00.7660	0000.952
-00.3850	-00.7660	0000.953
-00.3771	-00.7663	0000.954
-00.3688	-00.7656	0000.955
-00.3606	-00.7656	0000.956
-00.3530	-00.7656	0000.957
-00.3450	-00.7656	0000.958
-00.3371	-00.7656	0000.959
-00.3292	-00.7653	0000.960
-00.3206	-00.7656	0000.961
-00.3130	-00.7653	0000.962
-00.3051	-00.7653	0000.963
-00.2965	-00.7653	0000.964
-00.2886	-00.7653	0000.965
-00.2806	-00.7653	0000.966
-00.2727	-00.7656	0000.967
-00.2645	-00.7650	0000.968
-00.2565	-00.7650	0000.969
-00.2486	-00.7650	0000.970
-00.2407	-00.7644	0000.971
-00.2324	-00.7644	0000.972
-00.2248	-00.7629	0000.973
-00.2166	-00.7641	0000.974
-00.2083	-00.7650	0000.975
-00.2007	-00.7641	0000.976
-00.1925	-00.7644	0000.977
-00.1845	-00.7641	0000.978
-00.1766	-00.7644	0000.979
-00.1686	-00.7641	0000.980
-00.1604	-00.7638	0000.981
-00.1528	-00.7644	0000.982
-00.1445	-00.7641	0000.983
-00.1366	-00.7638	0000.984
-00.1287	-00.7638	0000.985
-00.1204	-00.7635	0000.986
-00.1125	-00.7632	0000.987
-00.1049	-00.7635	0000.988
-00.0966	-00.7632	0000.989
-00.0890	-00.7632	0000.990
-00.0808	-00.7632	0000.991
-00.0722	-00.7632	0000.992
-00.0640	-00.7626	0000.993
-00.0563	-00.7629	0000.994
-00.0481	-00.7626	0000.995
-00.0402	-00.7629	0000.996
-00.0319	-00.7626	0000.997
-00.0240	-00.7626	0000.998
-00.0161	-00.7629	0000.999
