R,Ohm	C,pF	Temp,C
-01.0939	-00.7406	0000.819
-01.0878	-00.7406	0000.820
-01.0817	-00.7403	0000.821
-01.0753	-00.7406	0000.822
-01.0698	-00.7403	0000.823
-01.0640	-00.7400	0000.824
-01.0573	-00.7400	0000.825
-01.0518	-00.7400	0000.826
-01.0457	-00.7397	0000.827
-01.0399	-00.7397	0000.828
-01.0335	-00.7400	0000.829
-01.0271	-00.7397	0000.830
-01.0216	-00.7400	0000.831
-01.0158	-00.7397	0000.832
-01.0094	-00.7397	0000.833
-01.0033	-00.7394	0000.834
-00.9978	-00.7397	0000.835
-00.9917	-00.7394	0000.836
-00.9856	-00.7394	0000.837
-00.9798	-00.7391	0000.838
-00.9734	-00.7397	0000.839
-00.9676	-00.7397	0000.840
-00.9615	-00.7391	0000.841
-00.9554	-00.7394	0000.842
-00.9499	-00.7391	0000.843
-00.9438	-00.7394	0000.844
-00.9377	-00.7394	0000.845
-00.9316	-00.7388	0000.846
-00.9252	-00.7394	0000.847
-00.9191	-00.7388	0000.848
-00.9130	-00.7388	0000.849
-00.9078	-00.7388	0000.850
-00.9011	-00.7385	0000.851
-00.8956	-00.7391	0000.852
-00.8895	-00.7388	0000.853
-00.8840	-00.7388	0000.854
-00.8776	-00.7382	0000.855
-00.8715	-00.7382	0000.856
-00.8654	-00.7388	0000.857
-00.8596	-00.7385	0000.858
-00.8529	-00.7385	0000.859
-00.8477	-00.7382	0000.860
-00.8419	-00.7382	0000.861
-00.8352	-00.7382	0000.862
-00.8294	-00.7382	0000.863
-00.8236	-00.7382	0000.864
-00.8171	-00.7379	0000.865
-00.8113	-00.7382	0000.866
-00.8056	-00.7385	0000.867
-00.7991	-00.7382	0000.868
-00.7936	-00.7376	0000.869
-00.7875	-00.7382	0000.870
-00.7814	-00.7373	0000.871
-00.7759	-00.7379	0000.872
-00.7692	-00.7376	0000.873
-00.7637	-00.7373	0000.874
-00.7576	-00.7379	0000.875
-00.7512	-00.7376	0000.876
-00.7451	-00.7373	0000.877
-00.7396	-00.7373	0000.878
-00.7332	-00.7373	0000.879
-00.7274	-00.7370	0000.880
-00.7210	-00.7367	0000.881
-00.7152	-00.7373	0000.882
-00.7091	-00.7370	0000.883
-00.7033	-00.7367	0000.884
-00.6972	-00.7373	0000.885
-00.6905	-00.7370	0000.886
-00.6856	-00.7367	0000.887
-00.6792	-00.7370	0000.888
-00.6731	-00.7370	0000.889
-00.6670	-00.7364	0000.890
-00.6612	-00.7364	0000.891
-00.6554	-00.7364	0000.892
-00.6490	-00.7364	0000.893
-00.6432	-00.7360	0000.894
-00.6368	-00.7367	0000.895
-00.6310	-00.7364	0000.896
-00.6249	-00.7360	0000.897
-00.6188	-00.7364	0000.898
-00.6133	-00.7360	0000.899
-00.6069	-00.7367	0000.900
-00.6008	-00.7360	0000.901
-00.5956	-00.7360	0000.902
-00.5889	-00.7360	0000.903
-00.5834	-00.7360	0000.904
-00.5773	-00.7360	0000.905
-00.5706	-00.7360	0000.906
-00.5651	-00.7351	0000.907
-00.5593	-00.7357	0000.908
-00.5532	-00.7351	0000.909
-00.5474	-00.7351	0000.910
-00.5410	-00.7354	0000.911
-00.5349	-00.7354	0000.912
-00.5294	-00.7354	0000.913
-00.5233	-00.7351	0000.914
-00.5169	-00.7351	0000.915
-00.5111	-00.7351	0000.916
-00.5050	-00.7348	0000.917
-00.4988	-00.7348	0000.918
-00.4934	-00.7345	0000.919
-00.4876	-00.7351	0000.920
-00.4808	-00.7345	0000.921
-00.4754	-00.7345	0000.922
-00.4689	-00.7342	0000.923
-00.4628	-00.7348	0000.924
-00.4567	-00.7348	0000.925
-00.4506	-00.7348	0000.926
-00.4448	-00.7342	0000.927
-00.4390	-00.7345	0000.928
-00.4329	-00.7342	0000.929
-00.4268	-00.7345	0000.930
-00.4207	-00.7345	0000.931
-00.4152	-00.7342	0000.932
-00.4088	-00.7339	0000.933
-00.4033	-00.7339	0000.934
-00.3969	-00.7339	0000.935
-00.3908	-00.7342	0000.936
-00.3850	-00.7336	0000.937
-00.3783	-00.7336	0000.938
-00.3728	-00.7336	0000.939
-00.3667	-00.7333	0000.940
-00.3609	-00.7336	0000.941
-00.3551	-00.7333	0000.942
-00.3493	-00.7333	0000.943
-00.3426	-00.7330	0000.944
-00.3365	-00.7327	0000.945
-00.3310	-00.7330	0000.946
-00.3249	-00.7336	0000.947
-00.3188	-00.7327	0000.948
-00.3127	-00.7330	0000.949
-00.3069	-00.7327	0000.950
-00.3002	-00.7327	0000.951
-00.2950	-00.7324	0000.952
-00.2889	-00.7321	0000.953
-00.2828	-00.7327	0000.954
-00.2767	-00.7321	0000.955
-00.2709	-00.7321	0000.956
-00.2645	-00.7324	0000.957
-00.2581	-00.7321	0000.958
-00.2523	-00.7321	0000.959
-00.2471	-00.7324	0000.960
-00.2407	-00.7318	0000.961
-00.2343	-00.7318	0000.962
-00.2288	-00.7318	0000.963
-00.2227	-00.7318	0000.964
-00.2163	-00.7315	0000.965
-00.2105	-00.7315	0000.966
-00.2047	-00.7315	0000.967
-00.1986	-00.7315	0000.968
-00.1931	-00.7318	0000.969
-00.1863	-00.7312	0000.970
-00.1802	-00.7315	0000.971
-00.1748	-00.7309	0000.972
-00.1686	-00.7309	0000.973
-00.1622	-00.7312	0000.974
-00.1571	-00.7312	0000.975
-00.1509	-00.7312	0000.976
-00.1445	-00.7309	0000.977
-00.1384	-00.7306	0000.978
-00.1326	-00.7309	0000.979
-00.1265	-00.7306	0000.980
-00.1207	-00.7306	0000.981
-00.1146	-00.7299	0000.982
-00.1082	-00.7302	0000.983
-00.1027	-00.7299	0000.984
-00.0966	-00.7306	0000.985
-00.0905	-00.7302	0000.986
-00.0847	-00.7299	0000.987
-00.0786	-00.7299	0000.988
-00.0719	-00.7296	0000.989
-00.0661	-00.7293	0000.990
-00.0603	-00.7293	0000.991
-00.0542	-00.7293	0000.992
-00.0484	-00.7299	0000.993
-00.0423	-00.7293	0000.994
-00.0362	-00.7290	0000.995
-00.0307	-00.7290	0000.996
-00.0240	-00.7287	0000.997
-00.0182	-00.7290	0000.998
-00.0127	-00.7284	0000.999
