R,Ohm	C,pF	Temp,C
+01.4582	+00.7785	0000.819
+01.4500	+00.7782	0000.820
+01.4418	+00.7782	0000.821
+01.4338	+00.7779	0000.822
+01.4259	+00.7782	0000.823
+01.4177	+00.7779	0000.824
+01.4100	+00.7779	0000.825
+01.4018	+00.7782	0000.826
+01.3942	+00.7782	0000.827
+01.3862	+00.7782	0000.828
+01.3777	+00.7776	0000.829
+01.3704	+00.7779	0000.830
+01.3621	+00.7776	0000.831
+01.3539	+00.7776	0000.832
+01.3456	+00.7773	0000.833
+01.3377	+00.7779	0000.834
+01.3298	+00.7776	0000.835
+01.3215	+00.7779	0000.836
+01.3139	+00.7776	0000.837
+01.3057	+00.7773	0000.838
+01.2974	+00.7776	0000.839
+01.2898	+00.7773	0000.840
+01.2815	+00.7773	0000.841
+01.2742	+00.7773	0000.842
+01.2663	+00.7773	0000.843
+01.2577	+00.7770	0000.844
+01.2501	+00.7770	0000.845
+01.2416	+00.7770	0000.846
+01.2330	+00.7767	0000.847
+01.2257	+00.7767	0000.848
+01.2175	+00.7770	0000.849
+01.2095	+00.7767	0000.850
+01.2019	+00.7770	0000.851
+01.1943	+00.7764	0000.852
+01.1857	+00.7764	0000.853
+01.1775	+00.7767	0000.854
+01.1699	+00.7764	0000.855
+01.1619	+00.7767	0000.856
+01.1531	+00.7764	0000.857
+01.1454	+00.7764	0000.858
+01.1375	+00.7761	0000.859
+01.1293	+00.7764	0000.860
+01.1213	+00.7761	0000.861
+01.1131	+00.7761	0000.862
+01.1052	+00.7758	0000.863
+01.0978	+00.7761	0000.864
+01.0893	+00.7758	0000.865
+01.0814	+00.7758	0000.866
+01.0737	+00.7755	0000.867
+01.0655	+00.7761	0000.868
+01.0579	+00.7758	0000.869
+01.0496	+00.7755	0000.870
+01.0411	+00.7758	0000.871
+01.0331	+00.7755	0000.872
+01.0252	+00.7752	0000.873
+01.0173	+00.7749	0000.874
+01.0093	+00.7749	0000.875
+01.0011	+00.7755	0000.876
+00.9935	+00.7752	0000.877
+00.9852	+00.7752	0000.878
+00.9776	+00.7749	0000.879
+00.9694	+00.7749	0000.880
+00.9614	+00.7746	0000.881
+00.9538	+00.7746	0000.882
+00.9449	+00.7746	0000.883
+00.9370	+00.7749	0000.884
+00.9294	+00.7746	0000.885
+00.9208	+00.7743	0000.886
+00.9132	+00.7749	0000.887
+00.9050	+00.7746	0000.888
+00.8970	+00.7740	0000.889
+00.8888	+00.7743	0000.890
+00.8809	+00.7740	0000.891
+00.8732	+00.7737	0000.892
+00.8653	+00.7737	0000.893
+00.8567	+00.7737	0000.894
+00.8488	+00.7740	0000.895
+00.8415	+00.7737	0000.896
+00.8332	+00.7737	0000.897
+00.8247	+00.7734	0000.898
+00.8168	+00.7737	0000.899
+00.8085	+00.7737	0000.900
+00.8012	+00.7737	0000.901
+00.7933	+00.7730	0000.902
+00.7850	+00.7730	0000.903
+00.7771	+00.7730	0000.904
+00.7689	+00.7734	0000.905
+00.7612	+00.7730	0000.906
+00.7530	+00.7727	0000.907
+00.7450	+00.7727	0000.908
+00.7371	+00.7724	0000.909
+00.7292	+00.7727	0000.910
+00.7209	+00.7730	0000.911
+00.7136	+00.7724	0000.912
+00.7045	+00.7724	0000.913
+00.6968	+00.7724	0000.914
+00.6886	+00.7724	0000.915
+00.6813	+00.7718	0000.916
+00.6730	+00.7721	0000.917
+00.6642	+00.7721	0000.918
+00.6569	+00.7721	0000.919
+00.6489	+00.7727	0000.920
+00.6410	+00.7718	0000.921
+00.6327	+00.7715	0000.922
+00.6248	+00.7715	0000.923
+00.6169	+00.7715	0000.924
+00.6089	+00.7712	0000.925
+00.6007	+00.7715	0000.926
+00.5925	+00.7709	0000.927
+00.5845	+00.7712	0000.928
+00.5769	+00.7715	0000.929
+00.5687	+00.7709	0000.930
+00.5604	+00.7706	0000.931
+00.5522	+00.7703	0000.932
+00.5449	+00.7706	0000.933
+00.5369	+00.7706	0000.934
+00.5284	+00.7703	0000.935
+00.5207	+00.7700	0000.936
+00.5131	+00.7703	0000.937
+00.5049	+00.7700	0000.938
+00.4969	+00.7697	0000.939
+00.4887	+00.7694	0000.940
+00.4805	+00.7700	0000.941
+00.4725	+00.7700	0000.942
+00.4643	+00.7694	0000.943
+00.4567	+00.7691	0000.944
+00.4484	+00.7691	0000.945
+00.4402	+00.7694	0000.946
+00.4329	+00.7694	0000.947
+00.4246	+00.7688	0000.948
+00.4167	+00.7691	0000.949
+00.4081	+00.7688	0000.950
+00.4005	+00.7688	0000.951
+00.3926	+00.7688	0000.952
+00.3846	+00.7688	0000.953
+00.3764	+00.7688	0000.954
+00.3685	+00.7682	0000.955
+00.3602	+00.7682	0000.956
+00.3526	+00.7679	0000.957
+00.3447	+00.7679	0000.958
+00.3364	+00.7679	0000.959
+00.3282	+00.7679	0000.960
+00.3205	+00.7676	0000.961
+00.3126	+00.7676	0000.962
+00.3041	+00.7676	0000.963
+00.2958	+00.7669	0000.964
+00.2882	+00.7672	0000.965
+00.2800	+00.7669	0000.966
+00.2723	+00.7672	0000.967
+00.2644	+00.7672	0000.968
+00.2562	+00.7666	0000.969
+00.2479	+00.7666	0000.970
+00.2406	+00.7663	0000.971
+00.2324	+00.7660	0000.972
+00.2238	+00.7663	0000.973
+00.2162	+00.7663	0000.974
+00.2085	+00.7660	0000.975
+00.2003	+00.7660	0000.976
+00.1927	+00.7654	0000.977
+00.1838	+00.7654	0000.978
+00.1753	+00.7654	0000.979
+00.1680	+00.7651	0000.980
+00.1597	+00.7651	0000.981
+00.1524	+00.7648	0000.982
+00.1445	+00.7645	0000.983
+00.1359	+00.7648	0000.984
+00.1280	+00.7642	0000.985
+00.1200	+00.7639	0000.986
+00.1118	+00.7645	0000.987
+00.1039	+00.7642	0000.988
+00.0962	+00.7636	0000.989
+00.0880	+00.7639	0000.990
+00.0801	+00.7639	0000.991
+00.0715	+00.7636	0000.992
+00.0639	+00.7633	0000.993
+00.0560	+00.7633	0000.994
+00.0480	+00.7627	0000.995
+00.0401	+00.7627	0000.996
+00.0315	+00.7627	0000.997
+00.0239	+00.7627	0000.998
+00.0157	+00.7624	0000.999
