R,Ohm	C,pF	Temp,C
+00.4679	+00.0272	0000.118
+00.4722	+00.0287	0000.119
+00.4762	+00.0306	0000.120
+00.4802	+00.0348	0000.121
+00.4841	+00.0376	0000.122
+00.4884	+00.0397	0000.123
+00.4927	+00.0434	0000.124
+00.4960	+00.0461	0000.125
+00.5006	+00.0473	0000.126
+00.5043	+00.0501	0000.127
+00.5085	+00.0516	0000.128
+00.5122	+00.0537	0000.129
+00.5165	+00.0553	0000.130
+00.5198	+00.0577	0000.131
+00.5238	+00.0592	0000.132
+00.5284	+00.0611	0000.133
+00.5326	+00.0629	0000.134
+00.5366	+00.0650	0000.135
+00.5406	+00.0687	0000.136
+00.5449	+00.0724	0000.137
+00.5482	+00.0760	0000.138
+00.5522	+00.0788	0000.139
+00.5564	+00.0821	0000.140
+00.5604	+00.0989	0000.141
+00.5644	+00.1087	0000.142
+00.5684	+00.1249	0000.143
+00.5720	+00.1398	0000.144
+00.5763	+00.1505	0000.145
+00.5803	+00.1606	0000.146
+00.5842	+00.1706	0000.147
+00.5882	+00.1792	0000.148
+00.5922	+00.1896	0000.149
+00.5961	+00.1981	0000.150
+00.6007	+00.2060	0000.151
+00.6047	+00.2143	0000.152
+00.6089	+00.2213	0000.153
+00.6123	+00.2286	0000.154
+00.6163	+00.2408	0000.155
+00.6205	+00.2494	0000.156
+00.6245	+00.2579	0000.157
+00.6285	+00.2677	0000.158
+00.6324	+00.2863	0000.159
+00.6367	+00.3177	0000.160
+00.6404	+00.3476	0000.161
+00.6446	+00.3833	0000.162
+00.6489	+00.4105	0000.163
+00.6526	+00.4294	0000.164
+00.6562	+00.4425	0000.165
+00.6605	+00.4532	0000.166
+00.6645	+00.4645	0000.167
+00.6681	+00.4740	0000.168
+00.6724	+00.4822	0000.169
+00.6767	+00.4898	0000.170
+00.6804	+00.5011	0000.171
+00.6846	+00.5106	0000.172
+00.6886	+00.5185	0000.173
+00.6923	+00.5262	0000.174
+00.6965	+00.5350	0000.175
+00.7008	+00.5439	0000.176
+00.7045	+00.5515	0000.177
+00.7084	+00.5567	0000.178
+00.7124	+00.5631	0000.179
+00.7167	+00.5698	0000.180
+00.7209	+00.5756	0000.181
+00.7252	+00.5814	0000.182
+00.7289	+00.5866	0000.183
+00.7325	+00.5912	0000.184
+00.7365	+00.5957	0000.185
+00.7402	+00.6000	0000.186
+00.7444	+00.6037	0000.187
+00.7484	+00.6064	0000.188
+00.7530	+00.6107	0000.189
+00.7566	+00.6150	0000.190
+00.7606	+00.6183	0000.191
+00.7649	+00.6217	0000.192
+00.7685	+00.6244	0000.193
+00.7731	+00.6278	0000.194
+00.7774	+00.6311	0000.195
+00.7804	+00.6339	0000.196
+00.7841	+00.6357	0000.197
+00.7890	+00.6382	0000.198
+00.7927	+00.6403	0000.199
+00.7966	+00.6418	0000.200
+00.8006	+00.6440	0000.201
+00.8043	+00.6452	0000.202
+00.8085	+00.6473	0000.203
+00.8128	+00.6495	0000.204
+00.8168	+00.6504	0000.205
+00.8204	+00.6522	0000.206
+00.8247	+00.6540	0000.207
+00.8290	+00.6549	0000.208
+00.8332	+00.6565	0000.209
+00.8369	+00.6580	0000.210
+00.8406	+00.6592	0000.211
+00.8448	+00.6607	0000.212
+00.8488	+00.6620	0000.213
+00.8528	+00.6632	0000.214
+00.8567	+00.6644	0000.215
+00.8607	+00.6659	0000.216
+00.8647	+00.6665	0000.217
+00.8686	+00.6687	0000.218
+00.8732	+00.6693	0000.219
+00.8772	+00.6708	0000.220
+00.8805	+00.6717	0000.221
+00.8848	+00.6733	0000.222
+00.8885	+00.6745	0000.223
+00.8931	+00.6757	0000.224
+00.8973	+00.6772	0000.225
+00.9010	+00.6781	0000.226
+00.9050	+00.6794	0000.227
+00.9086	+00.6803	0000.228
+00.9129	+00.6818	0000.229
+00.9169	+00.6830	0000.230
+00.9208	+00.6842	0000.231
+00.9251	+00.6855	0000.232
+00.9285	+00.6864	0000.233
+00.9330	+00.6885	0000.234
+00.9370	+00.6900	0000.235
+00.9410	+00.6916	0000.236
+00.9449	+00.6934	0000.237
+00.9489	+00.6946	0000.238
+00.9526	+00.6971	0000.239
+00.9571	+00.6989	0000.240
+00.9611	+00.7004	0000.241
+00.9654	+00.7044	0000.242
+00.9684	+00.7096	0000.243
+00.9727	+00.7111	0000.244
+00.9767	+00.7120	0000.245
+00.9813	+00.7120	0000.246
+00.9849	+00.7129	0000.247
+00.9889	+00.7132	0000.248
+00.9925	+00.7141	0000.249
+00.9971	+00.7145	0000.250
+01.0011	+00.7151	0000.251
+01.0048	+00.7160	0000.252
+01.0090	+00.7166	0000.253
+01.0127	+00.7169	0000.254
+01.0173	+00.7175	0000.255
+01.0215	+00.7178	0000.256
+01.0252	+00.7184	0000.257
+01.0292	+00.7187	0000.258
+01.0334	+00.7196	0000.259
+01.0368	+00.7193	0000.260
+01.0411	+00.7203	0000.261
+01.0450	+00.7209	0000.262
+01.0490	+00.7212	0000.263
+01.0533	+00.7218	0000.264
+01.0572	+00.7230	0000.265
+01.0609	+00.7230	0000.266
+01.0655	+00.7233	0000.267
+01.0694	+00.7236	0000.268
+01.0731	+00.7239	0000.269
+01.0768	+00.7245	0000.270
+01.0810	+00.7248	0000.271
+01.0853	+00.7254	0000.272
+01.0893	+00.7254	0000.273
+01.0933	+00.7257	0000.274
+01.0972	+00.7264	0000.275
+01.1012	+00.7267	0000.276
+01.1052	+00.7273	0000.277
+01.1094	+00.7273	0000.278
+01.1131	+00.7279	0000.279
+01.1171	+00.7282	0000.280
+01.1213	+00.7288	0000.281
+01.1253	+00.7288	0000.282
+01.1296	+00.7291	0000.283
+01.1335	+00.7297	0000.284
+01.1372	+00.7300	0000.285
+01.1412	+00.7303	0000.286
+01.1451	+00.7309	0000.287
+01.1494	+00.7306	0000.288
+01.1528	+00.7303	0000.289
+01.1570	+00.7309	0000.290
+01.1613	+00.7312	0000.291
+01.1656	+00.7315	0000.292
+01.1689	+00.7322	0000.293
+01.1732	+00.7325	0000.294
+01.1775	+00.7328	0000.295
+01.1808	+00.7328	0000.296
+01.1851	+00.7331	0000.297
+01.1894	+00.7340	0000.298
+01.1934	+00.7334	0000.299
+01.1973	+00.7340	0000.300
+01.2016	+00.7340	0000.301
+01.2053	+00.7343	0000.302
+01.2098	+00.7346	0000.303
+01.2132	+00.7349	0000.304
+01.2172	+00.7349	0000.305
+01.2214	+00.7355	0000.306
+01.2248	+00.7355	0000.307
+01.2297	+00.7355	0000.308
+01.2333	+00.7361	0000.309
+01.2370	+00.7361	0000.310
+01.2413	+00.7361	0000.311
+01.2452	+00.7361	0000.312
+01.2495	+00.7370	0000.313
+01.2535	+00.7367	0000.314
+01.2571	+00.7367	0000.315
+01.2614	+00.7376	0000.316
+01.2654	+00.7376	0000.317
+01.2690	+00.7376	0000.318
+01.2730	+00.7383	0000.319
+01.2776	+00.7386	0000.320
+01.2815	+00.7386	0000.321
+01.2849	+00.7383	0000.322
+01.2892	+00.7389	0000.323
+01.2931	+00.7392	0000.324
+01.2974	+00.7392	0000.325
+01.3008	+00.7395	0000.326
+01.3054	+00.7398	0000.327
+01.3093	+00.7401	0000.328
+01.3130	+00.7398	0000.329
+01.3179	+00.7404	0000.330
+01.3215	+00.7407	0000.331
+01.3261	+00.7410	0000.332
+01.3298	+00.7407	0000.333
+01.3337	+00.7413	0000.334
+01.3374	+00.7413	0000.335
+01.3417	+00.7413	0000.336
+01.3453	+00.7419	0000.337
+01.3490	+00.7419	0000.338
+01.3542	+00.7422	0000.339
+01.3575	+00.7422	0000.340
+01.3612	+00.7425	0000.341
+01.3658	+00.7425	0000.342
+01.3694	+00.7428	0000.343
+01.3743	+00.7425	0000.344
+01.3774	+00.7428	0000.345
+01.3810	+00.7431	0000.346
+01.3853	+00.7431	0000.347
+01.3902	+00.7437	0000.348
+01.3939	+00.7437	0000.349
+01.3975	+00.7441	0000.350
+01.4015	+00.7441	0000.351
+01.4058	+00.7441	0000.352
+01.4097	+00.7441	0000.353
+01.4134	+00.7444	0000.354
+01.4174	+00.7447	0000.355
+01.4213	+00.7444	0000.356
+01.4256	+00.7447	0000.357
+01.4296	+00.7450	0000.358
+01.4335	+00.7456	0000.359
+01.4378	+00.7453	0000.360
+01.4415	+00.7453	0000.361
+01.4454	+00.7459	0000.362
+01.4497	+00.7456	0000.363
+01.4543	+00.7459	0000.364
+01.4573	+00.7456	0000.365
+01.4616	+00.7462	0000.366
+01.4653	+00.7465	0000.367
+01.4695	+00.7465	0000.368
+01.4738	+00.7468	0000.369
+01.4781	+00.7468	0000.370
+01.4817	+00.7471	0000.371
+01.4860	+00.7465	0000.372
+01.4891	+00.7468	0000.373
+01.4936	+00.7471	0000.374
+01.4976	+00.7471	0000.375
+01.5019	+00.7474	0000.376
+01.5059	+00.7474	0000.377
+01.5095	+00.7474	0000.378
+01.5138	+00.7480	0000.379
+01.5178	+00.7483	0000.380
+01.5220	+00.7480	0000.381
+01.5257	+00.7480	0000.382
+01.5297	+00.7486	0000.383
+01.5336	+00.7486	0000.384
+01.5373	+00.7483	0000.385
+01.5425	+00.7489	0000.386
+01.5452	+00.7489	0000.387
+01.5498	+00.7486	0000.388
+01.5538	+00.7492	0000.389
+01.5580	+00.7492	0000.390
+01.5617	+00.7495	0000.391
+01.5660	+00.7492	0000.392
+01.5699	+00.7495	0000.393
+01.5739	+00.7495	0000.394
+01.5782	+00.7495	0000.395
+01.5825	+00.7495	0000.396
+01.5855	+00.7499	0000.397
+01.5898	+00.7502	0000.398
+01.5940	+00.7505	0000.399
+01.5980	+00.7505	0000.400
+01.6014	+00.7508	0000.401
+01.6056	+00.7502	0000.402
+01.6099	+00.7508	0000.403
+01.6142	+00.7514	0000.404
+01.6185	+00.7508	0000.405
+01.6221	+00.7511	0000.406
+01.6258	+00.7511	0000.407
+01.6298	+00.7517	0000.408
+01.6340	+00.7511	0000.409
+01.6380	+00.7514	0000.410
+01.6420	+00.7514	0000.411
+01.6459	+00.7517	0000.412
+01.6493	+00.7517	0000.413
+01.6542	+00.7520	0000.414
+01.6578	+00.7520	0000.415
+01.6624	+00.7520	0000.416
+01.6658	+00.7523	0000.417
+01.6700	+00.7523	0000.418
+01.6737	+00.7526	0000.419
+01.6783	+00.7523	0000.420
+01.6816	+00.7526	0000.421
+01.6859	+00.7529	0000.422
+01.6905	+00.7529	0000.423
+01.6944	+00.7529	0000.424
+01.6981	+00.7529	0000.425
+01.7021	+00.7532	0000.426
+01.7060	+00.7529	0000.427
+01.7100	+00.7532	0000.428
+01.7146	+00.7538	0000.429
+01.7183	+00.7535	0000.430
+01.7219	+00.7535	0000.431
+01.7253	+00.7541	0000.432
+01.7295	+00.7535	0000.433
+01.7344	+00.7541	0000.434
+01.7384	+00.7541	0000.435
+01.7421	+00.7544	0000.436
+01.7460	+00.7541	0000.437
+01.7503	+00.7544	0000.438
+01.7543	+00.7544	0000.439
+01.7582	+00.7544	0000.440
+01.7622	+00.7547	0000.441
+01.7662	+00.7547	0000.442
+01.7701	+00.7547	0000.443
+01.7741	+00.7547	0000.444
+01.7781	+00.7553	0000.445
+01.7820	+00.7547	0000.446
+01.7857	+00.7553	0000.447
+01.7903	+00.7553	0000.448
+01.7939	+00.7553	0000.449
+01.7982	+00.7553	0000.450
+01.8025	+00.7553	0000.451
+01.8068	+00.7557	0000.452
+01.8098	+00.7557	0000.453
+01.8144	+00.7557	0000.454
+01.8174	+00.7557	0000.455
+01.8220	+00.7557	0000.456
+01.8260	+00.7560	0000.457
+01.8306	+00.7563	0000.458
+01.8339	+00.7557	0000.459
+01.8379	+00.7566	0000.460
+01.8425	+00.7566	0000.461
+01.8464	+00.7566	0000.462
+01.8504	+00.7566	0000.463
+01.8550	+00.7566	0000.464
+01.8586	+00.7566	0000.465
+01.8620	+00.7566	0000.466
+01.8663	+00.7566	0000.467
+01.8702	+00.7572	0000.468
+01.8748	+00.7569	0000.469
+01.8779	+00.7569	0000.470
+01.8818	+00.7566	0000.471
+01.8861	+00.7572	0000.472
+01.8904	+00.7569	0000.473
+01.8950	+00.7572	0000.474
+01.8983	+00.7572	0000.475
+01.9023	+00.7569	0000.476
+01.9069	+00.7578	0000.477
+01.9102	+00.7575	0000.478
+01.9139	+00.7575	0000.479
+01.9184	+00.7578	0000.480
+01.9230	+00.7578	0000.481
+01.9261	+00.7578	0000.482
+01.9304	+00.7578	0000.483
+01.9343	+00.7584	0000.484
+01.9380	+00.7575	0000.485
+01.9426	+00.7578	0000.486
+01.9456	+00.7584	0000.487
+01.9502	+00.7584	0000.488
+01.9545	+00.7587	0000.489
+01.9587	+00.7587	0000.490
+01.9624	+00.7584	0000.491
+01.9670	+00.7584	0000.492
+01.9703	+00.7587	0000.493
+01.9743	+00.7590	0000.494
+01.9780	+00.7584	0000.495
+01.9819	+00.7590	0000.496
+01.9865	+00.7593	0000.497
+01.9905	+00.7587	0000.498
+01.9944	+00.7590	0000.499
+01.9978	+00.7590	0000.500
+02.0024	+00.7593	0000.501
+02.0066	+00.7596	0000.502
+02.0103	+00.7593	0000.503
+02.0140	+00.7593	0000.504
+02.0182	+00.7593	0000.505
+02.0225	+00.7590	0000.506
+02.0262	+00.7596	0000.507
+02.0304	+00.7599	0000.508
+02.0341	+00.7593	0000.509
+02.0381	+00.7599	0000.510
+02.0430	+00.7596	0000.511
+02.0460	+00.7602	0000.512
+02.0500	+00.7599	0000.513
+02.0543	+00.7596	0000.514
+02.0582	+00.7599	0000.515
+02.0622	+00.7599	0000.516
+02.0665	+00.7599	0000.517
+02.0710	+00.7605	0000.518
+02.0747	+00.7602	0000.519
+02.0787	+00.7608	0000.520
+02.0823	+00.7602	0000.521
+02.0863	+00.7605	0000.522
+02.0903	+00.7605	0000.523
+02.0939	+00.7608	0000.524
+02.0982	+00.7608	0000.525
+02.1025	+00.7608	0000.526
+02.1067	+00.7611	0000.527
+02.1107	+00.7605	0000.528
+02.1147	+00.7611	0000.529
+02.1183	+00.7608	0000.530
+02.1226	+00.7611	0000.531
+02.1263	+00.7602	0000.532
+02.1305	+00.7618	0000.533
+02.1348	+00.7611	0000.534
+02.1385	+00.7611	0000.535
+02.1431	+00.7615	0000.536
+02.1467	+00.7615	0000.537
+02.1510	+00.7615	0000.538
+02.1543	+00.7615	0000.539
+02.1589	+00.7618	0000.540
+02.1626	+00.7621	0000.541
+02.1663	+00.7615	0000.542
+02.1708	+00.7618	0000.543
+02.1745	+00.7618	0000.544
+02.1788	+00.7621	0000.545
+02.1827	+00.7621	0000.546
+02.1861	+00.7621	0000.547
+02.1904	+00.7627	0000.548
+02.1946	+00.7621	0000.549
+02.1983	+00.7624	0000.550
+02.2023	+00.7621	0000.551
+02.2065	+00.7624	0000.552
+02.2105	+00.7624	0000.553
+02.2148	+00.7621	0000.554
+02.2190	+00.7624	0000.555
+02.2233	+00.7621	0000.556
+02.2270	+00.7627	0000.557
+02.2309	+00.7630	0000.558
+02.2346	+00.7627	0000.559
+02.2389	+00.7627	0000.560
+02.2429	+00.7630	0000.561
+02.2465	+00.7624	0000.562
+02.2505	+00.7630	0000.563
+02.2551	+00.7630	0000.564
+02.2581	+00.7627	0000.565
+02.2630	+00.7630	0000.566
+02.2663	+00.7633	0000.567
+02.2709	+00.7633	0000.568
+02.2746	+00.7630	0000.569
+02.2783	+00.7627	0000.570
+02.2831	+00.7633	0000.571
+02.2862	+00.7633	0000.572
+02.2908	+00.7636	0000.573
+02.2953	+00.7633	0000.574
+02.2987	+00.7636	0000.575
+02.3024	+00.7639	0000.576
+02.3069	+00.7636	0000.577
+02.3109	+00.7636	0000.578
+02.3152	+00.7636	0000.579
+02.3194	+00.7642	0000.580
+02.3225	+00.7639	0000.581
+02.3268	+00.7642	0000.582
+02.3304	+00.7642	0000.583
+02.3350	+00.7636	0000.584
+02.3387	+00.7642	0000.585
+02.3429	+00.7642	0000.586
+02.3472	+00.7639	0000.587
+02.3509	+00.7639	0000.588
+02.3545	+00.7642	0000.589
+02.3588	+00.7642	0000.590
+02.3622	+00.7642	0000.591
+02.3671	+00.7648	0000.592
+02.3713	+00.7642	0000.593
+02.3750	+00.7642	0000.594
+02.3790	+00.7645	0000.595
+02.3832	+00.7645	0000.596
+02.3866	+00.7648	0000.597
+02.3909	+00.7651	0000.598
+02.3948	+00.7645	0000.599
+02.3991	+00.7648	0000.600
+02.4031	+00.7648	0000.601
+02.4070	+00.7651	0000.602
+02.4107	+00.7648	0000.603
+02.4150	+00.7648	0000.604
+02.4192	+00.7645	0000.605
+02.4232	+00.7651	0000.606
+02.4272	+00.7651	0000.607
+02.4311	+00.7651	0000.608
+02.4348	+00.7651	0000.609
+02.4388	+00.7651	0000.610
+02.4430	+00.7651	0000.611
+02.4467	+00.7654	0000.612
+02.4510	+00.7651	0000.613
+02.4553	+00.7654	0000.614
+02.4589	+00.7651	0000.615
+02.4626	+00.7654	0000.616
+02.4672	+00.7651	0000.617
+02.4714	+00.7657	0000.618
+02.4748	+00.7654	0000.619
+02.4791	+00.7654	0000.620
+02.4833	+00.7657	0000.621
+02.4870	+00.7657	0000.622
+02.4910	+00.7660	0000.623
+02.4949	+00.7660	0000.624
+02.4995	+00.7654	0000.625
+02.5029	+00.7657	0000.626
+02.5068	+00.7663	0000.627
+02.5105	+00.7663	0000.628
+02.5145	+00.7663	0000.629
+02.5193	+00.7663	0000.630
+02.5230	+00.7663	0000.631
+02.5273	+00.7663	0000.632
+02.5309	+00.7666	0000.633
+02.5349	+00.7666	0000.634
+02.5395	+00.7657	0000.635
+02.5428	+00.7666	0000.636
+02.5468	+00.7663	0000.637
+02.5511	+00.7666	0000.638
+02.5547	+00.7666	0000.639
+02.5596	+00.7666	0000.640
+02.5630	+00.7666	0000.641
+02.5676	+00.7666	0000.642
+02.5718	+00.7666	0000.643
+02.5746	+00.7669	0000.644
+02.5798	+00.7669	0000.645
+02.5828	+00.7666	0000.646
+02.5868	+00.7672	0000.647
+02.5917	+00.7672	0000.648
+02.5953	+00.7669	0000.649
+02.5996	+00.7672	0000.650
+02.6033	+00.7672	0000.651
+02.6072	+00.7669	0000.652
+02.6112	+00.7669	0000.653
+02.6161	+00.7676	0000.654
+02.6188	+00.7672	0000.655
+02.6234	+00.7676	0000.656
+02.6271	+00.7669	0000.657
+02.6319	+00.7672	0000.658
+02.6353	+00.7669	0000.659
+02.6390	+00.7679	0000.660
+02.6435	+00.7672	0000.661
+02.6472	+00.7676	0000.662
+02.6512	+00.7676	0000.663
+02.6554	+00.7679	0000.664
+02.6591	+00.7676	0000.665
+02.6628	+00.7676	0000.666
+02.6674	+00.7679	0000.667
+02.6713	+00.7672	0000.668
+02.6756	+00.7679	0000.669
+02.6789	+00.7679	0000.670
+02.6835	+00.7676	0000.671
+02.6878	+00.7682	0000.672
+02.6912	+00.7682	0000.673
+02.6951	+00.7676	0000.674
+02.6988	+00.7685	0000.675
+02.7034	+00.7682	0000.676
+02.7085	+00.7685	0000.677
+02.7113	+00.7682	0000.678
+02.7153	+00.7682	0000.679
+02.7195	+00.7688	0000.680
+02.7235	+00.7685	0000.681
+02.7275	+00.7685	0000.682
+02.7311	+00.7682	0000.683
+02.7354	+00.7682	0000.684
+02.7391	+00.7691	0000.685
+02.7430	+00.7685	0000.686
+02.7473	+00.7685	0000.687
+02.7516	+00.7685	0000.688
+02.7552	+00.7688	0000.689
+02.7592	+00.7685	0000.690
+02.7641	+00.7691	0000.691
+02.7678	+00.7688	0000.692
+02.7711	+00.7685	0000.693
+02.7751	+00.7688	0000.694
+02.7797	+00.7694	0000.695
+02.7830	+00.7691	0000.696
+02.7882	+00.7691	0000.697
+02.7913	+00.7691	0000.698
+02.7952	+00.7688	0000.699
+02.7995	+00.7691	0000.700
+02.8032	+00.7691	0000.701
+02.8068	+00.7688	0000.702
+02.8120	+00.7694	0000.703
+02.8154	+00.7697	0000.704
+02.8196	+00.7694	0000.705
+02.8239	+00.7694	0000.706
+02.8273	+00.7697	0000.707
+02.8318	+00.7694	0000.708
+02.8355	+00.7700	0000.709
+02.8392	+00.7694	0000.710
+02.8437	+00.7700	0000.711
+02.8477	+00.7700	0000.712
+02.8511	+00.7697	0000.713
+02.8559	+00.7697	0000.714
+02.8596	+00.7700	0000.715
+02.8642	+00.7700	0000.716
+02.8679	+00.7700	0000.717
+02.8721	+00.7697	0000.718
+02.8758	+00.7700	0000.719
+02.8798	+00.7700	0000.720
+02.8843	+00.7700	0000.721
+02.8871	+00.7703	0000.722
+02.8917	+00.7697	0000.723
+02.8959	+00.7703	0000.724
+02.8996	+00.7700	0000.725
+02.9033	+00.7700	0000.726
+02.9078	+00.7700	0000.727
+02.9121	+00.7703	0000.728
+02.9158	+00.7706	0000.729
+02.9194	+00.7709	0000.730
+02.9237	+00.7712	0000.731
+02.9280	+00.7706	0000.732
+02.9322	+00.7706	0000.733
+02.9356	+00.7706	0000.734
+02.9405	+00.7703	0000.735
+02.9438	+00.7706	0000.736
+02.9484	+00.7706	0000.737
+02.9512	+00.7709	0000.738
+02.9564	+00.7706	0000.739
+02.9597	+00.7709	0000.740
+02.9634	+00.7703	0000.741
+02.9683	+00.7712	0000.742
+02.9728	+00.7718	0000.743
+02.9753	+00.7712	0000.744
+02.9799	+00.7712	0000.745
+02.9838	+00.7706	0000.746
+02.9878	+00.7715	0000.747
+02.9918	+00.7712	0000.748
+02.9957	+00.7712	0000.749
+03.0000	+00.7712	0000.750
+03.0046	+00.7712	0000.751
+02.9997	+00.7712	0000.752
+02.9966	+00.7709	0000.753
+02.9921	+00.7712	0000.754
+02.9878	+00.7712	0000.755
+02.9841	+00.7712	0000.756
+02.9802	+00.7715	0000.757
+02.9762	+00.7715	0000.758
+02.9719	+00.7712	0000.759
+02.9686	+00.7715	0000.760
+02.9646	+00.7712	0000.761
+02.9600	+00.7715	0000.762
+02.9567	+00.7712	0000.763
+02.9518	+00.7712	0000.764
+02.9484	+00.7715	0000.765
+02.9441	+00.7712	0000.766
+02.9399	+00.7712	0000.767
+02.9362	+00.7715	0000.768
+02.9325	+00.7712	0000.769
+02.9277	+00.7712	0000.770
+02.9243	+00.7715	0000.771
+02.9197	+00.7709	0000.772
+02.9158	+00.7715	0000.773
+02.9124	+00.7712	0000.774
+02.9081	+00.7715	0000.775
+02.9045	+00.7709	0000.776
+02.8999	+00.7715	0000.777
+02.8956	+00.7715	0000.778
+02.8923	+00.7712	0000.779
+02.8883	+00.7715	0000.780
+02.8840	+00.7712	0000.781
+02.8804	+00.7712	0000.782
+02.8761	+00.7715	0000.783
+02.8721	+00.7712	0000.784
+02.8679	+00.7712	0000.785
+02.8642	+00.7715	0000.786
+02.8608	+00.7715	0000.787
+02.8556	+00.7712	0000.788
+02.8514	+00.7712	0000.789
+02.8477	+00.7712	0000.790
+02.8437	+00.7712	0000.791
+02.8404	+00.7709	0000.792
+02.8358	+00.7712	0000.793
+02.8315	+00.7715	0000.794
+02.8276	+00.7712	0000.795
+02.8242	+00.7709	0000.796
+02.8202	+00.7712	0000.797
+02.8160	+00.7712	0000.798
+02.8114	+00.7712	0000.799
+02.8077	+00.7709	0000.800
+02.8038	+00.7712	0000.801
+02.8001	+00.7712	0000.802
+02.7961	+00.7715	0000.803
+02.7916	+00.7706	0000.804
+02.7879	+00.7712	0000.805
+02.7836	+00.7709	0000.806
+02.7797	+00.7712	0000.807
+02.7763	+00.7712	0000.808
+02.7717	+00.7712	0000.809
+02.7681	+00.7712	0000.810
+02.7641	+00.7712	0000.811
+02.7601	+00.7712	0000.812
+02.7562	+00.7709	0000.813
+02.7519	+00.7712	0000.814
+02.7482	+00.7709	0000.815
+02.7439	+00.7712	0000.816
+02.7397	+00.7712	0000.817
+02.7357	+00.7706	0000.818
