R,Ohm	C,pF	Temp,C
-00.2111	-00.0152	0000.118
-00.2126	-00.0146	0000.119
-00.2141	-00.0149	0000.120
-00.2160	-00.0152	0000.121
-00.2178	-00.0158	0000.122
-00.2196	-00.0155	0000.123
-00.2217	-00.0158	0000.124
-00.2236	-00.0158	0000.125
-00.2251	-00.0161	0000.126
-00.2275	-00.0164	0000.127
-00.2288	-00.0167	0000.128
-00.2303	-00.0174	0000.129
-00.2324	-00.0171	0000.130
-00.2340	-00.0174	0000.131
-00.2361	-00.0180	0000.132
-00.2379	-00.0186	0000.133
-00.2391	-00.0183	0000.134
-00.2419	-00.0192	0000.135
-00.2434	-00.0186	0000.136
-00.2446	-00.0195	0000.137
-00.2471	-00.0192	0000.138
-00.2486	-00.0198	0000.139
-00.2504	-00.0201	0000.140
-00.2520	-00.0204	0000.141
-00.2544	-00.0207	0000.142
-00.2559	-00.0207	0000.143
-00.2578	-00.0210	0000.144
-00.2593	-00.0210	0000.145
-00.2614	-00.0219	0000.146
-00.2633	-00.0219	0000.147
-00.2654	-00.0222	0000.148
-00.2666	-00.0225	0000.149
-00.2684	-00.0229	0000.150
-00.2703	-00.0232	0000.151
-00.2721	-00.0235	0000.152
-00.2739	-00.0235	0000.153
-00.2755	-00.0241	0000.154
-00.2779	-00.0241	0000.155
-00.2791	-00.0244	0000.156
-00.2813	-00.0253	0000.157
-00.2828	-00.0250	0000.158
-00.2849	-00.0253	0000.159
-00.2861	-00.0256	0000.160
-00.2883	-00.0262	0000.161
-00.2901	-00.0262	0000.162
-00.2916	-00.0268	0000.163
-00.2935	-00.0268	0000.164
-00.2956	-00.0274	0000.165
-00.2974	-00.0280	0000.166
-00.2993	-00.0277	0000.167
-00.3008	-00.0283	0000.168
-00.3023	-00.0283	0000.169
-00.3045	-00.0286	0000.170
-00.3060	-00.0296	0000.171
-00.3078	-00.0293	0000.172
-00.3099	-00.0296	0000.173
-00.3115	-00.0302	0000.174
-00.3136	-00.0299	0000.175
-00.3154	-00.0308	0000.176
-00.3170	-00.0314	0000.177
-00.3191	-00.0314	0000.178
-00.3209	-00.0317	0000.179
-00.3225	-00.0323	0000.180
-00.3243	-00.0326	0000.181
-00.3264	-00.0326	0000.182
-00.3283	-00.0329	0000.183
-00.3298	-00.0332	0000.184
-00.3313	-00.0338	0000.185
-00.3337	-00.0341	0000.186
-00.3353	-00.0348	0000.187
-00.3371	-00.0351	0000.188
-00.3386	-00.0348	0000.189
-00.3405	-00.0357	0000.190
-00.3426	-00.0357	0000.191
-00.3438	-00.0363	0000.192
-00.3463	-00.0366	0000.193
-00.3481	-00.0366	0000.194
-00.3499	-00.0375	0000.195
-00.3511	-00.0378	0000.196
-00.3533	-00.0378	0000.197
-00.3548	-00.0381	0000.198
-00.3566	-00.0387	0000.199
-00.3582	-00.0387	0000.200
-00.3600	-00.0393	0000.201
-00.3621	-00.0396	0000.202
-00.3643	-00.0399	0000.203
-00.3655	-00.0402	0000.204
-00.3679	-00.0409	0000.205
-00.3695	-00.0412	0000.206
-00.3710	-00.0415	0000.207
-00.3731	-00.0418	0000.208
-00.3743	-00.0421	0000.209
-00.3768	-00.0427	0000.210
-00.3783	-00.0430	0000.211
-00.3801	-00.0427	0000.212
-00.3817	-00.0436	0000.213
-00.3841	-00.0439	0000.214
-00.3853	-00.0448	0000.215
-00.3875	-00.0448	0000.216
-00.3893	-00.0448	0000.217
-00.3914	-00.0451	0000.218
-00.3926	-00.0460	0000.219
-00.3951	-00.0457	0000.220
-00.3966	-00.0467	0000.221
-00.3981	-00.0470	0000.222
-00.4000	-00.0476	0000.223
-00.4018	-00.0482	0000.224
-00.4036	-00.0479	0000.225
-00.4055	-00.0485	0000.226
-00.4076	-00.0488	0000.227
-00.4091	-00.0497	0000.228
-00.4110	-00.0494	0000.229
-00.4122	-00.0497	0000.230
-00.4146	-00.0503	0000.231
-00.4165	-00.0506	0000.232
-00.4183	-00.0509	0000.233
-00.4201	-00.0515	0000.234
-00.4219	-00.0518	0000.235
-00.4235	-00.0521	0000.236
-00.4253	-00.0528	0000.237
-00.4268	-00.0531	0000.238
-00.4290	-00.0534	0000.239
-00.4305	-00.0540	0000.240
-00.4326	-00.0540	0000.241
-00.4342	-00.0543	0000.242
-00.4363	-00.0552	0000.243
-00.4381	-00.0552	0000.244
-00.4396	-00.0555	0000.245
-00.4418	-00.0564	0000.246
-00.4436	-00.0567	0000.247
-00.4454	-00.0573	0000.248
-00.4464	-00.0576	0000.249
-00.4488	-00.0573	0000.250
-00.4506	-00.0579	0000.251
-00.4531	-00.0589	0000.252
-00.4540	-00.0589	0000.253
-00.4558	-00.0589	0000.254
-00.4580	-00.0598	0000.255
-00.4595	-00.0604	0000.256
-00.4613	-00.0604	0000.257
-00.4628	-00.0610	0000.258
-00.4647	-00.0613	0000.259
-00.4665	-00.0619	0000.260
-00.4686	-00.0616	0000.261
-00.4705	-00.0625	0000.262
-00.4720	-00.0625	0000.263
-00.4741	-00.0634	0000.264
-00.4763	-00.0637	0000.265
-00.4778	-00.0641	0000.266
-00.4793	-00.0647	0000.267
-00.4811	-00.0650	0000.268
-00.4830	-00.0656	0000.269
-00.4845	-00.0653	0000.270
-00.4863	-00.0665	0000.271
-00.4882	-00.0665	0000.272
-00.4903	-00.0671	0000.273
-00.4915	-00.0674	0000.274
-00.4940	-00.0677	0000.275
-00.4952	-00.0686	0000.276
-00.4970	-00.0686	0000.277
-00.4992	-00.0692	0000.278
-00.5010	-00.0698	0000.279
-00.5031	-00.0702	0000.280
-00.5043	-00.0705	0000.281
-00.5065	-00.0708	0000.282
-00.5077	-00.0714	0000.283
-00.5104	-00.0714	0000.284
-00.5120	-00.0720	0000.285
-00.5141	-00.0726	0000.286
-00.5150	-00.0729	0000.287
-00.5172	-00.0732	0000.288
-00.5190	-00.0738	0000.289
-00.5205	-00.0741	0000.290
-00.5223	-00.0744	0000.291
-00.5239	-00.0750	0000.292
-00.5260	-00.0753	0000.293
-00.5281	-00.0760	0000.294
-00.5300	-00.0760	0000.295
-00.5318	-00.0766	0000.296
-00.5333	-00.0772	0000.297
-00.5355	-00.0772	0000.298
-00.5370	-00.0781	0000.299
-00.5391	-00.0784	0000.300
-00.5404	-00.0784	0000.301
-00.5428	-00.0790	0000.302
-00.5443	-00.0796	0000.303
-00.5458	-00.0799	0000.304
-00.5480	-00.0802	0000.305
-00.5495	-00.0805	0000.306
-00.5513	-00.0818	0000.307
-00.5532	-00.0814	0000.308
-00.5553	-00.0821	0000.309
-00.5568	-00.0824	0000.310
-00.5590	-00.0830	0000.311
-00.5599	-00.0836	0000.312
-00.5626	-00.0839	0000.313
-00.5639	-00.0845	0000.314
-00.5657	-00.0845	0000.315
-00.5672	-00.0851	0000.316
-00.5693	-00.0854	0000.317
-00.5712	-00.0857	0000.318
-00.5727	-00.0866	0000.319
-00.5748	-00.0869	0000.320
-00.5767	-00.0872	0000.321
-00.5788	-00.0879	0000.322
-00.5803	-00.0882	0000.323
-00.5822	-00.0891	0000.324
-00.5843	-00.0891	0000.325
-00.5849	-00.0897	0000.326
-00.5870	-00.0897	0000.327
-00.5895	-00.0900	0000.328
-00.5910	-00.0903	0000.329
-00.5931	-00.0909	0000.330
-00.5947	-00.0918	0000.331
-00.5962	-00.0918	0000.332
-00.5980	-00.0921	0000.333
-00.6002	-00.0930	0000.334
-00.6020	-00.0937	0000.335
-00.6035	-00.0937	0000.336
-00.6054	-00.0943	0000.337
-00.6078	-00.0946	0000.338
-00.6090	-00.0949	0000.339
-00.6112	-00.0955	0000.340
-00.6127	-00.0958	0000.341
-00.6148	-00.0964	0000.342
-00.6166	-00.0967	0000.343
-00.6185	-00.0973	0000.344
-00.6200	-00.0973	0000.345
-00.6218	-00.0979	0000.346
-00.6234	-00.0985	0000.347
-00.6249	-00.0988	0000.348
-00.6270	-00.0995	0000.349
-00.6285	-00.0998	0000.350
-00.6307	-00.1001	0000.351
-00.6322	-00.1007	0000.352
-00.6337	-00.1013	0000.353
-00.6362	-00.1013	0000.354
-00.6383	-00.1022	0000.355
-00.6395	-00.1022	0000.356
-00.6417	-00.1028	0000.357
-00.6429	-00.1031	0000.358
-00.6453	-00.1037	0000.359
-00.6472	-00.1046	0000.360
-00.6484	-00.1046	0000.361
-00.6505	-00.1046	0000.362
-00.6524	-00.1049	0000.363
-00.6548	-00.1059	0000.364
-00.6560	-00.1065	0000.365
-00.6575	-00.1071	0000.366
-00.6594	-00.1071	0000.367
-00.6615	-00.1080	0000.368
-00.6630	-00.1077	0000.369
-00.6649	-00.1083	0000.370
-00.6667	-00.1089	0000.371
-00.6685	-00.1089	0000.372
-00.6704	-00.1095	0000.373
-00.6722	-00.1101	0000.374
-00.6740	-00.1104	0000.375
-00.6752	-00.1114	0000.376
-00.6774	-00.1110	0000.377
-00.6795	-00.1123	0000.378
-00.6810	-00.1126	0000.379
-00.6829	-00.1129	0000.380
-00.6847	-00.1126	0000.381
-00.6868	-00.1135	0000.382
-00.6887	-00.1138	0000.383
-00.6902	-00.1144	0000.384
-00.6917	-00.1150	0000.385
-00.6939	-00.1156	0000.386
-00.6954	-00.1162	0000.387
-00.6978	-00.1162	0000.388
-00.6990	-00.1168	0000.389
-00.7009	-00.1168	0000.390
-00.7030	-00.1175	0000.391
-00.7045	-00.1178	0000.392
-00.7067	-00.1187	0000.393
-00.7085	-00.1187	0000.394
-00.7100	-00.1190	0000.395
-00.7116	-00.1199	0000.396
-00.7137	-00.1202	0000.397
-00.7155	-00.1208	0000.398
-00.7170	-00.1211	0000.399
-00.7192	-00.1214	0000.400
-00.7210	-00.1223	0000.401
-00.7225	-00.1223	0000.402
-00.7247	-00.1226	0000.403
-00.7265	-00.1229	0000.404
-00.7277	-00.1239	0000.405
-00.7296	-00.1242	0000.406
-00.7314	-00.1245	0000.407
-00.7332	-00.1245	0000.408
-00.7351	-00.1254	0000.409
-00.7372	-00.1260	0000.410
-00.7390	-00.1257	0000.411
-00.7409	-00.1266	0000.412
-00.7427	-00.1275	0000.413
-00.7442	-00.1272	0000.414
-00.7457	-00.1278	0000.415
-00.7479	-00.1284	0000.416
-00.7497	-00.1287	0000.417
-00.7512	-00.1291	0000.418
-00.7534	-00.1291	0000.419
-00.7549	-00.1300	0000.420
-00.7573	-00.1300	0000.421
-00.7586	-00.1312	0000.422
-00.7604	-00.1309	0000.423
-00.7625	-00.1318	0000.424
-00.7640	-00.1321	0000.425
-00.7659	-00.1324	0000.426
-00.7677	-00.1330	0000.427
-00.7692	-00.1333	0000.428
-00.7717	-00.1336	0000.429
-00.7732	-00.1342	0000.430
-00.7747	-00.1349	0000.431
-00.7769	-00.1352	0000.432
-00.7787	-00.1352	0000.433
-00.7805	-00.1358	0000.434
-00.7821	-00.1364	0000.435
-00.7839	-00.1367	0000.436
-00.7857	-00.1370	0000.437
-00.7872	-00.1376	0000.438
-00.7891	-00.1379	0000.439
-00.7906	-00.1382	0000.440
-00.7930	-00.1385	0000.441
-00.7949	-00.1394	0000.442
-00.7961	-00.1391	0000.443
-00.7979	-00.1400	0000.444
-00.8001	-00.1406	0000.445
-00.8016	-00.1416	0000.446
-00.8034	-00.1416	0000.447
-00.8056	-00.1416	0000.448
-00.8074	-00.1419	0000.449
-00.8089	-00.1425	0000.450
-00.8113	-00.1428	0000.451
-00.8129	-00.1434	0000.452
-00.8147	-00.1437	0000.453
-00.8159	-00.1440	0000.454
-00.8178	-00.1446	0000.455
-00.8199	-00.1449	0000.456
-00.8217	-00.1452	0000.457
-00.8239	-00.1458	0000.458
-00.8251	-00.1464	0000.459
-00.8269	-00.1468	0000.460
-00.8290	-00.1471	0000.461
-00.8309	-00.1474	0000.462
-00.8327	-00.1480	0000.463
-00.8345	-00.1486	0000.464
-00.8364	-00.1486	0000.465
-00.8379	-00.1492	0000.466
-00.8397	-00.1498	0000.467
-00.8416	-00.1498	0000.468
-00.8431	-00.1501	0000.469
-00.8452	-00.1507	0000.470
-00.8467	-00.1510	0000.471
-00.8486	-00.1516	0000.472
-00.8510	-00.1519	0000.473
-00.8529	-00.1526	0000.474
-00.8541	-00.1526	0000.475
-00.8556	-00.1532	0000.476
-00.8577	-00.1538	0000.477
-00.8596	-00.1541	0000.478
-00.8620	-00.1544	0000.479
-00.8629	-00.1553	0000.480
-00.8651	-00.1553	0000.481
-00.8669	-00.1556	0000.482
-00.8687	-00.1559	0000.483
-00.8702	-00.1565	0000.484
-00.8724	-00.1565	0000.485
-00.8742	-00.1574	0000.486
-00.8760	-00.1577	0000.487
-00.8779	-00.1577	0000.488
-00.8788	-00.1583	0000.489
-00.8809	-00.1587	0000.490
-00.8834	-00.1593	0000.491
-00.8852	-00.1596	0000.492
-00.8867	-00.1602	0000.493
-00.8883	-00.1602	0000.494
-00.8901	-00.1608	0000.495
-00.8919	-00.1611	0000.496
-00.8937	-00.1617	0000.497
-00.8956	-00.1626	0000.498
-00.8974	-00.1626	0000.499
-00.8992	-00.1626	0000.500
-00.9014	-00.1632	0000.501
-00.9029	-00.1638	0000.502
-00.9047	-00.1638	0000.503
-00.9063	-00.1645	0000.504
-00.9081	-00.1641	0000.505
-00.9096	-00.1651	0000.506
-00.9121	-00.1657	0000.507
-00.9136	-00.1654	0000.508
-00.9157	-00.1663	0000.509
-00.9179	-00.1666	0000.510
-00.9188	-00.1669	0000.511
-00.9209	-00.1672	0000.512
-00.9221	-00.1675	0000.513
-00.9243	-00.1678	0000.514
-00.9264	-00.1687	0000.515
-00.9285	-00.1690	0000.516
-00.9295	-00.1696	0000.517
-00.9316	-00.1696	0000.518
-00.9334	-00.1699	0000.519
-00.9359	-00.1706	0000.520
-00.9371	-00.1709	0000.521
-00.9392	-00.1715	0000.522
-00.9404	-00.1715	0000.523
-00.9426	-00.1724	0000.524
-00.9444	-00.1724	0000.525
-00.9462	-00.1727	0000.526
-00.9478	-00.1730	0000.527
-00.9493	-00.1736	0000.528
-00.9517	-00.1736	0000.529
-00.9533	-00.1739	0000.530
-00.9554	-00.1745	0000.531
-00.9572	-00.1751	0000.532
-00.9587	-00.1754	0000.533
-00.9603	-00.1754	0000.534
-00.9621	-00.1760	0000.535
-00.9636	-00.1764	0000.536
-00.9658	-00.1773	0000.537
-00.9676	-00.1770	0000.538
-00.9694	-00.1779	0000.539
-00.9716	-00.1779	0000.540
-00.9728	-00.1782	0000.541
-00.9752	-00.1788	0000.542
-00.9764	-00.1791	0000.543
-00.9783	-00.1794	0000.544
-00.9801	-00.1800	0000.545
-00.9819	-00.1800	0000.546
-00.9838	-00.1803	0000.547
-00.9856	-00.1806	0000.548
-00.9874	-00.1812	0000.549
-00.9896	-00.1822	0000.550
-00.9911	-00.1815	0000.551
-00.9929	-00.1822	0000.552
-00.9951	-00.1825	0000.553
-00.9966	-00.1831	0000.554
-00.9984	-00.1837	0000.555
-01.0003	-00.1840	0000.556
-01.0021	-00.1837	0000.557
-01.0039	-00.1846	0000.558
-01.0057	-00.1849	0000.559
-01.0076	-00.1852	0000.560
-01.0091	-00.1855	0000.561
-01.0112	-00.1861	0000.562
-01.0131	-00.1867	0000.563
-01.0146	-00.1867	0000.564
-01.0164	-00.1870	0000.565
-01.0183	-00.1880	0000.566
-01.0198	-00.1876	0000.567
-01.0213	-00.1883	0000.568
-01.0238	-00.1883	0000.569
-01.0256	-00.1892	0000.570
-01.0271	-00.1892	0000.571
-01.0289	-00.1898	0000.572
-01.0305	-00.1901	0000.573
-01.0326	-00.1904	0000.574
-01.0341	-00.1901	0000.575
-01.0363	-00.1907	0000.576
-01.0381	-00.1910	0000.577
-01.0396	-00.1919	0000.578
-01.0415	-00.1919	0000.579
-01.0436	-00.1922	0000.580
-01.0451	-00.1931	0000.581
-01.0463	-00.1931	0000.582
-01.0488	-00.1931	0000.583
-01.0506	-00.1938	0000.584
-01.0527	-00.1941	0000.585
-01.0543	-00.1944	0000.586
-01.0561	-00.1947	0000.587
-01.0579	-00.1953	0000.588
-01.0595	-00.1953	0000.589
-01.0616	-00.1962	0000.590
-01.0637	-00.1959	0000.591
-01.0649	-00.1965	0000.592
-01.0668	-00.1968	0000.593
-01.0686	-00.1974	0000.594
-01.0704	-00.1977	0000.595
-01.0726	-00.1977	0000.596
-01.0744	-00.1983	0000.597
-01.0762	-00.1989	0000.598
-01.0778	-00.1989	0000.599
-01.0796	-00.1989	0000.600
-01.0814	-00.1995	0000.601
-01.0830	-00.2002	0000.602
-01.0848	-00.2008	0000.603
-01.0866	-00.2008	0000.604
-01.0888	-00.2008	0000.605
-01.0903	-00.2014	0000.606
-01.0921	-00.2014	0000.607
-01.0939	-00.2020	0000.608
-01.0958	-00.2020	0000.609
-01.0973	-00.2026	0000.610
-01.0994	-00.2026	0000.611
-01.1007	-00.2035	0000.612
-01.1028	-00.2035	0000.613
-01.1046	-00.2038	0000.614
-01.1061	-00.2041	0000.615
-01.1089	-00.2044	0000.616
-01.1104	-00.2047	0000.617
-01.1123	-00.2047	0000.618
-01.1138	-00.2053	0000.619
-01.1159	-00.2063	0000.620
-01.1174	-00.2060	0000.621
-01.1190	-00.2066	0000.622
-01.1208	-00.2069	0000.623
-01.1226	-00.2069	0000.624
-01.1245	-00.2072	0000.625
-01.1260	-00.2075	0000.626
-01.1278	-00.2078	0000.627
-01.1296	-00.2084	0000.628
-01.1318	-00.2084	0000.629
-01.1336	-00.2087	0000.630
-01.1351	-00.2090	0000.631
-01.1370	-00.2096	0000.632
-01.1388	-00.2099	0000.633
-01.1403	-00.2102	0000.634
-01.1425	-00.2099	0000.635
-01.1443	-00.2105	0000.636
-01.1464	-00.2111	0000.637
-01.1483	-00.2111	0000.638
-01.1501	-00.2121	0000.639
-01.1516	-00.2121	0000.640
-01.1535	-00.2124	0000.641
-01.1547	-00.2127	0000.642
-01.1565	-00.2130	0000.643
-01.1586	-00.2133	0000.644
-01.1605	-00.2139	0000.645
-01.1623	-00.2133	0000.646
-01.1641	-00.2142	0000.647
-01.1663	-00.2142	0000.648
-01.1678	-00.2148	0000.649
-01.1699	-00.2154	0000.650
-01.1712	-00.2151	0000.651
-01.1730	-00.2157	0000.652
-01.1748	-00.2157	0000.653
-01.1763	-00.2166	0000.654
-01.1785	-00.2166	0000.655
-01.1806	-00.2169	0000.656
-01.1827	-00.2172	0000.657
-01.1843	-00.2179	0000.658
-01.1861	-00.2176	0000.659
-01.1879	-00.2182	0000.660
-01.1895	-00.2185	0000.661
-01.1910	-00.2188	0000.662
-01.1928	-00.2191	0000.663
-01.1940	-00.2194	0000.664
-01.1968	-00.2194	0000.665
-01.1980	-00.2203	0000.666
-01.2001	-00.2203	0000.667
-01.2026	-00.2206	0000.668
-01.2038	-00.2206	0000.669
-01.2062	-00.2209	0000.670
-01.2075	-00.2212	0000.671
-01.2093	-00.2215	0000.672
-01.2108	-00.2221	0000.673
-01.2133	-00.2218	0000.674
-01.2148	-00.2224	0000.675
-01.2160	-00.2224	0000.676
-01.2181	-00.2230	0000.677
-01.2203	-00.2230	0000.678
-01.2218	-00.2240	0000.679
-01.2243	-00.2237	0000.680
-01.2252	-00.2240	0000.681
-01.2273	-00.2243	0000.682
-01.2288	-00.2249	0000.683
-01.2307	-00.2255	0000.684
-01.2325	-00.2255	0000.685
-01.2343	-00.2258	0000.686
-01.2365	-00.2258	0000.687
-01.2377	-00.2264	0000.688
-01.2398	-00.2267	0000.689
-01.2420	-00.2267	0000.690
-01.2432	-00.2270	0000.691
-01.2453	-00.2273	0000.692
-01.2468	-00.2273	0000.693
-01.2487	-00.2276	0000.694
-01.2508	-00.2285	0000.695
-01.2526	-00.2285	0000.696
-01.2551	-00.2288	0000.697
-01.2563	-00.2295	0000.698
-01.2584	-00.2292	0000.699
-01.2597	-00.2295	0000.700
-01.2615	-00.2298	0000.701
-01.2633	-00.2301	0000.702
-01.2651	-00.2304	0000.703
-01.2667	-00.2304	0000.704
-01.2691	-00.2310	0000.705
-01.2703	-00.2313	0000.706
-01.2722	-00.2313	0000.707
-01.2746	-00.2319	0000.708
-01.2764	-00.2322	0000.709
-01.2780	-00.2319	0000.710
-01.2792	-00.2328	0000.711
-01.2813	-00.2325	0000.712
-01.2828	-00.2328	0000.713
-01.2850	-00.2334	0000.714
-01.2868	-00.2334	0000.715
-01.2886	-00.2337	0000.716
-01.2908	-00.2343	0000.717
-01.2923	-00.2343	0000.718
-01.2938	-00.2343	0000.719
-01.2954	-00.2346	0000.720
-01.2972	-00.2349	0000.721
-01.2993	-00.2356	0000.722
-01.3009	-00.2356	0000.723
-01.3030	-00.2359	0000.724
-01.3051	-00.2359	0000.725
-01.3066	-00.2365	0000.726
-01.3085	-00.2365	0000.727
-01.3106	-00.2371	0000.728
-01.3124	-00.2374	0000.729
-01.3140	-00.2377	0000.730
-01.3158	-00.2377	0000.731
-01.3170	-00.2380	0000.732
-01.3192	-00.2383	0000.733
-01.3210	-00.2383	0000.734
-01.3228	-00.2392	0000.735
-01.3247	-00.2392	0000.736
-01.3271	-00.2392	0000.737
-01.3286	-00.2392	0000.738
-01.3301	-00.2398	0000.739
-01.3320	-00.2407	0000.740
-01.3335	-00.2404	0000.741
-01.3350	-00.2404	0000.742
-01.3369	-00.2414	0000.743
-01.3390	-00.2411	0000.744
-01.3411	-00.2414	0000.745
-01.3433	-00.2411	0000.746
-01.3448	-00.2420	0000.747
-01.3466	-00.2417	0000.748
-01.3482	-00.2420	0000.749
-01.3494	-00.2426	0000.750
-01.3521	-00.2429	0000.751
-01.3533	-00.2429	0000.752
-01.3552	-00.2429	0000.753
-01.3567	-00.2432	0000.754
-01.3588	-00.2438	0000.755
-01.3613	-00.2435	0000.756
-01.3628	-00.2438	0000.757
-01.3640	-00.2444	0000.758
-01.3662	-00.2447	0000.759
-01.3677	-00.2450	0000.760
-01.3695	-00.2450	0000.761
-01.3717	-00.2450	0000.762
-01.3735	-00.2456	0000.763
-01.3750	-00.2456	0000.764
-01.3768	-00.2462	0000.765
-01.3784	-00.2462	0000.766
-01.3808	-00.2465	0000.767
-01.3823	-00.2465	0000.768
-01.3839	-00.2475	0000.769
-01.3857	-00.2475	0000.770
-01.3875	-00.2475	0000.771
-01.3900	-00.2478	0000.772
-01.3909	-00.2481	0000.773
-01.3933	-00.2484	0000.774
-01.3948	-00.2484	0000.775
-01.3973	-00.2490	0000.776
-01.3985	-00.2487	0000.777
-01.4003	-00.2490	0000.778
-01.4019	-00.2493	0000.779
-01.4037	-00.2490	0000.780
-01.4058	-00.2499	0000.781
-01.4077	-00.2499	0000.782
-01.4092	-00.2505	0000.783
-01.4107	-00.2499	0000.784
-01.4129	-00.2505	0000.785
-01.4147	-00.2508	0000.786
-01.4165	-00.2511	0000.787
-01.4183	-00.2511	0000.788
-01.4199	-00.2514	0000.789
-01.4214	-00.2520	0000.790
-01.4241	-00.2523	0000.791
-01.4254	-00.2526	0000.792
-01.4275	-00.2526	0000.793
-01.4293	-00.2530	0000.794
-01.4309	-00.2530	0000.795
-01.4327	-00.2533	0000.796
-01.4348	-00.2533	0000.797
-01.4363	-00.2536	0000.798
-01.4379	-00.2536	0000.799
-01.4397	-00.2539	0000.800
-01.4418	-00.2542	0000.801
-01.4434	-00.2542	0000.802
-01.4452	-00.2548	0000.803
-01.4473	-00.2545	0000.804
-01.4492	-00.2551	0000.805
-01.4510	-00.2554	0000.806
-01.4528	-00.2554	0000.807
-01.4544	-00.2554	0000.808
-01.4562	-00.2557	0000.809
-01.4583	-00.2563	0000.810
-01.4595	-00.2563	0000.811
-01.4617	-00.2560	0000.812
-01.4632	-00.2566	0000.813
-01.4650	-00.2572	0000.814
-01.4672	-00.2569	0000.815
-01.4690	-00.2575	0000.816
-01.4708	-00.2575	0000.817
-01.4721	-00.2578	0000.818
