R,Ohm	C,pF	Temp,C
+01.6404	+00.2323	0000.819
+01.6313	+00.2320	0000.820
+01.6215	+00.2311	0000.821
+01.6133	+00.2311	0000.822
+01.6041	+00.2301	0000.823
+01.5953	+00.2301	0000.824
+01.5861	+00.2292	0000.825
+01.5773	+00.2292	0000.826
+01.5681	+00.2286	0000.827
+01.5593	+00.2280	0000.828
+01.5501	+00.2280	0000.829
+01.5413	+00.2277	0000.830
+01.5321	+00.2271	0000.831
+01.5232	+00.2262	0000.832
+01.5135	+00.2262	0000.833
+01.5052	+00.2262	0000.834
+01.4964	+00.2253	0000.835
+01.4872	+00.2246	0000.836
+01.4775	+00.2243	0000.837
+01.4689	+00.2240	0000.838
+01.4601	+00.2234	0000.839
+01.4509	+00.2228	0000.840
+01.4418	+00.2228	0000.841
+01.4332	+00.2222	0000.842
+01.4244	+00.2216	0000.843
+01.4146	+00.2210	0000.844
+01.4061	+00.2207	0000.845
+01.3969	+00.2204	0000.846
+01.3877	+00.2198	0000.847
+01.3783	+00.2192	0000.848
+01.3694	+00.2188	0000.849
+01.3609	+00.2188	0000.850
+01.3517	+00.2176	0000.851
+01.3435	+00.2176	0000.852
+01.3337	+00.2167	0000.853
+01.3249	+00.2164	0000.854
+01.3154	+00.2161	0000.855
+01.3072	+00.2152	0000.856
+01.2977	+00.2149	0000.857
+01.2889	+00.2146	0000.858
+01.2797	+00.2140	0000.859
+01.2709	+00.2137	0000.860
+01.2620	+00.2127	0000.861
+01.2523	+00.2127	0000.862
+01.2437	+00.2121	0000.863
+01.2345	+00.2118	0000.864
+01.2257	+00.2109	0000.865
+01.2165	+00.2103	0000.866
+01.2077	+00.2103	0000.867
+01.1985	+00.2094	0000.868
+01.1897	+00.2091	0000.869
+01.1805	+00.2082	0000.870
+01.1717	+00.2076	0000.871
+01.1625	+00.2073	0000.872
+01.1534	+00.2063	0000.873
+01.1451	+00.2066	0000.874
+01.1354	+00.2057	0000.875
+01.1265	+00.2051	0000.876
+01.1180	+00.2045	0000.877
+01.1085	+00.2042	0000.878
+01.0997	+00.2033	0000.879
+01.0902	+00.2030	0000.880
+01.0817	+00.2024	0000.881
+01.0725	+00.2024	0000.882
+01.0640	+00.2015	0000.883
+01.0542	+00.2011	0000.884
+01.0460	+00.1999	0000.885
+01.0362	+00.1999	0000.886
+01.0276	+00.1987	0000.887
+01.0185	+00.1987	0000.888
+01.0096	+00.1975	0000.889
+01.0005	+00.1975	0000.890
+00.9916	+00.1966	0000.891
+00.9822	+00.1963	0000.892
+00.9733	+00.1953	0000.893
+00.9645	+00.1944	0000.894
+00.9553	+00.1944	0000.895
+00.9462	+00.1932	0000.896
+00.9376	+00.1929	0000.897
+00.9275	+00.1917	0000.898
+00.9193	+00.1914	0000.899
+00.9098	+00.1908	0000.900
+00.9013	+00.1899	0000.901
+00.8918	+00.1896	0000.902
+00.8836	+00.1889	0000.903
+00.8744	+00.1883	0000.904
+00.8653	+00.1877	0000.905
+00.8558	+00.1868	0000.906
+00.8476	+00.1862	0000.907
+00.8381	+00.1856	0000.908
+00.8290	+00.1847	0000.909
+00.8201	+00.1841	0000.910
+00.8110	+00.1831	0000.911
+00.8021	+00.1822	0000.912
+00.7927	+00.1822	0000.913
+00.7838	+00.1816	0000.914
+00.7753	+00.1804	0000.915
+00.7658	+00.1798	0000.916
+00.7569	+00.1792	0000.917
+00.7481	+00.1783	0000.918
+00.7392	+00.1773	0000.919
+00.7298	+00.1770	0000.920
+00.7215	+00.1767	0000.921
+00.7118	+00.1752	0000.922
+00.7032	+00.1746	0000.923
+00.6941	+00.1740	0000.924
+00.6849	+00.1734	0000.925
+00.6755	+00.1719	0000.926
+00.6669	+00.1712	0000.927
+00.6575	+00.1703	0000.928
+00.6489	+00.1697	0000.929
+00.6398	+00.1688	0000.930
+00.6309	+00.1679	0000.931
+00.6224	+00.1673	0000.932
+00.6129	+00.1661	0000.933
+00.6038	+00.1654	0000.934
+00.5952	+00.1642	0000.935
+00.5854	+00.1630	0000.936
+00.5769	+00.1627	0000.937
+00.5677	+00.1615	0000.938
+00.5589	+00.1606	0000.939
+00.5497	+00.1599	0000.940
+00.5406	+00.1587	0000.941
+00.5320	+00.1578	0000.942
+00.5223	+00.1572	0000.943
+00.5137	+00.1560	0000.944
+00.5046	+00.1551	0000.945
+00.4957	+00.1538	0000.946
+00.4863	+00.1532	0000.947
+00.4777	+00.1514	0000.948
+00.4686	+00.1505	0000.949
+00.4597	+00.1496	0000.950
+00.4506	+00.1487	0000.951
+00.4417	+00.1474	0000.952
+00.4325	+00.1462	0000.953
+00.4237	+00.1450	0000.954
+00.4148	+00.1441	0000.955
+00.4054	+00.1426	0000.956
+00.3968	+00.1416	0000.957
+00.3877	+00.1404	0000.958
+00.3782	+00.1392	0000.959
+00.3694	+00.1380	0000.960
+00.3602	+00.1365	0000.961
+00.3517	+00.1352	0000.962
+00.3422	+00.1337	0000.963
+00.3334	+00.1328	0000.964
+00.3245	+00.1316	0000.965
+00.3154	+00.1303	0000.966
+00.3065	+00.1285	0000.967
+00.2977	+00.1273	0000.968
+00.2885	+00.1258	0000.969
+00.2790	+00.1245	0000.970
+00.2708	+00.1230	0000.971
+00.2613	+00.1218	0000.972
+00.2525	+00.1200	0000.973
+00.2436	+00.1184	0000.974
+00.2342	+00.1172	0000.975
+00.2253	+00.1151	0000.976
+00.2162	+00.1139	0000.977
+00.2073	+00.1120	0000.978
+00.1979	+00.1108	0000.979
+00.1893	+00.1087	0000.980
+00.1805	+00.1072	0000.981
+00.1713	+00.1050	0000.982
+00.1622	+00.1035	0000.983
+00.1530	+00.1014	0000.984
+00.1442	+00.0998	0000.985
+00.1353	+00.0974	0000.986
+00.1258	+00.0962	0000.987
+00.1176	+00.0940	0000.988
+00.1078	+00.0913	0000.989
+00.0993	+00.0901	0000.990
+00.0901	+00.0876	0000.991
+00.0810	+00.0858	0000.992
+00.0718	+00.0833	0000.993
+00.0627	+00.0815	0000.994
+00.0538	+00.0791	0000.995
+00.0450	+00.0769	0000.996
+00.0358	+00.0745	0000.997
+00.0270	+00.0718	0000.998
+00.0181	+00.0699	0000.999
