R,Ohm	C,pF	Temp,C
-02.4938	-00.7370	0000.118
-02.4633	-00.7370	0000.119
-02.4337	-00.7370	0000.120
-02.4031	-00.7367	0000.121
-02.3738	-00.7367	0000.122
-02.3433	-00.7360	0000.123
-02.3134	-00.7364	0000.124
-02.2832	-00.7364	0000.125
-02.2533	-00.7357	0000.126
-02.2234	-00.7357	0000.127
-02.1929	-00.7354	0000.128
-02.1627	-00.7357	0000.129
-02.1337	-00.7354	0000.130
-02.1029	-00.7354	0000.131
-02.0723	-00.7357	0000.132
-02.0430	-00.7351	0000.133
-02.0128	-00.7351	0000.134
-01.9829	-00.7345	0000.135
-01.9527	-00.7348	0000.136
-01.9231	-00.7351	0000.137
-01.8926	-00.7342	0000.138
-01.8627	-00.7342	0000.139
-01.8328	-00.7342	0000.140
-01.8023	-00.7339	0000.141
-01.7727	-00.7336	0000.142
-01.7424	-00.7339	0000.143
-01.7122	-00.7333	0000.144
-01.6823	-00.7336	0000.145
-01.6521	-00.7333	0000.146
-01.6225	-00.7333	0000.147
-01.5920	-00.7333	0000.148
-01.5624	-00.7330	0000.149
-01.5322	-00.7330	0000.150
-01.5017	-00.7327	0000.151
-01.4721	-00.7327	0000.152
-01.4418	-00.7321	0000.153
-01.4122	-00.7321	0000.154
-01.3817	-00.7321	0000.155
-01.3518	-00.7318	0000.156
-01.3216	-00.7321	0000.157
-01.2920	-00.7318	0000.158
-01.2618	-00.7315	0000.159
-01.2316	-00.7312	0000.160
-01.2014	-00.7315	0000.161
-01.1718	-00.7309	0000.162
-01.1415	-00.7309	0000.163
-01.1113	-00.7302	0000.164
-01.0814	-00.7306	0000.165
-01.0515	-00.7306	0000.166
-01.0216	-00.7302	0000.167
-00.9914	-00.7299	0000.168
-00.9612	-00.7299	0000.169
-00.9316	-00.7296	0000.170
-00.9014	-00.7296	0000.171
-00.8712	-00.7296	0000.172
-00.8413	-00.7293	0000.173
-00.8107	-00.7290	0000.174
-00.7808	-00.7287	0000.175
-00.7512	-00.7287	0000.176
-00.7207	-00.7284	0000.177
-00.6908	-00.7284	0000.178
-00.6609	-00.7281	0000.179
-00.6310	-00.7281	0000.180
-00.6011	-00.7278	0000.181
-00.5706	-00.7278	0000.182
-00.5410	-00.7278	0000.183
-00.5104	-00.7269	0000.184
-00.4808	-00.7272	0000.185
-00.4512	-00.7269	0000.186
-00.4213	-00.7272	0000.187
-00.3905	-00.7266	0000.188
-00.3603	-00.7263	0000.189
-00.3313	-00.7263	0000.190
-00.3002	-00.7257	0000.191
-00.2703	-00.7260	0000.192
-00.2407	-00.7251	0000.193
-00.2102	-00.7257	0000.194
-00.1806	-00.7251	0000.195
-00.1506	-00.7248	0000.196
-00.1207	-00.7248	0000.197
-00.0902	-00.7245	0000.198
-00.0600	-00.7245	0000.199
