R,Ohm	C,pF	Temp,C
-00.1876	-00.0018	0000.118
-00.1888	-00.0012	0000.119
-00.1906	-00.0015	0000.120
-00.1921	-00.0012	0000.121
-00.1937	-00.0009	0000.122
-00.1958	-00.0015	0000.123
-00.1970	-00.0012	0000.124
-00.1986	-00.0012	0000.125
-00.2004	-00.0015	0000.126
-00.2016	-00.0015	0000.127
-00.2034	-00.0012	0000.128
-00.2053	-00.0015	0000.129
-00.2071	-00.0012	0000.130
-00.2083	-00.0012	0000.131
-00.2095	-00.0015	0000.132
-00.2117	-00.0012	0000.133
-00.2129	-00.0015	0000.134
-00.2150	-00.0018	0000.135
-00.2160	-00.0015	0000.136
-00.2184	-00.0015	0000.137
-00.2193	-00.0012	0000.138
-00.2211	-00.0015	0000.139
-00.2230	-00.0015	0000.140
-00.2239	-00.0015	0000.141
-00.2263	-00.0015	0000.142
-00.2275	-00.0012	0000.143
-00.2291	-00.0021	0000.144
-00.2306	-00.0012	0000.145
-00.2324	-00.0015	0000.146
-00.2343	-00.0015	0000.147
-00.2355	-00.0012	0000.148
-00.2367	-00.0018	0000.149
-00.2388	-00.0012	0000.150
-00.2401	-00.0015	0000.151
-00.2419	-00.0015	0000.152
-00.2434	-00.0018	0000.153
-00.2452	-00.0015	0000.154
-00.2471	-00.0015	0000.155
-00.2489	-00.0015	0000.156
-00.2498	-00.0018	0000.157
-00.2517	-00.0015	0000.158
-00.2535	-00.0015	0000.159
-00.2544	-00.0015	0000.160
-00.2562	-00.0018	0000.161
-00.2581	-00.0015	0000.162
-00.2596	-00.0015	0000.163
-00.2614	-00.0018	0000.164
-00.2626	-00.0018	0000.165
-00.2648	-00.0012	0000.166
-00.2660	-00.0018	0000.167
-00.2678	-00.0018	0000.168
-00.2694	-00.0018	0000.169
-00.2712	-00.0018	0000.170
-00.2724	-00.0018	0000.171
-00.2739	-00.0015	0000.172
-00.2752	-00.0015	0000.173
-00.2776	-00.0018	0000.174
-00.2788	-00.0021	0000.175
-00.2803	-00.0015	0000.176
-00.2822	-00.0018	0000.177
-00.2834	-00.0021	0000.178
-00.2852	-00.0015	0000.179
-00.2868	-00.0018	0000.180
-00.2883	-00.0015	0000.181
-00.2901	-00.0015	0000.182
-00.2916	-00.0015	0000.183
-00.2935	-00.0015	0000.184
-00.2950	-00.0015	0000.185
-00.2962	-00.0018	0000.186
-00.2980	-00.0015	0000.187
-00.2999	-00.0018	0000.188
-00.3008	-00.0018	0000.189
-00.3035	-00.0021	0000.190
-00.3048	-00.0015	0000.191
-00.3063	-00.0015	0000.192
-00.3075	-00.0015	0000.193
-00.3090	-00.0018	0000.194
-00.3112	-00.0018	0000.195
-00.3127	-00.0021	0000.196
-00.3142	-00.0018	0000.197
-00.3157	-00.0021	0000.198
-00.3173	-00.0015	0000.199
-00.3191	-00.0021	0000.200
-00.3206	-00.0015	0000.201
-00.3222	-00.0018	0000.202
-00.3237	-00.0021	0000.203
-00.3252	-00.0015	0000.204
-00.3270	-00.0018	0000.205
-00.3289	-00.0018	0000.206
-00.3301	-00.0018	0000.207
-00.3316	-00.0021	0000.208
-00.3331	-00.0015	0000.209
-00.3350	-00.0015	0000.210
-00.3365	-00.0018	0000.211
-00.3383	-00.0024	0000.212
-00.3395	-00.0021	0000.213
-00.3411	-00.0021	0000.214
-00.3429	-00.0015	0000.215
-00.3447	-00.0021	0000.216
-00.3460	-00.0015	0000.217
-00.3475	-00.0021	0000.218
-00.3493	-00.0021	0000.219
-00.3514	-00.0015	0000.220
-00.3527	-00.0021	0000.221
-00.3542	-00.0021	0000.222
-00.3557	-00.0021	0000.223
-00.3576	-00.0021	0000.224
-00.3591	-00.0021	0000.225
-00.3606	-00.0015	0000.226
-00.3621	-00.0021	0000.227
-00.3637	-00.0018	0000.228
-00.3655	-00.0018	0000.229
-00.3673	-00.0021	0000.230
-00.3688	-00.0015	0000.231
-00.3707	-00.0021	0000.232
-00.3719	-00.0009	0000.233
-00.3737	-00.0018	0000.234
-00.3749	-00.0021	0000.235
-00.3768	-00.0018	0000.236
-00.3786	-00.0021	0000.237
-00.3798	-00.0018	0000.238
-00.3814	-00.0018	0000.239
-00.3832	-00.0021	0000.240
-00.3850	-00.0021	0000.241
-00.3862	-00.0018	0000.242
-00.3881	-00.0015	0000.243
-00.3893	-00.0021	0000.244
-00.3914	-00.0021	0000.245
-00.3930	-00.0021	0000.246
-00.3939	-00.0021	0000.247
-00.3960	-00.0021	0000.248
-00.3972	-00.0018	0000.249
-00.3988	-00.0024	0000.250
-00.4009	-00.0021	0000.251
-00.4021	-00.0018	0000.252
-00.4039	-00.0021	0000.253
-00.4058	-00.0021	0000.254
-00.4070	-00.0024	0000.255
-00.4088	-00.0021	0000.256
-00.4100	-00.0018	0000.257
-00.4116	-00.0024	0000.258
-00.4134	-00.0021	0000.259
-00.4146	-00.0021	0000.260
-00.4168	-00.0021	0000.261
-00.4183	-00.0027	0000.262
-00.4198	-00.0021	0000.263
-00.4216	-00.0021	0000.264
-00.4235	-00.0021	0000.265
-00.4247	-00.0018	0000.266
-00.4265	-00.0027	0000.267
-00.4274	-00.0021	0000.268
-00.4299	-00.0021	0000.269
-00.4314	-00.0018	0000.270
-00.4326	-00.0021	0000.271
-00.4345	-00.0021	0000.272
-00.4360	-00.0024	0000.273
-00.4381	-00.0024	0000.274
-00.4390	-00.0024	0000.275
-00.4406	-00.0021	0000.276
-00.4421	-00.0024	0000.277
-00.4439	-00.0024	0000.278
-00.4457	-00.0021	0000.279
-00.4473	-00.0024	0000.280
-00.4488	-00.0024	0000.281
-00.4506	-00.0027	0000.282
-00.4519	-00.0024	0000.283
-00.4534	-00.0021	0000.284
-00.4549	-00.0024	0000.285
-00.4573	-00.0027	0000.286
-00.4583	-00.0018	0000.287
-00.4604	-00.0024	0000.288
-00.4616	-00.0027	0000.289
-00.4631	-00.0024	0000.290
-00.4650	-00.0030	0000.291
-00.4662	-00.0021	0000.292
-00.4677	-00.0021	0000.293
-00.4699	-00.0024	0000.294
-00.4711	-00.0024	0000.295
-00.4726	-00.0024	0000.296
-00.4744	-00.0027	0000.297
-00.4760	-00.0024	0000.298
-00.4778	-00.0027	0000.299
-00.4787	-00.0024	0000.300
-00.4808	-00.0027	0000.301
-00.4824	-00.0027	0000.302
-00.4839	-00.0024	0000.303
-00.4854	-00.0027	0000.304
-00.4873	-00.0024	0000.305
-00.4891	-00.0027	0000.306
-00.4906	-00.0027	0000.307
-00.4918	-00.0021	0000.308
-00.4940	-00.0027	0000.309
-00.4955	-00.0024	0000.310
-00.4967	-00.0024	0000.311
-00.4985	-00.0027	0000.312
-00.4998	-00.0021	0000.313
-00.5016	-00.0024	0000.314
-00.5031	-00.0030	0000.315
-00.5050	-00.0027	0000.316
-00.5065	-00.0024	0000.317
-00.5077	-00.0024	0000.318
-00.5095	-00.0024	0000.319
-00.5114	-00.0027	0000.320
-00.5126	-00.0024	0000.321
-00.5141	-00.0027	0000.322
-00.5162	-00.0024	0000.323
-00.5172	-00.0027	0000.324
-00.5190	-00.0027	0000.325
-00.5205	-00.0024	0000.326
-00.5227	-00.0030	0000.327
-00.5239	-00.0024	0000.328
-00.5257	-00.0033	0000.329
-00.5272	-00.0024	0000.330
-00.5288	-00.0027	0000.331
-00.5303	-00.0027	0000.332
-00.5321	-00.0027	0000.333
-00.5333	-00.0027	0000.334
-00.5358	-00.0027	0000.335
-00.5367	-00.0030	0000.336
-00.5385	-00.0030	0000.337
-00.5400	-00.0024	0000.338
-00.5416	-00.0024	0000.339
-00.5434	-00.0030	0000.340
-00.5443	-00.0027	0000.341
-00.5465	-00.0024	0000.342
-00.5480	-00.0027	0000.343
-00.5501	-00.0027	0000.344
-00.5513	-00.0030	0000.345
-00.5529	-00.0027	0000.346
-00.5544	-00.0030	0000.347
-00.5559	-00.0024	0000.348
-00.5574	-00.0027	0000.349
-00.5593	-00.0027	0000.350
-00.5605	-00.0024	0000.351
-00.5629	-00.0030	0000.352
-00.5645	-00.0030	0000.353
-00.5657	-00.0027	0000.354
-00.5672	-00.0027	0000.355
-00.5690	-00.0033	0000.356
-00.5700	-00.0027	0000.357
-00.5718	-00.0030	0000.358
-00.5736	-00.0030	0000.359
-00.5748	-00.0033	0000.360
-00.5770	-00.0027	0000.361
-00.5785	-00.0030	0000.362
-00.5800	-00.0033	0000.363
-00.5819	-00.0030	0000.364
-00.5831	-00.0030	0000.365
-00.5849	-00.0027	0000.366
-00.5867	-00.0033	0000.367
-00.5886	-00.0027	0000.368
-00.5898	-00.0033	0000.369
-00.5910	-00.0030	0000.370
-00.5931	-00.0030	0000.371
-00.5947	-00.0030	0000.372
-00.5956	-00.0027	0000.373
-00.5980	-00.0033	0000.374
-00.5999	-00.0030	0000.375
-00.6008	-00.0030	0000.376
-00.6026	-00.0033	0000.377
-00.6041	-00.0033	0000.378
-00.6057	-00.0030	0000.379
-00.6078	-00.0033	0000.380
-00.6090	-00.0033	0000.381
-00.6102	-00.0027	0000.382
-00.6121	-00.0036	0000.383
-00.6130	-00.0030	0000.384
-00.6148	-00.0030	0000.385
-00.6170	-00.0030	0000.386
-00.6182	-00.0033	0000.387
-00.6200	-00.0033	0000.388
-00.6215	-00.0030	0000.389
-00.6234	-00.0033	0000.390
-00.6249	-00.0030	0000.391
-00.6264	-00.0033	0000.392
-00.6282	-00.0030	0000.393
-00.6295	-00.0033	0000.394
-00.6310	-00.0033	0000.395
-00.6328	-00.0030	0000.396
-00.6347	-00.0027	0000.397
-00.6359	-00.0027	0000.398
-00.6377	-00.0027	0000.399
-00.6389	-00.0027	0000.400
-00.6414	-00.0036	0000.401
-00.6432	-00.0033	0000.402
-00.6444	-00.0036	0000.403
-00.6456	-00.0027	0000.404
-00.6478	-00.0033	0000.405
-00.6490	-00.0033	0000.406
-00.6508	-00.0033	0000.407
-00.6524	-00.0033	0000.408
-00.6539	-00.0033	0000.409
-00.6557	-00.0033	0000.410
-00.6569	-00.0027	0000.411
-00.6588	-00.0033	0000.412
-00.6606	-00.0036	0000.413
-00.6621	-00.0030	0000.414
-00.6633	-00.0033	0000.415
-00.6652	-00.0030	0000.416
-00.6667	-00.0033	0000.417
-00.6682	-00.0033	0000.418
-00.6701	-00.0030	0000.419
-00.6719	-00.0033	0000.420
-00.6728	-00.0036	0000.421
-00.6746	-00.0033	0000.422
-00.6762	-00.0033	0000.423
-00.6777	-00.0033	0000.424
-00.6795	-00.0033	0000.425
-00.6813	-00.0033	0000.426
-00.6823	-00.0033	0000.427
-00.6841	-00.0039	0000.428
-00.6853	-00.0030	0000.429
-00.6878	-00.0033	0000.430
-00.6893	-00.0033	0000.431
-00.6905	-00.0033	0000.432
-00.6923	-00.0039	0000.433
-00.6942	-00.0033	0000.434
-00.6954	-00.0036	0000.435
-00.6975	-00.0039	0000.436
-00.6987	-00.0033	0000.437
-00.7009	-00.0033	0000.438
-00.7018	-00.0033	0000.439
-00.7033	-00.0036	0000.440
-00.7051	-00.0033	0000.441
-00.7067	-00.0033	0000.442
-00.7079	-00.0033	0000.443
-00.7094	-00.0036	0000.444
-00.7116	-00.0039	0000.445
-00.7137	-00.0033	0000.446
-00.7149	-00.0036	0000.447
-00.7161	-00.0039	0000.448
-00.7183	-00.0039	0000.449
-00.7195	-00.0036	0000.450
-00.7213	-00.0036	0000.451
-00.7225	-00.0036	0000.452
-00.7247	-00.0036	0000.453
-00.7259	-00.0039	0000.454
-00.7277	-00.0033	0000.455
-00.7290	-00.0039	0000.456
-00.7305	-00.0036	0000.457
-00.7320	-00.0039	0000.458
-00.7341	-00.0039	0000.459
-00.7357	-00.0039	0000.460
-00.7372	-00.0036	0000.461
-00.7387	-00.0039	0000.462
-00.7402	-00.0036	0000.463
-00.7421	-00.0036	0000.464
-00.7433	-00.0039	0000.465
-00.7451	-00.0036	0000.466
-00.7470	-00.0039	0000.467
-00.7485	-00.0039	0000.468
-00.7500	-00.0039	0000.469
-00.7512	-00.0039	0000.470
-00.7534	-00.0036	0000.471
-00.7552	-00.0042	0000.472
-00.7567	-00.0039	0000.473
-00.7576	-00.0039	0000.474
-00.7598	-00.0036	0000.475
-00.7613	-00.0042	0000.476
-00.7625	-00.0039	0000.477
-00.7644	-00.0039	0000.478
-00.7662	-00.0039	0000.479
-00.7677	-00.0039	0000.480
-00.7692	-00.0039	0000.481
-00.7708	-00.0036	0000.482
-00.7726	-00.0036	0000.483
-00.7741	-00.0042	0000.484
-00.7753	-00.0042	0000.485
-00.7772	-00.0033	0000.486
-00.7790	-00.0039	0000.487
-00.7805	-00.0039	0000.488
-00.7824	-00.0039	0000.489
-00.7833	-00.0039	0000.490
-00.7851	-00.0039	0000.491
-00.7869	-00.0042	0000.492
-00.7882	-00.0045	0000.493
-00.7897	-00.0039	0000.494
-00.7912	-00.0042	0000.495
-00.7933	-00.0039	0000.496
-00.7949	-00.0042	0000.497
-00.7964	-00.0039	0000.498
-00.7982	-00.0042	0000.499
-00.7994	-00.0039	0000.500
-00.8010	-00.0039	0000.501
-00.8025	-00.0039	0000.502
-00.8046	-00.0039	0000.503
-00.8062	-00.0042	0000.504
-00.8074	-00.0039	0000.505
-00.8092	-00.0039	0000.506
-00.8107	-00.0036	0000.507
-00.8123	-00.0039	0000.508
-00.8138	-00.0042	0000.509
-00.8153	-00.0039	0000.510
-00.8171	-00.0045	0000.511
-00.8193	-00.0042	0000.512
-00.8205	-00.0042	0000.513
-00.8217	-00.0042	0000.514
-00.8239	-00.0039	0000.515
-00.8248	-00.0045	0000.516
-00.8275	-00.0042	0000.517
-00.8281	-00.0042	0000.518
-00.8294	-00.0042	0000.519
-00.8318	-00.0039	0000.520
-00.8333	-00.0039	0000.521
-00.8348	-00.0039	0000.522
-00.8364	-00.0042	0000.523
-00.8376	-00.0039	0000.524
-00.8397	-00.0042	0000.525
-00.8413	-00.0045	0000.526
-00.8425	-00.0042	0000.527
-00.8443	-00.0042	0000.528
-00.8461	-00.0042	0000.529
-00.8477	-00.0042	0000.530
-00.8495	-00.0045	0000.531
-00.8507	-00.0045	0000.532
-00.8525	-00.0042	0000.533
-00.8541	-00.0033	0000.534
-00.8559	-00.0045	0000.535
-00.8571	-00.0042	0000.536
-00.8593	-00.0036	0000.537
-00.8605	-00.0042	0000.538
-00.8620	-00.0042	0000.539
-00.8632	-00.0045	0000.540
-00.8657	-00.0039	0000.541
-00.8666	-00.0042	0000.542
-00.8684	-00.0045	0000.543
-00.8699	-00.0045	0000.544
-00.8721	-00.0039	0000.545
-00.8733	-00.0042	0000.546
-00.8745	-00.0042	0000.547
-00.8764	-00.0045	0000.548
-00.8782	-00.0042	0000.549
-00.8794	-00.0042	0000.550
-00.8815	-00.0048	0000.551
-00.8828	-00.0045	0000.552
-00.8843	-00.0042	0000.553
-00.8867	-00.0045	0000.554
-00.8876	-00.0045	0000.555
-00.8895	-00.0045	0000.556
-00.8910	-00.0045	0000.557
-00.8922	-00.0048	0000.558
-00.8941	-00.0045	0000.559
-00.8962	-00.0045	0000.560
-00.8977	-00.0045	0000.561
-00.8992	-00.0045	0000.562
-00.9008	-00.0042	0000.563
-00.9020	-00.0045	0000.564
-00.9035	-00.0045	0000.565
-00.9050	-00.0045	0000.566
-00.9069	-00.0045	0000.567
-00.9081	-00.0045	0000.568
-00.9096	-00.0045	0000.569
-00.9121	-00.0045	0000.570
-00.9136	-00.0042	0000.571
-00.9148	-00.0045	0000.572
-00.9163	-00.0042	0000.573
-00.9185	-00.0042	0000.574
-00.9197	-00.0045	0000.575
-00.9215	-00.0042	0000.576
-00.9227	-00.0048	0000.577
-00.9252	-00.0045	0000.578
-00.9261	-00.0045	0000.579
-00.9279	-00.0052	0000.580
-00.9295	-00.0048	0000.581
-00.9313	-00.0048	0000.582
-00.9328	-00.0048	0000.583
-00.9340	-00.0052	0000.584
-00.9359	-00.0045	0000.585
-00.9377	-00.0048	0000.586
-00.9389	-00.0045	0000.587
-00.9407	-00.0048	0000.588
-00.9426	-00.0045	0000.589
-00.9438	-00.0048	0000.590
-00.9453	-00.0048	0000.591
-00.9468	-00.0052	0000.592
-00.9487	-00.0045	0000.593
-00.9496	-00.0048	0000.594
-00.9517	-00.0052	0000.595
-00.9533	-00.0048	0000.596
-00.9545	-00.0048	0000.597
-00.9566	-00.0052	0000.598
-00.9587	-00.0045	0000.599
-00.9597	-00.0048	0000.600
-00.9615	-00.0048	0000.601
-00.9627	-00.0048	0000.602
-00.9645	-00.0052	0000.603
-00.9664	-00.0052	0000.604
-00.9676	-00.0048	0000.605
-00.9688	-00.0048	0000.606
-00.9713	-00.0048	0000.607
-00.9725	-00.0052	0000.608
-00.9746	-00.0048	0000.609
-00.9758	-00.0048	0000.610
-00.9777	-00.0052	0000.611
-00.9792	-00.0048	0000.612
-00.9810	-00.0048	0000.613
-00.9822	-00.0052	0000.614
-00.9838	-00.0048	0000.615
-00.9859	-00.0052	0000.616
-00.9868	-00.0048	0000.617
-00.9887	-00.0052	0000.618
-00.9905	-00.0048	0000.619
-00.9917	-00.0048	0000.620
-00.9932	-00.0048	0000.621
-00.9951	-00.0048	0000.622
-00.9969	-00.0052	0000.623
-00.9984	-00.0048	0000.624
-00.9996	-00.0048	0000.625
-01.0012	-00.0052	0000.626
-01.0030	-00.0052	0000.627
-01.0048	-00.0055	0000.628
-01.0067	-00.0052	0000.629
-01.0079	-00.0055	0000.630
-01.0094	-00.0048	0000.631
-01.0112	-00.0052	0000.632
-01.0128	-00.0052	0000.633
-01.0140	-00.0045	0000.634
-01.0161	-00.0052	0000.635
-01.0180	-00.0048	0000.636
-01.0192	-00.0052	0000.637
-01.0207	-00.0048	0000.638
-01.0225	-00.0052	0000.639
-01.0238	-00.0052	0000.640
-01.0256	-00.0055	0000.641
-01.0274	-00.0052	0000.642
-01.0286	-00.0058	0000.643
-01.0308	-00.0052	0000.644
-01.0320	-00.0052	0000.645
-01.0329	-00.0055	0000.646
-01.0357	-00.0048	0000.647
-01.0366	-00.0052	0000.648
-01.0387	-00.0052	0000.649
-01.0402	-00.0052	0000.650
-01.0418	-00.0052	0000.651
-01.0433	-00.0055	0000.652
-01.0448	-00.0052	0000.653
-01.0463	-00.0052	0000.654
-01.0479	-00.0055	0000.655
-01.0497	-00.0052	0000.656
-01.0509	-00.0048	0000.657
-01.0530	-00.0055	0000.658
-01.0543	-00.0052	0000.659
-01.0564	-00.0055	0000.660
-01.0573	-00.0055	0000.661
-01.0595	-00.0055	0000.662
-01.0607	-00.0058	0000.663
-01.0619	-00.0055	0000.664
-01.0646	-00.0058	0000.665
-01.0659	-00.0055	0000.666
-01.0674	-00.0055	0000.667
-01.0689	-00.0052	0000.668
-01.0707	-00.0052	0000.669
-01.0723	-00.0058	0000.670
-01.0735	-00.0058	0000.671
-01.0753	-00.0055	0000.672
-01.0769	-00.0058	0000.673
-01.0784	-00.0055	0000.674
-01.0802	-00.0055	0000.675
-01.0814	-00.0052	0000.676
-01.0833	-00.0058	0000.677
-01.0842	-00.0055	0000.678
-01.0866	-00.0055	0000.679
-01.0878	-00.0061	0000.680
-01.0900	-00.0058	0000.681
-01.0912	-00.0055	0000.682
-01.0927	-00.0055	0000.683
-01.0942	-00.0058	0000.684
-01.0961	-00.0058	0000.685
-01.0973	-00.0052	0000.686
-01.0988	-00.0055	0000.687
-01.1007	-00.0055	0000.688
-01.1025	-00.0055	0000.689
-01.1043	-00.0055	0000.690
-01.1055	-00.0061	0000.691
-01.1074	-00.0055	0000.692
-01.1089	-00.0055	0000.693
-01.1107	-00.0058	0000.694
-01.1119	-00.0055	0000.695
-01.1132	-00.0055	0000.696
-01.1156	-00.0055	0000.697
-01.1174	-00.0055	0000.698
-01.1181	-00.0058	0000.699
-01.1202	-00.0058	0000.700
-01.1211	-00.0058	0000.701
-01.1235	-00.0058	0000.702
-01.1251	-00.0058	0000.703
-01.1266	-00.0052	0000.704
-01.1281	-00.0058	0000.705
-01.1293	-00.0058	0000.706
-01.1312	-00.0058	0000.707
-01.1330	-00.0058	0000.708
-01.1339	-00.0058	0000.709
-01.1364	-00.0061	0000.710
-01.1376	-00.0061	0000.711
-01.1394	-00.0061	0000.712
-01.1409	-00.0061	0000.713
-01.1422	-00.0058	0000.714
-01.1440	-00.0061	0000.715
-01.1455	-00.0061	0000.716
-01.1477	-00.0067	0000.717
-01.1492	-00.0061	0000.718
-01.1507	-00.0058	0000.719
-01.1516	-00.0058	0000.720
-01.1538	-00.0055	0000.721
-01.1559	-00.0058	0000.722
-01.1568	-00.0058	0000.723
-01.1583	-00.0058	0000.724
-01.1599	-00.0058	0000.725
-01.1623	-00.0061	0000.726
-01.1632	-00.0061	0000.727
-01.1654	-00.0061	0000.728
-01.1666	-00.0061	0000.729
-01.1684	-00.0061	0000.730
-01.1693	-00.0064	0000.731
-01.1715	-00.0061	0000.732
-01.1727	-00.0061	0000.733
-01.1745	-00.0064	0000.734
-01.1760	-00.0064	0000.735
-01.1776	-00.0058	0000.736
-01.1797	-00.0058	0000.737
-01.1806	-00.0064	0000.738
-01.1827	-00.0061	0000.739
-01.1840	-00.0061	0000.740
-01.1858	-00.0064	0000.741
-01.1867	-00.0061	0000.742
-01.1895	-00.0061	0000.743
-01.1904	-00.0064	0000.744
-01.1922	-00.0061	0000.745
-01.1934	-00.0061	0000.746
-01.1959	-00.0061	0000.747
-01.1968	-00.0064	0000.748
-01.1986	-00.0061	0000.749
-01.1995	-00.0061	0000.750
-01.2026	-00.0061	0000.751
-01.2035	-00.0061	0000.752
-01.2050	-00.0067	0000.753
-01.2069	-00.0061	0000.754
-01.2084	-00.0064	0000.755
-01.2099	-00.0064	0000.756
-01.2114	-00.0061	0000.757
-01.2127	-00.0064	0000.758
-01.2142	-00.0064	0000.759
-01.2166	-00.0061	0000.760
-01.2178	-00.0064	0000.761
-01.2194	-00.0064	0000.762
-01.2215	-00.0064	0000.763
-01.2227	-00.0064	0000.764
-01.2243	-00.0064	0000.765
-01.2252	-00.0064	0000.766
-01.2273	-00.0064	0000.767
-01.2291	-00.0064	0000.768
-01.2307	-00.0064	0000.769
-01.2322	-00.0064	0000.770
-01.2337	-00.0064	0000.771
-01.2355	-00.0067	0000.772
-01.2371	-00.0064	0000.773
-01.2386	-00.0061	0000.774
-01.2404	-00.0070	0000.775
-01.2413	-00.0061	0000.776
-01.2435	-00.0064	0000.777
-01.2450	-00.0070	0000.778
-01.2465	-00.0064	0000.779
-01.2487	-00.0064	0000.780
-01.2499	-00.0070	0000.781
-01.2517	-00.0064	0000.782
-01.2529	-00.0061	0000.783
-01.2548	-00.0067	0000.784
-01.2563	-00.0067	0000.785
-01.2578	-00.0067	0000.786
-01.2593	-00.0064	0000.787
-01.2609	-00.0064	0000.788
-01.2627	-00.0067	0000.789
-01.2645	-00.0067	0000.790
-01.2658	-00.0064	0000.791
-01.2679	-00.0070	0000.792
-01.2688	-00.0064	0000.793
-01.2706	-00.0070	0000.794
-01.2719	-00.0064	0000.795
-01.2740	-00.0067	0000.796
-01.2752	-00.0067	0000.797
-01.2774	-00.0067	0000.798
-01.2789	-00.0067	0000.799
-01.2801	-00.0070	0000.800
-01.2819	-00.0067	0000.801
-01.2835	-00.0070	0000.802
-01.2856	-00.0067	0000.803
-01.2865	-00.0067	0000.804
-01.2880	-00.0067	0000.805
-01.2902	-00.0064	0000.806
-01.2917	-00.0073	0000.807
-01.2929	-00.0067	0000.808
-01.2951	-00.0070	0000.809
-01.2963	-00.0061	0000.810
-01.2978	-00.0070	0000.811
-01.2996	-00.0067	0000.812
-01.3015	-00.0070	0000.813
-01.3027	-00.0067	0000.814
-01.3048	-00.0067	0000.815
-01.3057	-00.0070	0000.816
-01.3076	-00.0067	0000.817
-01.3091	-00.0070	0000.818
