R,Ohm	C,pF	Temp,C
+01.4058	+01.0315	0000.118
+01.4177	+01.0416	0000.119
+01.4299	+01.0514	0000.120
+01.4415	+01.0605	0000.121
+01.4534	+01.0703	0000.122
+01.4656	+01.0801	0000.123
+01.4778	+01.0889	0000.124
+01.4897	+01.0978	0000.125
+01.5013	+01.1078	0000.126
+01.5138	+01.1164	0000.127
+01.5260	+01.1258	0000.128
+01.5379	+01.1344	0000.129
+01.5498	+01.1429	0000.130
+01.5614	+01.1518	0000.131
+01.5739	+01.1600	0000.132
+01.5858	+01.1689	0000.133
+01.5980	+01.1771	0000.134
+01.6096	+01.1853	0000.135
+01.6221	+01.1930	0000.136
+01.6334	+01.2015	0000.137
+01.6459	+01.2091	0000.138
+01.6575	+01.2165	0000.139
+01.6700	+01.2244	0000.140
+01.6819	+01.2314	0000.141
+01.6941	+01.2384	0000.142
+01.7057	+01.2461	0000.143
+01.7179	+01.2531	0000.144
+01.7299	+01.2601	0000.145
+01.7424	+01.2662	0000.146
+01.7543	+01.2729	0000.147
+01.7659	+01.2796	0000.148
+01.7778	+01.2857	0000.149
+01.7903	+01.2922	0000.150
+01.8019	+01.2976	0000.151
+01.8138	+01.3037	0000.152
+01.8260	+01.3092	0000.153
+01.8379	+01.3150	0000.154
+01.8507	+01.3205	0000.155
+01.8626	+01.3257	0000.156
+01.8739	+01.3309	0000.157
+01.8861	+01.3361	0000.158
+01.8974	+01.3413	0000.159
+01.9102	+01.3462	0000.160
+01.9224	+01.3510	0000.161
+01.9340	+01.3556	0000.162
+01.9465	+01.3602	0000.163
+01.9581	+01.3645	0000.164
+01.9700	+01.3691	0000.165
+01.9825	+01.3730	0000.166
+01.9947	+01.3770	0000.167
+02.0060	+01.3813	0000.168
+02.0182	+01.3849	0000.169
+02.0308	+01.3892	0000.170
+02.0424	+01.3929	0000.171
+02.0543	+01.3962	0000.172
+02.0665	+01.3999	0000.173
+02.0781	+01.4032	0000.174
+02.0903	+01.4066	0000.175
+02.1022	+01.4106	0000.176
+02.1144	+01.4127	0000.177
+02.1269	+01.4167	0000.178
+02.1385	+01.4194	0000.179
+02.1507	+01.4222	0000.180
+02.1629	+01.4249	0000.181
+02.1745	+01.4280	0000.182
+02.1864	+01.4310	0000.183
+02.1989	+01.4334	0000.184
+02.2105	+01.4362	0000.185
+02.2227	+01.4389	0000.186
+02.2343	+01.4417	0000.187
+02.2465	+01.4435	0000.188
+02.2584	+01.4463	0000.189
+02.2709	+01.4481	0000.190
+02.2831	+01.4508	0000.191
+02.2950	+01.4530	0000.192
+02.3069	+01.4554	0000.193
+02.3185	+01.4566	0000.194
+02.3307	+01.4591	0000.195
+02.3433	+01.4609	0000.196
+02.3545	+01.4637	0000.197
+02.3664	+01.4643	0000.198
+02.3790	+01.4664	0000.199
+02.3903	+01.4685	0000.200
+02.4025	+01.4707	0000.201
+02.4156	+01.4722	0000.202
+02.4272	+01.4734	0000.203
+02.4385	+01.4759	0000.204
+02.4510	+01.4771	0000.205
+02.4632	+01.4777	0000.206
+02.4748	+01.4801	0000.207
+02.4870	+01.4817	0000.208
+02.4995	+01.4832	0000.209
+02.5108	+01.4847	0000.210
+02.5233	+01.4862	0000.211
+02.5349	+01.4875	0000.212
+02.5471	+01.4896	0000.213
+02.5590	+01.4908	0000.214
+02.5709	+01.4920	0000.215
+02.5831	+01.4927	0000.216
+02.5950	+01.4948	0000.217
+02.6072	+01.4957	0000.218
+02.6185	+01.4972	0000.219
+02.6316	+01.4981	0000.220
+02.6432	+01.4994	0000.221
+02.6554	+01.5009	0000.222
+02.6667	+01.5018	0000.223
+02.6786	+01.5030	0000.224
+02.6912	+01.5042	0000.225
+02.7031	+01.5058	0000.226
+02.7150	+01.5067	0000.227
+02.7275	+01.5073	0000.228
+02.7397	+01.5091	0000.229
+02.7513	+01.5097	0000.230
+02.7638	+01.5110	0000.231
+02.7757	+01.5125	0000.232
+02.7873	+01.5125	0000.233
+02.7998	+01.5143	0000.234
+02.8111	+01.5155	0000.235
+02.8242	+01.5168	0000.236
+02.8361	+01.5171	0000.237
+02.8474	+01.5180	0000.238
+02.8593	+01.5195	0000.239
+02.8718	+01.5201	0000.240
+02.8840	+01.5216	0000.241
+02.8950	+01.5223	0000.242
+02.9078	+01.5232	0000.243
+02.9197	+01.5241	0000.244
+02.9313	+01.5253	0000.245
+02.9438	+01.5259	0000.246
+02.9557	+01.5268	0000.247
+02.9676	+01.5274	0000.248
+02.9792	+01.5287	0000.249
+02.9914	+01.5299	0000.250
+03.0033	+01.5308	0000.251
+03.0149	+01.5311	0000.252
+03.0278	+01.5326	0000.253
+03.0391	+01.5332	0000.254
+03.0516	+01.5342	0000.255
+03.0644	+01.5345	0000.256
+03.0757	+01.5363	0000.257
+03.0876	+01.5363	0000.258
+03.0998	+01.5369	0000.259
+03.1120	+01.5381	0000.260
+03.1236	+01.5387	0000.261
+03.1355	+01.5400	0000.262
+03.1483	+01.5403	0000.263
+03.1596	+01.5418	0000.264
+03.1721	+01.5424	0000.265
+03.1840	+01.5430	0000.266
+03.1956	+01.5433	0000.267
+03.2078	+01.5445	0000.268
+03.2197	+01.5454	0000.269
+03.2325	+01.5461	0000.270
+03.2432	+01.5476	0000.271
+03.2560	+01.5476	0000.272
+03.2673	+01.5485	0000.273
+03.2801	+01.5491	0000.274
+03.2917	+01.5500	0000.275
+03.3046	+01.5509	0000.276
+03.3162	+01.5516	0000.277
+03.3281	+01.5522	0000.278
+03.3400	+01.5528	0000.279
+03.3522	+01.5534	0000.280
+03.3647	+01.5543	0000.281
+03.3757	+01.5555	0000.282
+03.3876	+01.5564	0000.283
+03.4004	+01.5567	0000.284
+03.4123	+01.5570	0000.285
+03.4245	+01.5580	0000.286
+03.4355	+01.5586	0000.287
+03.4483	+01.5592	0000.288
+03.4605	+01.5604	0000.289
+03.4724	+01.5607	0000.290
+03.4846	+01.5619	0000.291
+03.4965	+01.5622	0000.292
+03.5078	+01.5635	0000.293
+03.5209	+01.5635	0000.294
+03.5328	+01.5641	0000.295
+03.5447	+01.5650	0000.296
+03.5560	+01.5656	0000.297
+03.5685	+01.5656	0000.298
+03.5807	+01.5671	0000.299
+03.5923	+01.5680	0000.300
+03.6042	+01.5683	0000.301
+03.6168	+01.5693	0000.302
+03.6283	+01.5702	0000.303
+03.6399	+01.5699	0000.304
+03.6525	+01.5711	0000.305
+03.6641	+01.5720	0000.306
+03.6772	+01.5720	0000.307
+03.6888	+01.5732	0000.308
+03.7010	+01.5738	0000.309
+03.7123	+01.5741	0000.310
+03.7248	+01.5754	0000.311
+03.7361	+01.5757	0000.312
+03.7486	+01.5766	0000.313
+03.7602	+01.5769	0000.314
+03.7730	+01.5772	0000.315
+03.7843	+01.5790	0000.316
+03.7962	+01.5790	0000.317
+03.8084	+01.5793	0000.318
+03.8203	+01.5808	0000.319
+03.8328	+01.5812	0000.320
+03.8441	+01.5812	0000.321
+03.8572	+01.5824	0000.322
+03.8685	+01.5830	0000.323
+03.8813	+01.5833	0000.324
+03.8926	+01.5836	0000.325
+03.9048	+01.5848	0000.326
+03.9167	+01.5857	0000.327
+03.9289	+01.5857	0000.328
+03.9405	+01.5873	0000.329
+03.9524	+01.5870	0000.330
+03.9647	+01.5879	0000.331
+03.9769	+01.5885	0000.332
+03.9891	+01.5894	0000.333
+04.0013	+01.5897	0000.334
+04.0132	+01.5903	0000.335
+04.0248	+01.5912	0000.336
+04.0370	+01.5921	0000.337
+04.0498	+01.5918	0000.338
+04.0614	+01.5931	0000.339
+04.0733	+01.5934	0000.340
+04.0846	+01.5943	0000.341
+04.0965	+01.5943	0000.342
+04.1093	+01.5949	0000.343
+04.1215	+01.5952	0000.344
+04.1331	+01.5958	0000.345
+04.1447	+01.5967	0000.346
+04.1563	+01.5979	0000.347
+04.1688	+01.5979	0000.348
+04.1813	+01.5989	0000.349
+04.1935	+01.5995	0000.350
+04.2054	+01.6004	0000.351
+04.2173	+01.6010	0000.352
+04.2292	+01.6019	0000.353
+04.2408	+01.6019	0000.354
+04.2537	+01.6019	0000.355
+04.2653	+01.6031	0000.356
+04.2772	+01.6037	0000.357
+04.2897	+01.6040	0000.358
+04.3016	+01.6047	0000.359
+04.3129	+01.6053	0000.360
+04.3263	+01.6056	0000.361
+04.3376	+01.6065	0000.362
+04.3486	+01.6071	0000.363
+04.3617	+01.6077	0000.364
+04.3736	+01.6074	0000.365
+04.3864	+01.6092	0000.366
+04.3983	+01.6098	0000.367
+04.4099	+01.6101	0000.368
+04.4212	+01.6104	0000.369
+04.4340	+01.6111	0000.370
+04.4450	+01.6111	0000.371
+04.4572	+01.6120	0000.372
+04.4694	+01.6129	0000.373
+04.4810	+01.6129	0000.374
+04.4932	+01.6132	0000.375
+04.5057	+01.6147	0000.376
+04.4941	+01.6141	0000.377
+04.4822	+01.6147	0000.378
+04.4697	+01.6141	0000.379
+04.4581	+01.6153	0000.380
+04.4462	+01.6150	0000.381
+04.4334	+01.6144	0000.382
+04.4218	+01.6141	0000.383
+04.4105	+01.6141	0000.384
+04.3971	+01.6147	0000.385
+04.3858	+01.6147	0000.386
+04.3736	+01.6147	0000.387
+04.3623	+01.6147	0000.388
+04.3495	+01.6144	0000.389
+04.3379	+01.6144	0000.390
+04.3260	+01.6147	0000.391
+04.3135	+01.6144	0000.392
+04.3013	+01.6150	0000.393
+04.2894	+01.6141	0000.394
+04.2772	+01.6138	0000.395
+04.2662	+01.6141	0000.396
+04.2533	+01.6144	0000.397
+04.2411	+01.6135	0000.398
+04.2292	+01.6138	0000.399
+04.2179	+01.6141	0000.400
+04.2054	+01.6141	0000.401
+04.1941	+01.6135	0000.402
+04.1813	+01.6135	0000.403
+04.1697	+01.6138	0000.404
+04.1569	+01.6129	0000.405
+04.1453	+01.6132	0000.406
+04.1331	+01.6129	0000.407
+04.1209	+01.6132	0000.408
+04.1096	+01.6132	0000.409
+04.0971	+01.6126	0000.410
+04.0855	+01.6123	0000.411
+04.0739	+01.6123	0000.412
+04.0614	+01.6126	0000.413
+04.0489	+01.6117	0000.414
+04.0379	+01.6120	0000.415
+04.0260	+01.6117	0000.416
+04.0135	+01.6111	0000.417
+04.0013	+01.6114	0000.418
+03.9891	+01.6117	0000.419
+03.9775	+01.6111	0000.420
+03.9653	+01.6104	0000.421
+03.9531	+01.6108	0000.422
+03.9412	+01.6111	0000.423
+03.9293	+01.6104	0000.424
+03.9164	+01.6104	0000.425
+03.9051	+01.6095	0000.426
+03.8929	+01.6095	0000.427
+03.8807	+01.6095	0000.428
+03.8697	+01.6098	0000.429
+03.8572	+01.6092	0000.430
+03.8450	+01.6086	0000.431
+03.8331	+01.6092	0000.432
+03.8212	+01.6092	0000.433
+03.8093	+01.6089	0000.434
+03.7971	+01.6080	0000.435
+03.7852	+01.6083	0000.436
+03.7739	+01.6083	0000.437
+03.7608	+01.6077	0000.438
+03.7486	+01.6074	0000.439
+03.7370	+01.6080	0000.440
+03.7251	+01.6077	0000.441
+03.7126	+01.6074	0000.442
+03.7013	+01.6068	0000.443
+03.6891	+01.6068	0000.444
+03.6766	+01.6062	0000.445
+03.6650	+01.6065	0000.446
+03.6528	+01.6056	0000.447
+03.6406	+01.6050	0000.448
+03.6293	+01.6047	0000.449
+03.6168	+01.6056	0000.450
+03.6042	+01.6050	0000.451
+03.5926	+01.6053	0000.452
+03.5810	+01.6047	0000.453
+03.5685	+01.6040	0000.454
+03.5563	+01.6043	0000.455
+03.5453	+01.6040	0000.456
+03.5328	+01.6037	0000.457
+03.5206	+01.6034	0000.458
+03.5087	+01.6031	0000.459
+03.4965	+01.6031	0000.460
+03.4840	+01.6022	0000.461
+03.4733	+01.6022	0000.462
+03.4599	+01.6019	0000.463
+03.4489	+01.6013	0000.464
+03.4361	+01.6013	0000.465
+03.4248	+01.6013	0000.466
+03.4129	+01.6007	0000.467
+03.4001	+01.6007	0000.468
+03.3885	+01.6004	0000.469
+03.3763	+01.6001	0000.470
+03.3641	+01.5998	0000.471
+03.3528	+01.6001	0000.472
+03.3403	+01.5992	0000.473
+03.3287	+01.5989	0000.474
+03.3158	+01.5985	0000.475
+03.3046	+01.5982	0000.476
+03.2924	+01.5979	0000.477
+03.2798	+01.5979	0000.478
+03.2685	+01.5979	0000.479
+03.2566	+01.5970	0000.480
+03.2441	+01.5967	0000.481
+03.2325	+01.5967	0000.482
+03.2206	+01.5964	0000.483
+03.2084	+01.5961	0000.484
+03.1962	+01.5958	0000.485
+03.1843	+01.5964	0000.486
+03.1718	+01.5955	0000.487
+03.1596	+01.5952	0000.488
+03.1474	+01.5943	0000.489
+03.1370	+01.5940	0000.490
+03.1239	+01.5940	0000.491
+03.1123	+01.5937	0000.492
+03.1001	+01.5940	0000.493
+03.0882	+01.5937	0000.494
+03.0757	+01.5931	0000.495
+03.0638	+01.5927	0000.496
+03.0519	+01.5921	0000.497
+03.0406	+01.5924	0000.498
+03.0278	+01.5921	0000.499
+03.0162	+01.5912	0000.500
+03.0040	+01.5906	0000.501
+02.9921	+01.5906	0000.502
+02.9805	+01.5903	0000.503
+02.9673	+01.5900	0000.504
+02.9564	+01.5894	0000.505
+02.9441	+01.5894	0000.506
+02.9325	+01.5894	0000.507
+02.9203	+01.5885	0000.508
+02.9081	+01.5879	0000.509
+02.8959	+01.5879	0000.510
+02.8837	+01.5876	0000.511
+02.8721	+01.5873	0000.512
+02.8596	+01.5873	0000.513
+02.8477	+01.5873	0000.514
+02.8355	+01.5863	0000.515
+02.8233	+01.5860	0000.516
+02.8114	+01.5857	0000.517
+02.7995	+01.5857	0000.518
+02.7873	+01.5845	0000.519
+02.7757	+01.5848	0000.520
+02.7638	+01.5845	0000.521
+02.7510	+01.5836	0000.522
+02.7397	+01.5836	0000.523
+02.7269	+01.5830	0000.524
+02.7153	+01.5830	0000.525
+02.7040	+01.5818	0000.526
+02.6918	+01.5815	0000.527
+02.6789	+01.5818	0000.528
+02.6677	+01.5815	0000.529
+02.6554	+01.5805	0000.530
+02.6432	+01.5802	0000.531
+02.6316	+01.5802	0000.532
+02.6197	+01.5796	0000.533
+02.6072	+01.5793	0000.534
+02.5953	+01.5790	0000.535
+02.5834	+01.5781	0000.536
+02.5712	+01.5781	0000.537
+02.5590	+01.5775	0000.538
+02.5477	+01.5775	0000.539
+02.5358	+01.5766	0000.540
+02.5233	+01.5766	0000.541
+02.5117	+01.5763	0000.542
+02.4989	+01.5757	0000.543
+02.4867	+01.5754	0000.544
+02.4760	+01.5750	0000.545
+02.4632	+01.5747	0000.546
+02.4510	+01.5741	0000.547
+02.4391	+01.5738	0000.548
+02.4266	+01.5732	0000.549
+02.4153	+01.5726	0000.550
+02.4037	+01.5726	0000.551
+02.3912	+01.5726	0000.552
+02.3787	+01.5717	0000.553
+02.3674	+01.5711	0000.554
+02.3552	+01.5705	0000.555
+02.3433	+01.5705	0000.556
+02.3310	+01.5699	0000.557
+02.3191	+01.5693	0000.558
+02.3066	+01.5696	0000.559
+02.2950	+01.5686	0000.560
+02.2828	+01.5677	0000.561
+02.2709	+01.5674	0000.562
+02.2590	+01.5668	0000.563
+02.2474	+01.5665	0000.564
+02.2349	+01.5665	0000.565
+02.2224	+01.5659	0000.566
+02.2108	+01.5653	0000.567
+02.1992	+01.5647	0000.568
+02.1867	+01.5644	0000.569
+02.1751	+01.5635	0000.570
+02.1632	+01.5628	0000.571
+02.1513	+01.5631	0000.572
+02.1388	+01.5622	0000.573
+02.1272	+01.5619	0000.574
+02.1147	+01.5616	0000.575
+02.1031	+01.5610	0000.576
+02.0912	+01.5610	0000.577
+02.0784	+01.5601	0000.578
+02.0671	+01.5589	0000.579
+02.0543	+01.5589	0000.580
+02.0424	+01.5586	0000.581
+02.0308	+01.5586	0000.582
+02.0192	+01.5570	0000.583
+02.0060	+01.5573	0000.584
+01.9944	+01.5564	0000.585
+01.9825	+01.5558	0000.586
+01.9706	+01.5555	0000.587
+01.9587	+01.5552	0000.588
+01.9465	+01.5543	0000.589
+01.9343	+01.5537	0000.590
+01.9224	+01.5537	0000.591
+01.9102	+01.5528	0000.592
+01.8989	+01.5528	0000.593
+01.8861	+01.5512	0000.594
+01.8745	+01.5512	0000.595
+01.8632	+01.5512	0000.596
+01.8504	+01.5503	0000.597
+01.8382	+01.5491	0000.598
+01.8269	+01.5494	0000.599
+01.8147	+01.5482	0000.600
+01.8028	+01.5476	0000.601
+01.7906	+01.5473	0000.602
+01.7781	+01.5470	0000.603
+01.7665	+01.5461	0000.604
+01.7540	+01.5454	0000.605
+01.7424	+01.5451	0000.606
+01.7308	+01.5445	0000.607
+01.7189	+01.5439	0000.608
+01.7064	+01.5436	0000.609
+01.6944	+01.5430	0000.610
+01.6822	+01.5427	0000.611
+01.6703	+01.5415	0000.612
+01.6581	+01.5406	0000.613
+01.6462	+01.5406	0000.614
+01.6343	+01.5396	0000.615
+01.6221	+01.5393	0000.616
+01.6105	+01.5381	0000.617
+01.5980	+01.5378	0000.618
+01.5858	+01.5375	0000.619
+01.5739	+01.5363	0000.620
+01.5620	+01.5357	0000.621
+01.5498	+01.5351	0000.622
+01.5385	+01.5345	0000.623
+01.5263	+01.5339	0000.624
+01.5138	+01.5329	0000.625
+01.5022	+01.5329	0000.626
+01.4900	+01.5323	0000.627
+01.4778	+01.5311	0000.628
+01.4656	+01.5305	0000.629
+01.4546	+01.5293	0000.630
+01.4418	+01.5293	0000.631
+01.4299	+01.5290	0000.632
+01.4180	+01.5281	0000.633
+01.4061	+01.5268	0000.634
+01.3939	+01.5262	0000.635
+01.3819	+01.5253	0000.636
+01.3694	+01.5247	0000.637
+01.3575	+01.5238	0000.638
+01.3459	+01.5232	0000.639
+01.3337	+01.5226	0000.640
+01.3218	+01.5219	0000.641
+01.3099	+01.5204	0000.642
+01.2974	+01.5198	0000.643
+01.2855	+01.5195	0000.644
+01.2742	+01.5189	0000.645
+01.2614	+01.5183	0000.646
+01.2498	+01.5168	0000.647
+01.2376	+01.5161	0000.648
+01.2254	+01.5149	0000.649
+01.2135	+01.5146	0000.650
+01.2019	+01.5140	0000.651
+01.1897	+01.5128	0000.652
+01.1775	+01.5122	0000.653
+01.1659	+01.5113	0000.654
+01.1534	+01.5104	0000.655
+01.1415	+01.5094	0000.656
+01.1296	+01.5085	0000.657
+01.1174	+01.5073	0000.658
+01.1055	+01.5070	0000.659
+01.0933	+01.5061	0000.660
+01.0820	+01.5052	0000.661
+01.0691	+01.5039	0000.662
+01.0572	+01.5030	0000.663
+01.0453	+01.5018	0000.664
+01.0334	+01.5021	0000.665
+01.0215	+01.5006	0000.666
+01.0096	+01.4994	0000.667
+00.9977	+01.4984	0000.668
+00.9852	+01.4972	0000.669
+00.9733	+01.4963	0000.670
+00.9611	+01.4951	0000.671
+00.9492	+01.4942	0000.672
+00.9376	+01.4930	0000.673
+00.9251	+01.4920	0000.674
+00.9135	+01.4911	0000.675
+00.9013	+01.4890	0000.676
+00.8891	+01.4890	0000.677
+00.8775	+01.4878	0000.678
+00.8653	+01.4869	0000.679
+00.8531	+01.4850	0000.680
+00.8412	+01.4844	0000.681
+00.8290	+01.4832	0000.682
+00.8171	+01.4823	0000.683
+00.8049	+01.4811	0000.684
+00.7930	+01.4792	0000.685
+00.7811	+01.4789	0000.686
+00.7695	+01.4771	0000.687
+00.7573	+01.4756	0000.688
+00.7450	+01.4743	0000.689
+00.7328	+01.4734	0000.690
+00.7209	+01.4716	0000.691
+00.7090	+01.4704	0000.692
+00.6968	+01.4688	0000.693
+00.6849	+01.4676	0000.694
+00.6730	+01.4661	0000.695
+00.6605	+01.4652	0000.696
+00.6492	+01.4634	0000.697
+00.6370	+01.4615	0000.698
+00.6245	+01.4609	0000.699
+00.6126	+01.4588	0000.700
+00.6010	+01.4573	0000.701
+00.5888	+01.4554	0000.702
+00.5769	+01.4539	0000.703
+00.5650	+01.4521	0000.704
+00.5528	+01.4502	0000.705
+00.5409	+01.4490	0000.706
+00.5290	+01.4469	0000.707
+00.5162	+01.4450	0000.708
+00.5049	+01.4435	0000.709
+00.4930	+01.4414	0000.710
+00.4805	+01.4399	0000.711
+00.4683	+01.4380	0000.712
+00.4567	+01.4359	0000.713
+00.4444	+01.4341	0000.714
+00.4329	+01.4325	0000.715
+00.4210	+01.4295	0000.716
+00.4087	+01.4273	0000.717
+00.3965	+01.4255	0000.718
+00.3849	+01.4231	0000.719
+00.3727	+01.4203	0000.720
+00.3611	+01.4188	0000.721
+00.3486	+01.4157	0000.722
+00.3364	+01.4139	0000.723
+00.3245	+01.4109	0000.724
+00.3123	+01.4090	0000.725
+00.3004	+01.4060	0000.726
+00.2885	+01.4032	0000.727
+00.2766	+01.4011	0000.728
+00.2644	+01.3980	0000.729
+00.2525	+01.3950	0000.730
+00.2403	+01.3922	0000.731
+00.2284	+01.3892	0000.732
+00.2165	+01.3861	0000.733
+00.2040	+01.3828	0000.734
+00.1918	+01.3803	0000.735
+00.1805	+01.3767	0000.736
+00.1680	+01.3739	0000.737
+00.1564	+01.3700	0000.738
+00.1445	+01.3663	0000.739
+00.1319	+01.3633	0000.740
+00.1200	+01.3593	0000.741
+00.1081	+01.3556	0000.742
+00.0959	+01.3523	0000.743
+00.0843	+01.3486	0000.744
+00.0724	+01.3440	0000.745
+00.0602	+01.3407	0000.746
+00.0480	+01.3361	0000.747
+00.0358	+01.3315	0000.748
+00.0239	+01.3279	0000.749
