R,Ohm	C,pF	Temp,C
+03.6851	+00.2707	0000.819
+03.6903	+00.2707	0000.820
+03.6943	+00.2710	0000.821
+03.6991	+00.2710	0000.822
+03.7040	+00.2707	0000.823
+03.7089	+00.2710	0000.824
+03.7132	+00.2713	0000.825
+03.7168	+00.2713	0000.826
+03.7214	+00.2719	0000.827
+03.7260	+00.2719	0000.828
+03.7309	+00.2719	0000.829
+03.7352	+00.2719	0000.830
+03.7400	+00.2723	0000.831
+03.7440	+00.2723	0000.832
+03.7486	+00.2723	0000.833
+03.7532	+00.2726	0000.834
+03.7580	+00.2726	0000.835
+03.7623	+00.2726	0000.836
+03.7672	+00.2729	0000.837
+03.7712	+00.2729	0000.838
+03.7761	+00.2726	0000.839
+03.7797	+00.2729	0000.840
+03.7840	+00.2732	0000.841
+03.7892	+00.2735	0000.842
+03.7938	+00.2735	0000.843
+03.7983	+00.2735	0000.844
+03.8029	+00.2735	0000.845
+03.8075	+00.2738	0000.846
+03.8121	+00.2741	0000.847
+03.8163	+00.2738	0000.848
+03.8206	+00.2744	0000.849
+03.8252	+00.2744	0000.850
+03.8298	+00.2744	0000.851
+03.8346	+00.2744	0000.852
+03.8389	+00.2753	0000.853
+03.8432	+00.2750	0000.854
+03.8484	+00.2741	0000.855
+03.8527	+00.2750	0000.856
+03.8566	+00.2756	0000.857
+03.8621	+00.2750	0000.858
+03.8658	+00.2750	0000.859
+03.8697	+00.2756	0000.860
+03.8749	+00.2756	0000.861
+03.8795	+00.2756	0000.862
+03.8841	+00.2762	0000.863
+03.8877	+00.2756	0000.864
+03.8929	+00.2762	0000.865
+03.8975	+00.2759	0000.866
+03.9024	+00.2762	0000.867
+03.9064	+00.2765	0000.868
+03.9109	+00.2765	0000.869
+03.9158	+00.2765	0000.870
+03.9201	+00.2768	0000.871
+03.9247	+00.2768	0000.872
+03.9286	+00.2771	0000.873
+03.9329	+00.2771	0000.874
+03.9375	+00.2771	0000.875
+03.9424	+00.2774	0000.876
+03.9470	+00.2774	0000.877
+03.9515	+00.2774	0000.878
+03.9555	+00.2781	0000.879
+03.9604	+00.2781	0000.880
+03.9653	+00.2777	0000.881
+03.9689	+00.2777	0000.882
+03.9732	+00.2781	0000.883
+03.9778	+00.2787	0000.884
+03.9839	+00.2787	0000.885
+03.9872	+00.2784	0000.886
+03.9915	+00.2784	0000.887
+03.9964	+00.2790	0000.888
+03.9997	+00.2790	0000.889
+04.0059	+00.2793	0000.890
+04.0104	+00.2793	0000.891
+04.0141	+00.2793	0000.892
+04.0190	+00.2793	0000.893
+04.0239	+00.2793	0000.894
+04.0281	+00.2799	0000.895
+04.0324	+00.2799	0000.896
+04.0370	+00.2799	0000.897
+04.0416	+00.2796	0000.898
+04.0458	+00.2796	0000.899
+04.0510	+00.2802	0000.900
+04.0550	+00.2805	0000.901
+04.0596	+00.2805	0000.902
+04.0644	+00.2808	0000.903
+04.0678	+00.2808	0000.904
+04.0730	+00.2808	0000.905
+04.0782	+00.2808	0000.906
+04.0828	+00.2811	0000.907
+04.0867	+00.2811	0000.908
+04.0913	+00.2811	0000.909
+04.0959	+00.2808	0000.910
+04.0995	+00.2814	0000.911
+04.1056	+00.2811	0000.912
+04.1093	+00.2817	0000.913
+04.1139	+00.2814	0000.914
+04.1182	+00.2814	0000.915
+04.1230	+00.2823	0000.916
+04.1273	+00.2820	0000.917
+04.1313	+00.2814	0000.918
+04.1362	+00.2820	0000.919
+04.1407	+00.2829	0000.920
+04.1450	+00.2826	0000.921
+04.1499	+00.2826	0000.922
+04.1545	+00.2826	0000.923
+04.1594	+00.2829	0000.924
+04.1630	+00.2829	0000.925
+04.1682	+00.2829	0000.926
+04.1719	+00.2829	0000.927
+04.1774	+00.2832	0000.928
+04.1810	+00.2832	0000.929
+04.1859	+00.2835	0000.930
+04.1902	+00.2835	0000.931
+04.1954	+00.2835	0000.932
+04.1993	+00.2835	0000.933
+04.2045	+00.2839	0000.934
+04.2085	+00.2842	0000.935
+04.2134	+00.2839	0000.936
+04.2176	+00.2839	0000.937
+04.2219	+00.2839	0000.938
+04.2256	+00.2848	0000.939
+04.2308	+00.2842	0000.940
+04.2356	+00.2854	0000.941
+04.2396	+00.2848	0000.942
+04.2439	+00.2848	0000.943
+04.2491	+00.2854	0000.944
+04.2530	+00.2848	0000.945
+04.2579	+00.2854	0000.946
+04.2619	+00.2854	0000.947
+04.2668	+00.2857	0000.948
+04.2710	+00.2848	0000.949
+04.2756	+00.2857	0000.950
+04.2802	+00.2854	0000.951
+04.2845	+00.2860	0000.952
+04.2891	+00.2860	0000.953
+04.2936	+00.2860	0000.954
+04.2988	+00.2866	0000.955
+04.3028	+00.2863	0000.956
+04.3071	+00.2860	0000.957
+04.3119	+00.2866	0000.958
+04.3162	+00.2866	0000.959
+04.3208	+00.2866	0000.960
+04.3257	+00.2869	0000.961
+04.3293	+00.2869	0000.962
+04.3345	+00.2869	0000.963
+04.3388	+00.2872	0000.964
+04.3431	+00.2872	0000.965
+04.3476	+00.2872	0000.966
+04.3525	+00.2872	0000.967
+04.3574	+00.2878	0000.968
+04.3614	+00.2875	0000.969
+04.3663	+00.2878	0000.970
+04.3708	+00.2878	0000.971
+04.3748	+00.2878	0000.972
+04.3797	+00.2878	0000.973
+04.3834	+00.2881	0000.974
+04.3888	+00.2878	0000.975
+04.3928	+00.2884	0000.976
+04.3974	+00.2887	0000.977
+04.4017	+00.2884	0000.978
+04.4059	+00.2887	0000.979
+04.4114	+00.2887	0000.980
+04.4157	+00.2887	0000.981
+04.4203	+00.2893	0000.982
+04.4252	+00.2890	0000.983
+04.4288	+00.2890	0000.984
+04.4334	+00.2893	0000.985
+04.4380	+00.2896	0000.986
+04.4426	+00.2896	0000.987
+04.4465	+00.2893	0000.988
+04.4514	+00.2900	0000.989
+04.4557	+00.2900	0000.990
+04.4612	+00.2900	0000.991
+04.4654	+00.2900	0000.992
+04.4700	+00.2900	0000.993
+04.4737	+00.2900	0000.994
+04.4780	+00.2903	0000.995
+04.4822	+00.2909	0000.996
+04.4877	+00.2909	0000.997
+04.4926	+00.2906	0000.998
+04.4969	+00.2909	0000.999
+04.5012	+00.2909	0001.000
+04.5063	+00.2909	0001.001
+04.5015	+00.2912	0001.002
+04.4969	+00.2909	0001.003
+04.4923	+00.2909	0001.004
+04.4877	+00.2909	0001.005
+04.4838	+00.2906	0001.006
+04.4801	+00.2909	0001.007
+04.4749	+00.2909	0001.008
+04.4700	+00.2909	0001.009
+04.4658	+00.2906	0001.010
+04.4615	+00.2906	0001.011
+04.4572	+00.2900	0001.012
+04.4517	+00.2906	0001.013
+04.4474	+00.2903	0001.014
+04.4423	+00.2903	0001.015
+04.4383	+00.2906	0001.016
+04.4343	+00.2900	0001.017
+04.4300	+00.2906	0001.018
+04.4252	+00.2896	0001.019
+04.4203	+00.2903	0001.020
+04.4166	+00.2900	0001.021
+04.4120	+00.2896	0001.022
+04.4056	+00.2900	0001.023
+04.4032	+00.2896	0001.024
+04.3977	+00.2896	0001.025
+04.3937	+00.2900	0001.026
+04.3892	+00.2893	0001.027
+04.3834	+00.2890	0001.028
+04.3806	+00.2896	0001.029
+04.3757	+00.2893	0001.030
+04.3715	+00.2896	0001.031
+04.3669	+00.2893	0001.032
+04.3620	+00.2890	0001.033
+04.3568	+00.2893	0001.034
+04.3531	+00.2890	0001.035
+04.3480	+00.2890	0001.036
+04.3434	+00.2893	0001.037
+04.3391	+00.2887	0001.038
+04.3345	+00.2887	0001.039
+04.3306	+00.2887	0001.040
+04.3257	+00.2887	0001.041
+04.3217	+00.2884	0001.042
+04.3168	+00.2887	0001.043
+04.3122	+00.2881	0001.044
+04.3083	+00.2884	0001.045
+04.3040	+00.2884	0001.046
+04.2991	+00.2887	0001.047
+04.2939	+00.2881	0001.048
+04.2897	+00.2878	0001.049
+04.2857	+00.2881	0001.050
+04.2805	+00.2884	0001.051
+04.2756	+00.2881	0001.052
+04.2714	+00.2881	0001.053
+04.2674	+00.2878	0001.054
+04.2631	+00.2878	0001.055
+04.2576	+00.2875	0001.056
+04.2540	+00.2878	0001.057
+04.2482	+00.2875	0001.058
+04.2442	+00.2875	0001.059
+04.2390	+00.2878	0001.060
+04.2363	+00.2872	0001.061
+04.2308	+00.2872	0001.062
+04.2268	+00.2872	0001.063
+04.2237	+00.2872	0001.064
+04.2183	+00.2869	0001.065
+04.2131	+00.2869	0001.066
+04.2082	+00.2866	0001.067
+04.2036	+00.2869	0001.068
+04.1993	+00.2866	0001.069
+04.1954	+00.2866	0001.070
+04.1905	+00.2869	0001.071
+04.1862	+00.2863	0001.072
+04.1816	+00.2866	0001.073
+04.1777	+00.2866	0001.074
+04.1719	+00.2866	0001.075
+04.1685	+00.2860	0001.076
+04.1639	+00.2863	0001.077
+04.1590	+00.2863	0001.078
+04.1545	+00.2863	0001.079
+04.1508	+00.2860	0001.080
+04.1453	+00.2860	0001.081
+04.1413	+00.2860	0001.082
+04.1368	+00.2857	0001.083
+04.1319	+00.2854	0001.084
+04.1273	+00.2857	0001.085
+04.1236	+00.2854	0001.086
+04.1185	+00.2854	0001.087
+04.1136	+00.2851	0001.088
+04.1093	+00.2848	0001.089
+04.1053	+00.2848	0001.090
+04.1005	+00.2851	0001.091
+04.0956	+00.2851	0001.092
+04.0910	+00.2848	0001.093
+04.0870	+00.2848	0001.094
+04.0821	+00.2854	0001.095
+04.0776	+00.2845	0001.096
+04.0733	+00.2842	0001.097
+04.0690	+00.2842	0001.098
+04.0648	+00.2842	0001.099
+04.0599	+00.2848	0001.100
+04.0553	+00.2842	0001.101
+04.0513	+00.2842	0001.102
+04.0464	+00.2842	0001.103
+04.0413	+00.2842	0001.104
+04.0379	+00.2842	0001.105
+04.0336	+00.2839	0001.106
+04.0275	+00.2839	0001.107
+04.0236	+00.2832	0001.108
+04.0193	+00.2835	0001.109
+04.0153	+00.2835	0001.110
+04.0098	+00.2835	0001.111
+04.0059	+00.2832	0001.112
+04.0016	+00.2829	0001.113
+03.9976	+00.2832	0001.114
+03.9930	+00.2832	0001.115
+03.9878	+00.2829	0001.116
+03.9833	+00.2829	0001.117
+03.9787	+00.2829	0001.118
+03.9732	+00.2826	0001.119
+03.9695	+00.2823	0001.120
+03.9653	+00.2826	0001.121
+03.9604	+00.2823	0001.122
+03.9555	+00.2820	0001.123
+03.9528	+00.2823	0001.124
+03.9473	+00.2820	0001.125
+03.9436	+00.2823	0001.126
+03.9384	+00.2823	0001.127
+03.9338	+00.2826	0001.128
+03.9296	+00.2817	0001.129
+03.9244	+00.2820	0001.130
+03.9201	+00.2817	0001.131
+03.9164	+00.2817	0001.132
+03.9106	+00.2820	0001.133
+03.9070	+00.2811	0001.134
+03.9030	+00.2814	0001.135
+03.8981	+00.2814	0001.136
+03.8932	+00.2811	0001.137
+03.8887	+00.2808	0001.138
+03.8841	+00.2805	0001.139
+03.8798	+00.2808	0001.140
+03.8758	+00.2808	0001.141
+03.8707	+00.2808	0001.142
+03.8667	+00.2811	0001.143
+03.8615	+00.2805	0001.144
+03.8572	+00.2808	0001.145
+03.8520	+00.2805	0001.146
+03.8490	+00.2802	0001.147
+03.8438	+00.2799	0001.148
+03.8392	+00.2802	0001.149
+03.8340	+00.2802	0001.150
+03.8304	+00.2799	0001.151
+03.8258	+00.2799	0001.152
+03.8215	+00.2796	0001.153
+03.8166	+00.2796	0001.154
+03.8121	+00.2796	0001.155
+03.8078	+00.2793	0001.156
+03.8029	+00.2790	0001.157
+03.7992	+00.2793	0001.158
+03.7944	+00.2793	0001.159
+03.7892	+00.2790	0001.160
+03.7858	+00.2787	0001.161
+03.7803	+00.2790	0001.162
+03.7761	+00.2790	0001.163
+03.7718	+00.2787	0001.164
+03.7669	+00.2784	0001.165
+03.7626	+00.2787	0001.166
+03.7580	+00.2784	0001.167
+03.7532	+00.2781	0001.168
+03.7492	+00.2787	0001.169
+03.7443	+00.2781	0001.170
+03.7403	+00.2781	0001.171
+03.7355	+00.2781	0001.172
+03.7309	+00.2784	0001.173
+03.7266	+00.2777	0001.174
+03.7223	+00.2771	0001.175
+03.7175	+00.2777	0001.176
+03.7132	+00.2771	0001.177
+03.7086	+00.2774	0001.178
+03.7043	+00.2771	0001.179
+03.6991	+00.2771	0001.180
+03.6949	+00.2768	0001.181
+03.6903	+00.2771	0001.182
+03.6863	+00.2768	0001.183
+03.6811	+00.2765	0001.184
+03.6769	+00.2768	0001.185
+03.6717	+00.2768	0001.186
+03.6680	+00.2765	0001.187
+03.6641	+00.2765	0001.188
+03.6589	+00.2762	0001.189
+03.6549	+00.2765	0001.190
+03.6497	+00.2762	0001.191
+03.6460	+00.2759	0001.192
+03.6406	+00.2762	0001.193
+03.6360	+00.2756	0001.194
+03.6320	+00.2759	0001.195
+03.6277	+00.2756	0001.196
+03.6226	+00.2756	0001.197
+03.6186	+00.2756	0001.198
+03.6137	+00.2756	0001.199
+03.6091	+00.2756	0001.200
+03.6042	+00.2753	0001.201
+03.6000	+00.2750	0001.202
+03.5963	+00.2750	0001.203
+03.5914	+00.2750	0001.204
+03.5868	+00.2747	0001.205
+03.5823	+00.2744	0001.206
+03.5777	+00.2747	0001.207
+03.5734	+00.2744	0001.208
+03.5679	+00.2744	0001.209
+03.5643	+00.2744	0001.210
+03.5594	+00.2744	0001.211
+03.5551	+00.2741	0001.212
+03.5502	+00.2741	0001.213
+03.5463	+00.2741	0001.214
+03.5423	+00.2738	0001.215
+03.5371	+00.2738	0001.216
+03.5325	+00.2735	0001.217
+03.5279	+00.2735	0001.218
+03.5234	+00.2732	0001.219
+03.5191	+00.2732	0001.220
+03.5148	+00.2729	0001.221
+03.5102	+00.2735	0001.222
+03.5063	+00.2732	0001.223
+03.5011	+00.2735	0001.224
+03.4968	+00.2732	0001.225
+03.4922	+00.2729	0001.226
+03.4883	+00.2723	0001.227
+03.4834	+00.2729	0001.228
+03.4782	+00.2719	0001.229
+03.4739	+00.2723	0001.230
+03.4687	+00.2726	0001.231
+03.4651	+00.2726	0001.232
+03.4608	+00.2719	0001.233
+03.4559	+00.2719	0001.234
+03.4507	+00.2719	0001.235
+03.4471	+00.2719	0001.236
+03.4419	+00.2719	0001.237
+03.4382	+00.2716	0001.238
+03.4327	+00.2719	0001.239
+03.4291	+00.2713	0001.240
+03.4242	+00.2713	0001.241
+03.4202	+00.2713	0001.242
+03.4156	+00.2713	0001.243
+03.4108	+00.2710	0001.244
+03.4065	+00.2710	0001.245
+03.4025	+00.2704	0001.246
+03.3970	+00.2704	0001.247
+03.3924	+00.2704	0001.248
+03.3885	+00.2704	0001.249
+03.3845	+00.2707	0001.250
+03.3793	+00.2707	0001.251
+03.3757	+00.2701	0001.252
+03.3708	+00.2701	0001.253
+03.3665	+00.2701	0001.254
+03.3616	+00.2698	0001.255
+03.3567	+00.2698	0001.256
+03.3531	+00.2698	0001.257
+03.3473	+00.2698	0001.258
+03.3436	+00.2692	0001.259
+03.3387	+00.2692	0001.260
+03.3348	+00.2692	0001.261
+03.3296	+00.2695	0001.262
+03.3250	+00.2689	0001.263
+03.3204	+00.2689	0001.264
+03.3165	+00.2686	0001.265
+03.3122	+00.2683	0001.266
+03.3070	+00.2692	0001.267
+03.3027	+00.2686	0001.268
+03.2985	+00.2686	0001.269
+03.2945	+00.2683	0001.270
+03.2887	+00.2686	0001.271
+03.2850	+00.2680	0001.272
+03.2804	+00.2680	0001.273
+03.2753	+00.2677	0001.274
+03.2713	+00.2683	0001.275
+03.2670	+00.2677	0001.276
+03.2627	+00.2677	0001.277
+03.2585	+00.2674	0001.278
+03.2533	+00.2671	0001.279
+03.2487	+00.2674	0001.280
+03.2447	+00.2674	0001.281
+03.2396	+00.2671	0001.282
+03.2347	+00.2671	0001.283
+03.2310	+00.2668	0001.284
+03.2264	+00.2665	0001.285
+03.2219	+00.2668	0001.286
+03.2173	+00.2661	0001.287
+03.2127	+00.2665	0001.288
+03.2087	+00.2665	0001.289
+03.2038	+00.2665	0001.290
+03.1993	+00.2661	0001.291
+03.1950	+00.2658	0001.292
+03.1907	+00.2655	0001.293
+03.1858	+00.2658	0001.294
+03.1807	+00.2655	0001.295
+03.1764	+00.2655	0001.296
+03.1727	+00.2652	0001.297
+03.1681	+00.2655	0001.298
+03.1630	+00.2652	0001.299
+03.1584	+00.2652	0001.300
+03.1547	+00.2646	0001.301
+03.1498	+00.2652	0001.302
+03.1450	+00.2649	0001.303
+03.1404	+00.2643	0001.304
+03.1364	+00.2646	0001.305
+03.1318	+00.2643	0001.306
+03.1276	+00.2646	0001.307
+03.1227	+00.2640	0001.308
+03.1184	+00.2643	0001.309
+03.1138	+00.2643	0001.310
+03.1089	+00.2640	0001.311
+03.1047	+00.2637	0001.312
+03.1004	+00.2637	0001.313
+03.0952	+00.2634	0001.314
+03.0909	+00.2634	0001.315
+03.0867	+00.2634	0001.316
+03.0824	+00.2631	0001.317
+03.0775	+00.2628	0001.318
+03.0729	+00.2634	0001.319
+03.0684	+00.2628	0001.320
+03.0644	+00.2628	0001.321
+03.0595	+00.2625	0001.322
+03.0549	+00.2625	0001.323
+03.0513	+00.2625	0001.324
+03.0455	+00.2622	0001.325
+03.0415	+00.2619	0001.326
+03.0375	+00.2622	0001.327
+03.0326	+00.2622	0001.328
+03.0284	+00.2619	0001.329
+03.0232	+00.2616	0001.330
+03.0189	+00.2619	0001.331
+03.0153	+00.2613	0001.332
+03.0107	+00.2613	0001.333
+03.0055	+00.2613	0001.334
+03.0009	+00.2613	0001.335
+02.9969	+00.2610	0001.336
+02.9918	+00.2610	0001.337
+02.9878	+00.2613	0001.338
+02.9826	+00.2604	0001.339
+02.9786	+00.2607	0001.340
+02.9741	+00.2604	0001.341
+02.9695	+00.2607	0001.342
+02.9652	+00.2600	0001.343
+02.9606	+00.2604	0001.344
+02.9554	+00.2600	0001.345
+02.9509	+00.2600	0001.346
+02.9472	+00.2600	0001.347
+02.9429	+00.2594	0001.348
+02.9380	+00.2594	0001.349
+02.9332	+00.2594	0001.350
+02.9289	+00.2594	0001.351
+02.9243	+00.2594	0001.352
+02.9206	+00.2591	0001.353
+02.9161	+00.2591	0001.354
+02.9115	+00.2591	0001.355
+02.9072	+00.2585	0001.356
+02.9026	+00.2585	0001.357
+02.8981	+00.2582	0001.358
+02.8932	+00.2582	0001.359
+02.8883	+00.2585	0001.360
+02.8840	+00.2582	0001.361
+02.8794	+00.2579	0001.362
+02.8749	+00.2579	0001.363
+02.8706	+00.2576	0001.364
+02.8660	+00.2576	0001.365
+02.8614	+00.2573	0001.366
+02.8575	+00.2573	0001.367
+02.8523	+00.2570	0001.368
+02.8480	+00.2573	0001.369
+02.8431	+00.2573	0001.370
+02.8386	+00.2570	0001.371
+02.8346	+00.2567	0001.372
+02.8300	+00.2564	0001.373
+02.8257	+00.2567	0001.374
+02.8209	+00.2567	0001.375
+02.8160	+00.2558	0001.376
+02.8117	+00.2564	0001.377
+02.8068	+00.2561	0001.378
+02.8019	+00.2561	0001.379
+02.7983	+00.2558	0001.380
+02.7940	+00.2555	0001.381
+02.7888	+00.2558	0001.382
+02.7848	+00.2555	0001.383
+02.7803	+00.2555	0001.384
+02.7757	+00.2558	0001.385
+02.7708	+00.2549	0001.386
+02.7662	+00.2555	0001.387
+02.7620	+00.2546	0001.388
+02.7577	+00.2549	0001.389
+02.7531	+00.2552	0001.390
+02.7485	+00.2549	0001.391
+02.7443	+00.2539	0001.392
+02.7394	+00.2542	0001.393
+02.7351	+00.2542	0001.394
+02.7305	+00.2542	0001.395
+02.7266	+00.2539	0001.396
+02.7214	+00.2536	0001.397
+02.7174	+00.2536	0001.398
+02.7122	+00.2536	0001.399
+02.7085	+00.2536	0001.400
+02.7043	+00.2530	0001.401
+02.6988	+00.2527	0001.402
+02.6951	+00.2530	0001.403
+02.6902	+00.2530	0001.404
+02.6854	+00.2527	0001.405
+02.6814	+00.2521	0001.406
+02.6765	+00.2524	0001.407
+02.6722	+00.2524	0001.408
+02.6683	+00.2518	0001.409
+02.6622	+00.2515	0001.410
+02.6588	+00.2518	0001.411
+02.6542	+00.2518	0001.412
+02.6496	+00.2515	0001.413
+02.6448	+00.2518	0001.414
+02.6411	+00.2515	0001.415
+02.6359	+00.2512	0001.416
+02.6313	+00.2512	0001.417
+02.6271	+00.2506	0001.418
+02.6228	+00.2509	0001.419
+02.6179	+00.2506	0001.420
+02.6127	+00.2509	0001.421
+02.6091	+00.2503	0001.422
+02.6045	+00.2503	0001.423
+02.5996	+00.2500	0001.424
+02.5956	+00.2500	0001.425
+02.5911	+00.2500	0001.426
+02.5865	+00.2500	0001.427
+02.5816	+00.2497	0001.428
+02.5779	+00.2497	0001.429
+02.5727	+00.2494	0001.430
+02.5685	+00.2494	0001.431
+02.5648	+00.2494	0001.432
+02.5593	+00.2491	0001.433
+02.5544	+00.2491	0001.434
+02.5502	+00.2491	0001.435
+02.5465	+00.2488	0001.436
+02.5413	+00.2484	0001.437
+02.5367	+00.2481	0001.438
+02.5322	+00.2481	0001.439
+02.5273	+00.2481	0001.440
+02.5233	+00.2481	0001.441
+02.5187	+00.2475	0001.442
+02.5145	+00.2475	0001.443
+02.5096	+00.2475	0001.444
+02.5047	+00.2478	0001.445
+02.5007	+00.2475	0001.446
+02.4961	+00.2472	0001.447
+02.4913	+00.2475	0001.448
+02.4876	+00.2469	0001.449
+02.4824	+00.2469	0001.450
+02.4781	+00.2469	0001.451
+02.4739	+00.2463	0001.452
+02.4687	+00.2463	0001.453
+02.4650	+00.2463	0001.454
+02.4607	+00.2460	0001.455
+02.4559	+00.2460	0001.456
+02.4516	+00.2457	0001.457
+02.4467	+00.2457	0001.458
+02.4418	+00.2457	0001.459
+02.4379	+00.2457	0001.460
+02.4336	+00.2451	0001.461
+02.4290	+00.2451	0001.462
+02.4241	+00.2451	0001.463
+02.4192	+00.2448	0001.464
+02.4153	+00.2445	0001.465
+02.4107	+00.2445	0001.466
+02.4061	+00.2442	0001.467
+02.4018	+00.2445	0001.468
+02.3970	+00.2445	0001.469
+02.3924	+00.2439	0001.470
+02.3884	+00.2442	0001.471
+02.3832	+00.2436	0001.472
+02.3790	+00.2439	0001.473
+02.3747	+00.2433	0001.474
+02.3701	+00.2433	0001.475
+02.3652	+00.2430	0001.476
+02.3606	+00.2433	0001.477
+02.3567	+00.2430	0001.478
+02.3521	+00.2427	0001.479
+02.3472	+00.2427	0001.480
+02.3433	+00.2427	0001.481
+02.3390	+00.2420	0001.482
+02.3344	+00.2420	0001.483
+02.3295	+00.2417	0001.484
+02.3252	+00.2414	0001.485
+02.3210	+00.2417	0001.486
+02.3161	+00.2417	0001.487
+02.3118	+00.2411	0001.488
+02.3069	+00.2411	0001.489
+02.3027	+00.2408	0001.490
+02.2981	+00.2408	0001.491
+02.2938	+00.2408	0001.492
+02.2886	+00.2408	0001.493
+02.2850	+00.2402	0001.494
+02.2801	+00.2402	0001.495
+02.2755	+00.2399	0001.496
+02.2706	+00.2402	0001.497
+02.2667	+00.2399	0001.498
+02.2621	+00.2396	0001.499
+02.2581	+00.2399	0001.500
+02.2523	+00.2393	0001.501
+02.2486	+00.2393	0001.502
+02.2438	+00.2393	0001.503
+02.2398	+00.2387	0001.504
+02.2352	+00.2390	0001.505
+02.2303	+00.2387	0001.506
+02.2258	+00.2387	0001.507
+02.2212	+00.2384	0001.508
+02.2172	+00.2381	0001.509
+02.2120	+00.2384	0001.510
+02.2081	+00.2381	0001.511
+02.2035	+00.2381	0001.512
+02.1992	+00.2378	0001.513
+02.1946	+00.2375	0001.514
+02.1901	+00.2375	0001.515
+02.1855	+00.2369	0001.516
+02.1809	+00.2369	0001.517
+02.1766	+00.2365	0001.518
+02.1717	+00.2365	0001.519
+02.1672	+00.2362	0001.520
+02.1632	+00.2369	0001.521
+02.1586	+00.2359	0001.522
+02.1537	+00.2365	0001.523
+02.1489	+00.2359	0001.524
+02.1443	+00.2356	0001.525
+02.1403	+00.2356	0001.526
+02.1360	+00.2350	0001.527
+02.1302	+00.2353	0001.528
+02.1266	+00.2353	0001.529
+02.1223	+00.2350	0001.530
+02.1177	+00.2347	0001.531
+02.1132	+00.2350	0001.532
+02.1083	+00.2347	0001.533
+02.1043	+00.2344	0001.534
+02.0994	+00.2338	0001.535
+02.0948	+00.2338	0001.536
+02.0912	+00.2341	0001.537
+02.0866	+00.2338	0001.538
+02.0817	+00.2338	0001.539
+02.0771	+00.2332	0001.540
+02.0732	+00.2332	0001.541
+02.0680	+00.2329	0001.542
+02.0637	+00.2329	0001.543
+02.0594	+00.2326	0001.544
+02.0543	+00.2323	0001.545
+02.0500	+00.2326	0001.546
+02.0457	+00.2323	0001.547
+02.0405	+00.2320	0001.548
+02.0372	+00.2317	0001.549
+02.0323	+00.2317	0001.550
+02.0274	+00.2320	0001.551
+02.0228	+00.2317	0001.552
+02.0182	+00.2317	0001.553
+02.0143	+00.2311	0001.554
+02.0097	+00.2307	0001.555
+02.0048	+00.2304	0001.556
+02.0008	+00.2311	0001.557
+01.9963	+00.2304	0001.558
+01.9911	+00.2304	0001.559
+01.9871	+00.2301	0001.560
+01.9822	+00.2298	0001.561
+01.9783	+00.2298	0001.562
+01.9734	+00.2295	0001.563
+01.9694	+00.2292	0001.564
+01.9648	+00.2289	0001.565
+01.9606	+00.2292	0001.566
+01.9557	+00.2289	0001.567
+01.9514	+00.2292	0001.568
+01.9468	+00.2286	0001.569
+01.9416	+00.2286	0001.570
+01.9377	+00.2283	0001.571
+01.9337	+00.2277	0001.572
+01.9285	+00.2277	0001.573
+01.9239	+00.2277	0001.574
+01.9197	+00.2277	0001.575
+01.9154	+00.2277	0001.576
+01.9108	+00.2274	0001.577
+01.9065	+00.2271	0001.578
+01.9017	+00.2268	0001.579
+01.8974	+00.2265	0001.580
+01.8928	+00.2268	0001.581
+01.8876	+00.2265	0001.582
+01.8834	+00.2265	0001.583
+01.8791	+00.2259	0001.584
+01.8742	+00.2256	0001.585
+01.8696	+00.2262	0001.586
+01.8653	+00.2259	0001.587
+01.8611	+00.2250	0001.588
+01.8565	+00.2259	0001.589
+01.8525	+00.2250	0001.590
+01.8473	+00.2246	0001.591
+01.8431	+00.2250	0001.592
+01.8388	+00.2240	0001.593
+01.8345	+00.2243	0001.594
+01.8296	+00.2240	0001.595
+01.8254	+00.2237	0001.596
+01.8202	+00.2237	0001.597
+01.8162	+00.2234	0001.598
+01.8116	+00.2237	0001.599
+01.8071	+00.2234	0001.600
+01.8022	+00.2231	0001.601
+01.7979	+00.2231	0001.602
+01.7933	+00.2225	0001.603
+01.7891	+00.2231	0001.604
+01.7848	+00.2225	0001.605
+01.7799	+00.2222	0001.606
+01.7753	+00.2219	0001.607
+01.7710	+00.2219	0001.608
+01.7665	+00.2219	0001.609
+01.7616	+00.2216	0001.610
+01.7573	+00.2210	0001.611
+01.7533	+00.2213	0001.612
+01.7482	+00.2210	0001.613
+01.7439	+00.2207	0001.614
+01.7390	+00.2204	0001.615
+01.7347	+00.2204	0001.616
+01.7299	+00.2204	0001.617
+01.7256	+00.2204	0001.618
+01.7216	+00.2198	0001.619
+01.7167	+00.2198	0001.620
+01.7125	+00.2195	0001.621
+01.7079	+00.2195	0001.622
+01.7033	+00.2195	0001.623
+01.6993	+00.2188	0001.624
+01.6944	+00.2188	0001.625
+01.6899	+00.2185	0001.626
+01.6859	+00.2182	0001.627
+01.6813	+00.2182	0001.628
+01.6761	+00.2179	0001.629
+01.6719	+00.2179	0001.630
+01.6679	+00.2173	0001.631
+01.6630	+00.2170	0001.632
+01.6581	+00.2173	0001.633
+01.6533	+00.2167	0001.634
+01.6496	+00.2164	0001.635
+01.6447	+00.2164	0001.636
+01.6401	+00.2164	0001.637
+01.6359	+00.2164	0001.638
+01.6313	+00.2161	0001.639
+01.6267	+00.2158	0001.640
