R,Ohm	C,pF	Temp,C
+02.4934	+00.7428	0000.118
+02.4635	+00.7431	0000.119
+02.4333	+00.7431	0000.120
+02.4031	+00.7425	0000.121
+02.3735	+00.7422	0000.122
+02.3429	+00.7419	0000.123
+02.3127	+00.7422	0000.124
+02.2831	+00.7419	0000.125
+02.2532	+00.7419	0000.126
+02.2236	+00.7419	0000.127
+02.1925	+00.7416	0000.128
+02.1626	+00.7413	0000.129
+02.1336	+00.7407	0000.130
+02.1025	+00.7413	0000.131
+02.0723	+00.7410	0000.132
+02.0427	+00.7404	0000.133
+02.0131	+00.7407	0000.134
+01.9828	+00.7401	0000.135
+01.9523	+00.7401	0000.136
+01.9227	+00.7398	0000.137
+01.8922	+00.7404	0000.138
+01.8623	+00.7395	0000.139
+01.8330	+00.7392	0000.140
+01.8019	+00.7392	0000.141
+01.7723	+00.7389	0000.142
+01.7427	+00.7386	0000.143
+01.7131	+00.7389	0000.144
+01.6822	+00.7386	0000.145
+01.6526	+00.7380	0000.146
+01.6221	+00.7383	0000.147
+01.5925	+00.7380	0000.148
+01.5626	+00.7380	0000.149
+01.5324	+00.7370	0000.150
+01.5019	+00.7370	0000.151
+01.4723	+00.7370	0000.152
+01.4424	+00.7370	0000.153
+01.4112	+00.7367	0000.154
+01.3816	+00.7364	0000.155
+01.3517	+00.7364	0000.156
+01.3218	+00.7361	0000.157
+01.2913	+00.7358	0000.158
+01.2611	+00.7358	0000.159
+01.2321	+00.7355	0000.160
+01.2010	+00.7352	0000.161
+01.1714	+00.7352	0000.162
+01.1415	+00.7346	0000.163
+01.1119	+00.7346	0000.164
+01.0814	+00.7346	0000.165
+01.0511	+00.7340	0000.166
+01.0212	+00.7337	0000.167
+00.9907	+00.7343	0000.168
+00.9614	+00.7334	0000.169
+00.9315	+00.7331	0000.170
+00.9016	+00.7331	0000.171
+00.8705	+00.7325	0000.172
+00.8412	+00.7322	0000.173
+00.8113	+00.7318	0000.174
+00.7808	+00.7312	0000.175
+00.7512	+00.7309	0000.176
+00.7212	+00.7306	0000.177
+00.6910	+00.7309	0000.178
+00.6608	+00.7303	0000.179
+00.6312	+00.7303	0000.180
+00.6007	+00.7297	0000.181
+00.5711	+00.7297	0000.182
+00.5406	+00.7291	0000.183
+00.5107	+00.7288	0000.184
+00.4805	+00.7282	0000.185
+00.4502	+00.7279	0000.186
+00.4203	+00.7267	0000.187
+00.3901	+00.7264	0000.188
+00.3605	+00.7260	0000.189
+00.3303	+00.7254	0000.190
+00.3001	+00.7251	0000.191
+00.2705	+00.7239	0000.192
+00.2403	+00.7233	0000.193
+00.2101	+00.7224	0000.194
+00.1802	+00.7212	0000.195
+00.1503	+00.7206	0000.196
+00.1200	+00.7193	0000.197
+00.0901	+00.7184	0000.198
+00.0602	+00.7169	0000.199
