R,Ohm	C,pF	Temp,C
-01.0939	-00.7620	0000.819
-01.0881	-00.7620	0000.820
-01.0817	-00.7617	0000.821
-01.0756	-00.7620	0000.822
-01.0701	-00.7617	0000.823
-01.0631	-00.7623	0000.824
-01.0579	-00.7623	0000.825
-01.0518	-00.7620	0000.826
-01.0457	-00.7617	0000.827
-01.0399	-00.7614	0000.828
-01.0338	-00.7614	0000.829
-01.0277	-00.7617	0000.830
-01.0216	-00.7617	0000.831
-01.0158	-00.7617	0000.832
-01.0094	-00.7614	0000.833
-01.0042	-00.7617	0000.834
-00.9978	-00.7611	0000.835
-00.9914	-00.7614	0000.836
-00.9853	-00.7614	0000.837
-00.9798	-00.7611	0000.838
-00.9734	-00.7608	0000.839
-00.9679	-00.7614	0000.840
-00.9612	-00.7614	0000.841
-00.9557	-00.7611	0000.842
-00.9493	-00.7614	0000.843
-00.9435	-00.7611	0000.844
-00.9377	-00.7614	0000.845
-00.9319	-00.7608	0000.846
-00.9258	-00.7611	0000.847
-00.9194	-00.7614	0000.848
-00.9136	-00.7608	0000.849
-00.9078	-00.7608	0000.850
-00.9017	-00.7608	0000.851
-00.8956	-00.7608	0000.852
-00.8895	-00.7608	0000.853
-00.8840	-00.7608	0000.854
-00.8773	-00.7611	0000.855
-00.8712	-00.7605	0000.856
-00.8654	-00.7608	0000.857
-00.8596	-00.7608	0000.858
-00.8532	-00.7602	0000.859
-00.8474	-00.7605	0000.860
-00.8416	-00.7605	0000.861
-00.8352	-00.7602	0000.862
-00.8297	-00.7605	0000.863
-00.8236	-00.7605	0000.864
-00.8178	-00.7602	0000.865
-00.8113	-00.7602	0000.866
-00.8056	-00.7605	0000.867
-00.7998	-00.7605	0000.868
-00.7933	-00.7602	0000.869
-00.7869	-00.7602	0000.870
-00.7814	-00.7595	0000.871
-00.7759	-00.7599	0000.872
-00.7698	-00.7599	0000.873
-00.7634	-00.7602	0000.874
-00.7579	-00.7595	0000.875
-00.7509	-00.7602	0000.876
-00.7454	-00.7595	0000.877
-00.7399	-00.7599	0000.878
-00.7335	-00.7595	0000.879
-00.7271	-00.7602	0000.880
-00.7219	-00.7592	0000.881
-00.7155	-00.7595	0000.882
-00.7091	-00.7592	0000.883
-00.7033	-00.7592	0000.884
-00.6972	-00.7599	0000.885
-00.6914	-00.7592	0000.886
-00.6856	-00.7592	0000.887
-00.6795	-00.7592	0000.888
-00.6728	-00.7589	0000.889
-00.6673	-00.7589	0000.890
-00.6615	-00.7592	0000.891
-00.6551	-00.7586	0000.892
-00.6493	-00.7589	0000.893
-00.6429	-00.7592	0000.894
-00.6371	-00.7589	0000.895
-00.6313	-00.7583	0000.896
-00.6249	-00.7589	0000.897
-00.6194	-00.7586	0000.898
-00.6136	-00.7586	0000.899
-00.6075	-00.7589	0000.900
-00.6014	-00.7586	0000.901
-00.5950	-00.7583	0000.902
-00.5892	-00.7583	0000.903
-00.5837	-00.7589	0000.904
-00.5776	-00.7583	0000.905
-00.5709	-00.7583	0000.906
-00.5654	-00.7586	0000.907
-00.5593	-00.7583	0000.908
-00.5529	-00.7580	0000.909
-00.5474	-00.7583	0000.910
-00.5407	-00.7583	0000.911
-00.5349	-00.7583	0000.912
-00.5291	-00.7574	0000.913
-00.5233	-00.7583	0000.914
-00.5172	-00.7583	0000.915
-00.5111	-00.7580	0000.916
-00.5053	-00.7580	0000.917
-00.4988	-00.7577	0000.918
-00.4934	-00.7577	0000.919
-00.4869	-00.7574	0000.920
-00.4811	-00.7577	0000.921
-00.4754	-00.7574	0000.922
-00.4689	-00.7574	0000.923
-00.4631	-00.7574	0000.924
-00.4567	-00.7577	0000.925
-00.4512	-00.7574	0000.926
-00.4448	-00.7577	0000.927
-00.4390	-00.7574	0000.928
-00.4329	-00.7568	0000.929
-00.4268	-00.7571	0000.930
-00.4213	-00.7568	0000.931
-00.4149	-00.7568	0000.932
-00.4085	-00.7568	0000.933
-00.4030	-00.7574	0000.934
-00.3966	-00.7568	0000.935
-00.3908	-00.7577	0000.936
-00.3853	-00.7565	0000.937
-00.3786	-00.7568	0000.938
-00.3728	-00.7568	0000.939
-00.3670	-00.7571	0000.940
-00.3609	-00.7568	0000.941
-00.3551	-00.7562	0000.942
-00.3487	-00.7565	0000.943
-00.3426	-00.7559	0000.944
-00.3368	-00.7562	0000.945
-00.3310	-00.7565	0000.946
-00.3246	-00.7562	0000.947
-00.3185	-00.7565	0000.948
-00.3127	-00.7559	0000.949
-00.3066	-00.7562	0000.950
-00.3008	-00.7559	0000.951
-00.2944	-00.7556	0000.952
-00.2886	-00.7559	0000.953
-00.2828	-00.7559	0000.954
-00.2767	-00.7553	0000.955
-00.2706	-00.7559	0000.956
-00.2645	-00.7553	0000.957
-00.2590	-00.7553	0000.958
-00.2526	-00.7553	0000.959
-00.2471	-00.7556	0000.960
-00.2410	-00.7559	0000.961
-00.2346	-00.7553	0000.962
-00.2288	-00.7553	0000.963
-00.2224	-00.7553	0000.964
-00.2166	-00.7550	0000.965
-00.2105	-00.7547	0000.966
-00.2044	-00.7547	0000.967
-00.1983	-00.7547	0000.968
-00.1928	-00.7550	0000.969
-00.1867	-00.7547	0000.970
-00.1802	-00.7547	0000.971
-00.1751	-00.7544	0000.972
-00.1683	-00.7550	0000.973
-00.1625	-00.7544	0000.974
-00.1571	-00.7544	0000.975
-00.1500	-00.7547	0000.976
-00.1442	-00.7544	0000.977
-00.1387	-00.7544	0000.978
-00.1323	-00.7537	0000.979
-00.1265	-00.7541	0000.980
-00.1204	-00.7541	0000.981
-00.1143	-00.7541	0000.982
-00.1082	-00.7537	0000.983
-00.1030	-00.7534	0000.984
-00.0963	-00.7534	0000.985
-00.0902	-00.7531	0000.986
-00.0847	-00.7534	0000.987
-00.0783	-00.7534	0000.988
-00.0725	-00.7531	0000.989
-00.0664	-00.7537	0000.990
-00.0606	-00.7528	0000.991
-00.0542	-00.7528	0000.992
-00.0487	-00.7528	0000.993
-00.0423	-00.7531	0000.994
-00.0362	-00.7531	0000.995
-00.0304	-00.7525	0000.996
-00.0243	-00.7528	0000.997
-00.0185	-00.7522	0000.998
-00.0124	-00.7525	0000.999
