R,Ohm	C,pF	Temp,C
+01.0939	+00.7651	0000.819
+01.0881	+00.7651	0000.820
+01.0817	+00.7651	0000.821
+01.0752	+00.7651	0000.822
+01.0694	+00.7651	0000.823
+01.0637	+00.7651	0000.824
+01.0579	+00.7648	0000.825
+01.0514	+00.7648	0000.826
+01.0453	+00.7645	0000.827
+01.0395	+00.7645	0000.828
+01.0331	+00.7648	0000.829
+01.0270	+00.7645	0000.830
+01.0215	+00.7648	0000.831
+01.0157	+00.7645	0000.832
+01.0087	+00.7648	0000.833
+01.0035	+00.7645	0000.834
+00.9974	+00.7642	0000.835
+00.9907	+00.7648	0000.836
+00.9858	+00.7645	0000.837
+00.9791	+00.7642	0000.838
+00.9730	+00.7642	0000.839
+00.9675	+00.7645	0000.840
+00.9611	+00.7639	0000.841
+00.9550	+00.7639	0000.842
+00.9489	+00.7639	0000.843
+00.9434	+00.7639	0000.844
+00.9373	+00.7639	0000.845
+00.9312	+00.7642	0000.846
+00.9254	+00.7639	0000.847
+00.9193	+00.7639	0000.848
+00.9135	+00.7633	0000.849
+00.9074	+00.7639	0000.850
+00.9010	+00.7633	0000.851
+00.8952	+00.7639	0000.852
+00.8891	+00.7633	0000.853
+00.8827	+00.7630	0000.854
+00.8775	+00.7633	0000.855
+00.8705	+00.7633	0000.856
+00.8653	+00.7630	0000.857
+00.8595	+00.7627	0000.858
+00.8531	+00.7633	0000.859
+00.8470	+00.7627	0000.860
+00.8409	+00.7636	0000.861
+00.8351	+00.7627	0000.862
+00.8293	+00.7630	0000.863
+00.8232	+00.7627	0000.864
+00.8168	+00.7627	0000.865
+00.8113	+00.7624	0000.866
+00.8049	+00.7627	0000.867
+00.7994	+00.7624	0000.868
+00.7930	+00.7624	0000.869
+00.7875	+00.7627	0000.870
+00.7814	+00.7627	0000.871
+00.7753	+00.7624	0000.872
+00.7692	+00.7621	0000.873
+00.7627	+00.7624	0000.874
+00.7573	+00.7618	0000.875
+00.7508	+00.7618	0000.876
+00.7447	+00.7618	0000.877
+00.7392	+00.7621	0000.878
+00.7328	+00.7618	0000.879
+00.7267	+00.7615	0000.880
+00.7209	+00.7615	0000.881
+00.7148	+00.7615	0000.882
+00.7090	+00.7615	0000.883
+00.7029	+00.7615	0000.884
+00.6968	+00.7611	0000.885
+00.6910	+00.7618	0000.886
+00.6846	+00.7615	0000.887
+00.6788	+00.7608	0000.888
+00.6727	+00.7608	0000.889
+00.6669	+00.7611	0000.890
+00.6608	+00.7605	0000.891
+00.6550	+00.7608	0000.892
+00.6486	+00.7608	0000.893
+00.6428	+00.7605	0000.894
+00.6364	+00.7605	0000.895
+00.6306	+00.7608	0000.896
+00.6245	+00.7602	0000.897
+00.6187	+00.7605	0000.898
+00.6126	+00.7602	0000.899
+00.6074	+00.7599	0000.900
+00.6004	+00.7602	0000.901
+00.5946	+00.7602	0000.902
+00.5885	+00.7602	0000.903
+00.5830	+00.7602	0000.904
+00.5769	+00.7602	0000.905
+00.5708	+00.7596	0000.906
+00.5650	+00.7596	0000.907
+00.5589	+00.7593	0000.908
+00.5525	+00.7596	0000.909
+00.5464	+00.7596	0000.910
+00.5409	+00.7590	0000.911
+00.5345	+00.7593	0000.912
+00.5290	+00.7590	0000.913
+00.5226	+00.7593	0000.914
+00.5165	+00.7590	0000.915
+00.5107	+00.7590	0000.916
+00.5046	+00.7587	0000.917
+00.4985	+00.7590	0000.918
+00.4927	+00.7587	0000.919
+00.4869	+00.7587	0000.920
+00.4802	+00.7584	0000.921
+00.4744	+00.7587	0000.922
+00.4689	+00.7584	0000.923
+00.4628	+00.7584	0000.924
+00.4564	+00.7581	0000.925
+00.4509	+00.7578	0000.926
+00.4444	+00.7578	0000.927
+00.4380	+00.7584	0000.928
+00.4325	+00.7575	0000.929
+00.4261	+00.7578	0000.930
+00.4206	+00.7575	0000.931
+00.4145	+00.7575	0000.932
+00.4084	+00.7572	0000.933
+00.4026	+00.7575	0000.934
+00.3965	+00.7572	0000.935
+00.3904	+00.7566	0000.936
+00.3846	+00.7569	0000.937
+00.3785	+00.7569	0000.938
+00.3727	+00.7563	0000.939
+00.3666	+00.7566	0000.940
+00.3599	+00.7563	0000.941
+00.3541	+00.7560	0000.942
+00.3486	+00.7563	0000.943
+00.3422	+00.7560	0000.944
+00.3364	+00.7557	0000.945
+00.3300	+00.7557	0000.946
+00.3242	+00.7553	0000.947
+00.3181	+00.7550	0000.948
+00.3126	+00.7553	0000.949
+00.3062	+00.7553	0000.950
+00.3001	+00.7550	0000.951
+00.2946	+00.7547	0000.952
+00.2882	+00.7550	0000.953
+00.2824	+00.7547	0000.954
+00.2766	+00.7547	0000.955
+00.2702	+00.7541	0000.956
+00.2644	+00.7544	0000.957
+00.2586	+00.7535	0000.958
+00.2519	+00.7541	0000.959
+00.2467	+00.7535	0000.960
+00.2403	+00.7538	0000.961
+00.2339	+00.7532	0000.962
+00.2281	+00.7526	0000.963
+00.2223	+00.7529	0000.964
+00.2162	+00.7529	0000.965
+00.2107	+00.7523	0000.966
+00.2043	+00.7526	0000.967
+00.1982	+00.7517	0000.968
+00.1927	+00.7520	0000.969
+00.1860	+00.7514	0000.970
+00.1799	+00.7511	0000.971
+00.1738	+00.7511	0000.972
+00.1677	+00.7508	0000.973
+00.1619	+00.7508	0000.974
+00.1561	+00.7508	0000.975
+00.1503	+00.7505	0000.976
+00.1445	+00.7502	0000.977
+00.1377	+00.7499	0000.978
+00.1326	+00.7495	0000.979
+00.1258	+00.7492	0000.980
+00.1200	+00.7486	0000.981
+00.1139	+00.7486	0000.982
+00.1075	+00.7483	0000.983
+00.1023	+00.7483	0000.984
+00.0959	+00.7480	0000.985
+00.0901	+00.7474	0000.986
+00.0843	+00.7480	0000.987
+00.0779	+00.7474	0000.988
+00.0718	+00.7468	0000.989
+00.0663	+00.7465	0000.990
+00.0596	+00.7459	0000.991
+00.0538	+00.7456	0000.992
+00.0480	+00.7453	0000.993
+00.0419	+00.7447	0000.994
+00.0358	+00.7441	0000.995
+00.0297	+00.7441	0000.996
+00.0239	+00.7434	0000.997
+00.0175	+00.7425	0000.998
+00.0123	+00.7422	0000.999
