R,Ohm	C,pF	Temp,C
-00.5269	-00.2493	0000.118
-00.5315	-00.2533	0000.119
-00.5358	-00.2572	0000.120
-00.5407	-00.2609	0000.121
-00.5449	-00.2649	0000.122
-00.5495	-00.2691	0000.123
-00.5538	-00.2728	0000.124
-00.5587	-00.2768	0000.125
-00.5629	-00.2807	0000.126
-00.5675	-00.2844	0000.127
-00.5724	-00.2887	0000.128
-00.5764	-00.2926	0000.129
-00.5812	-00.2969	0000.130
-00.5858	-00.3012	0000.131
-00.5898	-00.3051	0000.132
-00.5947	-00.3097	0000.133
-00.5993	-00.3134	0000.134
-00.6038	-00.3180	0000.135
-00.6081	-00.3228	0000.136
-00.6133	-00.3268	0000.137
-00.6173	-00.3311	0000.138
-00.6215	-00.3354	0000.139
-00.6258	-00.3396	0000.140
-00.6307	-00.3433	0000.141
-00.6359	-00.3485	0000.142
-00.6392	-00.3527	0000.143
-00.6438	-00.3570	0000.144
-00.6490	-00.3622	0000.145
-00.6533	-00.3665	0000.146
-00.6575	-00.3708	0000.147
-00.6627	-00.3756	0000.148
-00.6670	-00.3802	0000.149
-00.6713	-00.3848	0000.150
-00.6755	-00.3897	0000.151
-00.6801	-00.3946	0000.152
-00.6850	-00.3991	0000.153
-00.6893	-00.4037	0000.154
-00.6936	-00.4086	0000.155
-00.6984	-00.4135	0000.156
-00.7030	-00.4181	0000.157
-00.7073	-00.4229	0000.158
-00.7122	-00.4272	0000.159
-00.7164	-00.4327	0000.160
-00.7207	-00.4373	0000.161
-00.7256	-00.4422	0000.162
-00.7293	-00.4467	0000.163
-00.7338	-00.4516	0000.164
-00.7387	-00.4568	0000.165
-00.7433	-00.4617	0000.166
-00.7476	-00.4663	0000.167
-00.7528	-00.4712	0000.168
-00.7570	-00.4757	0000.169
-00.7619	-00.4809	0000.170
-00.7656	-00.4861	0000.171
-00.7701	-00.4904	0000.172
-00.7750	-00.4950	0000.173
-00.7793	-00.5001	0000.174
-00.7839	-00.5050	0000.175
-00.7885	-00.5096	0000.176
-00.7927	-00.5142	0000.177
-00.7979	-00.5194	0000.178
-00.8016	-00.5240	0000.179
-00.8065	-00.5288	0000.180
-00.8110	-00.5337	0000.181
-00.8153	-00.5377	0000.182
-00.8199	-00.5426	0000.183
-00.8248	-00.5471	0000.184
-00.8290	-00.5517	0000.185
-00.8336	-00.5563	0000.186
-00.8379	-00.5612	0000.187
-00.8422	-00.5655	0000.188
-00.8474	-00.5706	0000.189
-00.8513	-00.5752	0000.190
-00.8556	-00.5795	0000.191
-00.8605	-00.5838	0000.192
-00.8651	-00.5880	0000.193
-00.8693	-00.5923	0000.194
-00.8739	-00.5969	0000.195
-00.8782	-00.6009	0000.196
-00.8831	-00.6051	0000.197
-00.8870	-00.6097	0000.198
-00.8922	-00.6140	0000.199
-00.8965	-00.6179	0000.200
-00.9011	-00.6225	0000.201
-00.9053	-00.6268	0000.202
-00.9096	-00.6305	0000.203
-00.9145	-00.6350	0000.204
-00.9191	-00.6384	0000.205
-00.9237	-00.6430	0000.206
-00.9279	-00.6466	0000.207
-00.9328	-00.6509	0000.208
-00.9374	-00.6546	0000.209
-00.9414	-00.6588	0000.210
-00.9462	-00.6622	0000.211
-00.9508	-00.6662	0000.212
-00.9554	-00.6698	0000.213
-00.9594	-00.6738	0000.214
-00.9642	-00.6775	0000.215
-00.9688	-00.6808	0000.216
-00.9734	-00.6848	0000.217
-00.9777	-00.6887	0000.218
-00.9822	-00.6918	0000.219
-00.9865	-00.6961	0000.220
-00.9914	-00.6997	0000.221
-00.9954	-00.7028	0000.222
-00.9999	-00.7064	0000.223
-01.0051	-00.7098	0000.224
-01.0091	-00.7132	0000.225
-01.0137	-00.7168	0000.226
-01.0183	-00.7202	0000.227
-01.0225	-00.7241	0000.228
-01.0271	-00.7266	0000.229
-01.0317	-00.7302	0000.230
-01.0366	-00.7333	0000.231
-01.0405	-00.7370	0000.232
-01.0451	-00.7403	0000.233
-01.0497	-00.7434	0000.234
-01.0543	-00.7470	0000.235
-01.0592	-00.7501	0000.236
-01.0634	-00.7534	0000.237
-01.0677	-00.7562	0000.238
-01.0723	-00.7595	0000.239
-01.0769	-00.7623	0000.240
-01.0811	-00.7660	0000.241
-01.0860	-00.7693	0000.242
-01.0903	-00.7714	0000.243
-01.0949	-00.7751	0000.244
-01.0994	-00.7779	0000.245
-01.1043	-00.7815	0000.246
-01.1083	-00.7837	0000.247
-01.1132	-00.7876	0000.248
-01.1171	-00.7901	0000.249
-01.1214	-00.7931	0000.250
-01.1260	-00.7956	0000.251
-01.1306	-00.7992	0000.252
-01.1351	-00.8020	0000.253
-01.1397	-00.8047	0000.254
-01.1446	-00.8075	0000.255
-01.1489	-00.8108	0000.256
-01.1531	-00.8136	0000.257
-01.1577	-00.8166	0000.258
-01.1620	-00.8188	0000.259
-01.1669	-00.8221	0000.260
-01.1712	-00.8245	0000.261
-01.1763	-00.8276	0000.262
-01.1806	-00.8303	0000.263
-01.1852	-00.8328	0000.264
-01.1892	-00.8352	0000.265
-01.1934	-00.8383	0000.266
-01.1986	-00.8413	0000.267
-01.2026	-00.8438	0000.268
-01.2069	-00.8459	0000.269
-01.2117	-00.8490	0000.270
-01.2166	-00.8520	0000.271
-01.2209	-00.8538	0000.272
-01.2249	-00.8566	0000.273
-01.2297	-00.8596	0000.274
-01.2343	-00.8624	0000.275
-01.2386	-00.8651	0000.276
-01.2435	-00.8676	0000.277
-01.2484	-00.8700	0000.278
-01.2520	-00.8725	0000.279
-01.2575	-00.8752	0000.280
-01.2612	-00.8776	0000.281
-01.2658	-00.8798	0000.282
-01.2706	-00.8822	0000.283
-01.2749	-00.8847	0000.284
-01.2798	-00.8871	0000.285
-01.2841	-00.8899	0000.286
-01.2886	-00.8920	0000.287
-01.2929	-00.8947	0000.288
-01.2975	-00.8972	0000.289
-01.3024	-00.8996	0000.290
-01.3066	-00.9018	0000.291
-01.3106	-00.9039	0000.292
-01.3155	-00.9066	0000.293
-01.3201	-00.9091	0000.294
-01.3247	-00.9112	0000.295
-01.3286	-00.9134	0000.296
-01.3338	-00.9164	0000.297
-01.3381	-00.9185	0000.298
-01.3427	-00.9210	0000.299
-01.3472	-00.9231	0000.300
-01.3518	-00.9253	0000.301
-01.3561	-00.9277	0000.302
-01.3604	-00.9301	0000.303
-01.3649	-00.9323	0000.304
-01.3698	-00.9347	0000.305
-01.3741	-00.9369	0000.306
-01.3784	-00.9390	0000.307
-01.3832	-00.9414	0000.308
-01.3875	-00.9436	0000.309
-01.3927	-00.9451	0000.310
-01.3964	-00.9475	0000.311
-01.4019	-00.9500	0000.312
-01.4058	-00.9521	0000.313
-01.4107	-00.9542	0000.314
-01.4147	-00.9567	0000.315
-01.4193	-00.9582	0000.316
-01.4235	-00.9607	0000.317
-01.4284	-00.9628	0000.318
-01.4327	-00.9649	0000.319
-01.4373	-00.9674	0000.320
-01.4412	-00.9695	0000.321
-01.4464	-00.9716	0000.322
-01.4510	-00.9741	0000.323
-01.4553	-00.9753	0000.324
-01.4595	-00.9774	0000.325
-01.4644	-00.9799	0000.326
-01.4690	-00.9814	0000.327
-01.4736	-00.9842	0000.328
-01.4779	-00.9860	0000.329
-01.4824	-00.9878	0000.330
-01.4873	-00.9903	0000.331
-01.4910	-00.9924	0000.332
-01.4962	-00.9942	0000.333
-01.5001	-00.9964	0000.334
-01.5050	-00.9979	0000.335
-01.5096	-01.0006	0000.336
-01.5136	-01.0025	0000.337
-01.5187	-01.0046	0000.338
-01.5230	-01.0061	0000.339
-01.5273	-01.0086	0000.340
-01.5316	-01.0098	0000.341
-01.5361	-01.0122	0000.342
-01.5407	-01.0144	0000.343
-01.5450	-01.0165	0000.344
-01.5502	-01.0183	0000.345
-01.5545	-01.0202	0000.346
-01.5587	-01.0220	0000.347
-01.5630	-01.0238	0000.348
-01.5679	-01.0266	0000.349
-01.5728	-01.0278	0000.350
-01.5770	-01.0299	0000.351
-01.5813	-01.0324	0000.352
-01.5865	-01.0339	0000.353
-01.5908	-01.0354	0000.354
-01.5957	-01.0376	0000.355
-01.5993	-01.0394	0000.356
-01.6039	-01.0412	0000.357
-01.6085	-01.0431	0000.358
-01.6134	-01.0452	0000.359
-01.6176	-01.0467	0000.360
-01.6225	-01.0489	0000.361
-01.6271	-01.0510	0000.362
-01.6314	-01.0522	0000.363
-01.6353	-01.0550	0000.364
-01.6402	-01.0565	0000.365
-01.6445	-01.0580	0000.366
-01.6497	-01.0601	0000.367
-01.6539	-01.0617	0000.368
-01.6585	-01.0641	0000.369
-01.6631	-01.0653	0000.370
-01.6674	-01.0672	0000.371
-01.6716	-01.0690	0000.372
-01.6762	-01.0708	0000.373
-01.6808	-01.0730	0000.374
-01.6854	-01.0745	0000.375
-01.6893	-01.0763	0000.376
-01.6942	-01.0785	0000.377
-01.6985	-01.0800	0000.378
-01.7031	-01.0818	0000.379
-01.7076	-01.0836	0000.380
-01.7122	-01.0855	0000.381
-01.7168	-01.0873	0000.382
-01.7208	-01.0891	0000.383
-01.7254	-01.0907	0000.384
-01.7299	-01.0928	0000.385
-01.7351	-01.0943	0000.386
-01.7394	-01.0962	0000.387
-01.7434	-01.0977	0000.388
-01.7488	-01.0995	0000.389
-01.7528	-01.1010	0000.390
-01.7571	-01.1029	0000.391
-01.7614	-01.1044	0000.392
-01.7662	-01.1065	0000.393
-01.7711	-01.1084	0000.394
-01.7754	-01.1102	0000.395
-01.7797	-01.1120	0000.396
-01.7839	-01.1135	0000.397
-01.7888	-01.1154	0000.398
-01.7931	-01.1172	0000.399
-01.7974	-01.1184	0000.400
-01.8026	-01.1206	0000.401
-01.8068	-01.1224	0000.402
-01.8111	-01.1239	0000.403
-01.8154	-01.1255	0000.404
-01.8200	-01.1270	0000.405
-01.8245	-01.1288	0000.406
-01.8294	-01.1306	0000.407
-01.8334	-01.1325	0000.408
-01.8383	-01.1343	0000.409
-01.8428	-01.1358	0000.410
-01.8471	-01.1374	0000.411
-01.8514	-01.1392	0000.412
-01.8560	-01.1410	0000.413
-01.8612	-01.1425	0000.414
-01.8654	-01.1444	0000.415
-01.8694	-01.1459	0000.416
-01.8746	-01.1477	0000.417
-01.8789	-01.1493	0000.418
-01.8837	-01.1508	0000.419
-01.8877	-01.1526	0000.420
-01.8923	-01.1541	0000.421
-01.8972	-01.1560	0000.422
-01.9014	-01.1575	0000.423
-01.9060	-01.1593	0000.424
-01.9109	-01.1609	0000.425
-01.9149	-01.1624	0000.426
-01.9194	-01.1642	0000.427
-01.9234	-01.1654	0000.428
-01.9289	-01.1673	0000.429
-01.9329	-01.1688	0000.430
-01.9374	-01.1706	0000.431
-01.9423	-01.1724	0000.432
-01.9469	-01.1740	0000.433
-01.9509	-01.1755	0000.434
-01.9555	-01.1770	0000.435
-01.9603	-01.1786	0000.436
-01.9643	-01.1807	0000.437
-01.9695	-01.1816	0000.438
-01.9735	-01.1834	0000.439
-01.9780	-01.1853	0000.440
-01.9826	-01.1871	0000.441
-01.9869	-01.1886	0000.442
-01.9918	-01.1898	0000.443
-01.9960	-01.1917	0000.444
-02.0006	-01.1932	0000.445
-02.0046	-01.1947	0000.446
-02.0092	-01.1963	0000.447
-02.0144	-01.1981	0000.448
-02.0195	-01.1996	0000.449
-02.0229	-01.2011	0000.450
-02.0275	-01.2027	0000.451
-02.0324	-01.2045	0000.452
-02.0360	-01.2063	0000.453
-02.0409	-01.2072	0000.454
-02.0449	-01.2091	0000.455
-02.0504	-01.2112	0000.456
-02.0549	-01.2121	0000.457
-02.0589	-01.2143	0000.458
-02.0635	-01.2152	0000.459
-02.0681	-01.2173	0000.460
-02.0726	-01.2185	0000.461
-02.0769	-01.2201	0000.462
-02.0821	-01.2219	0000.463
-02.0864	-01.2234	0000.464
-02.0906	-01.2249	0000.465
-02.0952	-01.2265	0000.466
-02.0995	-01.2280	0000.467
-02.1044	-01.2292	0000.468
-02.1087	-01.2313	0000.469
-02.1132	-01.2326	0000.470
-02.1181	-01.2341	0000.471
-02.1221	-01.2359	0000.472
-02.1270	-01.2375	0000.473
-02.1312	-01.2384	0000.474
-02.1358	-01.2402	0000.475
-02.1401	-01.2420	0000.476
-02.1450	-01.2432	0000.477
-02.1489	-01.2451	0000.478
-02.1535	-01.2466	0000.479
-02.1584	-01.2481	0000.480
-02.1633	-01.2500	0000.481
-02.1675	-01.2512	0000.482
-02.1718	-01.2527	0000.483
-02.1764	-01.2545	0000.484
-02.1810	-01.2558	0000.485
-02.1856	-01.2576	0000.486
-02.1895	-01.2585	0000.487
-02.1947	-01.2600	0000.488
-02.1990	-01.2622	0000.489
-02.2033	-01.2637	0000.490
-02.2078	-01.2655	0000.491
-02.2124	-01.2667	0000.492
-02.2167	-01.2680	0000.493
-02.2213	-01.2698	0000.494
-02.2261	-01.2710	0000.495
-02.2304	-01.2725	0000.496
-02.2347	-01.2741	0000.497
-02.2390	-01.2756	0000.498
-02.2441	-01.2774	0000.499
-02.2484	-01.2786	0000.500
-02.2530	-01.2802	0000.501
-02.2573	-01.2814	0000.502
-02.2615	-01.2832	0000.503
-02.2667	-01.2851	0000.504
-02.2710	-01.2866	0000.505
-02.2756	-01.2875	0000.506
-02.2799	-01.2890	0000.507
-02.2850	-01.2909	0000.508
-02.2887	-01.2924	0000.509
-02.2939	-01.2936	0000.510
-02.2982	-01.2951	0000.511
-02.3030	-01.2970	0000.512
-02.3073	-01.2985	0000.513
-02.3110	-01.2991	0000.514
-02.3165	-01.3012	0000.515
-02.3211	-01.3028	0000.516
-02.3244	-01.3040	0000.517
-02.3296	-01.3058	0000.518
-02.3342	-01.3070	0000.519
-02.3384	-01.3089	0000.520
-02.3430	-01.3101	0000.521
-02.3476	-01.3119	0000.522
-02.3525	-01.3131	0000.523
-02.3568	-01.3147	0000.524
-02.3607	-01.3159	0000.525
-02.3656	-01.3174	0000.526
-02.3702	-01.3189	0000.527
-02.3745	-01.3208	0000.528
-02.3793	-01.3217	0000.529
-02.3836	-01.3235	0000.530
-02.3882	-01.3247	0000.531
-02.3925	-01.3263	0000.532
-02.3970	-01.3281	0000.533
-02.4013	-01.3290	0000.534
-02.4062	-01.3308	0000.535
-02.4111	-01.3324	0000.536
-02.4154	-01.3339	0000.537
-02.4196	-01.3351	0000.538
-02.4245	-01.3363	0000.539
-02.4288	-01.3382	0000.540
-02.4334	-01.3397	0000.541
-02.4379	-01.3412	0000.542
-02.4425	-01.3418	0000.543
-02.4471	-01.3440	0000.544
-02.4511	-01.3452	0000.545
-02.4559	-01.3470	0000.546
-02.4605	-01.3485	0000.547
-02.4645	-01.3498	0000.548
-02.4691	-01.3513	0000.549
-02.4733	-01.3528	0000.550
-02.4779	-01.3540	0000.551
-02.4822	-01.3546	0000.552
-02.4877	-01.3571	0000.553
-02.4913	-01.3577	0000.554
-02.4959	-01.3595	0000.555
-02.5008	-01.3610	0000.556
-02.5048	-01.3620	0000.557
-02.5097	-01.3635	0000.558
-02.5139	-01.3653	0000.559
-02.5188	-01.3665	0000.560
-02.5231	-01.3681	0000.561
-02.5280	-01.3696	0000.562
-02.5319	-01.3708	0000.563
-02.5365	-01.3720	0000.564
-02.5411	-01.3736	0000.565
-02.5457	-01.3751	0000.566
-02.5499	-01.3763	0000.567
-02.5545	-01.3781	0000.568
-02.5597	-01.3794	0000.569
-02.5640	-01.3809	0000.570
-02.5679	-01.3821	0000.571
-02.5722	-01.3833	0000.572
-02.5771	-01.3852	0000.573
-02.5823	-01.3861	0000.574
-02.5869	-01.3879	0000.575
-02.5911	-01.3894	0000.576
-02.5954	-01.3903	0000.577
-02.5994	-01.3916	0000.578
-02.6040	-01.3934	0000.579
-02.6088	-01.3943	0000.580
-02.6134	-01.3958	0000.581
-02.6183	-01.3974	0000.582
-02.6229	-01.3983	0000.583
-02.6265	-01.4004	0000.584
-02.6314	-01.4010	0000.585
-02.6360	-01.4026	0000.586
-02.6406	-01.4038	0000.587
-02.6448	-01.4053	0000.588
-02.6494	-01.4062	0000.589
-02.6546	-01.4080	0000.590
-02.6583	-01.4093	0000.591
-02.6629	-01.4102	0000.592
-02.6671	-01.4117	0000.593
-02.6714	-01.4132	0000.594
-02.6757	-01.4148	0000.595
-02.6809	-01.4157	0000.596
-02.6854	-01.4169	0000.597
-02.6900	-01.4184	0000.598
-02.6946	-01.4199	0000.599
-02.6989	-01.4209	0000.600
-02.7028	-01.4227	0000.601
-02.7080	-01.4236	0000.602
-02.7126	-01.4248	0000.603
-02.7169	-01.4264	0000.604
-02.7205	-01.4276	0000.605
-02.7260	-01.4291	0000.606
-02.7309	-01.4300	0000.607
-02.7352	-01.4318	0000.608
-02.7391	-01.4328	0000.609
-02.7440	-01.4343	0000.610
-02.7483	-01.4355	0000.611
-02.7526	-01.4367	0000.612
-02.7575	-01.4376	0000.613
-02.7620	-01.4392	0000.614
-02.7663	-01.4407	0000.615
-02.7709	-01.4416	0000.616
-02.7752	-01.4425	0000.617
-02.7797	-01.4444	0000.618
-02.7846	-01.4456	0000.619
-02.7895	-01.4468	0000.620
-02.7938	-01.4480	0000.621
-02.7987	-01.4489	0000.622
-02.8020	-01.4505	0000.623
-02.8069	-01.4517	0000.624
-02.8118	-01.4529	0000.625
-02.8164	-01.4541	0000.626
-02.8209	-01.4553	0000.627
-02.8249	-01.4566	0000.628
-02.8292	-01.4581	0000.629
-02.8344	-01.4590	0000.630
-02.8383	-01.4602	0000.631
-02.8432	-01.4615	0000.632
-02.8478	-01.4627	0000.633
-02.8527	-01.4639	0000.634
-02.8560	-01.4651	0000.635
-02.8612	-01.4663	0000.636
-02.8658	-01.4679	0000.637
-02.8704	-01.4688	0000.638
-02.8749	-01.4700	0000.639
-02.8795	-01.4712	0000.640
-02.8829	-01.4727	0000.641
-02.8881	-01.4737	0000.642
-02.8917	-01.4743	0000.643
-02.8975	-01.4761	0000.644
-02.9018	-01.4773	0000.645
-02.9061	-01.4782	0000.646
-02.9110	-01.4798	0000.647
-02.9152	-01.4807	0000.648
-02.9201	-01.4816	0000.649
-02.9247	-01.4825	0000.650
-02.9284	-01.4843	0000.651
-02.9326	-01.4849	0000.652
-02.9384	-01.4868	0000.653
-02.9424	-01.4877	0000.654
-02.9470	-01.4886	0000.655
-02.9512	-01.4901	0000.656
-02.9558	-01.4911	0000.657
-02.9604	-01.4920	0000.658
-02.9653	-01.4932	0000.659
-02.9689	-01.4941	0000.660
-02.9738	-01.4956	0000.661
-02.9781	-01.4969	0000.662
-02.9824	-01.4981	0000.663
-02.9876	-01.4990	0000.664
-02.9918	-01.5002	0000.665
-02.9967	-01.5014	0000.666
-03.0013	-01.5026	0000.667
-03.0053	-01.5036	0000.668
-03.0101	-01.5045	0000.669
-03.0141	-01.5060	0000.670
-03.0193	-01.5072	0000.671
-03.0230	-01.5081	0000.672
-03.0281	-01.5091	0000.673
-03.0324	-01.5106	0000.674
-03.0364	-01.5109	0000.675
-03.0410	-01.5130	0000.676
-03.0455	-01.5133	0000.677
-03.0501	-01.5149	0000.678
-03.0544	-01.5161	0000.679
-03.0596	-01.5170	0000.680
-03.0639	-01.5182	0000.681
-03.0687	-01.5188	0000.682
-03.0733	-01.5207	0000.683
-03.0770	-01.5210	0000.684
-03.0819	-01.5225	0000.685
-03.0867	-01.5234	0000.686
-03.0904	-01.5249	0000.687
-03.0956	-01.5258	0000.688
-03.1002	-01.5265	0000.689
-03.1047	-01.5277	0000.690
-03.1084	-01.5289	0000.691
-03.1136	-01.5295	0000.692
-03.1179	-01.5307	0000.693
-03.1221	-01.5319	0000.694
-03.1267	-01.5329	0000.695
-03.1313	-01.5338	0000.696
-03.1362	-01.5353	0000.697
-03.1401	-01.5362	0000.698
-03.1450	-01.5365	0000.699
-03.1493	-01.5380	0000.700
-03.1542	-01.5396	0000.701
-03.1585	-01.5402	0000.702
-03.1633	-01.5411	0000.703
-03.1673	-01.5423	0000.704
-03.1716	-01.5432	0000.705
-03.1765	-01.5445	0000.706
-03.1807	-01.5457	0000.707
-03.1859	-01.5463	0000.708
-03.1902	-01.5475	0000.709
-03.1942	-01.5481	0000.710
-03.1987	-01.5500	0000.711
-03.2033	-01.5506	0000.712
-03.2076	-01.5515	0000.713
-03.2119	-01.5530	0000.714
-03.2170	-01.5536	0000.715
-03.2216	-01.5548	0000.716
-03.2259	-01.5557	0000.717
-03.2308	-01.5570	0000.718
-03.2354	-01.5579	0000.719
-03.2393	-01.5585	0000.720
-03.2439	-01.5597	0000.721
-03.2485	-01.5603	0000.722
-03.2528	-01.5612	0000.723
-03.2579	-01.5625	0000.724
-03.2628	-01.5637	0000.725
-03.2665	-01.5640	0000.726
-03.2717	-01.5655	0000.727
-03.2759	-01.5664	0000.728
-03.2808	-01.5677	0000.729
-03.2845	-01.5680	0000.730
-03.2891	-01.5689	0000.731
-03.2940	-01.5701	0000.732
-03.2988	-01.5710	0000.733
-03.3025	-01.5719	0000.734
-03.3071	-01.5731	0000.735
-03.3117	-01.5738	0000.736
-03.3168	-01.5753	0000.737
-03.3208	-01.5759	0000.738
-03.3254	-01.5765	0000.739
-03.3303	-01.5777	0000.740
-03.3345	-01.5789	0000.741
-03.3388	-01.5796	0000.742
-03.3437	-01.5811	0000.743
-03.3483	-01.5814	0000.744
-03.3522	-01.5823	0000.745
-03.3559	-01.5832	0000.746
-03.3617	-01.5844	0000.747
-03.3654	-01.5850	0000.748
-03.3712	-01.5863	0000.749
-03.3745	-01.5866	0000.750
-03.3788	-01.5878	0000.751
-03.3840	-01.5884	0000.752
-03.3883	-01.5896	0000.753
-03.3922	-01.5905	0000.754
-03.3977	-01.5911	0000.755
-03.4017	-01.5918	0000.756
-03.4060	-01.5930	0000.757
-03.4105	-01.5939	0000.758
-03.4151	-01.5945	0000.759
-03.4200	-01.5951	0000.760
-03.4246	-01.5957	0000.761
-03.4285	-01.5969	0000.762
-03.4337	-01.5979	0000.763
-03.4377	-01.5991	0000.764
-03.4423	-01.6000	0000.765
-03.4468	-01.6006	0000.766
-03.4517	-01.6012	0000.767
-03.4563	-01.6021	0000.768
-03.4597	-01.6027	0000.769
-03.4655	-01.6040	0000.770
-03.4694	-01.6046	0000.771
-03.4746	-01.6055	0000.772
-03.4780	-01.6061	0000.773
-03.4829	-01.6064	0000.774
-03.4868	-01.6076	0000.775
-03.4920	-01.6089	0000.776
-03.4966	-01.6092	0000.777
-03.5009	-01.6098	0000.778
-03.5048	-01.6107	0000.779
-03.5100	-01.6116	0000.780
-03.5143	-01.6122	0000.781
-03.5192	-01.6131	0000.782
-03.5231	-01.6140	0000.783
-03.5283	-01.6146	0000.784
-03.5326	-01.6153	0000.785
-03.5366	-01.6159	0000.786
-03.5408	-01.6171	0000.787
-03.5463	-01.6177	0000.788
-03.5497	-01.6183	0000.789
-03.5552	-01.6189	0000.790
-03.5592	-01.6198	0000.791
-03.5643	-01.6201	0000.792
-03.5686	-01.6211	0000.793
-03.5732	-01.6220	0000.794
-03.5775	-01.6226	0000.795
-03.5826	-01.6232	0000.796
-03.5863	-01.6241	0000.797
-03.5909	-01.6247	0000.798
-03.5961	-01.6256	0000.799
-03.6000	-01.6256	0000.800
-03.6049	-01.6269	0000.801
-03.6092	-01.6275	0000.802
-03.6144	-01.6281	0000.803
-03.6181	-01.6293	0000.804
-03.6229	-01.6293	0000.805
-03.6269	-01.6302	0000.806
-03.6312	-01.6308	0000.807
-03.6361	-01.6317	0000.808
-03.6403	-01.6320	0000.809
-03.6455	-01.6330	0000.810
-03.6492	-01.6336	0000.811
-03.6538	-01.6345	0000.812
-03.6586	-01.6348	0000.813
-03.6632	-01.6357	0000.814
-03.6681	-01.6351	0000.815
-03.6724	-01.6369	0000.816
-03.6760	-01.6366	0000.817
-03.6812	-01.6375	0000.818
