R,Ohm	C,pF	Temp,C
+00.2107	+00.0122	0000.118
+00.2128	+00.0113	0000.119
+00.2137	+00.0119	0000.120
+00.2156	+00.0122	0000.121
+00.2177	+00.0125	0000.122
+00.2198	+00.0129	0000.123
+00.2214	+00.0132	0000.124
+00.2232	+00.0129	0000.125
+00.2250	+00.0135	0000.126
+00.2269	+00.0135	0000.127
+00.2287	+00.0138	0000.128
+00.2299	+00.0144	0000.129
+00.2317	+00.0144	0000.130
+00.2336	+00.0144	0000.131
+00.2357	+00.0150	0000.132
+00.2378	+00.0153	0000.133
+00.2391	+00.0153	0000.134
+00.2409	+00.0156	0000.135
+00.2430	+00.0156	0000.136
+00.2449	+00.0162	0000.137
+00.2470	+00.0162	0000.138
+00.2479	+00.0168	0000.139
+00.2501	+00.0168	0000.140
+00.2519	+00.0165	0000.141
+00.2534	+00.0174	0000.142
+00.2555	+00.0171	0000.143
+00.2577	+00.0177	0000.144
+00.2589	+00.0180	0000.145
+00.2607	+00.0183	0000.146
+00.2635	+00.0183	0000.147
+00.2647	+00.0187	0000.148
+00.2665	+00.0190	0000.149
+00.2684	+00.0193	0000.150
+00.2702	+00.0193	0000.151
+00.2717	+00.0199	0000.152
+00.2742	+00.0202	0000.153
+00.2757	+00.0202	0000.154
+00.2775	+00.0205	0000.155
+00.2787	+00.0208	0000.156
+00.2806	+00.0208	0000.157
+00.2830	+00.0214	0000.158
+00.2845	+00.0220	0000.159
+00.2861	+00.0217	0000.160
+00.2882	+00.0220	0000.161
+00.2897	+00.0223	0000.162
+00.2922	+00.0223	0000.163
+00.2931	+00.0229	0000.164
+00.2952	+00.0235	0000.165
+00.2974	+00.0238	0000.166
+00.2989	+00.0238	0000.167
+00.3007	+00.0238	0000.168
+00.3028	+00.0245	0000.169
+00.3041	+00.0248	0000.170
+00.3065	+00.0254	0000.171
+00.3077	+00.0254	0000.172
+00.3099	+00.0257	0000.173
+00.3117	+00.0260	0000.174
+00.3132	+00.0266	0000.175
+00.3154	+00.0269	0000.176
+00.3172	+00.0266	0000.177
+00.3190	+00.0272	0000.178
+00.3202	+00.0278	0000.179
+00.3221	+00.0278	0000.180
+00.3239	+00.0275	0000.181
+00.3257	+00.0284	0000.182
+00.3276	+00.0281	0000.183
+00.3300	+00.0287	0000.184
+00.3312	+00.0290	0000.185
+00.3334	+00.0293	0000.186
+00.3352	+00.0296	0000.187
+00.3370	+00.0299	0000.188
+00.3386	+00.0302	0000.189
+00.3404	+00.0306	0000.190
+00.3422	+00.0309	0000.191
+00.3440	+00.0312	0000.192
+00.3456	+00.0321	0000.193
+00.3477	+00.0315	0000.194
+00.3495	+00.0321	0000.195
+00.3514	+00.0327	0000.196
+00.3535	+00.0330	0000.197
+00.3550	+00.0330	0000.198
+00.3566	+00.0336	0000.199
+00.3584	+00.0342	0000.200
+00.3599	+00.0339	0000.201
+00.3621	+00.0348	0000.202
+00.3639	+00.0348	0000.203
+00.3654	+00.0357	0000.204
+00.3672	+00.0354	0000.205
+00.3694	+00.0354	0000.206
+00.3715	+00.0364	0000.207
+00.3724	+00.0364	0000.208
+00.3746	+00.0373	0000.209
+00.3764	+00.0376	0000.210
+00.3779	+00.0376	0000.211
+00.3798	+00.0379	0000.212
+00.3822	+00.0379	0000.213
+00.3840	+00.0388	0000.214
+00.3856	+00.0385	0000.215
+00.3868	+00.0391	0000.216
+00.3892	+00.0397	0000.217
+00.3907	+00.0400	0000.218
+00.3926	+00.0403	0000.219
+00.3944	+00.0406	0000.220
+00.3965	+00.0409	0000.221
+00.3984	+00.0409	0000.222
+00.4002	+00.0412	0000.223
+00.4023	+00.0425	0000.224
+00.4033	+00.0428	0000.225
+00.4054	+00.0425	0000.226
+00.4072	+00.0431	0000.227
+00.4087	+00.0434	0000.228
+00.4103	+00.0440	0000.229
+00.4124	+00.0434	0000.230
+00.4142	+00.0446	0000.231
+00.4164	+00.0449	0000.232
+00.4179	+00.0452	0000.233
+00.4197	+00.0452	0000.234
+00.4216	+00.0461	0000.235
+00.4234	+00.0455	0000.236
+00.4252	+00.0464	0000.237
+00.4264	+00.0464	0000.238
+00.4286	+00.0473	0000.239
+00.4301	+00.0476	0000.240
+00.4325	+00.0479	0000.241
+00.4347	+00.0483	0000.242
+00.4356	+00.0486	0000.243
+00.4374	+00.0492	0000.244
+00.4393	+00.0495	0000.245
+00.4417	+00.0495	0000.246
+00.4435	+00.0501	0000.247
+00.4451	+00.0507	0000.248
+00.4469	+00.0507	0000.249
+00.4487	+00.0510	0000.250
+00.4506	+00.0516	0000.251
+00.4521	+00.0522	0000.252
+00.4536	+00.0528	0000.253
+00.4557	+00.0528	0000.254
+00.4576	+00.0531	0000.255
+00.4597	+00.0534	0000.256
+00.4612	+00.0537	0000.257
+00.4628	+00.0544	0000.258
+00.4646	+00.0547	0000.259
+00.4664	+00.0550	0000.260
+00.4683	+00.0553	0000.261
+00.4701	+00.0559	0000.262
+00.4722	+00.0562	0000.263
+00.4741	+00.0559	0000.264
+00.4756	+00.0571	0000.265
+00.4777	+00.0574	0000.266
+00.4789	+00.0580	0000.267
+00.4811	+00.0580	0000.268
+00.4826	+00.0583	0000.269
+00.4844	+00.0589	0000.270
+00.4866	+00.0595	0000.271
+00.4884	+00.0595	0000.272
+00.4905	+00.0595	0000.273
+00.4918	+00.0605	0000.274
+00.4936	+00.0608	0000.275
+00.4954	+00.0611	0000.276
+00.4969	+00.0617	0000.277
+00.4988	+00.0617	0000.278
+00.5006	+00.0626	0000.279
+00.5027	+00.0629	0000.280
+00.5043	+00.0632	0000.281
+00.5058	+00.0635	0000.282
+00.5082	+00.0638	0000.283
+00.5098	+00.0644	0000.284
+00.5116	+00.0644	0000.285
+00.5134	+00.0650	0000.286
+00.5146	+00.0653	0000.287
+00.5168	+00.0663	0000.288
+00.5186	+00.0663	0000.289
+00.5207	+00.0666	0000.290
+00.5226	+00.0672	0000.291
+00.5241	+00.0672	0000.292
+00.5262	+00.0678	0000.293
+00.5281	+00.0687	0000.294
+00.5302	+00.0687	0000.295
+00.5314	+00.0690	0000.296
+00.5326	+00.0696	0000.297
+00.5348	+00.0699	0000.298
+00.5366	+00.0705	0000.299
+00.5384	+00.0708	0000.300
+00.5406	+00.0708	0000.301
+00.5421	+00.0714	0000.302
+00.5442	+00.0714	0000.303
+00.5458	+00.0724	0000.304
+00.5473	+00.0724	0000.305
+00.5491	+00.0736	0000.306
+00.5513	+00.0736	0000.307
+00.5528	+00.0742	0000.308
+00.5543	+00.0742	0000.309
+00.5568	+00.0745	0000.310
+00.5586	+00.0748	0000.311
+00.5604	+00.0754	0000.312
+00.5619	+00.0757	0000.313
+00.5644	+00.0763	0000.314
+00.5659	+00.0766	0000.315
+00.5671	+00.0772	0000.316
+00.5693	+00.0776	0000.317
+00.5711	+00.0776	0000.318
+00.5729	+00.0785	0000.319
+00.5745	+00.0788	0000.320
+00.5766	+00.0794	0000.321
+00.5787	+00.0797	0000.322
+00.5799	+00.0803	0000.323
+00.5821	+00.0806	0000.324
+00.5836	+00.0809	0000.325
+00.5851	+00.0809	0000.326
+00.5870	+00.0815	0000.327
+00.5888	+00.0827	0000.328
+00.5912	+00.0827	0000.329
+00.5928	+00.0830	0000.330
+00.5943	+00.0833	0000.331
+00.5964	+00.0837	0000.332
+00.5983	+00.0846	0000.333
+00.6004	+00.0849	0000.334
+00.6019	+00.0855	0000.335
+00.6031	+00.0852	0000.336
+00.6050	+00.0858	0000.337
+00.6068	+00.0867	0000.338
+00.6086	+00.0873	0000.339
+00.6108	+00.0870	0000.340
+00.6126	+00.0876	0000.341
+00.6147	+00.0882	0000.342
+00.6166	+00.0882	0000.343
+00.6184	+00.0888	0000.344
+00.6199	+00.0895	0000.345
+00.6218	+00.0901	0000.346
+00.6233	+00.0904	0000.347
+00.6251	+00.0910	0000.348
+00.6272	+00.0913	0000.349
+00.6285	+00.0916	0000.350
+00.6306	+00.0919	0000.351
+00.6321	+00.0925	0000.352
+00.6346	+00.0931	0000.353
+00.6355	+00.0931	0000.354
+00.6379	+00.0937	0000.355
+00.6395	+00.0937	0000.356
+00.6416	+00.0943	0000.357
+00.6428	+00.0949	0000.358
+00.6453	+00.0953	0000.359
+00.6468	+00.0956	0000.360
+00.6486	+00.0965	0000.361
+00.6501	+00.0962	0000.362
+00.6523	+00.0968	0000.363
+00.6541	+00.0974	0000.364
+00.6559	+00.0977	0000.365
+00.6575	+00.0980	0000.366
+00.6596	+00.0983	0000.367
+00.6611	+00.0992	0000.368
+00.6630	+00.0992	0000.369
+00.6651	+00.0995	0000.370
+00.6663	+00.1007	0000.371
+00.6684	+00.1010	0000.372
+00.6703	+00.1010	0000.373
+00.6721	+00.1014	0000.374
+00.6742	+00.1017	0000.375
+00.6752	+00.1029	0000.376
+00.6773	+00.1029	0000.377
+00.6794	+00.1035	0000.378
+00.6810	+00.1038	0000.379
+00.6828	+00.1041	0000.380
+00.6846	+00.1044	0000.381
+00.6861	+00.1047	0000.382
+00.6883	+00.1053	0000.383
+00.6901	+00.1056	0000.384
+00.6923	+00.1062	0000.385
+00.6935	+00.1065	0000.386
+00.6959	+00.1072	0000.387
+00.6971	+00.1078	0000.388
+00.6987	+00.1081	0000.389
+00.7011	+00.1084	0000.390
+00.7029	+00.1090	0000.391
+00.7045	+00.1090	0000.392
+00.7066	+00.1096	0000.393
+00.7084	+00.1096	0000.394
+00.7100	+00.1108	0000.395
+00.7115	+00.1108	0000.396
+00.7133	+00.1114	0000.397
+00.7151	+00.1117	0000.398
+00.7170	+00.1117	0000.399
+00.7188	+00.1123	0000.400
+00.7209	+00.1130	0000.401
+00.7225	+00.1136	0000.402
+00.7243	+00.1136	0000.403
+00.7264	+00.1142	0000.404
+00.7277	+00.1148	0000.405
+00.7298	+00.1151	0000.406
+00.7310	+00.1154	0000.407
+00.7328	+00.1160	0000.408
+00.7353	+00.1163	0000.409
+00.7368	+00.1166	0000.410
+00.7389	+00.1172	0000.411
+00.7408	+00.1175	0000.412
+00.7426	+00.1178	0000.413
+00.7444	+00.1184	0000.414
+00.7457	+00.1187	0000.415
+00.7481	+00.1197	0000.416
+00.7493	+00.1194	0000.417
+00.7512	+00.1197	0000.418
+00.7533	+00.1206	0000.419
+00.7548	+00.1212	0000.420
+00.7569	+00.1212	0000.421
+00.7588	+00.1224	0000.422
+00.7606	+00.1224	0000.423
+00.7624	+00.1224	0000.424
+00.7637	+00.1227	0000.425
+00.7664	+00.1236	0000.426
+00.7670	+00.1239	0000.427
+00.7695	+00.1242	0000.428
+00.7713	+00.1245	0000.429
+00.7731	+00.1249	0000.430
+00.7750	+00.1258	0000.431
+00.7768	+00.1258	0000.432
+00.7780	+00.1264	0000.433
+00.7801	+00.1270	0000.434
+00.7820	+00.1273	0000.435
+00.7838	+00.1276	0000.436
+00.7850	+00.1279	0000.437
+00.7872	+00.1285	0000.438
+00.7896	+00.1288	0000.439
+00.7908	+00.1291	0000.440
+00.7927	+00.1300	0000.441
+00.7945	+00.1297	0000.442
+00.7963	+00.1303	0000.443
+00.7985	+00.1313	0000.444
+00.8000	+00.1310	0000.445
+00.8015	+00.1316	0000.446
+00.8036	+00.1319	0000.447
+00.8055	+00.1322	0000.448
+00.8070	+00.1328	0000.449
+00.8091	+00.1334	0000.450
+00.8110	+00.1340	0000.451
+00.8128	+00.1343	0000.452
+00.8143	+00.1343	0000.453
+00.8168	+00.1349	0000.454
+00.8177	+00.1352	0000.455
+00.8198	+00.1355	0000.456
+00.8213	+00.1361	0000.457
+00.8235	+00.1368	0000.458
+00.8253	+00.1371	0000.459
+00.8268	+00.1374	0000.460
+00.8293	+00.1371	0000.461
+00.8305	+00.1380	0000.462
+00.8323	+00.1383	0000.463
+00.8339	+00.1389	0000.464
+00.8357	+00.1392	0000.465
+00.8375	+00.1395	0000.466
+00.8397	+00.1401	0000.467
+00.8421	+00.1404	0000.468
+00.8427	+00.1407	0000.469
+00.8451	+00.1413	0000.470
+00.8470	+00.1413	0000.471
+00.8488	+00.1422	0000.472
+00.8506	+00.1422	0000.473
+00.8519	+00.1426	0000.474
+00.8540	+00.1438	0000.475
+00.8555	+00.1438	0000.476
+00.8580	+00.1441	0000.477
+00.8592	+00.1444	0000.478
+00.8610	+00.1450	0000.479
+00.8628	+00.1450	0000.480
+00.8653	+00.1453	0000.481
+00.8665	+00.1459	0000.482
+00.8686	+00.1465	0000.483
+00.8702	+00.1468	0000.484
+00.8720	+00.1471	0000.485
+00.8735	+00.1474	0000.486
+00.8757	+00.1477	0000.487
+00.8772	+00.1484	0000.488
+00.8793	+00.1487	0000.489
+00.8812	+00.1493	0000.490
+00.8830	+00.1496	0000.491
+00.8848	+00.1496	0000.492
+00.8866	+00.1499	0000.493
+00.8885	+00.1502	0000.494
+00.8897	+00.1511	0000.495
+00.8921	+00.1511	0000.496
+00.8937	+00.1520	0000.497
+00.8952	+00.1520	0000.498
+00.8976	+00.1520	0000.499
+00.8989	+00.1526	0000.500
+00.9010	+00.1538	0000.501
+00.9028	+00.1532	0000.502
+00.9043	+00.1538	0000.503
+00.9062	+00.1542	0000.504
+00.9080	+00.1545	0000.505
+00.9101	+00.1548	0000.506
+00.9117	+00.1554	0000.507
+00.9135	+00.1557	0000.508
+00.9153	+00.1560	0000.509
+00.9169	+00.1566	0000.510
+00.9190	+00.1566	0000.511
+00.9208	+00.1575	0000.512
+00.9224	+00.1575	0000.513
+00.9242	+00.1581	0000.514
+00.9260	+00.1584	0000.515
+00.9275	+00.1587	0000.516
+00.9294	+00.1590	0000.517
+00.9318	+00.1596	0000.518
+00.9336	+00.1599	0000.519
+00.9355	+00.1599	0000.520
+00.9373	+00.1603	0000.521
+00.9391	+00.1606	0000.522
+00.9404	+00.1609	0000.523
+00.9425	+00.1618	0000.524
+00.9440	+00.1618	0000.525
+00.9465	+00.1621	0000.526
+00.9477	+00.1624	0000.527
+00.9495	+00.1630	0000.528
+00.9510	+00.1636	0000.529
+00.9535	+00.1636	0000.530
+00.9553	+00.1636	0000.531
+00.9575	+00.1645	0000.532
+00.9584	+00.1648	0000.533
+00.9605	+00.1645	0000.534
+00.9623	+00.1654	0000.535
+00.9642	+00.1657	0000.536
+00.9654	+00.1657	0000.537
+00.9675	+00.1670	0000.538
+00.9697	+00.1667	0000.539
+00.9712	+00.1676	0000.540
+00.9730	+00.1676	0000.541
+00.9752	+00.1682	0000.542
+00.9767	+00.1682	0000.543
+00.9785	+00.1685	0000.544
+00.9800	+00.1688	0000.545
+00.9822	+00.1688	0000.546
+00.9837	+00.1700	0000.547
+00.9858	+00.1700	0000.548
+00.9877	+00.1703	0000.549
+00.9895	+00.1706	0000.550
+00.9910	+00.1712	0000.551
+00.9922	+00.1709	0000.552
+00.9947	+00.1715	0000.553
+00.9962	+00.1719	0000.554
+00.9980	+00.1722	0000.555
+00.9999	+00.1725	0000.556
+01.0017	+00.1728	0000.557
+01.0038	+00.1731	0000.558
+01.0057	+00.1737	0000.559
+01.0075	+00.1740	0000.560
+01.0090	+00.1740	0000.561
+01.0112	+00.1746	0000.562
+01.0124	+00.1746	0000.563
+01.0145	+00.1749	0000.564
+01.0163	+00.1755	0000.565
+01.0179	+00.1758	0000.566
+01.0197	+00.1761	0000.567
+01.0218	+00.1764	0000.568
+01.0237	+00.1770	0000.569
+01.0255	+00.1770	0000.570
+01.0276	+00.1773	0000.571
+01.0283	+00.1776	0000.572
+01.0304	+00.1776	0000.573
+01.0325	+00.1786	0000.574
+01.0344	+00.1783	0000.575
+01.0359	+00.1789	0000.576
+01.0380	+00.1792	0000.577
+01.0398	+00.1801	0000.578
+01.0417	+00.1795	0000.579
+01.0441	+00.1801	0000.580
+01.0450	+00.1807	0000.581
+01.0469	+00.1804	0000.582
+01.0493	+00.1813	0000.583
+01.0508	+00.1810	0000.584
+01.0517	+00.1816	0000.585
+01.0539	+00.1819	0000.586
+01.0560	+00.1822	0000.587
+01.0582	+00.1828	0000.588
+01.0594	+00.1828	0000.589
+01.0612	+00.1838	0000.590
+01.0630	+00.1831	0000.591
+01.0652	+00.1841	0000.592
+01.0670	+00.1841	0000.593
+01.0679	+00.1847	0000.594
+01.0704	+00.1847	0000.595
+01.0722	+00.1853	0000.596
+01.0746	+00.1850	0000.597
+01.0756	+00.1856	0000.598
+01.0777	+00.1856	0000.599
+01.0792	+00.1862	0000.600
+01.0814	+00.1865	0000.601
+01.0832	+00.1865	0000.602
+01.0847	+00.1868	0000.603
+01.0865	+00.1874	0000.604
+01.0881	+00.1880	0000.605
+01.0908	+00.1883	0000.606
+01.0920	+00.1880	0000.607
+01.0942	+00.1883	0000.608
+01.0954	+00.1886	0000.609
+01.0978	+00.1892	0000.610
+01.0994	+00.1896	0000.611
+01.1009	+00.1899	0000.612
+01.1024	+00.1899	0000.613
+01.1049	+00.1905	0000.614
+01.1064	+00.1905	0000.615
+01.1085	+00.1908	0000.616
+01.1103	+00.1911	0000.617
+01.1116	+00.1914	0000.618
+01.1137	+00.1914	0000.619
+01.1158	+00.1920	0000.620
+01.1171	+00.1923	0000.621
+01.1189	+00.1926	0000.622
+01.1210	+00.1929	0000.623
+01.1226	+00.1929	0000.624
+01.1247	+00.1935	0000.625
+01.1259	+00.1935	0000.626
+01.1280	+00.1941	0000.627
+01.1299	+00.1938	0000.628
+01.1314	+00.1944	0000.629
+01.1338	+00.1947	0000.630
+01.1351	+00.1950	0000.631
+01.1372	+00.1947	0000.632
+01.1387	+00.1953	0000.633
+01.1406	+00.1957	0000.634
+01.1427	+00.1963	0000.635
+01.1445	+00.1963	0000.636
+01.1460	+00.1966	0000.637
+01.1476	+00.1972	0000.638
+01.1491	+00.1969	0000.639
+01.1515	+00.1975	0000.640
+01.1531	+00.1975	0000.641
+01.1549	+00.1981	0000.642
+01.1567	+00.1981	0000.643
+01.1583	+00.1984	0000.644
+01.1601	+00.1984	0000.645
+01.1625	+00.1987	0000.646
+01.1641	+00.1990	0000.647
+01.1662	+00.1993	0000.648
+01.1674	+00.1996	0000.649
+01.1699	+00.1999	0000.650
+01.1714	+00.2005	0000.651
+01.1726	+00.2002	0000.652
+01.1747	+00.2008	0000.653
+01.1766	+00.2008	0000.654
+01.1784	+00.2011	0000.655
+01.1805	+00.2015	0000.656
+01.1818	+00.2018	0000.657
+01.1839	+00.2021	0000.658
+01.1860	+00.2021	0000.659
+01.1879	+00.2027	0000.660
+01.1885	+00.2030	0000.661
+01.1912	+00.2033	0000.662
+01.1924	+00.2033	0000.663
+01.1949	+00.2033	0000.664
+01.1967	+00.2036	0000.665
+01.1988	+00.2042	0000.666
+01.2001	+00.2042	0000.667
+01.2019	+00.2045	0000.668
+01.2043	+00.2045	0000.669
+01.2059	+00.2048	0000.670
+01.2065	+00.2054	0000.671
+01.2092	+00.2054	0000.672
+01.2107	+00.2054	0000.673
+01.2123	+00.2060	0000.674
+01.2144	+00.2060	0000.675
+01.2162	+00.2066	0000.676
+01.2187	+00.2066	0000.677
+01.2199	+00.2066	0000.678
+01.2217	+00.2076	0000.679
+01.2245	+00.2076	0000.680
+01.2248	+00.2079	0000.681
+01.2275	+00.2082	0000.682
+01.2294	+00.2082	0000.683
+01.2312	+00.2085	0000.684
+01.2327	+00.2085	0000.685
+01.2339	+00.2088	0000.686
+01.2361	+00.2091	0000.687
+01.2379	+00.2097	0000.688
+01.2400	+00.2094	0000.689
+01.2416	+00.2097	0000.690
+01.2434	+00.2100	0000.691
+01.2446	+00.2103	0000.692
+01.2468	+00.2106	0000.693
+01.2486	+00.2106	0000.694
+01.2507	+00.2112	0000.695
+01.2526	+00.2109	0000.696
+01.2544	+00.2115	0000.697
+01.2562	+00.2115	0000.698
+01.2577	+00.2118	0000.699
+01.2593	+00.2121	0000.700
+01.2611	+00.2121	0000.701
+01.2635	+00.2127	0000.702
+01.2651	+00.2130	0000.703
+01.2663	+00.2127	0000.704
+01.2687	+00.2134	0000.705
+01.2703	+00.2134	0000.706
+01.2724	+00.2137	0000.707
+01.2742	+00.2137	0000.708
+01.2761	+00.2137	0000.709
+01.2773	+00.2143	0000.710
+01.2791	+00.2146	0000.711
+01.2809	+00.2149	0000.712
+01.2831	+00.2149	0000.713
+01.2849	+00.2155	0000.714
+01.2864	+00.2152	0000.715
+01.2886	+00.2155	0000.716
+01.2907	+00.2152	0000.717
+01.2925	+00.2158	0000.718
+01.2941	+00.2164	0000.719
+01.2953	+00.2167	0000.720
+01.2974	+00.2164	0000.721
+01.2986	+00.2170	0000.722
+01.3008	+00.2173	0000.723
+01.3029	+00.2170	0000.724
+01.3044	+00.2176	0000.725
+01.3063	+00.2179	0000.726
+01.3087	+00.2182	0000.727
+01.3102	+00.2176	0000.728
+01.3118	+00.2185	0000.729
+01.3139	+00.2188	0000.730
+01.3148	+00.2192	0000.731
+01.3176	+00.2192	0000.732
+01.3188	+00.2192	0000.733
+01.3209	+00.2192	0000.734
+01.3231	+00.2195	0000.735
+01.3243	+00.2201	0000.736
+01.3264	+00.2201	0000.737
+01.3282	+00.2204	0000.738
+01.3298	+00.2204	0000.739
+01.3316	+00.2207	0000.740
+01.3334	+00.2207	0000.741
+01.3353	+00.2207	0000.742
+01.3368	+00.2213	0000.743
+01.3392	+00.2219	0000.744
+01.3408	+00.2219	0000.745
+01.3429	+00.2222	0000.746
+01.3444	+00.2219	0000.747
+01.3462	+00.2225	0000.748
+01.3484	+00.2228	0000.749
+01.3502	+00.2225	0000.750
+01.3517	+00.2231	0000.751
+01.3530	+00.2228	0000.752
+01.3554	+00.2231	0000.753
+01.3566	+00.2234	0000.754
+01.3585	+00.2231	0000.755
+01.3609	+00.2243	0000.756
+01.3624	+00.2246	0000.757
+01.3639	+00.2243	0000.758
+01.3661	+00.2246	0000.759
+01.3682	+00.2250	0000.760
+01.3694	+00.2250	0000.761
+01.3710	+00.2253	0000.762
+01.3728	+00.2250	0000.763
+01.3749	+00.2256	0000.764
+01.3768	+00.2259	0000.765
+01.3789	+00.2262	0000.766
+01.3807	+00.2262	0000.767
+01.3823	+00.2268	0000.768
+01.3841	+00.2268	0000.769
+01.3859	+00.2262	0000.770
+01.3877	+00.2268	0000.771
+01.3896	+00.2271	0000.772
+01.3911	+00.2277	0000.773
+01.3926	+00.2274	0000.774
+01.3951	+00.2274	0000.775
+01.3966	+00.2280	0000.776
+01.3990	+00.2280	0000.777
+01.4006	+00.2286	0000.778
+01.4021	+00.2283	0000.779
+01.4042	+00.2283	0000.780
+01.4051	+00.2286	0000.781
+01.4076	+00.2292	0000.782
+01.4088	+00.2289	0000.783
+01.4109	+00.2292	0000.784
+01.4128	+00.2292	0000.785
+01.4152	+00.2298	0000.786
+01.4164	+00.2301	0000.787
+01.4183	+00.2298	0000.788
+01.4195	+00.2301	0000.789
+01.4213	+00.2301	0000.790
+01.4231	+00.2307	0000.791
+01.4253	+00.2311	0000.792
+01.4268	+00.2311	0000.793
+01.4286	+00.2314	0000.794
+01.4308	+00.2314	0000.795
+01.4320	+00.2317	0000.796
+01.4351	+00.2317	0000.797
+01.4360	+00.2317	0000.798
+01.4381	+00.2326	0000.799
+01.4399	+00.2326	0000.800
+01.4421	+00.2323	0000.801
+01.4433	+00.2329	0000.802
+01.4448	+00.2335	0000.803
+01.4473	+00.2332	0000.804
+01.4491	+00.2335	0000.805
+01.4506	+00.2332	0000.806
+01.4531	+00.2329	0000.807
+01.4546	+00.2341	0000.808
+01.4558	+00.2341	0000.809
+01.4576	+00.2341	0000.810
+01.4598	+00.2341	0000.811
+01.4613	+00.2344	0000.812
+01.4631	+00.2344	0000.813
+01.4653	+00.2350	0000.814
+01.4668	+00.2347	0000.815
+01.4689	+00.2353	0000.816
+01.4708	+00.2356	0000.817
+01.4723	+00.2350	0000.818
