R,Ohm	C,pF	Temp,C
+00.1869	+00.0000	0000.118
+00.1884	+00.0003	0000.119
+00.1899	+00.0003	0000.120
+00.1918	+00.0003	0000.121
+00.1936	+00.0003	0000.122
+00.1951	+00.0003	0000.123
+00.1963	+00.0000	0000.124
+00.1985	+00.0000	0000.125
+00.2000	+00.0000	0000.126
+00.2009	+00.0000	0000.127
+00.2031	+00.0000	0000.128
+00.2046	+00.0000	0000.129
+00.2058	+00.0000	0000.130
+00.2079	+00.0000	0000.131
+00.2089	+00.0003	0000.132
+00.2113	+00.0003	0000.133
+00.2128	+00.0000	0000.134
+00.2143	+00.0003	0000.135
+00.2159	+00.0003	0000.136
+00.2180	+00.0003	0000.137
+00.2186	+00.0003	0000.138
+00.2211	+00.0000	0000.139
+00.2217	+00.0006	0000.140
+00.2235	+00.0006	0000.141
+00.2259	+00.0003	0000.142
+00.2269	+00.0003	0000.143
+00.2284	+00.0006	0000.144
+00.2299	+00.0000	0000.145
+00.2317	+00.0003	0000.146
+00.2330	+00.0003	0000.147
+00.2348	-00.0006	0000.148
+00.2366	+00.0000	0000.149
+00.2382	+00.0006	0000.150
+00.2397	+00.0003	0000.151
+00.2412	+00.0006	0000.152
+00.2433	+00.0003	0000.153
+00.2446	+00.0003	0000.154
+00.2461	+00.0000	0000.155
+00.2482	+00.0006	0000.156
+00.2491	+00.0003	0000.157
+00.2510	+00.0006	0000.158
+00.2528	+00.0006	0000.159
+00.2543	+00.0003	0000.160
+00.2559	+00.0006	0000.161
+00.2580	+00.0000	0000.162
+00.2592	+00.0006	0000.163
+00.2607	+00.0006	0000.164
+00.2626	+00.0010	0000.165
+00.2638	+00.0003	0000.166
+00.2656	+00.0010	0000.167
+00.2671	+00.0003	0000.168
+00.2687	+00.0010	0000.169
+00.2708	+00.0003	0000.170
+00.2720	+00.0013	0000.171
+00.2736	+00.0006	0000.172
+00.2751	+00.0003	0000.173
+00.2769	+00.0010	0000.174
+00.2784	+00.0003	0000.175
+00.2806	+00.0006	0000.176
+00.2815	+00.0006	0000.177
+00.2827	+00.0013	0000.178
+00.2848	+00.0006	0000.179
+00.2864	+00.0006	0000.180
+00.2882	+00.0006	0000.181
+00.2900	+00.0010	0000.182
+00.2909	+00.0006	0000.183
+00.2928	+00.0006	0000.184
+00.2946	+00.0006	0000.185
+00.2955	+00.0010	0000.186
+00.2977	+00.0010	0000.187
+00.2992	+00.0006	0000.188
+00.3007	+00.0010	0000.189
+00.3022	+00.0010	0000.190
+00.3041	+00.0010	0000.191
+00.3056	+00.0010	0000.192
+00.3074	+00.0013	0000.193
+00.3083	+00.0013	0000.194
+00.3108	+00.0010	0000.195
+00.3117	+00.0013	0000.196
+00.3132	+00.0010	0000.197
+00.3151	+00.0013	0000.198
+00.3172	+00.0006	0000.199
+00.3187	+00.0013	0000.200
+00.3196	+00.0010	0000.201
+00.3218	+00.0013	0000.202
+00.3239	+00.0010	0000.203
+00.3245	+00.0010	0000.204
+00.3267	+00.0010	0000.205
+00.3276	+00.0010	0000.206
+00.3294	+00.0010	0000.207
+00.3312	+00.0013	0000.208
+00.3328	+00.0013	0000.209
+00.3340	+00.0010	0000.210
+00.3355	+00.0013	0000.211
+00.3376	+00.0010	0000.212
+00.3392	+00.0013	0000.213
+00.3407	+00.0013	0000.214
+00.3422	+00.0013	0000.215
+00.3444	+00.0010	0000.216
+00.3456	+00.0010	0000.217
+00.3471	+00.0013	0000.218
+00.3489	+00.0016	0000.219
+00.3508	+00.0016	0000.220
+00.3523	+00.0016	0000.221
+00.3538	+00.0013	0000.222
+00.3553	+00.0016	0000.223
+00.3566	+00.0013	0000.224
+00.3587	+00.0013	0000.225
+00.3599	+00.0013	0000.226
+00.3611	+00.0016	0000.227
+00.3630	+00.0016	0000.228
+00.3648	+00.0013	0000.229
+00.3663	+00.0013	0000.230
+00.3685	+00.0013	0000.231
+00.3697	+00.0010	0000.232
+00.3715	+00.0013	0000.233
+00.3724	+00.0016	0000.234
+00.3743	+00.0016	0000.235
+00.3761	+00.0013	0000.236
+00.3776	+00.0010	0000.237
+00.3791	+00.0016	0000.238
+00.3810	+00.0013	0000.239
+00.3825	+00.0013	0000.240
+00.3840	+00.0016	0000.241
+00.3859	+00.0016	0000.242
+00.3874	+00.0016	0000.243
+00.3892	+00.0016	0000.244
+00.3907	+00.0013	0000.245
+00.3923	+00.0019	0000.246
+00.3935	+00.0016	0000.247
+00.3953	+00.0019	0000.248
+00.3965	+00.0016	0000.249
+00.3984	+00.0016	0000.250
+00.3996	+00.0016	0000.251
+00.4017	+00.0016	0000.252
+00.4039	+00.0016	0000.253
+00.4051	+00.0016	0000.254
+00.4063	+00.0019	0000.255
+00.4081	+00.0016	0000.256
+00.4097	+00.0022	0000.257
+00.4115	+00.0016	0000.258
+00.4130	+00.0022	0000.259
+00.4145	+00.0019	0000.260
+00.4164	+00.0016	0000.261
+00.4176	+00.0019	0000.262
+00.4197	+00.0016	0000.263
+00.4206	+00.0019	0000.264
+00.4231	+00.0022	0000.265
+00.4240	+00.0019	0000.266
+00.4258	+00.0019	0000.267
+00.4277	+00.0019	0000.268
+00.4289	+00.0016	0000.269
+00.4310	+00.0022	0000.270
+00.4319	+00.0025	0000.271
+00.4338	+00.0016	0000.272
+00.4356	+00.0022	0000.273
+00.4371	+00.0025	0000.274
+00.4390	+00.0022	0000.275
+00.4399	+00.0016	0000.276
+00.4417	+00.0025	0000.277
+00.4435	+00.0019	0000.278
+00.4448	+00.0019	0000.279
+00.4469	+00.0028	0000.280
+00.4478	+00.0019	0000.281
+00.4496	+00.0022	0000.282
+00.4515	+00.0022	0000.283
+00.4530	+00.0022	0000.284
+00.4545	+00.0022	0000.285
+00.4560	+00.0025	0000.286
+00.4582	+00.0016	0000.287
+00.4597	+00.0022	0000.288
+00.4609	+00.0022	0000.289
+00.4631	+00.0019	0000.290
+00.4643	+00.0019	0000.291
+00.4655	+00.0025	0000.292
+00.4673	+00.0022	0000.293
+00.4686	+00.0022	0000.294
+00.4710	+00.0022	0000.295
+00.4722	+00.0025	0000.296
+00.4741	+00.0019	0000.297
+00.4756	+00.0025	0000.298
+00.4771	+00.0022	0000.299
+00.4780	+00.0022	0000.300
+00.4802	+00.0025	0000.301
+00.4817	+00.0022	0000.302
+00.4838	+00.0025	0000.303
+00.4850	+00.0025	0000.304
+00.4863	+00.0022	0000.305
+00.4881	+00.0028	0000.306
+00.4896	+00.0022	0000.307
+00.4918	+00.0025	0000.308
+00.4930	+00.0022	0000.309
+00.4945	+00.0025	0000.310
+00.4960	+00.0025	0000.311
+00.4979	+00.0028	0000.312
+00.4991	+00.0028	0000.313
+00.5012	+00.0028	0000.314
+00.5027	+00.0028	0000.315
+00.5046	+00.0028	0000.316
+00.5058	+00.0031	0000.317
+00.5073	+00.0025	0000.318
+00.5088	+00.0028	0000.319
+00.5110	+00.0028	0000.320
+00.5125	+00.0031	0000.321
+00.5137	+00.0025	0000.322
+00.5156	+00.0028	0000.323
+00.5174	+00.0025	0000.324
+00.5183	+00.0028	0000.325
+00.5204	+00.0025	0000.326
+00.5220	+00.0034	0000.327
+00.5235	+00.0031	0000.328
+00.5253	+00.0025	0000.329
+00.5265	+00.0028	0000.330
+00.5284	+00.0034	0000.331
+00.5302	+00.0031	0000.332
+00.5314	+00.0031	0000.333
+00.5333	+00.0031	0000.334
+00.5348	+00.0028	0000.335
+00.5363	+00.0028	0000.336
+00.5378	+00.0031	0000.337
+00.5400	+00.0031	0000.338
+00.5412	+00.0031	0000.339
+00.5430	+00.0031	0000.340
+00.5442	+00.0031	0000.341
+00.5461	+00.0031	0000.342
+00.5476	+00.0028	0000.343
+00.5491	+00.0034	0000.344
+00.5503	+00.0028	0000.345
+00.5522	+00.0031	0000.346
+00.5540	+00.0034	0000.347
+00.5558	+00.0031	0000.348
+00.5574	+00.0031	0000.349
+00.5586	+00.0034	0000.350
+00.5601	+00.0034	0000.351
+00.5616	+00.0034	0000.352
+00.5635	+00.0034	0000.353
+00.5653	+00.0034	0000.354
+00.5665	+00.0031	0000.355
+00.5680	+00.0031	0000.356
+00.5699	+00.0034	0000.357
+00.5717	+00.0037	0000.358
+00.5732	+00.0034	0000.359
+00.5751	+00.0037	0000.360
+00.5763	+00.0031	0000.361
+00.5775	+00.0034	0000.362
+00.5796	+00.0034	0000.363
+00.5812	+00.0031	0000.364
+00.5830	+00.0040	0000.365
+00.5845	+00.0034	0000.366
+00.5864	+00.0031	0000.367
+00.5876	+00.0037	0000.368
+00.5891	+00.0037	0000.369
+00.5909	+00.0037	0000.370
+00.5925	+00.0031	0000.371
+00.5940	+00.0037	0000.372
+00.5955	+00.0034	0000.373
+00.5970	+00.0040	0000.374
+00.5986	+00.0037	0000.375
+00.6007	+00.0037	0000.376
+00.6022	+00.0034	0000.377
+00.6038	+00.0043	0000.378
+00.6056	+00.0040	0000.379
+00.6074	+00.0043	0000.380
+00.6086	+00.0037	0000.381
+00.6102	+00.0037	0000.382
+00.6114	+00.0040	0000.383
+00.6132	+00.0037	0000.384
+00.6147	+00.0040	0000.385
+00.6166	+00.0037	0000.386
+00.6181	+00.0040	0000.387
+00.6196	+00.0040	0000.388
+00.6218	+00.0040	0000.389
+00.6230	+00.0040	0000.390
+00.6245	+00.0040	0000.391
+00.6263	+00.0043	0000.392
+00.6279	+00.0040	0000.393
+00.6294	+00.0046	0000.394
+00.6309	+00.0040	0000.395
+00.6324	+00.0043	0000.396
+00.6343	+00.0043	0000.397
+00.6358	+00.0040	0000.398
+00.6370	+00.0040	0000.399
+00.6382	+00.0043	0000.400
+00.6407	+00.0040	0000.401
+00.6422	+00.0040	0000.402
+00.6437	+00.0046	0000.403
+00.6446	+00.0046	0000.404
+00.6471	+00.0043	0000.405
+00.6483	+00.0043	0000.406
+00.6501	+00.0043	0000.407
+00.6520	+00.0046	0000.408
+00.6535	+00.0046	0000.409
+00.6547	+00.0046	0000.410
+00.6565	+00.0046	0000.411
+00.6584	+00.0052	0000.412
+00.6599	+00.0046	0000.413
+00.6614	+00.0046	0000.414
+00.6633	+00.0046	0000.415
+00.6645	+00.0049	0000.416
+00.6660	+00.0049	0000.417
+00.6681	+00.0046	0000.418
+00.6694	+00.0049	0000.419
+00.6709	+00.0046	0000.420
+00.6724	+00.0049	0000.421
+00.6746	+00.0049	0000.422
+00.6752	+00.0049	0000.423
+00.6773	+00.0052	0000.424
+00.6788	+00.0052	0000.425
+00.6810	+00.0052	0000.426
+00.6819	+00.0049	0000.427
+00.6834	+00.0049	0000.428
+00.6852	+00.0052	0000.429
+00.6871	+00.0049	0000.430
+00.6886	+00.0046	0000.431
+00.6898	+00.0052	0000.432
+00.6919	+00.0052	0000.433
+00.6938	+00.0055	0000.434
+00.6950	+00.0049	0000.435
+00.6968	+00.0052	0000.436
+00.6977	+00.0052	0000.437
+00.6999	+00.0058	0000.438
+00.7011	+00.0055	0000.439
+00.7029	+00.0055	0000.440
+00.7048	+00.0055	0000.441
+00.7066	+00.0055	0000.442
+00.7078	+00.0052	0000.443
+00.7096	+00.0055	0000.444
+00.7112	+00.0058	0000.445
+00.7130	+00.0058	0000.446
+00.7142	+00.0058	0000.447
+00.7154	+00.0058	0000.448
+00.7179	+00.0055	0000.449
+00.7191	+00.0061	0000.450
+00.7206	+00.0058	0000.451
+00.7225	+00.0061	0000.452
+00.7240	+00.0058	0000.453
+00.7252	+00.0061	0000.454
+00.7267	+00.0055	0000.455
+00.7286	+00.0058	0000.456
+00.7304	+00.0058	0000.457
+00.7316	+00.0068	0000.458
+00.7335	+00.0064	0000.459
+00.7353	+00.0061	0000.460
+00.7365	+00.0064	0000.461
+00.7380	+00.0068	0000.462
+00.7402	+00.0064	0000.463
+00.7414	+00.0064	0000.464
+00.7429	+00.0064	0000.465
+00.7447	+00.0064	0000.466
+00.7463	+00.0064	0000.467
+00.7481	+00.0064	0000.468
+00.7493	+00.0068	0000.469
+00.7515	+00.0074	0000.470
+00.7530	+00.0071	0000.471
+00.7539	+00.0077	0000.472
+00.7557	+00.0071	0000.473
+00.7573	+00.0074	0000.474
+00.7594	+00.0077	0000.475
+00.7609	+00.0080	0000.476
+00.7621	+00.0077	0000.477
+00.7640	+00.0077	0000.478
+00.7658	+00.0083	0000.479
+00.7670	+00.0080	0000.480
+00.7685	+00.0077	0000.481
+00.7701	+00.0083	0000.482
+00.7719	+00.0089	0000.483
+00.7737	+00.0083	0000.484
+00.7746	+00.0089	0000.485
+00.7765	+00.0092	0000.486
+00.7786	+00.0089	0000.487
+00.7795	+00.0092	0000.488
+00.7817	+00.0089	0000.489
+00.7832	+00.0092	0000.490
+00.7844	+00.0095	0000.491
+00.7862	+00.0095	0000.492
+00.7875	+00.0101	0000.493
+00.7896	+00.0101	0000.494
+00.7911	+00.0113	0000.495
+00.7930	+00.0116	0000.496
+00.7942	+00.0116	0000.497
+00.7963	+00.0122	0000.498
+00.7969	+00.0129	0000.499
+00.7994	+00.0135	0000.500
+00.8006	+00.0159	0000.501
+00.8021	+00.0187	0000.502
+00.8039	+00.0196	0000.503
+00.8058	+00.0208	0000.504
+00.8070	+00.0217	0000.505
+00.8085	+00.0226	0000.506
+00.8101	+00.0235	0000.507
+00.8122	+00.0241	0000.508
+00.8134	+00.0254	0000.509
+00.8149	+00.0266	0000.510
+00.8168	+00.0275	0000.511
+00.8183	+00.0296	0000.512
+00.8201	+00.0351	0000.513
+00.8210	+00.0483	0000.514
+00.8232	+00.0537	0000.515
+00.8244	+00.0592	0000.516
+00.8268	+00.0647	0000.517
+00.8281	+00.0708	0000.518
+00.8296	+00.0769	0000.519
+00.8311	+00.0809	0000.520
+00.8326	+00.0867	0000.521
+00.8342	+00.1007	0000.522
+00.8360	+00.1111	0000.523
+00.8375	+00.1242	0000.524
+00.8393	+00.1462	0000.525
+00.8409	+00.1758	0000.526
+00.8427	+00.1963	0000.527
+00.8436	+00.2756	0000.528
+00.8458	+00.4074	0000.529
+00.8470	+00.5136	0000.530
+00.8488	+00.5527	0000.531
+00.8506	+00.5677	0000.532
+00.8519	+00.5796	0000.533
+00.8537	+00.5875	0000.534
+00.8549	+00.5936	0000.535
+00.8570	+00.5991	0000.536
+00.8586	+00.6037	0000.537
+00.8595	+00.6073	0000.538
+00.8613	+00.6104	0000.539
+00.8632	+00.6137	0000.540
+00.8647	+00.6171	0000.541
+00.8665	+00.6189	0000.542
+00.8677	+00.6220	0000.543
+00.8696	+00.6232	0000.544
+00.8714	+00.6253	0000.545
+00.8729	+00.6272	0000.546
+00.8741	+00.6287	0000.547
+00.8763	+00.6293	0000.548
+00.8772	+00.6311	0000.549
+00.8790	+00.6327	0000.550
+00.8812	+00.6336	0000.551
+00.8824	+00.6348	0000.552
+00.8839	+00.6357	0000.553
+00.8860	+00.6372	0000.554
+00.8876	+00.6372	0000.555
+00.8888	+00.6385	0000.556
+00.8900	+00.6391	0000.557
+00.8928	+00.6400	0000.558
+00.8937	+00.6412	0000.559
+00.8955	+00.6418	0000.560
+00.8964	+00.6427	0000.561
+00.8989	+00.6437	0000.562
+00.9001	+00.6443	0000.563
+00.9010	+00.6449	0000.564
+00.9031	+00.6452	0000.565
+00.9047	+00.6461	0000.566
+00.9068	+00.6467	0000.567
+00.9080	+00.6476	0000.568
+00.9095	+00.6476	0000.569
+00.9114	+00.6488	0000.570
+00.9129	+00.6495	0000.571
+00.9141	+00.6498	0000.572
+00.9159	+00.6507	0000.573
+00.9181	+00.6513	0000.574
+00.9190	+00.6519	0000.575
+00.9208	+00.6522	0000.576
+00.9224	+00.6525	0000.577
+00.9242	+00.6531	0000.578
+00.9260	+00.6537	0000.579
+00.9275	+00.6537	0000.580
+00.9288	+00.6546	0000.581
+00.9306	+00.6552	0000.582
+00.9321	+00.6556	0000.583
+00.9343	+00.6559	0000.584
+00.9349	+00.6565	0000.585
+00.9373	+00.6565	0000.586
+00.9385	+00.6571	0000.587
+00.9404	+00.6574	0000.588
+00.9416	+00.6577	0000.589
+00.9437	+00.6577	0000.590
+00.9452	+00.6583	0000.591
+00.9465	+00.6592	0000.592
+00.9483	+00.6592	0000.593
+00.9495	+00.6595	0000.594
+00.9510	+00.6595	0000.595
+00.9532	+00.6601	0000.596
+00.9544	+00.6604	0000.597
+00.9559	+00.6610	0000.598
+00.9575	+00.6614	0000.599
+00.9593	+00.6617	0000.600
+00.9611	+00.6617	0000.601
+00.9626	+00.6626	0000.602
+00.9642	+00.6629	0000.603
+00.9660	+00.6629	0000.604
+00.9672	+00.6635	0000.605
+00.9687	+00.6644	0000.606
+00.9706	+00.6757	0000.607
+00.9721	+00.6784	0000.608
+00.9739	+00.6794	0000.609
+00.9748	+00.6797	0000.610
+00.9773	+00.6803	0000.611
+00.9788	+00.6818	0000.612
+00.9800	+00.6815	0000.613
+00.9819	+00.6824	0000.614
+00.9834	+00.6839	0000.615
+00.9852	+00.6839	0000.616
+00.9867	+00.6845	0000.617
+00.9880	+00.6849	0000.618
+00.9901	+00.6858	0000.619
+00.9916	+00.6867	0000.620
+00.9932	+00.6885	0000.621
+00.9947	+00.6891	0000.622
+00.9962	+00.6897	0000.623
+00.9974	+00.6931	0000.624
+00.9999	+00.6946	0000.625
+01.0008	+00.6958	0000.626
+01.0023	+00.6964	0000.627
+01.0041	+00.6974	0000.628
+01.0060	+00.6977	0000.629
+01.0075	+00.6980	0000.630
+01.0087	+00.6986	0000.631
+01.0106	+00.6992	0000.632
+01.0121	+00.6992	0000.633
+01.0133	+00.7001	0000.634
+01.0157	+00.7001	0000.635
+01.0173	+00.7001	0000.636
+01.0188	+00.7007	0000.637
+01.0200	+00.7013	0000.638
+01.0215	+00.7010	0000.639
+01.0237	+00.7016	0000.640
+01.0252	+00.7016	0000.641
+01.0264	+00.7022	0000.642
+01.0286	+00.7022	0000.643
+01.0298	+00.7026	0000.644
+01.0310	+00.7029	0000.645
+01.0331	+00.7032	0000.646
+01.0347	+00.7035	0000.647
+01.0368	+00.7038	0000.648
+01.0380	+00.7038	0000.649
+01.0392	+00.7038	0000.650
+01.0411	+00.7041	0000.651
+01.0429	+00.7044	0000.652
+01.0441	+00.7047	0000.653
+01.0460	+00.7050	0000.654
+01.0478	+00.7050	0000.655
+01.0493	+00.7056	0000.656
+01.0511	+00.7059	0000.657
+01.0527	+00.7059	0000.658
+01.0536	+00.7068	0000.659
+01.0557	+00.7068	0000.660
+01.0575	+00.7059	0000.661
+01.0588	+00.7071	0000.662
+01.0606	+00.7068	0000.663
+01.0618	+00.7065	0000.664
+01.0630	+00.7074	0000.665
+01.0652	+00.7074	0000.666
+01.0667	+00.7077	0000.667
+01.0685	+00.7077	0000.668
+01.0698	+00.7080	0000.669
+01.0716	+00.7077	0000.670
+01.0731	+00.7083	0000.671
+01.0749	+00.7083	0000.672
+01.0768	+00.7090	0000.673
+01.0780	+00.7087	0000.674
+01.0798	+00.7090	0000.675
+01.0810	+00.7093	0000.676
+01.0832	+00.7093	0000.677
+01.0847	+00.7093	0000.678
+01.0856	+00.7096	0000.679
+01.0871	+00.7099	0000.680
+01.0893	+00.7096	0000.681
+01.0911	+00.7105	0000.682
+01.0920	+00.7105	0000.683
+01.0939	+00.7102	0000.684
+01.0957	+00.7108	0000.685
+01.0972	+00.7108	0000.686
+01.0987	+00.7108	0000.687
+01.1006	+00.7111	0000.688
+01.1024	+00.7114	0000.689
+01.1039	+00.7114	0000.690
+01.1052	+00.7114	0000.691
+01.1064	+00.7114	0000.692
+01.1082	+00.7120	0000.693
+01.1100	+00.7117	0000.694
+01.1116	+00.7123	0000.695
+01.1131	+00.7120	0000.696
+01.1143	+00.7126	0000.697
+01.1164	+00.7126	0000.698
+01.1183	+00.7132	0000.699
+01.1195	+00.7132	0000.700
+01.1210	+00.7132	0000.701
+01.1229	+00.7132	0000.702
+01.1244	+00.7138	0000.703
+01.1262	+00.7138	0000.704
+01.1271	+00.7135	0000.705
+01.1293	+00.7138	0000.706
+01.1308	+00.7145	0000.707
+01.1323	+00.7148	0000.708
+01.1345	+00.7145	0000.709
+01.1354	+00.7148	0000.710
+01.1372	+00.7151	0000.711
+01.1390	+00.7151	0000.712
+01.1403	+00.7154	0000.713
+01.1424	+00.7154	0000.714
+01.1436	+00.7154	0000.715
+01.1454	+00.7160	0000.716
+01.1464	+00.7160	0000.717
+01.1485	+00.7163	0000.718
+01.1503	+00.7163	0000.719
+01.1509	+00.7166	0000.720
+01.1534	+00.7169	0000.721
+01.1549	+00.7169	0000.722
+01.1567	+00.7169	0000.723
+01.1580	+00.7175	0000.724
+01.1589	+00.7169	0000.725
+01.1616	+00.7175	0000.726
+01.1628	+00.7181	0000.727
+01.1647	+00.7178	0000.728
+01.1656	+00.7175	0000.729
+01.1677	+00.7178	0000.730
+01.1695	+00.7178	0000.731
+01.1708	+00.7181	0000.732
+01.1726	+00.7184	0000.733
+01.1741	+00.7184	0000.734
+01.1760	+00.7184	0000.735
+01.1772	+00.7184	0000.736
+01.1793	+00.7187	0000.737
+01.1802	+00.7190	0000.738
+01.1827	+00.7190	0000.739
+01.1839	+00.7190	0000.740
+01.1851	+00.7190	0000.741
+01.1876	+00.7193	0000.742
+01.1888	+00.7193	0000.743
+01.1903	+00.7199	0000.744
+01.1915	+00.7196	0000.745
+01.1927	+00.7199	0000.746
+01.1949	+00.7196	0000.747
+01.1967	+00.7199	0000.748
+01.1979	+00.7199	0000.749
+01.1998	+00.7206	0000.750
+01.2013	+00.7203	0000.751
+01.2031	+00.7206	0000.752
+01.2043	+00.7206	0000.753
+01.2062	+00.7203	0000.754
+01.2077	+00.7206	0000.755
+01.2095	+00.7212	0000.756
+01.2107	+00.7212	0000.757
+01.2126	+00.7212	0000.758
+01.2141	+00.7209	0000.759
+01.2162	+00.7212	0000.760
+01.2172	+00.7215	0000.761
+01.2187	+00.7212	0000.762
+01.2208	+00.7215	0000.763
+01.2223	+00.7215	0000.764
+01.2239	+00.7218	0000.765
+01.2254	+00.7218	0000.766
+01.2266	+00.7218	0000.767
+01.2288	+00.7218	0000.768
+01.2300	+00.7221	0000.769
+01.2318	+00.7224	0000.770
+01.2333	+00.7224	0000.771
+01.2349	+00.7227	0000.772
+01.2367	+00.7230	0000.773
+01.2382	+00.7230	0000.774
+01.2400	+00.7230	0000.775
+01.2416	+00.7227	0000.776
+01.2428	+00.7233	0000.777
+01.2443	+00.7227	0000.778
+01.2461	+00.7233	0000.779
+01.2483	+00.7233	0000.780
+01.2498	+00.7236	0000.781
+01.2507	+00.7236	0000.782
+01.2523	+00.7233	0000.783
+01.2538	+00.7236	0000.784
+01.2556	+00.7242	0000.785
+01.2577	+00.7242	0000.786
+01.2587	+00.7242	0000.787
+01.2605	+00.7242	0000.788
+01.2626	+00.7245	0000.789
+01.2638	+00.7245	0000.790
+01.2654	+00.7242	0000.791
+01.2669	+00.7245	0000.792
+01.2687	+00.7245	0000.793
+01.2706	+00.7242	0000.794
+01.2718	+00.7248	0000.795
+01.2727	+00.7251	0000.796
+01.2751	+00.7248	0000.797
+01.2770	+00.7251	0000.798
+01.2785	+00.7251	0000.799
+01.2797	+00.7251	0000.800
+01.2815	+00.7254	0000.801
+01.2828	+00.7251	0000.802
+01.2849	+00.7254	0000.803
+01.2864	+00.7254	0000.804
+01.2880	+00.7260	0000.805
+01.2895	+00.7260	0000.806
+01.2907	+00.7260	0000.807
+01.2925	+00.7264	0000.808
+01.2947	+00.7260	0000.809
+01.2959	+00.7264	0000.810
+01.2971	+00.7264	0000.811
+01.2986	+00.7264	0000.812
+01.3008	+00.7270	0000.813
+01.3023	+00.7267	0000.814
+01.3038	+00.7273	0000.815
+01.3050	+00.7270	0000.816
+01.3075	+00.7273	0000.817
+01.3090	+00.7273	0000.818
