R,Ohm	C,pF	Temp,C
+01.6401	+00.2024	0000.819
+01.6313	+00.2018	0000.820
+01.6224	+00.2018	0000.821
+01.6136	+00.2008	0000.822
+01.6041	+00.2008	0000.823
+01.5953	+00.2002	0000.824
+01.5864	+00.1996	0000.825
+01.5776	+00.1993	0000.826
+01.5681	+00.1993	0000.827
+01.5593	+00.1984	0000.828
+01.5501	+00.1984	0000.829
+01.5413	+00.1978	0000.830
+01.5321	+00.1975	0000.831
+01.5232	+00.1969	0000.832
+01.5138	+00.1969	0000.833
+01.5052	+00.1966	0000.834
+01.4964	+00.1957	0000.835
+01.4872	+00.1957	0000.836
+01.4778	+00.1953	0000.837
+01.4689	+00.1944	0000.838
+01.4598	+00.1944	0000.839
+01.4512	+00.1938	0000.840
+01.4418	+00.1932	0000.841
+01.4326	+00.1929	0000.842
+01.4241	+00.1926	0000.843
+01.4155	+00.1923	0000.844
+01.4061	+00.1914	0000.845
+01.3972	+00.1914	0000.846
+01.3881	+00.1911	0000.847
+01.3792	+00.1902	0000.848
+01.3697	+00.1902	0000.849
+01.3606	+00.1896	0000.850
+01.3520	+00.1889	0000.851
+01.3429	+00.1883	0000.852
+01.3334	+00.1880	0000.853
+01.3249	+00.1877	0000.854
+01.3151	+00.1871	0000.855
+01.3069	+00.1865	0000.856
+01.2980	+00.1859	0000.857
+01.2886	+00.1859	0000.858
+01.2794	+00.1853	0000.859
+01.2709	+00.1853	0000.860
+01.2614	+00.1844	0000.861
+01.2526	+00.1838	0000.862
+01.2434	+00.1834	0000.863
+01.2352	+00.1831	0000.864
+01.2251	+00.1825	0000.865
+01.2168	+00.1816	0000.866
+01.2074	+00.1813	0000.867
+01.1991	+00.1810	0000.868
+01.1894	+00.1807	0000.869
+01.1808	+00.1798	0000.870
+01.1714	+00.1798	0000.871
+01.1622	+00.1792	0000.872
+01.1531	+00.1789	0000.873
+01.1442	+00.1776	0000.874
+01.1357	+00.1773	0000.875
+01.1265	+00.1773	0000.876
+01.1177	+00.1767	0000.877
+01.1085	+00.1761	0000.878
+01.1000	+00.1752	0000.879
+01.0902	+00.1749	0000.880
+01.0817	+00.1743	0000.881
+01.0725	+00.1743	0000.882
+01.0633	+00.1737	0000.883
+01.0548	+00.1728	0000.884
+01.0453	+00.1722	0000.885
+01.0365	+00.1719	0000.886
+01.0279	+00.1715	0000.887
+01.0182	+00.1709	0000.888
+01.0093	+00.1700	0000.889
+01.0002	+00.1694	0000.890
+00.9916	+00.1691	0000.891
+00.9822	+00.1691	0000.892
+00.9730	+00.1682	0000.893
+00.9642	+00.1676	0000.894
+00.9556	+00.1670	0000.895
+00.9465	+00.1657	0000.896
+00.9376	+00.1654	0000.897
+00.9282	+00.1648	0000.898
+00.9196	+00.1645	0000.899
+00.9098	+00.1639	0000.900
+00.9010	+00.1633	0000.901
+00.8921	+00.1627	0000.902
+00.8833	+00.1618	0000.903
+00.8741	+00.1615	0000.904
+00.8650	+00.1609	0000.905
+00.8558	+00.1603	0000.906
+00.8473	+00.1596	0000.907
+00.8381	+00.1590	0000.908
+00.8290	+00.1584	0000.909
+00.8198	+00.1581	0000.910
+00.8110	+00.1569	0000.911
+00.8018	+00.1566	0000.912
+00.7936	+00.1560	0000.913
+00.7838	+00.1554	0000.914
+00.7750	+00.1545	0000.915
+00.7658	+00.1538	0000.916
+00.7566	+00.1529	0000.917
+00.7478	+00.1526	0000.918
+00.7389	+00.1514	0000.919
+00.7298	+00.1511	0000.920
+00.7206	+00.1505	0000.921
+00.7118	+00.1496	0000.922
+00.7032	+00.1493	0000.923
+00.6935	+00.1484	0000.924
+00.6843	+00.1477	0000.925
+00.6767	+00.1468	0000.926
+00.6666	+00.1462	0000.927
+00.6578	+00.1453	0000.928
+00.6489	+00.1444	0000.929
+00.6392	+00.1438	0000.930
+00.6309	+00.1429	0000.931
+00.6215	+00.1426	0000.932
+00.6129	+00.1419	0000.933
+00.6038	+00.1410	0000.934
+00.5949	+00.1398	0000.935
+00.5861	+00.1392	0000.936
+00.5766	+00.1380	0000.937
+00.5674	+00.1374	0000.938
+00.5583	+00.1365	0000.939
+00.5497	+00.1358	0000.940
+00.5406	+00.1349	0000.941
+00.5320	+00.1337	0000.942
+00.5223	+00.1328	0000.943
+00.5134	+00.1325	0000.944
+00.5043	+00.1316	0000.945
+00.4960	+00.1303	0000.946
+00.4869	+00.1297	0000.947
+00.4777	+00.1285	0000.948
+00.4689	+00.1276	0000.949
+00.4597	+00.1264	0000.950
+00.4502	+00.1255	0000.951
+00.4417	+00.1245	0000.952
+00.4322	+00.1236	0000.953
+00.4240	+00.1230	0000.954
+00.4152	+00.1218	0000.955
+00.4057	+00.1209	0000.956
+00.3965	+00.1194	0000.957
+00.3880	+00.1187	0000.958
+00.3785	+00.1178	0000.959
+00.3697	+00.1160	0000.960
+00.3605	+00.1154	0000.961
+00.3511	+00.1139	0000.962
+00.3425	+00.1133	0000.963
+00.3337	+00.1123	0000.964
+00.3245	+00.1102	0000.965
+00.3154	+00.1096	0000.966
+00.3062	+00.1084	0000.967
+00.2974	+00.1068	0000.968
+00.2885	+00.1059	0000.969
+00.2793	+00.1050	0000.970
+00.2705	+00.1035	0000.971
+00.2613	+00.1023	0000.972
+00.2522	+00.1007	0000.973
+00.2433	+00.0989	0000.974
+00.2345	+00.0980	0000.975
+00.2256	+00.0965	0000.976
+00.2159	+00.0946	0000.977
+00.2076	+00.0937	0000.978
+00.1976	+00.0919	0000.979
+00.1896	+00.0904	0000.980
+00.1802	+00.0891	0000.981
+00.1713	+00.0870	0000.982
+00.1622	+00.0855	0000.983
+00.1536	+00.0843	0000.984
+00.1445	+00.0824	0000.985
+00.1353	+00.0809	0000.986
+00.1258	+00.0791	0000.987
+00.1173	+00.0776	0000.988
+00.1081	+00.0757	0000.989
+00.0993	+00.0739	0000.990
+00.0898	+00.0718	0000.991
+00.0813	+00.0696	0000.992
+00.0721	+00.0681	0000.993
+00.0633	+00.0663	0000.994
+00.0541	+00.0644	0000.995
+00.0450	+00.0620	0000.996
+00.0361	+00.0605	0000.997
+00.0270	+00.0583	0000.998
+00.0178	+00.0562	0000.999
