R,Ohm	C,pF	Temp,C
+01.3102	+00.7315	0000.819
+01.3111	+00.7325	0000.820
+01.3139	+00.7322	0000.821
+01.3151	+00.7322	0000.822
+01.3166	+00.7328	0000.823
+01.3182	+00.7325	0000.824
+01.3203	+00.7331	0000.825
+01.3212	+00.7334	0000.826
+01.3234	+00.7337	0000.827
+01.3252	+00.7337	0000.828
+01.3261	+00.7343	0000.829
+01.3282	+00.7340	0000.830
+01.3295	+00.7340	0000.831
+01.3310	+00.7346	0000.832
+01.3331	+00.7346	0000.833
+01.3340	+00.7349	0000.834
+01.3359	+00.7349	0000.835
+01.3371	+00.7349	0000.836
+01.3392	+00.7355	0000.837
+01.3411	+00.7352	0000.838
+01.3423	+00.7355	0000.839
+01.3441	+00.7364	0000.840
+01.3456	+00.7355	0000.841
+01.3475	+00.7361	0000.842
+01.3487	+00.7361	0000.843
+01.3505	+00.7361	0000.844
+01.3517	+00.7364	0000.845
+01.3536	+00.7361	0000.846
+01.3551	+00.7367	0000.847
+01.3563	+00.7364	0000.848
+01.3585	+00.7364	0000.849
+01.3597	+00.7370	0000.850
+01.3618	+00.7370	0000.851
+01.3630	+00.7370	0000.852
+01.3646	+00.7373	0000.853
+01.3670	+00.7376	0000.854
+01.3682	+00.7376	0000.855
+01.3694	+00.7373	0000.856
+01.3710	+00.7380	0000.857
+01.3731	+00.7376	0000.858
+01.3743	+00.7383	0000.859
+01.3762	+00.7380	0000.860
+01.3777	+00.7383	0000.861
+01.3795	+00.7383	0000.862
+01.3813	+00.7386	0000.863
+01.3819	+00.7386	0000.864
+01.3841	+00.7392	0000.865
+01.3856	+00.7389	0000.866
+01.3871	+00.7395	0000.867
+01.3890	+00.7392	0000.868
+01.3905	+00.7395	0000.869
+01.3920	+00.7395	0000.870
+01.3939	+00.7398	0000.871
+01.3954	+00.7401	0000.872
+01.3969	+00.7401	0000.873
+01.3981	+00.7401	0000.874
+01.4006	+00.7407	0000.875
+01.4021	+00.7407	0000.876
+01.4027	+00.7413	0000.877
+01.4045	+00.7410	0000.878
+01.4067	+00.7413	0000.879
+01.4079	+00.7410	0000.880
+01.4100	+00.7413	0000.881
+01.4109	+00.7413	0000.882
+01.4125	+00.7419	0000.883
+01.4140	+00.7419	0000.884
+01.4164	+00.7422	0000.885
+01.4170	+00.7419	0000.886
+01.4192	+00.7419	0000.887
+01.4207	+00.7422	0000.888
+01.4225	+00.7419	0000.889
+01.4238	+00.7428	0000.890
+01.4256	+00.7425	0000.891
+01.4274	+00.7425	0000.892
+01.4286	+00.7431	0000.893
+01.4299	+00.7428	0000.894
+01.4326	+00.7428	0000.895
+01.4332	+00.7431	0000.896
+01.4354	+00.7434	0000.897
+01.4372	+00.7431	0000.898
+01.4384	+00.7434	0000.899
+01.4402	+00.7431	0000.900
+01.4415	+00.7434	0000.901
+01.4433	+00.7434	0000.902
+01.4454	+00.7441	0000.903
+01.4463	+00.7437	0000.904
+01.4482	+00.7434	0000.905
+01.4497	+00.7437	0000.906
+01.4512	+00.7441	0000.907
+01.4531	+00.7441	0000.908
+01.4543	+00.7441	0000.909
+01.4558	+00.7441	0000.910
+01.4579	+00.7444	0000.911
+01.4595	+00.7447	0000.912
+01.4610	+00.7447	0000.913
+01.4628	+00.7447	0000.914
+01.4637	+00.7447	0000.915
+01.4656	+00.7441	0000.916
+01.4680	+00.7450	0000.917
+01.4686	+00.7453	0000.918
+01.4698	+00.7450	0000.919
+01.4723	+00.7453	0000.920
+01.4741	+00.7450	0000.921
+01.4753	+00.7453	0000.922
+01.4769	+00.7447	0000.923
+01.4784	+00.7453	0000.924
+01.4796	+00.7453	0000.925
+01.4820	+00.7453	0000.926
+01.4833	+00.7456	0000.927
+01.4854	+00.7456	0000.928
+01.4866	+00.7459	0000.929
+01.4878	+00.7456	0000.930
+01.4897	+00.7456	0000.931
+01.4915	+00.7459	0000.932
+01.4930	+00.7459	0000.933
+01.4946	+00.7459	0000.934
+01.4961	+00.7462	0000.935
+01.4982	+00.7462	0000.936
+01.4991	+00.7462	0000.937
+01.5007	+00.7462	0000.938
+01.5028	+00.7468	0000.939
+01.5043	+00.7465	0000.940
+01.5055	+00.7462	0000.941
+01.5071	+00.7468	0000.942
+01.5089	+00.7465	0000.943
+01.5104	+00.7465	0000.944
+01.5120	+00.7471	0000.945
+01.5138	+00.7471	0000.946
+01.5153	+00.7468	0000.947
+01.5171	+00.7468	0000.948
+01.5190	+00.7474	0000.949
+01.5202	+00.7474	0000.950
+01.5217	+00.7474	0000.951
+01.5232	+00.7471	0000.952
+01.5251	+00.7477	0000.953
+01.5269	+00.7471	0000.954
+01.5284	+00.7480	0000.955
+01.5293	+00.7477	0000.956
+01.5321	+00.7474	0000.957
+01.5330	+00.7477	0000.958
+01.5342	+00.7480	0000.959
+01.5358	+00.7480	0000.960
+01.5382	+00.7477	0000.961
+01.5391	+00.7480	0000.962
+01.5406	+00.7477	0000.963
+01.5425	+00.7483	0000.964
+01.5443	+00.7480	0000.965
+01.5461	+00.7483	0000.966
+01.5474	+00.7480	0000.967
+01.5492	+00.7483	0000.968
+01.5504	+00.7486	0000.969
+01.5528	+00.7483	0000.970
+01.5541	+00.7489	0000.971
+01.5547	+00.7486	0000.972
+01.5574	+00.7486	0000.973
+01.5583	+00.7486	0000.974
+01.5602	+00.7486	0000.975
+01.5617	+00.7489	0000.976
+01.5629	+00.7489	0000.977
+01.5651	+00.7489	0000.978
+01.5666	+00.7489	0000.979
+01.5681	+00.7495	0000.980
+01.5693	+00.7495	0000.981
+01.5712	+00.7495	0000.982
+01.5733	+00.7492	0000.983
+01.5745	+00.7495	0000.984
+01.5760	+00.7495	0000.985
+01.5785	+00.7492	0000.986
+01.5800	+00.7489	0000.987
+01.5809	+00.7495	0000.988
+01.5828	+00.7502	0000.989
+01.5843	+00.7495	0000.990
+01.5858	+00.7499	0000.991
+01.5873	+00.7499	0000.992
+01.5886	+00.7499	0000.993
+01.5907	+00.7502	0000.994
+01.5928	+00.7502	0000.995
+01.5937	+00.7505	0000.996
+01.5956	+00.7508	0000.997
+01.5971	+00.7495	0000.998
+01.5986	+00.7502	0000.999
+01.6002	+00.7502	0001.000
+01.6020	+00.7502	0001.001
+01.6038	+00.7505	0001.002
+01.6053	+00.7505	0001.003
+01.6066	+00.7508	0001.004
+01.6078	+00.7505	0001.005
+01.6099	+00.7508	0001.006
+01.6114	+00.7505	0001.007
+01.6133	+00.7511	0001.008
+01.6142	+00.7508	0001.009
+01.6163	+00.7511	0001.010
+01.6179	+00.7511	0001.011
+01.6200	+00.7511	0001.012
+01.6209	+00.7514	0001.013
+01.6221	+00.7514	0001.014
+01.6243	+00.7517	0001.015
+01.6261	+00.7511	0001.016
+01.6276	+00.7520	0001.017
+01.6288	+00.7514	0001.018
+01.6310	+00.7517	0001.019
+01.6319	+00.7514	0001.020
+01.6337	+00.7517	0001.021
+01.6356	+00.7514	0001.022
+01.6371	+00.7517	0001.023
+01.6389	+00.7517	0001.024
+01.6404	+00.7514	0001.025
+01.6420	+00.7520	0001.026
+01.6438	+00.7517	0001.027
+01.6453	+00.7520	0001.028
+01.6468	+00.7523	0001.029
+01.6481	+00.7523	0001.030
+01.6502	+00.7514	0001.031
+01.6517	+00.7520	0001.032
+01.6533	+00.7520	0001.033
+01.6548	+00.7520	0001.034
+01.6560	+00.7523	0001.035
+01.6584	+00.7523	0001.036
+01.6600	+00.7526	0001.037
+01.6609	+00.7526	0001.038
+01.6630	+00.7526	0001.039
+01.6642	+00.7526	0001.040
+01.6664	+00.7529	0001.041
+01.6676	+00.7529	0001.042
+01.6688	+00.7526	0001.043
+01.6710	+00.7529	0001.044
+01.6728	+00.7529	0001.045
+01.6737	+00.7529	0001.046
+01.6758	+00.7529	0001.047
+01.6783	+00.7529	0001.048
+01.6789	+00.7532	0001.049
+01.6807	+00.7532	0001.050
+01.6819	+00.7532	0001.051
+01.6838	+00.7535	0001.052
+01.6853	+00.7535	0001.053
+01.6871	+00.7535	0001.054
+01.6883	+00.7538	0001.055
+01.6905	+00.7538	0001.056
+01.6917	+00.7538	0001.057
+01.6929	+00.7535	0001.058
+01.6948	+00.7535	0001.059
+01.6972	+00.7541	0001.060
+01.6978	+00.7541	0001.061
+01.6996	+00.7541	0001.062
+01.7012	+00.7541	0001.063
+01.7030	+00.7541	0001.064
+01.7042	+00.7544	0001.065
+01.7057	+00.7541	0001.066
+01.7076	+00.7541	0001.067
+01.7094	+00.7541	0001.068
+01.7112	+00.7541	0001.069
+01.7125	+00.7544	0001.070
+01.7140	+00.7544	0001.071
+01.7155	+00.7547	0001.072
+01.7176	+00.7544	0001.073
+01.7192	+00.7547	0001.074
+01.7204	+00.7547	0001.075
+01.7216	+00.7553	0001.076
+01.7234	+00.7550	0001.077
+01.7250	+00.7553	0001.078
+01.7268	+00.7553	0001.079
+01.7283	+00.7547	0001.080
+01.7299	+00.7550	0001.081
+01.7320	+00.7550	0001.082
+01.7329	+00.7553	0001.083
+01.7350	+00.7553	0001.084
+01.7366	+00.7553	0001.085
+01.7381	+00.7553	0001.086
+01.7402	+00.7553	0001.087
+01.7411	+00.7557	0001.088
+01.7433	+00.7557	0001.089
+01.7448	+00.7553	0001.090
+01.7460	+00.7557	0001.091
+01.7476	+00.7557	0001.092
+01.7497	+00.7557	0001.093
+01.7506	+00.7560	0001.094
+01.7530	+00.7557	0001.095
+01.7540	+00.7553	0001.096
+01.7555	+00.7563	0001.097
+01.7573	+00.7560	0001.098
+01.7591	+00.7563	0001.099
+01.7610	+00.7566	0001.100
+01.7622	+00.7566	0001.101
+01.7640	+00.7560	0001.102
+01.7653	+00.7566	0001.103
+01.7668	+00.7563	0001.104
+01.7689	+00.7563	0001.105
+01.7704	+00.7563	0001.106
+01.7717	+00.7563	0001.107
+01.7732	+00.7566	0001.108
+01.7753	+00.7572	0001.109
+01.7765	+00.7569	0001.110
+01.7784	+00.7569	0001.111
+01.7799	+00.7569	0001.112
+01.7811	+00.7569	0001.113
+01.7833	+00.7566	0001.114
+01.7848	+00.7569	0001.115
+01.7857	+00.7566	0001.116
+01.7875	+00.7569	0001.117
+01.7897	+00.7569	0001.118
+01.7915	+00.7572	0001.119
+01.7924	+00.7572	0001.120
+01.7945	+00.7572	0001.121
+01.7961	+00.7575	0001.122
+01.7973	+00.7572	0001.123
+01.7988	+00.7575	0001.124
+01.8000	+00.7578	0001.125
+01.8031	+00.7575	0001.126
+01.8040	+00.7575	0001.127
+01.8055	+00.7575	0001.128
+01.8071	+00.7575	0001.129
+01.8089	+00.7575	0001.130
+01.8107	+00.7575	0001.131
+01.8122	+00.7581	0001.132
+01.8132	+00.7578	0001.133
+01.8153	+00.7581	0001.134
+01.8168	+00.7578	0001.135
+01.8177	+00.7578	0001.136
+01.8202	+00.7581	0001.137
+01.8211	+00.7581	0001.138
+01.8229	+00.7581	0001.139
+01.8245	+00.7581	0001.140
+01.8263	+00.7584	0001.141
+01.8284	+00.7587	0001.142
+01.8299	+00.7584	0001.143
+01.8306	+00.7590	0001.144
+01.8324	+00.7584	0001.145
+01.8342	+00.7587	0001.146
+01.8354	+00.7587	0001.147
+01.8376	+00.7590	0001.148
+01.8385	+00.7584	0001.149
+01.8406	+00.7590	0001.150
+01.8418	+00.7587	0001.151
+01.8443	+00.7590	0001.152
+01.8452	+00.7587	0001.153
+01.8464	+00.7590	0001.154
+01.8492	+00.7590	0001.155
+01.8504	+00.7590	0001.156
+01.8519	+00.7590	0001.157
+01.8538	+00.7590	0001.158
+01.8553	+00.7593	0001.159
+01.8571	+00.7593	0001.160
+01.8583	+00.7590	0001.161
+01.8602	+00.7596	0001.162
+01.8614	+00.7593	0001.163
+01.8626	+00.7596	0001.164
+01.8638	+00.7593	0001.165
+01.8657	+00.7596	0001.166
+01.8684	+00.7596	0001.167
+01.8693	+00.7596	0001.168
+01.8715	+00.7599	0001.169
+01.8730	+00.7596	0001.170
+01.8739	+00.7599	0001.171
+01.8763	+00.7599	0001.172
+01.8773	+00.7602	0001.173
+01.8791	+00.7602	0001.174
+01.8809	+00.7602	0001.175
+01.8821	+00.7602	0001.176
+01.8837	+00.7602	0001.177
+01.8852	+00.7599	0001.178
+01.8873	+00.7602	0001.179
+01.8888	+00.7605	0001.180
+01.8904	+00.7602	0001.181
+01.8913	+00.7602	0001.182
+01.8931	+00.7602	0001.183
+01.8953	+00.7605	0001.184
+01.8968	+00.7602	0001.185
+01.8980	+00.7605	0001.186
+01.8995	+00.7608	0001.187
+01.9011	+00.7608	0001.188
+01.9035	+00.7608	0001.189
+01.9047	+00.7605	0001.190
+01.9059	+00.7608	0001.191
+01.9084	+00.7608	0001.192
+01.9093	+00.7611	0001.193
+01.9108	+00.7608	0001.194
+01.9127	+00.7611	0001.195
+01.9142	+00.7611	0001.196
+01.9160	+00.7611	0001.197
+01.9181	+00.7611	0001.198
+01.9188	+00.7608	0001.199
+01.9206	+00.7615	0001.200
+01.9227	+00.7611	0001.201
+01.9242	+00.7611	0001.202
+01.9255	+00.7615	0001.203
+01.9279	+00.7615	0001.204
+01.9288	+00.7618	0001.205
+01.9307	+00.7615	0001.206
+01.9316	+00.7615	0001.207
+01.9337	+00.7621	0001.208
+01.9352	+00.7618	0001.209
+01.9368	+00.7618	0001.210
+01.9386	+00.7621	0001.211
+01.9404	+00.7618	0001.212
+01.9413	+00.7618	0001.213
+01.9432	+00.7618	0001.214
+01.9447	+00.7621	0001.215
+01.9465	+00.7618	0001.216
+01.9481	+00.7615	0001.217
+01.9496	+00.7618	0001.218
+01.9511	+00.7615	0001.219
+01.9523	+00.7621	0001.220
+01.9542	+00.7621	0001.221
+01.9563	+00.7624	0001.222
+01.9575	+00.7618	0001.223
+01.9593	+00.7621	0001.224
+01.9603	+00.7624	0001.225
+01.9621	+00.7621	0001.226
+01.9636	+00.7627	0001.227
+01.9658	+00.7624	0001.228
+01.9673	+00.7627	0001.229
+01.9691	+00.7624	0001.230
+01.9703	+00.7627	0001.231
+01.9722	+00.7627	0001.232
+01.9734	+00.7630	0001.233
+01.9755	+00.7624	0001.234
+01.9761	+00.7624	0001.235
+01.9783	+00.7630	0001.236
+01.9804	+00.7624	0001.237
+01.9816	+00.7624	0001.238
+01.9828	+00.7624	0001.239
+01.9850	+00.7627	0001.240
+01.9868	+00.7627	0001.241
+01.9880	+00.7627	0001.242
+01.9896	+00.7627	0001.243
+01.9914	+00.7630	0001.244
+01.9929	+00.7630	0001.245
+01.9944	+00.7630	0001.246
+01.9957	+00.7627	0001.247
+01.9981	+00.7633	0001.248
+01.9990	+00.7630	0001.249
+02.0008	+00.7645	0001.250
+02.0027	+00.7633	0001.251
+02.0042	+00.7627	0001.252
+02.0054	+00.7636	0001.253
+02.0073	+00.7633	0001.254
+02.0088	+00.7636	0001.255
+02.0106	+00.7630	0001.256
+02.0121	+00.7636	0001.257
+02.0134	+00.7633	0001.258
+02.0152	+00.7639	0001.259
+02.0173	+00.7636	0001.260
+02.0182	+00.7633	0001.261
+02.0201	+00.7639	0001.262
+02.0216	+00.7639	0001.263
+02.0240	+00.7639	0001.264
+02.0250	+00.7636	0001.265
+02.0268	+00.7639	0001.266
+02.0286	+00.7639	0001.267
+02.0295	+00.7639	0001.268
+02.0314	+00.7639	0001.269
+02.0329	+00.7642	0001.270
+02.0347	+00.7639	0001.271
+02.0362	+00.7645	0001.272
+02.0375	+00.7645	0001.273
+02.0390	+00.7639	0001.274
+02.0408	+00.7642	0001.275
+02.0427	+00.7639	0001.276
+02.0439	+00.7642	0001.277
+02.0454	+00.7639	0001.278
+02.0469	+00.7645	0001.279
+02.0488	+00.7645	0001.280
+02.0503	+00.7645	0001.281
+02.0527	+00.7645	0001.282
+02.0543	+00.7645	0001.283
+02.0549	+00.7645	0001.284
+02.0570	+00.7648	0001.285
+02.0588	+00.7651	0001.286
+02.0604	+00.7648	0001.287
+02.0616	+00.7645	0001.288
+02.0634	+00.7648	0001.289
+02.0649	+00.7648	0001.290
+02.0665	+00.7648	0001.291
+02.0686	+00.7648	0001.292
+02.0701	+00.7651	0001.293
+02.0713	+00.7654	0001.294
+02.0735	+00.7654	0001.295
+02.0747	+00.7648	0001.296
+02.0753	+00.7651	0001.297
+02.0778	+00.7651	0001.298
+02.0793	+00.7648	0001.299
+02.0811	+00.7651	0001.300
+02.0820	+00.7651	0001.301
+02.0839	+00.7651	0001.302
+02.0857	+00.7654	0001.303
+02.0872	+00.7651	0001.304
+02.0887	+00.7651	0001.305
+02.0906	+00.7654	0001.306
+02.0921	+00.7651	0001.307
+02.0942	+00.7657	0001.308
+02.0951	+00.7660	0001.309
+02.0967	+00.7660	0001.310
+02.0991	+00.7657	0001.311
+02.1000	+00.7657	0001.312
+02.1019	+00.7657	0001.313
+02.1031	+00.7660	0001.314
+02.1046	+00.7657	0001.315
+02.1064	+00.7654	0001.316
+02.1083	+00.7657	0001.317
+02.1095	+00.7657	0001.318
+02.1116	+00.7663	0001.319
+02.1125	+00.7663	0001.320
+02.1150	+00.7660	0001.321
+02.1165	+00.7654	0001.322
+02.1180	+00.7660	0001.323
+02.1193	+00.7663	0001.324
+02.1208	+00.7660	0001.325
+02.1223	+00.7660	0001.326
+02.1241	+00.7657	0001.327
+02.1257	+00.7666	0001.328
+02.1269	+00.7663	0001.329
+02.1293	+00.7666	0001.330
+02.1302	+00.7666	0001.331
+02.1321	+00.7666	0001.332
+02.1342	+00.7663	0001.333
+02.1348	+00.7663	0001.334
+02.1370	+00.7666	0001.335
+02.1385	+00.7663	0001.336
+02.1400	+00.7663	0001.337
+02.1418	+00.7666	0001.338
+02.1428	+00.7666	0001.339
+02.1449	+00.7666	0001.340
+02.1473	+00.7666	0001.341
+02.1482	+00.7669	0001.342
+02.1498	+00.7669	0001.343
+02.1513	+00.7666	0001.344
+02.1531	+00.7669	0001.345
+02.1540	+00.7669	0001.346
+02.1562	+00.7666	0001.347
+02.1580	+00.7666	0001.348
+02.1592	+00.7669	0001.349
+02.1614	+00.7669	0001.350
+02.1623	+00.7669	0001.351
+02.1641	+00.7672	0001.352
+02.1666	+00.7669	0001.353
+02.1675	+00.7666	0001.354
+02.1687	+00.7676	0001.355
+02.1711	+00.7672	0001.356
+02.1717	+00.7672	0001.357
+02.1745	+00.7672	0001.358
+02.1748	+00.7676	0001.359
+02.1772	+00.7672	0001.360
+02.1788	+00.7676	0001.361
+02.1800	+00.7676	0001.362
+02.1818	+00.7672	0001.363
+02.1833	+00.7676	0001.364
+02.1849	+00.7676	0001.365
+02.1867	+00.7676	0001.366
+02.1888	+00.7676	0001.367
+02.1901	+00.7679	0001.368
+02.1919	+00.7676	0001.369
+02.1931	+00.7676	0001.370
+02.1952	+00.7672	0001.371
+02.1962	+00.7676	0001.372
+02.1974	+00.7679	0001.373
+02.1995	+00.7682	0001.374
+02.2013	+00.7679	0001.375
+02.2029	+00.7679	0001.376
+02.2044	+00.7682	0001.377
+02.2056	+00.7679	0001.378
+02.2075	+00.7682	0001.379
+02.2090	+00.7679	0001.380
+02.2108	+00.7685	0001.381
+02.2120	+00.7682	0001.382
+02.2139	+00.7679	0001.383
+02.2151	+00.7685	0001.384
+02.2175	+00.7685	0001.385
+02.2187	+00.7685	0001.386
+02.2206	+00.7682	0001.387
+02.2218	+00.7682	0001.388
+02.2236	+00.7688	0001.389
+02.2258	+00.7685	0001.390
+02.2270	+00.7682	0001.391
+02.2282	+00.7685	0001.392
+02.2300	+00.7685	0001.393
+02.2313	+00.7685	0001.394
+02.2334	+00.7682	0001.395
+02.2349	+00.7688	0001.396
+02.2358	+00.7688	0001.397
+02.2386	+00.7688	0001.398
+02.2392	+00.7685	0001.399
+02.2410	+00.7688	0001.400
+02.2425	+00.7691	0001.401
+02.2441	+00.7685	0001.402
+02.2456	+00.7688	0001.403
+02.2471	+00.7688	0001.404
+02.2490	+00.7688	0001.405
+02.2508	+00.7691	0001.406
+02.2523	+00.7688	0001.407
+02.2538	+00.7691	0001.408
+02.2554	+00.7691	0001.409
+02.2569	+00.7688	0001.410
+02.2590	+00.7691	0001.411
+02.2602	+00.7691	0001.412
+02.2618	+00.7688	0001.413
+02.2633	+00.7694	0001.414
+02.2657	+00.7691	0001.415
+02.2673	+00.7688	0001.416
+02.2682	+00.7694	0001.417
+02.2700	+00.7694	0001.418
+02.2715	+00.7691	0001.419
+02.2737	+00.7697	0001.420
+02.2749	+00.7694	0001.421
+02.2767	+00.7694	0001.422
+02.2786	+00.7694	0001.423
+02.2795	+00.7694	0001.424
+02.2813	+00.7697	0001.425
+02.2831	+00.7697	0001.426
+02.2847	+00.7694	0001.427
+02.2862	+00.7697	0001.428
+02.2874	+00.7694	0001.429
+02.2886	+00.7700	0001.430
+02.2911	+00.7697	0001.431
+02.2926	+00.7700	0001.432
+02.2938	+00.7700	0001.433
+02.2953	+00.7700	0001.434
+02.2975	+00.7697	0001.435
+02.2996	+00.7700	0001.436
+02.3005	+00.7697	0001.437
+02.3021	+00.7697	0001.438
+02.3036	+00.7703	0001.439
+02.3054	+00.7700	0001.440
+02.3069	+00.7703	0001.441
+02.3088	+00.7700	0001.442
+02.3103	+00.7697	0001.443
+02.3118	+00.7700	0001.444
+02.3127	+00.7703	0001.445
+02.3149	+00.7697	0001.446
+02.3164	+00.7700	0001.447
+02.3179	+00.7703	0001.448
+02.3194	+00.7703	0001.449
+02.3213	+00.7706	0001.450
+02.3234	+00.7700	0001.451
+02.3240	+00.7700	0001.452
+02.3262	+00.7703	0001.453
+02.3277	+00.7703	0001.454
+02.3295	+00.7703	0001.455
+02.3310	+00.7703	0001.456
+02.3329	+00.7706	0001.457
+02.3338	+00.7703	0001.458
+02.3359	+00.7706	0001.459
+02.3375	+00.7703	0001.460
+02.3387	+00.7709	0001.461
+02.3405	+00.7703	0001.462
+02.3420	+00.7706	0001.463
+02.3439	+00.7706	0001.464
+02.3457	+00.7706	0001.465
+02.3463	+00.7703	0001.466
+02.3481	+00.7712	0001.467
+02.3503	+00.7709	0001.468
+02.3509	+00.7706	0001.469
+02.3530	+00.7709	0001.470
+02.3552	+00.7706	0001.471
+02.3564	+00.7709	0001.472
+02.3585	+00.7709	0001.473
+02.3597	+00.7706	0001.474
+02.3606	+00.7712	0001.475
+02.3631	+00.7703	0001.476
+02.3649	+00.7712	0001.477
+02.3658	+00.7712	0001.478
+02.3677	+00.7712	0001.479
+02.3695	+00.7712	0001.480
+02.3704	+00.7709	0001.481
+02.3729	+00.7709	0001.482
+02.3738	+00.7712	0001.483
+02.3756	+00.7712	0001.484
+02.3771	+00.7712	0001.485
+02.3790	+00.7712	0001.486
+02.3808	+00.7712	0001.487
+02.3826	+00.7712	0001.488
+02.3838	+00.7712	0001.489
+02.3851	+00.7712	0001.490
+02.3869	+00.7712	0001.491
+02.3893	+00.7712	0001.492
+02.3912	+00.7715	0001.493
+02.3912	+00.7712	0001.494
+02.3936	+00.7712	0001.495
+02.3951	+00.7715	0001.496
+02.3970	+00.7715	0001.497
+02.3979	+00.7715	0001.498
+02.3994	+00.7718	0001.499
+02.4012	+00.7715	0001.500
+02.4031	+00.7718	0001.501
+02.4046	+00.7715	0001.502
+02.4058	+00.7712	0001.503
+02.4076	+00.7718	0001.504
+02.4095	+00.7718	0001.505
+02.4107	+00.7721	0001.506
+02.4122	+00.7715	0001.507
+02.4144	+00.7718	0001.508
+02.4159	+00.7718	0001.509
+02.4177	+00.7721	0001.510
+02.4186	+00.7718	0001.511
+02.4202	+00.7718	0001.512
+02.4226	+00.7718	0001.513
+02.4238	+00.7718	0001.514
+02.4253	+00.7712	0001.515
+02.4269	+00.7715	0001.516
+02.4290	+00.7718	0001.517
+02.4302	+00.7718	0001.518
+02.4321	+00.7718	0001.519
+02.4333	+00.7718	0001.520
+02.4351	+00.7721	0001.521
+02.4369	+00.7721	0001.522
+02.4382	+00.7721	0001.523
+02.4397	+00.7724	0001.524
+02.4415	+00.7721	0001.525
+02.4437	+00.7718	0001.526
+02.4446	+00.7724	0001.527
+02.4464	+00.7718	0001.528
+02.4476	+00.7721	0001.529
+02.4495	+00.7724	0001.530
+02.4516	+00.7718	0001.531
+02.4522	+00.7721	0001.532
+02.4540	+00.7718	0001.533
+02.4559	+00.7718	0001.534
+02.4574	+00.7724	0001.535
+02.4592	+00.7727	0001.536
+02.4604	+00.7724	0001.537
+02.4632	+00.7724	0001.538
+02.4644	+00.7724	0001.539
+02.4653	+00.7724	0001.540
+02.4665	+00.7724	0001.541
+02.4684	+00.7724	0001.542
+02.4705	+00.7724	0001.543
+02.4717	+00.7724	0001.544
+02.4733	+00.7724	0001.545
+02.4757	+00.7724	0001.546
+02.4772	+00.7727	0001.547
+02.4784	+00.7724	0001.548
+02.4794	+00.7724	0001.549
+02.4815	+00.7724	0001.550
+02.4830	+00.7730	0001.551
+02.4852	+00.7724	0001.552
+02.4861	+00.7724	0001.553
+02.4879	+00.7724	0001.554
+02.4897	+00.7724	0001.555
+02.4910	+00.7730	0001.556
+02.4925	+00.7724	0001.557
+02.4946	+00.7727	0001.558
+02.4955	+00.7727	0001.559
+02.4974	+00.7727	0001.560
+02.4998	+00.7727	0001.561
+02.5013	+00.7727	0001.562
+02.5026	+00.7730	0001.563
+02.5044	+00.7724	0001.564
+02.5053	+00.7727	0001.565
+02.5071	+00.7730	0001.566
+02.5084	+00.7730	0001.567
+02.5102	+00.7730	0001.568
+02.5120	+00.7730	0001.569
+02.5132	+00.7730	0001.570
+02.5154	+00.7730	0001.571
+02.5163	+00.7734	0001.572
+02.5184	+00.7734	0001.573
+02.5196	+00.7730	0001.574
+02.5221	+00.7730	0001.575
+02.5233	+00.7734	0001.576
+02.5248	+00.7727	0001.577
+02.5257	+00.7730	0001.578
+02.5282	+00.7730	0001.579
+02.5297	+00.7734	0001.580
+02.5315	+00.7727	0001.581
+02.5325	+00.7730	0001.582
+02.5352	+00.7734	0001.583
+02.5355	+00.7737	0001.584
+02.5370	+00.7734	0001.585
+02.5395	+00.7734	0001.586
+02.5410	+00.7734	0001.587
+02.5425	+00.7730	0001.588
+02.5438	+00.7730	0001.589
+02.5453	+00.7734	0001.590
+02.5474	+00.7734	0001.591
+02.5489	+00.7737	0001.592
+02.5502	+00.7737	0001.593
+02.5523	+00.7734	0001.594
+02.5535	+00.7734	0001.595
+02.5557	+00.7737	0001.596
+02.5572	+00.7737	0001.597
+02.5584	+00.7740	0001.598
+02.5602	+00.7737	0001.599
+02.5618	+00.7737	0001.600
+02.5633	+00.7740	0001.601
+02.5651	+00.7737	0001.602
+02.5663	+00.7737	0001.603
+02.5679	+00.7737	0001.604
+02.5697	+00.7740	0001.605
+02.5712	+00.7737	0001.606
+02.5721	+00.7737	0001.607
+02.5749	+00.7740	0001.608
+02.5755	+00.7740	0001.609
+02.5779	+00.7743	0001.610
+02.5792	+00.7740	0001.611
+02.5810	+00.7740	0001.612
+02.5822	+00.7740	0001.613
+02.5840	+00.7737	0001.614
+02.5862	+00.7740	0001.615
+02.5877	+00.7737	0001.616
+02.5889	+00.7740	0001.617
+02.5904	+00.7743	0001.618
+02.5923	+00.7743	0001.619
+02.5932	+00.7743	0001.620
+02.5953	+00.7743	0001.621
+02.5965	+00.7743	0001.622
+02.5990	+00.7740	0001.623
+02.6008	+00.7740	0001.624
+02.6014	+00.7740	0001.625
+02.6039	+00.7740	0001.626
+02.6048	+00.7746	0001.627
+02.6063	+00.7740	0001.628
+02.6088	+00.7746	0001.629
+02.6100	+00.7743	0001.630
+02.6118	+00.7746	0001.631
+02.6130	+00.7743	0001.632
+02.6152	+00.7746	0001.633
+02.6161	+00.7743	0001.634
+02.6176	+00.7743	0001.635
+02.6188	+00.7743	0001.636
+02.6210	+00.7746	0001.637
+02.6225	+00.7749	0001.638
+02.6240	+00.7749	0001.639
+02.6255	+00.7746	0001.640
