R,Ohm	C,pF	Temp,C
+01.0939	+00.7407	0000.819
+01.0875	+00.7407	0000.820
+01.0814	+00.7407	0000.821
+01.0752	+00.7401	0000.822
+01.0694	+00.7407	0000.823
+01.0643	+00.7404	0000.824
+01.0572	+00.7398	0000.825
+01.0517	+00.7404	0000.826
+01.0453	+00.7398	0000.827
+01.0389	+00.7398	0000.828
+01.0337	+00.7401	0000.829
+01.0273	+00.7398	0000.830
+01.0212	+00.7398	0000.831
+01.0154	+00.7395	0000.832
+01.0096	+00.7395	0000.833
+01.0035	+00.7398	0000.834
+00.9977	+00.7395	0000.835
+00.9907	+00.7398	0000.836
+00.9852	+00.7395	0000.837
+00.9791	+00.7398	0000.838
+00.9733	+00.7395	0000.839
+00.9672	+00.7395	0000.840
+00.9611	+00.7395	0000.841
+00.9550	+00.7395	0000.842
+00.9495	+00.7389	0000.843
+00.9431	+00.7398	0000.844
+00.9373	+00.7392	0000.845
+00.9312	+00.7392	0000.846
+00.9248	+00.7389	0000.847
+00.9190	+00.7392	0000.848
+00.9132	+00.7392	0000.849
+00.9068	+00.7392	0000.850
+00.9010	+00.7389	0000.851
+00.8952	+00.7386	0000.852
+00.8891	+00.7386	0000.853
+00.8830	+00.7392	0000.854
+00.8769	+00.7386	0000.855
+00.8708	+00.7386	0000.856
+00.8653	+00.7389	0000.857
+00.8592	+00.7389	0000.858
+00.8531	+00.7389	0000.859
+00.8476	+00.7386	0000.860
+00.8409	+00.7383	0000.861
+00.8351	+00.7389	0000.862
+00.8290	+00.7383	0000.863
+00.8226	+00.7383	0000.864
+00.8171	+00.7386	0000.865
+00.8107	+00.7386	0000.866
+00.8052	+00.7383	0000.867
+00.7991	+00.7383	0000.868
+00.7927	+00.7380	0000.869
+00.7869	+00.7380	0000.870
+00.7811	+00.7376	0000.871
+00.7750	+00.7380	0000.872
+00.7689	+00.7376	0000.873
+00.7631	+00.7380	0000.874
+00.7569	+00.7376	0000.875
+00.7512	+00.7380	0000.876
+00.7447	+00.7373	0000.877
+00.7383	+00.7376	0000.878
+00.7331	+00.7376	0000.879
+00.7270	+00.7376	0000.880
+00.7212	+00.7373	0000.881
+00.7151	+00.7376	0000.882
+00.7084	+00.7373	0000.883
+00.7029	+00.7373	0000.884
+00.6968	+00.7373	0000.885
+00.6907	+00.7370	0000.886
+00.6846	+00.7373	0000.887
+00.6785	+00.7370	0000.888
+00.6727	+00.7373	0000.889
+00.6669	+00.7370	0000.890
+00.6608	+00.7370	0000.891
+00.6547	+00.7370	0000.892
+00.6492	+00.7370	0000.893
+00.6428	+00.7373	0000.894
+00.6364	+00.7367	0000.895
+00.6312	+00.7370	0000.896
+00.6248	+00.7364	0000.897
+00.6184	+00.7367	0000.898
+00.6126	+00.7361	0000.899
+00.6071	+00.7364	0000.900
+00.6007	+00.7367	0000.901
+00.5949	+00.7361	0000.902
+00.5885	+00.7361	0000.903
+00.5830	+00.7367	0000.904
+00.5769	+00.7358	0000.905
+00.5708	+00.7361	0000.906
+00.5650	+00.7358	0000.907
+00.5589	+00.7361	0000.908
+00.5525	+00.7358	0000.909
+00.5464	+00.7361	0000.910
+00.5406	+00.7355	0000.911
+00.5345	+00.7358	0000.912
+00.5287	+00.7358	0000.913
+00.5226	+00.7358	0000.914
+00.5162	+00.7358	0000.915
+00.5110	+00.7361	0000.916
+00.5046	+00.7355	0000.917
+00.4982	+00.7352	0000.918
+00.4930	+00.7352	0000.919
+00.4866	+00.7349	0000.920
+00.4805	+00.7352	0000.921
+00.4747	+00.7355	0000.922
+00.4686	+00.7352	0000.923
+00.4628	+00.7352	0000.924
+00.4570	+00.7349	0000.925
+00.4506	+00.7349	0000.926
+00.4441	+00.7349	0000.927
+00.4387	+00.7349	0000.928
+00.4325	+00.7346	0000.929
+00.4258	+00.7349	0000.930
+00.4203	+00.7343	0000.931
+00.4145	+00.7346	0000.932
+00.4081	+00.7343	0000.933
+00.4026	+00.7343	0000.934
+00.3962	+00.7343	0000.935
+00.3904	+00.7340	0000.936
+00.3846	+00.7346	0000.937
+00.3779	+00.7340	0000.938
+00.3721	+00.7343	0000.939
+00.3666	+00.7337	0000.940
+00.3605	+00.7337	0000.941
+00.3538	+00.7340	0000.942
+00.3486	+00.7337	0000.943
+00.3422	+00.7337	0000.944
+00.3364	+00.7340	0000.945
+00.3306	+00.7334	0000.946
+00.3242	+00.7334	0000.947
+00.3181	+00.7334	0000.948
+00.3123	+00.7331	0000.949
+00.3062	+00.7334	0000.950
+00.3001	+00.7334	0000.951
+00.2940	+00.7334	0000.952
+00.2882	+00.7331	0000.953
+00.2824	+00.7331	0000.954
+00.2763	+00.7325	0000.955
+00.2705	+00.7328	0000.956
+00.2647	+00.7328	0000.957
+00.2583	+00.7328	0000.958
+00.2525	+00.7328	0000.959
+00.2461	+00.7328	0000.960
+00.2403	+00.7328	0000.961
+00.2345	+00.7325	0000.962
+00.2281	+00.7322	0000.963
+00.2226	+00.7322	0000.964
+00.2159	+00.7318	0000.965
+00.2104	+00.7318	0000.966
+00.2043	+00.7318	0000.967
+00.1982	+00.7315	0000.968
+00.1921	+00.7312	0000.969
+00.1863	+00.7318	0000.970
+00.1802	+00.7312	0000.971
+00.1744	+00.7315	0000.972
+00.1677	+00.7312	0000.973
+00.1616	+00.7309	0000.974
+00.1561	+00.7309	0000.975
+00.1503	+00.7309	0000.976
+00.1442	+00.7309	0000.977
+00.1384	+00.7306	0000.978
+00.1323	+00.7303	0000.979
+00.1262	+00.7306	0000.980
+00.1204	+00.7303	0000.981
+00.1146	+00.7303	0000.982
+00.1078	+00.7303	0000.983
+00.1020	+00.7300	0000.984
+00.0956	+00.7294	0000.985
+00.0901	+00.7294	0000.986
+00.0837	+00.7297	0000.987
+00.0782	+00.7291	0000.988
+00.0718	+00.7291	0000.989
+00.0660	+00.7288	0000.990
+00.0596	+00.7285	0000.991
+00.0538	+00.7285	0000.992
+00.0477	+00.7282	0000.993
+00.0419	+00.7285	0000.994
+00.0358	+00.7279	0000.995
+00.0297	+00.7279	0000.996
+00.0239	+00.7279	0000.997
+00.0178	+00.7279	0000.998
+00.0120	+00.7276	0000.999
