R,Ohm	C,pF	Temp,C
+01.6407	+00.2353	0000.819
+01.6316	+00.2347	0000.820
+01.6224	+00.2344	0000.821
+01.6133	+00.2341	0000.822
+01.6041	+00.2335	0000.823
+01.5953	+00.2332	0000.824
+01.5861	+00.2326	0000.825
+01.5776	+00.2317	0000.826
+01.5678	+00.2323	0000.827
+01.5596	+00.2317	0000.828
+01.5498	+00.2311	0000.829
+01.5413	+00.2301	0000.830
+01.5324	+00.2298	0000.831
+01.5229	+00.2298	0000.832
+01.5138	+00.2295	0000.833
+01.5046	+00.2292	0000.834
+01.4958	+00.2283	0000.835
+01.4872	+00.2280	0000.836
+01.4775	+00.2274	0000.837
+01.4695	+00.2271	0000.838
+01.4598	+00.2262	0000.839
+01.4509	+00.2268	0000.840
+01.4418	+00.2256	0000.841
+01.4326	+00.2256	0000.842
+01.4238	+00.2246	0000.843
+01.4149	+00.2246	0000.844
+01.4058	+00.2240	0000.845
+01.3969	+00.2231	0000.846
+01.3874	+00.2228	0000.847
+01.3792	+00.2225	0000.848
+01.3697	+00.2222	0000.849
+01.3603	+00.2213	0000.850
+01.3514	+00.2213	0000.851
+01.3432	+00.2204	0000.852
+01.3340	+00.2201	0000.853
+01.3252	+00.2198	0000.854
+01.3160	+00.2192	0000.855
+01.3072	+00.2185	0000.856
+01.2977	+00.2179	0000.857
+01.2886	+00.2176	0000.858
+01.2797	+00.2170	0000.859
+01.2709	+00.2173	0000.860
+01.2620	+00.2158	0000.861
+01.2523	+00.2158	0000.862
+01.2437	+00.2149	0000.863
+01.2349	+00.2149	0000.864
+01.2257	+00.2140	0000.865
+01.2165	+00.2137	0000.866
+01.2077	+00.2130	0000.867
+01.1988	+00.2127	0000.868
+01.1894	+00.2118	0000.869
+01.1802	+00.2112	0000.870
+01.1714	+00.2109	0000.871
+01.1625	+00.2106	0000.872
+01.1537	+00.2097	0000.873
+01.1448	+00.2091	0000.874
+01.1357	+00.2091	0000.875
+01.1265	+00.2079	0000.876
+01.1177	+00.2073	0000.877
+01.1085	+00.2073	0000.878
+01.0997	+00.2066	0000.879
+01.0902	+00.2063	0000.880
+01.0820	+00.2051	0000.881
+01.0722	+00.2045	0000.882
+01.0633	+00.2042	0000.883
+01.0545	+00.2036	0000.884
+01.0460	+00.2030	0000.885
+01.0368	+00.2027	0000.886
+01.0279	+00.2018	0000.887
+01.0179	+00.2011	0000.888
+01.0096	+00.2008	0000.889
+01.0005	+00.2002	0000.890
+00.9916	+00.1993	0000.891
+00.9822	+00.1990	0000.892
+00.9733	+00.1978	0000.893
+00.9645	+00.1975	0000.894
+00.9556	+00.1972	0000.895
+00.9465	+00.1963	0000.896
+00.9373	+00.1953	0000.897
+00.9278	+00.1950	0000.898
+00.9196	+00.1944	0000.899
+00.9095	+00.1935	0000.900
+00.9013	+00.1935	0000.901
+00.8915	+00.1923	0000.902
+00.8833	+00.1920	0000.903
+00.8738	+00.1911	0000.904
+00.8650	+00.1905	0000.905
+00.8561	+00.1896	0000.906
+00.8470	+00.1892	0000.907
+00.8378	+00.1883	0000.908
+00.8290	+00.1877	0000.909
+00.8201	+00.1865	0000.910
+00.8113	+00.1865	0000.911
+00.8018	+00.1853	0000.912
+00.7930	+00.1850	0000.913
+00.7841	+00.1838	0000.914
+00.7750	+00.1834	0000.915
+00.7661	+00.1822	0000.916
+00.7569	+00.1819	0000.917
+00.7481	+00.1813	0000.918
+00.7389	+00.1804	0000.919
+00.7298	+00.1798	0000.920
+00.7212	+00.1789	0000.921
+00.7118	+00.1773	0000.922
+00.7029	+00.1773	0000.923
+00.6935	+00.1764	0000.924
+00.6852	+00.1752	0000.925
+00.6758	+00.1746	0000.926
+00.6669	+00.1737	0000.927
+00.6584	+00.1731	0000.928
+00.6486	+00.1719	0000.929
+00.6395	+00.1712	0000.930
+00.6306	+00.1706	0000.931
+00.6215	+00.1697	0000.932
+00.6129	+00.1685	0000.933
+00.6041	+00.1676	0000.934
+00.5943	+00.1673	0000.935
+00.5851	+00.1657	0000.936
+00.5766	+00.1651	0000.937
+00.5677	+00.1642	0000.938
+00.5586	+00.1633	0000.939
+00.5497	+00.1621	0000.940
+00.5409	+00.1612	0000.941
+00.5317	+00.1603	0000.942
+00.5223	+00.1587	0000.943
+00.5137	+00.1578	0000.944
+00.5043	+00.1572	0000.945
+00.4960	+00.1560	0000.946
+00.4866	+00.1551	0000.947
+00.4777	+00.1542	0000.948
+00.4683	+00.1532	0000.949
+00.4600	+00.1520	0000.950
+00.4509	+00.1511	0000.951
+00.4417	+00.1496	0000.952
+00.4325	+00.1480	0000.953
+00.4237	+00.1477	0000.954
+00.4142	+00.1465	0000.955
+00.4057	+00.1450	0000.956
+00.3971	+00.1438	0000.957
+00.3874	+00.1429	0000.958
+00.3782	+00.1413	0000.959
+00.3694	+00.1404	0000.960
+00.3608	+00.1392	0000.961
+00.3520	+00.1377	0000.962
+00.3416	+00.1368	0000.963
+00.3337	+00.1346	0000.964
+00.3242	+00.1340	0000.965
+00.3157	+00.1328	0000.966
+00.3065	+00.1313	0000.967
+00.2977	+00.1297	0000.968
+00.2882	+00.1285	0000.969
+00.2797	+00.1270	0000.970
+00.2702	+00.1252	0000.971
+00.2616	+00.1236	0000.972
+00.2519	+00.1227	0000.973
+00.2430	+00.1209	0000.974
+00.2345	+00.1194	0000.975
+00.2253	+00.1175	0000.976
+00.2162	+00.1157	0000.977
+00.2079	+00.1145	0000.978
+00.1982	+00.1126	0000.979
+00.1893	+00.1108	0000.980
+00.1796	+00.1090	0000.981
+00.1713	+00.1072	0000.982
+00.1622	+00.1056	0000.983
+00.1533	+00.1035	0000.984
+00.1439	+00.1017	0000.985
+00.1353	+00.0995	0000.986
+00.1262	+00.0977	0000.987
+00.1170	+00.0956	0000.988
+00.1078	+00.0940	0000.989
+00.0993	+00.0916	0000.990
+00.0901	+00.0895	0000.991
+00.0813	+00.0876	0000.992
+00.0721	+00.0852	0000.993
+00.0633	+00.0833	0000.994
+00.0541	+00.0809	0000.995
+00.0447	+00.0788	0000.996
+00.0361	+00.0760	0000.997
+00.0273	+00.0739	0000.998
+00.0178	+00.0714	0000.999
