R,Ohm	C,pF	Temp,C
-02.1395	-00.0329	0012.016
-02.1395	-00.0329	0012.017
-02.1395	-00.0332	0012.018
-02.1401	-00.0329	0012.019
-02.1404	-00.0326	0012.020
-02.1404	-00.0332	0012.021
-02.1404	-00.0326	0012.022
-02.1404	-00.0323	0012.023
-02.1407	-00.0329	0012.024
-02.1413	-00.0329	0012.025
-02.1413	-00.0335	0012.026
-02.1410	-00.0329	0012.027
-02.1419	-00.0329	0012.028
-02.1416	-00.0329	0012.029
-02.1413	-00.0329	0012.030
-02.1419	-00.0329	0012.031
-02.1425	-00.0329	0012.032
-02.1425	-00.0329	0012.033
-02.1422	-00.0326	0012.034
-02.1431	-00.0326	0012.035
-02.1425	-00.0332	0012.036
-02.1434	-00.0326	0012.037
-02.1431	-00.0326	0012.038
-02.1431	-00.0329	0012.039
-02.1441	-00.0329	0012.040
-02.1434	-00.0332	0012.041
-02.1434	-00.0329	0012.042
-02.1437	-00.0332	0012.043
-02.1444	-00.0329	0012.044
-02.1444	-00.0332	0012.045
-02.1447	-00.0332	0012.046
-02.1450	-00.0329	0012.047
-02.1453	-00.0329	0012.048
-02.1453	-00.0332	0012.049
-02.1450	-00.0329	0012.050
-02.1453	-00.0332	0012.051
-02.1462	-00.0329	0012.052
-02.1456	-00.0332	0012.053
-02.1465	-00.0329	0012.054
-02.1465	-00.0329	0012.055
-02.1465	-00.0329	0012.056
-02.1465	-00.0332	0012.057
-02.1468	-00.0329	0012.058
-02.1474	-00.0329	0012.059
-02.1468	-00.0329	0012.060
-02.1474	-00.0332	0012.061
-02.1471	-00.0326	0012.062
-02.1480	-00.0332	0012.063
-02.1480	-00.0329	0012.064
-02.1477	-00.0329	0012.065
-02.1483	-00.0329	0012.066
-02.1489	-00.0329	0012.067
-02.1489	-00.0329	0012.068
-02.1489	-00.0329	0012.069
-02.1486	-00.0332	0012.070
-02.1486	-00.0332	0012.071
-02.1492	-00.0329	0012.072
-02.1495	-00.0329	0012.073
-02.1495	-00.0329	0012.074
-02.1498	-00.0329	0012.075
-02.1505	-00.0335	0012.076
-02.1505	-00.0329	0012.077
-02.1508	-00.0326	0012.078
-02.1498	-00.0329	0012.079
-02.1502	-00.0332	0012.080
-02.1511	-00.0335	0012.081
-02.1514	-00.0329	0012.082
-02.1517	-00.0329	0012.083
-02.1517	-00.0332	0012.084
-02.1517	-00.0332	0012.085
-02.1514	-00.0329	0012.086
-02.1520	-00.0332	0012.087
-02.1523	-00.0332	0012.088
-02.1523	-00.0332	0012.089
-02.1526	-00.0326	0012.090
-02.1526	-00.0329	0012.091
-02.1529	-00.0332	0012.092
-02.1532	-00.0332	0012.093
-02.1529	-00.0329	0012.094
-02.1535	-00.0332	0012.095
-02.1535	-00.0332	0012.096
-02.1541	-00.0332	0012.097
-02.1541	-00.0329	0012.098
-02.1541	-00.0332	0012.099
-02.1544	-00.0332	0012.100
-02.1541	-00.0329	0012.101
-02.1550	-00.0326	0012.102
-02.1550	-00.0326	0012.103
-02.1550	-00.0332	0012.104
-02.1544	-00.0329	0012.105
-02.1553	-00.0332	0012.106
-02.1556	-00.0335	0012.107
-02.1556	-00.0329	0012.108
-02.1560	-00.0329	0012.109
-02.1556	-00.0335	0012.110
-02.1563	-00.0329	0012.111
-02.1566	-00.0332	0012.112
-02.1569	-00.0332	0012.113
-02.1566	-00.0332	0012.114
-02.1575	-00.0329	0012.115
-02.1569	-00.0329	0012.116
-02.1572	-00.0329	0012.117
-02.1572	-00.0332	0012.118
-02.1578	-00.0332	0012.119
-02.1578	-00.0329	0012.120
-02.1584	-00.0338	0012.121
-02.1584	-00.0335	0012.122
-02.1584	-00.0332	0012.123
-02.1584	-00.0332	0012.124
-02.1587	-00.0332	0012.125
-02.1587	-00.0332	0012.126
-02.1590	-00.0335	0012.127
-02.1590	-00.0329	0012.128
-02.1596	-00.0332	0012.129
-02.1596	-00.0332	0012.130
-02.1596	-00.0332	0012.131
-02.1602	-00.0332	0012.132
-02.1599	-00.0329	0012.133
-02.1602	-00.0332	0012.134
-02.1602	-00.0332	0012.135
-02.1611	-00.0332	0012.136
-02.1608	-00.0338	0012.137
-02.1618	-00.0329	0012.138
-02.1608	-00.0332	0012.139
-02.1614	-00.0332	0012.140
-02.1618	-00.0329	0012.141
-02.1621	-00.0338	0012.142
-02.1624	-00.0332	0012.143
-02.1624	-00.0335	0012.144
-02.1627	-00.0335	0012.145
-02.1624	-00.0332	0012.146
-02.1627	-00.0332	0012.147
-02.1636	-00.0332	0012.148
-02.1627	-00.0332	0012.149
-02.1636	-00.0332	0012.150
-02.1630	-00.0335	0012.151
-02.1639	-00.0338	0012.152
-02.1636	-00.0335	0012.153
-02.1633	-00.0335	0012.154
-02.1645	-00.0332	0012.155
-02.1642	-00.0332	0012.156
-02.1651	-00.0332	0012.157
-02.1645	-00.0335	0012.158
-02.1651	-00.0332	0012.159
-02.1648	-00.0329	0012.160
-02.1651	-00.0335	0012.161
-02.1657	-00.0332	0012.162
-02.1648	-00.0332	0012.163
-02.1654	-00.0332	0012.164
-02.1660	-00.0335	0012.165
-02.1663	-00.0335	0012.166
-02.1666	-00.0335	0012.167
-02.1663	-00.0332	0012.168
-02.1669	-00.0338	0012.169
-02.1666	-00.0335	0012.170
-02.1675	-00.0335	0012.171
-02.1669	-00.0332	0012.172
-02.1672	-00.0332	0012.173
-02.1675	-00.0338	0012.174
-02.1669	-00.0332	0012.175
-02.1682	-00.0332	0012.176
-02.1679	-00.0335	0012.177
-02.1685	-00.0332	0012.178
-02.1688	-00.0332	0012.179
-02.1685	-00.0335	0012.180
-02.1685	-00.0338	0012.181
-02.1688	-00.0335	0012.182
-02.1691	-00.0338	0012.183
-02.1694	-00.0329	0012.184
-02.1697	-00.0335	0012.185
-02.1697	-00.0332	0012.186
-02.1697	-00.0335	0012.187
-02.1700	-00.0338	0012.188
-02.1700	-00.0332	0012.189
-02.1706	-00.0338	0012.190
-02.1706	-00.0329	0012.191
-02.1706	-00.0332	0012.192
-02.1706	-00.0335	0012.193
-02.1709	-00.0332	0012.194
-02.1712	-00.0332	0012.195
-02.1712	-00.0332	0012.196
-02.1718	-00.0335	0012.197
-02.1718	-00.0338	0012.198
-02.1724	-00.0332	0012.199
-02.1721	-00.0332	0012.200
-02.1721	-00.0329	0012.201
-02.1724	-00.0335	0012.202
-02.1724	-00.0335	0012.203
-02.1724	-00.0332	0012.204
-02.1733	-00.0335	0012.205
-02.1730	-00.0338	0012.206
-02.1733	-00.0335	0012.207
-02.1730	-00.0335	0012.208
-02.1737	-00.0332	0012.209
-02.1737	-00.0332	0012.210
-02.1740	-00.0329	0012.211
-02.1743	-00.0335	0012.212
-02.1743	-00.0332	0012.213
-02.1749	-00.0335	0012.214
-02.1755	-00.0335	0012.215
-02.1749	-00.0332	0012.216
-02.1749	-00.0329	0012.217
-02.1746	-00.0338	0012.218
-02.1755	-00.0335	0012.219
-02.1755	-00.0332	0012.220
-02.1761	-00.0335	0012.221
-02.1758	-00.0338	0012.222
-02.1761	-00.0335	0012.223
-02.1758	-00.0335	0012.224
-02.1761	-00.0341	0012.225
-02.1767	-00.0335	0012.226
-02.1770	-00.0332	0012.227
-02.1767	-00.0335	0012.228
-02.1776	-00.0338	0012.229
-02.1773	-00.0335	0012.230
-02.1779	-00.0335	0012.231
-02.1782	-00.0335	0012.232
-02.1779	-00.0335	0012.233
-02.1785	-00.0335	0012.234
-02.1779	-00.0335	0012.235
-02.1788	-00.0335	0012.236
-02.1788	-00.0335	0012.237
-02.1791	-00.0338	0012.238
-02.1791	-00.0335	0012.239
-02.1798	-00.0338	0012.240
-02.1791	-00.0332	0012.241
-02.1795	-00.0335	0012.242
-02.1798	-00.0335	0012.243
-02.1801	-00.0335	0012.244
-02.1804	-00.0335	0012.245
-02.1804	-00.0335	0012.246
-02.1801	-00.0338	0012.247
-02.1810	-00.0335	0012.248
-02.1810	-00.0338	0012.249
-02.1807	-00.0332	0012.250
-02.1810	-00.0335	0012.251
-02.1813	-00.0335	0012.252
-02.1816	-00.0338	0012.253
-02.1816	-00.0338	0012.254
-02.1819	-00.0338	0012.255
-02.1816	-00.0338	0012.256
-02.1822	-00.0335	0012.257
-02.1831	-00.0335	0012.258
-02.1825	-00.0338	0012.259
-02.1828	-00.0338	0012.260
-02.1825	-00.0332	0012.261
-02.1828	-00.0335	0012.262
-02.1837	-00.0335	0012.263
-02.1834	-00.0335	0012.264
-02.1837	-00.0338	0012.265
-02.1840	-00.0335	0012.266
-02.1840	-00.0335	0012.267
-02.1843	-00.0335	0012.268
-02.1843	-00.0338	0012.269
-02.1843	-00.0338	0012.270
-02.1846	-00.0335	0012.271
-02.1852	-00.0338	0012.272
-02.1849	-00.0338	0012.273
-02.1856	-00.0338	0012.274
-02.1852	-00.0341	0012.275
-02.1862	-00.0335	0012.276
-02.1856	-00.0335	0012.277
-02.1868	-00.0338	0012.278
-02.1862	-00.0338	0012.279
-02.1865	-00.0338	0012.280
-02.1871	-00.0338	0012.281
-02.1868	-00.0335	0012.282
-02.1871	-00.0338	0012.283
-02.1874	-00.0335	0012.284
-02.1871	-00.0335	0012.285
-02.1874	-00.0341	0012.286
-02.1880	-00.0332	0012.287
-02.1877	-00.0332	0012.288
-02.1883	-00.0335	0012.289
-02.1883	-00.0338	0012.290
-02.1886	-00.0338	0012.291
-02.1886	-00.0332	0012.292
-02.1889	-00.0338	0012.293
-02.1898	-00.0338	0012.294
-02.1889	-00.0338	0012.295
-02.1895	-00.0335	0012.296
-02.1895	-00.0341	0012.297
-02.1895	-00.0335	0012.298
-02.1898	-00.0335	0012.299
-02.1901	-00.0341	0012.300
-02.1901	-00.0341	0012.301
-02.1901	-00.0338	0012.302
-02.1907	-00.0341	0012.303
-02.1907	-00.0338	0012.304
-02.1907	-00.0338	0012.305
-02.1914	-00.0338	0012.306
-02.1914	-00.0338	0012.307
-02.1917	-00.0341	0012.308
-02.1917	-00.0341	0012.309
-02.1917	-00.0335	0012.310
-02.1917	-00.0335	0012.311
-02.1920	-00.0338	0012.312
-02.1926	-00.0338	0012.313
-02.1920	-00.0335	0012.314
-02.1932	-00.0338	0012.315
-02.1923	-00.0335	0012.316
-02.1932	-00.0335	0012.317
-02.1935	-00.0338	0012.318
-02.1932	-00.0338	0012.319
-02.1932	-00.0341	0012.320
-02.1932	-00.0338	0012.321
-02.1938	-00.0338	0012.322
-02.1935	-00.0338	0012.323
-02.1938	-00.0338	0012.324
-02.1944	-00.0338	0012.325
-02.1944	-00.0338	0012.326
-02.1947	-00.0338	0012.327
-02.1947	-00.0335	0012.328
-02.1950	-00.0338	0012.329
-02.1956	-00.0338	0012.330
-02.1953	-00.0338	0012.331
-02.1956	-00.0338	0012.332
-02.1962	-00.0338	0012.333
-02.1959	-00.0341	0012.334
-02.1962	-00.0338	0012.335
-02.1965	-00.0335	0012.336
-02.1962	-00.0338	0012.337
-02.1965	-00.0338	0012.338
-02.1965	-00.0338	0012.339
-02.1968	-00.0338	0012.340
-02.1975	-00.0335	0012.341
-02.1975	-00.0341	0012.342
-02.1984	-00.0338	0012.343
-02.1975	-00.0338	0012.344
-02.1981	-00.0341	0012.345
-02.1984	-00.0335	0012.346
-02.1981	-00.0344	0012.347
-02.1981	-00.0338	0012.348
-02.1987	-00.0338	0012.349
-02.1987	-00.0338	0012.350
-02.1993	-00.0338	0012.351
-02.1990	-00.0341	0012.352
-02.1993	-00.0341	0012.353
-02.1999	-00.0341	0012.354
-02.1993	-00.0341	0012.355
-02.2002	-00.0344	0012.356
-02.2002	-00.0341	0012.357
-02.2005	-00.0344	0012.358
-02.2005	-00.0344	0012.359
-02.2011	-00.0335	0012.360
-02.2008	-00.0341	0012.361
-02.2008	-00.0335	0012.362
-02.2011	-00.0338	0012.363
-02.2011	-00.0338	0012.364
-02.2011	-00.0341	0012.365
-02.2017	-00.0341	0012.366
-02.2017	-00.0338	0012.367
-02.2017	-00.0344	0012.368
-02.2020	-00.0338	0012.369
-02.2023	-00.0335	0012.370
-02.2023	-00.0338	0012.371
-02.2023	-00.0341	0012.372
-02.2030	-00.0341	0012.373
-02.2036	-00.0344	0012.374
-02.2033	-00.0341	0012.375
-02.2030	-00.0341	0012.376
-02.2039	-00.0341	0012.377
-02.2039	-00.0341	0012.378
-02.2039	-00.0341	0012.379
-02.2042	-00.0341	0012.380
-02.2042	-00.0338	0012.381
-02.2042	-00.0338	0012.382
-02.2045	-00.0338	0012.383
-02.2051	-00.0344	0012.384
-02.2051	-00.0344	0012.385
-02.2051	-00.0338	0012.386
-02.2057	-00.0341	0012.387
-02.2063	-00.0341	0012.388
-02.2060	-00.0338	0012.389
-02.2057	-00.0341	0012.390
-02.2057	-00.0338	0012.391
-02.2063	-00.0341	0012.392
-02.2060	-00.0341	0012.393
-02.2072	-00.0338	0012.394
-02.2069	-00.0341	0012.395
-02.2069	-00.0338	0012.396
-02.2075	-00.0341	0012.397
-02.2072	-00.0344	0012.398
-02.2075	-00.0338	0012.399
-02.2075	-00.0341	0012.400
-02.2078	-00.0344	0012.401
-02.2081	-00.0341	0012.402
-02.2078	-00.0344	0012.403
-02.2091	-00.0341	0012.404
-02.2087	-00.0341	0012.405
-02.2091	-00.0341	0012.406
-02.2097	-00.0344	0012.407
-02.2091	-00.0341	0012.408
-02.2097	-00.0348	0012.409
-02.2097	-00.0341	0012.410
-02.2103	-00.0344	0012.411
-02.2100	-00.0341	0012.412
-02.2103	-00.0344	0012.413
-02.2103	-00.0338	0012.414
-02.2103	-00.0341	0012.415
-02.2103	-00.0344	0012.416
-02.2106	-00.0338	0012.417
-02.2115	-00.0341	0012.418
-02.2109	-00.0348	0012.419
-02.2115	-00.0341	0012.420
-02.2118	-00.0341	0012.421
-02.2118	-00.0341	0012.422
-02.2121	-00.0341	0012.423
-02.2121	-00.0341	0012.424
-02.2127	-00.0341	0012.425
-02.2121	-00.0344	0012.426
-02.2127	-00.0338	0012.427
-02.2127	-00.0341	0012.428
-02.2124	-00.0344	0012.429
-02.2133	-00.0341	0012.430
-02.2127	-00.0344	0012.431
-02.2136	-00.0341	0012.432
-02.2136	-00.0341	0012.433
-02.2139	-00.0341	0012.434
-02.2139	-00.0344	0012.435
-02.2139	-00.0338	0012.436
-02.2142	-00.0344	0012.437
-02.2142	-00.0344	0012.438
-02.2145	-00.0344	0012.439
-02.2155	-00.0341	0012.440
-02.2149	-00.0344	0012.441
-02.2149	-00.0338	0012.442
-02.2158	-00.0348	0012.443
-02.2158	-00.0344	0012.444
-02.2155	-00.0338	0012.445
-02.2158	-00.0344	0012.446
-02.2164	-00.0344	0012.447
-02.2164	-00.0341	0012.448
-02.2164	-00.0344	0012.449
-02.2164	-00.0344	0012.450
-02.2167	-00.0341	0012.451
-02.2173	-00.0341	0012.452
-02.2173	-00.0338	0012.453
-02.2176	-00.0344	0012.454
-02.2170	-00.0341	0012.455
-02.2176	-00.0344	0012.456
-02.2176	-00.0341	0012.457
-02.2185	-00.0344	0012.458
-02.2182	-00.0344	0012.459
-02.2182	-00.0341	0012.460
-02.2191	-00.0344	0012.461
-02.2182	-00.0341	0012.462
-02.2194	-00.0344	0012.463
-02.2185	-00.0341	0012.464
-02.2191	-00.0341	0012.465
-02.2194	-00.0344	0012.466
-02.2197	-00.0344	0012.467
-02.2200	-00.0338	0012.468
-02.2203	-00.0344	0012.469
-02.2200	-00.0344	0012.470
-02.2203	-00.0344	0012.471
-02.2207	-00.0341	0012.472
-02.2210	-00.0341	0012.473
-02.2210	-00.0344	0012.474
-02.2210	-00.0344	0012.475
-02.2213	-00.0348	0012.476
-02.2216	-00.0344	0012.477
-02.2216	-00.0348	0012.478
-02.2219	-00.0344	0012.479
-02.2219	-00.0344	0012.480
-02.2225	-00.0341	0012.481
-02.2225	-00.0341	0012.482
-02.2231	-00.0344	0012.483
-02.2225	-00.0344	0012.484
-02.2228	-00.0341	0012.485
-02.2228	-00.0344	0012.486
-02.2228	-00.0344	0012.487
-02.2234	-00.0344	0012.488
-02.2231	-00.0344	0012.489
-02.2240	-00.0341	0012.490
-02.2243	-00.0348	0012.491
-02.2240	-00.0344	0012.492
-02.2246	-00.0344	0012.493
-02.2249	-00.0344	0012.494
-02.2243	-00.0348	0012.495
-02.2249	-00.0341	0012.496
-02.2258	-00.0344	0012.497
-02.2249	-00.0348	0012.498
-02.2255	-00.0344	0012.499
-02.2258	-00.0344	0012.500
-02.2258	-00.0344	0012.501
-02.2255	-00.0348	0012.502
-02.2258	-00.0341	0012.503
-02.2261	-00.0341	0012.504
-02.2264	-00.0351	0012.505
-02.2264	-00.0341	0012.506
-02.2268	-00.0341	0012.507
-02.2264	-00.0341	0012.508
-02.2274	-00.0348	0012.509
-02.2271	-00.0344	0012.510
-02.2277	-00.0341	0012.511
-02.2280	-00.0351	0012.512
-02.2274	-00.0341	0012.513
-02.2283	-00.0351	0012.514
-02.2283	-00.0348	0012.515
-02.2286	-00.0332	0012.516
-02.2280	-00.0344	0012.517
-02.2289	-00.0348	0012.518
-02.2292	-00.0344	0012.519
-02.2295	-00.0344	0012.520
-02.2295	-00.0348	0012.521
-02.2292	-00.0348	0012.522
-02.2292	-00.0344	0012.523
-02.2301	-00.0344	0012.524
-02.2307	-00.0348	0012.525
-02.2298	-00.0348	0012.526
-02.2304	-00.0344	0012.527
-02.2304	-00.0344	0012.528
-02.2304	-00.0341	0012.529
-02.2310	-00.0344	0012.530
-02.2310	-00.0348	0012.531
-02.2310	-00.0341	0012.532
-02.2310	-00.0348	0012.533
-02.2316	-00.0348	0012.534
-02.2322	-00.0348	0012.535
-02.2322	-00.0344	0012.536
-02.2322	-00.0344	0012.537
-02.2329	-00.0348	0012.538
-02.2326	-00.0348	0012.539
-02.2329	-00.0351	0012.540
-02.2329	-00.0344	0012.541
-02.2332	-00.0351	0012.542
-02.2329	-00.0344	0012.543
-02.2332	-00.0344	0012.544
-02.2335	-00.0351	0012.545
-02.2335	-00.0348	0012.546
-02.2341	-00.0348	0012.547
-02.2344	-00.0348	0012.548
-02.2341	-00.0348	0012.549
-02.2353	-00.0348	0012.550
-02.2347	-00.0351	0012.551
-02.2350	-00.0348	0012.552
-02.2353	-00.0344	0012.553
-02.2350	-00.0344	0012.554
-02.2353	-00.0344	0012.555
-02.2356	-00.0344	0012.556
-02.2356	-00.0344	0012.557
-02.2356	-00.0348	0012.558
-02.2359	-00.0348	0012.559
-02.2365	-00.0344	0012.560
-02.2368	-00.0351	0012.561
-02.2365	-00.0351	0012.562
-02.2368	-00.0348	0012.563
-02.2371	-00.0348	0012.564
-02.2377	-00.0344	0012.565
-02.2371	-00.0348	0012.566
-02.2371	-00.0344	0012.567
-02.2377	-00.0351	0012.568
-02.2380	-00.0344	0012.569
-02.2380	-00.0348	0012.570
-02.2384	-00.0344	0012.571
-02.2380	-00.0348	0012.572
-02.2384	-00.0348	0012.573
-02.2387	-00.0348	0012.574
-02.2384	-00.0354	0012.575
-02.2396	-00.0344	0012.576
-02.2387	-00.0360	0012.577
-02.2396	-00.0351	0012.578
-02.2393	-00.0348	0012.579
-02.2399	-00.0351	0012.580
-02.2399	-00.0344	0012.581
-02.2396	-00.0348	0012.582
-02.2402	-00.0344	0012.583
-02.2405	-00.0344	0012.584
-02.2408	-00.0344	0012.585
-02.2411	-00.0348	0012.586
-02.2411	-00.0348	0012.587
-02.2414	-00.0351	0012.588
-02.2411	-00.0348	0012.589
-02.2414	-00.0348	0012.590
-02.2417	-00.0351	0012.591
-02.2411	-00.0351	0012.592
-02.2420	-00.0344	0012.593
-02.2423	-00.0348	0012.594
-02.2423	-00.0348	0012.595
-02.2426	-00.0351	0012.596
-02.2423	-00.0348	0012.597
-02.2432	-00.0348	0012.598
-02.2432	-00.0351	0012.599
-02.2435	-00.0344	0012.600
-02.2435	-00.0348	0012.601
-02.2441	-00.0351	0012.602
-02.2445	-00.0351	0012.603
-02.2441	-00.0351	0012.604
-02.2445	-00.0344	0012.605
-02.2448	-00.0348	0012.606
-02.2445	-00.0354	0012.607
-02.2448	-00.0351	0012.608
-02.2445	-00.0351	0012.609
-02.2451	-00.0348	0012.610
-02.2454	-00.0344	0012.611
-02.2457	-00.0348	0012.612
-02.2457	-00.0351	0012.613
-02.2454	-00.0348	0012.614
-02.2463	-00.0338	0012.615
-02.2463	-00.0348	0012.616
-02.2469	-00.0351	0012.617
-02.2463	-00.0348	0012.618
-02.2472	-00.0348	0012.619
-02.2463	-00.0351	0012.620
-02.2469	-00.0351	0012.621
-02.2472	-00.0348	0012.622
-02.2472	-00.0351	0012.623
-02.2475	-00.0348	0012.624
-02.2478	-00.0351	0012.625
-02.2481	-00.0348	0012.626
-02.2484	-00.0351	0012.627
-02.2481	-00.0344	0012.628
-02.2487	-00.0351	0012.629
-02.2484	-00.0348	0012.630
-02.2487	-00.0351	0012.631
-02.2487	-00.0351	0012.632
-02.2487	-00.0351	0012.633
-02.2496	-00.0348	0012.634
-02.2493	-00.0351	0012.635
-02.2503	-00.0354	0012.636
-02.2499	-00.0351	0012.637
-02.2503	-00.0348	0012.638
-02.2506	-00.0348	0012.639
-02.2506	-00.0351	0012.640
-02.2503	-00.0351	0012.641
-02.2512	-00.0351	0012.642
-02.2506	-00.0351	0012.643
-02.2506	-00.0348	0012.644
-02.2521	-00.0351	0012.645
-02.2518	-00.0348	0012.646
-02.2518	-00.0351	0012.647
-02.2515	-00.0351	0012.648
-02.2518	-00.0348	0012.649
-02.2527	-00.0351	0012.650
-02.2524	-00.0348	0012.651
-02.2527	-00.0354	0012.652
-02.2527	-00.0354	0012.653
-02.2527	-00.0351	0012.654
-02.2530	-00.0351	0012.655
-02.2530	-00.0351	0012.656
-02.2536	-00.0351	0012.657
-02.2542	-00.0351	0012.658
-02.2539	-00.0351	0012.659
-02.2545	-00.0351	0012.660
-02.2542	-00.0344	0012.661
-02.2545	-00.0351	0012.662
-02.2545	-00.0348	0012.663
-02.2548	-00.0351	0012.664
-02.2554	-00.0351	0012.665
-02.2548	-00.0354	0012.666
-02.2551	-00.0348	0012.667
-02.2551	-00.0351	0012.668
-02.2561	-00.0357	0012.669
-02.2557	-00.0351	0012.670
-02.2557	-00.0354	0012.671
-02.2561	-00.0351	0012.672
-02.2561	-00.0351	0012.673
-02.2567	-00.0351	0012.674
-02.2573	-00.0348	0012.675
-02.2570	-00.0354	0012.676
-02.2576	-00.0354	0012.677
-02.2576	-00.0351	0012.678
-02.2576	-00.0351	0012.679
-02.2573	-00.0351	0012.680
-02.2576	-00.0348	0012.681
-02.2579	-00.0357	0012.682
-02.2579	-00.0351	0012.683
-02.2579	-00.0357	0012.684
-02.2585	-00.0351	0012.685
-02.2588	-00.0351	0012.686
-02.2591	-00.0351	0012.687
-02.2582	-00.0354	0012.688
-02.2594	-00.0348	0012.689
-02.2591	-00.0348	0012.690
-02.2594	-00.0354	0012.691
-02.2597	-00.0351	0012.692
-02.2594	-00.0348	0012.693
-02.2597	-00.0351	0012.694
-02.2606	-00.0351	0012.695
-02.2600	-00.0351	0012.696
-02.2603	-00.0354	0012.697
-02.2606	-00.0351	0012.698
-02.2609	-00.0357	0012.699
-02.2609	-00.0351	0012.700
-02.2612	-00.0351	0012.701
-02.2615	-00.0351	0012.702
-02.2618	-00.0351	0012.703
-02.2615	-00.0351	0012.704
-02.2618	-00.0351	0012.705
-02.2628	-00.0354	0012.706
-02.2625	-00.0351	0012.707
-02.2628	-00.0354	0012.708
-02.2628	-00.0351	0012.709
-02.2628	-00.0354	0012.710
-02.2634	-00.0354	0012.711
-02.2634	-00.0357	0012.712
-02.2637	-00.0351	0012.713
-02.2637	-00.0348	0012.714
-02.2643	-00.0351	0012.715
-02.2640	-00.0351	0012.716
-02.2643	-00.0351	0012.717
-02.2643	-00.0351	0012.718
-02.2640	-00.0354	0012.719
-02.2649	-00.0351	0012.720
-02.2649	-00.0357	0012.721
-02.2655	-00.0351	0012.722
-02.2652	-00.0351	0012.723
-02.2661	-00.0351	0012.724
-02.2655	-00.0351	0012.725
-02.2655	-00.0354	0012.726
-02.2655	-00.0348	0012.727
-02.2664	-00.0354	0012.728
-02.2664	-00.0357	0012.729
-02.2670	-00.0357	0012.730
-02.2664	-00.0351	0012.731
-02.2670	-00.0354	0012.732
-02.2673	-00.0351	0012.733
-02.2667	-00.0354	0012.734
-02.2667	-00.0351	0012.735
-02.2676	-00.0351	0012.736
-02.2683	-00.0351	0012.737
-02.2683	-00.0354	0012.738
-02.2683	-00.0351	0012.739
-02.2680	-00.0351	0012.740
-02.2683	-00.0351	0012.741
-02.2686	-00.0354	0012.742
-02.2689	-00.0354	0012.743
-02.2689	-00.0360	0012.744
-02.2689	-00.0357	0012.745
-02.2695	-00.0351	0012.746
-02.2689	-00.0354	0012.747
-02.2695	-00.0354	0012.748
-02.2698	-00.0354	0012.749
-02.2704	-00.0354	0012.750
-02.2701	-00.0354	0012.751
-02.2707	-00.0354	0012.752
-02.2707	-00.0351	0012.753
-02.2707	-00.0354	0012.754
-02.2710	-00.0354	0012.755
-02.2710	-00.0351	0012.756
-02.2713	-00.0354	0012.757
-02.2716	-00.0354	0012.758
-02.2716	-00.0354	0012.759
-02.2719	-00.0354	0012.760
-02.2719	-00.0354	0012.761
-02.2716	-00.0351	0012.762
-02.2728	-00.0348	0012.763
-02.2722	-00.0357	0012.764
-02.2728	-00.0354	0012.765
-02.2728	-00.0351	0012.766
-02.2725	-00.0354	0012.767
-02.2731	-00.0357	0012.768
-02.2731	-00.0354	0012.769
-02.2734	-00.0354	0012.770
-02.2738	-00.0354	0012.771
-02.2741	-00.0357	0012.772
-02.2738	-00.0351	0012.773
-02.2741	-00.0357	0012.774
-02.2744	-00.0354	0012.775
-02.2747	-00.0357	0012.776
-02.2747	-00.0357	0012.777
-02.2756	-00.0354	0012.778
-02.2753	-00.0354	0012.779
-02.2759	-00.0354	0012.780
-02.2756	-00.0357	0012.781
-02.2756	-00.0354	0012.782
-02.2759	-00.0357	0012.783
-02.2762	-00.0351	0012.784
-02.2762	-00.0357	0012.785
-02.2762	-00.0357	0012.786
-02.2768	-00.0357	0012.787
-02.2765	-00.0357	0012.788
-02.2771	-00.0354	0012.789
-02.2768	-00.0354	0012.790
-02.2780	-00.0357	0012.791
-02.2768	-00.0351	0012.792
-02.2777	-00.0357	0012.793
-02.2774	-00.0351	0012.794
-02.2777	-00.0354	0012.795
-02.2786	-00.0357	0012.796
-02.2783	-00.0354	0012.797
-02.2786	-00.0357	0012.798
-02.2789	-00.0354	0012.799
-02.2789	-00.0357	0012.800
-02.2789	-00.0351	0012.801
-02.2795	-00.0354	0012.802
-02.2792	-00.0357	0012.803
-02.2799	-00.0357	0012.804
-02.2799	-00.0354	0012.805
-02.2799	-00.0354	0012.806
-02.2802	-00.0354	0012.807
-02.2799	-00.0354	0012.808
-02.2808	-00.0357	0012.809
-02.2808	-00.0357	0012.810
-02.2808	-00.0354	0012.811
-02.2811	-00.0357	0012.812
-02.2814	-00.0354	0012.813
-02.2814	-00.0354	0012.814
-02.2817	-00.0354	0012.815
-02.2817	-00.0360	0012.816
-02.2820	-00.0357	0012.817
-02.2823	-00.0354	0012.818
-02.2820	-00.0354	0012.819
-02.2823	-00.0360	0012.820
-02.2826	-00.0354	0012.821
-02.2829	-00.0363	0012.822
-02.2835	-00.0360	0012.823
-02.2838	-00.0357	0012.824
-02.2835	-00.0357	0012.825
-02.2832	-00.0357	0012.826
-02.2838	-00.0357	0012.827
-02.2841	-00.0357	0012.828
-02.2844	-00.0354	0012.829
-02.2844	-00.0351	0012.830
-02.2847	-00.0354	0012.831
-02.2850	-00.0354	0012.832
-02.2847	-00.0360	0012.833
-02.2850	-00.0357	0012.834
-02.2853	-00.0360	0012.835
-02.2847	-00.0357	0012.836
-02.2860	-00.0357	0012.837
