R,Ohm	C,pF	Temp,C
-01.6405	-00.2984	0000.819
-01.6317	-00.2981	0000.820
-01.6222	-00.2975	0000.821
-01.6137	-00.2975	0000.822
-01.6045	-00.2975	0000.823
-01.5960	-00.2972	0000.824
-01.5862	-00.2963	0000.825
-01.5770	-00.2969	0000.826
-01.5682	-00.2963	0000.827
-01.5596	-00.2957	0000.828
-01.5508	-00.2951	0000.829
-01.5413	-00.2954	0000.830
-01.5322	-00.2948	0000.831
-01.5233	-00.2942	0000.832
-01.5145	-00.2942	0000.833
-01.5050	-00.2935	0000.834
-01.4959	-00.2935	0000.835
-01.4867	-00.2926	0000.836
-01.4785	-00.2929	0000.837
-01.4696	-00.2926	0000.838
-01.4602	-00.2920	0000.839
-01.4516	-00.2920	0000.840
-01.4421	-00.2908	0000.841
-01.4333	-00.2908	0000.842
-01.4241	-00.2905	0000.843
-01.4147	-00.2902	0000.844
-01.4061	-00.2902	0000.845
-01.3973	-00.2896	0000.846
-01.3881	-00.2890	0000.847
-01.3790	-00.2893	0000.848
-01.3698	-00.2887	0000.849
-01.3610	-00.2880	0000.850
-01.3518	-00.2880	0000.851
-01.3430	-00.2871	0000.852
-01.3338	-00.2868	0000.853
-01.3253	-00.2871	0000.854
-01.3158	-00.2865	0000.855
-01.3070	-00.2859	0000.856
-01.2981	-00.2856	0000.857
-01.2889	-00.2853	0000.858
-01.2798	-00.2850	0000.859
-01.2706	-00.2844	0000.860
-01.2618	-00.2841	0000.861
-01.2529	-00.2838	0000.862
-01.2435	-00.2835	0000.863
-01.2346	-00.2829	0000.864
-01.2261	-00.2826	0000.865
-01.2166	-00.2819	0000.866
-01.2075	-00.2816	0000.867
-01.1986	-00.2813	0000.868
-01.1898	-00.2810	0000.869
-01.1806	-00.2804	0000.870
-01.1718	-00.2798	0000.871
-01.1629	-00.2795	0000.872
-01.1535	-00.2792	0000.873
-01.1449	-00.2786	0000.874
-01.1351	-00.2786	0000.875
-01.1266	-00.2780	0000.876
-01.1181	-00.2774	0000.877
-01.1089	-00.2768	0000.878
-01.0994	-00.2765	0000.879
-01.0909	-00.2761	0000.880
-01.0811	-00.2758	0000.881
-01.0729	-00.2752	0000.882
-01.0637	-00.2749	0000.883
-01.0549	-00.2746	0000.884
-01.0454	-00.2743	0000.885
-01.0366	-00.2734	0000.886
-01.0277	-00.2728	0000.887
-01.0183	-00.2725	0000.888
-01.0097	-00.2722	0000.889
-01.0003	-00.2716	0000.890
-00.9914	-00.2710	0000.891
-00.9822	-00.2710	0000.892
-00.9734	-00.2697	0000.893
-00.9645	-00.2691	0000.894
-00.9554	-00.2694	0000.895
-00.9462	-00.2682	0000.896
-00.9374	-00.2679	0000.897
-00.9279	-00.2673	0000.898
-00.9197	-00.2661	0000.899
-00.9099	-00.2664	0000.900
-00.9017	-00.2661	0000.901
-00.8925	-00.2652	0000.902
-00.8834	-00.2646	0000.903
-00.8742	-00.2639	0000.904
-00.8657	-00.2639	0000.905
-00.8562	-00.2627	0000.906
-00.8477	-00.2621	0000.907
-00.8379	-00.2618	0000.908
-00.8290	-00.2609	0000.909
-00.8202	-00.2603	0000.910
-00.8113	-00.2597	0000.911
-00.8019	-00.2591	0000.912
-00.7930	-00.2584	0000.913
-00.7842	-00.2578	0000.914
-00.7753	-00.2569	0000.915
-00.7659	-00.2563	0000.916
-00.7570	-00.2554	0000.917
-00.7482	-00.2551	0000.918
-00.7393	-00.2542	0000.919
-00.7299	-00.2539	0000.920
-00.7213	-00.2530	0000.921
-00.7119	-00.2523	0000.922
-00.7030	-00.2517	0000.923
-00.6942	-00.2505	0000.924
-00.6850	-00.2496	0000.925
-00.6762	-00.2490	0000.926
-00.6673	-00.2484	0000.927
-00.6575	-00.2475	0000.928
-00.6490	-00.2462	0000.929
-00.6398	-00.2462	0000.930
-00.6310	-00.2450	0000.931
-00.6221	-00.2441	0000.932
-00.6127	-00.2432	0000.933
-00.6035	-00.2423	0000.934
-00.5950	-00.2414	0000.935
-00.5858	-00.2404	0000.936
-00.5770	-00.2395	0000.937
-00.5678	-00.2383	0000.938
-00.5590	-00.2377	0000.939
-00.5495	-00.2365	0000.940
-00.5407	-00.2353	0000.941
-00.5315	-00.2343	0000.942
-00.5230	-00.2334	0000.943
-00.5141	-00.2322	0000.944
-00.5046	-00.2313	0000.945
-00.4958	-00.2295	0000.946
-00.4873	-00.2292	0000.947
-00.4781	-00.2276	0000.948
-00.4683	-00.2261	0000.949
-00.4601	-00.2252	0000.950
-00.4509	-00.2240	0000.951
-00.4421	-00.2230	0000.952
-00.4332	-00.2212	0000.953
-00.4238	-00.2200	0000.954
-00.4149	-00.2191	0000.955
-00.4061	-00.2176	0000.956
-00.3969	-00.2163	0000.957
-00.3881	-00.2148	0000.958
-00.3786	-00.2136	0000.959
-00.3698	-00.2121	0000.960
-00.3609	-00.2105	0000.961
-00.3518	-00.2084	0000.962
-00.3429	-00.2078	0000.963
-00.3337	-00.2057	0000.964
-00.3240	-00.2041	0000.965
-00.3160	-00.2026	0000.966
-00.3066	-00.2020	0000.967
-00.2980	-00.1992	0000.968
-00.2889	-00.1983	0000.969
-00.2794	-00.1965	0000.970
-00.2703	-00.1947	0000.971
-00.2617	-00.1925	0000.972
-00.2526	-00.1907	0000.973
-00.2431	-00.1895	0000.974
-00.2346	-00.1876	0000.975
-00.2260	-00.1858	0000.976
-00.2163	-00.1831	0000.977
-00.2077	-00.1818	0000.978
-00.1983	-00.1800	0000.979
-00.1897	-00.1776	0000.980
-00.1802	-00.1760	0000.981
-00.1711	-00.1742	0000.982
-00.1622	-00.1718	0000.983
-00.1537	-00.1699	0000.984
-00.1439	-00.1678	0000.985
-00.1351	-00.1657	0000.986
-00.1262	-00.1632	0000.987
-00.1177	-00.1614	0000.988
-00.1085	-00.1583	0000.989
-00.0997	-00.1565	0000.990
-00.0905	-00.1541	0000.991
-00.0814	-00.1519	0000.992
-00.0725	-00.1492	0000.993
-00.0637	-00.1468	0000.994
-00.0539	-00.1449	0000.995
-00.0454	-00.1422	0000.996
-00.0362	-00.1397	0000.997
-00.0274	-00.1370	0000.998
-00.0179	-00.1345	0000.999
