R,Ohm	C,pF	Temp,C
-00.1409	-00.0012	0000.118
-00.1415	-00.0012	0000.119
-00.1427	-00.0012	0000.120
-00.1445	-00.0015	0000.121
-00.1455	-00.0012	0000.122
-00.1464	-00.0012	0000.123
-00.1479	-00.0018	0000.124
-00.1491	-00.0012	0000.125
-00.1500	-00.0009	0000.126
-00.1522	-00.0012	0000.127
-00.1525	-00.0015	0000.128
-00.1540	-00.0009	0000.129
-00.1552	-00.0015	0000.130
-00.1567	-00.0012	0000.131
-00.1577	-00.0012	0000.132
-00.1586	-00.0015	0000.133
-00.1598	-00.0012	0000.134
-00.1610	-00.0012	0000.135
-00.1619	-00.0015	0000.136
-00.1635	-00.0015	0000.137
-00.1644	-00.0012	0000.138
-00.1659	-00.0012	0000.139
-00.1671	-00.0012	0000.140
-00.1683	+00.0000	0000.141
-00.1693	-00.0015	0000.142
-00.1708	-00.0012	0000.143
-00.1717	-00.0015	0000.144
-00.1732	-00.0012	0000.145
-00.1744	-00.0012	0000.146
-00.1754	-00.0012	0000.147
-00.1766	-00.0012	0000.148
-00.1778	-00.0015	0000.149
-00.1790	-00.0012	0000.150
-00.1802	-00.0012	0000.151
-00.1812	-00.0015	0000.152
-00.1824	-00.0015	0000.153
-00.1839	-00.0012	0000.154
-00.1848	-00.0012	0000.155
-00.1860	-00.0012	0000.156
-00.1876	-00.0015	0000.157
-00.1885	-00.0015	0000.158
-00.1897	-00.0015	0000.159
-00.1912	-00.0015	0000.160
-00.1925	-00.0015	0000.161
-00.1937	-00.0015	0000.162
-00.1949	-00.0018	0000.163
-00.1958	-00.0015	0000.164
-00.1967	-00.0018	0000.165
-00.1986	-00.0012	0000.166
-00.1995	-00.0012	0000.167
-00.2007	-00.0018	0000.168
-00.2016	-00.0015	0000.169
-00.2028	-00.0015	0000.170
-00.2044	-00.0012	0000.171
-00.2056	-00.0018	0000.172
-00.2068	-00.0012	0000.173
-00.2080	-00.0018	0000.174
-00.2092	-00.0015	0000.175
-00.2105	-00.0015	0000.176
-00.2114	-00.0012	0000.177
-00.2129	-00.0015	0000.178
-00.2144	-00.0015	0000.179
-00.2153	-00.0018	0000.180
-00.2163	-00.0015	0000.181
-00.2175	-00.0015	0000.182
-00.2187	-00.0012	0000.183
-00.2199	-00.0018	0000.184
-00.2211	-00.0018	0000.185
-00.2224	-00.0021	0000.186
-00.2236	-00.0015	0000.187
-00.2248	-00.0015	0000.188
-00.2263	-00.0012	0000.189
-00.2272	-00.0018	0000.190
-00.2285	-00.0015	0000.191
-00.2294	-00.0012	0000.192
-00.2306	-00.0021	0000.193
-00.2315	-00.0012	0000.194
-00.2330	-00.0015	0000.195
-00.2340	-00.0015	0000.196
-00.2358	-00.0018	0000.197
-00.2367	-00.0015	0000.198
-00.2379	-00.0015	0000.199
-00.2388	-00.0018	0000.200
-00.2404	-00.0015	0000.201
-00.2413	-00.0018	0000.202
-00.2431	-00.0018	0000.203
-00.2440	-00.0018	0000.204
-00.2449	-00.0024	0000.205
-00.2465	-00.0018	0000.206
-00.2468	-00.0021	0000.207
-00.2489	-00.0012	0000.208
-00.2504	-00.0015	0000.209
-00.2510	-00.0021	0000.210
-00.2523	-00.0015	0000.211
-00.2535	-00.0021	0000.212
-00.2547	-00.0018	0000.213
-00.2559	-00.0015	0000.214
-00.2571	-00.0015	0000.215
-00.2584	-00.0012	0000.216
-00.2599	-00.0018	0000.217
-00.2614	-00.0015	0000.218
-00.2620	-00.0012	0000.219
-00.2633	-00.0015	0000.220
-00.2645	-00.0015	0000.221
-00.2654	-00.0015	0000.222
-00.2666	-00.0015	0000.223
-00.2678	-00.0015	0000.224
-00.2687	-00.0015	0000.225
-00.2706	-00.0018	0000.226
-00.2715	-00.0015	0000.227
-00.2727	-00.0015	0000.228
-00.2736	-00.0021	0000.229
-00.2755	-00.0021	0000.230
-00.2764	-00.0015	0000.231
-00.2776	-00.0015	0000.232
-00.2785	-00.0018	0000.233
-00.2803	-00.0015	0000.234
-00.2813	-00.0015	0000.235
-00.2825	-00.0018	0000.236
-00.2834	-00.0018	0000.237
-00.2846	-00.0021	0000.238
-00.2861	-00.0015	0000.239
-00.2871	-00.0018	0000.240
-00.2886	-00.0021	0000.241
-00.2898	-00.0015	0000.242
-00.2907	-00.0018	0000.243
-00.2919	-00.0018	0000.244
-00.2938	-00.0021	0000.245
-00.2947	-00.0012	0000.246
-00.2956	-00.0018	0000.247
-00.2968	-00.0018	0000.248
-00.2980	-00.0021	0000.249
-00.2990	-00.0018	0000.250
-00.3008	-00.0018	0000.251
-00.3017	-00.0018	0000.252
-00.3026	-00.0015	0000.253
-00.3038	-00.0018	0000.254
-00.3051	-00.0018	0000.255
-00.3063	-00.0015	0000.256
-00.3075	-00.0018	0000.257
-00.3084	-00.0018	0000.258
-00.3103	-00.0021	0000.259
-00.3112	-00.0018	0000.260
-00.3124	-00.0018	0000.261
-00.3139	-00.0021	0000.262
-00.3148	-00.0018	0000.263
-00.3160	-00.0015	0000.264
-00.3173	-00.0018	0000.265
-00.3185	-00.0021	0000.266
-00.3197	-00.0024	0000.267
-00.3206	-00.0021	0000.268
-00.3222	-00.0021	0000.269
-00.3237	-00.0015	0000.270
-00.3246	-00.0021	0000.271
-00.3261	-00.0018	0000.272
-00.3267	-00.0018	0000.273
-00.3280	-00.0021	0000.274
-00.3292	-00.0024	0000.275
-00.3304	-00.0024	0000.276
-00.3319	-00.0018	0000.277
-00.3334	-00.0021	0000.278
-00.3341	-00.0015	0000.279
-00.3353	-00.0018	0000.280
-00.3362	-00.0015	0000.281
-00.3377	-00.0018	0000.282
-00.3389	-00.0021	0000.283
-00.3402	-00.0021	0000.284
-00.3414	-00.0018	0000.285
-00.3429	-00.0021	0000.286
-00.3435	-00.0018	0000.287
-00.3447	-00.0015	0000.288
-00.3463	-00.0021	0000.289
-00.3475	-00.0027	0000.290
-00.3490	-00.0024	0000.291
-00.3502	-00.0015	0000.292
-00.3508	-00.0018	0000.293
-00.3521	-00.0021	0000.294
-00.3536	-00.0021	0000.295
-00.3545	-00.0018	0000.296
-00.3557	-00.0018	0000.297
-00.3566	-00.0024	0000.298
-00.3579	-00.0021	0000.299
-00.3591	-00.0024	0000.300
-00.3600	-00.0024	0000.301
-00.3618	-00.0024	0000.302
-00.3627	-00.0021	0000.303
-00.3640	-00.0024	0000.304
-00.3655	-00.0021	0000.305
-00.3667	-00.0027	0000.306
-00.3673	-00.0021	0000.307
-00.3695	-00.0024	0000.308
-00.3704	-00.0024	0000.309
-00.3713	-00.0021	0000.310
-00.3722	-00.0021	0000.311
-00.3737	-00.0018	0000.312
-00.3753	-00.0021	0000.313
-00.3762	-00.0021	0000.314
-00.3777	-00.0018	0000.315
-00.3783	-00.0021	0000.316
-00.3801	-00.0024	0000.317
-00.3807	-00.0021	0000.318
-00.3823	-00.0021	0000.319
-00.3832	-00.0021	0000.320
-00.3850	-00.0024	0000.321
-00.3859	-00.0021	0000.322
-00.3872	-00.0021	0000.323
-00.3884	-00.0021	0000.324
-00.3893	-00.0015	0000.325
-00.3902	-00.0021	0000.326
-00.3920	-00.0024	0000.327
-00.3933	-00.0021	0000.328
-00.3939	-00.0021	0000.329
-00.3951	-00.0021	0000.330
-00.3963	-00.0021	0000.331
-00.3978	-00.0024	0000.332
-00.3994	-00.0024	0000.333
-00.4000	-00.0027	0000.334
-00.4012	-00.0024	0000.335
-00.4024	-00.0021	0000.336
-00.4039	-00.0021	0000.337
-00.4055	-00.0021	0000.338
-00.4064	-00.0027	0000.339
-00.4073	-00.0024	0000.340
-00.4085	-00.0027	0000.341
-00.4094	-00.0024	0000.342
-00.4107	-00.0021	0000.343
-00.4119	-00.0024	0000.344
-00.4131	-00.0024	0000.345
-00.4149	-00.0021	0000.346
-00.4158	-00.0024	0000.347
-00.4171	-00.0021	0000.348
-00.4180	-00.0021	0000.349
-00.4192	-00.0024	0000.350
-00.4207	-00.0024	0000.351
-00.4222	-00.0024	0000.352
-00.4229	-00.0024	0000.353
-00.4241	-00.0024	0000.354
-00.4250	-00.0024	0000.355
-00.4265	-00.0021	0000.356
-00.4280	-00.0021	0000.357
-00.4293	-00.0021	0000.358
-00.4302	-00.0024	0000.359
-00.4314	-00.0024	0000.360
-00.4329	-00.0024	0000.361
-00.4338	-00.0024	0000.362
-00.4351	-00.0024	0000.363
-00.4360	-00.0030	0000.364
-00.4375	-00.0024	0000.365
-00.4384	-00.0024	0000.366
-00.4403	-00.0027	0000.367
-00.4415	-00.0024	0000.368
-00.4418	-00.0024	0000.369
-00.4436	-00.0024	0000.370
-00.4448	-00.0024	0000.371
-00.4461	-00.0024	0000.372
-00.4467	-00.0027	0000.373
-00.4482	-00.0024	0000.374
-00.4491	-00.0021	0000.375
-00.4506	-00.0024	0000.376
-00.4522	-00.0024	0000.377
-00.4534	-00.0027	0000.378
-00.4543	-00.0024	0000.379
-00.4561	-00.0021	0000.380
-00.4567	-00.0024	0000.381
-00.4580	-00.0027	0000.382
-00.4592	-00.0027	0000.383
-00.4598	-00.0024	0000.384
-00.4613	-00.0027	0000.385
-00.4628	-00.0027	0000.386
-00.4638	-00.0027	0000.387
-00.4653	-00.0027	0000.388
-00.4662	-00.0027	0000.389
-00.4677	-00.0024	0000.390
-00.4683	-00.0027	0000.391
-00.4699	-00.0027	0000.392
-00.4714	-00.0021	0000.393
-00.4723	-00.0027	0000.394
-00.4735	-00.0027	0000.395
-00.4747	-00.0024	0000.396
-00.4760	-00.0021	0000.397
-00.4772	-00.0027	0000.398
-00.4781	-00.0027	0000.399
-00.4796	-00.0027	0000.400
-00.4805	-00.0024	0000.401
-00.4818	-00.0027	0000.402
-00.4824	-00.0027	0000.403
-00.4842	-00.0027	0000.404
-00.4854	-00.0024	0000.405
-00.4863	-00.0024	0000.406
-00.4882	-00.0030	0000.407
-00.4888	-00.0027	0000.408
-00.4900	-00.0027	0000.409
-00.4915	-00.0027	0000.410
-00.4927	-00.0024	0000.411
-00.4940	-00.0027	0000.412
-00.4949	-00.0027	0000.413
-00.4961	-00.0027	0000.414
-00.4970	-00.0027	0000.415
-00.4988	-00.0027	0000.416
-00.5001	-00.0027	0000.417
-00.5013	-00.0024	0000.418
-00.5025	-00.0024	0000.419
-00.5034	-00.0030	0000.420
-00.5050	-00.0027	0000.421
-00.5062	-00.0027	0000.422
-00.5071	-00.0030	0000.423
-00.5086	-00.0027	0000.424
-00.5095	-00.0027	0000.425
-00.5114	-00.0027	0000.426
-00.5117	-00.0027	0000.427
-00.5132	-00.0030	0000.428
-00.5141	-00.0030	0000.429
-00.5156	-00.0033	0000.430
-00.5165	-00.0033	0000.431
-00.5181	-00.0030	0000.432
-00.5190	-00.0030	0000.433
-00.5202	-00.0030	0000.434
-00.5217	-00.0027	0000.435
-00.5227	-00.0030	0000.436
-00.5242	-00.0030	0000.437
-00.5248	-00.0027	0000.438
-00.5269	-00.0027	0000.439
-00.5272	-00.0024	0000.440
-00.5288	-00.0030	0000.441
-00.5300	-00.0033	0000.442
-00.5312	-00.0030	0000.443
-00.5321	-00.0033	0000.444
-00.5333	-00.0027	0000.445
-00.5349	-00.0030	0000.446
-00.5361	-00.0027	0000.447
-00.5370	-00.0027	0000.448
-00.5382	-00.0030	0000.449
-00.5397	-00.0033	0000.450
-00.5407	-00.0027	0000.451
-00.5422	-00.0033	0000.452
-00.5431	-00.0033	0000.453
-00.5443	-00.0030	0000.454
-00.5458	-00.0027	0000.455
-00.5471	-00.0030	0000.456
-00.5477	-00.0033	0000.457
-00.5492	-00.0030	0000.458
-00.5504	-00.0033	0000.459
-00.5513	-00.0027	0000.460
-00.5526	-00.0027	0000.461
-00.5541	-00.0030	0000.462
-00.5550	-00.0033	0000.463
-00.5565	-00.0033	0000.464
-00.5571	-00.0027	0000.465
-00.5590	-00.0027	0000.466
-00.5599	-00.0030	0000.467
-00.5611	-00.0033	0000.468
-00.5626	-00.0033	0000.469
-00.5635	-00.0033	0000.470
-00.5648	-00.0030	0000.471
-00.5660	-00.0030	0000.472
-00.5672	-00.0030	0000.473
-00.5684	-00.0030	0000.474
-00.5700	-00.0027	0000.475
-00.5709	-00.0030	0000.476
-00.5724	-00.0033	0000.477
-00.5730	-00.0033	0000.478
-00.5742	-00.0033	0000.479
-00.5761	-00.0030	0000.480
-00.5767	-00.0033	0000.481
-00.5779	-00.0027	0000.482
-00.5797	-00.0030	0000.483
-00.5806	-00.0036	0000.484
-00.5819	-00.0033	0000.485
-00.5828	-00.0033	0000.486
-00.5843	-00.0030	0000.487
-00.5852	-00.0030	0000.488
-00.5858	-00.0033	0000.489
-00.5877	-00.0033	0000.490
-00.5889	-00.0033	0000.491
-00.5898	-00.0030	0000.492
-00.5910	-00.0036	0000.493
-00.5928	-00.0036	0000.494
-00.5941	-00.0033	0000.495
-00.5950	-00.0033	0000.496
-00.5959	-00.0030	0000.497
-00.5977	-00.0036	0000.498
-00.5983	-00.0033	0000.499
-00.5996	-00.0033	0000.500
-00.6011	-00.0033	0000.501
-00.6020	-00.0033	0000.502
-00.6032	-00.0030	0000.503
-00.6044	-00.0036	0000.504
-00.6057	-00.0033	0000.505
-00.6069	-00.0033	0000.506
-00.6081	-00.0033	0000.507
-00.6090	-00.0030	0000.508
-00.6112	-00.0033	0000.509
-00.6115	-00.0027	0000.510
-00.6130	-00.0036	0000.511
-00.6139	-00.0036	0000.512
-00.6151	-00.0036	0000.513
-00.6166	-00.0033	0000.514
-00.6182	-00.0033	0000.515
-00.6188	-00.0036	0000.516
-00.6197	-00.0036	0000.517
-00.6215	-00.0033	0000.518
-00.6221	-00.0033	0000.519
-00.6240	-00.0030	0000.520
-00.6252	-00.0039	0000.521
-00.6261	-00.0033	0000.522
-00.6273	-00.0036	0000.523
-00.6279	-00.0036	0000.524
-00.6298	-00.0036	0000.525
-00.6313	-00.0033	0000.526
-00.6322	-00.0036	0000.527
-00.6331	-00.0033	0000.528
-00.6347	-00.0030	0000.529
-00.6353	-00.0033	0000.530
-00.6368	-00.0036	0000.531
-00.6377	-00.0036	0000.532
-00.6395	-00.0036	0000.533
-00.6405	-00.0033	0000.534
-00.6420	-00.0036	0000.535
-00.6423	-00.0039	0000.536
-00.6441	-00.0033	0000.537
-00.6453	-00.0036	0000.538
-00.6466	-00.0036	0000.539
-00.6475	-00.0036	0000.540
-00.6490	-00.0036	0000.541
-00.6502	-00.0033	0000.542
-00.6517	-00.0033	0000.543
-00.6524	-00.0036	0000.544
-00.6533	-00.0039	0000.545
-00.6551	-00.0033	0000.546
-00.6560	-00.0036	0000.547
-00.6572	-00.0036	0000.548
-00.6585	-00.0036	0000.549
-00.6600	-00.0036	0000.550
-00.6609	-00.0036	0000.551
-00.6618	-00.0036	0000.552
-00.6639	-00.0036	0000.553
-00.6646	-00.0033	0000.554
-00.6652	-00.0039	0000.555
-00.6667	-00.0036	0000.556
-00.6682	-00.0036	0000.557
-00.6688	-00.0033	0000.558
-00.6710	-00.0039	0000.559
-00.6716	-00.0036	0000.560
-00.6731	-00.0036	0000.561
-00.6737	-00.0033	0000.562
-00.6755	-00.0033	0000.563
-00.6765	-00.0039	0000.564
-00.6777	-00.0045	0000.565
-00.6789	-00.0036	0000.566
-00.6807	-00.0042	0000.567
-00.6813	-00.0036	0000.568
-00.6829	-00.0039	0000.569
-00.6838	-00.0036	0000.570
-00.6850	-00.0039	0000.571
-00.6865	-00.0036	0000.572
-00.6874	-00.0039	0000.573
-00.6887	-00.0036	0000.574
-00.6899	-00.0042	0000.575
-00.6908	-00.0036	0000.576
-00.6923	-00.0039	0000.577
-00.6936	-00.0033	0000.578
-00.6945	-00.0039	0000.579
-00.6957	-00.0036	0000.580
-00.6966	-00.0039	0000.581
-00.6984	-00.0039	0000.582
-00.6993	-00.0036	0000.583
-00.7006	-00.0039	0000.584
-00.7018	-00.0033	0000.585
-00.7030	-00.0036	0000.586
-00.7042	-00.0036	0000.587
-00.7058	-00.0042	0000.588
-00.7064	-00.0042	0000.589
-00.7079	-00.0042	0000.590
-00.7088	-00.0036	0000.591
-00.7100	-00.0039	0000.592
-00.7113	-00.0039	0000.593
-00.7125	-00.0042	0000.594
-00.7140	-00.0039	0000.595
-00.7155	-00.0039	0000.596
-00.7164	-00.0036	0000.597
-00.7177	-00.0039	0000.598
-00.7189	-00.0039	0000.599
-00.7204	-00.0042	0000.600
-00.7216	-00.0042	0000.601
-00.7228	-00.0039	0000.602
-00.7238	-00.0039	0000.603
-00.7247	-00.0039	0000.604
-00.7256	-00.0039	0000.605
-00.7268	-00.0039	0000.606
-00.7280	-00.0039	0000.607
-00.7299	-00.0036	0000.608
-00.7308	-00.0039	0000.609
-00.7317	-00.0036	0000.610
-00.7329	-00.0039	0000.611
-00.7344	-00.0039	0000.612
-00.7357	-00.0042	0000.613
-00.7366	-00.0036	0000.614
-00.7378	-00.0042	0000.615
-00.7387	-00.0042	0000.616
-00.7409	-00.0042	0000.617
-00.7418	-00.0039	0000.618
-00.7421	-00.0045	0000.619
-00.7442	-00.0042	0000.620
-00.7451	-00.0039	0000.621
-00.7463	-00.0039	0000.622
-00.7476	-00.0039	0000.623
-00.7485	-00.0039	0000.624
-00.7500	-00.0042	0000.625
-00.7509	-00.0045	0000.626
-00.7524	-00.0039	0000.627
-00.7534	-00.0039	0000.628
-00.7552	-00.0039	0000.629
-00.7564	-00.0042	0000.630
-00.7570	-00.0045	0000.631
-00.7582	-00.0042	0000.632
-00.7601	-00.0042	0000.633
-00.7604	-00.0042	0000.634
-00.7616	-00.0042	0000.635
-00.7634	-00.0042	0000.636
-00.7640	-00.0045	0000.637
-00.7659	-00.0039	0000.638
-00.7665	-00.0045	0000.639
-00.7677	-00.0039	0000.640
-00.7689	-00.0045	0000.641
-00.7701	-00.0039	0000.642
-00.7714	-00.0042	0000.643
-00.7726	-00.0042	0000.644
-00.7744	-00.0045	0000.645
-00.7750	-00.0039	0000.646
-00.7759	-00.0039	0000.647
-00.7781	-00.0039	0000.648
-00.7787	-00.0042	0000.649
-00.7796	-00.0039	0000.650
-00.7814	-00.0042	0000.651
-00.7821	-00.0045	0000.652
-00.7836	-00.0039	0000.653
-00.7845	-00.0042	0000.654
-00.7854	-00.0042	0000.655
-00.7866	-00.0042	0000.656
-00.7882	-00.0045	0000.657
-00.7897	-00.0042	0000.658
-00.7909	-00.0042	0000.659
-00.7918	-00.0042	0000.660
-00.7930	-00.0048	0000.661
-00.7946	-00.0042	0000.662
-00.7955	-00.0045	0000.663
-00.7964	-00.0039	0000.664
-00.7976	-00.0042	0000.665
-00.7988	-00.0045	0000.666
-00.8001	-00.0042	0000.667
-00.8013	-00.0039	0000.668
-00.8022	-00.0045	0000.669
-00.8040	-00.0042	0000.670
-00.8052	-00.0045	0000.671
-00.8068	-00.0042	0000.672
-00.8071	-00.0045	0000.673
-00.8086	-00.0045	0000.674
-00.8098	-00.0045	0000.675
-00.8110	-00.0042	0000.676
-00.8126	-00.0045	0000.677
-00.8129	-00.0042	0000.678
-00.8147	-00.0045	0000.679
-00.8162	-00.0048	0000.680
-00.8175	-00.0045	0000.681
-00.8181	-00.0045	0000.682
-00.8199	-00.0045	0000.683
-00.8208	-00.0048	0000.684
-00.8220	-00.0042	0000.685
-00.8233	-00.0042	0000.686
-00.8245	-00.0045	0000.687
-00.8260	-00.0045	0000.688
-00.8263	-00.0045	0000.689
-00.8281	-00.0042	0000.690
-00.8294	-00.0045	0000.691
-00.8309	-00.0045	0000.692
-00.8315	-00.0042	0000.693
-00.8327	-00.0048	0000.694
-00.8339	-00.0048	0000.695
-00.8348	-00.0048	0000.696
-00.8361	-00.0045	0000.697
-00.8373	-00.0048	0000.698
-00.8388	-00.0045	0000.699
-00.8400	-00.0045	0000.700
-00.8416	-00.0042	0000.701
-00.8422	-00.0045	0000.702
-00.8437	-00.0048	0000.703
-00.8449	-00.0048	0000.704
-00.8461	-00.0048	0000.705
-00.8474	-00.0048	0000.706
-00.8483	-00.0042	0000.707
-00.8495	-00.0045	0000.708
-00.8507	-00.0048	0000.709
-00.8522	-00.0048	0000.710
-00.8532	-00.0045	0000.711
-00.8538	-00.0042	0000.712
-00.8553	-00.0048	0000.713
-00.8571	-00.0045	0000.714
-00.8577	-00.0042	0000.715
-00.8590	-00.0048	0000.716
-00.8602	-00.0045	0000.717
-00.8623	-00.0048	0000.718
-00.8629	-00.0048	0000.719
-00.8644	-00.0045	0000.720
-00.8654	-00.0045	0000.721
-00.8660	-00.0048	0000.722
-00.8675	-00.0045	0000.723
-00.8690	-00.0048	0000.724
-00.8696	-00.0045	0000.725
-00.8702	-00.0048	0000.726
-00.8724	-00.0048	0000.727
-00.8736	-00.0052	0000.728
-00.8748	-00.0048	0000.729
-00.8764	-00.0045	0000.730
-00.8770	-00.0048	0000.731
-00.8782	-00.0052	0000.732
-00.8800	-00.0048	0000.733
-00.8809	-00.0048	0000.734
-00.8821	-00.0052	0000.735
-00.8837	-00.0048	0000.736
-00.8846	-00.0052	0000.737
-00.8855	-00.0048	0000.738
-00.8870	-00.0045	0000.739
-00.8879	-00.0045	0000.740
-00.8889	-00.0048	0000.741
-00.8904	-00.0048	0000.742
-00.8916	-00.0052	0000.743
-00.8928	-00.0045	0000.744
-00.8941	-00.0048	0000.745
-00.8956	-00.0048	0000.746
-00.8962	-00.0048	0000.747
-00.8977	-00.0048	0000.748
-00.8992	-00.0052	0000.749
-00.9002	-00.0045	0000.750
-00.9014	-00.0045	0000.751
-00.9023	-00.0045	0000.752
-00.9038	-00.0055	0000.753
-00.9044	-00.0048	0000.754
-00.9060	-00.0048	0000.755
-00.9072	-00.0048	0000.756
-00.9087	-00.0052	0000.757
-00.9093	-00.0045	0000.758
-00.9102	-00.0052	0000.759
-00.9124	-00.0052	0000.760
-00.9130	-00.0045	0000.761
-00.9145	-00.0048	0000.762
-00.9157	-00.0048	0000.763
-00.9172	-00.0048	0000.764
-00.9185	-00.0048	0000.765
-00.9188	-00.0052	0000.766
-00.9206	-00.0048	0000.767
-00.9221	-00.0048	0000.768
-00.9227	-00.0052	0000.769
-00.9249	-00.0055	0000.770
-00.9255	-00.0052	0000.771
-00.9267	-00.0052	0000.772
-00.9279	-00.0048	0000.773
-00.9288	-00.0045	0000.774
-00.9304	-00.0052	0000.775
-00.9316	-00.0048	0000.776
-00.9325	-00.0055	0000.777
-00.9337	-00.0055	0000.778
-00.9353	-00.0052	0000.779
-00.9359	-00.0052	0000.780
-00.9374	-00.0048	0000.781
-00.9386	-00.0048	0000.782
-00.9392	-00.0052	0000.783
-00.9410	-00.0055	0000.784
-00.9420	-00.0052	0000.785
-00.9432	-00.0048	0000.786
-00.9444	-00.0055	0000.787
-00.9462	-00.0052	0000.788
-00.9468	-00.0052	0000.789
-00.9484	-00.0055	0000.790
-00.9493	-00.0052	0000.791
-00.9508	-00.0052	0000.792
-00.9517	-00.0055	0000.793
-00.9533	-00.0048	0000.794
-00.9539	-00.0052	0000.795
-00.9548	-00.0058	0000.796
-00.9563	-00.0048	0000.797
-00.9578	-00.0048	0000.798
-00.9584	-00.0052	0000.799
-00.9600	-00.0052	0000.800
-00.9612	-00.0055	0000.801
-00.9630	-00.0048	0000.802
-00.9636	-00.0052	0000.803
-00.9652	-00.0052	0000.804
-00.9658	-00.0052	0000.805
-00.9679	-00.0055	0000.806
-00.9685	-00.0052	0000.807
-00.9703	-00.0055	0000.808
-00.9713	-00.0058	0000.809
-00.9722	-00.0055	0000.810
-00.9731	-00.0055	0000.811
-00.9743	-00.0052	0000.812
-00.9758	-00.0055	0000.813
-00.9768	-00.0055	0000.814
-00.9780	-00.0052	0000.815
-00.9795	-00.0052	0000.816
-00.9804	-00.0052	0000.817
-00.9819	-00.0055	0000.818
