R,Ohm	C,pF	Temp,C
-01.7458	-00.0122	0003.270
-01.7467	-00.0122	0003.271
-01.7470	-00.0125	0003.272
-01.7476	-00.0122	0003.273
-01.7482	-00.0125	0003.274
-01.7488	-00.0122	0003.275
-01.7492	-00.0122	0003.276
-01.7498	-00.0128	0003.277
-01.7504	-00.0125	0003.278
-01.7504	-00.0125	0003.279
-01.7510	-00.0125	0003.280
-01.7519	-00.0122	0003.281
-01.7519	-00.0122	0003.282
-01.7534	-00.0122	0003.283
-01.7534	-00.0125	0003.284
-01.7543	-00.0119	0003.285
-01.7550	-00.0122	0003.286
-01.7550	-00.0125	0003.287
-01.7559	-00.0125	0003.288
-01.7562	-00.0125	0003.289
-01.7568	-00.0122	0003.290
-01.7577	-00.0125	0003.291
-01.7577	-00.0125	0003.292
-01.7586	-00.0125	0003.293
-01.7586	-00.0122	0003.294
-01.7592	-00.0125	0003.295
-01.7601	-00.0122	0003.296
-01.7604	-00.0128	0003.297
-01.7614	-00.0125	0003.298
-01.7617	-00.0122	0003.299
-01.7623	-00.0125	0003.300
-01.7629	-00.0125	0003.301
-01.7629	-00.0125	0003.302
-01.7635	-00.0125	0003.303
-01.7641	-00.0122	0003.304
-01.7647	-00.0125	0003.305
-01.7653	-00.0125	0003.306
-01.7656	-00.0128	0003.307
-01.7662	-00.0122	0003.308
-01.7672	-00.0128	0003.309
-01.7678	-00.0125	0003.310
-01.7678	-00.0125	0003.311
-01.7687	-00.0122	0003.312
-01.7693	-00.0125	0003.313
-01.7696	-00.0128	0003.314
-01.7702	-00.0125	0003.315
-01.7708	-00.0122	0003.316
-01.7711	-00.0125	0003.317
-01.7720	-00.0128	0003.318
-01.7720	-00.0125	0003.319
-01.7733	-00.0131	0003.320
-01.7736	-00.0122	0003.321
-01.7739	-00.0128	0003.322
-01.7742	-00.0125	0003.323
-01.7751	-00.0122	0003.324
-01.7757	-00.0125	0003.325
-01.7763	-00.0128	0003.326
-01.7766	-00.0125	0003.327
-01.7772	-00.0122	0003.328
-01.7775	-00.0125	0003.329
-01.7781	-00.0128	0003.330
-01.7781	-00.0125	0003.331
-01.7794	-00.0131	0003.332
-01.7797	-00.0128	0003.333
-01.7800	-00.0125	0003.334
-01.7812	-00.0125	0003.335
-01.7812	-00.0128	0003.336
-01.7815	-00.0128	0003.337
-01.7818	-00.0128	0003.338
-01.7830	-00.0128	0003.339
-01.7839	-00.0128	0003.340
-01.7836	-00.0128	0003.341
-01.7846	-00.0131	0003.342
-01.7849	-00.0131	0003.343
-01.7855	-00.0125	0003.344
-01.7858	-00.0125	0003.345
-01.7867	-00.0125	0003.346
-01.7876	-00.0125	0003.347
-01.7876	-00.0125	0003.348
-01.7885	-00.0125	0003.349
-01.7885	-00.0128	0003.350
-01.7894	-00.0128	0003.351
-01.7894	-00.0125	0003.352
-01.7904	-00.0125	0003.353
-01.7910	-00.0128	0003.354
-01.7916	-00.0128	0003.355
-01.7919	-00.0125	0003.356
-01.7922	-00.0128	0003.357
-01.7931	-00.0128	0003.358
-01.7934	-00.0125	0003.359
-01.7943	-00.0131	0003.360
-01.7943	-00.0125	0003.361
-01.7955	-00.0131	0003.362
-01.7962	-00.0131	0003.363
-01.7965	-00.0125	0003.364
-01.7968	-00.0134	0003.365
-01.7971	-00.0125	0003.366
-01.7983	-00.0134	0003.367
-01.7989	-00.0131	0003.368
-01.7992	-00.0131	0003.369
-01.7998	-00.0128	0003.370
-01.8001	-00.0128	0003.371
-01.8007	-00.0128	0003.372
-01.8007	-00.0131	0003.373
-01.8016	-00.0128	0003.374
-01.8029	-00.0125	0003.375
-01.8026	-00.0131	0003.376
-01.8032	-00.0128	0003.377
-01.8038	-00.0131	0003.378
-01.8044	-00.0128	0003.379
-01.8050	-00.0131	0003.380
-01.8053	-00.0128	0003.381
-01.8056	-00.0131	0003.382
-01.8062	-00.0125	0003.383
-01.8071	-00.0131	0003.384
-01.8068	-00.0131	0003.385
-01.8087	-00.0128	0003.386
-01.8090	-00.0128	0003.387
-01.8090	-00.0125	0003.388
-01.8099	-00.0131	0003.389
-01.8102	-00.0131	0003.390
-01.8108	-00.0131	0003.391
-01.8105	-00.0128	0003.392
-01.8117	-00.0128	0003.393
-01.8117	-00.0131	0003.394
-01.8132	-00.0131	0003.395
-01.8129	-00.0131	0003.396
-01.8139	-00.0131	0003.397
-01.8139	-00.0128	0003.398
-01.8154	-00.0128	0003.399
-01.8157	-00.0131	0003.400
-01.8157	-00.0128	0003.401
-01.8169	-00.0131	0003.402
-01.8175	-00.0128	0003.403
-01.8178	-00.0131	0003.404
-01.8184	-00.0131	0003.405
-01.8187	-00.0131	0003.406
-01.8196	-00.0128	0003.407
-01.8203	-00.0128	0003.408
-01.8203	-00.0134	0003.409
-01.8215	-00.0131	0003.410
-01.8218	-00.0125	0003.411
-01.8221	-00.0131	0003.412
-01.8227	-00.0131	0003.413
-01.8227	-00.0134	0003.414
-01.8239	-00.0128	0003.415
-01.8242	-00.0131	0003.416
-01.8242	-00.0131	0003.417
-01.8254	-00.0131	0003.418
-01.8258	-00.0134	0003.419
-01.8267	-00.0128	0003.420
-01.8267	-00.0131	0003.421
-01.8273	-00.0131	0003.422
-01.8276	-00.0131	0003.423
-01.8285	-00.0131	0003.424
-01.8288	-00.0131	0003.425
-01.8294	-00.0134	0003.426
-01.8300	-00.0131	0003.427
-01.8306	-00.0131	0003.428
-01.8306	-00.0128	0003.429
-01.8316	-00.0131	0003.430
-01.8319	-00.0131	0003.431
-01.8325	-00.0134	0003.432
-01.8331	-00.0131	0003.433
-01.8340	-00.0134	0003.434
-01.8343	-00.0131	0003.435
-01.8349	-00.0137	0003.436
-01.8358	-00.0128	0003.437
-01.8349	-00.0134	0003.438
-01.8361	-00.0134	0003.439
-01.8367	-00.0134	0003.440
-01.8380	-00.0131	0003.441
-01.8383	-00.0137	0003.442
-01.8386	-00.0131	0003.443
-01.8392	-00.0131	0003.444
-01.8395	-00.0128	0003.445
-01.8395	-00.0131	0003.446
-01.8410	-00.0131	0003.447
-01.8410	-00.0131	0003.448
-01.8419	-00.0131	0003.449
-01.8422	-00.0131	0003.450
-01.8431	-00.0134	0003.451
-01.8435	-00.0140	0003.452
-01.8438	-00.0134	0003.453
-01.8444	-00.0134	0003.454
-01.8447	-00.0134	0003.455
-01.8453	-00.0134	0003.456
-01.8462	-00.0134	0003.457
-01.8465	-00.0131	0003.458
-01.8471	-00.0137	0003.459
-01.8477	-00.0134	0003.460
-01.8477	-00.0134	0003.461
-01.8486	-00.0131	0003.462
-01.8489	-00.0134	0003.463
-01.8496	-00.0134	0003.464
-01.8505	-00.0134	0003.465
-01.8514	-00.0134	0003.466
-01.8517	-00.0137	0003.467
-01.8517	-00.0134	0003.468
-01.8523	-00.0134	0003.469
-01.8526	-00.0137	0003.470
-01.8535	-00.0131	0003.471
-01.8538	-00.0128	0003.472
-01.8544	-00.0137	0003.473
-01.8554	-00.0131	0003.474
-01.8560	-00.0128	0003.475
-01.8560	-00.0134	0003.476
-01.8569	-00.0134	0003.477
-01.8572	-00.0134	0003.478
-01.8578	-00.0134	0003.479
-01.8581	-00.0134	0003.480
-01.8593	-00.0134	0003.481
-01.8593	-00.0131	0003.482
-01.8599	-00.0137	0003.483
-01.8602	-00.0131	0003.484
-01.8612	-00.0134	0003.485
-01.8615	-00.0128	0003.486
-01.8624	-00.0137	0003.487
-01.8624	-00.0137	0003.488
-01.8630	-00.0131	0003.489
-01.8636	-00.0134	0003.490
-01.8639	-00.0131	0003.491
-01.8645	-00.0131	0003.492
-01.8648	-00.0134	0003.493
-01.8660	-00.0137	0003.494
-01.8666	-00.0134	0003.495
-01.8670	-00.0134	0003.496
-01.8673	-00.0137	0003.497
-01.8679	-00.0131	0003.498
-01.8688	-00.0134	0003.499
-01.8688	-00.0137	0003.500
-01.8691	-00.0134	0003.501
-01.8700	-00.0134	0003.502
-01.8703	-00.0137	0003.503
-01.8709	-00.0137	0003.504
-01.8718	-00.0134	0003.505
-01.8718	-00.0134	0003.506
-01.8727	-00.0134	0003.507
-01.8727	-00.0140	0003.508
-01.8740	-00.0134	0003.509
-01.8740	-00.0134	0003.510
-01.8749	-00.0134	0003.511
-01.8752	-00.0137	0003.512
-01.8761	-00.0134	0003.513
-01.8761	-00.0137	0003.514
-01.8767	-00.0131	0003.515
-01.8776	-00.0137	0003.516
-01.8776	-00.0134	0003.517
-01.8785	-00.0134	0003.518
-01.8789	-00.0137	0003.519
-01.8801	-00.0134	0003.520
-01.8801	-00.0137	0003.521
-01.8810	-00.0134	0003.522
-01.8813	-00.0134	0003.523
-01.8816	-00.0137	0003.524
-01.8825	-00.0137	0003.525
-01.8831	-00.0131	0003.526
-01.8834	-00.0134	0003.527
-01.8834	-00.0134	0003.528
-01.8847	-00.0137	0003.529
-01.8850	-00.0122	0003.530
-01.8850	-00.0134	0003.531
-01.8865	-00.0137	0003.532
-01.8862	-00.0134	0003.533
-01.8871	-00.0137	0003.534
-01.8880	-00.0137	0003.535
-01.8880	-00.0137	0003.536
-01.8886	-00.0134	0003.537
-01.8898	-00.0137	0003.538
-01.8898	-00.0140	0003.539
-01.8905	-00.0134	0003.540
-01.8911	-00.0140	0003.541
-01.8914	-00.0140	0003.542
-01.8920	-00.0134	0003.543
-01.8926	-00.0134	0003.544
-01.8935	-00.0134	0003.545
-01.8941	-00.0137	0003.546
-01.8938	-00.0134	0003.547
-01.8947	-00.0137	0003.548
-01.8956	-00.0134	0003.549
-01.8956	-00.0137	0003.550
-01.8956	-00.0134	0003.551
-01.8962	-00.0140	0003.552
-01.8978	-00.0137	0003.553
-01.8978	-00.0137	0003.554
-01.8984	-00.0137	0003.555
-01.8990	-00.0137	0003.556
-01.8993	-00.0137	0003.557
-01.8999	-00.0134	0003.558
-01.9005	-00.0137	0003.559
-01.9011	-00.0137	0003.560
-01.9011	-00.0134	0003.561
-01.9020	-00.0134	0003.562
-01.9027	-00.0140	0003.563
-01.9030	-00.0134	0003.564
-01.9039	-00.0140	0003.565
-01.9042	-00.0140	0003.566
-01.9045	-00.0137	0003.567
-01.9054	-00.0137	0003.568
-01.9063	-00.0137	0003.569
-01.9063	-00.0140	0003.570
-01.9069	-00.0140	0003.571
-01.9075	-00.0143	0003.572
-01.9082	-00.0134	0003.573
-01.9085	-00.0143	0003.574
-01.9094	-00.0137	0003.575
-01.9100	-00.0137	0003.576
-01.9103	-00.0137	0003.577
-01.9109	-00.0140	0003.578
-01.9112	-00.0137	0003.579
-01.9118	-00.0137	0003.580
-01.9127	-00.0137	0003.581
-01.9130	-00.0137	0003.582
-01.9133	-00.0137	0003.583
-01.9146	-00.0137	0003.584
-01.9146	-00.0140	0003.585
-01.9155	-00.0134	0003.586
-01.9155	-00.0137	0003.587
-01.9161	-00.0137	0003.588
-01.9167	-00.0137	0003.589
-01.9170	-00.0137	0003.590
-01.9173	-00.0140	0003.591
-01.9182	-00.0137	0003.592
-01.9191	-00.0134	0003.593
-01.9194	-00.0143	0003.594
-01.9197	-00.0140	0003.595
-01.9207	-00.0137	0003.596
-01.9204	-00.0140	0003.597
-01.9213	-00.0140	0003.598
-01.9216	-00.0137	0003.599
-01.9225	-00.0143	0003.600
-01.9228	-00.0137	0003.601
-01.9237	-00.0140	0003.602
-01.9240	-00.0140	0003.603
-01.9246	-00.0140	0003.604
-01.9249	-00.0137	0003.605
-01.9255	-00.0140	0003.606
-01.9252	-00.0143	0003.607
-01.9271	-00.0140	0003.608
-01.9277	-00.0140	0003.609
-01.9283	-00.0143	0003.610
-01.9283	-00.0140	0003.611
-01.9283	-00.0143	0003.612
-01.9298	-00.0143	0003.613
-01.9301	-00.0140	0003.614
-01.9307	-00.0140	0003.615
-01.9307	-00.0140	0003.616
-01.9313	-00.0140	0003.617
-01.9323	-00.0140	0003.618
-01.9329	-00.0140	0003.619
-01.9326	-00.0140	0003.620
-01.9335	-00.0143	0003.621
-01.9344	-00.0140	0003.622
-01.9347	-00.0140	0003.623
-01.9353	-00.0140	0003.624
-01.9356	-00.0140	0003.625
-01.9368	-00.0140	0003.626
-01.9365	-00.0140	0003.627
-01.9374	-00.0143	0003.628
-01.9374	-00.0146	0003.629
-01.9387	-00.0137	0003.630
-01.9387	-00.0143	0003.631
-01.9393	-00.0140	0003.632
-01.9405	-00.0140	0003.633
-01.9408	-00.0143	0003.634
-01.9411	-00.0137	0003.635
-01.9417	-00.0140	0003.636
-01.9420	-00.0140	0003.637
-01.9429	-00.0143	0003.638
-01.9432	-00.0140	0003.639
-01.9442	-00.0143	0003.640
-01.9445	-00.0137	0003.641
-01.9451	-00.0143	0003.642
-01.9451	-00.0143	0003.643
-01.9463	-00.0143	0003.644
-01.9460	-00.0140	0003.645
-01.9466	-00.0143	0003.646
-01.9475	-00.0140	0003.647
-01.9475	-00.0143	0003.648
-01.9487	-00.0143	0003.649
-01.9487	-00.0140	0003.650
-01.9500	-00.0140	0003.651
-01.9497	-00.0140	0003.652
-01.9506	-00.0143	0003.653
-01.9512	-00.0143	0003.654
-01.9515	-00.0137	0003.655
-01.9527	-00.0143	0003.656
-01.9530	-00.0140	0003.657
-01.9530	-00.0137	0003.658
-01.9539	-00.0140	0003.659
-01.9539	-00.0143	0003.660
-01.9558	-00.0143	0003.661
-01.9555	-00.0143	0003.662
-01.9564	-00.0140	0003.663
-01.9570	-00.0143	0003.664
-01.9573	-00.0140	0003.665
-01.9576	-00.0146	0003.666
-01.9579	-00.0143	0003.667
-01.9588	-00.0143	0003.668
-01.9591	-00.0140	0003.669
-01.9594	-00.0140	0003.670
-01.9603	-00.0143	0003.671
-01.9616	-00.0140	0003.672
-01.9619	-00.0143	0003.673
-01.9616	-00.0143	0003.674
-01.9625	-00.0143	0003.675
-01.9631	-00.0143	0003.676
-01.9637	-00.0143	0003.677
-01.9643	-00.0143	0003.678
-01.9643	-00.0143	0003.679
-01.9649	-00.0149	0003.680
-01.9658	-00.0146	0003.681
-01.9667	-00.0149	0003.682
-01.9664	-00.0146	0003.683
-01.9674	-00.0143	0003.684
-01.9683	-00.0149	0003.685
-01.9680	-00.0143	0003.686
-01.9689	-00.0146	0003.687
-01.9695	-00.0146	0003.688
-01.9701	-00.0143	0003.689
-01.9707	-00.0146	0003.690
-01.9713	-00.0143	0003.691
-01.9716	-00.0143	0003.692
-01.9719	-00.0143	0003.693
-01.9722	-00.0143	0003.694
-01.9735	-00.0146	0003.695
-01.9735	-00.0146	0003.696
-01.9744	-00.0140	0003.697
-01.9747	-00.0143	0003.698
-01.9750	-00.0143	0003.699
-01.9759	-00.0143	0003.700
-01.9765	-00.0143	0003.701
-01.9765	-00.0143	0003.702
-01.9771	-00.0146	0003.703
-01.9783	-00.0143	0003.704
-01.9790	-00.0140	0003.705
-01.9790	-00.0143	0003.706
-01.9799	-00.0146	0003.707
-01.9802	-00.0146	0003.708
-01.9808	-00.0143	0003.709
-01.9808	-00.0146	0003.710
-01.9817	-00.0143	0003.711
-01.9823	-00.0143	0003.712
-01.9829	-00.0143	0003.713
-01.9832	-00.0143	0003.714
-01.9841	-00.0146	0003.715
-01.9841	-00.0146	0003.716
-01.9851	-00.0149	0003.717
-01.9857	-00.0146	0003.718
-01.9863	-00.0146	0003.719
-01.9863	-00.0146	0003.720
-01.9872	-00.0146	0003.721
-01.9878	-00.0149	0003.722
-01.9881	-00.0143	0003.723
-01.9893	-00.0146	0003.724
-01.9893	-00.0146	0003.725
-01.9893	-00.0149	0003.726
-01.9905	-00.0143	0003.727
-01.9905	-00.0143	0003.728
-01.9918	-00.0146	0003.729
-01.9924	-00.0146	0003.730
-01.9924	-00.0146	0003.731
-01.9936	-00.0149	0003.732
-01.9939	-00.0146	0003.733
-01.9939	-00.0149	0003.734
-01.9945	-00.0143	0003.735
-01.9948	-00.0149	0003.736
-01.9960	-00.0146	0003.737
-01.9963	-00.0146	0003.738
-01.9973	-00.0146	0003.739
-01.9973	-00.0149	0003.740
-01.9982	-00.0146	0003.741
-01.9976	-00.0143	0003.742
-01.9997	-00.0146	0003.743
-01.9994	-00.0146	0003.744
-02.0000	-00.0146	0003.745
-02.0006	-00.0143	0003.746
-02.0015	-00.0143	0003.747
-02.0018	-00.0149	0003.748
-02.0018	-00.0146	0003.749
-02.0024	-00.0146	0003.750
-02.0034	-00.0149	0003.751
-02.0037	-00.0143	0003.752
-02.0040	-00.0149	0003.753
-02.0049	-00.0146	0003.754
-02.0058	-00.0149	0003.755
-02.0058	-00.0146	0003.756
-02.0064	-00.0143	0003.757
-02.0070	-00.0146	0003.758
-02.0076	-00.0149	0003.759
-02.0079	-00.0146	0003.760
-02.0089	-00.0149	0003.761
-02.0089	-00.0140	0003.762
-02.0098	-00.0149	0003.763
-02.0098	-00.0149	0003.764
-02.0107	-00.0143	0003.765
-02.0113	-00.0152	0003.766
-02.0119	-00.0149	0003.767
-02.0122	-00.0149	0003.768
-02.0125	-00.0149	0003.769
-02.0134	-00.0149	0003.770
-02.0134	-00.0152	0003.771
-02.0144	-00.0146	0003.772
-02.0150	-00.0149	0003.773
-02.0156	-00.0149	0003.774
-02.0162	-00.0149	0003.775
-02.0168	-00.0149	0003.776
-02.0168	-00.0149	0003.777
-02.0177	-00.0149	0003.778
-02.0183	-00.0146	0003.779
-02.0189	-00.0149	0003.780
-02.0189	-00.0149	0003.781
-02.0198	-00.0146	0003.782
-02.0201	-00.0149	0003.783
-02.0211	-00.0149	0003.784
-02.0211	-00.0149	0003.785
-02.0220	-00.0149	0003.786
-02.0226	-00.0152	0003.787
-02.0226	-00.0146	0003.788
-02.0232	-00.0146	0003.789
-02.0241	-00.0146	0003.790
-02.0247	-00.0149	0003.791
-02.0250	-00.0149	0003.792
-02.0253	-00.0149	0003.793
-02.0259	-00.0152	0003.794
-02.0269	-00.0149	0003.795
-02.0272	-00.0152	0003.796
-02.0275	-00.0149	0003.797
-02.0281	-00.0146	0003.798
-02.0284	-00.0152	0003.799
-02.0293	-00.0152	0003.800
-02.0293	-00.0149	0003.801
-02.0302	-00.0149	0003.802
-02.0314	-00.0149	0003.803
-02.0314	-00.0149	0003.804
-02.0321	-00.0149	0003.805
-02.0327	-00.0146	0003.806
-02.0330	-00.0146	0003.807
-02.0339	-00.0146	0003.808
-02.0339	-00.0149	0003.809
-02.0345	-00.0149	0003.810
-02.0351	-00.0152	0003.811
-02.0360	-00.0146	0003.812
-02.0357	-00.0152	0003.813
-02.0369	-00.0152	0003.814
-02.0372	-00.0152	0003.815
-02.0382	-00.0146	0003.816
-02.0379	-00.0146	0003.817
-02.0385	-00.0152	0003.818
-02.0391	-00.0149	0003.819
-02.0403	-00.0146	0003.820
-02.0400	-00.0152	0003.821
-02.0406	-00.0155	0003.822
-02.0412	-00.0149	0003.823
-02.0424	-00.0149	0003.824
-02.0424	-00.0155	0003.825
-02.0433	-00.0143	0003.826
-02.0436	-00.0152	0003.827
-02.0436	-00.0152	0003.828
-02.0443	-00.0149	0003.829
-02.0452	-00.0152	0003.830
-02.0455	-00.0149	0003.831
-02.0464	-00.0152	0003.832
-02.0467	-00.0155	0003.833
-02.0473	-00.0152	0003.834
-02.0479	-00.0155	0003.835
-02.0488	-00.0149	0003.836
-02.0488	-00.0152	0003.837
-02.0494	-00.0149	0003.838
-02.0501	-00.0152	0003.839
-02.0510	-00.0152	0003.840
-02.0513	-00.0152	0003.841
-02.0513	-00.0152	0003.842
-02.0519	-00.0149	0003.843
-02.0528	-00.0152	0003.844
-02.0537	-00.0149	0003.845
-02.0540	-00.0149	0003.846
-02.0546	-00.0149	0003.847
-02.0552	-00.0149	0003.848
-02.0549	-00.0149	0003.849
-02.0559	-00.0152	0003.850
-02.0565	-00.0149	0003.851
-02.0571	-00.0152	0003.852
-02.0571	-00.0152	0003.853
-02.0583	-00.0152	0003.854
-02.0589	-00.0155	0003.855
-02.0592	-00.0149	0003.856
-02.0598	-00.0149	0003.857
-02.0598	-00.0152	0003.858
-02.0607	-00.0155	0003.859
-02.0613	-00.0152	0003.860
-02.0617	-00.0155	0003.861
-02.0623	-00.0155	0003.862
-02.0626	-00.0152	0003.863
-02.0632	-00.0152	0003.864
-02.0638	-00.0152	0003.865
-02.0650	-00.0149	0003.866
-02.0647	-00.0155	0003.867
-02.0653	-00.0152	0003.868
-02.0656	-00.0152	0003.869
-02.0668	-00.0152	0003.870
-02.0671	-00.0155	0003.871
-02.0678	-00.0152	0003.872
-02.0681	-00.0155	0003.873
-02.0687	-00.0152	0003.874
-02.0693	-00.0155	0003.875
-02.0699	-00.0152	0003.876
-02.0705	-00.0158	0003.877
-02.0711	-00.0152	0003.878
-02.0714	-00.0152	0003.879
-02.0714	-00.0155	0003.880
-02.0726	-00.0155	0003.881
-02.0729	-00.0152	0003.882
-02.0739	-00.0155	0003.883
-02.0739	-00.0152	0003.884
-02.0745	-00.0155	0003.885
-02.0748	-00.0155	0003.886
-02.0760	-00.0158	0003.887
-02.0760	-00.0152	0003.888
-02.0766	-00.0158	0003.889
-02.0775	-00.0152	0003.890
-02.0778	-00.0158	0003.891
-02.0784	-00.0155	0003.892
-02.0790	-00.0158	0003.893
-02.0794	-00.0152	0003.894
-02.0803	-00.0152	0003.895
-02.0803	-00.0152	0003.896
-02.0809	-00.0149	0003.897
-02.0815	-00.0155	0003.898
-02.0824	-00.0155	0003.899
-02.0824	-00.0167	0003.900
-02.0833	-00.0149	0003.901
-02.0833	-00.0155	0003.902
-02.0842	-00.0155	0003.903
-02.0845	-00.0155	0003.904
-02.0855	-00.0152	0003.905
-02.0864	-00.0158	0003.906
-02.0864	-00.0155	0003.907
-02.0870	-00.0155	0003.908
-02.0873	-00.0152	0003.909
-02.0879	-00.0161	0003.910
-02.0888	-00.0155	0003.911
-02.0885	-00.0152	0003.912
-02.0897	-00.0158	0003.913
-02.0900	-00.0155	0003.914
-02.0910	-00.0158	0003.915
-02.0910	-00.0152	0003.916
-02.0922	-00.0155	0003.917
-02.0922	-00.0152	0003.918
-02.0931	-00.0155	0003.919
-02.0931	-00.0155	0003.920
-02.0940	-00.0158	0003.921
-02.0940	-00.0152	0003.922
-02.0952	-00.0152	0003.923
-02.0955	-00.0161	0003.924
-02.0958	-00.0155	0003.925
-02.0964	-00.0158	0003.926
-02.0974	-00.0152	0003.927
-02.0974	-00.0158	0003.928
-02.0983	-00.0155	0003.929
-02.0983	-00.0155	0003.930
-02.0992	-00.0158	0003.931
-02.0998	-00.0158	0003.932
-02.1004	-00.0158	0003.933
-02.1007	-00.0158	0003.934
-02.1016	-00.0158	0003.935
-02.1016	-00.0155	0003.936
-02.1029	-00.0158	0003.937
-02.1035	-00.0161	0003.938
-02.1038	-00.0155	0003.939
-02.1038	-00.0155	0003.940
-02.1047	-00.0155	0003.941
-02.1053	-00.0155	0003.942
-02.1056	-00.0161	0003.943
-02.1062	-00.0155	0003.944
-02.1059	-00.0155	0003.945
-02.1077	-00.0155	0003.946
-02.1080	-00.0155	0003.947
-02.1080	-00.0158	0003.948
-02.1090	-00.0158	0003.949
-02.1096	-00.0158	0003.950
-02.1102	-00.0158	0003.951
-02.1099	-00.0155	0003.952
-02.1108	-00.0158	0003.953
-02.1117	-00.0155	0003.954
-02.1120	-00.0158	0003.955
-02.1126	-00.0158	0003.956
-02.1132	-00.0161	0003.957
-02.1141	-00.0161	0003.958
-02.1144	-00.0158	0003.959
-02.1148	-00.0155	0003.960
-02.1154	-00.0158	0003.961
-02.1154	-00.0158	0003.962
-02.1157	-00.0158	0003.963
-02.1169	-00.0158	0003.964
-02.1175	-00.0158	0003.965
-02.1175	-00.0161	0003.966
-02.1178	-00.0158	0003.967
-02.1187	-00.0158	0003.968
-02.1196	-00.0158	0003.969
-02.1206	-00.0158	0003.970
-02.1209	-00.0158	0003.971
-02.1215	-00.0155	0003.972
-02.1215	-00.0158	0003.973
-02.1221	-00.0158	0003.974
-02.1224	-00.0158	0003.975
-02.1236	-00.0161	0003.976
-02.1239	-00.0158	0003.977
-02.1242	-00.0155	0003.978
-02.1242	-00.0155	0003.979
-02.1254	-00.0158	0003.980
-02.1257	-00.0158	0003.981
-02.1267	-00.0158	0003.982
-02.1267	-00.0161	0003.983
-02.1273	-00.0155	0003.984
-02.1282	-00.0155	0003.985
-02.1285	-00.0161	0003.986
-02.1288	-00.0161	0003.987
-02.1300	-00.0158	0003.988
-02.1303	-00.0161	0003.989
-02.1306	-00.0155	0003.990
-02.1315	-00.0161	0003.991
-02.1315	-00.0161	0003.992
-02.1328	-00.0161	0003.993
-02.1328	-00.0158	0003.994
-02.1334	-00.0164	0003.995
-02.1340	-00.0161	0003.996
-02.1346	-00.0161	0003.997
-02.1349	-00.0161	0003.998
-02.1355	-00.0158	0003.999
-02.1358	-00.0164	0004.000
-02.1367	-00.0161	0004.001
-02.1376	-00.0161	0004.002
-02.1373	-00.0158	0004.003
-02.1383	-00.0161	0004.004
-02.1389	-00.0155	0004.005
-02.1392	-00.0161	0004.006
-02.1395	-00.0161	0004.007
-02.1401	-00.0161	0004.008
-02.1413	-00.0161	0004.009
-02.1413	-00.0161	0004.010
-02.1416	-00.0155	0004.011
-02.1422	-00.0161	0004.012
-02.1431	-00.0158	0004.013
-02.1441	-00.0161	0004.014
-02.1437	-00.0158	0004.015
-02.1447	-00.0164	0004.016
-02.1447	-00.0161	0004.017
-02.1453	-00.0158	0004.018
-02.1462	-00.0158	0004.019
-02.1465	-00.0158	0004.020
-02.1471	-00.0161	0004.021
-02.1480	-00.0158	0004.022
-02.1486	-00.0164	0004.023
-02.1492	-00.0161	0004.024
-02.1486	-00.0161	0004.025
-02.1505	-00.0158	0004.026
-02.1508	-00.0161	0004.027
-02.1517	-00.0161	0004.028
-02.1520	-00.0164	0004.029
-02.1520	-00.0161	0004.030
-02.1529	-00.0158	0004.031
-02.1535	-00.0164	0004.032
-02.1538	-00.0161	0004.033
-02.1544	-00.0161	0004.034
-02.1544	-00.0158	0004.035
-02.1553	-00.0164	0004.036
-02.1563	-00.0164	0004.037
-02.1566	-00.0161	0004.038
-02.1569	-00.0161	0004.039
-02.1575	-00.0164	0004.040
-02.1584	-00.0164	0004.041
-02.1587	-00.0161	0004.042
-02.1590	-00.0164	0004.043
-02.1599	-00.0161	0004.044
-02.1602	-00.0158	0004.045
-02.1608	-00.0161	0004.046
-02.1608	-00.0164	0004.047
-02.1614	-00.0167	0004.048
-02.1621	-00.0161	0004.049
-02.1627	-00.0164	0004.050
-02.1633	-00.0161	0004.051
-02.1636	-00.0161	0004.052
-02.1642	-00.0161	0004.053
-02.1648	-00.0164	0004.054
-02.1651	-00.0161	0004.055
-02.1663	-00.0161	0004.056
-02.1663	-00.0161	0004.057
-02.1669	-00.0161	0004.058
-02.1672	-00.0164	0004.059
-02.1682	-00.0161	0004.060
-02.1694	-00.0161	0004.061
-02.1697	-00.0161	0004.062
-02.1700	-00.0161	0004.063
-02.1703	-00.0161	0004.064
-02.1709	-00.0158	0004.065
-02.1715	-00.0161	0004.066
-02.1715	-00.0164	0004.067
-02.1724	-00.0161	0004.068
-02.1733	-00.0161	0004.069
-02.1730	-00.0167	0004.070
-02.1740	-00.0161	0004.071
-02.1743	-00.0161	0004.072
-02.1752	-00.0161	0004.073
-02.1758	-00.0164	0004.074
-02.1764	-00.0164	0004.075
-02.1761	-00.0164	0004.076
-02.1776	-00.0164	0004.077
-02.1773	-00.0164	0004.078
-02.1779	-00.0167	0004.079
-02.1795	-00.0161	0004.080
-02.1791	-00.0164	0004.081
-02.1798	-00.0171	0004.082
-02.1807	-00.0167	0004.083
-02.1816	-00.0164	0004.084
-02.1816	-00.0161	0004.085
-02.1822	-00.0158	0004.086
-02.1828	-00.0167	0004.087
-02.1834	-00.0164	0004.088
-02.1840	-00.0161	0004.089
-02.1840	-00.0167	0004.090
-02.1849	-00.0161	0004.091
