R,Ohm	C,pF	Temp,C
+01.6380	+00.7526	0000.819
+01.6404	+00.7529	0000.820
+01.6420	+00.7529	0000.821
+01.6438	+00.7532	0000.822
+01.6462	+00.7529	0000.823
+01.6481	+00.7529	0000.824
+01.6499	+00.7529	0000.825
+01.6523	+00.7529	0000.826
+01.6545	+00.7529	0000.827
+01.6566	+00.7529	0000.828
+01.6578	+00.7532	0000.829
+01.6597	+00.7529	0000.830
+01.6624	+00.7532	0000.831
+01.6642	+00.7532	0000.832
+01.6661	+00.7532	0000.833
+01.6679	+00.7535	0000.834
+01.6697	+00.7532	0000.835
+01.6719	+00.7532	0000.836
+01.6740	+00.7535	0000.837
+01.6758	+00.7538	0000.838
+01.6783	+00.7535	0000.839
+01.6804	+00.7535	0000.840
+01.6816	+00.7538	0000.841
+01.6844	+00.7538	0000.842
+01.6856	+00.7538	0000.843
+01.6880	+00.7535	0000.844
+01.6899	+00.7541	0000.845
+01.6923	+00.7538	0000.846
+01.6941	+00.7541	0000.847
+01.6960	+00.7538	0000.848
+01.6981	+00.7541	0000.849
+01.6996	+00.7541	0000.850
+01.7024	+00.7544	0000.851
+01.7039	+00.7538	0000.852
+01.7057	+00.7538	0000.853
+01.7079	+00.7544	0000.854
+01.7100	+00.7547	0000.855
+01.7125	+00.7547	0000.856
+01.7140	+00.7541	0000.857
+01.7164	+00.7544	0000.858
+01.7183	+00.7541	0000.859
+01.7195	+00.7547	0000.860
+01.7213	+00.7550	0000.861
+01.7241	+00.7550	0000.862
+01.7259	+00.7541	0000.863
+01.7280	+00.7550	0000.864
+01.7305	+00.7550	0000.865
+01.7323	+00.7547	0000.866
+01.7344	+00.7547	0000.867
+01.7363	+00.7544	0000.868
+01.7384	+00.7550	0000.869
+01.7405	+00.7550	0000.870
+01.7418	+00.7547	0000.871
+01.7436	+00.7547	0000.872
+01.7460	+00.7547	0000.873
+01.7479	+00.7550	0000.874
+01.7500	+00.7550	0000.875
+01.7518	+00.7550	0000.876
+01.7543	+00.7553	0000.877
+01.7558	+00.7553	0000.878
+01.7579	+00.7553	0000.879
+01.7598	+00.7557	0000.880
+01.7619	+00.7550	0000.881
+01.7637	+00.7553	0000.882
+01.7665	+00.7550	0000.883
+01.7677	+00.7557	0000.884
+01.7707	+00.7560	0000.885
+01.7720	+00.7553	0000.886
+01.7741	+00.7553	0000.887
+01.7759	+00.7560	0000.888
+01.7781	+00.7560	0000.889
+01.7799	+00.7560	0000.890
+01.7814	+00.7560	0000.891
+01.7839	+00.7560	0000.892
+01.7860	+00.7563	0000.893
+01.7884	+00.7563	0000.894
+01.7903	+00.7560	0000.895
+01.7927	+00.7560	0000.896
+01.7939	+00.7560	0000.897
+01.7964	+00.7566	0000.898
+01.7979	+00.7560	0000.899
+01.8000	+00.7560	0000.900
+01.8019	+00.7563	0000.901
+01.8043	+00.7560	0000.902
+01.8064	+00.7560	0000.903
+01.8080	+00.7563	0000.904
+01.8104	+00.7563	0000.905
+01.8119	+00.7563	0000.906
+01.8141	+00.7566	0000.907
+01.8162	+00.7566	0000.908
+01.8180	+00.7566	0000.909
+01.8199	+00.7566	0000.910
+01.8223	+00.7566	0000.911
+01.8241	+00.7566	0000.912
+01.8263	+00.7566	0000.913
+01.8281	+00.7569	0000.914
+01.8303	+00.7566	0000.915
+01.8324	+00.7569	0000.916
+01.8339	+00.7563	0000.917
+01.8367	+00.7563	0000.918
+01.8379	+00.7569	0000.919
+01.8400	+00.7569	0000.920
+01.8425	+00.7566	0000.921
+01.8440	+00.7569	0000.922
+01.8461	+00.7569	0000.923
+01.8483	+00.7575	0000.924
+01.8507	+00.7569	0000.925
+01.8525	+00.7572	0000.926
+01.8544	+00.7572	0000.927
+01.8559	+00.7572	0000.928
+01.8580	+00.7569	0000.929
+01.8608	+00.7569	0000.930
+01.8623	+00.7572	0000.931
+01.8641	+00.7572	0000.932
+01.8663	+00.7572	0000.933
+01.8681	+00.7572	0000.934
+01.8702	+00.7575	0000.935
+01.8724	+00.7578	0000.936
+01.8739	+00.7575	0000.937
+01.8763	+00.7575	0000.938
+01.8788	+00.7572	0000.939
+01.8800	+00.7575	0000.940
+01.8821	+00.7572	0000.941
+01.8843	+00.7578	0000.942
+01.8867	+00.7578	0000.943
+01.8882	+00.7581	0000.944
+01.8901	+00.7575	0000.945
+01.8916	+00.7578	0000.946
+01.8940	+00.7578	0000.947
+01.8959	+00.7575	0000.948
+01.8980	+00.7578	0000.949
+01.9004	+00.7578	0000.950
+01.9014	+00.7575	0000.951
+01.9041	+00.7578	0000.952
+01.9062	+00.7581	0000.953
+01.9084	+00.7581	0000.954
+01.9102	+00.7578	0000.955
+01.9120	+00.7581	0000.956
+01.9142	+00.7584	0000.957
+01.9163	+00.7581	0000.958
+01.9181	+00.7581	0000.959
+01.9203	+00.7581	0000.960
+01.9224	+00.7581	0000.961
+01.9236	+00.7584	0000.962
+01.9270	+00.7584	0000.963
+01.9282	+00.7581	0000.964
+01.9304	+00.7581	0000.965
+01.9322	+00.7584	0000.966
+01.9343	+00.7584	0000.967
+01.9368	+00.7587	0000.968
+01.9386	+00.7584	0000.969
+01.9401	+00.7584	0000.970
+01.9419	+00.7584	0000.971
+01.9447	+00.7584	0000.972
+01.9459	+00.7587	0000.973
+01.9477	+00.7587	0000.974
+01.9502	+00.7587	0000.975
+01.9523	+00.7587	0000.976
+01.9545	+00.7587	0000.977
+01.9563	+00.7587	0000.978
+01.9590	+00.7590	0000.979
+01.9603	+00.7587	0000.980
+01.9627	+00.7587	0000.981
+01.9645	+00.7590	0000.982
+01.9667	+00.7593	0000.983
+01.9679	+00.7590	0000.984
+01.9697	+00.7590	0000.985
+01.9725	+00.7590	0000.986
+01.9743	+00.7590	0000.987
+01.9764	+00.7593	0000.988
+01.9786	+00.7590	0000.989
+01.9810	+00.7590	0000.990
+01.9822	+00.7596	0000.991
+01.9841	+00.7593	0000.992
+01.9862	+00.7593	0000.993
+01.9883	+00.7593	0000.994
+01.9902	+00.7593	0000.995
+01.9926	+00.7593	0000.996
+01.9944	+00.7587	0000.997
+01.9963	+00.7593	0000.998
+01.9987	+00.7593	0000.999
+02.0002	+00.7593	0001.000
+02.0027	+00.7596	0001.001
+02.0039	+00.7593	0001.002
+02.0069	+00.7599	0001.003
+02.0085	+00.7596	0001.004
+02.0103	+00.7596	0001.005
+02.0121	+00.7596	0001.006
+02.0146	+00.7599	0001.007
+02.0164	+00.7596	0001.008
+02.0182	+00.7599	0001.009
+02.0201	+00.7599	0001.010
+02.0222	+00.7599	0001.011
+02.0243	+00.7599	0001.012
+02.0265	+00.7602	0001.013
+02.0283	+00.7599	0001.014
+02.0308	+00.7602	0001.015
+02.0326	+00.7602	0001.016
+02.0347	+00.7602	0001.017
+02.0362	+00.7599	0001.018
+02.0384	+00.7602	0001.019
+02.0405	+00.7602	0001.020
+02.0420	+00.7605	0001.021
+02.0439	+00.7602	0001.022
+02.0463	+00.7602	0001.023
+02.0485	+00.7602	0001.024
+02.0503	+00.7602	0001.025
+02.0521	+00.7605	0001.026
+02.0546	+00.7602	0001.027
+02.0564	+00.7605	0001.028
+02.0588	+00.7602	0001.029
+02.0613	+00.7602	0001.030
+02.0619	+00.7605	0001.031
+02.0640	+00.7605	0001.032
+02.0662	+00.7605	0001.033
+02.0686	+00.7605	0001.034
+02.0707	+00.7605	0001.035
+02.0723	+00.7605	0001.036
+02.0747	+00.7605	0001.037
+02.0762	+00.7602	0001.038
+02.0784	+00.7611	0001.039
+02.0802	+00.7605	0001.040
+02.0820	+00.7605	0001.041
+02.0845	+00.7611	0001.042
+02.0863	+00.7611	0001.043
+02.0884	+00.7605	0001.044
+02.0906	+00.7615	0001.045
+02.0927	+00.7605	0001.046
+02.0942	+00.7611	0001.047
+02.0967	+00.7608	0001.048
+02.0982	+00.7608	0001.049
+02.1003	+00.7611	0001.050
+02.1025	+00.7608	0001.051
+02.1043	+00.7611	0001.052
+02.1064	+00.7611	0001.053
+02.1083	+00.7611	0001.054
+02.1107	+00.7608	0001.055
+02.1122	+00.7611	0001.056
+02.1150	+00.7611	0001.057
+02.1165	+00.7608	0001.058
+02.1183	+00.7615	0001.059
+02.1205	+00.7611	0001.060
+02.1226	+00.7615	0001.061
+02.1241	+00.7615	0001.062
+02.1263	+00.7618	0001.063
+02.1284	+00.7618	0001.064
+02.1305	+00.7611	0001.065
+02.1324	+00.7615	0001.066
+02.1348	+00.7611	0001.067
+02.1360	+00.7615	0001.068
+02.1382	+00.7615	0001.069
+02.1409	+00.7611	0001.070
+02.1421	+00.7618	0001.071
+02.1446	+00.7615	0001.072
+02.1464	+00.7618	0001.073
+02.1482	+00.7615	0001.074
+02.1504	+00.7621	0001.075
+02.1525	+00.7618	0001.076
+02.1543	+00.7618	0001.077
+02.1562	+00.7615	0001.078
+02.1586	+00.7621	0001.079
+02.1608	+00.7624	0001.080
+02.1620	+00.7618	0001.081
+02.1647	+00.7618	0001.082
+02.1663	+00.7618	0001.083
+02.1693	+00.7624	0001.084
+02.1708	+00.7618	0001.085
+02.1733	+00.7618	0001.086
+02.1742	+00.7621	0001.087
+02.1769	+00.7624	0001.088
+02.1788	+00.7621	0001.089
+02.1809	+00.7618	0001.090
+02.1830	+00.7621	0001.091
+02.1843	+00.7624	0001.092
+02.1867	+00.7618	0001.093
+02.1885	+00.7621	0001.094
+02.1910	+00.7621	0001.095
+02.1928	+00.7624	0001.096
+02.1946	+00.7621	0001.097
+02.1968	+00.7621	0001.098
+02.1980	+00.7624	0001.099
+02.2004	+00.7627	0001.100
+02.2032	+00.7624	0001.101
+02.2047	+00.7627	0001.102
+02.2065	+00.7624	0001.103
+02.2087	+00.7624	0001.104
+02.2105	+00.7624	0001.105
+02.2129	+00.7621	0001.106
+02.2145	+00.7627	0001.107
+02.2166	+00.7624	0001.108
+02.2194	+00.7630	0001.109
+02.2209	+00.7627	0001.110
+02.2227	+00.7627	0001.111
+02.2245	+00.7627	0001.112
+02.2267	+00.7624	0001.113
+02.2285	+00.7627	0001.114
+02.2303	+00.7627	0001.115
+02.2328	+00.7627	0001.116
+02.2349	+00.7630	0001.117
+02.2367	+00.7630	0001.118
+02.2386	+00.7627	0001.119
+02.2404	+00.7630	0001.120
+02.2425	+00.7630	0001.121
+02.2444	+00.7630	0001.122
+02.2471	+00.7627	0001.123
+02.2483	+00.7630	0001.124
+02.2508	+00.7630	0001.125
+02.2526	+00.7630	0001.126
+02.2548	+00.7627	0001.127
+02.2566	+00.7633	0001.128
+02.2584	+00.7630	0001.129
+02.2602	+00.7630	0001.130
+02.2630	+00.7633	0001.131
+02.2648	+00.7636	0001.132
+02.2667	+00.7630	0001.133
+02.2685	+00.7630	0001.134
+02.2712	+00.7633	0001.135
+02.2728	+00.7639	0001.136
+02.2749	+00.7633	0001.137
+02.2773	+00.7633	0001.138
+02.2789	+00.7633	0001.139
+02.2807	+00.7633	0001.140
+02.2828	+00.7636	0001.141
+02.2850	+00.7633	0001.142
+02.2871	+00.7636	0001.143
+02.2886	+00.7633	0001.144
+02.2911	+00.7633	0001.145
+02.2929	+00.7636	0001.146
+02.2944	+00.7639	0001.147
+02.2966	+00.7636	0001.148
+02.2984	+00.7636	0001.149
+02.3002	+00.7639	0001.150
+02.3027	+00.7639	0001.151
+02.3045	+00.7636	0001.152
+02.3072	+00.7636	0001.153
+02.3082	+00.7636	0001.154
+02.3106	+00.7636	0001.155
+02.3130	+00.7636	0001.156
+02.3146	+00.7639	0001.157
+02.3164	+00.7639	0001.158
+02.3191	+00.7642	0001.159
+02.3213	+00.7639	0001.160
+02.3225	+00.7639	0001.161
+02.3246	+00.7642	0001.162
+02.3265	+00.7636	0001.163
+02.3289	+00.7636	0001.164
+02.3307	+00.7639	0001.165
+02.3326	+00.7642	0001.166
+02.3353	+00.7642	0001.167
+02.3368	+00.7639	0001.168
+02.3393	+00.7642	0001.169
+02.3408	+00.7639	0001.170
+02.3433	+00.7642	0001.171
+02.3445	+00.7642	0001.172
+02.3466	+00.7639	0001.173
+02.3487	+00.7642	0001.174
+02.3509	+00.7639	0001.175
+02.3533	+00.7645	0001.176
+02.3545	+00.7645	0001.177
+02.3573	+00.7642	0001.178
+02.3588	+00.7645	0001.179
+02.3606	+00.7642	0001.180
+02.3628	+00.7645	0001.181
+02.3649	+00.7642	0001.182
+02.3668	+00.7642	0001.183
+02.3686	+00.7642	0001.184
+02.3710	+00.7642	0001.185
+02.3729	+00.7645	0001.186
+02.3750	+00.7645	0001.187
+02.3765	+00.7645	0001.188
+02.3783	+00.7651	0001.189
+02.3805	+00.7645	0001.190
+02.3826	+00.7645	0001.191
+02.3848	+00.7645	0001.192
+02.3866	+00.7645	0001.193
+02.3887	+00.7645	0001.194
+02.3909	+00.7651	0001.195
+02.3930	+00.7645	0001.196
+02.3954	+00.7648	0001.197
+02.3967	+00.7648	0001.198
+02.3988	+00.7648	0001.199
+02.4015	+00.7648	0001.200
+02.4031	+00.7648	0001.201
+02.4043	+00.7645	0001.202
+02.4067	+00.7651	0001.203
+02.4089	+00.7648	0001.204
+02.4107	+00.7654	0001.205
+02.4125	+00.7651	0001.206
+02.4150	+00.7648	0001.207
+02.4165	+00.7648	0001.208
+02.4195	+00.7651	0001.209
+02.4208	+00.7651	0001.210
+02.4232	+00.7648	0001.211
+02.4253	+00.7651	0001.212
+02.4272	+00.7648	0001.213
+02.4287	+00.7651	0001.214
+02.4305	+00.7654	0001.215
+02.4324	+00.7651	0001.216
+02.4354	+00.7651	0001.217
+02.4369	+00.7651	0001.218
+02.4388	+00.7651	0001.219
+02.4412	+00.7654	0001.220
+02.4434	+00.7654	0001.221
+02.4452	+00.7654	0001.222
+02.4470	+00.7654	0001.223
+02.4488	+00.7654	0001.224
+02.4513	+00.7654	0001.225
+02.4531	+00.7654	0001.226
+02.4553	+00.7654	0001.227
+02.4565	+00.7654	0001.228
+02.4595	+00.7657	0001.229
+02.4611	+00.7657	0001.230
+02.4626	+00.7657	0001.231
+02.4650	+00.7657	0001.232
+02.4668	+00.7657	0001.233
+02.4690	+00.7657	0001.234
+02.4705	+00.7657	0001.235
+02.4730	+00.7657	0001.236
+02.4745	+00.7657	0001.237
+02.4772	+00.7654	0001.238
+02.4791	+00.7654	0001.239
+02.4806	+00.7657	0001.240
+02.4836	+00.7660	0001.241
+02.4845	+00.7660	0001.242
+02.4867	+00.7660	0001.243
+02.4894	+00.7657	0001.244
+02.4907	+00.7660	0001.245
+02.4934	+00.7657	0001.246
+02.4952	+00.7654	0001.247
+02.4971	+00.7663	0001.248
+02.4989	+00.7660	0001.249
+02.5010	+00.7657	0001.250
+02.5029	+00.7663	0001.251
+02.5053	+00.7660	0001.252
+02.5065	+00.7657	0001.253
+02.5093	+00.7657	0001.254
+02.5111	+00.7663	0001.255
+02.5135	+00.7660	0001.256
+02.5148	+00.7663	0001.257
+02.5169	+00.7660	0001.258
+02.5196	+00.7663	0001.259
+02.5209	+00.7663	0001.260
+02.5233	+00.7666	0001.261
+02.5248	+00.7663	0001.262
+02.5279	+00.7669	0001.263
+02.5285	+00.7660	0001.264
+02.5312	+00.7663	0001.265
+02.5328	+00.7663	0001.266
+02.5355	+00.7669	0001.267
+02.5380	+00.7660	0001.268
+02.5389	+00.7666	0001.269
+02.5413	+00.7666	0001.270
+02.5428	+00.7663	0001.271
+02.5453	+00.7663	0001.272
+02.5471	+00.7663	0001.273
+02.5486	+00.7666	0001.274
+02.5508	+00.7663	0001.275
+02.5532	+00.7666	0001.276
+02.5554	+00.7666	0001.277
+02.5566	+00.7666	0001.278
+02.5593	+00.7666	0001.279
+02.5608	+00.7663	0001.280
+02.5633	+00.7663	0001.281
+02.5657	+00.7666	0001.282
+02.5673	+00.7672	0001.283
+02.5694	+00.7669	0001.284
+02.5709	+00.7666	0001.285
+02.5731	+00.7666	0001.286
+02.5749	+00.7666	0001.287
+02.5776	+00.7669	0001.288
+02.5795	+00.7669	0001.289
+02.5813	+00.7669	0001.290
+02.5831	+00.7672	0001.291
+02.5850	+00.7672	0001.292
+02.5877	+00.7669	0001.293
+02.5892	+00.7669	0001.294
+02.5914	+00.7672	0001.295
+02.5932	+00.7676	0001.296
+02.5953	+00.7669	0001.297
+02.5972	+00.7672	0001.298
+02.5993	+00.7672	0001.299
+02.6014	+00.7666	0001.300
+02.6030	+00.7666	0001.301
+02.6054	+00.7676	0001.302
+02.6075	+00.7676	0001.303
+02.6097	+00.7672	0001.304
+02.6112	+00.7676	0001.305
+02.6127	+00.7669	0001.306
+02.6149	+00.7679	0001.307
+02.6176	+00.7672	0001.308
+02.6191	+00.7672	0001.309
+02.6213	+00.7669	0001.310
+02.6231	+00.7672	0001.311
+02.6255	+00.7672	0001.312
+02.6271	+00.7672	0001.313
+02.6295	+00.7676	0001.314
+02.6316	+00.7676	0001.315
+02.6341	+00.7676	0001.316
+02.6356	+00.7676	0001.317
+02.6371	+00.7676	0001.318
+02.6393	+00.7676	0001.319
+02.6408	+00.7676	0001.320
+02.6432	+00.7676	0001.321
+02.6451	+00.7679	0001.322
+02.6472	+00.7676	0001.323
+02.6493	+00.7676	0001.324
+02.6512	+00.7672	0001.325
+02.6530	+00.7672	0001.326
+02.6554	+00.7679	0001.327
+02.6570	+00.7682	0001.328
+02.6600	+00.7685	0001.329
+02.6616	+00.7679	0001.330
+02.6637	+00.7679	0001.331
+02.6652	+00.7679	0001.332
+02.6674	+00.7679	0001.333
+02.6692	+00.7679	0001.334
+02.6716	+00.7679	0001.335
+02.6735	+00.7679	0001.336
+02.6756	+00.7676	0001.337
+02.6774	+00.7679	0001.338
+02.6793	+00.7679	0001.339
+02.6811	+00.7682	0001.340
+02.6832	+00.7685	0001.341
+02.6854	+00.7679	0001.342
+02.6872	+00.7679	0001.343
+02.6896	+00.7679	0001.344
+02.6921	+00.7682	0001.345
+02.6933	+00.7685	0001.346
+02.6948	+00.7682	0001.347
+02.6979	+00.7682	0001.348
+02.6988	+00.7685	0001.349
+02.7012	+00.7682	0001.350
+02.7034	+00.7685	0001.351
+02.7052	+00.7682	0001.352
+02.7079	+00.7682	0001.353
+02.7092	+00.7685	0001.354
+02.7116	+00.7685	0001.355
+02.7137	+00.7682	0001.356
+02.7150	+00.7685	0001.357
+02.7171	+00.7685	0001.358
+02.7201	+00.7682	0001.359
+02.7217	+00.7685	0001.360
+02.7226	+00.7685	0001.361
+02.7253	+00.7688	0001.362
+02.7269	+00.7685	0001.363
+02.7296	+00.7685	0001.364
+02.7308	+00.7688	0001.365
+02.7336	+00.7688	0001.366
+02.7354	+00.7688	0001.367
+02.7369	+00.7685	0001.368
+02.7391	+00.7691	0001.369
+02.7412	+00.7682	0001.370
+02.7433	+00.7688	0001.371
+02.7452	+00.7685	0001.372
+02.7470	+00.7694	0001.373
+02.7491	+00.7688	0001.374
+02.7516	+00.7688	0001.375
+02.7528	+00.7688	0001.376
+02.7555	+00.7688	0001.377
+02.7574	+00.7691	0001.378
+02.7592	+00.7688	0001.379
+02.7616	+00.7691	0001.380
+02.7641	+00.7688	0001.381
+02.7653	+00.7691	0001.382
+02.7671	+00.7691	0001.383
+02.7690	+00.7691	0001.384
+02.7714	+00.7691	0001.385
+02.7732	+00.7688	0001.386
+02.7751	+00.7694	0001.387
+02.7775	+00.7691	0001.388
+02.7793	+00.7691	0001.389
+02.7818	+00.7691	0001.390
+02.7833	+00.7694	0001.391
+02.7855	+00.7697	0001.392
+02.7870	+00.7694	0001.393
+02.7897	+00.7691	0001.394
+02.7913	+00.7694	0001.395
+02.7937	+00.7694	0001.396
+02.7958	+00.7691	0001.397
+02.7983	+00.7691	0001.398
+02.7992	+00.7694	0001.399
+02.8016	+00.7694	0001.400
+02.8038	+00.7694	0001.401
+02.8050	+00.7694	0001.402
+02.8068	+00.7697	0001.403
+02.8099	+00.7694	0001.404
+02.8114	+00.7691	0001.405
+02.8132	+00.7694	0001.406
+02.8157	+00.7700	0001.407
+02.8172	+00.7694	0001.408
+02.8196	+00.7694	0001.409
+02.8215	+00.7697	0001.410
+02.8236	+00.7694	0001.411
+02.8257	+00.7697	0001.412
+02.8279	+00.7700	0001.413
+02.8300	+00.7700	0001.414
+02.8318	+00.7700	0001.415
+02.8337	+00.7694	0001.416
+02.8352	+00.7697	0001.417
+02.8379	+00.7694	0001.418
+02.8398	+00.7700	0001.419
+02.8422	+00.7697	0001.420
+02.8431	+00.7697	0001.421
+02.8453	+00.7700	0001.422
+02.8480	+00.7700	0001.423
+02.8502	+00.7700	0001.424
+02.8517	+00.7697	0001.425
+02.8538	+00.7697	0001.426
+02.8563	+00.7697	0001.427
+02.8578	+00.7700	0001.428
+02.8602	+00.7703	0001.429
+02.8621	+00.7700	0001.430
+02.8636	+00.7700	0001.431
+02.8654	+00.7703	0001.432
+02.8675	+00.7700	0001.433
+02.8700	+00.7700	0001.434
+02.8718	+00.7700	0001.435
+02.8733	+00.7700	0001.436
+02.8758	+00.7706	0001.437
+02.8779	+00.7700	0001.438
+02.8794	+00.7703	0001.439
+02.8825	+00.7700	0001.440
+02.8834	+00.7703	0001.441
+02.8856	+00.7700	0001.442
+02.8880	+00.7703	0001.443
+02.8895	+00.7703	0001.444
+02.8917	+00.7703	0001.445
+02.8938	+00.7706	0001.446
+02.8959	+00.7703	0001.447
+02.8978	+00.7703	0001.448
+02.9002	+00.7703	0001.449
+02.9014	+00.7703	0001.450
+02.9039	+00.7700	0001.451
+02.9054	+00.7703	0001.452
+02.9081	+00.7706	0001.453
+02.9090	+00.7709	0001.454
+02.9112	+00.7703	0001.455
+02.9139	+00.7706	0001.456
+02.9152	+00.7706	0001.457
+02.9182	+00.7703	0001.458
+02.9203	+00.7703	0001.459
+02.9216	+00.7706	0001.460
+02.9234	+00.7709	0001.461
+02.9261	+00.7703	0001.462
+02.9277	+00.7706	0001.463
+02.9295	+00.7709	0001.464
+02.9322	+00.7709	0001.465
+02.9341	+00.7712	0001.466
+02.9359	+00.7706	0001.467
+02.9374	+00.7709	0001.468
+02.9402	+00.7709	0001.469
+02.9420	+00.7712	0001.470
+02.9444	+00.7706	0001.471
+02.9451	+00.7709	0001.472
+02.9484	+00.7706	0001.473
+02.9499	+00.7709	0001.474
+02.9518	+00.7712	0001.475
+02.9539	+00.7712	0001.476
+02.9557	+00.7709	0001.477
+02.9582	+00.7709	0001.478
+02.9594	+00.7706	0001.479
+02.9625	+00.7712	0001.480
+02.9634	+00.7712	0001.481
+02.9664	+00.7715	0001.482
+02.9676	+00.7709	0001.483
+02.9704	+00.7712	0001.484
+02.9719	+00.7706	0001.485
+02.9737	+00.7712	0001.486
+02.9759	+00.7715	0001.487
+02.9777	+00.7709	0001.488
+02.9799	+00.7712	0001.489
+02.9820	+00.7709	0001.490
+02.9838	+00.7712	0001.491
+02.9860	+00.7712	0001.492
+02.9875	+00.7712	0001.493
+02.9899	+00.7712	0001.494
+02.9918	+00.7712	0001.495
+02.9939	+00.7712	0001.496
+02.9957	+00.7715	0001.497
+02.9985	+00.7712	0001.498
+02.9994	+00.7718	0001.499
+03.0018	+00.7712	0001.500
+03.0040	+00.7718	0001.501
+03.0021	+00.7712	0001.502
+03.0006	+00.7715	0001.503
+02.9979	+00.7712	0001.504
+02.9963	+00.7712	0001.505
+02.9942	+00.7718	0001.506
+02.9921	+00.7715	0001.507
+02.9905	+00.7715	0001.508
+02.9881	+00.7709	0001.509
+02.9863	+00.7721	0001.510
+02.9844	+00.7712	0001.511
+02.9817	+00.7718	0001.512
+02.9808	+00.7718	0001.513
+02.9777	+00.7718	0001.514
+02.9759	+00.7715	0001.515
+02.9741	+00.7715	0001.516
+02.9722	+00.7715	0001.517
+02.9704	+00.7712	0001.518
+02.9683	+00.7718	0001.519
+02.9661	+00.7721	0001.520
+02.9646	+00.7712	0001.521
+02.9615	+00.7712	0001.522
+02.9600	+00.7718	0001.523
+02.9582	+00.7715	0001.524
+02.9560	+00.7715	0001.525
+02.9548	+00.7718	0001.526
+02.9518	+00.7712	0001.527
+02.9506	+00.7718	0001.528
+02.9478	+00.7718	0001.529
+02.9457	+00.7715	0001.530
+02.9441	+00.7715	0001.531
+02.9420	+00.7718	0001.532
+02.9408	+00.7718	0001.533
+02.9380	+00.7718	0001.534
+02.9362	+00.7712	0001.535
+02.9347	+00.7715	0001.536
+02.9319	+00.7715	0001.537
+02.9301	+00.7715	0001.538
+02.9280	+00.7715	0001.539
+02.9264	+00.7715	0001.540
+02.9240	+00.7715	0001.541
+02.9225	+00.7715	0001.542
+02.9197	+00.7715	0001.543
+02.9179	+00.7721	0001.544
+02.9164	+00.7712	0001.545
+02.9142	+00.7715	0001.546
+02.9121	+00.7715	0001.547
+02.9097	+00.7715	0001.548
+02.9081	+00.7715	0001.549
+02.9057	+00.7715	0001.550
+02.9042	+00.7712	0001.551
+02.9017	+00.7718	0001.552
+02.9002	+00.7718	0001.553
+02.8981	+00.7718	0001.554
+02.8959	+00.7715	0001.555
+02.8941	+00.7715	0001.556
+02.8929	+00.7718	0001.557
+02.8898	+00.7718	0001.558
+02.8880	+00.7718	0001.559
+02.8862	+00.7715	0001.560
+02.8840	+00.7715	0001.561
+02.8819	+00.7712	0001.562
+02.8804	+00.7718	0001.563
+02.8785	+00.7721	0001.564
+02.8755	+00.7715	0001.565
+02.8740	+00.7712	0001.566
+02.8724	+00.7715	0001.567
+02.8706	+00.7715	0001.568
+02.8682	+00.7712	0001.569
+02.8657	+00.7718	0001.570
+02.8642	+00.7715	0001.571
+02.8624	+00.7715	0001.572
+02.8599	+00.7715	0001.573
+02.8584	+00.7718	0001.574
+02.8559	+00.7718	0001.575
+02.8541	+00.7715	0001.576
+02.8517	+00.7715	0001.577
+02.8502	+00.7718	0001.578
+02.8480	+00.7712	0001.579
+02.8462	+00.7715	0001.580
+02.8434	+00.7712	0001.581
+02.8416	+00.7712	0001.582
+02.8401	+00.7712	0001.583
+02.8379	+00.7715	0001.584
+02.8361	+00.7715	0001.585
+02.8340	+00.7712	0001.586
+02.8325	+00.7709	0001.587
+02.8300	+00.7715	0001.588
+02.8282	+00.7718	0001.589
+02.8260	+00.7712	0001.590
+02.8242	+00.7712	0001.591
+02.8215	+00.7715	0001.592
+02.8205	+00.7715	0001.593
+02.8187	+00.7715	0001.594
+02.8157	+00.7715	0001.595
+02.8141	+00.7715	0001.596
+02.8120	+00.7718	0001.597
+02.8099	+00.7712	0001.598
+02.8080	+00.7715	0001.599
+02.8062	+00.7712	0001.600
+02.8041	+00.7712	0001.601
+02.8022	+00.7715	0001.602
+02.8001	+00.7715	0001.603
+02.7980	+00.7712	0001.604
+02.7964	+00.7715	0001.605
+02.7940	+00.7712	0001.606
+02.7919	+00.7715	0001.607
+02.7900	+00.7712	0001.608
+02.7879	+00.7712	0001.609
+02.7855	+00.7715	0001.610
+02.7842	+00.7712	0001.611
+02.7818	+00.7715	0001.612
+02.7800	+00.7712	0001.613
+02.7778	+00.7715	0001.614
+02.7760	+00.7715	0001.615
+02.7739	+00.7712	0001.616
+02.7717	+00.7715	0001.617
+02.7699	+00.7712	0001.618
+02.7678	+00.7715	0001.619
+02.7656	+00.7715	0001.620
+02.7638	+00.7712	0001.621
+02.7620	+00.7712	0001.622
+02.7592	+00.7712	0001.623
+02.7577	+00.7712	0001.624
+02.7555	+00.7715	0001.625
+02.7531	+00.7712	0001.626
+02.7516	+00.7712	0001.627
+02.7497	+00.7715	0001.628
+02.7470	+00.7715	0001.629
+02.7458	+00.7715	0001.630
+02.7436	+00.7712	0001.631
+02.7412	+00.7712	0001.632
+02.7397	+00.7712	0001.633
+02.7375	+00.7715	0001.634
+02.7354	+00.7709	0001.635
+02.7333	+00.7712	0001.636
+02.7317	+00.7712	0001.637
+02.7299	+00.7712	0001.638
+02.7275	+00.7715	0001.639
+02.7253	+00.7712	0001.640
