R,Ohm	C,pF	Temp,C
+01.6401	+00.2143	0000.819
+01.6316	+00.2134	0000.820
+01.6221	+00.2130	0000.821
+01.6133	+00.2127	0000.822
+01.6041	+00.2121	0000.823
+01.5953	+00.2115	0000.824
+01.5864	+00.2112	0000.825
+01.5773	+00.2112	0000.826
+01.5681	+00.2106	0000.827
+01.5593	+00.2100	0000.828
+01.5501	+00.2097	0000.829
+01.5416	+00.2091	0000.830
+01.5318	+00.2088	0000.831
+01.5232	+00.2088	0000.832
+01.5138	+00.2079	0000.833
+01.5052	+00.2076	0000.834
+01.4964	+00.2069	0000.835
+01.4866	+00.2069	0000.836
+01.4781	+00.2060	0000.837
+01.4692	+00.2063	0000.838
+01.4604	+00.2051	0000.839
+01.4509	+00.2051	0000.840
+01.4418	+00.2045	0000.841
+01.4323	+00.2045	0000.842
+01.4241	+00.2039	0000.843
+01.4152	+00.2030	0000.844
+01.4058	+00.2030	0000.845
+01.3969	+00.2027	0000.846
+01.3877	+00.2021	0000.847
+01.3789	+00.2015	0000.848
+01.3697	+00.2011	0000.849
+01.3612	+00.2011	0000.850
+01.3514	+00.2002	0000.851
+01.3429	+00.1996	0000.852
+01.3340	+00.1990	0000.853
+01.3246	+00.1987	0000.854
+01.3157	+00.1987	0000.855
+01.3069	+00.1978	0000.856
+01.2980	+00.1972	0000.857
+01.2892	+00.1969	0000.858
+01.2800	+00.1960	0000.859
+01.2706	+00.1963	0000.860
+01.2620	+00.1953	0000.861
+01.2529	+00.1947	0000.862
+01.2440	+00.1944	0000.863
+01.2349	+00.1941	0000.864
+01.2257	+00.1935	0000.865
+01.2168	+00.1929	0000.866
+01.2077	+00.1926	0000.867
+01.1985	+00.1917	0000.868
+01.1897	+00.1914	0000.869
+01.1805	+00.1911	0000.870
+01.1714	+00.1905	0000.871
+01.1625	+00.1899	0000.872
+01.1534	+00.1896	0000.873
+01.1448	+00.1889	0000.874
+01.1354	+00.1880	0000.875
+01.1268	+00.1880	0000.876
+01.1168	+00.1874	0000.877
+01.1082	+00.1865	0000.878
+01.0994	+00.1865	0000.879
+01.0905	+00.1862	0000.880
+01.0817	+00.1853	0000.881
+01.0725	+00.1853	0000.882
+01.0640	+00.1844	0000.883
+01.0539	+00.1834	0000.884
+01.0453	+00.1831	0000.885
+01.0365	+00.1822	0000.886
+01.0276	+00.1822	0000.887
+01.0188	+00.1816	0000.888
+01.0096	+00.1810	0000.889
+01.0005	+00.1804	0000.890
+00.9913	+00.1801	0000.891
+00.9822	+00.1789	0000.892
+00.9730	+00.1786	0000.893
+00.9645	+00.1780	0000.894
+00.9553	+00.1770	0000.895
+00.9459	+00.1758	0000.896
+00.9373	+00.1761	0000.897
+00.9285	+00.1755	0000.898
+00.9196	+00.1749	0000.899
+00.9101	+00.1743	0000.900
+00.9013	+00.1737	0000.901
+00.8921	+00.1734	0000.902
+00.8830	+00.1725	0000.903
+00.8744	+00.1719	0000.904
+00.8650	+00.1712	0000.905
+00.8558	+00.1706	0000.906
+00.8473	+00.1700	0000.907
+00.8381	+00.1694	0000.908
+00.8287	+00.1685	0000.909
+00.8195	+00.1676	0000.910
+00.8110	+00.1673	0000.911
+00.8018	+00.1664	0000.912
+00.7930	+00.1661	0000.913
+00.7844	+00.1654	0000.914
+00.7753	+00.1645	0000.915
+00.7658	+00.1636	0000.916
+00.7573	+00.1630	0000.917
+00.7481	+00.1621	0000.918
+00.7389	+00.1615	0000.919
+00.7295	+00.1606	0000.920
+00.7206	+00.1596	0000.921
+00.7121	+00.1593	0000.922
+00.7026	+00.1590	0000.923
+00.6938	+00.1578	0000.924
+00.6852	+00.1569	0000.925
+00.6758	+00.1566	0000.926
+00.6669	+00.1560	0000.927
+00.6584	+00.1545	0000.928
+00.6486	+00.1545	0000.929
+00.6398	+00.1532	0000.930
+00.6309	+00.1523	0000.931
+00.6211	+00.1514	0000.932
+00.6126	+00.1511	0000.933
+00.6041	+00.1499	0000.934
+00.5949	+00.1493	0000.935
+00.5854	+00.1487	0000.936
+00.5769	+00.1474	0000.937
+00.5674	+00.1468	0000.938
+00.5589	+00.1456	0000.939
+00.5500	+00.1447	0000.940
+00.5409	+00.1438	0000.941
+00.5317	+00.1432	0000.942
+00.5226	+00.1419	0000.943
+00.5134	+00.1413	0000.944
+00.5049	+00.1401	0000.945
+00.4957	+00.1395	0000.946
+00.4869	+00.1386	0000.947
+00.4777	+00.1374	0000.948
+00.4679	+00.1361	0000.949
+00.4597	+00.1355	0000.950
+00.4502	+00.1343	0000.951
+00.4417	+00.1331	0000.952
+00.4325	+00.1328	0000.953
+00.4234	+00.1313	0000.954
+00.4142	+00.1300	0000.955
+00.4057	+00.1288	0000.956
+00.3965	+00.1279	0000.957
+00.3877	+00.1270	0000.958
+00.3782	+00.1255	0000.959
+00.3703	+00.1245	0000.960
+00.3602	+00.1233	0000.961
+00.3514	+00.1221	0000.962
+00.3422	+00.1209	0000.963
+00.3334	+00.1194	0000.964
+00.3248	+00.1184	0000.965
+00.3157	+00.1172	0000.966
+00.3068	+00.1157	0000.967
+00.2974	+00.1145	0000.968
+00.2885	+00.1133	0000.969
+00.2790	+00.1117	0000.970
+00.2705	+00.1105	0000.971
+00.2613	+00.1096	0000.972
+00.2522	+00.1078	0000.973
+00.2433	+00.1068	0000.974
+00.2339	+00.1056	0000.975
+00.2253	+00.1035	0000.976
+00.2165	+00.1020	0000.977
+00.2070	+00.1004	0000.978
+00.1982	+00.0989	0000.979
+00.1890	+00.0974	0000.980
+00.1802	+00.0959	0000.981
+00.1716	+00.0937	0000.982
+00.1616	+00.0925	0000.983
+00.1533	+00.0907	0000.984
+00.1442	+00.0891	0000.985
+00.1356	+00.0870	0000.986
+00.1258	+00.0852	0000.987
+00.1173	+00.0833	0000.988
+00.1081	+00.0815	0000.989
+00.0990	+00.0800	0000.990
+00.0898	+00.0779	0000.991
+00.0810	+00.0757	0000.992
+00.0721	+00.0736	0000.993
+00.0636	+00.0718	0000.994
+00.0541	+00.0696	0000.995
+00.0450	+00.0675	0000.996
+00.0361	+00.0653	0000.997
+00.0273	+00.0635	0000.998
+00.0181	+00.0611	0000.999
