R,Ohm	C,pF	Temp,C
-02.7315	-00.7565	0000.819
-02.7272	-00.7565	0000.820
-02.7242	-00.7562	0000.821
-02.7205	-00.7565	0000.822
-02.7153	-00.7565	0000.823
-02.7123	-00.7562	0000.824
-02.7077	-00.7562	0000.825
-02.7040	-00.7559	0000.826
-02.6995	-00.7562	0000.827
-02.6955	-00.7562	0000.828
-02.6915	-00.7565	0000.829
-02.6876	-00.7562	0000.830
-02.6839	-00.7562	0000.831
-02.6793	-00.7562	0000.832
-02.6757	-00.7562	0000.833
-02.6714	-00.7559	0000.834
-02.6680	-00.7559	0000.835
-02.6644	-00.7562	0000.836
-02.6595	-00.7565	0000.837
-02.6555	-00.7559	0000.838
-02.6513	-00.7559	0000.839
-02.6476	-00.7559	0000.840
-02.6439	-00.7562	0000.841
-02.6397	-00.7562	0000.842
-02.6351	-00.7562	0000.843
-02.6317	-00.7562	0000.844
-02.6274	-00.7559	0000.845
-02.6235	-00.7562	0000.846
-02.6192	-00.7565	0000.847
-02.6159	-00.7559	0000.848
-02.6116	-00.7562	0000.849
-02.6076	-00.7556	0000.850
-02.6036	-00.7559	0000.851
-02.5997	-00.7553	0000.852
-02.5963	-00.7559	0000.853
-02.5914	-00.7559	0000.854
-02.5875	-00.7559	0000.855
-02.5835	-00.7559	0000.856
-02.5801	-00.7559	0000.857
-02.5753	-00.7559	0000.858
-02.5719	-00.7562	0000.859
-02.5679	-00.7556	0000.860
-02.5637	-00.7556	0000.861
-02.5600	-00.7559	0000.862
-02.5557	-00.7559	0000.863
-02.5515	-00.7559	0000.864
-02.5472	-00.7562	0000.865
-02.5435	-00.7559	0000.866
-02.5396	-00.7556	0000.867
-02.5353	-00.7559	0000.868
-02.5319	-00.7559	0000.869
-02.5277	-00.7556	0000.870
-02.5240	-00.7559	0000.871
-02.5197	-00.7556	0000.872
-02.5151	-00.7559	0000.873
-02.5121	-00.7559	0000.874
-02.5078	-00.7553	0000.875
-02.5039	-00.7559	0000.876
-02.4999	-00.7559	0000.877
-02.4953	-00.7559	0000.878
-02.4923	-00.7556	0000.879
-02.4877	-00.7559	0000.880
-02.4834	-00.7559	0000.881
-02.4804	-00.7553	0000.882
-02.4752	-00.7559	0000.883
-02.4721	-00.7556	0000.884
-02.4672	-00.7559	0000.885
-02.4639	-00.7556	0000.886
-02.4599	-00.7556	0000.887
-02.4553	-00.7553	0000.888
-02.4517	-00.7559	0000.889
-02.4474	-00.7553	0000.890
-02.4437	-00.7553	0000.891
-02.4392	-00.7553	0000.892
-02.4358	-00.7556	0000.893
-02.4312	-00.7556	0000.894
-02.4273	-00.7553	0000.895
-02.4227	-00.7553	0000.896
-02.4193	-00.7553	0000.897
-02.4160	-00.7559	0000.898
-02.4117	-00.7550	0000.899
-02.4074	-00.7559	0000.900
-02.4031	-00.7550	0000.901
-02.3983	-00.7556	0000.902
-02.3952	-00.7556	0000.903
-02.3915	-00.7553	0000.904
-02.3876	-00.7553	0000.905
-02.3836	-00.7556	0000.906
-02.3796	-00.7550	0000.907
-02.3751	-00.7550	0000.908
-02.3717	-00.7553	0000.909
-02.3674	-00.7550	0000.910
-02.3635	-00.7553	0000.911
-02.3598	-00.7553	0000.912
-02.3552	-00.7553	0000.913
-02.3519	-00.7553	0000.914
-02.3476	-00.7553	0000.915
-02.3433	-00.7553	0000.916
-02.3394	-00.7553	0000.917
-02.3357	-00.7550	0000.918
-02.3317	-00.7553	0000.919
-02.3269	-00.7550	0000.920
-02.3235	-00.7553	0000.921
-02.3189	-00.7553	0000.922
-02.3156	-00.7553	0000.923
-02.3110	-00.7547	0000.924
-02.3076	-00.7550	0000.925
-02.3034	-00.7547	0000.926
-02.2991	-00.7553	0000.927
-02.2954	-00.7550	0000.928
-02.2915	-00.7547	0000.929
-02.2869	-00.7553	0000.930
-02.2832	-00.7550	0000.931
-02.2795	-00.7553	0000.932
-02.2756	-00.7547	0000.933
-02.2710	-00.7547	0000.934
-02.2673	-00.7550	0000.935
-02.2634	-00.7547	0000.936
-02.2591	-00.7547	0000.937
-02.2554	-00.7550	0000.938
-02.2512	-00.7553	0000.939
-02.2466	-00.7544	0000.940
-02.2426	-00.7547	0000.941
-02.2393	-00.7547	0000.942
-02.2350	-00.7547	0000.943
-02.2313	-00.7550	0000.944
-02.2277	-00.7550	0000.945
-02.2231	-00.7547	0000.946
-02.2194	-00.7547	0000.947
-02.2152	-00.7547	0000.948
-02.2112	-00.7544	0000.949
-02.2069	-00.7550	0000.950
-02.2026	-00.7541	0000.951
-02.1987	-00.7550	0000.952
-02.1953	-00.7544	0000.953
-02.1907	-00.7544	0000.954
-02.1874	-00.7544	0000.955
-02.1834	-00.7547	0000.956
-02.1795	-00.7547	0000.957
-02.1746	-00.7544	0000.958
-02.1706	-00.7547	0000.959
-02.1675	-00.7544	0000.960
-02.1633	-00.7547	0000.961
-02.1590	-00.7544	0000.962
-02.1550	-00.7541	0000.963
-02.1511	-00.7541	0000.964
-02.1474	-00.7544	0000.965
-02.1431	-00.7547	0000.966
-02.1386	-00.7547	0000.967
-02.1355	-00.7544	0000.968
-02.1303	-00.7544	0000.969
-02.1270	-00.7541	0000.970
-02.1233	-00.7544	0000.971
-02.1190	-00.7541	0000.972
-02.1151	-00.7541	0000.973
-02.1111	-00.7544	0000.974
-02.1068	-00.7541	0000.975
-02.1029	-00.7544	0000.976
-02.0989	-00.7544	0000.977
-02.0949	-00.7544	0000.978
-02.0910	-00.7541	0000.979
-02.0870	-00.7541	0000.980
-02.0824	-00.7541	0000.981
-02.0787	-00.7541	0000.982
-02.0748	-00.7541	0000.983
-02.0708	-00.7537	0000.984
-02.0671	-00.7544	0000.985
-02.0626	-00.7547	0000.986
-02.0589	-00.7541	0000.987
-02.0552	-00.7537	0000.988
-02.0513	-00.7544	0000.989
-02.0470	-00.7541	0000.990
-02.0430	-00.7537	0000.991
-02.0391	-00.7541	0000.992
-02.0348	-00.7537	0000.993
-02.0305	-00.7537	0000.994
-02.0269	-00.7541	0000.995
-02.0226	-00.7541	0000.996
-02.0192	-00.7537	0000.997
-02.0147	-00.7541	0000.998
-02.0110	-00.7541	0000.999
-02.0064	-00.7541	0001.000
-02.0031	-00.7541	0001.001
-01.9985	-00.7541	0001.002
-01.9948	-00.7541	0001.003
-01.9905	-00.7537	0001.004
-01.9872	-00.7541	0001.005
-01.9832	-00.7537	0001.006
-01.9783	-00.7541	0001.007
-01.9750	-00.7537	0001.008
-01.9704	-00.7541	0001.009
-01.9670	-00.7534	0001.010
-01.9628	-00.7537	0001.011
-01.9591	-00.7534	0001.012
-01.9548	-00.7537	0001.013
-01.9506	-00.7534	0001.014
-01.9469	-00.7537	0001.015
-01.9426	-00.7534	0001.016
-01.9387	-00.7537	0001.017
-01.9347	-00.7534	0001.018
-01.9310	-00.7534	0001.019
-01.9265	-00.7537	0001.020
-01.9231	-00.7534	0001.021
-01.9191	-00.7534	0001.022
-01.9149	-00.7534	0001.023
-01.9109	-00.7537	0001.024
-01.9066	-00.7534	0001.025
-01.9030	-00.7534	0001.026
-01.8984	-00.7531	0001.027
-01.8947	-00.7537	0001.028
-01.8911	-00.7537	0001.029
-01.8868	-00.7537	0001.030
-01.8825	-00.7534	0001.031
-01.8789	-00.7534	0001.032
-01.8746	-00.7534	0001.033
-01.8709	-00.7531	0001.034
-01.8666	-00.7537	0001.035
-01.8627	-00.7537	0001.036
-01.8584	-00.7531	0001.037
-01.8541	-00.7531	0001.038
-01.8508	-00.7534	0001.039
-01.8468	-00.7534	0001.040
-01.8428	-00.7534	0001.041
-01.8389	-00.7528	0001.042
-01.8343	-00.7531	0001.043
-01.8303	-00.7531	0001.044
-01.8264	-00.7534	0001.045
-01.8224	-00.7531	0001.046
-01.8181	-00.7528	0001.047
-01.8148	-00.7531	0001.048
-01.8105	-00.7528	0001.049
-01.8068	-00.7531	0001.050
-01.8023	-00.7531	0001.051
-01.7983	-00.7531	0001.052
-01.7943	-00.7528	0001.053
-01.7907	-00.7531	0001.054
-01.7864	-00.7528	0001.055
-01.7821	-00.7528	0001.056
-01.7794	-00.7531	0001.057
-01.7745	-00.7531	0001.058
-01.7705	-00.7528	0001.059
-01.7662	-00.7531	0001.060
-01.7623	-00.7528	0001.061
-01.7583	-00.7531	0001.062
-01.7543	-00.7528	0001.063
-01.7501	-00.7531	0001.064
-01.7464	-00.7531	0001.065
-01.7424	-00.7528	0001.066
-01.7385	-00.7531	0001.067
-01.7345	-00.7525	0001.068
-01.7305	-00.7528	0001.069
-01.7260	-00.7528	0001.070
-01.7226	-00.7528	0001.071
-01.7183	-00.7528	0001.072
-01.7144	-00.7525	0001.073
-01.7101	-00.7528	0001.074
-01.7070	-00.7525	0001.075
-01.7028	-00.7525	0001.076
-01.6988	-00.7528	0001.077
-01.6945	-00.7525	0001.078
-01.6909	-00.7528	0001.079
-01.6866	-00.7525	0001.080
-01.6829	-00.7525	0001.081
-01.6787	-00.7528	0001.082
-01.6744	-00.7519	0001.083
-01.6704	-00.7525	0001.084
-01.6665	-00.7528	0001.085
-01.6622	-00.7522	0001.086
-01.6585	-00.7528	0001.087
-01.6542	-00.7522	0001.088
-01.6500	-00.7522	0001.089
-01.6463	-00.7525	0001.090
-01.6417	-00.7522	0001.091
-01.6387	-00.7525	0001.092
-01.6347	-00.7525	0001.093
-01.6307	-00.7525	0001.094
-01.6262	-00.7528	0001.095
-01.6228	-00.7522	0001.096
-01.6182	-00.7519	0001.097
-01.6146	-00.7525	0001.098
-01.6103	-00.7525	0001.099
-01.6063	-00.7522	0001.100
-01.6027	-00.7522	0001.101
-01.5984	-00.7522	0001.102
-01.5944	-00.7522	0001.103
-01.5905	-00.7519	0001.104
-01.5865	-00.7522	0001.105
-01.5828	-00.7522	0001.106
-01.5789	-00.7519	0001.107
-01.5746	-00.7519	0001.108
-01.5697	-00.7519	0001.109
-01.5664	-00.7519	0001.110
-01.5624	-00.7522	0001.111
-01.5578	-00.7522	0001.112
-01.5538	-00.7516	0001.113
-01.5499	-00.7522	0001.114
-01.5462	-00.7519	0001.115
-01.5422	-00.7519	0001.116
-01.5383	-00.7522	0001.117
-01.5337	-00.7519	0001.118
-01.5300	-00.7516	0001.119
-01.5264	-00.7516	0001.120
-01.5218	-00.7519	0001.121
-01.5184	-00.7516	0001.122
-01.5142	-00.7516	0001.123
-01.5102	-00.7516	0001.124
-01.5059	-00.7519	0001.125
-01.5023	-00.7519	0001.126
-01.4980	-00.7519	0001.127
-01.4940	-00.7516	0001.128
-01.4904	-00.7516	0001.129
-01.4858	-00.7516	0001.130
-01.4824	-00.7519	0001.131
-01.4782	-00.7513	0001.132
-01.4742	-00.7516	0001.133
-01.4705	-00.7519	0001.134
-01.4660	-00.7516	0001.135
-01.4617	-00.7513	0001.136
-01.4580	-00.7513	0001.137
-01.4540	-00.7516	0001.138
-01.4498	-00.7516	0001.139
-01.4458	-00.7513	0001.140
-01.4418	-00.7519	0001.141
-01.4382	-00.7516	0001.142
-01.4339	-00.7519	0001.143
-01.4299	-00.7510	0001.144
-01.4260	-00.7513	0001.145
-01.4217	-00.7516	0001.146
-01.4177	-00.7516	0001.147
-01.4138	-00.7516	0001.148
-01.4104	-00.7510	0001.149
-01.4052	-00.7510	0001.150
-01.4022	-00.7516	0001.151
-01.3979	-00.7513	0001.152
-01.3945	-00.7516	0001.153
-01.3903	-00.7516	0001.154
-01.3860	-00.7513	0001.155
-01.3820	-00.7510	0001.156
-01.3781	-00.7513	0001.157
-01.3741	-00.7510	0001.158
-01.3698	-00.7510	0001.159
-01.3659	-00.7510	0001.160
-01.3616	-00.7513	0001.161
-01.3582	-00.7504	0001.162
-01.3543	-00.7513	0001.163
-01.3500	-00.7513	0001.164
-01.3463	-00.7513	0001.165
-01.3417	-00.7510	0001.166
-01.3381	-00.7510	0001.167
-01.3338	-00.7510	0001.168
-01.3305	-00.7513	0001.169
-01.3262	-00.7510	0001.170
-01.3222	-00.7507	0001.171
-01.3179	-00.7510	0001.172
-01.3137	-00.7507	0001.173
-01.3097	-00.7507	0001.174
-01.3060	-00.7507	0001.175
-01.3018	-00.7510	0001.176
-01.2981	-00.7507	0001.177
-01.2938	-00.7510	0001.178
-01.2896	-00.7510	0001.179
-01.2862	-00.7507	0001.180
-01.2819	-00.7510	0001.181
-01.2783	-00.7510	0001.182
-01.2740	-00.7510	0001.183
-01.2697	-00.7507	0001.184
-01.2655	-00.7510	0001.185
-01.2618	-00.7507	0001.186
-01.2578	-00.7510	0001.187
-01.2539	-00.7504	0001.188
-01.2499	-00.7507	0001.189
-01.2459	-00.7507	0001.190
-01.2416	-00.7510	0001.191
-01.2374	-00.7504	0001.192
-01.2337	-00.7504	0001.193
-01.2294	-00.7510	0001.194
-01.2255	-00.7501	0001.195
-01.2215	-00.7504	0001.196
-01.2175	-00.7507	0001.197
-01.2136	-00.7504	0001.198
-01.2099	-00.7507	0001.199
-01.2056	-00.7504	0001.200
-01.2014	-00.7501	0001.201
-01.1974	-00.7504	0001.202
-01.1934	-00.7501	0001.203
-01.1895	-00.7504	0001.204
-01.1855	-00.7504	0001.205
-01.1815	-00.7501	0001.206
-01.1779	-00.7501	0001.207
-01.1736	-00.7504	0001.208
-01.1702	-00.7501	0001.209
-01.1663	-00.7501	0001.210
-01.1617	-00.7510	0001.211
-01.1580	-00.7501	0001.212
-01.1535	-00.7504	0001.213
-01.1498	-00.7501	0001.214
-01.1455	-00.7501	0001.215
-01.1412	-00.7501	0001.216
-01.1373	-00.7498	0001.217
-01.1336	-00.7501	0001.218
-01.1296	-00.7501	0001.219
-01.1257	-00.7501	0001.220
-01.1220	-00.7501	0001.221
-01.1174	-00.7498	0001.222
-01.1138	-00.7498	0001.223
-01.1089	-00.7498	0001.224
-01.1055	-00.7501	0001.225
-01.1019	-00.7501	0001.226
-01.0979	-00.7498	0001.227
-01.0939	-00.7498	0001.228
-01.0897	-00.7501	0001.229
-01.0857	-00.7498	0001.230
-01.0814	-00.7498	0001.231
-01.0778	-00.7498	0001.232
-01.0735	-00.7498	0001.233
-01.0695	-00.7498	0001.234
-01.0659	-00.7495	0001.235
-01.0616	-00.7498	0001.236
-01.0576	-00.7498	0001.237
-01.0537	-00.7495	0001.238
-01.0491	-00.7498	0001.239
-01.0454	-00.7495	0001.240
-01.0415	-00.7495	0001.241
-01.0378	-00.7498	0001.242
-01.0335	-00.7495	0001.243
-01.0299	-00.7498	0001.244
-01.0256	-00.7492	0001.245
-01.0216	-00.7489	0001.246
-01.0176	-00.7498	0001.247
-01.0134	-00.7492	0001.248
-01.0094	-00.7498	0001.249
-01.0057	-00.7495	0001.250
-01.0012	-00.7495	0001.251
-00.9975	-00.7492	0001.252
-00.9932	-00.7495	0001.253
-00.9896	-00.7495	0001.254
-00.9853	-00.7492	0001.255
-00.9816	-00.7492	0001.256
-00.9780	-00.7489	0001.257
-00.9734	-00.7492	0001.258
-00.9694	-00.7492	0001.259
-00.9655	-00.7492	0001.260
-00.9612	-00.7495	0001.261
-00.9572	-00.7492	0001.262
-00.9533	-00.7489	0001.263
-00.9493	-00.7492	0001.264
-00.9456	-00.7492	0001.265
-00.9414	-00.7489	0001.266
-00.9371	-00.7486	0001.267
-00.9334	-00.7489	0001.268
-00.9288	-00.7489	0001.269
-00.9252	-00.7489	0001.270
-00.9212	-00.7489	0001.271
-00.9169	-00.7492	0001.272
-00.9130	-00.7492	0001.273
-00.9096	-00.7489	0001.274
-00.9060	-00.7489	0001.275
-00.9011	-00.7492	0001.276
-00.8977	-00.7486	0001.277
-00.8925	-00.7489	0001.278
-00.8892	-00.7486	0001.279
-00.8852	-00.7489	0001.280
-00.8812	-00.7486	0001.281
-00.8773	-00.7483	0001.282
-00.8733	-00.7486	0001.283
-00.8693	-00.7486	0001.284
-00.8657	-00.7486	0001.285
-00.8611	-00.7486	0001.286
-00.8568	-00.7486	0001.287
-00.8532	-00.7486	0001.288
-00.8492	-00.7483	0001.289
-00.8452	-00.7486	0001.290
-00.8410	-00.7486	0001.291
-00.8373	-00.7486	0001.292
-00.8330	-00.7483	0001.293
-00.8297	-00.7486	0001.294
-00.8248	-00.7486	0001.295
-00.8211	-00.7476	0001.296
-00.8168	-00.7486	0001.297
-00.8132	-00.7486	0001.298
-00.8095	-00.7483	0001.299
-00.8056	-00.7479	0001.300
-00.8013	-00.7479	0001.301
-00.7970	-00.7483	0001.302
-00.7933	-00.7483	0001.303
-00.7894	-00.7479	0001.304
-00.7851	-00.7486	0001.305
-00.7808	-00.7483	0001.306
-00.7772	-00.7479	0001.307
-00.7729	-00.7483	0001.308
-00.7692	-00.7483	0001.309
-00.7650	-00.7483	0001.310
-00.7616	-00.7479	0001.311
-00.7576	-00.7483	0001.312
-00.7534	-00.7479	0001.313
-00.7494	-00.7479	0001.314
-00.7451	-00.7476	0001.315
-00.7412	-00.7483	0001.316
-00.7375	-00.7479	0001.317
-00.7332	-00.7479	0001.318
-00.7293	-00.7476	0001.319
-00.7247	-00.7479	0001.320
-00.7213	-00.7479	0001.321
-00.7170	-00.7476	0001.322
-00.7131	-00.7476	0001.323
-00.7088	-00.7473	0001.324
-00.7051	-00.7476	0001.325
-00.7012	-00.7473	0001.326
-00.6969	-00.7476	0001.327
-00.6929	-00.7476	0001.328
-00.6896	-00.7473	0001.329
-00.6850	-00.7473	0001.330
-00.6810	-00.7476	0001.331
-00.6774	-00.7476	0001.332
-00.6731	-00.7473	0001.333
-00.6691	-00.7476	0001.334
-00.6646	-00.7470	0001.335
-00.6603	-00.7473	0001.336
-00.6572	-00.7470	0001.337
-00.6527	-00.7479	0001.338
-00.6493	-00.7470	0001.339
-00.6447	-00.7473	0001.340
-00.6414	-00.7470	0001.341
-00.6368	-00.7470	0001.342
-00.6328	-00.7467	0001.343
-00.6292	-00.7467	0001.344
-00.6249	-00.7470	0001.345
-00.6209	-00.7473	0001.346
-00.6170	-00.7473	0001.347
-00.6133	-00.7473	0001.348
-00.6093	-00.7470	0001.349
-00.6047	-00.7464	0001.350
-00.6011	-00.7467	0001.351
-00.5971	-00.7467	0001.352
-00.5925	-00.7470	0001.353
-00.5886	-00.7470	0001.354
-00.5846	-00.7467	0001.355
-00.5809	-00.7467	0001.356
-00.5773	-00.7467	0001.357
-00.5730	-00.7470	0001.358
-00.5690	-00.7470	0001.359
-00.5651	-00.7464	0001.360
-00.5608	-00.7464	0001.361
-00.5565	-00.7470	0001.362
-00.5529	-00.7467	0001.363
-00.5489	-00.7467	0001.364
-00.5452	-00.7467	0001.365
-00.5410	-00.7467	0001.366
-00.5373	-00.7461	0001.367
-00.5330	-00.7464	0001.368
-00.5291	-00.7467	0001.369
-00.5245	-00.7464	0001.370
-00.5208	-00.7467	0001.371
-00.5165	-00.7464	0001.372
-00.5129	-00.7470	0001.373
-00.5089	-00.7464	0001.374
-00.5043	-00.7467	0001.375
-00.5013	-00.7464	0001.376
-00.4967	-00.7467	0001.377
-00.4931	-00.7461	0001.378
-00.4891	-00.7461	0001.379
-00.4845	-00.7461	0001.380
-00.4802	-00.7461	0001.381
-00.4769	-00.7461	0001.382
-00.4729	-00.7461	0001.383
-00.4689	-00.7461	0001.384
-00.4650	-00.7464	0001.385
-00.4607	-00.7458	0001.386
-00.4570	-00.7458	0001.387
-00.4531	-00.7458	0001.388
-00.4485	-00.7461	0001.389
-00.4445	-00.7461	0001.390
-00.4409	-00.7458	0001.391
-00.4366	-00.7458	0001.392
-00.4332	-00.7461	0001.393
-00.4290	-00.7458	0001.394
-00.4250	-00.7458	0001.395
-00.4210	-00.7461	0001.396
-00.4171	-00.7458	0001.397
-00.4128	-00.7458	0001.398
-00.4088	-00.7455	0001.399
-00.4045	-00.7455	0001.400
-00.4006	-00.7458	0001.401
-00.3969	-00.7458	0001.402
-00.3926	-00.7458	0001.403
-00.3887	-00.7458	0001.404
-00.3847	-00.7458	0001.405
-00.3811	-00.7461	0001.406
-00.3768	-00.7458	0001.407
-00.3722	-00.7455	0001.408
-00.3685	-00.7452	0001.409
-00.3646	-00.7455	0001.410
-00.3606	-00.7455	0001.411
-00.3563	-00.7452	0001.412
-00.3530	-00.7455	0001.413
-00.3487	-00.7455	0001.414
-00.3444	-00.7452	0001.415
-00.3411	-00.7452	0001.416
-00.3365	-00.7455	0001.417
-00.3328	-00.7452	0001.418
-00.3286	-00.7455	0001.419
-00.3243	-00.7452	0001.420
-00.3209	-00.7455	0001.421
-00.3170	-00.7449	0001.422
-00.3127	-00.7449	0001.423
-00.3090	-00.7449	0001.424
-00.3048	-00.7449	0001.425
-00.3005	-00.7452	0001.426
-00.2965	-00.7449	0001.427
-00.2925	-00.7446	0001.428
-00.2886	-00.7449	0001.429
-00.2843	-00.7449	0001.430
-00.2806	-00.7452	0001.431
-00.2767	-00.7446	0001.432
-00.2724	-00.7449	0001.433
-00.2684	-00.7446	0001.434
-00.2648	-00.7449	0001.435
-00.2605	-00.7446	0001.436
-00.2562	-00.7449	0001.437
-00.2526	-00.7449	0001.438
-00.2483	-00.7443	0001.439
-00.2446	-00.7449	0001.440
-00.2401	-00.7446	0001.441
-00.2364	-00.7446	0001.442
-00.2327	-00.7449	0001.443
-00.2285	-00.7443	0001.444
-00.2245	-00.7443	0001.445
-00.2199	-00.7443	0001.446
-00.2166	-00.7443	0001.447
-00.2123	-00.7443	0001.448
-00.2086	-00.7443	0001.449
-00.2047	-00.7443	0001.450
-00.2004	-00.7443	0001.451
-00.1970	-00.7443	0001.452
-00.1925	-00.7440	0001.453
-00.1888	-00.7443	0001.454
-00.1845	-00.7440	0001.455
-00.1802	-00.7440	0001.456
-00.1766	-00.7443	0001.457
-00.1723	-00.7443	0001.458
-00.1683	-00.7440	0001.459
-00.1644	-00.7443	0001.460
-00.1604	-00.7437	0001.461
-00.1571	-00.7443	0001.462
-00.1528	-00.7443	0001.463
-00.1488	-00.7437	0001.464
-00.1442	-00.7437	0001.465
-00.1403	-00.7440	0001.466
-00.1366	-00.7440	0001.467
-00.1320	-00.7443	0001.468
-00.1287	-00.7440	0001.469
-00.1244	-00.7437	0001.470
-00.1204	-00.7440	0001.471
-00.1162	-00.7440	0001.472
-00.1125	-00.7440	0001.473
-00.1082	-00.7437	0001.474
-00.1046	-00.7440	0001.475
-00.1000	-00.7437	0001.476
-00.0963	-00.7437	0001.477
-00.0917	-00.7437	0001.478
-00.0884	-00.7437	0001.479
-00.0844	-00.7434	0001.480
-00.0801	-00.7434	0001.481
-00.0765	-00.7437	0001.482
-00.0725	-00.7431	0001.483
-00.0679	-00.7437	0001.484
-00.0643	-00.7434	0001.485
-00.0600	-00.7440	0001.486
-00.0563	-00.7437	0001.487
-00.0527	-00.7431	0001.488
-00.0481	-00.7431	0001.489
-00.0441	-00.7431	0001.490
-00.0402	-00.7434	0001.491
-00.0362	-00.7434	0001.492
-00.0322	-00.7428	0001.493
-00.0283	-00.7431	0001.494
-00.0243	-00.7428	0001.495
-00.0200	-00.7434	0001.496
-00.0164	-00.7428	0001.497
-00.0127	-00.7425	0001.498
-00.0081	-00.7431	0001.499
