R,Ohm	C,pF	Temp,C
-02.7324	-00.0259	0000.819
-02.7285	-00.0259	0000.820
-02.7239	-00.0256	0000.821
-02.7202	-00.0256	0000.822
-02.7160	-00.0259	0000.823
-02.7120	-00.0259	0000.824
-02.7080	-00.0259	0000.825
-02.7037	-00.0256	0000.826
-02.6998	-00.0256	0000.827
-02.6961	-00.0256	0000.828
-02.6925	-00.0256	0000.829
-02.6882	-00.0262	0000.830
-02.6839	-00.0256	0000.831
-02.6802	-00.0262	0000.832
-02.6760	-00.0259	0000.833
-02.6720	-00.0256	0000.834
-02.6680	-00.0256	0000.835
-02.6638	-00.0259	0000.836
-02.6601	-00.0256	0000.837
-02.6564	-00.0259	0000.838
-02.6522	-00.0259	0000.839
-02.6476	-00.0256	0000.840
-02.6436	-00.0259	0000.841
-02.6403	-00.0256	0000.842
-02.6357	-00.0262	0000.843
-02.6323	-00.0253	0000.844
-02.6278	-00.0256	0000.845
-02.6241	-00.0256	0000.846
-02.6201	-00.0253	0000.847
-02.6155	-00.0256	0000.848
-02.6119	-00.0256	0000.849
-02.6076	-00.0259	0000.850
-02.6049	-00.0256	0000.851
-02.6000	-00.0259	0000.852
-02.5954	-00.0253	0000.853
-02.5920	-00.0253	0000.854
-02.5881	-00.0256	0000.855
-02.5841	-00.0259	0000.856
-02.5795	-00.0256	0000.857
-02.5762	-00.0250	0000.858
-02.5722	-00.0256	0000.859
-02.5679	-00.0256	0000.860
-02.5643	-00.0256	0000.861
-02.5603	-00.0253	0000.862
-02.5557	-00.0256	0000.863
-02.5518	-00.0256	0000.864
-02.5475	-00.0253	0000.865
-02.5441	-00.0253	0000.866
-02.5399	-00.0253	0000.867
-02.5356	-00.0250	0000.868
-02.5319	-00.0259	0000.869
-02.5280	-00.0256	0000.870
-02.5243	-00.0256	0000.871
-02.5197	-00.0256	0000.872
-02.5158	-00.0253	0000.873
-02.5118	-00.0253	0000.874
-02.5081	-00.0253	0000.875
-02.5042	-00.0253	0000.876
-02.4993	-00.0250	0000.877
-02.4962	-00.0250	0000.878
-02.4923	-00.0250	0000.879
-02.4883	-00.0253	0000.880
-02.4837	-00.0250	0000.881
-02.4807	-00.0253	0000.882
-02.4755	-00.0253	0000.883
-02.4718	-00.0253	0000.884
-02.4681	-00.0247	0000.885
-02.4636	-00.0250	0000.886
-02.4599	-00.0253	0000.887
-02.4559	-00.0250	0000.888
-02.4517	-00.0247	0000.889
-02.4480	-00.0250	0000.890
-02.4434	-00.0253	0000.891
-02.4398	-00.0253	0000.892
-02.4355	-00.0250	0000.893
-02.4315	-00.0253	0000.894
-02.4276	-00.0256	0000.895
-02.4236	-00.0250	0000.896
-02.4199	-00.0247	0000.897
-02.4160	-00.0250	0000.898
-02.4114	-00.0250	0000.899
-02.4077	-00.0250	0000.900
-02.4035	-00.0250	0000.901
-02.3998	-00.0250	0000.902
-02.3955	-00.0250	0000.903
-02.3922	-00.0250	0000.904
-02.3876	-00.0253	0000.905
-02.3839	-00.0250	0000.906
-02.3796	-00.0244	0000.907
-02.3757	-00.0250	0000.908
-02.3714	-00.0247	0000.909
-02.3684	-00.0247	0000.910
-02.3635	-00.0247	0000.911
-02.3592	-00.0250	0000.912
-02.3558	-00.0247	0000.913
-02.3510	-00.0250	0000.914
-02.3476	-00.0250	0000.915
-02.3433	-00.0247	0000.916
-02.3400	-00.0247	0000.917
-02.3360	-00.0250	0000.918
-02.3317	-00.0247	0000.919
-02.3272	-00.0247	0000.920
-02.3235	-00.0247	0000.921
-02.3195	-00.0244	0000.922
-02.3159	-00.0247	0000.923
-02.3119	-00.0247	0000.924
-02.3076	-00.0247	0000.925
-02.3037	-00.0247	0000.926
-02.3000	-00.0247	0000.927
-02.2954	-00.0244	0000.928
-02.2921	-00.0247	0000.929
-02.2878	-00.0244	0000.930
-02.2838	-00.0247	0000.931
-02.2795	-00.0244	0000.932
-02.2756	-00.0247	0000.933
-02.2716	-00.0247	0000.934
-02.2670	-00.0247	0000.935
-02.2637	-00.0247	0000.936
-02.2597	-00.0244	0000.937
-02.2557	-00.0241	0000.938
-02.2515	-00.0241	0000.939
-02.2472	-00.0244	0000.940
-02.2438	-00.0247	0000.941
-02.2396	-00.0241	0000.942
-02.2353	-00.0247	0000.943
-02.2316	-00.0244	0000.944
-02.2277	-00.0244	0000.945
-02.2237	-00.0244	0000.946
-02.2194	-00.0244	0000.947
-02.2152	-00.0238	0000.948
-02.2112	-00.0244	0000.949
-02.2066	-00.0244	0000.950
-02.2039	-00.0241	0000.951
-02.1993	-00.0244	0000.952
-02.1956	-00.0244	0000.953
-02.1917	-00.0241	0000.954
-02.1883	-00.0241	0000.955
-02.1837	-00.0244	0000.956
-02.1795	-00.0244	0000.957
-02.1755	-00.0241	0000.958
-02.1715	-00.0241	0000.959
-02.1669	-00.0241	0000.960
-02.1633	-00.0244	0000.961
-02.1596	-00.0241	0000.962
-02.1556	-00.0241	0000.963
-02.1511	-00.0241	0000.964
-02.1471	-00.0241	0000.965
-02.1434	-00.0235	0000.966
-02.1398	-00.0244	0000.967
-02.1352	-00.0241	0000.968
-02.1312	-00.0238	0000.969
-02.1273	-00.0244	0000.970
-02.1236	-00.0238	0000.971
-02.1190	-00.0244	0000.972
-02.1151	-00.0238	0000.973
-02.1108	-00.0244	0000.974
-02.1074	-00.0238	0000.975
-02.1032	-00.0241	0000.976
-02.0995	-00.0238	0000.977
-02.0955	-00.0241	0000.978
-02.0919	-00.0238	0000.979
-02.0873	-00.0241	0000.980
-02.0833	-00.0238	0000.981
-02.0790	-00.0238	0000.982
-02.0751	-00.0235	0000.983
-02.0714	-00.0238	0000.984
-02.0675	-00.0241	0000.985
-02.0632	-00.0235	0000.986
-02.0595	-00.0241	0000.987
-02.0556	-00.0235	0000.988
-02.0510	-00.0235	0000.989
-02.0470	-00.0238	0000.990
-02.0430	-00.0238	0000.991
-02.0397	-00.0235	0000.992
-02.0354	-00.0238	0000.993
-02.0314	-00.0241	0000.994
-02.0272	-00.0238	0000.995
-02.0232	-00.0235	0000.996
-02.0195	-00.0238	0000.997
-02.0153	-00.0232	0000.998
-02.0113	-00.0238	0000.999
-02.0073	-00.0235	0001.000
-02.0034	-00.0235	0001.001
-01.9994	-00.0235	0001.002
-01.9954	-00.0235	0001.003
-01.9915	-00.0235	0001.004
-01.9866	-00.0235	0001.005
-01.9835	-00.0235	0001.006
-01.9793	-00.0235	0001.007
-01.9756	-00.0235	0001.008
-01.9707	-00.0232	0001.009
-01.9674	-00.0235	0001.010
-01.9631	-00.0235	0001.011
-01.9591	-00.0229	0001.012
-01.9548	-00.0232	0001.013
-01.9509	-00.0238	0001.014
-01.9469	-00.0238	0001.015
-01.9429	-00.0235	0001.016
-01.9387	-00.0232	0001.017
-01.9353	-00.0235	0001.018
-01.9307	-00.0232	0001.019
-01.9274	-00.0232	0001.020
-01.9228	-00.0235	0001.021
-01.9188	-00.0229	0001.022
-01.9155	-00.0229	0001.023
-01.9112	-00.0235	0001.024
-01.9069	-00.0235	0001.025
-01.9033	-00.0232	0001.026
-01.8993	-00.0232	0001.027
-01.8953	-00.0235	0001.028
-01.8911	-00.0232	0001.029
-01.8868	-00.0235	0001.030
-01.8831	-00.0229	0001.031
-01.8792	-00.0229	0001.032
-01.8743	-00.0225	0001.033
-01.8703	-00.0235	0001.034
-01.8670	-00.0229	0001.035
-01.8627	-00.0232	0001.036
-01.8590	-00.0229	0001.037
-01.8550	-00.0229	0001.038
-01.8511	-00.0229	0001.039
-01.8471	-00.0225	0001.040
-01.8431	-00.0229	0001.041
-01.8389	-00.0229	0001.042
-01.8343	-00.0229	0001.043
-01.8309	-00.0232	0001.044
-01.8267	-00.0229	0001.045
-01.8230	-00.0225	0001.046
-01.8187	-00.0225	0001.047
-01.8148	-00.0229	0001.048
-01.8111	-00.0225	0001.049
-01.8071	-00.0229	0001.050
-01.8026	-00.0229	0001.051
-01.7986	-00.0229	0001.052
-01.7943	-00.0225	0001.053
-01.7907	-00.0225	0001.054
-01.7870	-00.0222	0001.055
-01.7824	-00.0232	0001.056
-01.7788	-00.0225	0001.057
-01.7748	-00.0229	0001.058
-01.7714	-00.0225	0001.059
-01.7669	-00.0222	0001.060
-01.7629	-00.0225	0001.061
-01.7589	-00.0229	0001.062
-01.7546	-00.0225	0001.063
-01.7510	-00.0225	0001.064
-01.7467	-00.0222	0001.065
-01.7427	-00.0222	0001.066
-01.7385	-00.0222	0001.067
-01.7342	-00.0222	0001.068
-01.7308	-00.0222	0001.069
-01.7260	-00.0222	0001.070
-01.7226	-00.0222	0001.071
-01.7189	-00.0222	0001.072
-01.7144	-00.0229	0001.073
-01.7107	-00.0219	0001.074
-01.7067	-00.0222	0001.075
-01.7028	-00.0222	0001.076
-01.6988	-00.0222	0001.077
-01.6948	-00.0222	0001.078
-01.6909	-00.0222	0001.079
-01.6866	-00.0222	0001.080
-01.6823	-00.0222	0001.081
-01.6793	-00.0222	0001.082
-01.6747	-00.0219	0001.083
-01.6707	-00.0219	0001.084
-01.6665	-00.0219	0001.085
-01.6628	-00.0222	0001.086
-01.6588	-00.0222	0001.087
-01.6545	-00.0222	0001.088
-01.6503	-00.0216	0001.089
-01.6463	-00.0219	0001.090
-01.6423	-00.0216	0001.091
-01.6390	-00.0219	0001.092
-01.6347	-00.0219	0001.093
-01.6311	-00.0216	0001.094
-01.6274	-00.0219	0001.095
-01.6225	-00.0216	0001.096
-01.6185	-00.0219	0001.097
-01.6140	-00.0216	0001.098
-01.6106	-00.0216	0001.099
-01.6066	-00.0219	0001.100
-01.6027	-00.0216	0001.101
-01.5984	-00.0216	0001.102
-01.5941	-00.0216	0001.103
-01.5908	-00.0216	0001.104
-01.5862	-00.0216	0001.105
-01.5831	-00.0216	0001.106
-01.5786	-00.0216	0001.107
-01.5743	-00.0216	0001.108
-01.5703	-00.0216	0001.109
-01.5664	-00.0213	0001.110
-01.5621	-00.0219	0001.111
-01.5587	-00.0216	0001.112
-01.5541	-00.0216	0001.113
-01.5508	-00.0216	0001.114
-01.5465	-00.0213	0001.115
-01.5425	-00.0213	0001.116
-01.5383	-00.0216	0001.117
-01.5343	-00.0210	0001.118
-01.5306	-00.0213	0001.119
-01.5264	-00.0210	0001.120
-01.5221	-00.0210	0001.121
-01.5184	-00.0216	0001.122
-01.5145	-00.0213	0001.123
-01.5102	-00.0216	0001.124
-01.5065	-00.0213	0001.125
-01.5023	-00.0213	0001.126
-01.4980	-00.0213	0001.127
-01.4940	-00.0210	0001.128
-01.4904	-00.0210	0001.129
-01.4864	-00.0213	0001.130
-01.4821	-00.0210	0001.131
-01.4785	-00.0210	0001.132
-01.4748	-00.0210	0001.133
-01.4705	-00.0210	0001.134
-01.4666	-00.0210	0001.135
-01.4620	-00.0207	0001.136
-01.4580	-00.0207	0001.137
-01.4540	-00.0210	0001.138
-01.4501	-00.0213	0001.139
-01.4458	-00.0210	0001.140
-01.4425	-00.0204	0001.141
-01.4382	-00.0207	0001.142
-01.4345	-00.0210	0001.143
-01.4302	-00.0210	0001.144
-01.4266	-00.0204	0001.145
-01.4223	-00.0210	0001.146
-01.4180	-00.0207	0001.147
-01.4144	-00.0210	0001.148
-01.4104	-00.0207	0001.149
-01.4061	-00.0204	0001.150
-01.4025	-00.0207	0001.151
-01.3979	-00.0210	0001.152
-01.3942	-00.0207	0001.153
-01.3903	-00.0207	0001.154
-01.3863	-00.0204	0001.155
-01.3823	-00.0204	0001.156
-01.3781	-00.0204	0001.157
-01.3741	-00.0201	0001.158
-01.3701	-00.0204	0001.159
-01.3665	-00.0207	0001.160
-01.3619	-00.0201	0001.161
-01.3585	-00.0204	0001.162
-01.3543	-00.0207	0001.163
-01.3500	-00.0204	0001.164
-01.3463	-00.0201	0001.165
-01.3420	-00.0204	0001.166
-01.3384	-00.0201	0001.167
-01.3341	-00.0204	0001.168
-01.3308	-00.0201	0001.169
-01.3262	-00.0207	0001.170
-01.3222	-00.0204	0001.171
-01.3186	-00.0201	0001.172
-01.3140	-00.0204	0001.173
-01.3100	-00.0204	0001.174
-01.3060	-00.0201	0001.175
-01.3021	-00.0198	0001.176
-01.2981	-00.0201	0001.177
-01.2941	-00.0198	0001.178
-01.2908	-00.0198	0001.179
-01.2862	-00.0201	0001.180
-01.2825	-00.0198	0001.181
-01.2786	-00.0201	0001.182
-01.2740	-00.0198	0001.183
-01.2700	-00.0198	0001.184
-01.2661	-00.0201	0001.185
-01.2618	-00.0201	0001.186
-01.2581	-00.0198	0001.187
-01.2539	-00.0201	0001.188
-01.2505	-00.0195	0001.189
-01.2462	-00.0198	0001.190
-01.2420	-00.0201	0001.191
-01.2377	-00.0195	0001.192
-01.2334	-00.0198	0001.193
-01.2300	-00.0198	0001.194
-01.2258	-00.0198	0001.195
-01.2215	-00.0195	0001.196
-01.2178	-00.0195	0001.197
-01.2148	-00.0195	0001.198
-01.2099	-00.0198	0001.199
-01.2056	-00.0195	0001.200
-01.2017	-00.0195	0001.201
-01.1974	-00.0195	0001.202
-01.1934	-00.0192	0001.203
-01.1898	-00.0195	0001.204
-01.1858	-00.0192	0001.205
-01.1821	-00.0192	0001.206
-01.1779	-00.0195	0001.207
-01.1736	-00.0192	0001.208
-01.1702	-00.0195	0001.209
-01.1660	-00.0195	0001.210
-01.1614	-00.0192	0001.211
-01.1577	-00.0192	0001.212
-01.1535	-00.0195	0001.213
-01.1498	-00.0192	0001.214
-01.1458	-00.0189	0001.215
-01.1419	-00.0192	0001.216
-01.1379	-00.0195	0001.217
-01.1339	-00.0186	0001.218
-01.1300	-00.0189	0001.219
-01.1260	-00.0189	0001.220
-01.1214	-00.0189	0001.221
-01.1181	-00.0189	0001.222
-01.1135	-00.0192	0001.223
-01.1101	-00.0192	0001.224
-01.1061	-00.0189	0001.225
-01.1022	-00.0186	0001.226
-01.0982	-00.0186	0001.227
-01.0939	-00.0183	0001.228
-01.0900	-00.0189	0001.229
-01.0857	-00.0186	0001.230
-01.0817	-00.0183	0001.231
-01.0775	-00.0186	0001.232
-01.0741	-00.0186	0001.233
-01.0698	-00.0186	0001.234
-01.0659	-00.0183	0001.235
-01.0622	-00.0186	0001.236
-01.0582	-00.0186	0001.237
-01.0540	-00.0183	0001.238
-01.0497	-00.0183	0001.239
-01.0454	-00.0183	0001.240
-01.0415	-00.0189	0001.241
-01.0375	-00.0183	0001.242
-01.0341	-00.0186	0001.243
-01.0299	-00.0177	0001.244
-01.0259	-00.0183	0001.245
-01.0219	-00.0183	0001.246
-01.0180	-00.0186	0001.247
-01.0134	-00.0180	0001.248
-01.0091	-00.0183	0001.249
-01.0054	-00.0183	0001.250
-01.0024	-00.0183	0001.251
-00.9978	-00.0180	0001.252
-00.9935	-00.0180	0001.253
-00.9899	-00.0180	0001.254
-00.9856	-00.0183	0001.255
-00.9813	-00.0180	0001.256
-00.9777	-00.0183	0001.257
-00.9737	-00.0180	0001.258
-00.9697	-00.0180	0001.259
-00.9655	-00.0180	0001.260
-00.9615	-00.0174	0001.261
-00.9578	-00.0180	0001.262
-00.9536	-00.0177	0001.263
-00.9496	-00.0180	0001.264
-00.9459	-00.0177	0001.265
-00.9417	-00.0180	0001.266
-00.9374	-00.0180	0001.267
-00.9334	-00.0174	0001.268
-00.9291	-00.0174	0001.269
-00.9252	-00.0177	0001.270
-00.9215	-00.0183	0001.271
-00.9179	-00.0177	0001.272
-00.9139	-00.0177	0001.273
-00.9099	-00.0171	0001.274
-00.9060	-00.0174	0001.275
-00.9017	-00.0174	0001.276
-00.8974	-00.0177	0001.277
-00.8934	-00.0171	0001.278
-00.8898	-00.0177	0001.279
-00.8855	-00.0174	0001.280
-00.8815	-00.0171	0001.281
-00.8779	-00.0177	0001.282
-00.8736	-00.0174	0001.283
-00.8693	-00.0171	0001.284
-00.8654	-00.0171	0001.285
-00.8614	-00.0174	0001.286
-00.8571	-00.0171	0001.287
-00.8538	-00.0167	0001.288
-00.8492	-00.0171	0001.289
-00.8455	-00.0174	0001.290
-00.8419	-00.0171	0001.291
-00.8373	-00.0167	0001.292
-00.8330	-00.0171	0001.293
-00.8297	-00.0171	0001.294
-00.8254	-00.0167	0001.295
-00.8211	-00.0167	0001.296
-00.8171	-00.0167	0001.297
-00.8132	-00.0171	0001.298
-00.8095	-00.0171	0001.299
-00.8056	-00.0171	0001.300
-00.8016	-00.0164	0001.301
-00.7976	-00.0167	0001.302
-00.7933	-00.0164	0001.303
-00.7894	-00.0167	0001.304
-00.7854	-00.0161	0001.305
-00.7814	-00.0164	0001.306
-00.7775	-00.0161	0001.307
-00.7735	-00.0164	0001.308
-00.7692	-00.0164	0001.309
-00.7656	-00.0164	0001.310
-00.7616	-00.0164	0001.311
-00.7576	-00.0164	0001.312
-00.7537	-00.0164	0001.313
-00.7491	-00.0164	0001.314
-00.7457	-00.0164	0001.315
-00.7412	-00.0164	0001.316
-00.7369	-00.0161	0001.317
-00.7332	-00.0161	0001.318
-00.7296	-00.0158	0001.319
-00.7256	-00.0161	0001.320
-00.7210	-00.0161	0001.321
-00.7174	-00.0161	0001.322
-00.7131	-00.0158	0001.323
-00.7091	-00.0161	0001.324
-00.7055	-00.0155	0001.325
-00.7015	-00.0161	0001.326
-00.6972	-00.0158	0001.327
-00.6929	-00.0164	0001.328
-00.6893	-00.0158	0001.329
-00.6856	-00.0158	0001.330
-00.6813	-00.0158	0001.331
-00.6774	-00.0158	0001.332
-00.6731	-00.0158	0001.333
-00.6691	-00.0158	0001.334
-00.6649	-00.0155	0001.335
-00.6612	-00.0152	0001.336
-00.6575	-00.0155	0001.337
-00.6533	-00.0155	0001.338
-00.6493	-00.0149	0001.339
-00.6453	-00.0155	0001.340
-00.6411	-00.0152	0001.341
-00.6374	-00.0155	0001.342
-00.6331	-00.0152	0001.343
-00.6292	-00.0149	0001.344
-00.6249	-00.0152	0001.345
-00.6209	-00.0158	0001.346
-00.6173	-00.0152	0001.347
-00.6130	-00.0155	0001.348
-00.6093	-00.0149	0001.349
-00.6050	-00.0152	0001.350
-00.6014	-00.0152	0001.351
-00.5971	-00.0152	0001.352
-00.5931	-00.0146	0001.353
-00.5889	-00.0149	0001.354
-00.5852	-00.0152	0001.355
-00.5806	-00.0149	0001.356
-00.5770	-00.0149	0001.357
-00.5730	-00.0146	0001.358
-00.5693	-00.0146	0001.359
-00.5651	-00.0146	0001.360
-00.5611	-00.0149	0001.361
-00.5565	-00.0146	0001.362
-00.5529	-00.0146	0001.363
-00.5489	-00.0143	0001.364
-00.5449	-00.0146	0001.365
-00.5407	-00.0143	0001.366
-00.5373	-00.0143	0001.367
-00.5327	-00.0143	0001.368
-00.5291	-00.0140	0001.369
-00.5248	-00.0143	0001.370
-00.5211	-00.0140	0001.371
-00.5165	-00.0146	0001.372
-00.5132	-00.0143	0001.373
-00.5089	-00.0143	0001.374
-00.5050	-00.0140	0001.375
-00.5007	-00.0140	0001.376
-00.4970	-00.0140	0001.377
-00.4931	-00.0137	0001.378
-00.4891	-00.0140	0001.379
-00.4848	-00.0140	0001.380
-00.4808	-00.0140	0001.381
-00.4766	-00.0134	0001.382
-00.4726	-00.0140	0001.383
-00.4692	-00.0140	0001.384
-00.4647	-00.0137	0001.385
-00.4610	-00.0134	0001.386
-00.4573	-00.0137	0001.387
-00.4531	-00.0134	0001.388
-00.4488	-00.0137	0001.389
-00.4445	-00.0134	0001.390
-00.4409	-00.0137	0001.391
-00.4369	-00.0134	0001.392
-00.4329	-00.0134	0001.393
-00.4287	-00.0137	0001.394
-00.4253	-00.0140	0001.395
-00.4207	-00.0137	0001.396
-00.4171	-00.0134	0001.397
-00.4131	-00.0134	0001.398
-00.4088	-00.0134	0001.399
-00.4049	-00.0131	0001.400
-00.4012	-00.0131	0001.401
-00.3969	-00.0131	0001.402
-00.3926	-00.0131	0001.403
-00.3893	-00.0131	0001.404
-00.3847	-00.0125	0001.405
-00.3811	-00.0128	0001.406
-00.3774	-00.0128	0001.407
-00.3728	-00.0128	0001.408
-00.3688	-00.0128	0001.409
-00.3649	-00.0128	0001.410
-00.3612	-00.0125	0001.411
-00.3566	-00.0128	0001.412
-00.3533	-00.0128	0001.413
-00.3490	-00.0128	0001.414
-00.3450	-00.0125	0001.415
-00.3408	-00.0131	0001.416
-00.3368	-00.0119	0001.417
-00.3328	-00.0122	0001.418
-00.3289	-00.0122	0001.419
-00.3252	-00.0125	0001.420
-00.3206	-00.0125	0001.421
-00.3167	-00.0119	0001.422
-00.3127	-00.0119	0001.423
-00.3090	-00.0122	0001.424
-00.3048	-00.0119	0001.425
-00.3005	-00.0119	0001.426
-00.2968	-00.0119	0001.427
-00.2925	-00.0122	0001.428
-00.2889	-00.0119	0001.429
-00.2846	-00.0119	0001.430
-00.2813	-00.0116	0001.431
-00.2764	-00.0119	0001.432
-00.2730	-00.0116	0001.433
-00.2687	-00.0116	0001.434
-00.2651	-00.0116	0001.435
-00.2602	-00.0119	0001.436
-00.2571	-00.0113	0001.437
-00.2526	-00.0113	0001.438
-00.2489	-00.0113	0001.439
-00.2443	-00.0113	0001.440
-00.2407	-00.0109	0001.441
-00.2370	-00.0113	0001.442
-00.2324	-00.0113	0001.443
-00.2288	-00.0113	0001.444
-00.2245	-00.0113	0001.445
-00.2199	-00.0106	0001.446
-00.2163	-00.0116	0001.447
-00.2129	-00.0113	0001.448
-00.2086	-00.0106	0001.449
-00.2047	-00.0106	0001.450
-00.2001	-00.0106	0001.451
-00.1967	-00.0106	0001.452
-00.1928	-00.0106	0001.453
-00.1888	-00.0109	0001.454
-00.1848	-00.0106	0001.455
-00.1806	-00.0109	0001.456
-00.1769	-00.0106	0001.457
-00.1726	-00.0106	0001.458
-00.1683	-00.0106	0001.459
-00.1644	-00.0103	0001.460
-00.1610	-00.0116	0001.461
-00.1567	-00.0106	0001.462
-00.1525	-00.0103	0001.463
-00.1485	-00.0100	0001.464
-00.1445	-00.0100	0001.465
-00.1409	-00.0103	0001.466
-00.1366	-00.0100	0001.467
-00.1320	-00.0100	0001.468
-00.1284	-00.0100	0001.469
-00.1244	-00.0100	0001.470
-00.1201	-00.0100	0001.471
-00.1165	-00.0100	0001.472
-00.1125	-00.0097	0001.473
-00.1082	-00.0100	0001.474
-00.1043	-00.0103	0001.475
-00.1000	-00.0094	0001.476
-00.0963	-00.0097	0001.477
-00.0924	-00.0094	0001.478
-00.0881	-00.0094	0001.479
-00.0850	-00.0097	0001.480
-00.0801	-00.0097	0001.481
-00.0768	-00.0094	0001.482
-00.0722	-00.0094	0001.483
-00.0682	-00.0091	0001.484
-00.0646	-00.0091	0001.485
-00.0600	-00.0088	0001.486
-00.0563	-00.0091	0001.487
-00.0527	-00.0088	0001.488
-00.0487	-00.0088	0001.489
-00.0444	-00.0088	0001.490
-00.0405	-00.0091	0001.491
-00.0362	-00.0091	0001.492
-00.0322	-00.0085	0001.493
-00.0283	-00.0091	0001.494
-00.0246	-00.0088	0001.495
-00.0206	-00.0085	0001.496
-00.0161	-00.0085	0001.497
-00.0118	-00.0082	0001.498
-00.0087	-00.0082	0001.499
