R,Ohm	C,pF	Temp,C
-02.7321	-00.7534	0000.819
-02.7279	-00.7534	0000.820
-02.7242	-00.7534	0000.821
-02.7208	-00.7531	0000.822
-02.7160	-00.7534	0000.823
-02.7120	-00.7531	0000.824
-02.7092	-00.7531	0000.825
-02.7037	-00.7534	0000.826
-02.7004	-00.7534	0000.827
-02.6961	-00.7531	0000.828
-02.6921	-00.7531	0000.829
-02.6876	-00.7534	0000.830
-02.6845	-00.7537	0000.831
-02.6802	-00.7534	0000.832
-02.6760	-00.7534	0000.833
-02.6720	-00.7534	0000.834
-02.6683	-00.7531	0000.835
-02.6635	-00.7531	0000.836
-02.6604	-00.7531	0000.837
-02.6558	-00.7531	0000.838
-02.6525	-00.7531	0000.839
-02.6479	-00.7534	0000.840
-02.6442	-00.7531	0000.841
-02.6406	-00.7534	0000.842
-02.6360	-00.7531	0000.843
-02.6320	-00.7534	0000.844
-02.6278	-00.7531	0000.845
-02.6232	-00.7528	0000.846
-02.6198	-00.7531	0000.847
-02.6162	-00.7531	0000.848
-02.6125	-00.7531	0000.849
-02.6079	-00.7531	0000.850
-02.6036	-00.7534	0000.851
-02.5997	-00.7528	0000.852
-02.5960	-00.7528	0000.853
-02.5924	-00.7531	0000.854
-02.5881	-00.7528	0000.855
-02.5838	-00.7531	0000.856
-02.5798	-00.7531	0000.857
-02.5759	-00.7528	0000.858
-02.5716	-00.7534	0000.859
-02.5679	-00.7528	0000.860
-02.5643	-00.7531	0000.861
-02.5600	-00.7531	0000.862
-02.5563	-00.7528	0000.863
-02.5518	-00.7531	0000.864
-02.5478	-00.7528	0000.865
-02.5441	-00.7525	0000.866
-02.5399	-00.7534	0000.867
-02.5356	-00.7525	0000.868
-02.5316	-00.7531	0000.869
-02.5277	-00.7528	0000.870
-02.5240	-00.7528	0000.871
-02.5200	-00.7528	0000.872
-02.5158	-00.7528	0000.873
-02.5118	-00.7528	0000.874
-02.5075	-00.7528	0000.875
-02.5039	-00.7522	0000.876
-02.4999	-00.7525	0000.877
-02.4959	-00.7534	0000.878
-02.4923	-00.7525	0000.879
-02.4883	-00.7522	0000.880
-02.4837	-00.7525	0000.881
-02.4800	-00.7528	0000.882
-02.4758	-00.7528	0000.883
-02.4715	-00.7525	0000.884
-02.4678	-00.7528	0000.885
-02.4636	-00.7525	0000.886
-02.4599	-00.7525	0000.887
-02.4559	-00.7522	0000.888
-02.4517	-00.7522	0000.889
-02.4474	-00.7522	0000.890
-02.4443	-00.7522	0000.891
-02.4398	-00.7525	0000.892
-02.4361	-00.7525	0000.893
-02.4318	-00.7528	0000.894
-02.4282	-00.7522	0000.895
-02.4242	-00.7519	0000.896
-02.4196	-00.7525	0000.897
-02.4160	-00.7522	0000.898
-02.4120	-00.7522	0000.899
-02.4077	-00.7525	0000.900
-02.4038	-00.7525	0000.901
-02.3995	-00.7522	0000.902
-02.3958	-00.7522	0000.903
-02.3922	-00.7522	0000.904
-02.3876	-00.7519	0000.905
-02.3836	-00.7522	0000.906
-02.3793	-00.7525	0000.907
-02.3763	-00.7519	0000.908
-02.3717	-00.7522	0000.909
-02.3681	-00.7528	0000.910
-02.3641	-00.7519	0000.911
-02.3592	-00.7525	0000.912
-02.3555	-00.7519	0000.913
-02.3522	-00.7522	0000.914
-02.3470	-00.7519	0000.915
-02.3439	-00.7522	0000.916
-02.3400	-00.7522	0000.917
-02.3360	-00.7522	0000.918
-02.3320	-00.7519	0000.919
-02.3275	-00.7525	0000.920
-02.3235	-00.7519	0000.921
-02.3198	-00.7519	0000.922
-02.3159	-00.7522	0000.923
-02.3116	-00.7519	0000.924
-02.3079	-00.7522	0000.925
-02.3034	-00.7516	0000.926
-02.2997	-00.7519	0000.927
-02.2960	-00.7519	0000.928
-02.2927	-00.7519	0000.929
-02.2875	-00.7519	0000.930
-02.2835	-00.7519	0000.931
-02.2802	-00.7522	0000.932
-02.2753	-00.7516	0000.933
-02.2719	-00.7519	0000.934
-02.2683	-00.7522	0000.935
-02.2634	-00.7516	0000.936
-02.2597	-00.7516	0000.937
-02.2554	-00.7516	0000.938
-02.2518	-00.7516	0000.939
-02.2472	-00.7519	0000.940
-02.2435	-00.7519	0000.941
-02.2393	-00.7516	0000.942
-02.2353	-00.7519	0000.943
-02.2326	-00.7513	0000.944
-02.2277	-00.7516	0000.945
-02.2234	-00.7516	0000.946
-02.2194	-00.7513	0000.947
-02.2158	-00.7516	0000.948
-02.2115	-00.7519	0000.949
-02.2075	-00.7516	0000.950
-02.2039	-00.7516	0000.951
-02.1996	-00.7513	0000.952
-02.1956	-00.7516	0000.953
-02.1914	-00.7516	0000.954
-02.1877	-00.7516	0000.955
-02.1834	-00.7516	0000.956
-02.1795	-00.7510	0000.957
-02.1755	-00.7516	0000.958
-02.1715	-00.7516	0000.959
-02.1669	-00.7513	0000.960
-02.1636	-00.7519	0000.961
-02.1593	-00.7510	0000.962
-02.1550	-00.7513	0000.963
-02.1517	-00.7516	0000.964
-02.1477	-00.7513	0000.965
-02.1434	-00.7513	0000.966
-02.1392	-00.7513	0000.967
-02.1355	-00.7513	0000.968
-02.1309	-00.7516	0000.969
-02.1273	-00.7513	0000.970
-02.1233	-00.7510	0000.971
-02.1199	-00.7516	0000.972
-02.1154	-00.7510	0000.973
-02.1111	-00.7513	0000.974
-02.1074	-00.7513	0000.975
-02.1035	-00.7513	0000.976
-02.0992	-00.7513	0000.977
-02.0949	-00.7516	0000.978
-02.0916	-00.7510	0000.979
-02.0870	-00.7510	0000.980
-02.0830	-00.7510	0000.981
-02.0794	-00.7510	0000.982
-02.0754	-00.7513	0000.983
-02.0714	-00.7513	0000.984
-02.0668	-00.7510	0000.985
-02.0638	-00.7510	0000.986
-02.0592	-00.7510	0000.987
-02.0556	-00.7510	0000.988
-02.0513	-00.7513	0000.989
-02.0473	-00.7510	0000.990
-02.0436	-00.7510	0000.991
-02.0394	-00.7507	0000.992
-02.0348	-00.7507	0000.993
-02.0311	-00.7510	0000.994
-02.0275	-00.7513	0000.995
-02.0232	-00.7510	0000.996
-02.0198	-00.7513	0000.997
-02.0150	-00.7510	0000.998
-02.0113	-00.7510	0000.999
-02.0070	-00.7510	0001.000
-02.0037	-00.7507	0001.001
-01.9991	-00.7510	0001.002
-01.9954	-00.7510	0001.003
-01.9912	-00.7510	0001.004
-01.9872	-00.7507	0001.005
-01.9832	-00.7507	0001.006
-01.9793	-00.7507	0001.007
-01.9750	-00.7513	0001.008
-01.9710	-00.7510	0001.009
-01.9674	-00.7501	0001.010
-01.9631	-00.7510	0001.011
-01.9591	-00.7510	0001.012
-01.9555	-00.7507	0001.013
-01.9512	-00.7504	0001.014
-01.9475	-00.7507	0001.015
-01.9436	-00.7510	0001.016
-01.9393	-00.7507	0001.017
-01.9353	-00.7507	0001.018
-01.9310	-00.7507	0001.019
-01.9274	-00.7510	0001.020
-01.9234	-00.7504	0001.021
-01.9197	-00.7507	0001.022
-01.9143	-00.7507	0001.023
-01.9112	-00.7507	0001.024
-01.9069	-00.7507	0001.025
-01.9033	-00.7507	0001.026
-01.8990	-00.7510	0001.027
-01.8953	-00.7504	0001.028
-01.8914	-00.7504	0001.029
-01.8871	-00.7501	0001.030
-01.8837	-00.7507	0001.031
-01.8795	-00.7504	0001.032
-01.8752	-00.7504	0001.033
-01.8712	-00.7501	0001.034
-01.8666	-00.7510	0001.035
-01.8630	-00.7504	0001.036
-01.8593	-00.7504	0001.037
-01.8547	-00.7501	0001.038
-01.8514	-00.7504	0001.039
-01.8471	-00.7501	0001.040
-01.8431	-00.7504	0001.041
-01.8386	-00.7504	0001.042
-01.8349	-00.7501	0001.043
-01.8312	-00.7501	0001.044
-01.8273	-00.7501	0001.045
-01.8233	-00.7501	0001.046
-01.8196	-00.7504	0001.047
-01.8148	-00.7501	0001.048
-01.8108	-00.7501	0001.049
-01.8068	-00.7504	0001.050
-01.8026	-00.7501	0001.051
-01.7986	-00.7501	0001.052
-01.7946	-00.7501	0001.053
-01.7907	-00.7498	0001.054
-01.7867	-00.7504	0001.055
-01.7827	-00.7501	0001.056
-01.7794	-00.7501	0001.057
-01.7748	-00.7501	0001.058
-01.7711	-00.7501	0001.059
-01.7669	-00.7501	0001.060
-01.7626	-00.7498	0001.061
-01.7586	-00.7501	0001.062
-01.7550	-00.7501	0001.063
-01.7507	-00.7498	0001.064
-01.7470	-00.7501	0001.065
-01.7427	-00.7498	0001.066
-01.7397	-00.7498	0001.067
-01.7348	-00.7495	0001.068
-01.7305	-00.7498	0001.069
-01.7260	-00.7498	0001.070
-01.7229	-00.7498	0001.071
-01.7186	-00.7495	0001.072
-01.7150	-00.7498	0001.073
-01.7110	-00.7498	0001.074
-01.7064	-00.7492	0001.075
-01.7028	-00.7498	0001.076
-01.6985	-00.7495	0001.077
-01.6945	-00.7498	0001.078
-01.6912	-00.7498	0001.079
-01.6863	-00.7495	0001.080
-01.6826	-00.7495	0001.081
-01.6787	-00.7495	0001.082
-01.6750	-00.7498	0001.083
-01.6707	-00.7492	0001.084
-01.6671	-00.7498	0001.085
-01.6634	-00.7492	0001.086
-01.6585	-00.7492	0001.087
-01.6549	-00.7498	0001.088
-01.6506	-00.7495	0001.089
-01.6463	-00.7492	0001.090
-01.6430	-00.7495	0001.091
-01.6390	-00.7498	0001.092
-01.6347	-00.7492	0001.093
-01.6304	-00.7492	0001.094
-01.6262	-00.7492	0001.095
-01.6228	-00.7492	0001.096
-01.6188	-00.7492	0001.097
-01.6146	-00.7495	0001.098
-01.6103	-00.7495	0001.099
-01.6069	-00.7492	0001.100
-01.6027	-00.7492	0001.101
-01.5990	-00.7498	0001.102
-01.5944	-00.7492	0001.103
-01.5905	-00.7495	0001.104
-01.5865	-00.7489	0001.105
-01.5831	-00.7489	0001.106
-01.5786	-00.7492	0001.107
-01.5746	-00.7489	0001.108
-01.5703	-00.7495	0001.109
-01.5664	-00.7495	0001.110
-01.5630	-00.7492	0001.111
-01.5584	-00.7489	0001.112
-01.5548	-00.7495	0001.113
-01.5505	-00.7492	0001.114
-01.5471	-00.7489	0001.115
-01.5425	-00.7492	0001.116
-01.5389	-00.7489	0001.117
-01.5343	-00.7492	0001.118
-01.5303	-00.7492	0001.119
-01.5261	-00.7486	0001.120
-01.5224	-00.7492	0001.121
-01.5184	-00.7489	0001.122
-01.5145	-00.7489	0001.123
-01.5108	-00.7489	0001.124
-01.5071	-00.7492	0001.125
-01.5026	-00.7489	0001.126
-01.4986	-00.7489	0001.127
-01.4943	-00.7489	0001.128
-01.4901	-00.7486	0001.129
-01.4864	-00.7486	0001.130
-01.4827	-00.7486	0001.131
-01.4785	-00.7486	0001.132
-01.4748	-00.7483	0001.133
-01.4705	-00.7486	0001.134
-01.4666	-00.7489	0001.135
-01.4620	-00.7486	0001.136
-01.4580	-00.7479	0001.137
-01.4544	-00.7486	0001.138
-01.4501	-00.7486	0001.139
-01.4464	-00.7486	0001.140
-01.4418	-00.7486	0001.141
-01.4385	-00.7489	0001.142
-01.4342	-00.7486	0001.143
-01.4302	-00.7486	0001.144
-01.4263	-00.7486	0001.145
-01.4223	-00.7486	0001.146
-01.4183	-00.7486	0001.147
-01.4138	-00.7489	0001.148
-01.4101	-00.7486	0001.149
-01.4061	-00.7483	0001.150
-01.4025	-00.7479	0001.151
-01.3979	-00.7486	0001.152
-01.3942	-00.7483	0001.153
-01.3900	-00.7486	0001.154
-01.3860	-00.7483	0001.155
-01.3826	-00.7486	0001.156
-01.3781	-00.7479	0001.157
-01.3738	-00.7479	0001.158
-01.3704	-00.7479	0001.159
-01.3662	-00.7486	0001.160
-01.3628	-00.7479	0001.161
-01.3585	-00.7486	0001.162
-01.3543	-00.7483	0001.163
-01.3500	-00.7483	0001.164
-01.3457	-00.7486	0001.165
-01.3420	-00.7479	0001.166
-01.3387	-00.7479	0001.167
-01.3344	-00.7483	0001.168
-01.3301	-00.7479	0001.169
-01.3262	-00.7479	0001.170
-01.3222	-00.7479	0001.171
-01.3182	-00.7476	0001.172
-01.3143	-00.7483	0001.173
-01.3097	-00.7479	0001.174
-01.3057	-00.7483	0001.175
-01.3021	-00.7483	0001.176
-01.2981	-00.7476	0001.177
-01.2941	-00.7483	0001.178
-01.2902	-00.7476	0001.179
-01.2862	-00.7479	0001.180
-01.2825	-00.7479	0001.181
-01.2783	-00.7479	0001.182
-01.2740	-00.7473	0001.183
-01.2697	-00.7476	0001.184
-01.2661	-00.7476	0001.185
-01.2621	-00.7479	0001.186
-01.2578	-00.7476	0001.187
-01.2539	-00.7476	0001.188
-01.2499	-00.7476	0001.189
-01.2462	-00.7473	0001.190
-01.2423	-00.7473	0001.191
-01.2380	-00.7476	0001.192
-01.2343	-00.7479	0001.193
-01.2300	-00.7473	0001.194
-01.2258	-00.7479	0001.195
-01.2221	-00.7479	0001.196
-01.2178	-00.7479	0001.197
-01.2139	-00.7473	0001.198
-01.2102	-00.7473	0001.199
-01.2059	-00.7473	0001.200
-01.2020	-00.7473	0001.201
-01.1980	-00.7476	0001.202
-01.1937	-00.7470	0001.203
-01.1898	-00.7476	0001.204
-01.1855	-00.7473	0001.205
-01.1821	-00.7473	0001.206
-01.1779	-00.7473	0001.207
-01.1742	-00.7473	0001.208
-01.1696	-00.7470	0001.209
-01.1663	-00.7473	0001.210
-01.1620	-00.7473	0001.211
-01.1577	-00.7473	0001.212
-01.1541	-00.7473	0001.213
-01.1498	-00.7470	0001.214
-01.1455	-00.7473	0001.215
-01.1415	-00.7470	0001.216
-01.1379	-00.7473	0001.217
-01.1342	-00.7470	0001.218
-01.1300	-00.7473	0001.219
-01.1257	-00.7470	0001.220
-01.1217	-00.7467	0001.221
-01.1174	-00.7470	0001.222
-01.1138	-00.7473	0001.223
-01.1095	-00.7467	0001.224
-01.1061	-00.7467	0001.225
-01.1019	-00.7467	0001.226
-01.0976	-00.7470	0001.227
-01.0942	-00.7470	0001.228
-01.0900	-00.7467	0001.229
-01.0857	-00.7467	0001.230
-01.0811	-00.7473	0001.231
-01.0778	-00.7470	0001.232
-01.0735	-00.7467	0001.233
-01.0701	-00.7467	0001.234
-01.0656	-00.7467	0001.235
-01.0619	-00.7467	0001.236
-01.0579	-00.7467	0001.237
-01.0543	-00.7461	0001.238
-01.0494	-00.7470	0001.239
-01.0457	-00.7467	0001.240
-01.0418	-00.7467	0001.241
-01.0375	-00.7467	0001.242
-01.0335	-00.7464	0001.243
-01.0295	-00.7467	0001.244
-01.0256	-00.7467	0001.245
-01.0219	-00.7464	0001.246
-01.0180	-00.7467	0001.247
-01.0134	-00.7467	0001.248
-01.0097	-00.7464	0001.249
-01.0054	-00.7467	0001.250
-01.0018	-00.7464	0001.251
-00.9978	-00.7461	0001.252
-00.9938	-00.7464	0001.253
-00.9899	-00.7464	0001.254
-00.9853	-00.7461	0001.255
-00.9819	-00.7461	0001.256
-00.9777	-00.7464	0001.257
-00.9737	-00.7467	0001.258
-00.9694	-00.7461	0001.259
-00.9658	-00.7461	0001.260
-00.9618	-00.7464	0001.261
-00.9578	-00.7461	0001.262
-00.9536	-00.7461	0001.263
-00.9499	-00.7464	0001.264
-00.9456	-00.7464	0001.265
-00.9420	-00.7464	0001.266
-00.9371	-00.7467	0001.267
-00.9334	-00.7461	0001.268
-00.9295	-00.7458	0001.269
-00.9258	-00.7461	0001.270
-00.9215	-00.7458	0001.271
-00.9182	-00.7458	0001.272
-00.9136	-00.7461	0001.273
-00.9099	-00.7458	0001.274
-00.9053	-00.7458	0001.275
-00.9014	-00.7461	0001.276
-00.8974	-00.7455	0001.277
-00.8934	-00.7461	0001.278
-00.8892	-00.7458	0001.279
-00.8855	-00.7461	0001.280
-00.8815	-00.7458	0001.281
-00.8776	-00.7458	0001.282
-00.8733	-00.7458	0001.283
-00.8693	-00.7461	0001.284
-00.8660	-00.7455	0001.285
-00.8611	-00.7455	0001.286
-00.8574	-00.7455	0001.287
-00.8532	-00.7461	0001.288
-00.8495	-00.7455	0001.289
-00.8455	-00.7458	0001.290
-00.8416	-00.7455	0001.291
-00.8373	-00.7461	0001.292
-00.8336	-00.7455	0001.293
-00.8297	-00.7455	0001.294
-00.8254	-00.7455	0001.295
-00.8214	-00.7458	0001.296
-00.8175	-00.7458	0001.297
-00.8132	-00.7455	0001.298
-00.8095	-00.7452	0001.299
-00.8052	-00.7452	0001.300
-00.8016	-00.7455	0001.301
-00.7976	-00.7458	0001.302
-00.7936	-00.7455	0001.303
-00.7897	-00.7455	0001.304
-00.7854	-00.7455	0001.305
-00.7814	-00.7452	0001.306
-00.7772	-00.7455	0001.307
-00.7732	-00.7452	0001.308
-00.7695	-00.7452	0001.309
-00.7656	-00.7455	0001.310
-00.7619	-00.7455	0001.311
-00.7573	-00.7452	0001.312
-00.7534	-00.7455	0001.313
-00.7497	-00.7452	0001.314
-00.7454	-00.7458	0001.315
-00.7412	-00.7452	0001.316
-00.7372	-00.7449	0001.317
-00.7332	-00.7452	0001.318
-00.7293	-00.7449	0001.319
-00.7253	-00.7452	0001.320
-00.7216	-00.7452	0001.321
-00.7174	-00.7452	0001.322
-00.7131	-00.7455	0001.323
-00.7091	-00.7446	0001.324
-00.7048	-00.7449	0001.325
-00.7012	-00.7446	0001.326
-00.6966	-00.7449	0001.327
-00.6932	-00.7446	0001.328
-00.6893	-00.7449	0001.329
-00.6856	-00.7449	0001.330
-00.6813	-00.7449	0001.331
-00.6777	-00.7446	0001.332
-00.6728	-00.7446	0001.333
-00.6688	-00.7443	0001.334
-00.6652	-00.7443	0001.335
-00.6612	-00.7446	0001.336
-00.6572	-00.7443	0001.337
-00.6533	-00.7446	0001.338
-00.6493	-00.7443	0001.339
-00.6450	-00.7446	0001.340
-00.6417	-00.7449	0001.341
-00.6374	-00.7443	0001.342
-00.6331	-00.7443	0001.343
-00.6295	-00.7446	0001.344
-00.6255	-00.7443	0001.345
-00.6212	-00.7449	0001.346
-00.6170	-00.7446	0001.347
-00.6133	-00.7443	0001.348
-00.6087	-00.7443	0001.349
-00.6054	-00.7446	0001.350
-00.6011	-00.7440	0001.351
-00.5968	-00.7443	0001.352
-00.5928	-00.7446	0001.353
-00.5895	-00.7443	0001.354
-00.5849	-00.7443	0001.355
-00.5812	-00.7443	0001.356
-00.5770	-00.7446	0001.357
-00.5733	-00.7443	0001.358
-00.5696	-00.7443	0001.359
-00.5654	-00.7437	0001.360
-00.5611	-00.7440	0001.361
-00.5571	-00.7440	0001.362
-00.5526	-00.7440	0001.363
-00.5489	-00.7443	0001.364
-00.5449	-00.7440	0001.365
-00.5413	-00.7446	0001.366
-00.5370	-00.7443	0001.367
-00.5333	-00.7440	0001.368
-00.5294	-00.7443	0001.369
-00.5251	-00.7440	0001.370
-00.5211	-00.7440	0001.371
-00.5172	-00.7440	0001.372
-00.5129	-00.7437	0001.373
-00.5086	-00.7437	0001.374
-00.5050	-00.7434	0001.375
-00.5007	-00.7440	0001.376
-00.4970	-00.7440	0001.377
-00.4924	-00.7437	0001.378
-00.4897	-00.7437	0001.379
-00.4845	-00.7440	0001.380
-00.4811	-00.7440	0001.381
-00.4766	-00.7434	0001.382
-00.4729	-00.7440	0001.383
-00.4692	-00.7437	0001.384
-00.4650	-00.7434	0001.385
-00.4610	-00.7437	0001.386
-00.4570	-00.7437	0001.387
-00.4534	-00.7437	0001.388
-00.4488	-00.7437	0001.389
-00.4448	-00.7434	0001.390
-00.4406	-00.7437	0001.391
-00.4369	-00.7434	0001.392
-00.4332	-00.7434	0001.393
-00.4290	-00.7437	0001.394
-00.4247	-00.7434	0001.395
-00.4213	-00.7431	0001.396
-00.4171	-00.7434	0001.397
-00.4131	-00.7431	0001.398
-00.4085	-00.7437	0001.399
-00.4052	-00.7431	0001.400
-00.4006	-00.7434	0001.401
-00.3969	-00.7434	0001.402
-00.3926	-00.7437	0001.403
-00.3890	-00.7428	0001.404
-00.3850	-00.7431	0001.405
-00.3811	-00.7431	0001.406
-00.3768	-00.7431	0001.407
-00.3731	-00.7431	0001.408
-00.3688	-00.7431	0001.409
-00.3652	-00.7431	0001.410
-00.3609	-00.7425	0001.411
-00.3569	-00.7428	0001.412
-00.3530	-00.7428	0001.413
-00.3487	-00.7431	0001.414
-00.3450	-00.7431	0001.415
-00.3411	-00.7431	0001.416
-00.3371	-00.7425	0001.417
-00.3328	-00.7428	0001.418
-00.3286	-00.7431	0001.419
-00.3249	-00.7422	0001.420
-00.3203	-00.7425	0001.421
-00.3170	-00.7422	0001.422
-00.3127	-00.7425	0001.423
-00.3084	-00.7428	0001.424
-00.3054	-00.7431	0001.425
-00.3008	-00.7428	0001.426
-00.2971	-00.7425	0001.427
-00.2925	-00.7425	0001.428
-00.2889	-00.7422	0001.429
-00.2846	-00.7428	0001.430
-00.2813	-00.7418	0001.431
-00.2770	-00.7422	0001.432
-00.2730	-00.7428	0001.433
-00.2691	-00.7425	0001.434
-00.2651	-00.7425	0001.435
-00.2605	-00.7422	0001.436
-00.2565	-00.7425	0001.437
-00.2529	-00.7418	0001.438
-00.2489	-00.7422	0001.439
-00.2443	-00.7412	0001.440
-00.2407	-00.7425	0001.441
-00.2367	-00.7422	0001.442
-00.2327	-00.7422	0001.443
-00.2282	-00.7425	0001.444
-00.2242	-00.7418	0001.445
-00.2208	-00.7418	0001.446
-00.2166	-00.7422	0001.447
-00.2126	-00.7422	0001.448
-00.2086	-00.7422	0001.449
-00.2044	-00.7422	0001.450
-00.2010	-00.7418	0001.451
-00.1964	-00.7418	0001.452
-00.1928	-00.7418	0001.453
-00.1885	-00.7418	0001.454
-00.1845	-00.7418	0001.455
-00.1806	-00.7425	0001.456
-00.1760	-00.7418	0001.457
-00.1723	-00.7418	0001.458
-00.1683	-00.7418	0001.459
-00.1647	-00.7415	0001.460
-00.1610	-00.7418	0001.461
-00.1571	-00.7415	0001.462
-00.1525	-00.7415	0001.463
-00.1485	-00.7415	0001.464
-00.1445	-00.7412	0001.465
-00.1409	-00.7415	0001.466
-00.1363	-00.7422	0001.467
-00.1326	-00.7415	0001.468
-00.1284	-00.7415	0001.469
-00.1247	-00.7412	0001.470
-00.1207	-00.7412	0001.471
-00.1165	-00.7415	0001.472
-00.1125	-00.7412	0001.473
-00.1082	-00.7415	0001.474
-00.1046	-00.7412	0001.475
-00.1006	-00.7415	0001.476
-00.0966	-00.7406	0001.477
-00.0927	-00.7409	0001.478
-00.0884	-00.7415	0001.479
-00.0841	-00.7412	0001.480
-00.0805	-00.7409	0001.481
-00.0765	-00.7412	0001.482
-00.0722	-00.7412	0001.483
-00.0682	-00.7406	0001.484
-00.0643	-00.7409	0001.485
-00.0603	-00.7409	0001.486
-00.0563	-00.7412	0001.487
-00.0524	-00.7409	0001.488
-00.0490	-00.7412	0001.489
-00.0447	-00.7412	0001.490
-00.0405	-00.7406	0001.491
-00.0362	-00.7409	0001.492
-00.0316	-00.7409	0001.493
-00.0283	-00.7403	0001.494
-00.0243	-00.7409	0001.495
-00.0200	-00.7403	0001.496
-00.0164	-00.7406	0001.497
-00.0124	-00.7406	0001.498
-00.0084	-00.7406	0001.499
