R,Ohm	C,pF	Temp,C
+03.6427	+00.0312	0000.819
+03.6372	+00.0312	0000.820
+03.6317	+00.0312	0000.821
+03.6271	+00.0309	0000.822
+03.6210	+00.0312	0000.823
+03.6158	+00.0309	0000.824
+03.6110	+00.0309	0000.825
+03.6052	+00.0312	0000.826
+03.5997	+00.0309	0000.827
+03.5945	+00.0312	0000.828
+03.5890	+00.0312	0000.829
+03.5838	+00.0312	0000.830
+03.5783	+00.0309	0000.831
+03.5731	+00.0309	0000.832
+03.5673	+00.0312	0000.833
+03.5630	+00.0306	0000.834
+03.5569	+00.0306	0000.835
+03.5514	+00.0306	0000.836
+03.5463	+00.0309	0000.837
+03.5411	+00.0309	0000.838
+03.5365	+00.0309	0000.839
+03.5313	+00.0312	0000.840
+03.5255	+00.0306	0000.841
+03.5197	+00.0309	0000.842
+03.5148	+00.0309	0000.843
+03.5084	+00.0309	0000.844
+03.5038	+00.0309	0000.845
+03.4983	+00.0309	0000.846
+03.4925	+00.0309	0000.847
+03.4883	+00.0309	0000.848
+03.4825	+00.0312	0000.849
+03.4770	+00.0306	0000.850
+03.4715	+00.0309	0000.851
+03.4660	+00.0306	0000.852
+03.4611	+00.0306	0000.853
+03.4556	+00.0309	0000.854
+03.4501	+00.0306	0000.855
+03.4452	+00.0306	0000.856
+03.4398	+00.0309	0000.857
+03.4336	+00.0312	0000.858
+03.4288	+00.0302	0000.859
+03.4239	+00.0312	0000.860
+03.4181	+00.0318	0000.861
+03.4129	+00.0306	0000.862
+03.4071	+00.0302	0000.863
+03.4028	+00.0306	0000.864
+03.3967	+00.0309	0000.865
+03.3912	+00.0309	0000.866
+03.3866	+00.0309	0000.867
+03.3812	+00.0306	0000.868
+03.3757	+00.0309	0000.869
+03.3705	+00.0309	0000.870
+03.3650	+00.0306	0000.871
+03.3592	+00.0302	0000.872
+03.3543	+00.0302	0000.873
+03.3482	+00.0302	0000.874
+03.3436	+00.0306	0000.875
+03.3378	+00.0306	0000.876
+03.3329	+00.0306	0000.877
+03.3268	+00.0302	0000.878
+03.3226	+00.0309	0000.879
+03.3165	+00.0302	0000.880
+03.3116	+00.0306	0000.881
+03.3058	+00.0302	0000.882
+03.3006	+00.0306	0000.883
+03.2948	+00.0302	0000.884
+03.2896	+00.0306	0000.885
+03.2850	+00.0306	0000.886
+03.2786	+00.0299	0000.887
+03.2740	+00.0306	0000.888
+03.2682	+00.0299	0000.889
+03.2637	+00.0302	0000.890
+03.2579	+00.0302	0000.891
+03.2530	+00.0299	0000.892
+03.2475	+00.0299	0000.893
+03.2417	+00.0302	0000.894
+03.2365	+00.0302	0000.895
+03.2310	+00.0302	0000.896
+03.2261	+00.0302	0000.897
+03.2200	+00.0299	0000.898
+03.2154	+00.0299	0000.899
+03.2100	+00.0302	0000.900
+03.2045	+00.0302	0000.901
+03.1996	+00.0302	0000.902
+03.1938	+00.0299	0000.903
+03.1886	+00.0299	0000.904
+03.1834	+00.0302	0000.905
+03.1779	+00.0299	0000.906
+03.1721	+00.0299	0000.907
+03.1672	+00.0302	0000.908
+03.1617	+00.0302	0000.909
+03.1562	+00.0306	0000.910
+03.1514	+00.0299	0000.911
+03.1468	+00.0296	0000.912
+03.1404	+00.0299	0000.913
+03.1355	+00.0299	0000.914
+03.1300	+00.0302	0000.915
+03.1251	+00.0299	0000.916
+03.1196	+00.0299	0000.917
+03.1135	+00.0302	0000.918
+03.1086	+00.0299	0000.919
+03.1031	+00.0306	0000.920
+03.0980	+00.0296	0000.921
+03.0922	+00.0299	0000.922
+03.0873	+00.0302	0000.923
+03.0818	+00.0299	0000.924
+03.0766	+00.0296	0000.925
+03.0708	+00.0296	0000.926
+03.0659	+00.0296	0000.927
+03.0601	+00.0296	0000.928
+03.0549	+00.0299	0000.929
+03.0494	+00.0299	0000.930
+03.0452	+00.0299	0000.931
+03.0387	+00.0299	0000.932
+03.0339	+00.0296	0000.933
+03.0281	+00.0296	0000.934
+03.0226	+00.0299	0000.935
+03.0180	+00.0293	0000.936
+03.0125	+00.0293	0000.937
+03.0073	+00.0299	0000.938
+03.0018	+00.0296	0000.939
+02.9969	+00.0296	0000.940
+02.9905	+00.0296	0000.941
+02.9856	+00.0296	0000.942
+02.9799	+00.0299	0000.943
+02.9750	+00.0296	0000.944
+02.9701	+00.0296	0000.945
+02.9646	+00.0296	0000.946
+02.9591	+00.0296	0000.947
+02.9533	+00.0293	0000.948
+02.9484	+00.0296	0000.949
+02.9435	+00.0293	0000.950
+02.9377	+00.0290	0000.951
+02.9319	+00.0293	0000.952
+02.9274	+00.0293	0000.953
+02.9216	+00.0293	0000.954
+02.9161	+00.0293	0000.955
+02.9106	+00.0293	0000.956
+02.9057	+00.0296	0000.957
+02.8999	+00.0290	0000.958
+02.8947	+00.0293	0000.959
+02.8892	+00.0290	0000.960
+02.8846	+00.0293	0000.961
+02.8788	+00.0293	0000.962
+02.8736	+00.0293	0000.963
+02.8679	+00.0290	0000.964
+02.8630	+00.0290	0000.965
+02.8578	+00.0290	0000.966
+02.8520	+00.0296	0000.967
+02.8465	+00.0290	0000.968
+02.8416	+00.0290	0000.969
+02.8358	+00.0290	0000.970
+02.8309	+00.0296	0000.971
+02.8251	+00.0293	0000.972
+02.8205	+00.0287	0000.973
+02.8151	+00.0290	0000.974
+02.8093	+00.0290	0000.975
+02.8035	+00.0293	0000.976
+02.7980	+00.0290	0000.977
+02.7934	+00.0293	0000.978
+02.7879	+00.0290	0000.979
+02.7827	+00.0290	0000.980
+02.7772	+00.0287	0000.981
+02.7720	+00.0287	0000.982
+02.7665	+00.0290	0000.983
+02.7610	+00.0290	0000.984
+02.7559	+00.0290	0000.985
+02.7504	+00.0287	0000.986
+02.7446	+00.0290	0000.987
+02.7400	+00.0287	0000.988
+02.7345	+00.0290	0000.989
+02.7293	+00.0287	0000.990
+02.7238	+00.0287	0000.991
+02.7186	+00.0290	0000.992
+02.7131	+00.0290	0000.993
+02.7076	+00.0287	0000.994
+02.7024	+00.0284	0000.995
+02.6970	+00.0293	0000.996
+02.6912	+00.0287	0000.997
+02.6866	+00.0287	0000.998
+02.6808	+00.0287	0000.999
+02.6756	+00.0287	0001.000
+02.6701	+00.0287	0001.001
+02.6649	+00.0290	0001.002
+02.6594	+00.0287	0001.003
+02.6542	+00.0287	0001.004
+02.6490	+00.0287	0001.005
+02.6432	+00.0284	0001.006
+02.6390	+00.0284	0001.007
+02.6332	+00.0284	0001.008
+02.6277	+00.0284	0001.009
+02.6219	+00.0284	0001.010
+02.6170	+00.0278	0001.011
+02.6118	+00.0284	0001.012
+02.6066	+00.0284	0001.013
+02.6008	+00.0284	0001.014
+02.5950	+00.0284	0001.015
+02.5904	+00.0278	0001.016
+02.5853	+00.0284	0001.017
+02.5795	+00.0284	0001.018
+02.5734	+00.0284	0001.019
+02.5688	+00.0284	0001.020
+02.5636	+00.0287	0001.021
+02.5587	+00.0284	0001.022
+02.5532	+00.0287	0001.023
+02.5474	+00.0284	0001.024
+02.5422	+00.0281	0001.025
+02.5370	+00.0284	0001.026
+02.5315	+00.0278	0001.027
+02.5264	+00.0278	0001.028
+02.5209	+00.0284	0001.029
+02.5157	+00.0278	0001.030
+02.5099	+00.0284	0001.031
+02.5053	+00.0278	0001.032
+02.4989	+00.0281	0001.033
+02.4943	+00.0278	0001.034
+02.4885	+00.0278	0001.035
+02.4833	+00.0281	0001.036
+02.4784	+00.0278	0001.037
+02.4736	+00.0284	0001.038
+02.4675	+00.0278	0001.039
+02.4623	+00.0281	0001.040
+02.4568	+00.0278	0001.041
+02.4510	+00.0281	0001.042
+02.4464	+00.0278	0001.043
+02.4406	+00.0281	0001.044
+02.4354	+00.0281	0001.045
+02.4299	+00.0281	0001.046
+02.4250	+00.0278	0001.047
+02.4195	+00.0278	0001.048
+02.4141	+00.0278	0001.049
+02.4089	+00.0278	0001.050
+02.4034	+00.0278	0001.051
+02.3979	+00.0278	0001.052
+02.3927	+00.0278	0001.053
+02.3878	+00.0275	0001.054
+02.3814	+00.0275	0001.055
+02.3765	+00.0275	0001.056
+02.3713	+00.0278	0001.057
+02.3661	+00.0281	0001.058
+02.3610	+00.0275	0001.059
+02.3549	+00.0278	0001.060
+02.3500	+00.0275	0001.061
+02.3448	+00.0275	0001.062
+02.3390	+00.0281	0001.063
+02.3341	+00.0278	0001.064
+02.3289	+00.0275	0001.065
+02.3240	+00.0275	0001.066
+02.3176	+00.0275	0001.067
+02.3124	+00.0269	0001.068
+02.3072	+00.0275	0001.069
+02.3021	+00.0272	0001.070
+02.2963	+00.0278	0001.071
+02.2914	+00.0275	0001.072
+02.2862	+00.0272	0001.073
+02.2807	+00.0269	0001.074
+02.2752	+00.0272	0001.075
+02.2697	+00.0275	0001.076
+02.2645	+00.0272	0001.077
+02.2590	+00.0272	0001.078
+02.2532	+00.0272	0001.079
+02.2480	+00.0275	0001.080
+02.2432	+00.0275	0001.081
+02.2377	+00.0275	0001.082
+02.2319	+00.0269	0001.083
+02.2267	+00.0275	0001.084
+02.2221	+00.0272	0001.085
+02.2160	+00.0272	0001.086
+02.2108	+00.0275	0001.087
+02.2059	+00.0269	0001.088
+02.2007	+00.0269	0001.089
+02.1949	+00.0272	0001.090
+02.1901	+00.0269	0001.091
+02.1843	+00.0269	0001.092
+02.1791	+00.0272	0001.093
+02.1739	+00.0272	0001.094
+02.1684	+00.0266	0001.095
+02.1626	+00.0272	0001.096
+02.1577	+00.0269	0001.097
+02.1522	+00.0266	0001.098
+02.1464	+00.0266	0001.099
+02.1412	+00.0269	0001.100
+02.1366	+00.0266	0001.101
+02.1302	+00.0272	0001.102
+02.1247	+00.0269	0001.103
+02.1205	+00.0266	0001.104
+02.1147	+00.0266	0001.105
+02.1092	+00.0266	0001.106
+02.1043	+00.0269	0001.107
+02.0991	+00.0266	0001.108
+02.0936	+00.0266	0001.109
+02.0881	+00.0272	0001.110
+02.0829	+00.0266	0001.111
+02.0781	+00.0266	0001.112
+02.0720	+00.0266	0001.113
+02.0668	+00.0266	0001.114
+02.0616	+00.0266	0001.115
+02.0558	+00.0269	0001.116
+02.0512	+00.0266	0001.117
+02.0457	+00.0266	0001.118
+02.0402	+00.0269	0001.119
+02.0350	+00.0266	0001.120
+02.0292	+00.0263	0001.121
+02.0240	+00.0266	0001.122
+02.0192	+00.0266	0001.123
+02.0131	+00.0266	0001.124
+02.0085	+00.0263	0001.125
+02.0030	+00.0260	0001.126
+01.9981	+00.0263	0001.127
+01.9920	+00.0266	0001.128
+01.9865	+00.0260	0001.129
+01.9813	+00.0263	0001.130
+01.9767	+00.0266	0001.131
+01.9706	+00.0263	0001.132
+01.9648	+00.0266	0001.133
+01.9603	+00.0263	0001.134
+01.9542	+00.0260	0001.135
+01.9496	+00.0266	0001.136
+01.9444	+00.0260	0001.137
+01.9380	+00.0260	0001.138
+01.9337	+00.0263	0001.139
+01.9276	+00.0260	0001.140
+01.9221	+00.0263	0001.141
+01.9175	+00.0260	0001.142
+01.9117	+00.0260	0001.143
+01.9065	+00.0260	0001.144
+01.9014	+00.0257	0001.145
+01.8962	+00.0257	0001.146
+01.8904	+00.0260	0001.147
+01.8852	+00.0266	0001.148
+01.8803	+00.0260	0001.149
+01.8748	+00.0257	0001.150
+01.8693	+00.0254	0001.151
+01.8644	+00.0257	0001.152
+01.8586	+00.0257	0001.153
+01.8538	+00.0257	0001.154
+01.8486	+00.0257	0001.155
+01.8428	+00.0257	0001.156
+01.8373	+00.0257	0001.157
+01.8321	+00.0257	0001.158
+01.8266	+00.0257	0001.159
+01.8214	+00.0260	0001.160
+01.8162	+00.0254	0001.161
+01.8107	+00.0254	0001.162
+01.8052	+00.0254	0001.163
+01.8000	+00.0254	0001.164
+01.7945	+00.0257	0001.165
+01.7891	+00.0254	0001.166
+01.7836	+00.0254	0001.167
+01.7781	+00.0254	0001.168
+01.7735	+00.0251	0001.169
+01.7680	+00.0251	0001.170
+01.7625	+00.0254	0001.171
+01.7567	+00.0254	0001.172
+01.7512	+00.0254	0001.173
+01.7463	+00.0251	0001.174
+01.7408	+00.0254	0001.175
+01.7356	+00.0254	0001.176
+01.7305	+00.0254	0001.177
+01.7250	+00.0254	0001.178
+01.7192	+00.0254	0001.179
+01.7143	+00.0248	0001.180
+01.7091	+00.0257	0001.181
+01.7033	+00.0254	0001.182
+01.6984	+00.0248	0001.183
+01.6929	+00.0251	0001.184
+01.6880	+00.0251	0001.185
+01.6819	+00.0251	0001.186
+01.6771	+00.0248	0001.187
+01.6713	+00.0251	0001.188
+01.6661	+00.0245	0001.189
+01.6609	+00.0251	0001.190
+01.6560	+00.0251	0001.191
+01.6505	+00.0248	0001.192
+01.6450	+00.0251	0001.193
+01.6395	+00.0251	0001.194
+01.6349	+00.0248	0001.195
+01.6294	+00.0251	0001.196
+01.6230	+00.0248	0001.197
+01.6182	+00.0248	0001.198
+01.6130	+00.0245	0001.199
+01.6081	+00.0248	0001.200
+01.6017	+00.0251	0001.201
+01.5971	+00.0245	0001.202
+01.5916	+00.0251	0001.203
+01.5867	+00.0245	0001.204
+01.5809	+00.0248	0001.205
+01.5751	+00.0248	0001.206
+01.5702	+00.0245	0001.207
+01.5648	+00.0245	0001.208
+01.5593	+00.0241	0001.209
+01.5541	+00.0245	0001.210
+01.5492	+00.0245	0001.211
+01.5440	+00.0245	0001.212
+01.5385	+00.0245	0001.213
+01.5327	+00.0241	0001.214
+01.5272	+00.0245	0001.215
+01.5217	+00.0245	0001.216
+01.5168	+00.0245	0001.217
+01.5116	+00.0241	0001.218
+01.5059	+00.0241	0001.219
+01.5007	+00.0238	0001.220
+01.4958	+00.0241	0001.221
+01.4900	+00.0241	0001.222
+01.4848	+00.0241	0001.223
+01.4793	+00.0245	0001.224
+01.4738	+00.0238	0001.225
+01.4683	+00.0241	0001.226
+01.4634	+00.0241	0001.227
+01.4582	+00.0241	0001.228
+01.4528	+00.0241	0001.229
+01.4476	+00.0235	0001.230
+01.4415	+00.0238	0001.231
+01.4363	+00.0241	0001.232
+01.4308	+00.0238	0001.233
+01.4262	+00.0238	0001.234
+01.4207	+00.0235	0001.235
+01.4158	+00.0238	0001.236
+01.4097	+00.0238	0001.237
+01.4048	+00.0235	0001.238
+01.3993	+00.0238	0001.239
+01.3939	+00.0235	0001.240
+01.3884	+00.0235	0001.241
+01.3835	+00.0238	0001.242
+01.3777	+00.0235	0001.243
+01.3725	+00.0232	0001.244
+01.3673	+00.0232	0001.245
+01.3621	+00.0232	0001.246
+01.3563	+00.0235	0001.247
+01.3514	+00.0235	0001.248
+01.3456	+00.0229	0001.249
+01.3414	+00.0235	0001.250
+01.3350	+00.0238	0001.251
+01.3304	+00.0229	0001.252
+01.3246	+00.0229	0001.253
+01.3191	+00.0229	0001.254
+01.3139	+00.0235	0001.255
+01.3084	+00.0229	0001.256
+01.3035	+00.0229	0001.257
+01.2974	+00.0229	0001.258
+01.2925	+00.0232	0001.259
+01.2870	+00.0232	0001.260
+01.2819	+00.0226	0001.261
+01.2767	+00.0229	0001.262
+01.2712	+00.0229	0001.263
+01.2660	+00.0229	0001.264
+01.2608	+00.0232	0001.265
+01.2544	+00.0229	0001.266
+01.2498	+00.0229	0001.267
+01.2443	+00.0229	0001.268
+01.2397	+00.0229	0001.269
+01.2330	+00.0229	0001.270
+01.2284	+00.0223	0001.271
+01.2233	+00.0229	0001.272
+01.2181	+00.0226	0001.273
+01.2123	+00.0226	0001.274
+01.2071	+00.0223	0001.275
+01.2022	+00.0226	0001.276
+01.1958	+00.0226	0001.277
+01.1912	+00.0229	0001.278
+01.1854	+00.0226	0001.279
+01.1805	+00.0223	0001.280
+01.1747	+00.0226	0001.281
+01.1699	+00.0223	0001.282
+01.1647	+00.0223	0001.283
+01.1589	+00.0223	0001.284
+01.1537	+00.0226	0001.285
+01.1479	+00.0226	0001.286
+01.1427	+00.0220	0001.287
+01.1378	+00.0223	0001.288
+01.1323	+00.0220	0001.289
+01.1268	+00.0223	0001.290
+01.1210	+00.0223	0001.291
+01.1161	+00.0223	0001.292
+01.1113	+00.0217	0001.293
+01.1055	+00.0223	0001.294
+01.1006	+00.0220	0001.295
+01.0945	+00.0223	0001.296
+01.0899	+00.0217	0001.297
+01.0841	+00.0220	0001.298
+01.0792	+00.0217	0001.299
+01.0734	+00.0220	0001.300
+01.0676	+00.0220	0001.301
+01.0627	+00.0217	0001.302
+01.0575	+00.0217	0001.303
+01.0521	+00.0220	0001.304
+01.0472	+00.0217	0001.305
+01.0414	+00.0220	0001.306
+01.0359	+00.0217	0001.307
+01.0304	+00.0217	0001.308
+01.0255	+00.0220	0001.309
+01.0200	+00.0220	0001.310
+01.0148	+00.0214	0001.311
+01.0096	+00.0217	0001.312
+01.0038	+00.0214	0001.313
+00.9986	+00.0217	0001.314
+00.9932	+00.0214	0001.315
+00.9880	+00.0214	0001.316
+00.9828	+00.0214	0001.317
+00.9776	+00.0211	0001.318
+00.9721	+00.0214	0001.319
+00.9669	+00.0211	0001.320
+00.9614	+00.0217	0001.321
+00.9559	+00.0211	0001.322
+00.9507	+00.0214	0001.323
+00.9452	+00.0205	0001.324
+00.9397	+00.0211	0001.325
+00.9343	+00.0214	0001.326
+00.9294	+00.0211	0001.327
+00.9239	+00.0211	0001.328
+00.9187	+00.0208	0001.329
+00.9135	+00.0205	0001.330
+00.9080	+00.0208	0001.331
+00.9031	+00.0208	0001.332
+00.8967	+00.0208	0001.333
+00.8912	+00.0205	0001.334
+00.8866	+00.0211	0001.335
+00.8815	+00.0205	0001.336
+00.8757	+00.0202	0001.337
+00.8702	+00.0208	0001.338
+00.8656	+00.0208	0001.339
+00.8598	+00.0205	0001.340
+00.8543	+00.0205	0001.341
+00.8488	+00.0205	0001.342
+00.8436	+00.0208	0001.343
+00.8381	+00.0208	0001.344
+00.8332	+00.0202	0001.345
+00.8274	+00.0202	0001.346
+00.8226	+00.0205	0001.347
+00.8171	+00.0202	0001.348
+00.8113	+00.0199	0001.349
+00.8064	+00.0202	0001.350
+00.8009	+00.0205	0001.351
+00.7960	+00.0199	0001.352
+00.7905	+00.0205	0001.353
+00.7847	+00.0202	0001.354
+00.7792	+00.0199	0001.355
+00.7746	+00.0199	0001.356
+00.7692	+00.0202	0001.357
+00.7637	+00.0202	0001.358
+00.7585	+00.0196	0001.359
+00.7527	+00.0202	0001.360
+00.7475	+00.0199	0001.361
+00.7426	+00.0199	0001.362
+00.7371	+00.0199	0001.363
+00.7322	+00.0196	0001.364
+00.7258	+00.0199	0001.365
+00.7209	+00.0196	0001.366
+00.7158	+00.0199	0001.367
+00.7103	+00.0199	0001.368
+00.7048	+00.0199	0001.369
+00.6996	+00.0196	0001.370
+00.6941	+00.0196	0001.371
+00.6892	+00.0193	0001.372
+00.6834	+00.0193	0001.373
+00.6782	+00.0193	0001.374
+00.6727	+00.0196	0001.375
+00.6675	+00.0190	0001.376
+00.6627	+00.0193	0001.377
+00.6565	+00.0193	0001.378
+00.6517	+00.0190	0001.379
+00.6459	+00.0193	0001.380
+00.6410	+00.0193	0001.381
+00.6352	+00.0190	0001.382
+00.6300	+00.0187	0001.383
+00.6248	+00.0190	0001.384
+00.6193	+00.0187	0001.385
+00.6138	+00.0190	0001.386
+00.6092	+00.0187	0001.387
+00.6031	+00.0187	0001.388
+00.5980	+00.0183	0001.389
+00.5928	+00.0190	0001.390
+00.5876	+00.0187	0001.391
+00.5821	+00.0187	0001.392
+00.5769	+00.0180	0001.393
+00.5717	+00.0187	0001.394
+00.5662	+00.0187	0001.395
+00.5604	+00.0180	0001.396
+00.5549	+00.0183	0001.397
+00.5500	+00.0180	0001.398
+00.5442	+00.0180	0001.399
+00.5394	+00.0180	0001.400
+00.5342	+00.0177	0001.401
+00.5290	+00.0183	0001.402
+00.5229	+00.0177	0001.403
+00.5180	+00.0177	0001.404
+00.5122	+00.0180	0001.405
+00.5076	+00.0183	0001.406
+00.5018	+00.0180	0001.407
+00.4966	+00.0177	0001.408
+00.4908	+00.0177	0001.409
+00.4856	+00.0174	0001.410
+00.4802	+00.0177	0001.411
+00.4753	+00.0171	0001.412
+00.4695	+00.0177	0001.413
+00.4646	+00.0174	0001.414
+00.4588	+00.0177	0001.415
+00.4539	+00.0174	0001.416
+00.4484	+00.0174	0001.417
+00.4432	+00.0171	0001.418
+00.4380	+00.0171	0001.419
+00.4325	+00.0171	0001.420
+00.4274	+00.0168	0001.421
+00.4219	+00.0174	0001.422
+00.4167	+00.0168	0001.423
+00.4109	+00.0171	0001.424
+00.4060	+00.0171	0001.425
+00.4002	+00.0171	0001.426
+00.3953	+00.0162	0001.427
+00.3892	+00.0168	0001.428
+00.3843	+00.0165	0001.429
+00.3791	+00.0165	0001.430
+00.3740	+00.0165	0001.431
+00.3682	+00.0165	0001.432
+00.3633	+00.0165	0001.433
+00.3575	+00.0165	0001.434
+00.3526	+00.0168	0001.435
+00.3465	+00.0165	0001.436
+00.3416	+00.0162	0001.437
+00.3361	+00.0168	0001.438
+00.3309	+00.0162	0001.439
+00.3257	+00.0162	0001.440
+00.3199	+00.0159	0001.441
+00.3151	+00.0162	0001.442
+00.3096	+00.0162	0001.443
+00.3044	+00.0162	0001.444
+00.2992	+00.0162	0001.445
+00.2937	+00.0162	0001.446
+00.2882	+00.0162	0001.447
+00.2830	+00.0159	0001.448
+00.2778	+00.0156	0001.449
+00.2720	+00.0156	0001.450
+00.2668	+00.0153	0001.451
+00.2616	+00.0156	0001.452
+00.2565	+00.0156	0001.453
+00.2510	+00.0159	0001.454
+00.2455	+00.0159	0001.455
+00.2400	+00.0153	0001.456
+00.2348	+00.0153	0001.457
+00.2296	+00.0150	0001.458
+00.2241	+00.0150	0001.459
+00.2189	+00.0150	0001.460
+00.2137	+00.0153	0001.461
+00.2085	+00.0150	0001.462
+00.2028	+00.0147	0001.463
+00.1970	+00.0144	0001.464
+00.1921	+00.0150	0001.465
+00.1869	+00.0147	0001.466
+00.1814	+00.0144	0001.467
+00.1759	+00.0144	0001.468
+00.1710	+00.0147	0001.469
+00.1655	+00.0147	0001.470
+00.1600	+00.0144	0001.471
+00.1545	+00.0141	0001.472
+00.1496	+00.0144	0001.473
+00.1439	+00.0141	0001.474
+00.1387	+00.0141	0001.475
+00.1335	+00.0138	0001.476
+00.1286	+00.0138	0001.477
+00.1225	+00.0141	0001.478
+00.1176	+00.0138	0001.479
+00.1118	+00.0138	0001.480
+00.1066	+00.0135	0001.481
+00.1017	+00.0132	0001.482
+00.0959	+00.0135	0001.483
+00.0908	+00.0132	0001.484
+00.0853	+00.0135	0001.485
+00.0798	+00.0132	0001.486
+00.0746	+00.0129	0001.487
+00.0694	+00.0132	0001.488
+00.0642	+00.0132	0001.489
+00.0587	+00.0129	0001.490
+00.0529	+00.0129	0001.491
+00.0477	+00.0129	0001.492
+00.0425	+00.0129	0001.493
+00.0370	+00.0129	0001.494
+00.0315	+00.0125	0001.495
+00.0267	+00.0119	0001.496
+00.0212	+00.0122	0001.497
+00.0157	+00.0119	0001.498
+00.0105	+00.0122	0001.499
